INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.000857      -0.000479      -0.002203
       0.000964      -0.002753       0.001274
       0.002372      -0.000188       0.001864
      -0.001432      -0.000023      -0.001627
       0.000964      -0.001509      -0.000696
      -0.001178      -0.001952       0.002168
      -0.000549      -0.003128       0.002689
       0.000759       0.000219      -0.000521
      -0.001218       0.000105      -0.001997
      -0.001122       0.000954       0.000269
      -0.001820      -0.000598       0.002868
       0.002763      -0.003421       0.002959
       0.001148      -0.001270       0.000493
      -0.000562      -0.001370      -0.000516
       0.001807      -0.001562       0.001388
      -0.001401      -0.002648       0.000997
      -0.001883      -0.002577      -0.000639
      -0.000240       0.001401       0.000320
       0.001248      -0.001378       0.003491
       0.001326      -0.002962      -0.000946
       0.000269       0.002104      -0.002491
       0.001964      -0.000841       0.001221
       0.001007      -0.002930      -0.000798
      -0.001508      -0.002076       0.001345
      -0.000412      -0.001168      -0.000666
       0.001179       0.000802       0.002334
       0.001194      -0.002213       0.001432
       0.001692      -0.002606      -0.000711
       0.001350      -0.000363       0.003522
      -0.000358      -0.000267      -0.002932
      -0.000659       0.000527      -0.000297
       0.002274      -0.002609       0.002277
       0.001934      -0.000596       0.003908
      -0.001520      -0.000687       0.001990
      -0.000693      -0.004019      -0.000359
       0.000513       0.001251       0.002144
       0.002162       0.000739      -0.001055
      -0.000270      -0.000373       0.001949
      -0.001544      -0.003754       0.000639
       0.000828      -0.003921      -0.000195
      -0.001210       0.000315       0.001244
       0.002644      -0.001611      -0.000691
       0.002523      -0.001820      -0.001817
      -0.003279      -0.001387       0.000600
      -0.002287       0.002070       0.002617
       0.001289      -0.002057      -0.000862
       0.002323      -0.000884       0.001524
       0.000937       0.002266       0.001608
       0.001426      -0.003045      -0.000493
      -0.000746      -0.002006       0.001847
      -0.002569      -0.001997      -0.000379
       0.001333       0.000458      -0.002917
       0.001999      -0.001269       0.001313
      -0.000840      -0.001588       0.002915
      -0.000647       0.000275       0.001091
       0.001177      -0.000995       0.000245
       0.000656       0.000073      -0.001534
       0.000461      -0.002356       0.001253
       0.000446      -0.001449       0.001952
       0.000415      -0.001713       0.000590
      -0.000826      -0.002691      -0.001269
       0.000145      -0.002143      -0.001847
       0.002324      -0.002637       0.002342
       0.000129       0.001003       0.000701
       0.000293       0.000958       0.000257
       0.000617      -0.002162       0.002093
       0.000004      -0.003447       0.001700
       0.000697      -0.001183      -0.001711
       0.000974       0.000651      -0.000302
       0.001096       0.000002       0.002028
      -0.001085      -0.003346      -0.002763
      -0.000350      -0.001795       0.001853
       0.002429       0.000805       0.001485
       0.001507       0.000500      -0.000606
      -0.001286       0.000931       0.001636
       0.000125      -0.003606      -0.001240
       0.001026      -0.002348       0.002946
      -0.000387      -0.001143       0.001032
       0.002945      -0.000173      -0.000347
       0.000669       0.000169       0.001858
      -0.002208      -0.002710      -0.001793
      -0.002228      -0.001643       0.001753
       0.001032      -0.003432       0.000013
       0.004082       0.001390      -0.001206
      -0.001870       0.000729       0.003344
      -0.000568      -0.003088      -0.001417
      -0.000238      -0.001223       0.001336
      -0.001069      -0.004771       0.001338
       0.001937      -0.001756       0.000288
       0.001888       0.000759      -0.000210
       0.000541      -0.000837      -0.002985
      -0.001405      -0.001646       0.004728
       0.001774      -0.002721       0.003996
       0.000447      -0.000444       0.001895
      -0.001343       0.000817      -0.000744
       0.001201      -0.000930      -0.004842
       0.000880      -0.002831      -0.000200
      -0.000347      -0.003223       0.001604
      -0.000415      -0.001707       0.003645
       0.001133      -0.000646       0.002808
      -0.000022      -0.002344      -0.000613
       0.001768      -0.001395      -0.000114
       0.001272       0.000062      -0.000363
      -0.000256      -0.001019       0.001764
      -0.000578      -0.000428       0.002581
       0.000398      -0.003350      -0.001388
       0.002246      -0.001260       0.000018
      -0.001049       0.000898       0.000758
       0.000567      -0.003061       0.000998
      -0.000226      -0.002198       0.002148
      -0.000566      -0.001279      -0.001963
       0.001309       0.000469      -0.000549
       0.000329      -0.000517       0.003216
       0.002044      -0.001933       0.001549
      -0.001594      -0.001494       0.001264
       0.000445      -0.004707      -0.001730
       0.000937      -0.001045      -0.000845
      -0.000277       0.000159       0.002275
       0.003029      -0.002176       0.002681
      -0.000662      -0.000956       0.003026
      -0.000117      -0.004551      -0.003202
       0.000309      -0.001188      -0.000715
       0.000421       0.001078       0.002619
       0.002193      -0.002415       0.001513
      -0.002014      -0.000134       0.003349
       0.000632      -0.002584      -0.002025
      -0.000338      -0.000120      -0.001321
      -0.001704      -0.000361       0.001509
       0.002363      -0.002383       0.000590
       0.001194      -0.001737       0.000931
       0.001844      -0.003611       0.002832
      -0.001371      -0.000583       0.000862
       0.000768      -0.002351      -0.000387
       0.002334      -0.000373       0.002715
      -0.002213       0.000213      -0.000232
      -0.000457      -0.001498       0.000508
      -0.000560      -0.001929       0.000950
       0.001120      -0.002326      -0.000302
       0.002811       0.000822       0.001696
       0.000819      -0.002167       0.003245
      -0.001873      -0.001661       0.000361
      -0.002862      -0.002277      -0.001666
       0.000373      -0.003771       0.001619
       0.002068       0.001582       0.001019
      -0.000133       0.002351       0.000869
      -0.000416      -0.003257       0.000318
       0.001158      -0.005031       0.000908
      -0.000401      -0.001198      -0.000065
      -0.000884      -0.000404      -0.000921
       0.001443      -0.001032       0.001769
       0.000030      -0.000029      -0.000211
      -0.001935       0.000060      -0.000349
       0.000376      -0.002130      -0.000324
       0.002894      -0.003276       0.002721
       0.001499      -0.002923       0.001722
      -0.001284      -0.000532      -0.001637
      -0.000701      -0.002271       0.002330
      -0.000615      -0.002956       0.000503
      -0.000621       0.001518       0.002008
       0.001898      -0.003528       0.000694
       0.000098      -0.002858      -0.003059
       0.000346       0.001481       0.002416
       0.001352      -0.001373       0.001137
       0.001012      -0.001520       0.000486
       0.001013      -0.001572       0.000435
      -0.002552      -0.001535      -0.000468
      -0.001312      -0.000743       0.001229
       0.000618      -0.000201      -0.000295
      -0.000252      -0.003109       0.002337
       0.001282      -0.002338      -0.000359
       0.001802       0.000158      -0.000348
      -0.001165       0.000140       0.001918
      -0.002091      -0.000921       0.001292
       0.001025      -0.002545       0.003561
       0.001367      -0.002506      -0.002775
       0.001508      -0.001455      -0.000438
       0.001532       0.000162       0.002229
      -0.001349      -0.000378      -0.000910
      -0.001932      -0.001097       0.002753
       0.000123      -0.001778      -0.000504
       0.002315      -0.000496       0.001327
      -0.001484      -0.000709       0.001018
      -0.001687      -0.002230      -0.000276
       0.002343      -0.000476       0.003819
       0.000677       0.000337      -0.001466
       0.001719      -0.001390       0.000851
       0.000584      -0.001977       0.000518
       0.000534      -0.001065      -0.001327
      -0.000771      -0.001620       0.002511
      -0.002236      -0.002783       0.001334
       0.001902      -0.001672       0.001754
      -0.000139      -0.000957      -0.000683
       0.001165      -0.002969       0.001038
       0.003026      -0.000427       0.001602
       0.000848       0.000014      -0.001350
      -0.001084      -0.001779       0.000000
      -0.001160      -0.000977       0.002054
       0.000184       0.000973       0.000454
       0.000578       0.000419       0.000335
       0.003417      -0.004080       0.003740
       0.000878      -0.002773       0.000861
      -0.002636      -0.000176      -0.001268
       0.000120      -0.001814       0.000684
       0.002141      -0.001259       0.001510
       0.001078      -0.001647       0.000356
      -0.000256      -0.002458       0.001668
       0.000479      -0.000779       0.001134
       0.000976      -0.001974      -0.000742
       0.001351      -0.003362       0.001828
      -0.001111      -0.000814       0.000247
      -0.000346      -0.001539       0.001017
       0.000508       0.000783       0.001630
      -0.001080      -0.000920      -0.000275
       0.003237      -0.003713       0.001525
       0.001963       0.001691      -0.000705
       0.001082      -0.000867       0.000513
       0.000937      -0.003099       0.000362
      -0.002691      -0.001081      -0.001432
      -0.000409      -0.001241       0.000999
      -0.000133       0.000985      -0.001370
      -0.000201      -0.000394       0.001825
      -0.000156      -0.005197       0.002546
      -0.000882      -0.001448       0.000194
       0.001970       0.001991      -0.000109
       0.001315       0.000730      -0.002666
       0.000212       0.001211       0.002211
      -0.000613      -0.004218       0.001378
      -0.001478      -0.004188       0.001826
      -0.000711      -0.000890       0.002487
       0.001596      -0.001753      -0.000656
       0.003253      -0.000555       0.003777
      -0.000456      -0.001380       0.000085
      -0.001635      -0.001747      -0.000107
       0.000260      -0.001890       0.001332
       0.001181      -0.003506      -0.001240
       0.000361      -0.001565       0.001635
      -0.000483       0.001858       0.001822
      -0.000082      -0.000839       0.002789
      -0.000456      -0.004185       0.000123
       0.001757      -0.002403      -0.001174
       0.001839       0.000321       0.001280
       0.001471       0.002520      -0.000192
       0.000805      -0.001541       0.000474
      -0.000703      -0.002273       0.002032
       0.000979      -0.000561       0.000445
       0.000342      -0.004159      -0.001306
      -0.000447      -0.000143       0.000709
       0.001215      -0.001090       0.002044
       0.000318      -0.002000       0.001781
      -0.000383       0.000744       0.000806
       0.001881      -0.001455       0.001451
      -0.000409       0.001143       0.002986
       0.000177      -0.002584       0.000662
       0.002039      -0.004253      -0.001292
       0.000519      -0.001300       0.000953
       0.002152      -0.000757       0.001439
      -0.000210      -0.000400      -0.000369
      -0.000883      -0.001532       0.000926
      -0.000427      -0.001624       0.001514
      -0.001333      -0.002982       0.001116
       0.002485      -0.001225       0.001259
       0.001490      -0.001375      -0.000148
      -0.000513      -0.000951       0.001485
      -0.000507      -0.000962       0.002387
       0.001068      -0.001865      -0.000131
       0.001765       0.001146       0.001118
      -0.001050      -0.000711      -0.000857
       0.000102      -0.001754      -0.001567
       0.000797      -0.002627       0.003314
      -0.001225      -0.002331       0.001915
       0.001382       0.000099       0.000859
       0.002441      -0.001573      -0.000245
      -0.001293      -0.001030       0.000038
       0.000961      -0.002131       0.002239
       0.003206      -0.001911       0.000516
      -0.000655      -0.001710      -0.000424
      -0.001136      -0.002814      -0.001080
       0.001011       0.001742       0.001229
       0.001870       0.000103       0.002191
       0.000383      -0.003708       0.001129
       0.000578      -0.002430       0.001209
       0.002406      -0.000750      -0.000849
       0.001588       0.000445       0.001444
       0.000460       0.000889       0.000605
       0.000401      -0.000171      -0.000945
      -0.001343      -0.000978       0.002112
      -0.000838      -0.000447       0.003088
       0.001654      -0.003841       0.002835
       0.000620      -0.002257      -0.001418
      -0.000285      -0.000256       0.000812
       0.000010      -0.002160       0.000773
       0.000389       0.000986      -0.001909
      -0.000768      -0.000302       0.001584
       0.000270      -0.002697       0.000529
       0.000414      -0.001256       0.001147
       0.001303      -0.001362       0.000748
       0.001207      -0.001456       0.000943
      -0.001928      -0.000680       0.001457
       0.000796      -0.004419      -0.000453
      -0.000214      -0.004152      -0.001330
       0.000259       0.001188       0.001560
       0.003770      -0.000271       0.002755
       0.000814      -0.002227      -0.001318
      -0.000540      -0.001802       0.000301
      -0.001269      -0.001459      -0.002396
      -0.000462       0.000186       0.001685
       0.000211      -0.000665       0.002093
       0.001276      -0.001779      -0.001533
       0.001817      -0.002353       0.003171
      -0.000345      -0.002626      -0.000164
      -0.000174       0.000754       0.002658
       0.001159      -0.000021      -0.000785
       0.000423      -0.001426      -0.001943
       0.000484      -0.000680       0.002109
       0.000971      -0.002205      -0.000280
       0.001949      -0.000584       0.002542
       0.000748      -0.002042      -0.000056
      -0.001672       0.000327       0.000836
       0.000766      -0.000865       0.002627
      -0.000744      -0.003069       0.000332
      -0.001220      -0.001980       0.000043
       0.002839      -0.003488      -0.000833
       0.000057       0.001896       0.001445
      -0.000414      -0.002063       0.001659
       0.000420      -0.001432       0.000456
       0.001047      -0.000188       0.002246
       0.002085      -0.003511      -0.000544
       0.000149       0.000081       0.000134
       0.000554      -0.003332       0.003429
       0.000520      -0.001065       0.000962
      -0.001650      -0.000235      -0.000410
       0.001818      -0.000662      -0.000300
       0.001197       0.000328       0.001257
      -0.000359      -0.000260      -0.001783
       0.001306      -0.001301      -0.001360
      -0.001266      -0.004596       0.001505
       0.000844      -0.000110       0.001689
       0.000771       0.000187       0.002588
       0.000120      -0.001921      -0.002219
       0.001292       0.000223      -0.000319
      -0.000737      -0.000460       0.002930
      -0.000119      -0.001954       0.001555
      -0.002213      -0.000594       0.001272
       0.001719      -0.002879       0.000340
       0.002862      -0.001214       0.000861
      -0.000474       0.001377       0.000775
       0.000149      -0.003265       0.000112
      -0.001546      -0.001174       0.001150
      -0.000645      -0.002499       0.001177
       0.000934      -0.002728      -0.000834
       0.000950       0.000005       0.001713
       0.001466      -0.003006       0.002431
       0.001332      -0.001489       0.001597
      -0.001120      -0.002878       0.000365
      -0.001365      -0.001251      -0.002791
       0.000951       0.000387       0.000034
      -0.000175      -0.002850       0.001747
      -0.001406       0.001217       0.001318
       0.001879      -0.001279       0.000789
       0.003451      -0.000725       0.001151
      -0.000395       0.000804       0.000620
      -0.000964      -0.004134      -0.001722
      -0.001314      -0.000162       0.001855
       0.000207      -0.001287      -0.000628
       0.003311      -0.001799      -0.000333
       0.000811      -0.001108       0.001832
      -0.000530      -0.005055       0.000629
      -0.001577       0.000694       0.005358
      -0.001093       0.001102      -0.000965
       0.001422      -0.001407      -0.000191
       0.000939      -0.000713       0.002409
       0.001410      -0.002921      -0.001656
      -0.000676      -0.000277       0.002797
      -0.001385      -0.002444       0.000216
      -0.000052      -0.001211       0.001995
       0.000817       0.000570      -0.000363
       0.001789      -0.004686      -0.003473
      -0.000800      -0.001598       0.000949
       0.000030      -0.001204      -0.001019
      -0.000367      -0.001907       0.002841
       0.000410      -0.000020       0.000114
       0.002817       0.000619       0.000601
       0.000317      -0.001698       0.001883
      -0.001546      -0.002031       0.002316
      -0.001894       0.001336       0.003403
       0.001899      -0.001421      -0.001742
       0.003454      -0.001427       0.002372
       0.000375      -0.001948      -0.000396
      -0.001079      -0.002298       0.000425
      -0.001668       0.000041       0.002272
       0.000528      -0.002488      -0.000543
       0.001184      -0.000227       0.000482
       0.001940      -0.001446      -0.000774
      -0.000038      -0.001101       0.002339
      -0.002595      -0.000796       0.000376
       0.000535      -0.003104      -0.000761
       0.000367      -0.000554       0.000862
       0.000536      -0.000737       0.002357
       0.000330       0.000851       0.001625
      -0.000147      -0.002677      -0.000343
       0.001068      -0.001211       0.000012
      -0.000701       0.000649      -0.001078
       0.001711      -0.001872       0.000900
      -0.000755      -0.000233       0.001288
      -0.000981      -0.003981       0.001564
       0.001782      -0.000576       0.000490
      -0.000532      -0.000538       0.000153
      -0.000044      -0.001355       0.000274
      -0.000774      -0.000759       0.000430
      -0.000033      -0.002891       0.000956
      -0.001050      -0.001089      -0.000333
       0.000897      -0.002526       0.001052
       0.001724      -0.001489      -0.000220
       0.000111      -0.001784      -0.000672
       0.002352       0.000624      -0.001286
      -0.000140       0.000872       0.003571
       0.000062      -0.003232       0.004080
       0.000143      -0.001945      -0.001872
       0.001678      -0.001273      -0.001374
       0.003364      -0.000004      -0.000976
      -0.002375      -0.000450       0.003369
      -0.001507      -0.002526       0.001531
       0.001176      -0.001927       0.000022
       0.002267      -0.000275       0.000326
       0.002493       0.000174      -0.002422
      -0.000314      -0.000696       0.002419
      -0.000563      -0.003502       0.001356
      -0.002030      -0.000784       0.001265
      -0.000325       0.000115       0.000974
       0.001295      -0.003604      -0.002338
      -0.000195      -0.000261       0.003856
       0.001930      -0.001891       0.000149
      -0.000496      -0.000344      -0.002017
      -0.001284      -0.001147       0.001119
       0.001354      -0.002854      -0.000678
      -0.000577       0.002179       0.003981
      -0.000528      -0.003307      -0.000971
      -0.002386       0.000683      -0.000192
      -0.002251      -0.003149       0.002377
       0.000894      -0.005749      -0.002154
       0.000014       0.002047       0.002002
       0.002500      -0.004934      -0.001758
       0.000935       0.001512       0.001430
      -0.001141      -0.000875       0.001577
      -0.000369      -0.002664      -0.002279
       0.000244       0.002758       0.002970
       0.004769      -0.003469      -0.000550
      -0.000614      -0.000454       0.001089
      -0.001394      -0.002142       0.002057
       0.002001       0.000189       0.000196
      -0.000506      -0.001256      -0.000184
       0.000716      -0.004028      -0.003655
      -0.000359       0.002832       0.002272
      -0.000501      -0.001047       0.001768
      -0.001617      -0.002967       0.001340
      -0.001008      -0.004007       0.001900
       0.002881      -0.000973      -0.002914
       0.000209       0.001137       0.001886
      -0.001540      -0.002997       0.000184
       0.002757      -0.001131       0.001508
       0.001971       0.000115       0.000796
       0.000843      -0.001113       0.000692
       0.001767      -0.002543       0.003434
      -0.001023      -0.002150      -0.001555
       0.000298       0.000543       0.001316
       0.000676       0.000987      -0.002053
       0.001753      -0.002595       0.000212
       0.000438      -0.002110       0.001997
      -0.002640      -0.000886       0.000906
      -0.000180      -0.001999       0.004199
       0.000671      -0.001257      -0.002755
       0.000703      -0.000743      -0.000585
       0.000713       0.000695       0.000873
       0.000884      -0.001013       0.001079
      -0.001094      -0.003399       0.003330
      -0.000357      -0.001775       0.000898
       0.000800      -0.002230       0.002439
      -0.001240       0.000329      -0.001822
       0.000044      -0.000058      -0.000811
       0.001230      -0.002967       0.002139
       0.001869      -0.002777       0.000926
       0.000150      -0.001820       0.002458
       0.000824       0.001358       0.000281
       0.001296      -0.001434       0.000862
      -0.000211      -0.001067       0.000008
       0.001454       0.000798       0.000959
       0.000035      -0.001617       0.000579
      -0.002241      -0.002733      -0.001188
      -0.001363      -0.001412       0.001739
       0.002053      -0.000958       0.000097
       0.002483      -0.002882       0.002099
      -0.000332       0.000233      -0.000162
      -0.001030      -0.001978      -0.001178
      -0.000945      -0.001479       0.000712
       0.000749       0.000152      -0.000637
       0.001465      -0.003094      -0.000427
       0.002118       0.000475       0.000504
      -0.000456      -0.001159       0.002934
      -0.001620      -0.000402       0.000814
       0.000511      -0.001319       0.002593
       0.001993      -0.003798       0.000053
       0.002305      -0.000205      -0.000589
       0.000431       0.000939       0.002357
       0.000479       0.001053      -0.000104
       0.001269      -0.002691       0.001524
       0.002057      -0.003281      -0.000179
      -0.000853      -0.000857       0.002204
      -0.000444      -0.002276       0.001821
      -0.001403      -0.001215       0.000158
       0.000380      -0.002188      -0.000565
       0.004554      -0.002188      -0.000079
      -0.002661       0.003381       0.003811
      -0.000657      -0.000425      -0.000157
       0.001168      -0.002990       0.002880
      -0.000261       0.000138      -0.001390
       0.003820      -0.001039      -0.003597
      -0.000050      -0.000292       0.002376
      -0.001842      -0.001071      -0.000588
       0.000235      -0.000805       0.003949
       0.001000      -0.003448       0.001586
       0.002451      -0.003375      -0.001845
       0.001489       0.002438       0.000864
      -0.001225       0.000920      -0.002521
       0.000537      -0.003943       0.002781
       0.000078      -0.005666       0.001084
      -0.000409       0.001150      -0.001164
       0.000620       0.000296       0.004772
      -0.000792      -0.002490      -0.001029
      -0.000456       0.000536       0.001555
       0.001266      -0.003344      -0.000941
       0.001000      -0.002325      -0.003795
      -0.001406      -0.001091       0.004740
       0.002073       0.000125       0.001822
       0.001692       0.001503       0.000888
      -0.001010      -0.001328      -0.000289
      -0.001532      -0.001817       0.001122
       0.000215      -0.003809       0.004047
       0.002415      -0.002762      -0.000329
      -0.002528       0.000693      -0.001826
       0.000774       0.000096      -0.000554
       0.002411      -0.001023       0.001025
       0.000046      -0.000802       0.000075
       0.000628      -0.002152       0.001662
       0.000624      -0.003935       0.001362
       0.003026      -0.001822       0.000272
      -0.001753       0.001460       0.003174
      -0.002187       0.000756      -0.001439
       0.001640      -0.001801      -0.002288
       0.000110      -0.002852       0.001714
      -0.000173      -0.004667       0.000937
       0.001133      -0.001235       0.004243
      -0.000861       0.001772      -0.000032
       0.000212      -0.001162      -0.001314
       0.002744      -0.002749       0.000225
      -0.001148      -0.002717      -0.003020
      -0.001390      -0.001989       0.004849
      -0.000534      -0.001203       0.000607
       0.001379       0.000461       0.000093
       0.002439      -0.000424       0.003592
      -0.000993      -0.001731      -0.001732
       0.001050      -0.001288       0.002283
       0.000263      -0.001538      -0.001894
      -0.000561      -0.002060      -0.000210
       0.003203      -0.002159       0.002944
       0.001939       0.000267      -0.000779
      -0.001248      -0.000225       0.002613
       0.000068      -0.002184       0.001607
       0.000048       0.000035      -0.000119
      -0.001648      -0.000764       0.000860
       0.001600      -0.003402       0.000959
       0.003083      -0.000927      -0.000354
       0.002086      -0.001208       0.001861
      -0.001247      -0.002906       0.000919
      -0.003007      -0.001271       0.001221
       0.001001      -0.002039       0.000751
       0.000659      -0.000085      -0.001587
       0.002318       0.000913       0.003725
       0.001616      -0.003206       0.000405
      -0.002716       0.000193       0.001752
      -0.001383       0.000618       0.000182
       0.001369      -0.003151      -0.001482
       0.004315      -0.000713       0.003026
       0.000672      -0.001690      -0.002181
      -0.001323      -0.002596       0.001067
       0.000888       0.000281       0.000456
      -0.000826       0.000820      -0.001596
       0.000422      -0.001897       0.001924
       0.003360      -0.002616      -0.000116
       0.000966      -0.001094       0.002864
      -0.001685      -0.002501       0.000772
       0.000341      -0.000627      -0.000689
       0.002755       0.000308       0.001186
       0.004034      -0.001245       0.001031
       0.000208      -0.000843       0.004644
      -0.001578      -0.002813       0.000326
       0.000110      -0.001543      -0.000495
      -0.001161       0.000836      -0.000325
       0.002295      -0.000805       0.000105
       0.001439      -0.000821       0.003096
      -0.000953      -0.002595       0.000070
      -0.000559      -0.002899       0.001308
      -0.000162      -0.001473      -0.001072
       0.001661      -0.000262      -0.000672
       0.001203      -0.000338       0.001728
       0.001620       0.000332       0.001588
      -0.001172       0.001232       0.001156
      -0.000996      -0.003667      -0.000323
       0.002898      -0.003118       0.001547
       0.001260       0.001834       0.000475
      -0.001298      -0.002314      -0.000138
      -0.001134      -0.004491       0.000913
       0.001780      -0.001234       0.002450
       0.002034      -0.000176      -0.000303
      -0.000078       0.002653       0.000005
      -0.000795      -0.000902       0.001192
      -0.001244      -0.003405       0.001212
       0.000391       0.001630       0.002311
       0.003677      -0.001999      -0.001641
       0.002176      -0.001978       0.001248
      -0.000988      -0.000258       0.001056
       0.000012      -0.002081       0.000049
      -0.000099       0.001153       0.001832
      -0.000769      -0.001703      -0.001326
      -0.000454      -0.002388       0.002154
       0.001785      -0.002327       0.000291
       0.001444      -0.001085       0.000734
      -0.002248      -0.001376       0.004107
      -0.001184      -0.004642      -0.002894
      -0.001038       0.002262       0.001364
       0.000609      -0.001176       0.000628
       0.001010      -0.002643      -0.000955
      -0.000105       0.000249       0.003417
       0.001746      -0.002186      -0.003120
      -0.002811      -0.000815       0.001578
       0.000328      -0.001991      -0.000404
       0.002070      -0.000217      -0.001877
      -0.002145      -0.000627       0.003236
       0.000237      -0.001039      -0.000526
      -0.001090      -0.003674       0.003486
       0.000689      -0.002804      -0.001462
       0.001955       0.003023      -0.000484
      -0.000418      -0.001224       0.001962
       0.001921      -0.001059      -0.000159
      -0.000442      -0.001099       0.002809
      -0.000051      -0.004778      -0.001670
       0.001214       0.000702       0.001248
      -0.001680       0.001392       0.001404
       0.000216      -0.001450       0.002746
      -0.001329      -0.001693       0.002408
       0.000421      -0.004659      -0.000677
       0.001231      -0.001551       0.001824
      -0.000383       0.000111      -0.002319
       0.001329      -0.000234       0.003046
      -0.001566       0.000434       0.000982
       0.000184      -0.000435      -0.003206
       0.001502      -0.004070       0.002683
      -0.001013      -0.001855      -0.001311
       0.000071       0.001608       0.000888
       0.001418      -0.003991       0.001365
       0.000343      -0.000758      -0.002589
      -0.000677       0.000242       0.003028
       0.001481      -0.000920      -0.000690
       0.000562      -0.001234       0.000493
       0.000125      -0.004175       0.003419
       0.002382      -0.002062      -0.000841
       0.000564       0.001217       0.000750
      -0.001007      -0.001128      -0.001391
      -0.000992      -0.004163       0.002553
       0.000312       0.001153       0.002913
       0.001092      -0.003259      -0.000263
      -0.000227      -0.002636       0.001981
       0.001736      -0.000469       0.000538
      -0.000039       0.001136       0.001322
      -0.002073       0.004611       0.000182
       0.000720      -0.005885      -0.000845
       0.000157      -0.003573       0.000628
       0.000253      -0.001745       0.001510
       0.000447      -0.001442       0.001612
       0.001275       0.001473       0.002381
       0.001839      -0.001789      -0.001802
       0.000161      -0.002323      -0.000920
      -0.000561      -0.002523      -0.000724
      -0.001502       0.001918      -0.001988
       0.000407      -0.001231       0.004403
       0.002576      -0.000536      -0.000437
       0.000889      -0.001722       0.000419
      -0.000393      -0.005011       0.002514
      -0.002149       0.001821       0.000450
       0.002176      -0.003967       0.001325
       0.002000      -0.000139      -0.002899
      -0.003071       0.003526      -0.000438
       0.001340      -0.005119       0.002312
       0.000198      -0.001112       0.003396
      -0.000194      -0.002715      -0.001139
       0.004016      -0.001399       0.000522
      -0.000001       0.000341       0.003032
      -0.001404      -0.003530      -0.002351
      -0.000780       0.000443       0.004250
       0.001163      -0.002934      -0.001836
       0.002940      -0.000839      -0.000246
      -0.001632       0.001475       0.004194
      -0.001598      -0.005096      -0.001592
       0.000260       0.000536       0.004362
       0.002527       0.000788      -0.003777
       0.001918      -0.002524      -0.000596
      -0.000907       0.000105       0.005641
       0.000612      -0.001948      -0.001472
      -0.001996       0.001585       0.003794
       0.001993      -0.000446      -0.001361
