INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.025333      -0.068973      -0.121471
      -0.066102       0.009918       0.155532
       0.070961       0.144046       0.051544
       0.120783       0.065781      -0.193619
      -0.105288      -0.079584       0.167770
      -0.031248      -0.030404      -0.093187
       0.141500       0.011207      -0.021517
       0.023205       0.130181       0.137342
      -0.043971       0.072327      -0.070780
       0.052783      -0.121243      -0.021954
       0.028899      -0.014409      -0.014143
       0.032941       0.031084      -0.001983
       0.023588       0.161814       0.082893
      -0.020348       0.028548       0.065085
       0.043023      -0.182255      -0.137505
      -0.026079       0.028553      -0.034556
      -0.000891       0.106138       0.096194
       0.080150       0.134645       0.014702
       0.015523      -0.086649       0.016701
      -0.061567      -0.128695      -0.074701
       0.001627       0.057923       0.014868
       0.104653       0.123939       0.044654
      -0.012426       0.107294       0.043350
      -0.015049      -0.157742      -0.001888
      -0.010104      -0.067459      -0.060812
       0.025343       0.075189       0.042607
       0.087529       0.166438      -0.038536
      -0.016073       0.033809       0.086052
      -0.048418      -0.196565       0.033094
       0.025478      -0.009594      -0.106143
       0.041503       0.118459       0.080315
       0.001348       0.142046      -0.064110
       0.043999      -0.108554       0.039417
      -0.039763      -0.097335       0.073023
       0.025123       0.066253      -0.161135
       0.056198       0.110195       0.153582
      -0.010533       0.098366      -0.039355
       0.048608      -0.214774      -0.102650
      -0.065021      -0.011522       0.116215
       0.004233       0.193177      -0.028803
       0.099937       0.081313       0.057362
       0.041712      -0.053617      -0.137687
      -0.075889      -0.162904       0.075615
      -0.012169       0.143605      -0.019879
       0.126069       0.146050      -0.002700
       0.041779      -0.012838       0.121344
      -0.053381      -0.088519      -0.267495
      -0.038916      -0.062262       0.147459
       0.084314       0.228243       0.034453
       0.028047       0.100415      -0.017124
       0.006800      -0.107805       0.003032
      -0.052380      -0.070582      -0.096242
      -0.000529       0.086947       0.012989
       0.140780       0.204025       0.002098
      -0.036626      -0.033449       0.146107
      -0.032675      -0.157242      -0.156765
       0.026886       0.001225      -0.034037
       0.002009       0.150739       0.052580
       0.090692       0.127725      -0.024983
      -0.008677      -0.124236       0.098263
      -0.030008      -0.124494      -0.144565
       0.063038       0.093539      -0.015598
      -0.033787       0.142318       0.035258
       0.075816       0.020403      -0.026534
      -0.010173      -0.185609       0.027790
      -0.079801       0.021049      -0.075160
       0.093163       0.204006       0.099254
       0.063086       0.015491      -0.111364
       0.007268      -0.042080      -0.034340
      -0.101562      -0.082932       0.143069
       0.044462       0.057913      -0.100121
       0.134608       0.141620       0.079258
      -0.009734       0.015173      -0.091895
      -0.096161      -0.048278       0.028424
       0.019988      -0.066977       0.037893
       0.171585       0.050303      -0.087839
      -0.072563       0.093162       0.153388
      -0.012711       0.111640      -0.188637
       0.102388      -0.106793       0.086493
      -0.089821      -0.156527       0.038770
       0.085304       0.158288      -0.148813
       0.012561       0.148003       0.209020
      -0.052215       0.046092      -0.130427
       0.145264      -0.180496       0.008612
      -0.136606      -0.094732      -0.032682
      -0.016053       0.230827      -0.023479
       0.182643       0.156512       0.203708
      -0.027094      -0.057379      -0.206641
      -0.017662      -0.232175       0.015469
      -0.090848       0.045869       0.039455
       0.119899       0.277832      -0.036076
       0.145655       0.041326       0.076894
      -0.178048      -0.156744      -0.143417
      -0.020778      -0.086793       0.073255
       0.098810       0.130414      -0.005975
       0.112407       0.153976       0.016234
      -0.002182       0.046231       0.037581
      -0.121030      -0.193407      -0.114387
       0.035759      -0.065981       0.110193
       0.079133       0.217590      -0.063216
       0.021550       0.106511       0.057705
      -0.064539      -0.022584       0.026925
       0.004193      -0.194103      -0.129538
       0.053943       0.056705       0.031452
      -0.006022       0.246398       0.026297
       0.044458       0.016430       0.051132
      -0.001951      -0.125963      -0.109517
      -0.044013      -0.122054       0.002569
      -0.007218       0.187568       0.076785
       0.083884       0.163098      -0.057602
       0.070650      -0.093252       0.017079
      -0.110331      -0.122380      -0.033603
      -0.033261       0.053848      -0.076059
       0.114922       0.197190       0.084210
       0.056792       0.022626       0.070207
      -0.026431      -0.076755      -0.207408
      -0.068537      -0.044883       0.079497
       0.051007       0.129321       0.112121
       0.100161       0.085066      -0.106950
      -0.045255      -0.074128       0.088589
      -0.046192      -0.003084      -0.086702
       0.023501       0.021366       0.021636
       0.085854       0.096472       0.017469
       0.026535      -0.002925      -0.016207
      -0.129039      -0.035841       0.086061
       0.080331       0.031656      -0.171312
       0.085482      -0.001255       0.106982
      -0.097336       0.101715       0.045379
       0.011543       0.000856      -0.082274
       0.015690      -0.082760       0.115334
       0.046233       0.051763      -0.118496
      -0.028995       0.065105       0.040531
      -0.009589       0.040614       0.042632
       0.076542      -0.031197       0.002377
      -0.056465      -0.082781      -0.024045
       0.043842       0.080386      -0.120011
       0.017265       0.091633       0.142537
      -0.035560       0.001820      -0.041067
       0.079753      -0.057505      -0.027887
      -0.053243      -0.085824       0.016227
      -0.036798       0.150692      -0.042807
       0.104050       0.082430       0.055480
      -0.008884      -0.093243      -0.031426
      -0.077848      -0.041060       0.063199
       0.060108      -0.001654      -0.049655
       0.070256       0.117962       0.017090
      -0.004302       0.014972       0.067227
       0.020111      -0.023078      -0.104976
      -0.033947      -0.048554       0.112514
       0.027537      -0.031070      -0.032860
       0.077381       0.156859      -0.049614
      -0.041891      -0.003799       0.043156
      -0.029975      -0.046727      -0.028223
       0.011858      -0.026319       0.070917
       0.027173       0.006325      -0.100497
       0.027411       0.094604       0.041441
       0.010935       0.042416       0.035760
       0.031828      -0.025045      -0.069291
      -0.013185      -0.091966       0.104305
       0.014206       0.100025      -0.120036
       0.051807       0.079007       0.020323
       0.028913       0.042651       0.074579
       0.064468       0.011488      -0.084243
      -0.046374      -0.124577       0.058894
       0.028941       0.112524      -0.059178
       0.103796       0.079975       0.079815
      -0.048556       0.027373      -0.023720
       0.065608       0.001196      -0.049980
      -0.024265      -0.057842       0.125551
      -0.004667       0.107559      -0.123087
       0.138834       0.074131       0.030787
      -0.066953       0.045687       0.001119
      -0.025812      -0.016159      -0.021319
       0.006641      -0.034342       0.021653
       0.001780       0.092210      -0.061719
      -0.023929       0.096597       0.053744
      -0.028350      -0.012429      -0.111521
       0.029211      -0.089980       0.078486
      -0.041419      -0.007238      -0.007118
       0.043816       0.026684      -0.094227
       0.064545       0.039188       0.106507
       0.006596       0.000067      -0.128746
      -0.015275      -0.073755       0.071566
       0.025921       0.005479      -0.050930
       0.063434       0.014942      -0.009353
       0.020076       0.059645       0.039536
       0.053026       0.051621      -0.142333
       0.070916      -0.067216       0.109938
      -0.036710      -0.009942      -0.011731
       0.048918       0.021078       0.026837
       0.085690       0.084041      -0.041519
      -0.062079       0.067750       0.007224
      -0.004800       0.008391       0.070674
      -0.010621       0.021394      -0.075053
      -0.012632      -0.012669       0.059741
      -0.028014       0.143476      -0.104590
       0.040434       0.058307      -0.058732
      -0.061342      -0.030668       0.044916
      -0.050980      -0.002969      -0.081773
       0.133283      -0.038080       0.000357
      -0.079945       0.117309       0.062922
       0.086557       0.048146      -0.087639
       0.020425      -0.069921      -0.073832
      -0.080339      -0.080390       0.091159
       0.094729       0.060857       0.016338
       0.032761       0.093140      -0.056949
       0.036241      -0.057192       0.034279
      -0.022421      -0.072816      -0.001283
       0.023988      -0.090393       0.042959
       0.065904       0.053797       0.061374
       0.055430       0.039720      -0.008341
      -0.051145      -0.014382       0.081867
       0.007435      -0.027285      -0.095142
       0.031195      -0.063646       0.050745
       0.012860       0.145869      -0.042567
       0.144612       0.102227      -0.103091
      -0.002917       0.028084       0.045999
       0.016543       0.041049      -0.128117
       0.027627       0.029724       0.050994
      -0.023950       0.114690      -0.021487
       0.096478       0.100761      -0.081264
      -0.026203       0.050982      -0.088241
      -0.064859       0.034443      -0.005985
       0.043431       0.037434       0.045793
      -0.062070      -0.033994      -0.018799
       0.019966       0.017803       0.000275
       0.032252      -0.006461       0.027664
      -0.050083      -0.054500       0.134811
       0.079092       0.025606       0.064656
       0.006999      -0.089896       0.079699
      -0.028664       0.006446      -0.015362
       0.142047       0.069098      -0.025629
       0.107509       0.023577       0.031184
      -0.069356      -0.002162      -0.025106
      -0.007733      -0.068639       0.025321
      -0.060737      -0.031537       0.025607
      -0.114526      -0.039072      -0.005756
       0.038413       0.073880      -0.083695
      -0.018591      -0.023501       0.003983
       0.007307      -0.034050       0.068258
       0.120951       0.012351      -0.013973
       0.019601      -0.066341      -0.015256
      -0.045468       0.123163       0.000194
       0.023114       0.065060      -0.022044
       0.034304      -0.027964      -0.079366
       0.007306      -0.015523       0.043737
       0.000429       0.118281       0.014012
       0.143765       0.188621      -0.145534
       0.116514      -0.002090       0.019755
      -0.071974      -0.016334      -0.128995
      -0.051144      -0.041578       0.041268
       0.027527       0.067928       0.268666
       0.045357       0.029209      -0.043290
      -0.046929      -0.176107       0.014346
       0.040589      -0.016595      -0.026998
       0.136247       0.154896       0.241677
       0.149691       0.178403       0.166874
       0.072480      -0.022381      -0.061096
      -0.207308      -0.063381       0.103840
      -0.063195       0.186190      -0.206682
       0.072775       0.140998      -0.025867
      -0.149370      -0.053613       0.032012
      -0.142631      -0.108656      -0.126140
      -0.038553      -0.002750      -0.143238
       0.059015       0.149531      -0.085635
       0.022480       0.060829       0.020463
      -0.191269      -0.235792      -0.051733
      -0.061230      -0.202938       0.143459
       0.101129       0.057904      -0.016626
       0.042984       0.059860      -0.010745
       0.214847      -0.016724       0.052431
       0.184420      -0.178457      -0.015748
       0.022084      -0.064242       0.112524
       0.264245       0.246854      -0.072350
       0.196842       0.149919       0.038962
      -0.124570       0.032617       0.014101
       0.046613      -0.061802      -0.086534
      -0.006099      -0.116416       0.212531
      -0.114979       0.125931       0.110164
       0.141989       0.193930      -0.060485
      -0.007981      -0.021073       0.054064
      -0.049019      -0.017159       0.035725
       0.068752       0.088280       0.081819
      -0.078431       0.046028       0.128245
       0.011484       0.063836      -0.117714
       0.068945      -0.004990      -0.219714
      -0.039955      -0.035237      -0.088065
       0.054356       0.162560       0.020544
       0.012308       0.162954       0.056572
      -0.070215       0.069585      -0.065150
       0.076028       0.034189      -0.120663
       0.051699       0.043835      -0.176840
       0.032926       0.029991       0.018300
       0.011237      -0.087430       0.253334
      -0.122974      -0.164354       0.108371
      -0.037997      -0.219166       0.096012
       0.009844      -0.024339       0.015157
      -0.021088       0.123827       0.077013
      -0.000408      -0.065282       0.171371
       0.026720      -0.162015       0.039638
      -0.007131      -0.142499      -0.022906
       0.005198      -0.006718      -0.132974
       0.205334       0.111808      -0.116180
       0.039169      -0.027447       0.051310
      -0.086664      -0.096520      -0.014285
       0.041066       0.060196      -0.103783
       0.040004       0.188145      -0.104008
       0.194299       0.188008      -0.284730
       0.068203       0.038394      -0.155054
      -0.179049      -0.039291       0.132435
      -0.041974      -0.041720       0.098470
       0.040511      -0.044370       0.009430
      -0.013703       0.157823       0.001249
      -0.050685       0.116253      -0.018904
      -0.038976       0.000307       0.146299
       0.173260       0.075367       0.235093
       0.102990       0.063502      -0.029502
      -0.005468       0.228959      -0.026440
       0.141582       0.257169      -0.066751
      -0.085686      -0.035230      -0.065990
      -0.126978      -0.140861       0.182436
       0.066190       0.000581       0.016858
       0.016234       0.121000      -0.072185
       0.058639       0.192144      -0.169323
       0.091594      -0.044560      -0.237917
      -0.140467      -0.306926       0.249431
      -0.048027      -0.075005       0.233301
       0.148961      -0.008226      -0.007659
      -0.016991      -0.012773      -0.053199
       0.028043       0.026243      -0.168202
       0.002828      -0.130296       0.060669
       0.033054      -0.028614       0.074798
       0.133797       0.104815       0.046513
      -0.064671       0.208486      -0.194779
      -0.051566       0.206413      -0.325471
      -0.045896      -0.072427       0.053302
      -0.111106      -0.188706       0.032466
       0.099771      -0.036992       0.030798
       0.112398       0.161719      -0.116607
       0.029944       0.047620      -0.249089
       0.124465      -0.133957       0.118398
      -0.107466      -0.139931       0.361416
      -0.098690      -0.022500       0.270649
       0.181812       0.202133      -0.010026
       0.051748       0.125135      -0.251035
       0.128593      -0.029227      -0.235108
       0.201757      -0.054735       0.207664
       0.009220      -0.037241       0.311548
       0.010968       0.115126      -0.027436
      -0.010550       0.198225      -0.175206
      -0.228087       0.103993      -0.302602
      -0.226584       0.013749      -0.028791
       0.030457       0.081368       0.166618
      -0.020540       0.001902       0.099241
      -0.023738      -0.061432      -0.161188
       0.030827      -0.058020      -0.365953
      -0.103561      -0.141901       0.156798
       0.128221       0.026641       0.245394
       0.090914      -0.081521       0.117530
      -0.244325      -0.179693       0.049733
       0.084808       0.127289      -0.317866
       0.285512       0.191981      -0.105934
       0.199909       0.144253       0.188029
       0.226210      -0.021432       0.086822
      -0.131540      -0.048686      -0.034387
      -0.148349       0.217769      -0.149338
       0.036090       0.241322      -0.120733
      -0.176153       0.006736       0.116679
      -0.020110      -0.095024       0.094662
       0.128892       0.033835      -0.119986
       0.086111       0.102085       0.078902
       0.088569       0.096368       0.011125
      -0.105347      -0.125017       0.104968
      -0.132147      -0.196093       0.323770
       0.019644       0.101115      -0.121389
       0.002200       0.084249      -0.229892
      -0.211549      -0.117614      -0.163146
      -0.028488      -0.129791      -0.117282
       0.120237       0.115218       0.126889
       0.003712       0.247121       0.029976
       0.120680       0.049231      -0.322186
      -0.160599      -0.193195      -0.233665
      -0.148775      -0.242981       0.096802
       0.160007       0.048481       0.202327
       0.018330       0.057892       0.258035
       0.049023      -0.063288      -0.003983
       0.246484      -0.002056      -0.236914
       0.204498       0.095782       0.070862
       0.042355       0.252112       0.174388
      -0.007415       0.052985       0.022509
      -0.125880      -0.122692      -0.092808
       0.016944      -0.106948      -0.294648
       0.162460       0.023549      -0.135568
       0.032176       0.079056       0.254245
       0.054672      -0.043074       0.118399
      -0.087541      -0.009629      -0.041461
      -0.035048       0.174026      -0.034299
       0.055857       0.314883      -0.181482
      -0.059178      -0.004433       0.109501
      -0.004551      -0.192542       0.180564
       0.004868      -0.179961      -0.080764
       0.028092       0.008809       0.012604
       0.037461       0.301753      -0.092886
      -0.019082       0.049242      -0.060469
      -0.162628      -0.019433       0.103264
      -0.162141      -0.052699      -0.010668
      -0.022791      -0.110723      -0.144729
       0.074520      -0.037155      -0.151125
       0.227639      -0.058056      -0.023727
       0.143926      -0.022699       0.072795
       0.029303      -0.020414       0.174919
       0.030094       0.107973      -0.063358
       0.029993       0.038308      -0.091194
       0.034750       0.096651       0.071703
      -0.043502       0.073345       0.034342
      -0.127014      -0.098913       0.116114
      -0.058419       0.062650      -0.063849
       0.095674      -0.016769      -0.080574
       0.060256       0.022646      -0.061119
       0.062225       0.038300       0.071355
       0.067665      -0.015781       0.141197
      -0.105655       0.018034      -0.019543
      -0.132152      -0.000501      -0.028602
      -0.017451       0.079170      -0.303752
       0.048760       0.087072      -0.038727
       0.112822       0.191349      -0.034147
       0.130576      -0.020501      -0.164453
       0.074369      -0.017149       0.043222
       0.115622       0.253348      -0.209769
       0.097267       0.170193       0.030120
       0.021362       0.043356       0.130911
      -0.102913      -0.247777       0.121823
      -0.171940      -0.167062       0.122732
      -0.001438       0.061414       0.155721
       0.009585       0.168383       0.176011
       0.006962       0.008975      -0.111418
       0.082422      -0.357455       0.034009
      -0.011771      -0.239157      -0.096126
      -0.081446      -0.040981      -0.078667
       0.105627       0.120553       0.040596
       0.133313      -0.055787      -0.076638
      -0.164469      -0.130539       0.005787
      -0.042643       0.100240      -0.125804
       0.008995       0.157347       0.021566
      -0.044738       0.266185       0.050257
       0.059190       0.076107      -0.151304
      -0.095289      -0.055831      -0.160080
       0.026375       0.072376      -0.224587
       0.008159       0.039269       0.177973
       0.006346      -0.177380       0.279438
       0.168283      -0.204609       0.202402
       0.058242       0.064256       0.156924
       0.147590       0.243082      -0.092133
       0.173254       0.245106      -0.170802
      -0.003306       0.050132      -0.185314
      -0.168762       0.038757       0.190911
       0.042596       0.105525      -0.058874
       0.197073      -0.016854      -0.148332
      -0.155513      -0.135608      -0.039517
      -0.197904      -0.137277      -0.044253
      -0.007500      -0.035245       0.456835
      -0.044711       0.028240      -0.019361
      -0.044578       0.033241      -0.364467
       0.039581      -0.040932      -0.208680
       0.071252      -0.016942      -0.093431
       0.155954      -0.039087       0.256869
       0.139145       0.025617       0.202720
      -0.091077       0.214145       0.046384
      -0.117293       0.196753      -0.226978
       0.084314       0.165086      -0.221666
       0.056055       0.070472       0.076353
      -0.100870       0.057908       0.086363
      -0.012560       0.056973       0.003977
       0.068211      -0.113624      -0.267119
      -0.111940      -0.165243      -0.106088
      -0.172046      -0.072441       0.363148
      -0.031451      -0.030206       0.379633
       0.092716      -0.091612       0.177969
       0.115831      -0.080309      -0.199423
       0.103830      -0.043220      -0.257782
       0.150729       0.005536       0.115656
       0.166376      -0.012874       0.074622
       0.084910      -0.053110      -0.078900
      -0.107738      -0.014266      -0.201057
      -0.083894       0.020663      -0.296831
       0.065529       0.105989       0.025751
       0.070960      -0.016018       0.197858
      -0.108337      -0.052715       0.257078
      -0.089137       0.089179      -0.036078
       0.253982       0.187689      -0.303922
       0.117180       0.231082       0.018705
      -0.011209       0.054577       0.126727
       0.046311      -0.082506       0.186322
      -0.011835      -0.077245      -0.001466
       0.029115       0.176952      -0.260645
      -0.128436       0.184980      -0.147830
      -0.085160      -0.078781      -0.014608
       0.045539       0.012855      -0.010043
      -0.166174       0.126522      -0.100028
      -0.152080       0.114491      -0.014464
       0.091459      -0.081575      -0.038515
       0.054879      -0.276090       0.171885
       0.040634      -0.134231       0.399135
       0.299056       0.233606       0.104400
       0.183586       0.263480      -0.179848
      -0.213065       0.001597      -0.112728
      -0.191663       0.087028       0.059383
      -0.006296       0.151925       0.173214
       0.154815       0.185395       0.121146
       0.053988      -0.049934      -0.265924
      -0.232838      -0.433871      -0.219486
      -0.077979      -0.316443      -0.056318
      -0.031234      -0.080699       0.126807
      -0.037726       0.161361       0.066075
       0.066775      -0.035776      -0.224985
       0.008262      -0.299046      -0.234642
       0.049164      -0.111443      -0.210003
       0.104765       0.157630       0.028962
       0.048164       0.372397       0.114395
       0.059049       0.070270       0.009296
       0.083839      -0.252632      -0.162917
      -0.187979      -0.104450       0.013976
      -0.051754       0.250475       0.192198
       0.177331       0.345484       0.068428
      -0.001315      -0.040710       0.010960
      -0.007327      -0.124386      -0.131731
      -0.091017       0.006693       0.160914
       0.021190       0.171619       0.345821
       0.163732       0.200824       0.227823
       0.010462      -0.105554      -0.059836
       0.015597      -0.059972      -0.306636
       0.109042       0.196845      -0.004280
       0.073488       0.301126      -0.090082
      -0.024864       0.093599      -0.020649
      -0.159439      -0.016957      -0.075576
      -0.180550       0.190037      -0.309253
       0.000821       0.088981      -0.040357
       0.058013      -0.190431      -0.024309
      -0.094087      -0.319164       0.270359
      -0.141078      -0.102076       0.316392
       0.139728       0.110273       0.080498
       0.103860      -0.060530       0.180825
       0.059583      -0.134865      -0.209542
       0.171871      -0.061320      -0.001635
       0.031673       0.195282       0.211469
       0.150058       0.340360      -0.141856
       0.055526       0.009012      -0.127519
      -0.163613      -0.169385      -0.335430
      -0.009497       0.059740      -0.136582
       0.097837       0.249502      -0.084411
      -0.086243      -0.014580       0.088403
       0.002165      -0.234774      -0.007294
       0.098112      -0.248735      -0.193824
      -0.058060      -0.061737       0.222176
       0.097652       0.277746      -0.014131
      -0.003499       0.073592       0.198293
      -0.071575       0.055599       0.105757
       0.159992       0.189146      -0.166513
       0.060790       0.008599       0.029932
      -0.157985      -0.036052      -0.072495
      -0.116189      -0.150718      -0.002028
      -0.127555      -0.015311      -0.028830
       0.003140       0.213772      -0.097424
       0.020178       0.080426      -0.036037
      -0.269350      -0.099970      -0.019594
       0.020458      -0.127865       0.001078
       0.075950      -0.047681       0.045217
      -0.036276       0.024055       0.084436
       0.196303      -0.077684       0.023155
       0.022009      -0.290896       0.115836
      -0.057154      -0.117579       0.213311
       0.134978       0.144506      -0.018672
       0.062537       0.234388      -0.063558
       0.084366       0.176134      -0.290233
      -0.000078      -0.066571      -0.180123
      -0.103789       0.059786       0.180126
       0.071408       0.216629       0.033974
       0.127634       0.165200       0.103637
       0.247122       0.125822      -0.188101
       0.086850       0.026730      -0.035251
       0.028744       0.217017       0.120412
       0.116885       0.316480       0.095848
      -0.124845       0.156655       0.161198
      -0.181190       0.033963      -0.343640
      -0.191605      -0.162354      -0.122778
      -0.223446      -0.124013       0.031974
      -0.241552      -0.053324       0.212038
      -0.134281      -0.199276       0.233410
       0.053714      -0.307340      -0.127127
      -0.058309      -0.273974      -0.154110
      -0.026705      -0.073651      -0.140522
       0.192446       0.040915       0.130341
       0.182766       0.109439       0.050619
       0.019618       0.114875      -0.208411
      -0.088180      -0.010901      -0.349030
       0.028235       0.010167      -0.180593
      -0.048495      -0.015314       0.130240
       0.001361      -0.058491       0.015051
       0.062797       0.014748       0.181878
      -0.034612      -0.020844       0.028770
       0.323498      -0.083316      -0.127821
       0.258762      -0.124291       0.298761
       0.074633       0.022502       0.027451
       0.076808       0.320123       0.037091
       0.024846       0.400064      -0.048085
      -0.003181       0.286776      -0.236991
      -0.189756       0.149866       0.161519
      -0.102275       0.165458      -0.064404
      -0.059952       0.221484      -0.013851
      -0.016966       0.305622      -0.237809
      -0.048645       0.112870      -0.241799
      -0.064981      -0.311190       0.233037
      -0.063728      -0.277756       0.136526
      -0.214725      -0.211274       0.373152
       0.053930      -0.052286      -0.037099
       0.135266      -0.022920      -0.218150
      -0.081461      -0.228212       0.052813
       0.115420      -0.070921      -0.034284
       0.241683      -0.069811       0.115917
      -0.001606      -0.001454      -0.125416
       0.099954       0.070319      -0.218986
       0.020064      -0.007944      -0.076143
      -0.131133       0.110845       0.096805
       0.017810       0.132615       0.195162
      -0.178672       0.029661      -0.005061
       0.019196       0.041268      -0.141641
       0.181313       0.124371      -0.287036
      -0.135814      -0.045082       0.030289
      -0.083902       0.007575       0.300879
       0.134531      -0.003165       0.066166
       0.137200      -0.127730       0.028000
       0.135699       0.108759      -0.290702
       0.118746       0.108002      -0.210914
      -0.061720       0.207212       0.186315
       0.100791       0.209937       0.012659
      -0.095404       0.037529       0.109153
      -0.416747       0.089272      -0.078137
      -0.063201       0.138445      -0.222006
      -0.167089       0.047338       0.052720
      -0.188068      -0.162753       0.133877
       0.085798      -0.173420       0.130102
       0.055585      -0.159241      -0.012806
       0.216869       0.061257       0.003817
       0.319319       0.035366       0.016152
      -0.001815      -0.314498       0.247774
       0.103797      -0.173956       0.133387
       0.452428       0.135023      -0.135071
       0.040950       0.424107      -0.177453
      -0.157340       0.267930      -0.389278
      -0.110095      -0.109113      -0.096141
      -0.269690      -0.112565      -0.000391
      -0.060861       0.079405       0.046198
       0.079536       0.199370      -0.101340
      -0.111033      -0.086668      -0.114880
      -0.043085      -0.239805       0.121114
       0.073646      -0.025556       0.194517
       0.037330       0.167622       0.325594
       0.091630       0.182949      -0.100546
      -0.046391       0.109715      -0.187506
      -0.148302       0.070638      -0.076682
       0.047445       0.122371       0.069607
       0.029937       0.196364       0.165670
       0.059675       0.070259      -0.174036
       0.243816       0.021915      -0.344199
      -0.036461      -0.123517      -0.137466
       0.097044      -0.245025       0.062114
       0.165462      -0.149503       0.223297
      -0.125113      -0.047761       0.358686
       0.012696       0.085908       0.035771
      -0.169198      -0.112482      -0.134687
      -0.148293      -0.194022       0.023199
       0.047138      -0.027733       0.072668
       0.067625       0.086960       0.075344
       0.128271       0.143395       0.015636
      -0.144654      -0.151088      -0.223471
      -0.178708      -0.256476      -0.247499
       0.040165       0.007453       0.063500
       0.175904       0.278305      -0.007439
       0.159591       0.225587      -0.082581
      -0.142423      -0.133464      -0.042743
      -0.050778      -0.093672      -0.307003
       0.109622       0.248723       0.139473
       0.114743       0.381757       0.206404
       0.099704       0.058208       0.011563
      -0.120412      -0.225877       0.033336
       0.070014      -0.061004      -0.198122
       0.206875       0.193838       0.151247
       0.029813       0.331046      -0.122975
      -0.002465       0.018140      -0.179901
      -0.003443      -0.138901      -0.097396
       0.059617      -0.015602       0.016688
       0.003774      -0.044396       0.501425
      -0.069823      -0.048494       0.279697
       0.116197      -0.165489       0.323626
       0.065109       0.065018       0.007575
       0.049496       0.181317      -0.179732
       0.036271      -0.001427       0.008150
      -0.050775      -0.066643      -0.267097
       0.032336      -0.067908      -0.193863
      -0.183596       0.232501      -0.205810
       0.056093       0.253908      -0.181745
       0.072737      -0.018750       0.148398
      -0.224317      -0.201442       0.169773
       0.132371      -0.063101       0.130564
       0.085833       0.182596       0.026711
      -0.111942       0.192708      -0.159991
       0.068504      -0.017607      -0.152725
       0.283310      -0.222770      -0.048121
       0.320199       0.069256       0.014161
       0.277303       0.283267      -0.116408
      -0.012165       0.251626      -0.153446
      -0.268272      -0.054244      -0.131595
      -0.112428      -0.194898      -0.024265
      -0.169922       0.216811       0.177155
      -0.151616       0.232118       0.097764
       0.007186      -0.033862       0.029323
      -0.045532      -0.423420       0.022091
      -0.008710      -0.337160       0.100617
       0.125648       0.177246       0.347249
       0.040436       0.107864       0.306606
       0.074608      -0.254135      -0.160239
       0.008804      -0.485934      -0.294605
      -0.153396      -0.012103      -0.254279
       0.257679       0.515590      -0.187784
       0.201845       0.442838      -0.025561
      -0.109455       0.036677      -0.214935
      -0.210506      -0.381070      -0.130651
      -0.264673      -0.154318      -0.056687
       0.108627       0.134851       0.122794
       0.156721       0.009157       0.182980
      -0.081433      -0.312593       0.084578
      -0.052209      -0.333282       0.232219
       0.185004       0.012518      -0.068991
       0.336300       0.184573       0.020182
       0.179492       0.182382      -0.079388
      -0.060676       0.134247      -0.109604
      -0.012479       0.205097       0.066327
       0.039789       0.232163      -0.181167
      -0.247088       0.123906       0.026860
      -0.275509       0.052143      -0.195743
      -0.071980       0.072385      -0.180288
      -0.028669       0.130683       0.025041
      -0.039042      -0.031613       0.036272
       0.101427      -0.250365       0.229469
       0.112830      -0.172143      -0.038734
       0.041199      -0.024416       0.192081
       0.173547       0.016734       0.144902
       0.002865      -0.047044       0.077386
       0.036135       0.010799       0.308328
       0.090229       0.393608      -0.012298
       0.010496       0.461357       0.099122
       0.062348       0.139682      -0.131841
      -0.266084      -0.259894      -0.370575
      -0.217187      -0.375538      -0.211475
      -0.061606      -0.052693      -0.157352
       0.074714       0.101469      -0.060279
       0.199374       0.048051      -0.038061
       0.050741      -0.123867       0.059303
       0.207847       0.007890      -0.093991
       0.237263       0.180305       0.033599
       0.169247       0.132011       0.030394
       0.053429       0.211924      -0.056332
      -0.111569       0.034783       0.078269
      -0.151651      -0.060833      -0.069499
      -0.157362      -0.220189      -0.090790
      -0.101451      -0.122765      -0.158540
      -0.048239       0.226536      -0.001800
       0.049324       0.141085       0.091323
       0.011734       0.006713      -0.031137
      -0.177580      -0.236753       0.039761
      -0.013523      -0.040681       0.091225
       0.218822       0.206399       0.266052
       0.042331       0.075080       0.258065
       0.049396      -0.117610       0.064999
      -0.018301      -0.302890      -0.024807
       0.038489       0.051412      -0.242435
       0.149108       0.216671      -0.028168
      -0.117919       0.084839      -0.002372
       0.103079      -0.079104       0.053018
       0.176334      -0.167650       0.167253
      -0.008831       0.085902      -0.187314
      -0.001629       0.108285       0.087778
      -0.060661       0.019441      -0.097141
       0.064376      -0.029529      -0.055010
       0.046733       0.067798       0.122558
      -0.026389       0.241196      -0.019514
       0.016225       0.150204       0.175679
      -0.006290      -0.041520      -0.315937
      -0.050992      -0.068330      -0.025393
      -0.144780       0.160906       0.085040
       0.025351       0.141457      -0.201446
      -0.118995      -0.195236       0.178188
      -0.415909      -0.340119      -0.192011
      -0.140670      -0.013021      -0.062250
      -0.062204       0.270375      -0.023957
       0.023352       0.010127      -0.185254
       0.076564      -0.263100       0.113334
       0.002636      -0.242120      -0.099445
       0.368865       0.083188       0.173795
