codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002752,0.001821,-0.000540
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001528,-0.001295,-0.003155
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001507,-0.002509,-0.002898
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.004054,0.003395,0.001072
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.003870,-0.000308,-0.001509
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001164,0.002958,0.000558
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.003614,-0.001905,-0.001000
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000323,-0.006225,-0.001777
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000944,0.001986,-0.000481
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.002731,0.002659,-0.003434
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000855,0.005256,-0.002765
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002460,-0.001601,-0.002751
