codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002795,-0.000432,0.000812
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.001270,0.000445,0.001402
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001042,0.001721,0.000238
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001485,-0.001583,0.001007
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000331,0.001462,0.002356
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001949,0.001299,-0.001869
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002663,-0.000419,-0.002732
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.001654,0.002363,0.000514
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000224,-0.000045,-0.001115
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000323,-0.002317,0.000942
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000751,0.001611,0.001896
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002445,0.000624,-0.000521
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000335,0.002108,-0.000079
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001596,0.002010,-0.000702
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000094,0.000075,-0.001334
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000857,0.001284,0.000970
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000134,-0.000881,0.001129
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001259,-0.001507,0.000567
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001588,0.001104,0.000933
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000253,0.001554,0.000507
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002472,-0.001175,0.000034
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000244,0.001979,-0.000735
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000788,0.000801,0.000348
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000565,-0.001776,0.000536
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000201,0.003447,0.000212
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002409,0.000847,0.000650
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001051,-0.000283,0.000172
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002555,0.002377,-0.000671
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000534,-0.000563,-0.001449
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.001641,0.000460,-0.000930
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002392,0.002288,-0.002449
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000985,0.000431,-0.000253
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.001152,-0.000647,0.001761
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001813,0.001083,-0.001308
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000797,-0.000266,0.000277
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000716,-0.000441,0.000474
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002083,0.003667,-0.001358
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000007,-0.000831,0.000583
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.001590,-0.000597,0.000660
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001817,0.002404,-0.000044
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002345,-0.001580,0.001624
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000281,0.001311,0.000316
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002508,0.002868,-0.001556
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001238,-0.000723,0.001041
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.001852,0.000973,0.000244
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002787,0.000427,-0.001921
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000664,-0.001514,0.000880
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000566,0.000570,-0.001255
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002845,0.001306,-0.003387
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000192,0.000453,0.000802
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000489,0.000685,-0.000156
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000827,0.001052,-0.000631
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001309,-0.000983,0.002279
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000116,0.000820,-0.000273
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001351,0.000658,-0.000674
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000599,0.000328,0.000063
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000309,0.003077,-0.002007
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001733,-0.000245,-0.000590
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000997,0.000876,0.000257
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001635,0.000551,-0.000028
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.002004,-0.002729,0.000633
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000363,0.001784,0.000794
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001863,0.000812,-0.000704
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000071,-0.000966,-0.000116
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000150,0.002614,0.000284
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000316,0.000848,-0.002353
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000415,0.000307,-0.000320
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001441,0.002072,-0.000583
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000245,-0.000251,-0.001307
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001680,0.000078,0.000420
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001506,0.001944,-0.000628
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.000470,-0.000920,0.000329
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,0.000298,0.000216,-0.000569
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001422,0.003406,-0.001117
TOQA,-17.300,-70.643,2021/01/06,11:38:39,-19.72,-69.59,112,M5,291.4,2021/01/06 16:39:03  UTC,16001,100muestras/segundo,cm/s2,0.5413,0.9155,1.0810,-0.001174,-0.000928,0.000123
