INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.000884       0.003198      -0.000392
      -0.000937       0.003023       0.002579
       0.003741       0.002120       0.000644
      -0.004741       0.003843      -0.003210
       0.003754       0.002360      -0.001825
      -0.003546       0.003481       0.000796
       0.001518       0.004132      -0.000390
      -0.000491       0.002058      -0.001620
      -0.002424       0.000738       0.000244
       0.003460       0.001397      -0.000080
      -0.002153       0.002770      -0.002605
       0.000981       0.002190      -0.000660
      -0.003135       0.002714       0.001024
       0.002982       0.003026       0.000444
      -0.001475       0.005881      -0.001615
      -0.003016       0.005390      -0.002107
       0.001252       0.003965       0.000144
      -0.002071       0.005122       0.001563
       0.000940       0.003306       0.000919
      -0.006242       0.000973      -0.000945
       0.000274      -0.001929      -0.000312
       0.002281      -0.000477      -0.002307
      -0.000987       0.001850      -0.005086
       0.001274       0.003163      -0.000680
      -0.001450       0.004275       0.002593
       0.002494       0.003723       0.002468
      -0.003935       0.004508       0.000876
      -0.002815       0.003020       0.000628
       0.000637       0.001820       0.003263
      -0.001149       0.001546      -0.000118
       0.002903       0.001814      -0.003911
      -0.003521       0.002799      -0.002168
       0.000665       0.001827      -0.001592
      -0.000940       0.003524      -0.004802
      -0.001807       0.002953      -0.003547
       0.002401       0.000802       0.003587
      -0.002887       0.001505       0.003961
       0.002950       0.002146       0.001954
      -0.001560       0.004739       0.000078
      -0.000036       0.004928       0.000025
       0.000839       0.005701       0.000794
      -0.000851       0.004824      -0.002130
       0.001919       0.000517      -0.001996
      -0.005070       0.000142      -0.001654
       0.003222      -0.000681      -0.002949
       0.001649       0.000224      -0.003344
       0.000168       0.001647       0.000403
       0.000358       0.003019       0.003970
      -0.004610       0.006205       0.002981
       0.001971       0.004193       0.000888
      -0.001731       0.002607      -0.000258
      -0.001726       0.005470       0.000920
      -0.001231       0.004144      -0.000532
       0.001790       0.000566      -0.004159
       0.001380       0.000485      -0.003177
      -0.001594      -0.000122      -0.000895
       0.005068      -0.000230      -0.001783
      -0.004954       0.002469      -0.001333
       0.000403       0.003275       0.001852
       0.002315       0.003904       0.001300
      -0.005140       0.006478      -0.001410
       0.002354       0.004011      -0.000852
      -0.001803       0.000461      -0.001344
       0.001229       0.000798      -0.000472
      -0.000856       0.002471       0.000139
      -0.000902       0.001163      -0.001493
      -0.000572      -0.000975      -0.000283
      -0.001998       0.002673       0.001324
       0.005281       0.004749      -0.000367
      -0.001654       0.004020      -0.001291
       0.005055       0.001521       0.001906
      -0.000920       0.001671       0.001569
      -0.004863       0.003819       0.000725
       0.001220       0.002531       0.001410
      -0.004435       0.004434       0.000127
       0.005102       0.005216      -0.001169
      -0.001103       0.004673      -0.005130
       0.000106       0.001299      -0.004131
       0.002791      -0.002098      -0.000108
      -0.001293      -0.000417      -0.001938
       0.000842       0.000523      -0.000353
      -0.003335       0.003231       0.002712
       0.006595       0.004623       0.003297
      -0.000670       0.006402       0.001575
      -0.002106       0.006627      -0.002016
       0.003112       0.003329      -0.000010
       0.000788      -0.000172      -0.001397
       0.003147      -0.001578      -0.003751
      -0.007234       0.001036      -0.001917
       0.003616      -0.000436      -0.001597
       0.000816       0.002398      -0.001842
      -0.003424       0.006196      -0.001073
       0.001974       0.004151       0.004399
      -0.002751       0.001594       0.006109
       0.007324      -0.000691       0.002852
      -0.003337       0.000706      -0.004336
      -0.003087       0.001274      -0.007431
       0.001098       0.003847      -0.004537
       0.001888       0.004580      -0.004522
       0.002553       0.004938      -0.001388
      -0.003073       0.002617       0.003978
       0.006847      -0.000454       0.009322
      -0.002108       0.003157       0.007625
      -0.003708       0.000365       0.002265
      -0.003264       0.000395      -0.000772
       0.000648       0.003020      -0.004548
       0.007288       0.003861      -0.007922
      -0.000916       0.004209      -0.009576
       0.001752       0.001728      -0.001927
      -0.002156       0.002775       0.005566
      -0.000002       0.001816       0.005617
      -0.001763       0.000643       0.004869
      -0.002312       0.002250       0.002067
       0.003072       0.003776      -0.001927
      -0.002629       0.005134      -0.007059
       0.003233       0.002523      -0.006801
       0.000432      -0.000696      -0.001692
      -0.000216      -0.001451       0.000979
       0.000952       0.000396       0.002406
      -0.001175       0.001684       0.003132
       0.005830       0.004100       0.005520
      -0.002127       0.007419       0.003316
       0.000187       0.003949      -0.002911
      -0.002103       0.001859      -0.003243
      -0.004553      -0.000137      -0.000908
       0.001264      -0.001359      -0.000068
      -0.003176       0.000301      -0.000704
       0.002618      -0.000254       0.001879
      -0.001107       0.003807       0.001851
       0.005858       0.005873      -0.000472
       0.002484       0.006292      -0.000695
      -0.004513       0.004739      -0.002911
       0.002129       0.001816      -0.002017
      -0.008849       0.003279      -0.003595
      -0.000849      -0.000574      -0.002060
      -0.001726      -0.000323       0.002839
       0.005749       0.003643       0.004505
       0.010770       0.003221       0.005627
      -0.004629       0.003115       0.000688
       0.000098       0.000692      -0.000816
      -0.004304      -0.000166      -0.002535
       0.005163      -0.000845      -0.004853
       0.003176       0.001409      -0.001598
      -0.002943       0.005437       0.000381
       0.001217       0.006787       0.001549
      -0.005997       0.005472      -0.000495
       0.001350      -0.000016      -0.001140
      -0.002809      -0.000476      -0.000075
       0.002720       0.000303      -0.000185
       0.000849       0.000983      -0.001541
      -0.004531       0.002222      -0.003970
       0.004301       0.002786      -0.003006
      -0.002647       0.004099      -0.000785
       0.001058       0.001223       0.004307
      -0.004997       0.000267       0.010054
      -0.001691       0.001314       0.010108
       0.001668       0.002188       0.001126
      -0.001460       0.003955      -0.012273
       0.008327       0.005651      -0.014619
       0.000932       0.006809      -0.010183
       0.006096       0.005133      -0.003535
       0.000280       0.001605       0.008644
      -0.004225      -0.002171       0.015461
      -0.000956      -0.000373       0.011013
      -0.008504       0.004644       0.001004
       0.001141       0.005343      -0.004068
       0.000217       0.003251      -0.005405
       0.004230      -0.001178      -0.008461
       0.003837      -0.003023      -0.009631
      -0.001235      -0.002795      -0.005154
       0.003026      -0.000791       0.000995
       0.002128       0.005652       0.004908
       0.002440       0.009201       0.008988
      -0.008092       0.009632       0.011216
      -0.000795       0.006498       0.008192
       0.002241       0.001872      -0.003827
      -0.000631      -0.004053      -0.014620
       0.006688      -0.008229      -0.014625
      -0.000696      -0.005107      -0.008120
       0.003987      -0.000341       0.002386
       0.000427       0.007077       0.009243
      -0.000890       0.011367       0.011118
       0.001166       0.011269       0.008217
      -0.005078       0.007367      -0.000841
      -0.003541       0.002589      -0.004444
      -0.007473      -0.001046      -0.005400
       0.005162      -0.007258      -0.006496
       0.006529      -0.006185      -0.005873
       0.002616      -0.003314      -0.003607
       0.004628       0.001570       0.004235
      -0.001554       0.010184       0.009702
       0.003986       0.015706       0.011647
      -0.003077       0.015882       0.006022
      -0.000083       0.009668      -0.003250
       0.001048       0.002969      -0.010812
      -0.005174      -0.007357      -0.016706
       0.001481      -0.012394      -0.009179
      -0.004108      -0.008426      -0.000173
       0.004765      -0.003042       0.005956
       0.004355       0.005041       0.010321
       0.000605       0.010266       0.009293
       0.003497       0.011934       0.007715
      -0.001147       0.011328       0.003715
       0.001475       0.007123      -0.003008
      -0.009160       0.000237      -0.007823
      -0.000751      -0.004888      -0.008101
      -0.000014      -0.004997      -0.008785
      -0.002487      -0.003564      -0.004781
       0.005381       0.001280       0.002976
      -0.000372       0.005119       0.006196
       0.009396       0.006185       0.004250
       0.003227       0.006689       0.001985
      -0.000314       0.005658       0.008340
      -0.000633       0.006101       0.009207
      -0.008271       0.003201      -0.001473
      -0.005160       0.001875      -0.011059
      -0.002470      -0.000288      -0.016046
       0.008017      -0.000722      -0.009825
       0.006641       0.002604       0.001635
       0.004282       0.001308       0.006411
       0.000494       0.002525       0.007467
      -0.001343       0.003260       0.007533
       0.004197       0.006052       0.007071
      -0.005122       0.007473       0.002840
      -0.002216       0.003327      -0.003058
      -0.001099       0.002176      -0.009849
      -0.003194       0.000540      -0.013350
       0.002885      -0.001557      -0.006885
       0.003126      -0.000904       0.000895
       0.005799       0.002680       0.006905
      -0.002275       0.005050       0.007840
      -0.001076       0.004159       0.006301
      -0.001212       0.005132       0.004701
       0.000323       0.005087       0.000307
       0.003801       0.002898      -0.003768
      -0.005542      -0.000022      -0.007241
       0.006279      -0.002233      -0.007496
      -0.000219       0.001419      -0.008045
      -0.001890       0.002506      -0.003117
       0.000626       0.002943       0.006191
      -0.002443       0.006697       0.010911
       0.005996       0.005464       0.010408
      -0.005373       0.002754       0.003113
       0.002193       0.000777      -0.000848
       0.000342       0.001278      -0.003997
      -0.001257       0.001024      -0.010644
       0.002640       0.001581      -0.011748
      -0.003225       0.004652      -0.005993
       0.006029       0.005539       0.002082
      -0.003516       0.005898       0.006538
      -0.000160       0.002165       0.009193
       0.001186      -0.000115       0.010248
      -0.002580       0.001844       0.003822
       0.003419       0.003162      -0.004568
       0.001401       0.003886      -0.009220
       0.006732       0.004510      -0.010180
       0.000349       0.003183      -0.005843
      -0.001228       0.000274      -0.001253
      -0.005188       0.000290       0.005643
      -0.003378       0.001008       0.011056
       0.005807       0.003440       0.007430
      -0.000887       0.004449       0.001456
       0.003170       0.004231      -0.001231
       0.000911       0.005885      -0.003996
       0.001214       0.004844      -0.008802
      -0.000408       0.002611      -0.007431
      -0.000046      -0.001038      -0.000932
       0.004558      -0.001008       0.003884
      -0.006499       0.003496       0.005059
       0.000761       0.004208       0.006154
      -0.001174       0.004535       0.002624
      -0.000256       0.005375      -0.002790
       0.003011       0.003937      -0.005705
      -0.003116       0.001011      -0.008022
       0.006359      -0.001209      -0.001567
      -0.000024      -0.000032       0.001138
       0.003230       0.000440       0.000656
      -0.000329       0.004546       0.002842
      -0.001210       0.008213       0.003347
       0.007323       0.007005       0.000814
      -0.003975       0.005876      -0.002794
       0.003160       0.000710      -0.001284
      -0.001317      -0.002201       0.000260
      -0.001795      -0.001772       0.001128
       0.000990       0.000369      -0.001461
      -0.002848       0.001698      -0.002652
       0.006900       0.001886      -0.001280
       0.000590       0.005236      -0.002920
       0.000205       0.005359      -0.000782
      -0.000753       0.004884       0.001631
       0.002515       0.004057       0.000994
       0.003495       0.004408      -0.000634
      -0.001594       0.003515      -0.000571
       0.003287      -0.001766       0.001314
      -0.005382       0.001464       0.001437
       0.005364       0.004730      -0.000003
       0.000650       0.002284      -0.002223
      -0.005733       0.001773      -0.002826
       0.007535       0.000113      -0.001620
      -0.001947       0.001737      -0.003471
       0.001895       0.003096      -0.000703
      -0.002875       0.003937       0.003122
       0.002531       0.004946       0.002331
       0.005021       0.004575       0.000370
      -0.005293       0.003109      -0.002661
       0.003147       0.002690       0.001142
      -0.001374       0.005207       0.000829
       0.004479       0.001970      -0.001982
      -0.001946       0.000123      -0.000939
       0.000847      -0.000602      -0.000169
       0.005194       0.001609       0.000402
      -0.003639       0.004466      -0.002163
       0.005600       0.003322       0.001772
      -0.000488       0.005408       0.004981
       0.003116       0.003029       0.000925
      -0.001378       0.001607      -0.002482
      -0.000434      -0.001316      -0.003728
       0.003113      -0.000852      -0.003055
      -0.005784       0.004002      -0.003157
       0.003051       0.004785      -0.001850
       0.000030       0.006174       0.002244
       0.007035       0.004088       0.004666
       0.003474       0.002811       0.002145
      -0.007271       0.000851      -0.000703
      -0.000243       0.000126      -0.000322
      -0.001131       0.003584      -0.001427
       0.003865       0.003418      -0.003827
       0.000891       0.002192      -0.002409
       0.001442       0.003741       0.001912
       0.003109       0.005825       0.001063
      -0.004208       0.005356      -0.001014
       0.000790       0.002318       0.002142
      -0.001570       0.000888       0.003907
       0.002893      -0.000016       0.001568
       0.001427       0.000520      -0.002534
      -0.003049       0.003284      -0.004293
       0.003267       0.004271      -0.005127
      -0.002721       0.004814      -0.006158
       0.002008       0.002900      -0.002423
      -0.001123       0.001931       0.003467
       0.000457       0.002445       0.005833
       0.000046       0.004391       0.002691
      -0.005416       0.005743      -0.002033
       0.004267       0.001726      -0.002847
      -0.000961       0.002252      -0.002024
       0.004724       0.001427      -0.002434
      -0.000616      -0.000730      -0.001305
      -0.001039       0.000467       0.000967
       0.004214       0.002625       0.002578
      -0.003265       0.006195      -0.000200
       0.002486       0.005559       0.000107
      -0.002331       0.004434       0.003228
       0.004394       0.003017       0.002456
      -0.001344       0.002268      -0.002139
      -0.004430       0.001273      -0.004820
       0.001688      -0.000163      -0.000648
      -0.002462       0.002488      -0.003529
       0.004098       0.003513      -0.001777
      -0.000430       0.003004       0.002698
       0.005392       0.001908       0.004479
      -0.000412       0.004528       0.004782
      -0.003774       0.005448      -0.000991
      -0.000014       0.001999       0.000267
      -0.000395       0.001461      -0.001863
       0.005344       0.001441      -0.002953
      -0.004477       0.003815      -0.002967
       0.002103       0.003204      -0.000522
      -0.001832       0.002301       0.002295
       0.002512       0.002930      -0.002105
       0.004737       0.003322      -0.001122
      -0.004774       0.005002      -0.001661
       0.006694       0.003708       0.001142
      -0.002568       0.004100      -0.000525
       0.001454       0.003145      -0.000216
      -0.003131       0.002082       0.003052
      -0.002710       0.002439       0.000735
       0.005888       0.002496       0.000145
      -0.005391       0.002859      -0.003659
       0.004767       0.002264      -0.000513
      -0.001431       0.003979      -0.001195
       0.001937       0.004240      -0.000990
       0.002651       0.004067       0.002594
      -0.001587       0.002740       0.002287
       0.006953       0.000696       0.000071
      -0.004589       0.002735      -0.002644
      -0.000728       0.003727       0.000994
      -0.000189       0.003292      -0.000151
       0.000887       0.004203      -0.000260
       0.002559       0.003136      -0.002507
      -0.004857       0.002015      -0.003161
       0.003265       0.001695      -0.000276
       0.002647       0.002394      -0.000609
       0.001421       0.002067       0.002396
      -0.001444       0.000574       0.003845
      -0.003320       0.002989       0.004436
       0.003665       0.003356       0.000807
      -0.001443       0.003497      -0.003850
       0.002796       0.003721      -0.001840
       0.002201       0.005950      -0.003049
      -0.001304       0.003278      -0.007014
       0.001260      -0.002418      -0.002014
      -0.003743       0.001937       0.004123
       0.006404       0.003563       0.004815
       0.001468       0.004970       0.000337
      -0.000681       0.005104       0.000197
       0.002348       0.005129       0.005357
      -0.002857       0.004495      -0.000712
       0.001193       0.000077      -0.004517
      -0.003760       0.000473      -0.005660
       0.005374       0.000744      -0.004474
       0.000761       0.004609      -0.001976
      -0.000328       0.004404      -0.001097
       0.004751       0.003888       0.006021
      -0.001234       0.003301       0.003740
       0.003129       0.001727       0.000965
      -0.008228       0.001841      -0.004745
       0.003846      -0.001058      -0.003387
       0.004526       0.007802       0.002232
       0.001910       0.009783      -0.004254
      -0.001038       0.000719      -0.006367
      -0.013410      -0.008521      -0.004166
       0.007286      -0.006169       0.011065
       0.005363       0.007914       0.006365
       0.008796       0.008356      -0.003009
      -0.005788       0.008560       0.002347
      -0.003057       0.002966      -0.001453
       0.010430      -0.001909      -0.002486
      -0.009065       0.002401      -0.005619
       0.004629      -0.001181      -0.002146
      -0.001801       0.002583      -0.001434
       0.000373       0.002651       0.001043
      -0.000981      -0.000607       0.005844
       0.001061       0.003739       0.006302
       0.006084       0.006903       0.001629
      -0.009817       0.008708      -0.008761
       0.005384       0.001908      -0.001906
       0.000219      -0.003436       0.001713
       0.002223      -0.001800       0.000714
      -0.004316       0.001485      -0.000463
      -0.005562       0.002563      -0.004848
       0.011297       0.004506      -0.001570
       0.000980       0.010142      -0.000686
       0.006159       0.006260      -0.000440
      -0.002325       0.000861       0.003161
      -0.002675       0.000370       0.004622
       0.000799       0.000837      -0.001130
      -0.002554       0.000775      -0.003864
       0.003786       0.001271      -0.002984
       0.000500       0.003036      -0.003793
       0.002573       0.003040      -0.001273
      -0.005724       0.000855       0.002076
       0.001562      -0.000987       0.002489
       0.005745       0.002607      -0.000338
      -0.002681       0.005380      -0.000310
       0.003867       0.004294       0.003121
      -0.001032       0.002188       0.001734
       0.001979       0.002208      -0.001722
      -0.000606       0.002087      -0.000612
      -0.003912       0.001659      -0.003301
       0.005534       0.003377      -0.002847
      -0.001720       0.002869       0.001595
      -0.000041      -0.000281       0.002133
      -0.001663      -0.001162       0.003835
      -0.001558       0.004129       0.000076
       0.005662       0.005766      -0.003669
      -0.001684       0.004691      -0.003482
       0.005466       0.003742      -0.000016
      -0.001530       0.001230      -0.000171
      -0.004543      -0.000400      -0.001579
      -0.003219       0.000879       0.001199
      -0.002372       0.004907      -0.002552
       0.008581       0.005189      -0.000591
      -0.003274       0.004228       0.002117
       0.003566       0.000674       0.002682
       0.001392       0.000318       0.001620
      -0.001358       0.002395      -0.004695
      -0.000871       0.002370      -0.002077
      -0.004190       0.002490      -0.000413
       0.006992      -0.000199      -0.002225
      -0.001379      -0.000338      -0.000266
       0.002921       0.000140       0.002050
       0.000423       0.002915       0.001649
       0.002035       0.006507      -0.000903
       0.002625       0.008189       0.001109
      -0.003424       0.008447       0.000985
       0.005406       0.004881      -0.001319
      -0.003357       0.000193      -0.001502
      -0.000400      -0.004185      -0.001233
      -0.002349      -0.004025       0.002463
      -0.001458      -0.000261       0.000916
       0.005840       0.002575      -0.001062
       0.000926       0.005251       0.000784
       0.005406       0.007525      -0.000119
      -0.000840       0.007620      -0.001290
      -0.000432       0.003047      -0.003096
      -0.000904      -0.000229      -0.000561
      -0.002170      -0.001286       0.002969
       0.003784      -0.001142       0.003066
      -0.001387       0.001048       0.001633
       0.002457       0.002255      -0.001163
      -0.000382       0.007238      -0.003842
       0.000932       0.008662      -0.005712
       0.000978       0.005956      -0.002225
      -0.003365       0.001979       0.002664
       0.002772      -0.002116       0.005068
      -0.001464      -0.002599       0.003019
       0.002245      -0.002106       0.000554
       0.000630       0.002576      -0.000858
       0.001326       0.004942      -0.004852
       0.002397       0.006837      -0.004105
       0.000796       0.004550      -0.002368
       0.003725       0.001851      -0.000978
      -0.003675       0.005156       0.000892
      -0.000535       0.003639       0.001266
      -0.002444       0.002603       0.004588
       0.000845       0.002313       0.004009
       0.001017       0.002712      -0.000706
      -0.002115       0.001129      -0.001750
       0.005138      -0.001495      -0.002758
      -0.001969       0.001128      -0.005455
       0.001224       0.000883      -0.004484
       0.001508       0.000412       0.002283
      -0.000404       0.003194       0.006514
       0.003840       0.007107       0.002975
       0.001678       0.008460      -0.001448
       0.001995       0.004573      -0.002400
      -0.005091       0.003212      -0.000879
      -0.002279       0.002467      -0.001141
      -0.001398       0.000377       0.000570
      -0.000677      -0.000450       0.002166
       0.006647       0.000111       0.000688
      -0.001415       0.002144      -0.002540
       0.000418       0.000249      -0.003707
      -0.001616       0.001736       0.000616
       0.003477       0.003857       0.001212
       0.005248       0.003313       0.002072
      -0.005316       0.005456       0.002185
       0.003484       0.005545      -0.000052
      -0.000323       0.006324      -0.002448
       0.002030       0.003866      -0.003858
      -0.001342       0.000811       0.000785
      -0.001337       0.000129       0.002258
       0.004573      -0.000301       0.000874
      -0.003906       0.002718      -0.002234
       0.005303       0.003480      -0.002167
      -0.001888       0.005962       0.000203
       0.000831       0.006455      -0.000551
       0.001685       0.000612       0.000713
      -0.003445      -0.002967       0.001074
       0.005777      -0.002395       0.000081
      -0.003360       0.001916      -0.002766
       0.001384       0.005716      -0.000881
       0.001250       0.008007       0.001891
       0.005831       0.005730      -0.001018
       0.002165       0.003181      -0.001462
      -0.007988       0.001729       0.000270
       0.002916      -0.001680      -0.000668
      -0.006177      -0.000322      -0.003914
       0.001544       0.001098      -0.000734
       0.002844       0.003096       0.002801
       0.001748       0.005626       0.001678
       0.004453       0.007099       0.000285
      -0.005683       0.006585      -0.002231
       0.004219       0.003273      -0.000727
      -0.001551       0.001892      -0.001356
       0.001205       0.000195      -0.002977
       0.000076       0.000577      -0.000294
      -0.003288       0.001104       0.001101
       0.004965       0.002524       0.000627
      -0.002654       0.004670      -0.000438
       0.001904       0.004055       0.002319
      -0.000999       0.005517       0.001812
       0.003646       0.004572      -0.003144
       0.001310       0.003228      -0.002625
      -0.006488       0.002450      -0.000103
       0.003451       0.000747      -0.001574
      -0.004397       0.003121      -0.004646
       0.000227       0.002721      -0.002149
       0.002381       0.002010       0.002241
       0.001893       0.003627       0.001957
       0.003627       0.003385       0.000177
      -0.005274       0.001886       0.000574
       0.001987       0.002164       0.003779
       0.001380       0.004316       0.001188
       0.000996       0.002832      -0.003298
      -0.002054       0.003597       0.000136
      -0.001704       0.005768      -0.001549
       0.004838       0.002560      -0.004210
      -0.002905      -0.000244      -0.003869
       0.000744      -0.001076      -0.001156
      -0.002098       0.003309       0.002759
       0.001499       0.006577      -0.000065
       0.001037       0.006688       0.002275
      -0.002193       0.006869       0.003881
       0.005820       0.002942       0.000007
      -0.004021       0.000386      -0.004018
      -0.000535      -0.001622      -0.004882
      -0.000077      -0.001202      -0.002819
       0.002053       0.001793      -0.004779
       0.002008       0.003199      -0.000862
      -0.002504       0.004507       0.004378
       0.005973       0.006470       0.007234
      -0.004649       0.008626       0.004568
      -0.002096       0.004290      -0.003355
       0.000266       0.001091      -0.001076
       0.000603       0.003340       0.000492
       0.005134       0.002269      -0.001944
      -0.001563      -0.000286      -0.002293
       0.002097       0.000455       0.000267
      -0.003216       0.004692       0.000728
       0.001477       0.005312      -0.001952
       0.002724       0.003471      -0.000848
      -0.000073       0.003748       0.000707
       0.003560       0.003889       0.000425
      -0.004731       0.001691      -0.003376
       0.001495      -0.002276      -0.001096
      -0.001029       0.000140       0.000517
       0.002356       0.004379      -0.002595
       0.003209       0.004759      -0.000580
      -0.002558       0.004165       0.000463
       0.003375       0.004303       0.001835
      -0.002924       0.003794      -0.002454
       0.002328      -0.001021      -0.005007
      -0.000653      -0.001351       0.001467
       0.000442      -0.000933       0.003480
      -0.000042       0.001121       0.000188
      -0.005018       0.006315      -0.001088
       0.006031       0.006414       0.000983
       0.000641       0.006719       0.000831
       0.004032       0.004620      -0.001512
      -0.002060       0.001599       0.000067
      -0.003930      -0.001428       0.001227
       0.004097      -0.002062      -0.000009
      -0.005807       0.001677      -0.001005
       0.003223       0.003712      -0.001894
       0.004697       0.006055       0.000182
       0.001736       0.008844      -0.001246
      -0.000258       0.005631      -0.000298
      -0.005109       0.001107       0.002572
       0.003727      -0.000094      -0.000282
      -0.000282      -0.000096      -0.002159
      -0.000070       0.003872      -0.003810
       0.001926       0.006001      -0.002461
       0.001403       0.004604      -0.001793
       0.003698       0.002178      -0.002539
      -0.001759       0.002418       0.002074
       0.001341       0.003616       0.005241
      -0.003135       0.002068       0.003202
      -0.000816       0.002689       0.002090
       0.002472       0.002129       0.000300
       0.001376       0.001939      -0.003077
       0.004910       0.002509      -0.007919
      -0.003819      -0.000045      -0.008616
      -0.001172      -0.002988      -0.001142
       0.001429      -0.000492       0.003311
       0.005319       0.006616       0.005863
       0.001086       0.009092       0.004155
      -0.003732       0.008246       0.002992
       0.002544       0.009417       0.001882
       0.000245       0.003471      -0.001999
       0.003697      -0.003092      -0.001046
      -0.002776      -0.002602      -0.001545
       0.000826      -0.002758       0.000858
      -0.001185      -0.000412      -0.000126
      -0.003353       0.003341      -0.001188
       0.007042       0.006698       0.000403
      -0.000423       0.007612      -0.004182
       0.002369       0.006245      -0.003333
      -0.002174       0.004939      -0.001047
      -0.000235       0.000800       0.001334
       0.003017      -0.001468       0.001873
      -0.002386      -0.001043      -0.000475
       0.004467       0.004141       0.002357
      -0.002915       0.010358       0.000056
       0.001967       0.008293      -0.002648
      -0.000962       0.005305      -0.000204
      -0.004527       0.003117       0.002201
       0.006316      -0.002361       0.003917
      -0.004152      -0.005065      -0.000854
      -0.000414      -0.003227      -0.003832
      -0.003059       0.003358      -0.001967
       0.000052       0.008074      -0.000826
       0.008152       0.007119      -0.000888
      -0.000909       0.006796       0.002101
       0.002307       0.003323       0.001213
      -0.005074       0.001934      -0.004115
      -0.001371       0.001609      -0.000701
      -0.000631       0.000252       0.000556
       0.000361       0.001404       0.002085
       0.004233       0.001995       0.001413
      -0.003855       0.002331      -0.001461
       0.003052       0.004254       0.001748
      -0.002588       0.007002      -0.003774
       0.001526       0.003285      -0.003537
      -0.000099       0.000554      -0.001497
      -0.000507      -0.000263      -0.002555
       0.002707       0.000166       0.000263
      -0.008604       0.003028      -0.000799
       0.004487       0.001411       0.005062
       0.000906       0.003839       0.002413
       0.003758       0.003871      -0.000534
       0.005353       0.002105       0.002615
      -0.003895       0.003413      -0.000021
      -0.002684       0.004077      -0.001959
      -0.006016       0.003351      -0.008401
       0.002935       0.000101      -0.004663
       0.000186       0.001394       0.001667
       0.005436       0.003222       0.004295
      -0.003777       0.004427       0.007280
      -0.007853       0.002410       0.003890
       0.008406       0.001445      -0.002151
      -0.000966       0.004378      -0.007637
       0.004177       0.001522      -0.003946
      -0.002356       0.000923       0.001061
      -0.003487       0.000910       0.000894
       0.002326       0.000298      -0.000368
      -0.005957       0.003983      -0.001184
       0.005096       0.006227       0.001720
       0.003117       0.006345       0.002420
       0.001422       0.003656       0.000063
      -0.002585       0.003955       0.000183
