INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.014089       0.026146       0.041698
      -0.003477       0.033404      -0.020593
      -0.000169       0.009018      -0.073433
      -0.028356       0.014743      -0.031192
      -0.014471       0.014094       0.056475
       0.062567      -0.030480       0.042205
       0.034359       0.021554      -0.027557
      -0.070346       0.054506      -0.013771
      -0.024074      -0.004612      -0.013626
       0.045148      -0.036923      -0.042591
       0.021885       0.015885       0.012390
      -0.016722       0.047594       0.073418
       0.032736      -0.007879       0.002651
       0.026029       0.034547      -0.034041
      -0.057128       0.054069       0.011447
       0.018718      -0.047449      -0.019788
       0.042610      -0.008266      -0.024450
      -0.035106       0.046106       0.041156
      -0.000522       0.001623       0.013747
       0.039839      -0.009296      -0.064443
      -0.010504       0.040800      -0.005236
      -0.033353       0.041183       0.067830
       0.040941      -0.033288      -0.000192
       0.021189       0.000381      -0.041207
      -0.046835       0.034340       0.000821
       0.020691       0.012416       0.007736
       0.053064       0.017643      -0.030865
      -0.013542       0.030305      -0.001191
      -0.033978       0.005000       0.037034
       0.019022      -0.018926      -0.026876
       0.000188       0.038387      -0.011391
      -0.015076       0.018573       0.052559
       0.057369      -0.006104      -0.016416
       0.016803       0.015247      -0.041644
      -0.048130       0.010997       0.045453
      -0.008771      -0.001705       0.003622
       0.033440      -0.003609      -0.061089
      -0.002889       0.046454       0.017968
      -0.017845       0.012103       0.030142
       0.053469      -0.012278      -0.012618
       0.021782       0.051157      -0.023027
      -0.039716       0.028537       0.005349
       0.007764      -0.049178       0.013504
       0.008000      -0.009297      -0.014160
      -0.039815       0.068505       0.036886
       0.021431       0.006284      -0.000656
       0.064100      -0.003188      -0.066541
      -0.026528       0.048715      -0.002355
      -0.032788      -0.008932       0.051750
       0.048988      -0.020221      -0.000094
       0.015783       0.037497      -0.029756
      -0.044079       0.046549       0.033217
       0.014642      -0.002192      -0.009913
       0.052564      -0.012166      -0.047287
      -0.022763       0.040255       0.028822
      -0.032009      -0.020514       0.018733
       0.042402      -0.031743      -0.037337
       0.007816       0.090004       0.000761
      -0.036315       0.031323       0.043525
       0.034607      -0.058252      -0.003023
       0.017251       0.003601      -0.046702
      -0.037252       0.037373       0.002089
       0.037799       0.012879       0.017945
       0.038143       0.010529      -0.027042
      -0.049494       0.041365       0.008909
      -0.011486       0.007885       0.030628
       0.048886      -0.026036      -0.027638
      -0.004902       0.033090      -0.007395
      -0.023287       0.036118       0.058943
       0.042739      -0.001921      -0.010067
       0.029576       0.017907      -0.048129
      -0.052762       0.004990      -0.003808
      -0.025482      -0.028409       0.008583
       0.045201       0.005857       0.003428
       0.011530       0.067826      -0.016055
      -0.014558       0.037564       0.029348
       0.024536      -0.060698      -0.026510
       0.022265       0.000834      -0.020736
      -0.019809       0.060074       0.076898
       0.005211       0.002173      -0.021412
       0.001339       0.016796      -0.049939
      -0.016832       0.021175       0.005439
       0.032476       0.011213       0.026564
       0.025510      -0.020370      -0.025460
      -0.013311       0.015619      -0.035441
      -0.022106       0.050984       0.053758
       0.037168      -0.006800      -0.002763
       0.011077       0.040183      -0.022046
      -0.050013       0.011732       0.036426
       0.026331      -0.039133      -0.008567
       0.033497       0.022122      -0.029690
      -0.027859       0.025955       0.007821
       0.000009      -0.020950       0.000640
       0.057791       0.002212      -0.021729
      -0.016688       0.055362      -0.002009
      -0.045431       0.023263       0.030305
       0.048911      -0.011854      -0.008201
       0.015505       0.006034      -0.014007
      -0.032742       0.034292       0.034101
       0.020870       0.025394      -0.024861
       0.030463      -0.004310      -0.018346
      -0.031366      -0.001336       0.046865
      -0.015224       0.020977      -0.000915
       0.052466       0.010084      -0.034360
       0.008321       0.012220       0.007580
      -0.042416       0.014166       0.018919
       0.006748      -0.021739      -0.038233
       0.034445       0.021462      -0.035553
      -0.004513       0.046126       0.047694
       0.005656      -0.010595       0.041925
       0.037665       0.019142      -0.042101
      -0.015536       0.050578      -0.027604
      -0.037848       0.004909       0.031465
       0.011759      -0.034157      -0.013661
       0.024054      -0.015117      -0.033517
       0.006970       0.051903       0.033316
       0.018188       0.028404       0.021764
       0.016618       0.012239      -0.015633
      -0.025514       0.038085      -0.007140
      -0.016975      -0.004079      -0.009885
       0.024964      -0.048504      -0.017686
       0.002296       0.006938       0.012512
      -0.007952       0.057598       0.034264
       0.036906      -0.014680      -0.033870
       0.006047       0.014391      -0.027175
      -0.035169       0.045933       0.048275
       0.016111      -0.015980       0.012951
       0.036282       0.002578      -0.046046
      -0.016779       0.040302       0.002189
      -0.016297       0.018646       0.051724
       0.045224      -0.008001      -0.035049
       0.016639       0.027063      -0.041655
      -0.048122       0.029301       0.041078
      -0.000378      -0.014467      -0.009567
       0.025405      -0.013478      -0.033839
      -0.019947       0.042211       0.041588
       0.028579       0.026677       0.010944
       0.047085      -0.025539      -0.032265
      -0.031620       0.047093       0.020633
      -0.022019       0.019429       0.003157
       0.029877      -0.037074      -0.034864
      -0.003194       0.050598       0.000577
      -0.010769       0.006595       0.033862
       0.045761      -0.031850       0.003270
       0.002602       0.032686      -0.014723
      -0.046893       0.024568      -0.013679
       0.020711       0.009908      -0.025573
       0.038467       0.000894      -0.004997
      -0.017188       0.008638       0.020778
      -0.011569       0.029215       0.045611
       0.020524       0.001057      -0.042994
       0.003020       0.016961      -0.044672
      -0.017224       0.056640       0.063986
       0.029060      -0.032537      -0.012232
       0.038266      -0.019835      -0.025622
      -0.047155       0.063170       0.018476
      -0.025819      -0.004753       0.001591
       0.061388      -0.007659      -0.010201
       0.018922       0.037993      -0.031817
      -0.028181       0.026260       0.049043
       0.008526      -0.016794       0.015854
       0.008963       0.011261      -0.075564
      -0.011714       0.032738       0.035948
       0.014009      -0.028087       0.024727
       0.027031       0.013325      -0.044022
      -0.019119       0.045905       0.019904
      -0.023143       0.005575       0.019679
       0.043802       0.003544      -0.024898
       0.005978       0.029290      -0.014763
      -0.038205       0.001414       0.025121
       0.030794      -0.019278      -0.000740
       0.021037       0.028698      -0.020458
      -0.022426       0.032445       0.014172
       0.031300      -0.004203       0.002089
       0.038888       0.004493      -0.027812
      -0.041751       0.033224       0.006894
      -0.040781       0.003355       0.040033
       0.030463      -0.005331      -0.030150
       0.018078       0.027103      -0.028363
      -0.005119       0.034736       0.035262
       0.033890       0.012507      -0.023611
       0.012139       0.005817      -0.016330
      -0.036373       0.042084       0.048346
      -0.001465      -0.022410      -0.008670
       0.037447      -0.053973      -0.049921
       0.003491       0.047874       0.007772
      -0.024010       0.027645       0.043602
       0.020598      -0.024973      -0.012775
       0.015715       0.040041      -0.018856
      -0.032262       0.048006       0.028676
       0.020929      -0.007290      -0.017979
       0.030038      -0.010925      -0.043124
      -0.031889       0.026664       0.020687
      -0.000881       0.016858       0.043730
       0.040060       0.002745      -0.023896
       0.008549       0.052618      -0.028488
      -0.013991       0.001803       0.043907
       0.017954      -0.054289      -0.011098
       0.006533       0.006747      -0.041743
      -0.030351       0.040854       0.036366
       0.006292       0.028924       0.012200
       0.042152       0.020207      -0.043319
      -0.005567       0.032209      -0.010039
      -0.035782       0.005400       0.028098
       0.024351      -0.036719      -0.010284
       0.018233       0.028265      -0.019929
      -0.020118       0.061112       0.040343
       0.032058      -0.023363       0.009078
       0.020683      -0.000470      -0.025592
      -0.040991       0.031978       0.003459
       0.013660      -0.020666      -0.015789
       0.033684       0.006882      -0.023171
      -0.031916       0.044962       0.012348
      -0.008469       0.005947       0.037806
       0.045177      -0.019960      -0.018415
       0.012970       0.027011      -0.034266
      -0.020035       0.049933       0.028801
       0.011639       0.003621       0.014732
       0.019694      -0.024254      -0.020754
      -0.018604       0.048501      -0.001240
      -0.023218       0.004499       0.025990
       0.047171      -0.073919      -0.041770
       0.016536       0.069222       0.005369
      -0.056399       0.064691       0.059209
       0.028403      -0.019634      -0.069773
       0.028553       0.020777      -0.036227
      -0.037943       0.004654       0.061531
       0.021622       0.001058       0.025584
       0.037322       0.034723      -0.050745
      -0.024095       0.033525      -0.016483
      -0.003438      -0.027372       0.051251
       0.050264      -0.037126      -0.021270
       0.007074       0.057535      -0.024380
      -0.045136       0.049975       0.035402
       0.001647      -0.035246      -0.023944
       0.018138       0.003467      -0.044496
      -0.013615       0.034627       0.032461
       0.022687      -0.004104       0.038564
       0.028108       0.006091      -0.021699
      -0.034390       0.039086      -0.009147
      -0.019647       0.029723       0.018651
       0.042739      -0.024658      -0.022450
       0.023159       0.021071      -0.005355
      -0.005751       0.047637       0.034178
       0.013840      -0.019450      -0.004122
       0.005702       0.005771      -0.034413
      -0.032135       0.011938       0.006754
       0.011031      -0.032813       0.002309
       0.037948       0.011369      -0.043657
      -0.038452       0.080222       0.025128
      -0.014398       0.012620       0.045737
       0.059532      -0.039669      -0.034382
       0.016674       0.025148      -0.033544
      -0.023164       0.036063       0.031429
       0.019975       0.009869       0.024760
      -0.003951      -0.002959      -0.032981
      -0.056044       0.019199      -0.000840
       0.006546       0.008716       0.008819
       0.063540       0.008539      -0.025804
       0.006338       0.038300       0.012691
      -0.021967      -0.016131       0.035660
       0.039946       0.003224      -0.009086
       0.011974       0.041097      -0.045868
      -0.053263       0.022225       0.012080
       0.001228      -0.011605       0.016721
       0.044186      -0.016561      -0.044524
      -0.009543       0.051354       0.016634
       0.000649      -0.005541       0.052509
       0.046200      -0.049969      -0.006465
      -0.010148       0.050059      -0.020967
      -0.052104       0.064808      -0.002185
       0.013220       0.006107      -0.018716
       0.046373       0.007116      -0.018595
      -0.015269       0.001809       0.044404
      -0.009676      -0.017841       0.006150
       0.024583       0.023248      -0.060504
      -0.011013       0.045520       0.027937
      -0.003260       0.003240       0.041310
       0.039064      -0.023317      -0.043304
       0.011734       0.042591      -0.027115
      -0.037091       0.044534       0.037691
       0.014020      -0.044871      -0.005788
       0.042795       0.012144      -0.036263
      -0.039013       0.038022       0.027877
      -0.013635      -0.034095       0.025269
       0.050035       0.011275      -0.002089
      -0.004926       0.062572      -0.021417
      -0.027567       0.020724      -0.007182
       0.027936      -0.024884      -0.017015
       0.021496       0.026443       0.013811
      -0.023964       0.024058       0.054038
       0.024160      -0.034490      -0.024792
       0.014550       0.031540      -0.057583
      -0.054601       0.034335      -0.009733
       0.012443      -0.021434       0.046339
       0.066117       0.006730      -0.026657
       0.000481       0.067041      -0.015742
      -0.042228       0.020907       0.056910
       0.010030      -0.059099      -0.007650
       0.044942       0.023034      -0.010408
      -0.010152       0.060586      -0.008694
      -0.008062      -0.008941       0.000416
       0.008293      -0.006723       0.001922
      -0.036559       0.034781      -0.010869
       0.006663      -0.020972       0.017468
       0.067010       0.009547      -0.027775
      -0.000253       0.090133      -0.003258
      -0.044913      -0.027574       0.046663
       0.032006      -0.037267      -0.046621
       0.006914       0.034735      -0.022090
      -0.047729       0.018439       0.040601
       0.039505       0.003838      -0.015381
       0.054338       0.017171      -0.011920
      -0.016174       0.056944       0.019847
      -0.028520       0.018388       0.016791
       0.028415      -0.067405      -0.015480
       0.015018      -0.007292      -0.001900
      -0.051566       0.081441       0.010660
       0.017080      -0.031530      -0.044083
       0.053259       0.014608      -0.023789
      -0.023840       0.085723       0.048958
      -0.002004      -0.042661       0.042997
       0.049778       0.004400      -0.035308
      -0.022837       0.044732      -0.020216
      -0.031521      -0.005911       0.038385
       0.029495       0.007813      -0.014392
       0.000197       0.015317      -0.012562
      -0.008109       0.002606       0.002942
       0.016608      -0.003604      -0.041816
       0.005816      -0.003914      -0.012511
      -0.006897       0.050588       0.012168
       0.009730       0.052852       0.003203
       0.027284      -0.037650       0.007506
       0.001479       0.001252       0.040895
      -0.031757       0.016384       0.019762
       0.018178      -0.002303      -0.068018
       0.041408       0.058317      -0.023751
      -0.024815       0.037160       0.050259
       0.008318      -0.026709       0.020619
       0.028753      -0.012724      -0.022013
      -0.038765       0.024796       0.000675
      -0.013753      -0.033606       0.023587
       0.029790       0.023990      -0.046809
       0.004195       0.079777      -0.024568
       0.016844       0.003621       0.025815
       0.039102      -0.003183      -0.011397
      -0.012557      -0.033758       0.000313
      -0.048370       0.034427       0.018211
       0.010174       0.021646       0.006071
       0.043581       0.001181      -0.040628
      -0.016209       0.069732      -0.001303
      -0.008204      -0.029013       0.049927
       0.031809      -0.009705      -0.010087
      -0.011852       0.040527       0.007863
      -0.023576       0.001051       0.010548
       0.050096      -0.034842      -0.060660
       0.040354       0.043291      -0.034144
      -0.056128       0.067707       0.053772
      -0.015145      -0.037755       0.038142
       0.046762      -0.001796      -0.030265
      -0.001890       0.023095      -0.013665
      -0.005258       0.028546       0.014593
       0.020443      -0.004973      -0.032867
      -0.002731      -0.002792      -0.002696
      -0.019011       0.056671       0.070231
       0.007633       0.002280      -0.032854
       0.029795       0.001846      -0.050883
      -0.006012       0.022216       0.006143
      -0.006580      -0.039929       0.017250
       0.037995      -0.005721       0.044150
      -0.021297       0.089522      -0.037146
      -0.045228       0.026985      -0.016756
       0.050647      -0.043935      -0.007624
       0.032013       0.033131      -0.028151
      -0.023712       0.030554       0.069748
       0.017943      -0.041322       0.008490
       0.010374       0.007660      -0.028393
      -0.030436       0.052117       0.014187
      -0.015834       0.023867      -0.010384
       0.028887      -0.026052      -0.018059
       0.034721       0.021526      -0.006863
       0.006869       0.050677       0.002035
       0.012322      -0.020192      -0.025586
      -0.014028       0.000807       0.008026
      -0.045191       0.022976       0.050208
       0.013133      -0.009083       0.030296
       0.062609       0.004670      -0.046076
      -0.009801       0.062883      -0.057575
      -0.035192       0.024749       0.045554
       0.043001      -0.015542       0.003618
      -0.001944      -0.004703      -0.032198
      -0.034293       0.010814       0.024437
       0.030638       0.009720       0.028795
       0.029167       0.002537      -0.031412
      -0.016087       0.054712       0.003319
      -0.021443      -0.005022       0.003722
       0.021581      -0.014712      -0.085251
       0.008668       0.041017       0.056600
      -0.002946       0.009780       0.085143
       0.032600      -0.019381      -0.047132
      -0.001953       0.022391      -0.074818
      -0.038517       0.040864       0.028173
       0.034558      -0.031067       0.035177
       0.038874       0.024473      -0.031176
      -0.036857       0.070175       0.055562
      -0.011178      -0.005227      -0.005627
       0.020945      -0.045948      -0.049689
       0.025214      -0.001981      -0.008815
      -0.003094       0.048069       0.018078
      -0.012311       0.037886       0.015497
      -0.001403       0.015569      -0.025475
      -0.035243      -0.003249       0.034916
       0.037007      -0.014066      -0.008709
       0.076905      -0.004413      -0.074943
      -0.018589       0.056512       0.027464
      -0.036215       0.028864       0.056595
       0.024245      -0.023553      -0.049036
      -0.004194       0.023377       0.012185
      -0.044434       0.010838       0.069932
       0.037975      -0.036428      -0.067950
       0.046874       0.018293      -0.050441
      -0.018785       0.083935       0.046066
      -0.000089      -0.000773       0.010158
       0.005875      -0.036727      -0.000085
      -0.009376       0.028553      -0.008072
      -0.012774       0.048162       0.006248
       0.005578       0.013547      -0.014946
       0.024848      -0.045087      -0.023120
       0.003905       0.009443       0.072581
       0.024296       0.051130      -0.020088
       0.002251       0.007094      -0.075009
      -0.034126       0.008372       0.024547
       0.026148      -0.015095       0.045062
       0.034449      -0.005644      -0.025260
      -0.031851       0.074119      -0.022398
      -0.033031       0.015737       0.027474
       0.054121      -0.031971      -0.021744
       0.031161       0.055286       0.010339
      -0.032869       0.029463       0.011720
       0.002260      -0.065581      -0.008603
       0.011910      -0.017293      -0.010198
       0.003418       0.091741       0.008419
      -0.015465       0.035918       0.043042
       0.003030      -0.031825      -0.062659
       0.003133      -0.004911      -0.018352
       0.004008       0.005774       0.059592
       0.047619       0.030559      -0.023765
      -0.010360       0.023770      -0.040789
      -0.027771       0.022503       0.015753
       0.017208      -0.011359       0.034525
       0.031475       0.001317      -0.022273
      -0.014589       0.058562      -0.021668
      -0.026755      -0.002414       0.034825
       0.049147      -0.002724      -0.002002
       0.012306      -0.011648      -0.032942
      -0.028160      -0.013127       0.056881
       0.015845       0.028471      -0.002825
       0.020215       0.056227      -0.096065
      -0.027111       0.060278       0.043698
      -0.011629      -0.060343       0.044074
       0.035539      -0.032887      -0.054032
      -0.006067       0.051141       0.024755
      -0.001698       0.060859       0.045328
       0.032720       0.014908      -0.041282
      -0.009681      -0.045686      -0.032148
      -0.025928       0.013457       0.017535
       0.028035      -0.004831       0.012041
       0.050778       0.033811      -0.010343
      -0.022609       0.064515       0.002135
      -0.045983      -0.014473      -0.016396
       0.027924      -0.045477      -0.037126
       0.011069       0.006893       0.037250
      -0.019275       0.070389       0.068170
       0.029950       0.008003      -0.034518
       0.010816       0.008346      -0.063135
      -0.022757       0.012475       0.046944
       0.037176      -0.001411      -0.004595
       0.028447       0.026413      -0.031374
      -0.052614       0.021159       0.037955
       0.008510       0.006073      -0.006200
       0.054762      -0.022651      -0.032558
      -0.027670       0.036856      -0.022971
      -0.036738       0.027597       0.044943
       0.033105      -0.038554       0.033886
       0.033422       0.042773      -0.023218
      -0.010879       0.064217       0.010743
      -0.002077      -0.038803      -0.009401
       0.012622      -0.032659      -0.046981
      -0.011874       0.043226       0.013495
      -0.007142       0.025465       0.031705
       0.031576       0.001105      -0.030186
      -0.004931       0.037065      -0.008304
      -0.013429       0.004190       0.019744
       0.016961      -0.034453       0.005930
      -0.004768       0.033029       0.000401
       0.005935       0.032403       0.017525
       0.028271       0.005768      -0.015154
       0.026934       0.009572      -0.063419
      -0.029333       0.018602       0.010168
      -0.026252       0.011654       0.062887
       0.047459      -0.018470       0.003248
       0.010999       0.047068      -0.042964
      -0.046031       0.025227       0.006316
       0.023661      -0.045957      -0.007994
       0.057932       0.061943      -0.022079
      -0.050276       0.067746       0.055923
      -0.031801      -0.049578       0.016281
       0.050973      -0.018293      -0.050923
      -0.003936       0.005046      -0.033541
      -0.012797       0.023659       0.044125
       0.051272       0.031373       0.021070
       0.014110      -0.012450      -0.057543
      -0.040530       0.039217       0.036528
       0.000705       0.010811       0.018992
       0.016225      -0.009935      -0.059023
      -0.013322       0.040776       0.028818
       0.020638      -0.009019       0.033744
       0.056588      -0.002354      -0.026319
      -0.035549       0.033264      -0.026725
      -0.061915       0.006826       0.022268
       0.041260       0.002045       0.013982
       0.044629       0.017623      -0.051429
      -0.022986       0.034408       0.005964
      -0.006395      -0.014674       0.024255
       0.033770      -0.012612      -0.015352
      -0.014489       0.039733       0.010725
       0.007822       0.016554       0.011966
       0.043666       0.021662      -0.018796
      -0.034789       0.031758      -0.005435
      -0.034447       0.010321       0.024141
       0.042228      -0.031443      -0.028117
       0.032219       0.009568      -0.016732
      -0.033966       0.044311       0.038476
      -0.004699      -0.017077      -0.010642
       0.033912       0.015269      -0.039803
      -0.009068       0.038703       0.023578
      -0.007238      -0.015022       0.037253
       0.029932      -0.021562      -0.018824
       0.003669       0.040793      -0.024181
      -0.040031       0.060841       0.018265
       0.005774      -0.011258       0.029290
       0.048713      -0.045442      -0.044840
       0.013763       0.028088      -0.028339
      -0.005952       0.047833       0.031401
       0.008967      -0.005040      -0.003056
      -0.010354       0.025733       0.011251
      -0.030714       0.014907       0.032333
       0.022524      -0.030936      -0.035939
       0.012453       0.035856      -0.050833
      -0.033113       0.054802       0.043916
       0.033088      -0.034800       0.022891
       0.065241      -0.005272      -0.033030
      -0.012171       0.068660       0.010810
      -0.028360       0.007950      -0.006218
       0.007880      -0.017165      -0.030997
      -0.045972       0.031754       0.020306
      -0.006140      -0.012282       0.030960
       0.094999      -0.045880      -0.020127
       0.007003       0.051399      -0.027663
      -0.055976       0.073461       0.019354
       0.005274       0.013608       0.016635
       0.032291      -0.023304      -0.021941
       0.003633      -0.015692       0.011715
      -0.007683       0.008001      -0.001215
       0.029435       0.002106      -0.026630
      -0.007819       0.037071       0.008848
      -0.038484       0.049491       0.015394
       0.019801      -0.011488       0.003573
       0.040305      -0.042399      -0.059731
      -0.000215       0.049579       0.040493
      -0.018137       0.038257       0.098605
       0.012740      -0.015800      -0.082092
      -0.014159       0.038470      -0.038955
       0.007086      -0.007366       0.044582
       0.053250      -0.003597      -0.035561
      -0.013104       0.024541      -0.011799
      -0.031409       0.003671       0.061681
       0.011627       0.034325      -0.014919
       0.015874       0.046129      -0.056481
      -0.013602       0.003498       0.037774
       0.014462      -0.060216       0.015909
       0.066841      -0.009114      -0.045519
      -0.027083       0.076577      -0.010600
      -0.087875       0.046262       0.042203
       0.052201      -0.031552      -0.002786
       0.067694      -0.015715      -0.013889
      -0.049712       0.041424       0.036441
       0.007442      -0.004323      -0.032957
       0.032864      -0.011362      -0.023951
      -0.048537       0.029224       0.024585
       0.034032       0.029918       0.009933
       0.051533       0.009185       0.000389
      -0.078157      -0.009629      -0.018359
      -0.002504       0.019943       0.026502
       0.070517       0.032530      -0.002109
      -0.008708       0.015446      -0.048948
      -0.000136       0.015153       0.021733
       0.036411       0.019768       0.036901
      -0.020009      -0.006429      -0.030672
      -0.056191       0.001885      -0.027320
       0.018252       0.009203       0.026180
       0.053034       0.006186      -0.014279
       0.004367       0.057916      -0.008403
      -0.038190      -0.000329       0.046483
       0.001108      -0.063336      -0.018040
       0.058932       0.019295      -0.055596
      -0.004732       0.071237       0.026660
      -0.028645       0.014901       0.037712
       0.024131      -0.009601      -0.026672
      -0.013541       0.020534       0.012866
      -0.018093      -0.005437       0.032351
       0.046554      -0.023216      -0.034861
       0.028291       0.051742      -0.048927
      -0.013903       0.044288       0.037226
      -0.004267      -0.031249       0.014939
      -0.000742       0.010891      -0.060052
      -0.028769       0.029029       0.042881
       0.007191      -0.012509       0.038550
       0.082134       0.006323      -0.050476
       0.024001       0.074208      -0.020126
      -0.079320       0.020589       0.042022
      -0.014332      -0.047314       0.010288
       0.031909       0.024124      -0.035078
      -0.029413       0.019279       0.018600
       0.025776      -0.039003       0.000823
       0.063290       0.024004      -0.019935
      -0.041377       0.074049       0.010592
      -0.030880      -0.009135      -0.009527
       0.081960      -0.007127      -0.031992
      -0.000545       0.024853      -0.001620
      -0.060238       0.014896       0.039140
       0.031566      -0.036211       0.004806
       0.016126      -0.004576      -0.010018
      -0.008787       0.089823       0.037269
       0.033543      -0.005661      -0.015540
       0.002047       0.022777      -0.059532
      -0.054949       0.038800       0.002592
       0.010702      -0.046809       0.036571
       0.058170      -0.026598       0.002820
      -0.014410       0.035889      -0.020341
      -0.021653       0.053237       0.037362
       0.043636      -0.012969      -0.002585
       0.009591       0.025813      -0.055719
      -0.050069       0.032463      -0.000854
       0.004003      -0.041033       0.030026
       0.066516      -0.030571      -0.001667
       0.003049       0.093433      -0.010824
      -0.055339       0.068126       0.023966
       0.025877      -0.056816      -0.052934
       0.030350      -0.016110       0.003538
      -0.020106      -0.003672       0.073465
       0.011623       0.042869      -0.039898
       0.027459       0.013269      -0.047370
      -0.022336       0.012233       0.021477
      -0.031586       0.048402       0.060342
       0.041639      -0.050433      -0.036665
       0.000912       0.027858      -0.020573
      -0.019456       0.041667       0.064003
       0.043362      -0.039593      -0.040743
       0.005921       0.026412      -0.042464
      -0.019070       0.042863      -0.005429
       0.014072      -0.014486       0.005518
       0.002406       0.017693       0.013196
      -0.028876       0.027649       0.006439
       0.006021      -0.019180       0.016930
       0.046001      -0.021018      -0.019244
      -0.003580       0.027697       0.004454
      -0.031978       0.084819       0.023389
       0.024733      -0.033501      -0.010831
       0.027994       0.001550      -0.044763
      -0.031546       0.049905      -0.009462
       0.002001      -0.068702       0.032010
       0.050008       0.045662       0.005048
      -0.035480       0.047045       0.006179
      -0.007995      -0.004993      -0.006118
       0.061021      -0.000704       0.001516
      -0.015843      -0.003458      -0.008119
      -0.021975       0.056078       0.011565
       0.027704      -0.009267       0.000637
       0.001596       0.009704      -0.050145
      -0.049414       0.019522       0.022834
       0.025184      -0.033606       0.026025
       0.071705       0.011492      -0.027809
      -0.016114       0.040652      -0.011936
      -0.041421       0.005907       0.036259
       0.010023      -0.007600      -0.019027
       0.023548       0.048565      -0.038141
      -0.004103       0.030497       0.070373
       0.006195      -0.019666       0.013392
       0.013772       0.010412      -0.058561
      -0.013409       0.042447       0.002827
      -0.003467      -0.018821       0.012430
       0.045286      -0.005541      -0.042892
      -0.007474       0.041931       0.003066
      -0.030795       0.003113       0.081121
       0.042426       0.003026      -0.021410
       0.011590       0.001085      -0.057580
      -0.033710       0.030174       0.043290
       0.015030       0.010266      -0.013779
       0.061474      -0.002093      -0.046167
      -0.055830       0.032900       0.059515
      -0.047758      -0.008569       0.040258
       0.086346      -0.015325      -0.059209
      -0.015616       0.046460      -0.041920
