INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.001637       0.010420      -0.006761
       0.000756       0.001030       0.008094
       0.002364      -0.006227       0.011123
      -0.004877       0.002732       0.001036
       0.001736       0.012029       0.000810
       0.002808      -0.006872      -0.011219
       0.001788      -0.001906      -0.012445
       0.000769       0.008401       0.008634
      -0.003700      -0.003442       0.002996
      -0.002831       0.000998       0.001685
      -0.002062       0.004253       0.009420
       0.001469       0.001488      -0.008194
      -0.003418       0.001681      -0.010512
      -0.000133       0.005311      -0.000425
       0.003591       0.003310       0.005137
       0.000886      -0.003427       0.004572
      -0.000837      -0.003065      -0.001670
      -0.004735      -0.004220      -0.000814
      -0.004025      -0.000768       0.000100
      -0.002953       0.010749      -0.000137
       0.006949       0.007822      -0.005413
       0.007348      -0.000858       0.000082
      -0.002124      -0.004383       0.008543
      -0.002552      -0.002290      -0.002267
      -0.002869       0.004463      -0.007601
       0.003917       0.008657       0.001715
       0.002928       0.004607       0.004884
      -0.005298      -0.004869       0.001012
       0.000303      -0.003261       0.007881
      -0.003906      -0.003036       0.000338
      -0.010348       0.004258      -0.015821
      -0.001711       0.008035      -0.003214
       0.008137       0.003411       0.005120
       0.007317      -0.001622       0.001356
      -0.001162      -0.004808       0.002706
      -0.006802       0.003887      -0.002295
      -0.005872      -0.001523      -0.005167
       0.001068       0.005864       0.002925
       0.003378       0.005467       0.000405
       0.004964      -0.003520       0.000145
      -0.001577       0.006307       0.005795
      -0.003083      -0.003772      -0.002940
       0.006816      -0.005429       0.003838
      -0.003720       0.001735       0.001644
      -0.005654       0.006041      -0.012259
       0.005416       0.013341       0.002073
      -0.000958      -0.002302       0.006308
      -0.000892      -0.008057      -0.000463
      -0.000245       0.002042       0.004914
      -0.009151      -0.000154       0.003037
       0.002835      -0.000447      -0.003387
       0.006406       0.003924      -0.004739
       0.001471       0.007157      -0.006824
       0.004092       0.005234       0.002385
      -0.008036       0.002215       0.006682
      -0.005043       0.000132      -0.001791
      -0.000604      -0.002347      -0.001425
      -0.005314       0.000842       0.000755
       0.006512       0.004871      -0.001093
       0.006796       0.000137      -0.003199
      -0.004158      -0.003838       0.002271
      -0.002859       0.003334       0.000208
       0.004499       0.005653      -0.006225
       0.005531       0.000366       0.001822
      -0.001856      -0.001326       0.003129
      -0.011225       0.000121       0.004397
      -0.007849       0.002994       0.002925
       0.000701       0.005119       0.000790
       0.001950      -0.004228       0.000288
       0.004578      -0.001251      -0.007906
       0.001264       0.010078      -0.001566
      -0.002117       0.001027      -0.001383
       0.000894      -0.002946       0.002416
      -0.000440      -0.001913       0.005724
      -0.000527       0.002532      -0.005462
      -0.002337       0.008567       0.002185
      -0.004413      -0.001494      -0.000331
       0.004666      -0.005665      -0.000054
       0.003071       0.000899       0.015646
      -0.006755       0.001464      -0.004083
       0.000154       0.002718      -0.016476
      -0.003363       0.007359      -0.003763
      -0.002733       0.008245      -0.002811
       0.013255      -0.003292       0.010554
       0.000561      -0.009081       0.010237
      -0.008337      -0.001480      -0.006730
      -0.000056       0.001777      -0.007902
      -0.000564       0.009315      -0.005751
       0.003356       0.004366       0.004029
       0.004266      -0.004722       0.009634
      -0.001027       0.003108       0.003327
      -0.004839      -0.001713      -0.002865
      -0.004236      -0.002900      -0.002124
       0.001330       0.008939      -0.003911
       0.004039       0.003264       0.000914
       0.001818      -0.004592       0.007390
      -0.005086       0.002338       0.002178
      -0.009804       0.002798       0.000576
      -0.003079      -0.001650      -0.005357
       0.006632       0.004012      -0.000607
       0.002591      -0.000234      -0.005402
       0.010289       0.005171      -0.006717
       0.005736       0.011754       0.014513
      -0.016548      -0.009908       0.004752
      -0.002861      -0.002223       0.002977
      -0.000255       0.002578      -0.002590
      -0.006731      -0.008387      -0.014651
       0.007529       0.013662       0.002119
       0.003577       0.007195       0.005930
      -0.002597      -0.005899       0.004441
       0.003972       0.003370      -0.000838
      -0.003527      -0.002359      -0.004666
      -0.002667       0.002203      -0.003703
       0.008776       0.008415      -0.003393
       0.000335      -0.004010       0.000428
      -0.006313      -0.006185       0.005415
      -0.010743       0.008705       0.010478
      -0.004572       0.001584      -0.001270
       0.009865       0.001960      -0.006267
       0.011320       0.007262      -0.003614
       0.006345      -0.014933      -0.001702
      -0.007417      -0.003110      -0.000309
      -0.002564       0.010362       0.000720
       0.000072       0.001161       0.007363
      -0.011800       0.006906       0.002711
      -0.006293       0.006082       0.000546
      -0.000862       0.001059      -0.007326
       0.007966      -0.005091      -0.013094
       0.007602      -0.004633       0.004423
      -0.005839       0.003415       0.000933
       0.007110       0.005920      -0.001561
       0.012665       0.003507       0.013201
      -0.010132      -0.007344      -0.001910
      -0.009563      -0.001802       0.000790
      -0.008174       0.010529       0.007036
      -0.006944      -0.002693      -0.018125
       0.009800       0.004977      -0.008688
       0.006263       0.009273       0.004128
       0.010258      -0.006301       0.002906
       0.009501      -0.002469       0.009855
      -0.005980      -0.003745       0.003881
      -0.009168       0.001092      -0.004338
      -0.007169       0.006479      -0.000579
       0.004515       0.004964       0.011146
      -0.002014       0.001854       0.007321
      -0.011189      -0.001244      -0.013183
      -0.004129       0.006676      -0.015057
      -0.000049       0.001597      -0.007911
       0.014370      -0.001066      -0.000386
       0.012683      -0.004531       0.012556
      -0.000035      -0.004638       0.005823
       0.002164       0.006969       0.001692
      -0.001757       0.004139       0.005211
      -0.008603       0.001291      -0.000600
      -0.012716      -0.000006      -0.000433
      -0.012805       0.001734       0.000485
      -0.003508       0.003039      -0.007654
       0.011258       0.000283      -0.009263
       0.009456       0.001162       0.000122
       0.001490       0.004593       0.002245
       0.008752       0.003004      -0.003909
       0.000891      -0.004079      -0.005058
      -0.004249      -0.001889       0.008056
       0.000843      -0.003877       0.015597
      -0.007008       0.003698       0.009937
      -0.007921       0.010526      -0.007955
      -0.005209       0.007735      -0.017317
      -0.001423       0.005041      -0.007420
       0.005459      -0.006634       0.000078
       0.008299      -0.002853       0.010975
       0.007994      -0.003651       0.005542
       0.001560       0.000027       0.001773
      -0.002875       0.007555       0.003551
      -0.006700       0.001690      -0.009643
      -0.007849       0.002270      -0.004734
      -0.000600       0.000737      -0.000943
      -0.000124       0.002628       0.002079
      -0.002338       0.001516       0.012750
       0.002227       0.000190      -0.000301
       0.000862      -0.001090      -0.009295
       0.000022      -0.005271      -0.008010
       0.005757       0.003245      -0.003546
       0.001525       0.001828       0.005522
      -0.001774       0.000506       0.005420
      -0.005722       0.008014       0.005867
      -0.011313       0.009227      -0.000160
      -0.001207       0.002833      -0.004574
       0.004234      -0.006438      -0.001011
      -0.000271      -0.001237      -0.006390
       0.004358      -0.003193      -0.004471
       0.002418      -0.001381       0.011036
      -0.005926       0.003140       0.003619
       0.003487      -0.000168      -0.008823
       0.002261       0.007665       0.002286
      -0.001375       0.006629       0.005081
       0.001944      -0.002129       0.000815
      -0.005406      -0.002512      -0.000070
       0.000944       0.004266      -0.002340
      -0.002151       0.002014       0.000213
      -0.003530       0.002557      -0.000470
       0.005543       0.002983      -0.003139
      -0.001245      -0.005130       0.001579
       0.001785      -0.001298      -0.001403
       0.002351       0.001266      -0.000300
      -0.003330      -0.000138      -0.000242
       0.000899       0.008183      -0.003297
      -0.004498       0.006789       0.013193
      -0.005794      -0.000024       0.001252
       0.005673       0.000892      -0.008279
       0.003200      -0.008449      -0.002302
       0.000020      -0.002428      -0.004653
      -0.000800       0.002260       0.009179
      -0.002875      -0.000775      -0.000178
       0.000476       0.005048      -0.000576
      -0.000295       0.001841       0.003934
      -0.003847       0.006764      -0.009696
      -0.002730       0.000878      -0.008266
       0.001247      -0.002611       0.002619
      -0.002590       0.003793       0.010066
       0.002631      -0.001175       0.002777
       0.004135      -0.002758       0.002051
      -0.005623       0.000759      -0.004468
       0.001123       0.003011      -0.009593
       0.005088      -0.000887      -0.001472
       0.001400       0.005142       0.007702
      -0.003634       0.006343       0.005346
      -0.001702      -0.001109      -0.005743
      -0.000583       0.001276       0.004324
      -0.008325      -0.001308       0.000317
       0.000691       0.001668      -0.004373
       0.009484       0.004086      -0.001298
       0.003961      -0.001191      -0.005150
      -0.003041      -0.001004       0.007726
      -0.005797      -0.001996       0.008087
      -0.002475       0.004497      -0.004561
      -0.001132       0.004000      -0.005820
       0.004478      -0.000260      -0.001511
       0.000754       0.002178      -0.000521
      -0.005661       0.000787       0.000646
       0.000233       0.000876       0.006128
      -0.000896      -0.002090       0.000335
       0.002455       0.003851      -0.003038
       0.003409       0.004179       0.001222
      -0.003074      -0.001219      -0.001801
      -0.002147       0.002758      -0.000523
      -0.000037       0.001424       0.006286
      -0.000308       0.001821       0.003164
      -0.005071       0.001690      -0.007002
      -0.001551       0.000350      -0.007766
       0.003521      -0.003910      -0.002561
      -0.004281       0.002136       0.005011
      -0.001254       0.005732       0.006305
       0.010658      -0.004489      -0.000314
       0.003287       0.004225      -0.001364
      -0.007395       0.004036      -0.001348
      -0.003618      -0.000725       0.002299
       0.000462       0.006083       0.004808
      -0.002465       0.001469       0.001631
       0.002919      -0.000905      -0.002421
       0.000362      -0.001418      -0.007296
      -0.008535       0.001186      -0.004210
       0.002039       0.001303       0.002748
       0.001837       0.000186       0.006085
      -0.001651       0.001124       0.000569
       0.005094       0.001378      -0.004862
      -0.000312       0.008372       0.000770
      -0.011356       0.002416       0.000497
      -0.003309      -0.001858      -0.001373
       0.009030       0.000545       0.003224
       0.002768      -0.002250      -0.000715
       0.000759       0.002588      -0.000762
      -0.001375       0.000265       0.002110
      -0.003818       0.002070      -0.006161
      -0.001043       0.008857      -0.001048
      -0.000012      -0.000070       0.004216
      -0.000586      -0.006033       0.003019
      -0.002981       0.001957       0.004195
       0.004756       0.007818      -0.009139
       0.000185       0.005340      -0.003952
      -0.005758      -0.003648       0.009813
       0.001330      -0.007550       0.000804
      -0.003544       0.003528      -0.003151
      -0.001236       0.002774      -0.000042
       0.003403       0.000942       0.002756
      -0.004852       0.005747      -0.001105
      -0.000229       0.003070      -0.005812
       0.004635       0.006065       0.001994
      -0.004017      -0.003450       0.006137
      -0.004169      -0.009673       0.000143
      -0.000080       0.001858       0.000534
       0.000983       0.005316      -0.000138
       0.001764       0.004368      -0.006699
       0.000233       0.001896      -0.000447
       0.002910       0.002096       0.003770
      -0.000823       0.000101       0.001039
      -0.006197      -0.005106       0.000722
       0.001807       0.005386      -0.000870
       0.003553       0.011301       0.002496
      -0.005597       0.001124       0.001788
      -0.001999      -0.002829      -0.005214
       0.002753      -0.002643       0.001188
      -0.003589       0.001453       0.000681
       0.000106       0.006333      -0.005184
       0.003225      -0.002237       0.003725
      -0.003651      -0.000379       0.001823
      -0.001380       0.003491      -0.001399
       0.002915      -0.002762       0.000580
       0.000505       0.003838      -0.004166
       0.003844       0.006709      -0.000137
      -0.002411       0.003170       0.006825
      -0.006403      -0.003546       0.002996
       0.002086      -0.000741       0.000007
      -0.002618       0.001864      -0.003884
      -0.002913      -0.000301      -0.005284
       0.000815       0.004570      -0.001744
       0.001052      -0.005289      -0.001520
       0.002924       0.002627       0.008691
      -0.003975       0.007091       0.004899
      -0.007502      -0.001093      -0.004202
       0.003373       0.004834      -0.004948
       0.007932       0.000221      -0.008822
       0.002970       0.005221       0.005169
      -0.000608      -0.000093       0.009017
      -0.004577      -0.003827      -0.000711
       0.000468       0.012890      -0.005565
      -0.006709      -0.001336      -0.000846
      -0.008848      -0.007629       0.005152
       0.008860       0.003802      -0.000453
       0.003212       0.001401       0.001258
      -0.000513       0.006381      -0.004953
      -0.000424      -0.001005      -0.000403
      -0.001931      -0.002074       0.008891
       0.000714       0.004328      -0.006931
      -0.006556       0.004859      -0.004146
       0.003517       0.002804       0.002695
       0.007295      -0.006332       0.005716
       0.002293       0.001975       0.003798
      -0.005764      -0.000795      -0.005167
      -0.011477       0.002623      -0.001386
       0.005499       0.005032      -0.002784
      -0.001269      -0.000002       0.004082
      -0.000091       0.004416       0.000685
       0.008720      -0.007150      -0.008943
       0.001999       0.002607      -0.000445
       0.003490       0.006400       0.006250
      -0.008182      -0.000164       0.005352
      -0.009643       0.000468      -0.001866
      -0.002261      -0.007206      -0.003477
       0.003840       0.007674      -0.001049
      -0.002605       0.009676      -0.000939
      -0.000992      -0.001111      -0.004915
       0.010028      -0.000622       0.002919
      -0.004447      -0.003802       0.001864
       0.001357       0.001541      -0.004019
      -0.004827       0.002210       0.001120
      -0.009472       0.001834       0.004274
       0.007147       0.006302       0.004801
       0.000891       0.002744      -0.007005
       0.002002      -0.000272       0.001330
      -0.002981      -0.000569       0.000132
      -0.001578       0.002191      -0.001404
       0.003490      -0.002010       0.004891
      -0.004214      -0.003052      -0.005105
       0.004801       0.002048      -0.000616
      -0.000818       0.005216       0.000181
      -0.003468       0.008012       0.003109
       0.005986      -0.001327       0.004022
      -0.002869      -0.002569      -0.004079
      -0.002707       0.000652      -0.005539
      -0.003499       0.000167       0.001874
      -0.007316       0.004997       0.002831
       0.000098       0.007735      -0.000920
       0.002247      -0.004011       0.000945
       0.007998      -0.005288      -0.005992
       0.004762       0.004375       0.003484
      -0.008668      -0.001603       0.006655
      -0.009804       0.006578      -0.006124
      -0.001490       0.004192      -0.009594
       0.008074      -0.001557      -0.003236
       0.005067       0.000893       0.006989
      -0.002709      -0.003650       0.006052
      -0.004868       0.004536       0.005702
      -0.000493       0.005565       0.001606
       0.003460       0.000290      -0.004741
      -0.000870      -0.004735      -0.010039
      -0.004115      -0.002785      -0.008608
      -0.000107       0.003957       0.010647
       0.001463       0.008781       0.010013
      -0.000250       0.000739       0.001235
       0.001382      -0.003860      -0.000034
      -0.000231       0.007118      -0.010340
      -0.002934      -0.003054       0.001667
      -0.005326       0.000414       0.005025
       0.003593       0.001869      -0.007210
       0.010979      -0.000584      -0.002776
       0.000186       0.006027       0.003843
      -0.005529      -0.000387       0.008020
      -0.008168       0.004276      -0.003950
      -0.002105       0.000485      -0.006235
       0.007490       0.001772      -0.000068
       0.004416      -0.001335      -0.000986
      -0.004103      -0.003613       0.004166
      -0.006046       0.007988       0.003040
      -0.000466       0.000527      -0.005247
      -0.003905      -0.001861      -0.002820
       0.005465       0.002043       0.003816
       0.006362       0.004258       0.000246
      -0.006426       0.003189       0.000200
      -0.003875      -0.001893      -0.003583
      -0.003437      -0.003924       0.004349
       0.002246       0.004173       0.004256
       0.005114       0.005473      -0.007227
       0.002773      -0.004310      -0.000322
      -0.001640       0.001389      -0.001092
      -0.003342       0.005144       0.004891
       0.003583       0.006319      -0.001988
      -0.000116      -0.000845      -0.006252
      -0.001731      -0.005880       0.004585
      -0.005399       0.003783      -0.000933
      -0.006263       0.007198      -0.000886
       0.006460       0.000666       0.002553
       0.003075      -0.005383       0.002008
      -0.000869       0.008155      -0.003139
      -0.002218       0.006935       0.001151
      -0.005799      -0.005642       0.001042
       0.003292      -0.004372      -0.003063
       0.001569       0.003512       0.000033
       0.001735       0.009093      -0.005803
       0.002921      -0.002538       0.000571
      -0.004335      -0.000286       0.004793
      -0.002411       0.006362       0.004793
       0.004246       0.000456      -0.000436
       0.003416      -0.004492      -0.009092
      -0.002757      -0.004403       0.002524
      -0.001566       0.001355       0.004232
      -0.003513       0.009613      -0.001098
       0.001273       0.007776      -0.000178
       0.001310      -0.005928      -0.001031
      -0.005226      -0.000365      -0.002552
       0.002243       0.005251       0.002094
       0.004510       0.003530       0.001627
      -0.002124      -0.003606      -0.008201
      -0.004922      -0.003370      -0.001072
       0.001509       0.007761       0.004517
      -0.000634       0.003477       0.001663
      -0.000648       0.000165      -0.000713
       0.003914      -0.008326       0.000737
       0.000304       0.003339       0.000733
      -0.000872       0.010827      -0.002696
      -0.001961      -0.003962       0.001875
       0.000982       0.000449       0.000047
      -0.001126       0.004054      -0.001511
      -0.002950       0.002059      -0.000756
       0.004083      -0.000373       0.000324
       0.003540       0.002724       0.002726
      -0.006608      -0.001243      -0.003453
      -0.001789       0.000821       0.001343
       0.004788       0.005276       0.004410
      -0.005093       0.001505      -0.005217
      -0.000009       0.005951      -0.002675
       0.002851      -0.003479       0.003550
      -0.003682      -0.005818       0.003814
       0.000456       0.003227      -0.001228
       0.002359       0.006704      -0.004153
      -0.002670       0.000640      -0.000637
      -0.001739      -0.000902      -0.001184
       0.000933       0.000770       0.001535
      -0.002491       0.002346       0.003047
       0.000547       0.008720       0.001131
      -0.000541      -0.006145       0.001311
      -0.000003       0.001642      -0.003429
       0.002064       0.002367      -0.001177
      -0.001620      -0.005226      -0.000365
       0.002309       0.007602      -0.000447
      -0.003606      -0.001682       0.001320
      -0.001366       0.004021      -0.002416
       0.004927       0.004355      -0.001593
      -0.001600       0.003007      -0.000227
      -0.000563       0.004630       0.005038
      -0.003667      -0.008082       0.000219
       0.000035      -0.002394      -0.003616
       0.007005       0.005377       0.002804
      -0.001594       0.007703      -0.003518
      -0.006344      -0.002985       0.002219
       0.002010       0.001213       0.005408
       0.004762       0.003407      -0.007312
      -0.000754      -0.003932       0.000608
      -0.002970       0.004441       0.006570
      -0.000878       0.001879      -0.004613
       0.000422       0.002063      -0.003940
      -0.004579      -0.003698       0.000217
      -0.001337       0.004328       0.001032
       0.004254       0.004615       0.003781
       0.002772      -0.000630      -0.000665
      -0.000406       0.004415       0.003976
      -0.006475      -0.003484      -0.001558
      -0.000866       0.003042      -0.007989
       0.008032      -0.000626       0.004387
      -0.001785       0.004597      -0.002096
      -0.007620       0.002012       0.004608
       0.002867      -0.001975       0.001293
       0.003661       0.000375      -0.011057
       0.003395       0.000418       0.003212
      -0.001394       0.006507       0.007358
      -0.008197      -0.003665       0.006233
      -0.002497       0.008027      -0.007954
       0.001494       0.002554      -0.010220
       0.004089      -0.002373       0.002148
       0.001900       0.000865       0.008855
      -0.000804      -0.001397       0.000321
      -0.001102       0.001560      -0.008798
      -0.002684       0.002986       0.005731
      -0.005757       0.008617       0.002140
      -0.003426      -0.000443      -0.002703
       0.001711       0.005587      -0.002721
       0.003102      -0.000595       0.000740
       0.002010      -0.001696       0.003054
       0.002348      -0.001485      -0.001113
       0.002620      -0.000313       0.003017
      -0.007891       0.007603      -0.003443
      -0.004639      -0.003639       0.001389
       0.001550       0.006571      -0.000467
       0.003673      -0.000840      -0.002430
       0.006173       0.002685      -0.000989
      -0.002359       0.006649      -0.005719
      -0.005942      -0.003719       0.007050
      -0.004636       0.004363      -0.000426
       0.005492      -0.002334      -0.001811
       0.004190      -0.001971       0.006519
      -0.008298       0.004258      -0.001838
      -0.000490       0.004927      -0.000686
       0.002340      -0.000870      -0.001529
      -0.004682       0.002721      -0.003981
      -0.000481       0.005116       0.005035
       0.001885      -0.001834       0.003772
      -0.000923       0.002118      -0.007374
       0.004641       0.003237      -0.003266
       0.004547       0.005652       0.005240
      -0.003571       0.000996       0.003975
      -0.002621      -0.004233       0.000252
      -0.001030      -0.000300      -0.000426
      -0.000138       0.002271       0.000177
      -0.003206       0.005376       0.002160
      -0.003818       0.006509      -0.004685
      -0.001507      -0.001382      -0.009780
       0.001674       0.001363       0.001264
       0.004645      -0.001055       0.005182
       0.001646      -0.007498       0.001475
       0.002840       0.011209       0.001939
      -0.001152       0.004728       0.004398
      -0.004645      -0.004418      -0.001796
      -0.003436       0.006642      -0.009416
       0.000813       0.002610       0.002461
       0.006094       0.001217       0.004553
      -0.001820       0.002794      -0.008097
      -0.005251      -0.000365       0.002476
       0.003279      -0.000783       0.004959
       0.001993       0.003298      -0.004232
      -0.001917       0.002729       0.000348
      -0.000404       0.000569       0.004008
      -0.003366       0.001442       0.003774
      -0.001484       0.001034      -0.001673
       0.000933       0.002187      -0.004788
      -0.000825       0.000684      -0.001774
       0.004634       0.002445       0.005253
      -0.000693       0.004223       0.001056
      -0.006902       0.000649      -0.002044
      -0.000241       0.000365       0.001596
       0.004032       0.003952      -0.001936
       0.000511       0.007131      -0.001433
      -0.004888      -0.001290      -0.002552
      -0.001389      -0.006206       0.002241
      -0.001719       0.003913       0.000319
      -0.000145       0.006836      -0.001815
       0.004844      -0.002863       0.009039
      -0.002414       0.000570       0.004703
      -0.003560       0.004426      -0.007857
       0.001709      -0.002889      -0.010885
      -0.003089       0.002324       0.000099
       0.003885       0.003289       0.010098
       0.008940      -0.001082       0.001794
      -0.005416       0.004292      -0.000234
      -0.002646       0.006959       0.003634
      -0.002018      -0.002544      -0.006066
       0.000616      -0.001604      -0.009562
       0.001290       0.004038       0.001752
      -0.003786      -0.002665       0.013050
       0.003186       0.004218       0.006263
      -0.002890       0.006600      -0.008412
       0.001224       0.000881      -0.004406
      -0.000805       0.002190       0.002641
      -0.001181      -0.005884      -0.005242
       0.004727      -0.001097       0.000610
      -0.000790       0.008784       0.008785
       0.000858       0.003358       0.003175
      -0.002641       0.004117       0.001726
      -0.000293      -0.001835      -0.007085
      -0.000159      -0.000567      -0.004467
      -0.002535       0.007155       0.001841
       0.001137       0.002519       0.001789
      -0.000434       0.000419       0.004164
      -0.001284      -0.001451      -0.002497
      -0.001859       0.000345      -0.000447
      -0.001900       0.001848       0.000162
       0.001801       0.005682       0.000386
       0.002443       0.001811      -0.002518
       0.001293       0.000080      -0.002448
       0.001536       0.000211       0.008019
      -0.006041      -0.004299      -0.001135
      -0.000153       0.010665      -0.007511
       0.004599       0.005123      -0.003441
      -0.000860      -0.003114       0.002655
       0.003854       0.004566       0.006365
      -0.001803      -0.000894       0.000445
      -0.005108      -0.004961       0.001451
      -0.000365       0.002874       0.002186
      -0.002691       0.009483       0.002555
      -0.003888      -0.004035      -0.001250
      -0.000256       0.000619      -0.011067
       0.005665       0.006509      -0.006843
       0.004200      -0.000320       0.006654
      -0.002118       0.001766       0.012289
      -0.000207      -0.002388       0.003339
       0.003314       0.001873      -0.004720
      -0.005129       0.001698      -0.002628
      -0.005073       0.006136      -0.002147
       0.003737       0.003656       0.005954
      -0.001916       0.001980       0.000569
      -0.002816       0.004516      -0.008392
       0.004149      -0.005248       0.003358
       0.001746       0.003466      -0.001066
      -0.002587       0.006252       0.000026
       0.003107       0.001847       0.001956
       0.001327      -0.002455       0.003586
      -0.004416      -0.003897       0.006052
       0.002471       0.003136      -0.008114
      -0.002651       0.010215       0.003633
      -0.007473       0.002444       0.000742
       0.001689      -0.005378      -0.006578
       0.003077      -0.002548       0.003975
       0.000874      -0.001492       0.001613
       0.005902       0.007853      -0.000050
       0.001506       0.002296      -0.002349
      -0.005769       0.002909      -0.000700
      -0.002834       0.005029      -0.001478
      -0.005151       0.001806       0.006243
       0.001603      -0.000377       0.001297
       0.002851      -0.002266      -0.008222
      -0.002645       0.000929       0.002693
      -0.001945      -0.006932      -0.000966
      -0.002092       0.010067      -0.004208
       0.007685       0.007659       0.002424
       0.002924      -0.000195       0.004455
      -0.004052       0.007000       0.004380
      -0.001199      -0.004724       0.000492
       0.001225       0.001168      -0.002736
      -0.001002       0.001570      -0.000211
      -0.007076      -0.000890      -0.001649
      -0.002183      -0.002877       0.001430
       0.002713       0.002025      -0.001352
       0.004229       0.009994      -0.001726
       0.000455      -0.000636       0.007445
      -0.001249       0.002176       0.000004
      -0.002730      -0.002334       0.001121
      -0.004296      -0.003840      -0.001702
       0.001274       0.009931      -0.010874
       0.006975       0.006264       0.001331
       0.001086      -0.001798       0.010373
      -0.002753      -0.002878       0.004244
       0.004674      -0.000252      -0.003771
      -0.003225       0.004502      -0.003232
      -0.004858       0.003923       0.003233
      -0.002447       0.001032      -0.002779
      -0.001093       0.002759      -0.007165
       0.006286       0.003157       0.005753
       0.001606       0.002823       0.004501
      -0.007711      -0.001471       0.003182
      -0.009983      -0.000997       0.005698
       0.001868       0.006889      -0.004674
       0.009012       0.003808      -0.006861
      -0.002826       0.000304      -0.003078
      -0.005639      -0.001015       0.004214
       0.003490      -0.005329       0.004334
       0.003430       0.001085      -0.002115
       0.001258       0.008654      -0.005528
      -0.004017       0.004193       0.000723
      -0.003514       0.002682       0.007920
       0.001614      -0.002469      -0.004854
      -0.002836      -0.005849      -0.003238
       0.007720       0.004854       0.006656
       0.009830       0.002773       0.001409
      -0.005855       0.002174       0.000958
      -0.008547       0.006233      -0.003845
      -0.001183      -0.002480      -0.001897
       0.003513      -0.001790       0.002969
       0.001524       0.003684      -0.002218
      -0.001520       0.004119       0.001235
      -0.004027       0.001970       0.005955
       0.002683      -0.001489      -0.000533
       0.003221      -0.001181      -0.002599
      -0.001532       0.002436       0.000975
      -0.002446       0.012612      -0.000142
      -0.005717       0.003665       0.002618
      -0.002664      -0.010769       0.000937
       0.002936       0.003479      -0.003304
       0.002138       0.002169      -0.000771
      -0.000724      -0.000972       0.000161
       0.000844       0.007740      -0.001318
      -0.002391       0.001593       0.001572
