INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : CALLAO-LIMA
CODIGO  : SLN1
LATITUD : -12.074
LONGITUD: -77.233

2. SISMO
FECHA LOCAL     : 2021/11/28
HORA LOCAL      : 05:52:12
LATITUD         : -4.44
LONGITUD        : -77
PROFUNDIDAD     : 131 km
MAGNITUD        : M7.5
DIST. EPICENTRAL: 850.2 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/11/28 10:53:42  UTC
NUMERO DE MUESTRAS         : 25001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.001046      -0.003426       0.001335
       0.000446      -0.000338      -0.001142
       0.002253      -0.000466       0.001438
       0.001490      -0.002588      -0.001312
       0.000706       0.002441      -0.001085
       0.001179      -0.002684       0.001140
      -0.000956      -0.002095      -0.000304
       0.001961       0.001454       0.000306
       0.002043      -0.002419      -0.000293
       0.000421      -0.000196      -0.000262
       0.000513       0.000076      -0.001192
       0.001147       0.000444       0.001265
       0.001882      -0.000028       0.002444
       0.001424      -0.000518       0.001077
       0.001251       0.000126       0.001275
      -0.001210      -0.001913       0.001591
       0.000695      -0.002509      -0.001342
       0.003953      -0.000724      -0.002645
       0.003074       0.001205       0.002215
       0.001719      -0.001114      -0.000119
       0.001536      -0.001388      -0.002244
       0.001767      -0.000888       0.001531
       0.000419      -0.002557      -0.000226
       0.001611       0.000883      -0.001703
       0.000051       0.000699      -0.002651
      -0.000044      -0.000348       0.000013
       0.001807       0.002774       0.001281
       0.000000       0.000155      -0.001756
       0.003384      -0.001077       0.000009
       0.001616      -0.000732      -0.001521
      -0.000172      -0.001161      -0.001351
       0.001278      -0.000569      -0.000742
      -0.000373      -0.000205       0.000768
       0.002692      -0.000258       0.002369
      -0.000219      -0.001407      -0.000355
       0.000230      -0.001957       0.001961
       0.002632       0.000094      -0.000930
      -0.000105       0.000637      -0.000568
       0.002955      -0.000358      -0.001031
       0.003517      -0.000701      -0.003935
       0.001635      -0.001296       0.003918
      -0.000199      -0.001565       0.000691
       0.000924      -0.001777       0.000320
       0.002222      -0.001840       0.000113
       0.000335       0.000384      -0.000454
       0.001135      -0.001503       0.003909
       0.001452      -0.000821      -0.002470
       0.001877      -0.001038       0.000218
       0.000259      -0.001828       0.000050
       0.002581       0.000257       0.000026
       0.002499      -0.003119       0.001458
      -0.002967      -0.001858      -0.003502
       0.002987       0.001241       0.002377
       0.002474       0.000230      -0.001097
       0.000409       0.001907       0.002113
       0.003942       0.001411       0.005840
       0.001415       0.000065       0.000885
       0.000502      -0.001299       0.002211
      -0.000098      -0.000427      -0.000094
       0.000799      -0.000444       0.000385
       0.001855      -0.000993      -0.001573
       0.001490       0.000241      -0.000016
       0.002418      -0.001325       0.001301
       0.001809       0.000088      -0.000526
       0.001822      -0.001888       0.001634
      -0.000335      -0.003480      -0.002100
       0.000426       0.002199       0.001192
       0.001213      -0.001143       0.001968
       0.000081      -0.002675      -0.001102
       0.001625      -0.000634       0.000739
       0.002499      -0.000525      -0.001347
       0.002005       0.000126       0.000615
      -0.000599      -0.001167      -0.000675
       0.001325       0.000441      -0.000134
       0.001187      -0.001097       0.002647
       0.000471      -0.002012       0.000903
      -0.000769      -0.001609       0.000236
      -0.001129      -0.000327       0.000928
       0.001138       0.000485       0.001511
       0.000303      -0.002363      -0.000373
       0.001335      -0.000736       0.000952
       0.002795      -0.001080      -0.000675
       0.001149      -0.001770       0.000476
       0.000504       0.001500       0.002135
       0.001039       0.000350      -0.001633
       0.000821      -0.000630       0.003855
       0.000632       0.000390       0.001136
       0.001910       0.000026       0.000451
      -0.000400      -0.001826       0.002719
       0.000566      -0.001400      -0.001516
       0.002762      -0.000119       0.000207
       0.000746      -0.000959       0.001192
       0.001638      -0.002031       0.001096
       0.001153       0.000114      -0.000421
      -0.000020      -0.000624       0.000584
       0.000632      -0.001957       0.000980
