INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.005699      -0.012728      -0.014254
       0.008961      -0.012736      -0.003972
       0.004344      -0.006987      -0.016490
       0.009545      -0.013395      -0.005200
      -0.000243      -0.006396      -0.012949
       0.007930      -0.013050      -0.009800
       0.003980      -0.001681      -0.010296
       0.003816      -0.014947      -0.012477
       0.006970      -0.005710      -0.005237
       0.002858      -0.009398      -0.018109
       0.007161      -0.011682      -0.004733
       0.001685      -0.004487      -0.015200
       0.008234      -0.016848      -0.008606
       0.001629      -0.004066      -0.011610
       0.004795      -0.014522      -0.013080
       0.004162      -0.005460      -0.004704
       0.005503      -0.008415      -0.016167
       0.008315      -0.006814      -0.005337
       0.001973      -0.009007      -0.014210
       0.010752      -0.011422      -0.007694
       0.002778      -0.002036      -0.012276
       0.008902      -0.017971      -0.011993
       0.004381      -0.002829      -0.009127
       0.003681      -0.015086      -0.013281
       0.008048      -0.003116      -0.006002
       0.001197      -0.007042      -0.015249
       0.009858      -0.014346      -0.007396
       0.005180       0.001002      -0.016452
       0.012387      -0.018775      -0.012210
       0.006817      -0.001877      -0.009303
       0.010283      -0.013370      -0.012685
       0.012356      -0.006992      -0.008412
       0.007010      -0.009993      -0.015180
       0.014396      -0.011648      -0.008931
       0.005457      -0.002521      -0.013522
       0.011169      -0.018425      -0.007351
       0.002476      -0.001993      -0.012188
       0.006154      -0.013156      -0.012220
       0.003467      -0.006146      -0.006514
       0.000078      -0.014010      -0.013461
       0.006802      -0.005469      -0.008250
      -0.002888      -0.004920      -0.012994
       0.005780      -0.014422      -0.007127
      -0.000708      -0.000649      -0.011704
       0.006051      -0.015768      -0.014663
       0.002935      -0.000447      -0.009050
       0.004039      -0.015944      -0.011202
       0.009721      -0.004747      -0.011312
       0.002906      -0.008216      -0.013654
       0.009322      -0.014360      -0.007493
       0.001103      -0.001537      -0.014226
       0.010994      -0.018612      -0.009741
       0.005227       0.000749      -0.009249
       0.007563      -0.014981      -0.013227
       0.008884      -0.006443      -0.009302
       0.003300      -0.009481      -0.014262
       0.009131      -0.011526      -0.005062
      -0.000035      -0.004038      -0.015674
       0.008830      -0.015433      -0.010944
       0.002260      -0.003345      -0.009457
       0.006659      -0.015651      -0.014476
       0.005541      -0.002964      -0.007922
       0.003434      -0.012725      -0.015588
       0.009543      -0.007149      -0.006897
       0.001314      -0.004792      -0.013398
       0.010424      -0.015632      -0.006401
       0.003334      -0.002273      -0.012218
       0.008580      -0.014763      -0.013068
       0.007832      -0.001672      -0.005138
       0.005711      -0.014509      -0.016628
       0.009613      -0.010333      -0.006326
       0.002730      -0.005734      -0.016322
       0.009634      -0.014164      -0.006158
       0.004223      -0.005742      -0.010960
       0.008516      -0.016048      -0.015065
       0.004799      -0.003325      -0.006705
       0.004920      -0.015419      -0.016154
       0.006591      -0.009424      -0.006827
       0.000973      -0.009264      -0.015784
       0.009490      -0.011884      -0.007842
       0.001759      -0.002081      -0.011436
       0.007721      -0.015253      -0.010258
       0.006214      -0.001296      -0.010309
       0.005406      -0.012743      -0.015276
       0.008143      -0.007201      -0.001936
       0.002852      -0.006039      -0.018454
       0.010774      -0.011553      -0.006830
       0.004212      -0.007059      -0.010294
       0.009067      -0.015053      -0.011687
       0.006557      -0.002615      -0.006353
       0.007601      -0.014482      -0.015422
       0.008206      -0.004055      -0.004290
       0.001720      -0.009566      -0.016536
       0.009087      -0.010815      -0.006385
      -0.000124      -0.003524      -0.010040
       0.005793      -0.016444      -0.011663
       0.000883      -0.001820      -0.005864
       0.003012      -0.015165      -0.014851
       0.003580      -0.006920      -0.002383
       0.001291      -0.008990      -0.017372
       0.010325      -0.006341      -0.005332
       0.001258      -0.004138      -0.007709
       0.013628      -0.014092      -0.014775
       0.006620       0.000866      -0.005736
       0.008499      -0.016429      -0.016297
       0.009104      -0.000629      -0.003522
       0.004595      -0.010802      -0.015619
       0.011274      -0.011781      -0.007874
       0.001928      -0.003905      -0.010019
       0.010670      -0.015427      -0.015766
       0.001649      -0.000151      -0.006117
       0.005758      -0.015066      -0.015130
       0.005432      -0.002988      -0.005676
       0.001956      -0.012184      -0.017218
       0.009639      -0.009127      -0.007005
       0.002746      -0.002235      -0.014763
       0.011844      -0.015305      -0.012925
       0.003467      -0.001531      -0.004511
       0.008103      -0.015108      -0.018721
       0.006425      -0.004424      -0.005299
       0.003425      -0.010792      -0.019635
       0.009396      -0.008406      -0.005495
      -0.002240      -0.003533      -0.011808
       0.008704      -0.014318      -0.014317
       0.001969      -0.000271      -0.008074
       0.004170      -0.014794      -0.018485
       0.007733      -0.005144      -0.003502
       0.003561      -0.008036      -0.019844
       0.012204      -0.012318      -0.005277
       0.003397      -0.004971      -0.013411
       0.010368      -0.012524      -0.017113
       0.004576      -0.004103      -0.007222
       0.007934      -0.015134      -0.019547
       0.006980      -0.007211      -0.006074
      -0.000334      -0.012557      -0.018630
       0.007704      -0.008452      -0.009410
      -0.000772      -0.005384      -0.012041
       0.010907      -0.016485      -0.013887
       0.003670       0.001274      -0.003263
       0.006595      -0.018799      -0.015280
       0.006444      -0.004453      -0.006364
       0.001169      -0.007274      -0.014352
       0.011644      -0.012219      -0.006167
      -0.000236      -0.001414      -0.010824
       0.013063      -0.017082      -0.014235
       0.002287      -0.000107      -0.004960
       0.007211      -0.016605      -0.016408
       0.010160      -0.002305      -0.005316
       0.002740      -0.007943      -0.013732
       0.015870      -0.014023      -0.006314
       0.002449      -0.001715      -0.009860
       0.012341      -0.017717      -0.014051
       0.002023       0.000524      -0.006487
       0.005425      -0.019962      -0.016622
       0.009606      -0.004348      -0.002814
       0.002173      -0.005982      -0.015201
       0.010213      -0.016966      -0.005192
      -0.001830      -0.000123      -0.010613
       0.009710      -0.015979      -0.014371
       0.002141      -0.001255      -0.003050
       0.005200      -0.014061      -0.017081
       0.006716      -0.004112      -0.001845
       0.000786      -0.008810      -0.017357
       0.010825      -0.016638      -0.007651
       0.000549      -0.001425      -0.010104
       0.009855      -0.014061      -0.013376
       0.001969      -0.003180      -0.002944
       0.005985      -0.015741      -0.019272
       0.008914      -0.003188      -0.002993
       0.000863      -0.007175      -0.018374
       0.011068      -0.013009      -0.007463
       0.002836       0.000672      -0.009143
       0.010463      -0.015233      -0.017281
       0.004854      -0.005321      -0.003174
       0.005541      -0.012009      -0.020393
       0.007866      -0.003380      -0.005428
       0.001528      -0.010498      -0.013883
       0.009954      -0.010782      -0.009719
      -0.000619      -0.000116      -0.010700
       0.008430      -0.017883      -0.016586
       0.003967      -0.002541      -0.005181
       0.003502      -0.013013      -0.017774
       0.009628      -0.007991      -0.002451
       0.001338      -0.005906      -0.014960
       0.010505      -0.015623      -0.009374
       0.002047      -0.005033      -0.007575
       0.007020      -0.012703      -0.018672
       0.005824      -0.006820      -0.001010
       0.004212      -0.013108      -0.018508
       0.008592      -0.008443      -0.007439
       0.002472      -0.008389      -0.012794
       0.009491      -0.012339      -0.011864
       0.002716      -0.006411      -0.002176
       0.008828      -0.013491      -0.017330
       0.005311      -0.006630      -0.003775
       0.004300      -0.011727      -0.016371
       0.009801      -0.006622      -0.006978
       0.003471      -0.007285      -0.012297
       0.012342      -0.011038      -0.012463
       0.006433      -0.006754      -0.004904
       0.009085      -0.012154      -0.019120
       0.008458      -0.008586      -0.004114
       0.007154      -0.010819      -0.017466
       0.008629      -0.007187      -0.005200
       0.002326      -0.010280      -0.011474
       0.007096      -0.012338      -0.013965
       0.002214      -0.008035      -0.006225
       0.006002      -0.010192      -0.017602
       0.003545      -0.007620      -0.002909
       0.002872      -0.008818      -0.015499
       0.007784      -0.007132      -0.006428
       0.001955      -0.010762      -0.012555
       0.007630      -0.008578      -0.011492
       0.005963      -0.004817      -0.006853
       0.007087      -0.010706      -0.015645
       0.009075      -0.006461      -0.003252
       0.005363      -0.008425      -0.015688
       0.007106      -0.010325      -0.007131
       0.005065      -0.008125      -0.010199
       0.008806      -0.007240      -0.010769
       0.006888      -0.008185      -0.005489
       0.005470      -0.012021      -0.013747
       0.005895      -0.005956      -0.007836
       0.002231      -0.006282      -0.013434
       0.005671      -0.006045      -0.008824
       0.002475      -0.008611      -0.009880
       0.006602      -0.008144      -0.012278
       0.007781      -0.005603      -0.010161
       0.004486      -0.011796      -0.012078
       0.007598      -0.005215      -0.006739
       0.005177      -0.007381      -0.011214
       0.005216      -0.007394      -0.011751
       0.004001      -0.009438      -0.009223
       0.005560      -0.010062      -0.013746
       0.005138      -0.005937      -0.009738
       0.005869      -0.009608      -0.011140
       0.006022      -0.006232      -0.010805
       0.004630      -0.010036      -0.010353
       0.005829      -0.006221      -0.014697
       0.003855      -0.009927      -0.008806
       0.007590      -0.008725      -0.014954
       0.007793      -0.005425      -0.009889
       0.008072      -0.013182      -0.010831
       0.008190      -0.011177      -0.014666
       0.004978      -0.009304      -0.007764
       0.004930      -0.006129      -0.013178
       0.003188      -0.013040      -0.007340
       0.002834      -0.006530      -0.011423
       0.004062      -0.006593      -0.009731
       0.005249      -0.011932      -0.010192
       0.006579      -0.004569      -0.014117
       0.008586      -0.009323      -0.008008
       0.005529      -0.007111      -0.011223
       0.005185      -0.013006      -0.010784
       0.006764      -0.007985      -0.012034
       0.004023      -0.003755      -0.013138
       0.006633      -0.014872      -0.009840
       0.008645      -0.004500      -0.011566
       0.009671      -0.007193      -0.011780
       0.008179      -0.009563      -0.008913
       0.005795      -0.008330      -0.013759
       0.006610      -0.011051      -0.008852
       0.005535      -0.000508      -0.009254
       0.007110      -0.013233      -0.011380
       0.003574      -0.008837      -0.010572
       0.004517      -0.005545      -0.012180
       0.005944      -0.013576      -0.011538
       0.003662      -0.004275      -0.012503
       0.006118      -0.009573      -0.008415
       0.003992      -0.006300      -0.015330
       0.006299      -0.012315      -0.009410
       0.005310      -0.008615      -0.010778
       0.006449      -0.006480      -0.014176
       0.007684      -0.010751      -0.007695
       0.006386      -0.006519      -0.012228
       0.007666      -0.013544      -0.009460
       0.004661      -0.007918      -0.014143
       0.008821      -0.009293      -0.009920
       0.003500      -0.004697      -0.008558
       0.006412      -0.010918      -0.012118
       0.006547      -0.011904      -0.009655
       0.001495      -0.005679      -0.010049
       0.007977      -0.012319      -0.009747
       0.002411      -0.003904      -0.011719
       0.006560      -0.011374      -0.008305
       0.007037      -0.007856      -0.011197
       0.004682      -0.007766      -0.012926
       0.005162      -0.017225      -0.008842
       0.001956      -0.003620      -0.014371
       0.006260      -0.008407      -0.010071
       0.005343      -0.008521      -0.006854
       0.006351      -0.004112      -0.012433
       0.007027      -0.014920      -0.009056
       0.006578      -0.004638      -0.010973
       0.008575      -0.007299      -0.009909
       0.007147      -0.011132      -0.011473
       0.008774      -0.006216      -0.014694
       0.009195      -0.012681      -0.009846
       0.007213      -0.011223      -0.011117
       0.007789      -0.011769      -0.011161
       0.004331      -0.007124      -0.014280
       0.004883      -0.014584      -0.010518
       0.004114      -0.012460      -0.011035
       0.000497      -0.008085      -0.014367
       0.004765      -0.012476      -0.008390
       0.003909      -0.005768      -0.010658
       0.005274      -0.011461      -0.009497
       0.002656      -0.005187      -0.011017
       0.000542      -0.006003      -0.011354
       0.003418      -0.006330      -0.010510
       0.004234      -0.003479      -0.011288
       0.009096      -0.006553      -0.006645
       0.006531      -0.004950      -0.008734
       0.008162      -0.011632      -0.008237
       0.009905      -0.006012      -0.009326
       0.007922      -0.007473      -0.009769
       0.007501      -0.009624      -0.006898
       0.005182      -0.006269      -0.012044
       0.004844      -0.011089      -0.008085
       0.002780      -0.010176      -0.009859
       0.006711      -0.006050      -0.013843
       0.008916      -0.007434      -0.007924
       0.007253      -0.009253      -0.010569
       0.008507      -0.010815      -0.006926
       0.005044      -0.010482      -0.008987
       0.004825      -0.007571      -0.010431
       0.005032      -0.007916      -0.007949
       0.003836      -0.006970      -0.012640
       0.005586      -0.012051      -0.009039
       0.002361      -0.010179      -0.011739
       0.003448      -0.008334      -0.011563
       0.003939      -0.005995      -0.010706
       0.002258      -0.005205      -0.010817
       0.006346      -0.009529      -0.007931
       0.004503      -0.006084      -0.010409
       0.008793      -0.008819      -0.010136
       0.006485      -0.007066      -0.008715
       0.004845      -0.005588      -0.011588
       0.008880      -0.005368      -0.010979
       0.005510      -0.009763      -0.014106
       0.008928      -0.010332      -0.015981
       0.006962      -0.007276      -0.009124
       0.008159      -0.011381      -0.011767
       0.009590      -0.008342      -0.006791
       0.007825      -0.008946      -0.008412
       0.010735      -0.011151      -0.013409
       0.007720      -0.011197      -0.008559
       0.006099      -0.010567      -0.009084
       0.003606      -0.008214      -0.009146
       0.004383      -0.010505      -0.011326
       0.005777      -0.013071      -0.012057
       0.004233      -0.006462      -0.012326
       0.005148      -0.011366      -0.008549
       0.003332      -0.010222      -0.010938
       0.003405      -0.004914      -0.010099
       0.005822      -0.013927      -0.011622
       0.003648      -0.006030      -0.012793
       0.004508      -0.010483      -0.007789
       0.003271      -0.009414      -0.011440
       0.002912      -0.003384      -0.007724
       0.003711      -0.010442      -0.010050
       0.002024      -0.003135      -0.010834
       0.008164      -0.006516      -0.010682
       0.004853      -0.010462      -0.010273
       0.004228      -0.008229      -0.009115
       0.005664      -0.007132      -0.013929
       0.004174      -0.006959      -0.012157
       0.007802      -0.010138      -0.012286
       0.005902      -0.007027      -0.012792
       0.008779      -0.006245      -0.013815
       0.008586      -0.008874      -0.008829
       0.006251      -0.007547      -0.009643
       0.008131      -0.009685      -0.012249
       0.007763      -0.006586      -0.009307
       0.005802      -0.009965      -0.009231
       0.004410      -0.011991      -0.009753
       0.003901      -0.003832      -0.012563
       0.003437      -0.010985      -0.008769
       0.003184      -0.005359      -0.011970
       0.003781      -0.007926      -0.011137
       0.005146      -0.011503      -0.009096
       0.005195      -0.004037      -0.013131
       0.005856      -0.009261      -0.010651
       0.005213      -0.008758      -0.010590
       0.007985      -0.012158      -0.010944
       0.007359      -0.007344      -0.010816
       0.005592      -0.007176      -0.012240
       0.008569      -0.009543      -0.010802
       0.007586      -0.006061      -0.009465
       0.008651      -0.011877      -0.012100
       0.008515      -0.008258      -0.007619
       0.008373      -0.009987      -0.009160
       0.007734      -0.009433      -0.012235
       0.006387      -0.004856      -0.009318
       0.006361      -0.011470      -0.011069
       0.006690      -0.008637      -0.011972
       0.007836      -0.007424      -0.011623
       0.007036      -0.008055      -0.010576
       0.006414      -0.009599      -0.011607
       0.006810      -0.013728      -0.008773
       0.005057      -0.006167      -0.011627
       0.004138      -0.011095      -0.009104
       0.001490      -0.011621      -0.007771
      -0.000042      -0.008033      -0.012943
       0.002591      -0.010863      -0.008290
      -0.000304      -0.006614      -0.011067
       0.001382      -0.011204      -0.008821
       0.001602      -0.007668      -0.010021
       0.003509      -0.008251      -0.009887
       0.006124      -0.007492      -0.008449
       0.003603      -0.004993      -0.013993
       0.007048      -0.011708      -0.009132
       0.003835      -0.005737      -0.010952
       0.007180      -0.006279      -0.011291
       0.007746      -0.008315      -0.011935
       0.006201      -0.008602      -0.011799
       0.010453      -0.010001      -0.007264
       0.009103      -0.006862      -0.012811
       0.010501      -0.006599      -0.010634
       0.008773      -0.009262      -0.008771
       0.010162      -0.009514      -0.012431
       0.010135      -0.008610      -0.010485
       0.008575      -0.012334      -0.007635
       0.008013      -0.006933      -0.011960
       0.007063      -0.003518      -0.012569
       0.005790      -0.012201      -0.008391
       0.005172      -0.008969      -0.011490
       0.004775      -0.005488      -0.009554
       0.003169      -0.009732      -0.009141
       0.002302      -0.009486      -0.009886
       0.000287      -0.007192      -0.010125
       0.002212      -0.008293      -0.011579
      -0.000246      -0.009051      -0.009728
      -0.000708      -0.007400      -0.010206
       0.003123      -0.005824      -0.009487
       0.001929      -0.005286      -0.010762
       0.003582      -0.011916      -0.010403
       0.006157      -0.006360      -0.011587
       0.007099      -0.004735      -0.011147
       0.007912      -0.013485      -0.007925
       0.009825      -0.005590      -0.012022
       0.009711      -0.009491      -0.010460
       0.009075      -0.008798      -0.009443
       0.009531      -0.009598      -0.011841
       0.008710      -0.010831      -0.010181
       0.007608      -0.007200      -0.010468
       0.008295      -0.013707      -0.010500
       0.006989      -0.004311      -0.012753
       0.006108      -0.009135      -0.011932
       0.005319      -0.009144      -0.009288
       0.006554      -0.007597      -0.010746
       0.008376      -0.009213      -0.011717
       0.005094      -0.007520      -0.012065
       0.006149      -0.016005      -0.009920
       0.003865      -0.007658      -0.011345
       0.001024      -0.010832      -0.011948
       0.001380      -0.011308      -0.008734
       0.001048      -0.006136      -0.010289
       0.003214      -0.009205      -0.009806
       0.003920      -0.010386      -0.009342
       0.005453      -0.010014      -0.009493
       0.006283      -0.008875      -0.007454
       0.005362      -0.007332      -0.012205
       0.006726      -0.009750      -0.009186
       0.007956      -0.010749      -0.010124
       0.007210      -0.002801      -0.013005
       0.010558      -0.012666      -0.007541
       0.008568      -0.010578      -0.010303
       0.008034      -0.009334      -0.010665
       0.009586      -0.012002      -0.011604
       0.007118      -0.010105      -0.008059
       0.007998      -0.010381      -0.009768
       0.006331      -0.004509      -0.010571
       0.007589      -0.011615      -0.008559
       0.005401      -0.005491      -0.012959
       0.004788      -0.007111      -0.008317
       0.004857      -0.011776      -0.008038
       0.002050      -0.004593      -0.008005
       0.004622      -0.008970      -0.010255
       0.003634      -0.006151      -0.009881
       0.005992      -0.007100      -0.011238
       0.005638      -0.010495      -0.009483
       0.005083      -0.005001      -0.010212
       0.006849      -0.009909      -0.010557
       0.002608      -0.009426      -0.009705
       0.003994      -0.006481      -0.015695
       0.003520      -0.009925      -0.007393
       0.005446      -0.007001      -0.012224
       0.008536      -0.010613      -0.010161
       0.004356      -0.006336      -0.009215
       0.006183      -0.007139      -0.012976
       0.005185      -0.010733      -0.008609
       0.005582      -0.005956      -0.011310
       0.007063      -0.007426      -0.008935
       0.002886      -0.007446      -0.010148
       0.005889      -0.009083      -0.009020
       0.008894      -0.006471      -0.013524
       0.006488      -0.005582      -0.011774
       0.006432      -0.007925      -0.010195
       0.007759      -0.008038      -0.013003
       0.006769      -0.007518      -0.011857
       0.006559      -0.010026      -0.009974
       0.005242      -0.005925      -0.010006
       0.005526      -0.006742      -0.013822
       0.007703      -0.007491      -0.007559
       0.005800      -0.005922      -0.009760
       0.006346      -0.011929      -0.013029
       0.005226      -0.003716      -0.012507
       0.004669      -0.012334      -0.009321
       0.005075      -0.009131      -0.011682
       0.006198      -0.003808      -0.012224
       0.006619      -0.014200      -0.009463
       0.003615      -0.008139      -0.012893
       0.004393      -0.011775      -0.009224
       0.004077      -0.005635      -0.012104
       0.004639      -0.010490      -0.008512
       0.003445      -0.011483      -0.011508
       0.002012      -0.005003      -0.012170
       0.003602      -0.013613      -0.009211
       0.003425      -0.007933      -0.012144
       0.005411      -0.009207      -0.008995
       0.005484      -0.006421      -0.011308
       0.004597      -0.009572      -0.007542
       0.004065      -0.010142      -0.010006
       0.004745      -0.003616      -0.011483
       0.007026      -0.011546      -0.006481
       0.006007      -0.006554      -0.008334
       0.006411      -0.007805      -0.010925
       0.007510      -0.009982      -0.010996
       0.007865      -0.008708      -0.009982
       0.009504      -0.012458      -0.011846
       0.009229      -0.006104      -0.010773
       0.009487      -0.010676      -0.009310
       0.008179      -0.011665      -0.008276
       0.008650      -0.007874      -0.011694
       0.008216      -0.007671      -0.009542
       0.004460      -0.012619      -0.006917
       0.007278      -0.011519      -0.010391
       0.003848      -0.003714      -0.010368
       0.003064      -0.015604      -0.010835
       0.003707      -0.008613      -0.009555
       0.004676      -0.006790      -0.009199
       0.008289      -0.011349      -0.010433
       0.004093      -0.008182      -0.011573
       0.006949      -0.011683      -0.010815
       0.005798      -0.005485      -0.011152
       0.004492      -0.011498      -0.010715
       0.004053      -0.008654      -0.009193
       0.000500      -0.007964      -0.010652
       0.002118      -0.009222      -0.011393
       0.001730      -0.007111      -0.013089
       0.005211      -0.008519      -0.012198
       0.005455      -0.005127      -0.012238
       0.006523      -0.009740      -0.013645
       0.008905      -0.005482      -0.011364
       0.007759      -0.008730      -0.013374
       0.007185      -0.010729      -0.012101
       0.005805      -0.008712      -0.010454
       0.005193      -0.008576      -0.011278
       0.003420      -0.007147      -0.011439
       0.005878      -0.011620      -0.012149
       0.005211      -0.005821      -0.009682
       0.006526      -0.005746      -0.012052
       0.008053      -0.009970      -0.007822
       0.005909      -0.008191      -0.007832
       0.008250      -0.006938      -0.011546
       0.006410      -0.009352      -0.008584
       0.006405      -0.007022      -0.013568
       0.006370      -0.004927      -0.010071
       0.004633      -0.009521      -0.010973
       0.005515      -0.007207      -0.013192
       0.004281      -0.008005      -0.009529
       0.004067      -0.008349      -0.013297
       0.003063      -0.006183      -0.010324
       0.004231      -0.007006      -0.009057
       0.005455      -0.005115      -0.011010
       0.004912      -0.007000      -0.010073
       0.006199      -0.007656      -0.009810
       0.003773      -0.005634      -0.009385
       0.005246      -0.006385      -0.010334
       0.006395      -0.007429      -0.008967
       0.005661      -0.009823      -0.008269
       0.006928      -0.009174      -0.010558
       0.005340      -0.009185      -0.009265
       0.007883      -0.010103      -0.009160
       0.007540      -0.007314      -0.009027
       0.005351      -0.008365      -0.008929
       0.005744      -0.008250      -0.008971
       0.005354      -0.008027      -0.007733
       0.006520      -0.006561      -0.010101
       0.006011      -0.009307      -0.008994
       0.005989      -0.010442      -0.008942
       0.003964      -0.006671      -0.009853
       0.004233      -0.008529      -0.011915
       0.005409      -0.007288      -0.010977
       0.004192      -0.007494      -0.007267
       0.007609      -0.005117      -0.010082
       0.007046      -0.010199      -0.008797
       0.004869      -0.011972      -0.010170
       0.006603      -0.005709      -0.009724
       0.007175      -0.008834      -0.010995
       0.006324      -0.007468      -0.010463
       0.008326      -0.008655      -0.008220
       0.008059      -0.007898      -0.014723
       0.005770      -0.009907      -0.010737
       0.005244      -0.012250      -0.010398
       0.005418      -0.004928      -0.013027
       0.007439      -0.011376      -0.009868
       0.004605      -0.010376      -0.012635
       0.003201      -0.006052      -0.011214
       0.005082      -0.011691      -0.008284
       0.005492      -0.005378      -0.011506
       0.004503      -0.013427      -0.008946
       0.004631      -0.010294      -0.010877
       0.005480      -0.003589      -0.013247
       0.004531      -0.012965      -0.010348
       0.004834      -0.006425      -0.010391
       0.005275      -0.008698      -0.008220
       0.004988      -0.007441      -0.011780
       0.003757      -0.012117      -0.008069
       0.003348      -0.009921      -0.009263
       0.003556      -0.002384      -0.012107
       0.004442      -0.010473      -0.005875
       0.007279      -0.006849      -0.008850
       0.006076      -0.007203      -0.011403
       0.004680      -0.007488      -0.008929
       0.007004      -0.008820      -0.007958
       0.006483      -0.006309      -0.009488
       0.007566      -0.006934      -0.007818
       0.007067      -0.009690      -0.008862
       0.005063      -0.005889      -0.008029
       0.005511      -0.006964      -0.010831
       0.005279      -0.006240      -0.011297
       0.005528      -0.009633      -0.005573
       0.006061      -0.005230      -0.011468
       0.006128      -0.009956      -0.011038
       0.003505      -0.010622      -0.010990
       0.004171      -0.004592      -0.012048
       0.005797      -0.009023      -0.009817
       0.007005      -0.008551      -0.009721
       0.005590      -0.010991      -0.009682
       0.004431      -0.008528      -0.012260
       0.006194      -0.007992      -0.012212
       0.005043      -0.010111      -0.011666
       0.006564      -0.007945      -0.010856
       0.006415      -0.008152      -0.012676
       0.005728      -0.010742      -0.009890
       0.003955      -0.009532      -0.011023
       0.004995      -0.007039      -0.012463
       0.006274      -0.007879      -0.008257
       0.003660      -0.010230      -0.008955
       0.006545      -0.007738      -0.012396
       0.005662      -0.007457      -0.014019
       0.005523      -0.012928      -0.009847
       0.003642      -0.006049      -0.008942
       0.003462      -0.007370      -0.011299
       0.004136      -0.009037      -0.011646
       0.003478      -0.010605      -0.009986
       0.005927      -0.012369      -0.010290
       0.004300      -0.004210      -0.009713
       0.006618      -0.011001      -0.010646
       0.006872      -0.008668      -0.011076
       0.007103      -0.005507      -0.010469
       0.007570      -0.011055      -0.012738
       0.006647      -0.007952      -0.007184
       0.009940      -0.009308      -0.009909
       0.007710      -0.008945      -0.012417
       0.005619      -0.011940      -0.009115
       0.006635      -0.011685      -0.011549
       0.004480      -0.005428      -0.010806
       0.005647      -0.009288      -0.008285
       0.006343      -0.006524      -0.009386
       0.005109      -0.007648      -0.010450
       0.006947      -0.010692      -0.011103
       0.004878      -0.008638      -0.011233
       0.004923      -0.009963      -0.008189
       0.005839      -0.005320      -0.012230
       0.003825      -0.010017      -0.007939
       0.005566      -0.010010      -0.008544
       0.005131      -0.004870      -0.012854
       0.004643      -0.007440      -0.008099
       0.006731      -0.009608      -0.011073
       0.006463      -0.007179      -0.010374
       0.006962      -0.009232      -0.010847
       0.004503      -0.010396      -0.010821
       0.001958      -0.007637      -0.009595
       0.004542      -0.008455      -0.011500
       0.004258      -0.004216      -0.010818
       0.005570      -0.010933      -0.008797
       0.005413      -0.008728      -0.010303
       0.006133      -0.005789      -0.010146
       0.006510      -0.007090      -0.010357
       0.004402      -0.008563      -0.011643
       0.006616      -0.008581      -0.010968
       0.002368      -0.002376      -0.010375
       0.004192      -0.013683      -0.009600
       0.008792      -0.007274      -0.011419
       0.006671      -0.008711      -0.010510
       0.006473      -0.007838      -0.012727
       0.006476      -0.005968      -0.010472
       0.005845      -0.012114      -0.009716
       0.003515      -0.004456      -0.011267
       0.004919      -0.009405      -0.009349
       0.008031      -0.004412      -0.011708
       0.008511      -0.009899      -0.010599
       0.005415      -0.009111      -0.009490
       0.004982      -0.007005      -0.010054
       0.003447      -0.009627      -0.010857
       0.004442      -0.003412      -0.008987
       0.006137      -0.011753      -0.010298
