INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.731909       0.783073       0.157133
       0.763183       0.695482       0.222097
       1.007874       0.600202       0.545563
       0.998273       0.508474       0.717659
       0.712026       0.221305       0.552908
       0.530341      -0.262596       0.539791
       0.421729      -0.785125       0.690943
       0.192958      -1.150432       0.619951
      -0.193813      -1.358623       0.539304
      -0.383951      -1.515582       0.621953
      -0.404438      -1.462039       0.678129
      -0.527843      -1.148446       0.675666
      -0.639004      -0.713542       0.770012
      -0.556136      -0.338925       0.825370
      -0.369219      -0.082188       0.791747
      -0.345991       0.205673       0.745290
      -0.525828       0.522215       0.485139
      -0.626577       0.564616       0.092811
      -0.534695       0.386144      -0.213762
      -0.412625       0.383131      -0.315467
      -0.360814       0.509222      -0.452238
      -0.263781       0.513085      -0.773771
      -0.086127       0.465825      -0.910475
      -0.115974       0.521797      -0.852869
      -0.212093       0.565222      -0.880676
      -0.148392       0.490988      -0.989276
      -0.043623       0.268918      -0.798964
       0.118691       0.075148      -0.392149
       0.118106       0.202660      -0.106169
      -0.085597       0.466468       0.229059
      -0.157260       0.514066       0.551195
       0.069077       0.408454       0.667384
       0.382486       0.460361       0.671601
       0.441593       0.496218       0.601442
       0.530263       0.180983       0.553012
       0.756792      -0.249036       0.581520
       0.673846      -0.529907       0.402579
       0.322605      -0.774570       0.159412
       0.034547      -1.037251       0.047837
      -0.205474      -1.070354      -0.205767
      -0.646249      -0.867339      -0.478702
      -1.214080      -0.701497      -0.454775
      -1.385405      -0.484633      -0.110817
      -1.100783      -0.119964       0.205932
      -0.668768       0.137973       0.407129
      -0.063642       0.283917       0.590314
       0.495152       0.467854       0.494612
       0.758832       0.654724       0.251711
       0.667940       0.851227       0.074079
       0.482187       1.009776      -0.043443
       0.387124       1.136846      -0.062385
       0.164082       1.159767      -0.077505
      -0.089627       1.073663      -0.195950
      -0.354653       1.043289      -0.383956
      -0.429684       0.909652      -0.357207
      -0.307763       0.579405      -0.058976
       0.023609       0.075318       0.144544
       0.471767      -0.318837       0.064051
       0.559351      -0.508182      -0.142410
       0.562306      -0.733602      -0.289302
       0.466214      -0.791310      -0.330830
       0.227232      -0.655241      -0.357574
       0.000944      -0.528042      -0.328413
      -0.188877      -0.524136      -0.217122
      -0.349633      -0.496945      -0.167553
      -0.507781      -0.491576      -0.230747
      -0.381246      -0.615334      -0.383457
      -0.057680      -0.562108      -0.395966
       0.217163      -0.419466      -0.459911
       0.363559      -0.288309      -0.749348
       0.450092      -0.099928      -0.879148
       0.422670       0.108509      -0.782592
       0.269909       0.262523      -0.532675
       0.021816       0.348744      -0.238941
      -0.226784       0.384873      -0.113600
      -0.301124       0.363798      -0.141400
      -0.391253       0.364922       0.117164
      -0.476199       0.330967       0.535734
      -0.632816       0.273960       0.530135
      -0.706754       0.225003       0.373353
      -0.377241       0.151912       0.331999
       0.051601       0.070867       0.346354
       0.254575      -0.107954       0.493993
       0.311507      -0.488206       0.487198
       0.511964      -0.785787       0.259265
       0.778348      -0.767497       0.328735
       0.849042      -0.745559       0.453555
       0.797899      -0.789028       0.420655
       0.695870      -0.762925       0.509973
       0.325483      -0.694512       0.352274
      -0.137453      -0.565587       0.058478
      -0.392902      -0.419738       0.023819
      -0.576034      -0.443111      -0.125759
      -0.682064      -0.607903      -0.405311
      -0.564203      -0.708537      -0.358952
      -0.332835      -0.595875      -0.300625
      -0.055470      -0.268134      -0.425364
       0.356778      -0.022731      -0.316722
       0.649922       0.145483      -0.162452
       0.631375       0.358101      -0.094694
       0.459367       0.567771       0.054238
       0.299754       0.827578       0.277719
       0.151498       0.929726       0.468650
       0.004537       0.772445       0.528384
      -0.104282       0.610066       0.414477
      -0.175122       0.516600      -0.043906
      -0.037488       0.390821      -0.398605
       0.170981       0.285323      -0.167222
       0.221089       0.342491       0.097042
       0.135058       0.469356      -0.013734
      -0.093458       0.484911      -0.179089
      -0.260578       0.511818      -0.252034
      -0.374294       0.629963      -0.206760
      -0.529547       0.696751       0.139573
      -0.583046       0.619033       0.456248
      -0.499851       0.355024       0.428323
      -0.348534       0.212996       0.297308
      -0.344671       0.241934       0.232002
      -0.301631       0.079364       0.119671
       0.050702      -0.045465       0.085784
       0.452709       0.063338       0.199318
       0.627970       0.180661       0.041728
       0.592772       0.085644      -0.124403
       0.550191      -0.144097      -0.012023
       0.362239      -0.330172       0.094473
       0.028356      -0.518981       0.131877
      -0.270257      -0.663358       0.021303
      -0.617768      -0.811423      -0.230374
      -0.852616      -0.922930      -0.510477
      -0.762298      -0.972988      -0.586707
      -0.402991      -0.977233      -0.536907
       0.018761      -0.879997      -0.539374
       0.234331      -0.762142      -0.528749
       0.183869      -0.457079      -0.537320
       0.126015      -0.117604      -0.372469
       0.041717       0.137941      -0.064517
      -0.186543       0.471428       0.163564
      -0.514123       0.565732       0.082865
      -0.768305       0.366506      -0.308078
      -0.443905       0.176382      -0.432878
       0.231977       0.117101      -0.215955
       0.548269       0.124316      -0.184645
       0.502287       0.110377      -0.363544
       0.397218       0.103435      -0.457139
       0.482112       0.074113      -0.546588
       0.616636       0.009658      -0.401674
       0.725247      -0.100034       0.194463
       0.891829      -0.271142       0.531825
       0.677776      -0.379227       0.390347
       0.254311      -0.276943       0.381225
      -0.140127      -0.005672       0.575739
      -0.473933       0.205230       0.724758
      -0.429016       0.264936       0.857165
      -0.200060       0.163830       0.798660
       0.142487       0.136717       0.428252
       0.357155       0.324430       0.101862
       0.220003       0.358203       0.157070
       0.034933       0.100235       0.512498
       0.001761      -0.354297       0.569526
       0.047547      -0.612842       0.235815
      -0.010903      -0.601258       0.080465
      -0.277875      -0.616479       0.092385
      -0.693737      -0.504490       0.153110
      -0.931965      -0.352289       0.260182
      -0.771602      -0.242879       0.286480
      -0.101825      -0.067932       0.361829
       0.588940       0.250549       0.332664
       0.727937       0.545145       0.044443
       0.405033       0.659512      -0.248486
      -0.106411       0.854644      -0.359785
      -0.415959       1.077222      -0.245483
      -0.405495       1.144433      -0.048111
      -0.106112       0.960003       0.134799
       0.098590       0.716297       0.113630
       0.138780       0.654554      -0.125282
       0.169610       0.583674      -0.179118
       0.091230       0.438055       0.011893
       0.149183       0.346764       0.267517
      -0.025590       0.261811       0.432149
      -0.365344       0.110838       0.384681
      -0.579031       0.070839       0.110179
      -0.883598       0.042931      -0.135408
      -0.974314      -0.079002      -0.176614
      -0.863785      -0.220187      -0.296784
      -0.579556      -0.343915      -0.351344
      -0.283680      -0.292476      -0.216840
      -0.257274      -0.181735      -0.268818
      -0.159877      -0.102387      -0.337064
      -0.051738      -0.071789      -0.333430
      -0.016176      -0.140613      -0.411012
       0.170693      -0.165398      -0.291387
       0.267182      -0.033029      -0.057127
       0.197362       0.161430       0.062513
       0.024861       0.235214       0.079206
      -0.093939       0.253774      -0.084682
      -0.039382       0.339675      -0.378137
      -0.057627       0.297817      -0.560803
       0.130705       0.014369      -0.463998
       0.480219      -0.291676      -0.359635
       0.581325      -0.575807      -0.448992
       0.478601      -0.841686      -0.349375
       0.230799      -1.014410      -0.034945
      -0.091743      -1.117926       0.078006
      -0.338188      -1.166069       0.041083
      -0.127696      -1.208747       0.001102
       0.384050      -1.156747      -0.116430
       0.829536      -0.880854      -0.148862
       1.090794      -0.536350       0.043872
       1.043048      -0.320179       0.332812
       0.916652      -0.061163       0.566954
       0.567164       0.289303       0.596662
      -0.005612       0.543896       0.415048
      -0.466204       0.653563       0.173518
      -0.730465       0.573786      -0.120294
      -0.705387       0.441004      -0.400014
      -0.503360       0.282064      -0.520316
      -0.315904       0.130270      -0.532109
      -0.437878       0.095110      -0.360609
      -0.877248       0.137218      -0.045205
      -1.178404       0.273696       0.176161
      -1.085785       0.366066       0.299897
      -0.729208       0.427741       0.436027
      -0.324625       0.457468       0.623926
       0.173395       0.332362       0.622473
       0.889540       0.139269       0.442512
       1.577801       0.073226       0.336116
       1.845574       0.265183       0.279841
       1.618090       0.514090       0.085962
       0.924700       0.598963      -0.505033
       0.205960       0.530340      -1.030118
      -0.084160       0.412186      -0.993805
      -0.101638       0.198093      -0.784538
      -0.233771      -0.053346      -0.602757
      -0.672509      -0.199253      -0.440828
      -0.789285      -0.414281      -0.370963
      -0.527325      -0.627489      -0.229227
      -0.253018      -0.661649       0.224782
       0.022124      -0.660234       0.670218
       0.012286      -0.698431       0.577314
      -0.008749      -0.602479       0.396534
      -0.175034      -0.263648       0.593198
      -0.462905       0.090364       1.055478
      -0.562758       0.274003       1.390292
      -0.589846       0.164921       1.143036
      -0.267156      -0.007589       0.635850
       0.051587       0.172809       0.171997
       0.289214       0.452591      -0.278970
       0.487153       0.493618      -0.621560
       0.535388       0.204108      -0.814527
       0.738712      -0.019641      -0.963600
       0.759251       0.061251      -1.037717
       0.588874       0.057421      -0.753268
       0.538648      -0.184697      -0.213457
       0.514139      -0.578932       0.259964
       0.523539      -0.774515       0.490695
       0.521429      -0.779886       0.566610
       0.411304      -0.585833       0.573297
       0.204384      -0.171729       0.474748
      -0.069510       0.191690       0.208496
      -0.196712       0.599948      -0.059124
      -0.058115       0.781987      -0.037631
       0.162142       0.740155      -0.058920
       0.294813       0.676139      -0.081984
       0.205106       0.370549       0.123363
      -0.085641      -0.014199       0.325488
      -0.324223      -0.262998       0.330991
      -0.579963      -0.472249       0.038953
      -0.841703      -0.696514      -0.305802
      -0.849183      -0.720258      -0.515542
      -0.737682      -0.525188      -0.505578
      -0.421467      -0.278046      -0.372795
       0.005227      -0.022172      -0.159367
       0.299757       0.083402       0.260867
       0.484849       0.079864       0.509714
       0.383693       0.027367       0.480880
       0.079475      -0.079058       0.435047
      -0.270443      -0.032698       0.268602
      -0.433541       0.071545       0.085070
      -0.341273      -0.031999       0.072822
      -0.321640      -0.303112      -0.038401
      -0.271304      -0.398437      -0.111149
      -0.168024      -0.321038      -0.104682
      -0.289620      -0.280768      -0.357865
      -0.379440      -0.118664      -0.404132
      -0.170577       0.047207      -0.209796
       0.169518       0.128795      -0.193277
       0.482527       0.293744      -0.176382
       0.651487       0.539419      -0.086004
       0.726698       0.861029       0.105983
       0.745067       0.984478       0.208789
       0.708674       0.709710       0.173547
       0.822074       0.452371       0.240167
       0.869387       0.325877       0.216794
       0.716852       0.032714       0.008429
       0.509219      -0.340368      -0.030668
       0.010817      -0.575180       0.014137
      -0.761064      -0.516530      -0.318239
      -1.313134      -0.330053      -0.407316
      -1.274194      -0.358850      -0.083358
      -0.898030      -0.407111      -0.117413
      -0.565997      -0.148095      -0.295820
      -0.503853       0.259468      -0.319818
      -0.588610       0.375170      -0.245972
      -0.486882       0.328734      -0.056058
      -0.366861       0.472242       0.108312
      -0.355456       0.638604      -0.022106
      -0.512745       0.696629      -0.201147
      -0.655423       0.721336      -0.015695
      -0.668534       0.807850       0.269946
      -0.660750       0.720537       0.467407
      -0.386278       0.345066       0.639601
       0.118452       0.041826       0.650827
       0.582681      -0.110311       0.392335
       0.692762      -0.183357       0.128179
       0.662793      -0.293570      -0.005934
       0.783702      -0.431100      -0.034546
       0.789289      -0.466971       0.084255
       0.812141      -0.505872       0.162395
       0.889677      -0.547982       0.076914
       0.672353      -0.619456      -0.144500
       0.225232      -0.676121      -0.436365
      -0.076679      -0.639265      -0.583503
      -0.081613      -0.538432      -0.393837
      -0.074788      -0.317585      -0.277662
      -0.258631      -0.116525      -0.365979
      -0.340640       0.001256      -0.272703
      -0.271954       0.131332      -0.135293
       0.025352       0.272879       0.134533
       0.344759       0.364971       0.561809
       0.315410       0.384318       0.602641
       0.242180       0.406078       0.283400
       0.079048       0.411059       0.101241
      -0.217029       0.397650       0.124641
      -0.484755       0.291909       0.080669
      -0.543973       0.078607      -0.041649
      -0.459584       0.053792      -0.157046
      -0.393288       0.203694      -0.334138
      -0.302043       0.352242      -0.278073
      -0.330451       0.394952       0.040133
      -0.298154       0.233176       0.099925
      -0.163360      -0.010818      -0.039187
      -0.010897      -0.035978      -0.104030
      -0.199781       0.189078      -0.168566
      -0.760022       0.096134      -0.238863
      -0.896701      -0.252505      -0.116179
      -0.703534      -0.379791       0.106537
      -0.523867      -0.290686       0.179746
      -0.227293      -0.142153       0.175394
       0.089227      -0.172017      -0.028786
       0.250144      -0.301374      -0.383885
       0.182670      -0.414131      -0.530115
       0.127150      -0.368771      -0.496316
       0.258006      -0.228572      -0.551346
       0.480035      -0.328131      -0.755353
       0.737003      -0.595047      -0.788164
       0.910276      -0.816334      -0.657799
       1.083767      -0.797626      -0.588268
       1.069843      -0.683570      -0.379416
       0.722999      -0.606738      -0.135629
       0.357705      -0.355742      -0.043629
      -0.054045       0.039450       0.164503
      -0.239059       0.396607       0.497976
       0.005066       0.560956       0.629962
       0.398669       0.725630       0.557098
       0.660248       0.974069       0.380629
       0.490794       0.854936       0.125168
       0.333865       0.470765       0.065555
       0.250672       0.303010       0.063739
      -0.148187       0.314107       0.031234
      -0.320249       0.110135       0.191046
      -0.263321      -0.343429       0.088752
      -0.205325      -0.627126      -0.250532
      -0.170774      -0.645137      -0.285867
      -0.223433      -0.559485       0.061228
      -0.037221      -0.558259       0.690368
       0.174734      -0.563764       1.012558
       0.144663      -0.316979       0.773977
      -0.169394      -0.026024       0.404730
      -0.480569       0.115187       0.068951
      -0.580214       0.164942       0.027537
      -0.629209       0.137980       0.228623
      -0.602499       0.119763       0.186995
      -0.461399       0.129238       0.210735
      -0.303877       0.182379       0.334061
      -0.412288       0.269660       0.129208
      -0.376571       0.214479       0.128225
      -0.146930       0.203141       0.335669
      -0.003041       0.329701       0.182145
       0.151628       0.420047       0.051195
       0.084228       0.516281       0.190054
      -0.049459       0.525492       0.316341
      -0.070911       0.406804       0.323066
      -0.068060       0.354629       0.166727
      -0.084204       0.358853      -0.089906
      -0.067531       0.247918      -0.342646
       0.016582       0.155001      -0.568315
       0.005463       0.031326      -0.766111
      -0.168961      -0.243966      -0.926323
      -0.157808      -0.497642      -0.902085
       0.026965      -0.618032      -0.854809
       0.219929      -0.582100      -0.832984
       0.469125      -0.420027      -0.554504
       0.507741      -0.088408      -0.222057
       0.571014       0.169775       0.031790
       0.723010       0.303294       0.305506
       0.988018       0.499437       0.677265
       1.267063       0.660337       1.014587
       1.158542       0.677992       1.026354
       0.851343       0.655391       0.779022
       0.549243       0.666458       0.499475
       0.528932       0.436188       0.418407
       0.491279       0.185583       0.281896
       0.238488       0.119453      -0.034507
      -0.022397       0.044030      -0.204568
      -0.298648      -0.138798      -0.393949
      -0.492489      -0.448567      -0.550968
      -0.729131      -0.621663      -0.378138
      -0.815965      -0.626037      -0.038992
      -0.750453      -0.570432       0.259647
      -0.640927      -0.571436       0.501835
      -0.463553      -0.661262       0.495085
      -0.502733      -0.736238       0.206076
      -0.577528      -0.691760       0.129159
      -0.572997      -0.381076       0.179445
      -0.628641       0.041012      -0.036659
      -0.521619       0.370650      -0.273480
      -0.404719       0.492517      -0.350284
      -0.464270       0.494505      -0.404043
      -0.442279       0.643098      -0.412073
      -0.421520       0.819850      -0.269076
      -0.279826       0.724946      -0.127611
       0.087579       0.497076       0.019737
       0.451797       0.416281       0.130210
       0.600726       0.454253      -0.144337
       0.362562       0.447931      -0.443952
       0.145714       0.267711      -0.319275
       0.077646      -0.012719      -0.180099
       0.150075      -0.235892      -0.217526
       0.496987      -0.324972      -0.083400
       0.648728      -0.346580      -0.091686
       0.375785      -0.362683      -0.490596
       0.053486      -0.481109      -0.612347
      -0.096770      -0.696436      -0.411843
      -0.019045      -0.737429      -0.111598
       0.174032      -0.680798       0.161665
       0.232530      -0.680870       0.094242
       0.292929      -0.632663      -0.017268
       0.312131      -0.380083       0.176453
       0.230064       0.017049       0.534601
       0.015200       0.211585       0.665493
      -0.279794       0.168372       0.619627
      -0.299476       0.226962       0.527081
      -0.324822       0.332869       0.184376
      -0.293261       0.350953      -0.225139
       0.038756       0.271581      -0.406457
       0.388126       0.092150      -0.522288
       0.652332       0.037794      -0.739006
       0.683889       0.007926      -0.816310
       0.590408      -0.008838      -0.674666
       0.497454      -0.050551      -0.345803
       0.213845      -0.222870      -0.082417
      -0.088255      -0.277454       0.007404
      -0.247475      -0.239899       0.218564
      -0.422660      -0.259705       0.390406
      -0.623332      -0.369122       0.506748
      -0.855681      -0.514719       0.594418
      -0.842527      -0.703903       0.450390
      -0.500024      -0.677885       0.215151
      -0.350673      -0.292135       0.165407
      -0.376170      -0.029218       0.333821
      -0.497670      -0.001035       0.425847
      -0.425105       0.038257       0.366741
      -0.030805       0.139000       0.183759
       0.238300       0.258739       0.095032
       0.497618       0.442966       0.307983
       0.704037       0.550007       0.360287
       0.856815       0.457073       0.224589
       0.916620       0.319799       0.214762
       0.817922       0.188562       0.132212
       0.672270       0.164653      -0.034504
       0.367262       0.031073      -0.044511
       0.153587      -0.272749      -0.023678
       0.092194      -0.390077      -0.063833
       0.037365      -0.439628      -0.190992
       0.003485      -0.529209      -0.341433
       0.145545      -0.600329      -0.110847
       0.190395      -0.551996       0.178496
      -0.305848      -0.413326       0.121520
      -0.749008      -0.295906       0.076034
      -0.663307      -0.076743       0.143430
      -0.434518       0.135421       0.173214
      -0.308883       0.284413       0.081360
      -0.207825       0.357347      -0.066200
      -0.101727       0.235729      -0.107121
       0.038642       0.084448      -0.073892
       0.166609      -0.028301       0.008636
       0.170190      -0.114058       0.024248
       0.000671      -0.193617      -0.299798
      -0.285779      -0.322543      -0.756900
      -0.507388      -0.311931      -0.897018
      -0.551427      -0.229712      -0.806068
      -0.373132      -0.268386      -0.541793
      -0.073711      -0.380648      -0.095646
       0.244442      -0.457939       0.057486
       0.365863      -0.328340      -0.044769
       0.100274      -0.134461       0.019767
      -0.281537       0.017324       0.094485
      -0.591627       0.204198       0.112437
      -0.598910       0.366435       0.224093
      -0.309802       0.468140       0.206111
       0.118025       0.414169       0.141128
       0.674645       0.331297       0.165253
       0.799473       0.214268      -0.169944
       0.418580       0.077657      -0.504129
       0.016519       0.067628      -0.320462
      -0.272048      -0.087507      -0.203176
      -0.409538      -0.148142      -0.198611
      -0.315105       0.108604       0.085090
      -0.161989       0.447432       0.263190
       0.115755       0.751891       0.312814
       0.635717       1.003734       0.538018
       0.953674       1.224890       0.840338
       1.169108       1.253441       0.985011
       1.148815       1.209293       0.816243
       0.807196       1.094447       0.634076
       0.513279       0.779207       0.410472
       0.206770       0.588229       0.118532
       0.116565       0.759231       0.022527
      -0.070896       0.825131      -0.183857
      -0.325572       0.436789      -0.446566
      -0.201487       0.201946      -0.353921
      -0.073207       0.182314      -0.243936
      -0.080829       0.036793      -0.290391
      -0.161677      -0.111841      -0.084587
      -0.271154      -0.197030       0.122593
      -0.579766      -0.193993       0.138029
      -0.867283      -0.297704       0.090284
      -0.865293      -0.504828       0.079031
      -0.726604      -0.596665       0.230958
      -0.368310      -0.638601       0.166220
      -0.012640      -0.608876       0.000266
       0.302207      -0.499055       0.080410
       0.529104      -0.327201       0.129359
       0.505339      -0.061071       0.085108
       0.287218       0.149193       0.105840
      -0.103457       0.186301      -0.061944
      -0.417290       0.121512      -0.253320
      -0.452429       0.096030      -0.072328
      -0.360349      -0.002574       0.000274
      -0.373480      -0.145889      -0.194829
      -0.201230      -0.236588      -0.253578
       0.215380      -0.408823      -0.303493
       0.558126      -0.522522      -0.406707
       0.661218      -0.479435      -0.310104
       0.391178      -0.287749      -0.248263
      -0.001018      -0.087088      -0.275399
      -0.354312       0.032259      -0.178507
      -0.581289       0.164353       0.044431
      -0.620756       0.178113       0.171337
      -0.523556      -0.088179       0.025631
      -0.093485      -0.495856      -0.163273
       0.255633      -0.668022      -0.441663
       0.181413      -0.620853      -0.666663
       0.047277      -0.535430      -0.823413
      -0.043979      -0.501882      -1.055586
      -0.003134      -0.531775      -1.019675
       0.083342      -0.370501      -0.695137
       0.261748      -0.126962      -0.233013
       0.528313      -0.009846       0.060490
       0.600912       0.060609       0.162544
       0.350265       0.279549       0.359182
      -0.336881       0.627576       0.409644
      -0.887721       0.638823       0.265218
      -1.012465       0.334587       0.268773
      -0.911317       0.074932       0.324405
      -0.647161       0.020214       0.029921
      -0.350759       0.087643      -0.394790
       0.028628      -0.022553      -0.446469
       0.345098      -0.258159      -0.263456
       0.417610      -0.344889      -0.106404
       0.279328      -0.235227       0.062751
      -0.052857      -0.164562       0.270736
      -0.404103      -0.022885       0.565935
      -0.638276       0.289982       0.914836
      -0.802934       0.508288       1.120165
      -0.613450       0.644069       1.331346
      -0.044810       0.631206       1.482725
       0.439880       0.458717       1.234717
       0.771865       0.330868       0.877729
       0.997982       0.156984       0.480056
       0.919631      -0.087196      -0.057846
       0.623760      -0.228493      -0.511275
       0.201008      -0.309231      -0.789398
      -0.201892      -0.383346      -0.772339
      -0.376556      -0.381921      -0.559779
      -0.477170      -0.277531      -0.367148
      -0.337693      -0.185670      -0.147061
      -0.062359      -0.141852      -0.046623
       0.233857      -0.138197      -0.091527
       0.573012      -0.163863      -0.182724
       0.683192      -0.021880      -0.376392
       0.537970       0.173481      -0.284218
       0.163037       0.046916       0.005329
       0.027090      -0.207931       0.049923
       0.058684      -0.172410       0.067261
      -0.022325      -0.068478       0.278177
       0.030386       0.000429       0.637729
       0.048731       0.056030       0.720894
      -0.068562       0.028115       0.234656
      -0.300084       0.116885      -0.339089
      -0.369527       0.266027      -0.406324
      -0.377103       0.534573      -0.291273
      -0.606310       0.818864      -0.427743
      -0.695593       0.845038      -0.403611
      -0.596670       0.697779      -0.082313
      -0.362860       0.473576       0.276018
      -0.156973       0.261078       0.543463
      -0.139872       0.033475       0.609493
       0.019224      -0.151787       0.584943
       0.164712      -0.191567       0.495822
       0.060653      -0.104481       0.195243
      -0.011846      -0.096104      -0.056853
       0.035353      -0.327332      -0.084015
       0.242387      -0.491784      -0.072409
       0.328945      -0.458039      -0.168378
       0.120514      -0.553578      -0.233171
       0.137045      -0.836245      -0.086368
       0.302871      -0.927372       0.062869
       0.412227      -0.664653       0.105218
       0.434727      -0.385511       0.038621
       0.345570      -0.285071       0.035534
       0.448729      -0.170868       0.186496
       0.488501       0.009722       0.172299
       0.381503       0.309347      -0.017070
       0.099064       0.640494      -0.315960
      -0.327886       0.786385      -0.632329
      -0.547452       0.861740      -0.715194
      -0.606302       0.838600      -0.638577
      -0.407636       0.697018      -0.483362
      -0.277805       0.498510      -0.308554
      -0.369478       0.284264      -0.318918
      -0.460633       0.161486      -0.365092
      -0.435779       0.036865      -0.339441
      -0.215012      -0.027644      -0.133729
      -0.029686      -0.095950       0.245723
       0.092271      -0.219010       0.381253
       0.222866      -0.301022       0.275299
       0.301213      -0.426152      -0.039307
       0.154082      -0.408402      -0.363981
      -0.107484      -0.186735      -0.538687
      -0.370953       0.050635      -0.729078
      -0.342109       0.221012      -0.628653
       0.020893       0.508997      -0.321466
       0.314256       0.769016      -0.136877
       0.507258       0.681790       0.036634
       0.648371       0.481727       0.264737
       0.842810       0.255985       0.330379
       0.696395       0.069317       0.187848
       0.301903      -0.156694       0.140873
      -0.034144      -0.508819       0.148684
      -0.345957      -0.708706       0.132486
      -0.281477      -0.637375       0.187254
      -0.227643      -0.536151       0.243333
      -0.386419      -0.579575       0.274832
      -0.476928      -0.648011       0.320404
      -0.595345      -0.631417       0.393523
      -0.517176      -0.380531       0.430206
      -0.255800      -0.197380       0.343583
      -0.028444      -0.160160       0.284803
       0.278890      -0.016607       0.300705
       0.530667       0.005933       0.162311
       0.735014       0.063330       0.175108
       0.696610       0.374036       0.415953
       0.388153       0.532271       0.360577
       0.207234       0.445216       0.155041
       0.100796       0.508872       0.098373
      -0.018641       0.687485       0.151855
      -0.223578       0.703880       0.197601
      -0.156530       0.574320       0.067707
       0.215245       0.446636      -0.120646
       0.487381       0.228449      -0.143754
       0.599875       0.019093      -0.142897
       0.419792      -0.120634      -0.254117
       0.199461      -0.367899      -0.270558
       0.187781      -0.522752      -0.051756
       0.203690      -0.487866       0.354813
       0.110129      -0.297919       0.615833
      -0.213146      -0.247853       0.493028
      -0.739130      -0.343611       0.114153
      -0.954143      -0.287162      -0.293074
      -0.703411      -0.272081      -0.390580
      -0.282788      -0.334536      -0.277120
       0.226515      -0.416879      -0.303554
       0.617632      -0.390710      -0.532660
       0.598958      -0.211727      -0.779286
       0.287303      -0.083099      -0.725586
       0.002755       0.014851      -0.279009
      -0.188904       0.072690       0.288905
      -0.125209       0.026870       0.369067
       0.138568      -0.000675       0.044740
       0.303428       0.080314      -0.080350
       0.170583       0.153830      -0.064703
      -0.038284       0.154314       0.077711
       0.073700       0.153122       0.270558
       0.145281       0.116639       0.198473
      -0.024341       0.069272       0.160007
      -0.217434       0.050358       0.232263
      -0.367166      -0.003612      -0.012096
      -0.480177       0.044318      -0.230936
      -0.426769       0.162089      -0.079636
      -0.209756       0.130634       0.124311
       0.037147      -0.047101       0.258088
       0.191883      -0.308481       0.170306
       0.025299      -0.307615      -0.044109
      -0.127474       0.017573      -0.203817
      -0.281117       0.215669      -0.545017
      -0.475488       0.263539      -0.738631
      -0.372313       0.227227      -0.509780
      -0.194722       0.120915      -0.237449
      -0.012182       0.127749       0.021653
      -0.006840       0.155814       0.170482
      -0.124539       0.088411       0.043543
      -0.094751       0.013550      -0.063113
      -0.118184      -0.075092       0.017937
      -0.079258      -0.198682       0.269729
       0.090834      -0.339736       0.511336
       0.227568      -0.464847       0.530777
       0.265686      -0.472869       0.403380
       0.102444      -0.465615       0.061468
      -0.115755      -0.526818      -0.296566
      -0.109402      -0.527351      -0.293264
       0.138543      -0.471100      -0.243628
       0.295867      -0.309384      -0.428816
       0.279602      -0.026802      -0.555853
       0.276197       0.221986      -0.559359
       0.161385       0.414725      -0.441248
      -0.025596       0.646555      -0.194916
      -0.066195       0.881591      -0.047678
       0.042040       0.843066       0.174736
       0.237810       0.634838       0.471054
       0.460369       0.461928       0.546206
       0.443054       0.231230       0.454627
       0.087202       0.060421       0.280555
      -0.203920      -0.063665       0.100127
      -0.161798      -0.231829       0.019375
      -0.049878      -0.433573      -0.004995
       0.108313      -0.667661       0.002003
       0.452573      -0.791827       0.203234
       0.568823      -0.789151       0.373550
       0.433734      -0.734263       0.237166
       0.196918      -0.636591       0.231645
      -0.003948      -0.563624       0.573535
      -0.016075      -0.382245       0.700412
      -0.024270      -0.027548       0.435251
      -0.156430       0.271665       0.207241
      -0.486174       0.478858      -0.002318
      -0.554179       0.617344      -0.061514
      -0.478292       0.647781       0.050567
      -0.591790       0.612921      -0.230820
      -0.456939       0.578083      -0.513229
      -0.193733       0.444250      -0.569393
      -0.221452       0.226848      -0.751731
      -0.459924       0.230618      -0.524249
      -0.478824       0.411381       0.213556
      -0.359531       0.518065       0.660011
      -0.242376       0.388080       0.679492
      -0.099428       0.091133       0.801891
      -0.156632       0.022674       0.767114
      -0.320761       0.204773       0.222898
      -0.429970       0.269881      -0.110386
      -0.316594       0.122977       0.007155
      -0.038846      -0.030290      -0.013635
       0.305470      -0.139595      -0.167795
       0.662082      -0.271672      -0.235481
       0.815547      -0.402923      -0.384326
       0.862148      -0.260209      -0.509786
       0.627423       0.184294      -0.535106
       0.261858       0.334810      -0.585115
       0.349901       0.249706      -0.460731
       0.717379       0.293526      -0.201846
       0.770923       0.324982      -0.319197
       0.426360       0.147301      -0.715721
       0.179071      -0.233300      -0.737353
       0.076304      -0.418304      -0.577666
       0.029362      -0.533359      -0.505623
       0.049115      -0.817165      -0.149987
      -0.037464      -0.973685       0.083097
      -0.219983      -0.954802      -0.174668
      -0.438708      -0.714575      -0.243024
      -0.599031      -0.376258       0.075538
      -0.664984      -0.135980       0.338648
      -0.648723       0.099676       0.433574
      -0.506083       0.205170       0.444597
      -0.137584       0.223449       0.399597
       0.225176       0.367410       0.363267
       0.133204       0.483515       0.316887
