INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.013721      -0.011390       0.001805
      -0.012548      -0.012819      -0.013082
       0.006292       0.003872       0.001481
       0.006800      -0.001963       0.012905
       0.022978      -0.018434       0.008715
       0.003147      -0.023524      -0.008140
      -0.021762       0.002777      -0.013922
      -0.001174       0.011612      -0.000694
      -0.002298      -0.010443       0.000329
       0.002933       0.003051      -0.002179
       0.002304      -0.007610      -0.010331
      -0.005824      -0.011795      -0.006642
       0.001169       0.000759       0.006331
      -0.004807      -0.006658       0.002447
      -0.007850      -0.007991      -0.002004
       0.000854      -0.016201      -0.011617
      -0.005095      -0.013766      -0.010196
      -0.000529      -0.018378       0.004342
       0.009467      -0.007280       0.006583
      -0.011332      -0.008026      -0.008067
      -0.015993      -0.013539      -0.011513
       0.002853       0.013725       0.005421
       0.013299       0.009978       0.003854
       0.006312      -0.004985       0.004280
      -0.004080      -0.009553       0.004886
      -0.008602      -0.004240       0.003340
      -0.013822      -0.014005      -0.002324
       0.002792      -0.018548      -0.013932
       0.008300      -0.010764      -0.008497
       0.002829       0.005373      -0.006721
       0.008083       0.019541       0.009609
      -0.005807      -0.013494      -0.004273
      -0.006050      -0.016045      -0.012915
      -0.005961      -0.004050       0.007696
      -0.019076      -0.016139       0.003358
      -0.004048      -0.021614       0.007682
       0.004215      -0.009842      -0.012768
      -0.000496       0.006879      -0.012548
      -0.004393      -0.002782       0.002158
       0.008605      -0.005102       0.001458
       0.020898       0.001619       0.006201
      -0.005152      -0.006693      -0.003780
      -0.008125      -0.011589      -0.000937
      -0.006526       0.013885      -0.002237
      -0.012399      -0.006296      -0.003455
       0.011127      -0.029736      -0.002479
       0.008574      -0.003757      -0.002206
      -0.022812      -0.018739      -0.005995
      -0.004316      -0.014100       0.001820
       0.022812      -0.004949       0.009776
      -0.000103      -0.010922      -0.012319
      -0.007540      -0.002156      -0.013661
      -0.009371      -0.009691      -0.008630
      -0.012262       0.000551      -0.000095
      -0.009640       0.016538      -0.005417
       0.000515      -0.002140      -0.011035
       0.020017      -0.025126       0.009457
       0.007493      -0.004871       0.002356
       0.001220       0.012521       0.000338
      -0.009510      -0.010741      -0.004660
      -0.019622      -0.012957      -0.006682
      -0.002153       0.004846       0.012681
       0.002910      -0.008010       0.004010
       0.003787      -0.028056      -0.012474
      -0.000746      -0.014073      -0.004501
      -0.016525       0.011294       0.010786
      -0.004269       0.010052      -0.003153
       0.012614       0.004260      -0.010974
      -0.002655      -0.006207      -0.006204
       0.000068      -0.017062      -0.002658
       0.008874      -0.020130       0.010385
      -0.006245      -0.026929       0.006906
      -0.000641      -0.008773       0.009184
      -0.014752      -0.001055       0.005563
      -0.020283      -0.007228      -0.005536
       0.011283      -0.005556      -0.007301
       0.004978      -0.001733      -0.017366
       0.004268       0.005313      -0.005052
       0.011889      -0.002388       0.008490
       0.000481      -0.011643      -0.005926
      -0.005832      -0.007268      -0.008846
      -0.009212      -0.006945      -0.004614
      -0.009795      -0.005139       0.002399
      -0.005118       0.011115       0.015967
       0.008502      -0.009404      -0.000329
       0.009181      -0.028376      -0.014067
      -0.004939      -0.012179      -0.002889
      -0.000746       0.001655      -0.004341
       0.006760       0.004042      -0.008341
      -0.007965      -0.007365      -0.004745
      -0.017026      -0.003530      -0.002538
      -0.011232      -0.015288      -0.000018
       0.004130      -0.029094      -0.007374
       0.011937      -0.007296      -0.017198
      -0.000135       0.009017      -0.001347
      -0.004241       0.007162       0.011476
       0.006579       0.000653       0.014573
       0.012753      -0.013314       0.011913
       0.005776      -0.007504      -0.010443
      -0.015440       0.008049      -0.007493
      -0.025098      -0.012570      -0.001519
       0.004001      -0.026336      -0.001773
       0.008133      -0.008328       0.000540
      -0.001482       0.015519      -0.008119
       0.004462      -0.000362      -0.005803
      -0.006351      -0.020114      -0.000037
      -0.010463       0.000396       0.006963
      -0.014024      -0.001884      -0.002710
       0.002925      -0.010098      -0.002149
       0.011607      -0.002821       0.003740
      -0.003904       0.003258      -0.002657
       0.002792      -0.006427      -0.006164
       0.004388      -0.024463      -0.013424
       0.003010      -0.003322       0.004394
      -0.005141      -0.000826       0.009304
      -0.015782      -0.033441      -0.002469
      -0.021531      -0.030567      -0.009205
      -0.007284      -0.002179      -0.007788
       0.020084       0.007855      -0.001009
       0.026574       0.001805      -0.002691
       0.009989       0.012477      -0.002675
      -0.015109       0.006352      -0.001613
      -0.000097      -0.011760       0.004701
      -0.013412      -0.013341      -0.002386
      -0.016716      -0.014108      -0.007949
       0.006641       0.001908       0.005480
      -0.006149       0.002182       0.007981
       0.003867      -0.002912      -0.003908
       0.003364       0.007023      -0.002326
       0.010447      -0.014668       0.001400
       0.007417      -0.031944      -0.011222
      -0.009907      -0.002042      -0.004853
      -0.005080       0.012111       0.005260
      -0.007525      -0.006474      -0.001714
      -0.009872      -0.025517      -0.000809
       0.007648      -0.032145      -0.007814
       0.010517       0.000498      -0.001746
      -0.017043       0.012673       0.002674
      -0.006999      -0.010388      -0.014711
       0.003891      -0.004204      -0.005292
       0.022492       0.013829       0.010434
       0.007301      -0.010474       0.013110
      -0.014798      -0.026264      -0.005726
      -0.017776       0.006202      -0.010625
      -0.032330       0.001330      -0.010282
       0.014939      -0.012004      -0.013485
       0.008345      -0.011401       0.009633
      -0.018858      -0.025456       0.001864
      -0.000187      -0.019192       0.002171
       0.015433       0.012166       0.012828
       0.002693       0.032068      -0.003799
       0.002099       0.012144      -0.008080
       0.006011      -0.010633      -0.004128
      -0.011458      -0.026908      -0.009576
       0.014900      -0.023432      -0.003953
      -0.008198       0.005052       0.003267
      -0.023666      -0.000854      -0.000332
      -0.007036      -0.024341      -0.004740
       0.005574      -0.013487      -0.009580
       0.015939      -0.010486      -0.006675
      -0.003592      -0.020290      -0.007882
       0.008801      -0.000042       0.005933
       0.000103       0.005834       0.001531
      -0.008464       0.009860      -0.000171
       0.002798       0.008212       0.012081
       0.001783      -0.025816      -0.012061
       0.002727      -0.027495      -0.013488
      -0.010790      -0.009982       0.000285
      -0.013383       0.013733       0.011513
       0.003874       0.024152       0.006350
       0.004883      -0.017377      -0.000480
      -0.004674      -0.027453       0.005377
      -0.003047      -0.003118       0.003336
      -0.009825      -0.004829      -0.004821
      -0.007559      -0.009056      -0.021886
       0.010114      -0.003315      -0.015592
       0.004323       0.005969      -0.006306
      -0.006725      -0.002109      -0.004381
      -0.015439      -0.016444      -0.006877
      -0.004136      -0.016054       0.001283
       0.024245      -0.008112       0.012363
       0.014683       0.004509       0.004691
       0.002407       0.002854       0.007620
      -0.018903      -0.009469      -0.002498
      -0.020201      -0.018741      -0.006429
       0.005303      -0.018043       0.007544
      -0.013260      -0.007798       0.005799
      -0.006714       0.002772      -0.000510
       0.005669       0.006306      -0.007730
      -0.003858      -0.007859      -0.008118
      -0.003917      -0.005186      -0.007282
       0.008042      -0.004313       0.000391
       0.019490      -0.010108       0.009017
       0.002946       0.000351      -0.005615
      -0.010007      -0.003156      -0.008314
      -0.009583       0.005191      -0.010985
       0.010397       0.003641      -0.002915
       0.001355      -0.020790       0.006274
      -0.020748      -0.019794      -0.013988
       0.010683       0.005906      -0.003607
       0.014976       0.003356      -0.006126
      -0.009350      -0.033292      -0.007806
      -0.007061      -0.019330       0.016772
      -0.004644      -0.010255       0.013141
      -0.014690      -0.018104      -0.002771
       0.004817       0.010739      -0.011290
       0.010727      -0.007321      -0.010114
      -0.013570      -0.027112      -0.018997
       0.008486       0.004047      -0.000594
       0.002752       0.006265       0.017704
      -0.028397      -0.006131      -0.004204
      -0.013161       0.001954      -0.008254
      -0.000770      -0.003309       0.003732
       0.007659      -0.012685       0.002864
       0.020768      -0.012942      -0.006760
       0.013862      -0.004018       0.000407
       0.000880       0.007011       0.004286
      -0.005105      -0.002637      -0.000367
      -0.007337      -0.013114      -0.002687
      -0.007014      -0.008494      -0.012991
      -0.009056       0.006076      -0.006358
      -0.004294       0.002587       0.000347
       0.000860      -0.008362       0.001718
      -0.003208      -0.000027       0.006556
      -0.010974      -0.009925      -0.003503
       0.002333      -0.023385      -0.002845
       0.019783      -0.009643       0.001437
       0.000542      -0.008393      -0.004731
      -0.018123      -0.001436      -0.002654
      -0.009905       0.011420       0.005505
       0.011600      -0.029562       0.000112
       0.008109      -0.025865      -0.004692
      -0.002475       0.019718       0.006096
      -0.008206      -0.004809      -0.003525
      -0.006628      -0.027792      -0.003292
       0.021725      -0.011058       0.002362
       0.003479      -0.001972      -0.006149
      -0.019604      -0.010819      -0.003168
      -0.011833      -0.008106      -0.014002
      -0.006049       0.013690      -0.005490
      -0.005064       0.013807       0.007694
      -0.006551      -0.005290      -0.008433
       0.022947      -0.020495      -0.011837
       0.004452      -0.022946      -0.001065
      -0.014427       0.002255       0.004064
       0.009693       0.011038       0.009253
       0.006138      -0.002177       0.010713
      -0.001199      -0.009796      -0.002802
      -0.017446      -0.010044      -0.005149
      -0.008782       0.005366      -0.007663
      -0.001554      -0.013167      -0.006565
       0.002554      -0.020306       0.002951
       0.021785       0.004784      -0.007894
      -0.000602      -0.007791      -0.009747
      -0.015278      -0.023564       0.004161
      -0.002817      -0.018750       0.005809
      -0.000983      -0.000825      -0.005244
      -0.007362       0.004588      -0.001309
      -0.003318      -0.005301       0.002754
       0.003656      -0.006025      -0.006581
       0.006718      -0.013922      -0.008283
      -0.007095      -0.003423      -0.002526
      -0.016531       0.004337       0.002119
      -0.008467      -0.009560      -0.002088
       0.002957      -0.000539      -0.002169
       0.014451       0.000773       0.000257
       0.006100      -0.009783      -0.001052
       0.001733      -0.024631      -0.004547
      -0.001037      -0.021630      -0.006375
      -0.005998       0.002602       0.001222
      -0.013572       0.011149       0.012249
      -0.005604      -0.007927       0.000548
      -0.001425      -0.017825      -0.011960
      -0.000051       0.015238       0.003550
       0.024562      -0.007072      -0.003673
       0.004532      -0.032585      -0.010714
      -0.004904      -0.001168      -0.000801
      -0.000909       0.003076      -0.004886
      -0.014720      -0.006222      -0.000369
       0.011101      -0.011105      -0.003697
       0.003733      -0.003386      -0.013866
      -0.020882       0.010070      -0.002061
       0.005626      -0.003466       0.005750
      -0.005117      -0.017559      -0.002049
      -0.009205       0.003528      -0.000341
       0.002346      -0.005805       0.001742
      -0.008099      -0.007789      -0.004677
      -0.004981       0.009536      -0.007409
      -0.016093      -0.012937       0.003816
       0.006748      -0.018683       0.005731
       0.011448      -0.016166      -0.003806
       0.002354      -0.000983      -0.001806
       0.005330       0.003045       0.003525
      -0.004425      -0.006224       0.016967
      -0.004810      -0.011677      -0.002360
      -0.017447      -0.027300      -0.010788
       0.009142      -0.017705       0.001362
       0.005900       0.017101      -0.002668
       0.003745       0.005509       0.005050
       0.011245      -0.027429      -0.010513
      -0.024659       0.003644      -0.003120
      -0.012145      -0.005310       0.002339
       0.005466      -0.019747      -0.010245
       0.005771      -0.007854      -0.002049
       0.002066      -0.008276      -0.011114
       0.005366       0.006490      -0.007136
      -0.003882      -0.005955       0.004794
      -0.017374      -0.004445       0.005492
       0.006546      -0.010119      -0.001957
       0.006672       0.001922      -0.009764
       0.008436       0.011383      -0.011600
       0.010381      -0.018108      -0.009762
      -0.016634       0.013694       0.007459
      -0.018144       0.009873       0.004003
      -0.008386      -0.032693      -0.008899
       0.001411      -0.022151       0.004194
       0.010227      -0.003589      -0.003227
       0.002246       0.000042      -0.007403
      -0.003990      -0.012083      -0.002386
      -0.016314      -0.011796       0.000917
      -0.022297      -0.018105       0.010099
       0.004070      -0.009974      -0.010212
       0.011400       0.006114      -0.010691
       0.009364      -0.001265      -0.003893
       0.019070      -0.008125       0.004045
      -0.012703      -0.013525       0.011666
       0.007514       0.007231       0.006127
       0.017200      -0.011006       0.000462
      -0.026410       0.002242      -0.001030
      -0.003461       0.025768       0.015960
      -0.013096      -0.017090      -0.010303
      -0.003336      -0.032542      -0.015360
      -0.002534      -0.031874      -0.003168
      -0.021714       0.004570      -0.011521
       0.020913      -0.002274      -0.003960
       0.000195      -0.014617      -0.006192
       0.015458       0.005643       0.004872
       0.028734      -0.020475      -0.002176
      -0.020758      -0.000937       0.001565
      -0.022821       0.016836      -0.001209
      -0.006812       0.002806      -0.007728
       0.008580      -0.003483       0.017082
       0.001264      -0.005040       0.000623
      -0.003453      -0.006043      -0.006832
      -0.004774      -0.002681      -0.009607
      -0.005839       0.008065      -0.007593
      -0.005037      -0.027320       0.004996
      -0.006131      -0.027682      -0.012754
       0.000207      -0.006963      -0.010470
      -0.003698      -0.014842       0.003182
       0.004075       0.005319       0.005551
       0.006088       0.008979       0.001615
       0.020907       0.013186      -0.000063
      -0.003184      -0.002542      -0.011560
      -0.017610      -0.033818      -0.023162
       0.009354      -0.014878       0.003552
      -0.023763       0.003523       0.025509
      -0.011903      -0.017271       0.003670
       0.003889      -0.027254      -0.015772
      -0.001392       0.010798       0.014061
       0.011216       0.004901       0.007959
       0.008369      -0.019093      -0.025611
       0.002874      -0.005553       0.003426
      -0.004722       0.003248       0.011385
      -0.001735       0.001931      -0.006469
      -0.007427      -0.013147      -0.003726
       0.004243      -0.009465      -0.002114
       0.004033       0.003174       0.007045
       0.000498      -0.003428       0.002857
      -0.015969      -0.025528      -0.016375
      -0.027514      -0.009288      -0.014524
       0.011680       0.006477      -0.005794
       0.008789      -0.027988       0.002076
      -0.007324      -0.010558       0.000431
       0.003404       0.022736      -0.002033
       0.012362       0.014733       0.007900
      -0.019342      -0.012628      -0.016566
      -0.007832      -0.001727      -0.009465
       0.020982       0.008650       0.007966
      -0.015408      -0.042550      -0.011022
      -0.007500      -0.021564      -0.005431
       0.005608       0.015600      -0.001449
       0.024263       0.011003       0.014863
       0.014055       0.002607       0.007901
      -0.027448      -0.027227      -0.006667
      -0.017289      -0.020368       0.001461
       0.005502      -0.009780      -0.000056
       0.026081      -0.021310      -0.002014
      -0.000399      -0.011175      -0.021885
      -0.013775       0.014592      -0.013854
      -0.022182       0.000261      -0.001850
      -0.032994      -0.001406      -0.004042
      -0.008133       0.006943       0.010254
       0.016613      -0.019852       0.012329
       0.020442      -0.022796      -0.010004
      -0.004230       0.005623      -0.007523
       0.019176       0.051843       0.008526
       0.006765       0.005489      -0.001169
      -0.015551      -0.049899       0.008291
       0.004548      -0.039063       0.000881
      -0.004179      -0.015473       0.006013
      -0.006234       0.007404      -0.004740
      -0.007684      -0.021961      -0.011373
      -0.001199       0.006814       0.006165
       0.008499       0.014550      -0.015378
      -0.006096      -0.013386       0.010472
      -0.014898       0.000942       0.001060
       0.018327      -0.016251      -0.009375
       0.024252      -0.018489      -0.004305
      -0.009685      -0.000479      -0.017439
      -0.025938      -0.001779       0.015219
      -0.011367      -0.012653       0.013473
      -0.011336      -0.003209      -0.003453
      -0.010363       0.003190      -0.014376
       0.012338      -0.007315      -0.021078
       0.009252      -0.020218      -0.019192
       0.005441      -0.017782       0.006435
      -0.004628       0.012128       0.010829
       0.002830       0.025948       0.001677
      -0.011840      -0.022032       0.008078
      -0.008480      -0.035386      -0.014978
       0.015719       0.003894      -0.009312
      -0.018915       0.013569      -0.006849
      -0.009893       0.011720       0.006853
       0.024253      -0.019797       0.009212
       0.017640      -0.012125      -0.004316
      -0.005207       0.000488       0.004842
       0.000175      -0.020819      -0.015075
      -0.016194      -0.012056      -0.009746
      -0.024548      -0.002102       0.008576
       0.006801       0.010630       0.004427
       0.002928       0.014467      -0.008678
       0.009863      -0.006126      -0.015011
       0.007545      -0.029826       0.001683
       0.003491      -0.020949       0.008486
       0.007390       0.001482      -0.001999
      -0.003427      -0.004867      -0.003072
      -0.020642      -0.024552      -0.011397
      -0.009659       0.001333      -0.002505
       0.021449       0.010564       0.003710
      -0.004481      -0.016509      -0.006470
       0.007349      -0.006548       0.013556
       0.005585      -0.014141       0.007571
      -0.032674      -0.018580      -0.003054
      -0.021493      -0.012811      -0.012286
      -0.009127       0.003253      -0.011708
       0.010254       0.007440       0.015613
       0.014323      -0.031251      -0.004796
      -0.000958      -0.009879      -0.015816
      -0.023364       0.017105       0.003001
      -0.005105      -0.000340       0.006116
       0.015682       0.000399       0.010521
       0.006348      -0.008927       0.001522
      -0.000650      -0.014897      -0.009400
      -0.016379       0.013548      -0.012507
       0.011829       0.008669      -0.003655
       0.013952      -0.019480       0.001269
       0.010668      -0.022808      -0.004287
       0.010406      -0.013385       0.001258
      -0.023629       0.008127      -0.001837
      -0.002609       0.001715       0.004529
       0.003470      -0.004599      -0.001677
      -0.014179      -0.002548      -0.014852
      -0.012543      -0.005850      -0.014941
      -0.004591       0.006177      -0.001999
       0.011916      -0.015019       0.015088
       0.010587      -0.020274      -0.006263
      -0.005017      -0.000410      -0.005443
       0.003078       0.001349       0.005505
       0.001781      -0.017229      -0.013812
      -0.019874      -0.017139      -0.006898
       0.008106       0.012245       0.010652
       0.011472      -0.014847       0.000204
      -0.013264      -0.014726      -0.008287
      -0.017218       0.009618       0.003347
      -0.004570      -0.004919       0.005421
       0.011443      -0.011032      -0.009847
       0.003487      -0.018769      -0.007319
       0.024679      -0.014614       0.008746
       0.004068      -0.005928       0.007294
      -0.041771      -0.002293      -0.008157
      -0.027887      -0.005768      -0.000130
       0.002987      -0.003343       0.006304
       0.025056      -0.002555      -0.005566
      -0.003282      -0.004633       0.000144
      -0.014239      -0.004762      -0.013732
       0.002302      -0.014852      -0.012836
      -0.003633      -0.006019       0.007031
       0.007417      -0.003332       0.010763
       0.003961      -0.002032      -0.004638
       0.007099       0.003622      -0.018822
       0.009478      -0.004657      -0.004014
      -0.002926       0.001851      -0.006190
      -0.011721      -0.026111      -0.004236
      -0.017270      -0.033227       0.002295
       0.002139       0.011318       0.004525
      -0.003208      -0.004998      -0.000993
      -0.009507       0.004580      -0.004226
       0.005360       0.020664       0.003323
       0.007792      -0.001885      -0.001726
       0.000845      -0.013809       0.000908
       0.017631      -0.034587       0.006092
       0.011242      -0.019886       0.002923
      -0.029195       0.010446      -0.010897
      -0.019784       0.024814       0.010784
      -0.001223      -0.011244       0.017227
       0.021656      -0.035941      -0.015156
       0.015071      -0.018384      -0.007678
      -0.011572      -0.008349       0.000829
      -0.002289       0.009163      -0.006189
      -0.017784       0.011509      -0.005626
      -0.019815      -0.006738       0.003209
       0.005626      -0.007950      -0.002315
       0.008809       0.016133      -0.015674
       0.010955      -0.016033      -0.017604
       0.008385      -0.019051      -0.009767
      -0.013431       0.011820       0.019089
      -0.002686      -0.018887       0.002508
       0.002353      -0.014495      -0.015695
      -0.015101       0.004537       0.012858
      -0.002325       0.000571       0.002650
      -0.000171      -0.021682      -0.004136
      -0.003226      -0.028828      -0.010027
      -0.008457       0.008149      -0.012426
       0.005367       0.009816       0.016131
       0.017170      -0.006456      -0.007568
      -0.027499      -0.019801      -0.019426
      -0.017028      -0.016756       0.010848
       0.022908       0.013854       0.007697
       0.007883      -0.013327      -0.002080
       0.003358      -0.037007       0.002275
       0.007617      -0.008122      -0.003383
      -0.003259      -0.002299      -0.007868
      -0.014901      -0.008811       0.001303
      -0.017954      -0.006163       0.007503
       0.000439       0.015452      -0.003160
       0.008787       0.019222      -0.016982
       0.001822      -0.015287      -0.005116
       0.007357       0.002886       0.003054
       0.000486       0.024045       0.016903
      -0.017943      -0.009553       0.004560
      -0.000863      -0.028217      -0.031425
       0.017101      -0.018491       0.004761
       0.001683       0.006059       0.016007
      -0.015539      -0.011234      -0.011378
      -0.012668      -0.021482      -0.011534
       0.013233       0.018572       0.000525
       0.003940      -0.012672       0.005767
      -0.013406      -0.042608      -0.024695
       0.004012       0.003466      -0.009766
       0.007023       0.011222       0.011629
       0.005495       0.000349       0.006777
       0.002219      -0.014736       0.011074
      -0.004934      -0.028067      -0.018745
      -0.005372      -0.005446      -0.019703
      -0.005084       0.017451      -0.004720
      -0.006233       0.004274      -0.013821
      -0.013195      -0.031595       0.004184
      -0.004374      -0.000746       0.023136
      -0.001874       0.008047       0.018886
      -0.008839      -0.011117       0.002126
       0.011221       0.008658       0.006030
       0.000381      -0.004301       0.010917
       0.008452      -0.018570      -0.021203
       0.018358      -0.023744      -0.016486
      -0.018023       0.002740       0.013606
      -0.018494       0.014672      -0.001340
      -0.007383      -0.018597      -0.028610
       0.027016      -0.000222      -0.009631
       0.020514      -0.003388       0.010868
      -0.021518      -0.034897       0.002985
      -0.025309      -0.011736       0.006692
      -0.008117       0.003578       0.003037
       0.027156       0.006439      -0.010602
       0.004048      -0.007045      -0.010843
      -0.031046      -0.015503       0.004148
      -0.012017       0.021976      -0.003258
       0.015231       0.004646      -0.012445
       0.042127      -0.016618      -0.010283
       0.023434       0.002687      -0.001500
      -0.033628      -0.021277      -0.000556
      -0.025572      -0.019602      -0.006713
       0.000633       0.004061       0.013463
      -0.003986      -0.009251       0.005424
      -0.013568      -0.012581       0.007562
      -0.006900      -0.005962      -0.006818
       0.003071      -0.008203      -0.017685
       0.002328      -0.003755       0.001081
       0.021547      -0.014056      -0.016868
       0.003723      -0.028289      -0.008545
      -0.020162       0.005309       0.002842
       0.004282       0.018851       0.023466
       0.018434      -0.002807       0.016770
       0.008147      -0.018112      -0.008999
      -0.005990      -0.021889      -0.014618
      -0.019095       0.022405      -0.010250
      -0.026386       0.025263       0.025237
      -0.019712      -0.034413       0.001540
       0.000115      -0.034167      -0.019911
       0.007717       0.001753      -0.000316
      -0.002308       0.009959      -0.008073
       0.014392      -0.004520      -0.015564
       0.031576      -0.026292      -0.012912
      -0.001832       0.001439      -0.006652
      -0.023747       0.016990       0.017755
      -0.002369      -0.032996       0.004758
       0.001303      -0.019347      -0.019281
      -0.001947       0.027708       0.003108
       0.015745       0.016603       0.009757
       0.021849       0.004922       0.009469
       0.000388      -0.007276      -0.008441
      -0.030841      -0.024748      -0.010588
      -0.039567      -0.013051       0.002320
      -0.016130       0.005743       0.010205
       0.010509       0.010898       0.012324
       0.021181      -0.014872      -0.019074
       0.009504      -0.044048      -0.021263
      -0.007391      -0.034772      -0.013489
       0.022031      -0.016865       0.004951
       0.025873      -0.014064       0.013403
      -0.033767       0.001544       0.003177
