INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.027042       0.010596       0.471633
       0.057452       0.195008       0.244418
      -0.096427       0.152674       0.130732
      -0.099681       0.023848       0.224998
      -0.015281       0.123794       0.257400
      -0.065772       0.144921       0.152178
       0.024344       0.026731       0.178388
       0.096430      -0.008913      -0.087225
       0.022138       0.311582      -0.284183
      -0.106721       0.425773      -0.037220
      -0.161909       0.332994       0.039469
      -0.054386       0.331960       0.025235
      -0.014827       0.410027       0.032664
      -0.095574       0.259012       0.138380
      -0.082003      -0.048262       0.030055
      -0.040174       0.050441      -0.105362
       0.073477       0.084851       0.100361
       0.146736      -0.031075       0.017039
       0.084676      -0.068259      -0.071003
       0.057213      -0.070639       0.071936
       0.005922       0.056336       0.066825
      -0.066111       0.034713       0.002341
      -0.101948      -0.081738      -0.181529
      -0.104369       0.136694      -0.232703
      -0.093918       0.300292      -0.211842
       0.015575       0.085053      -0.250169
      -0.003201       0.055144      -0.267714
      -0.197702       0.163179      -0.358185
      -0.169212       0.036285      -0.317846
      -0.159945      -0.051939      -0.198919
      -0.232168      -0.136275       0.050103
      -0.125541      -0.186697       0.058690
      -0.062876      -0.185762      -0.107860
       0.030444      -0.302733      -0.074266
       0.099750      -0.094047      -0.037340
      -0.002326       0.090633       0.162877
      -0.150739      -0.108374       0.149500
      -0.259606      -0.331813       0.146622
      -0.045454      -0.157167       0.171622
       0.142002       0.197739      -0.137202
       0.022168       0.054319      -0.208209
      -0.070413       0.079765      -0.101425
       0.056991       0.184437       0.088954
       0.176707       0.031793       0.074050
       0.054651       0.075576      -0.010116
      -0.012493      -0.006395       0.055156
      -0.024888      -0.084162      -0.022982
       0.013142      -0.070561       0.121579
       0.084676      -0.195575       0.063766
       0.119995      -0.130263      -0.020466
       0.121275       0.147547       0.162595
      -0.110888       0.102849       0.086972
      -0.104054      -0.086038       0.174935
       0.107843      -0.038098       0.135975
       0.049832      -0.025265       0.032218
      -0.019509      -0.013462       0.197533
      -0.029959      -0.005638       0.060698
      -0.101693       0.054841       0.022338
      -0.080974       0.140467       0.085678
       0.088742       0.017742       0.076080
       0.079155      -0.052850       0.085083
      -0.080065      -0.066592       0.004229
      -0.193169      -0.064211       0.129228
      -0.099293       0.068779       0.124541
       0.011611       0.128857      -0.058477
      -0.058469       0.161363      -0.060033
       0.097085       0.218755       0.036014
       0.042115       0.201618       0.112721
      -0.092303       0.313204       0.062217
       0.055207       0.453560      -0.014068
      -0.040940       0.124748       0.096532
      -0.039668      -0.121878       0.093048
       0.050102       0.201335      -0.144796
       0.006404       0.188904      -0.093977
       0.025567      -0.083034      -0.086405
       0.057282      -0.041101      -0.251566
       0.049826       0.153281      -0.145713
      -0.054524       0.120891       0.002325
      -0.066175      -0.065273      -0.021188
      -0.086542      -0.053683      -0.271578
      -0.183135      -0.053641      -0.264643
      -0.162324      -0.002953       0.037465
      -0.125426      -0.019567       0.103830
      -0.030234      -0.049356       0.185194
       0.100374       0.072244       0.177879
       0.026250       0.108639       0.075606
      -0.045795       0.051223       0.055898
      -0.005612      -0.046304       0.051362
      -0.076756      -0.158586       0.120819
      -0.042837      -0.208242      -0.018610
       0.028679      -0.238102      -0.082064
      -0.012109      -0.312596      -0.107186
      -0.020512      -0.063870      -0.322208
      -0.074639       0.121652      -0.111332
       0.013117       0.018917       0.133995
       0.140128      -0.039237       0.123464
      -0.010323      -0.140506       0.218359
      -0.108156      -0.056003       0.070722
      -0.148451      -0.102711      -0.053501
      -0.195581      -0.346351      -0.035637
      -0.092155      -0.168286      -0.070036
      -0.139998       0.011207       0.075660
      -0.282992      -0.155292      -0.073474
      -0.301231      -0.156982      -0.293063
      -0.167654      -0.074936      -0.086701
      -0.017086      -0.160255      -0.030500
       0.036997      -0.181687      -0.076860
       0.188030      -0.016757       0.099135
       0.138874      -0.006244       0.159686
       0.156508      -0.139164       0.171893
       0.279095       0.055834       0.041713
      -0.019967       0.163823      -0.088240
      -0.114342       0.060847      -0.153490
      -0.043466       0.048312      -0.273037
      -0.007232      -0.039889      -0.085008
       0.054403      -0.021254      -0.307161
      -0.014991       0.027800      -0.505135
       0.027482       0.167647      -0.340436
       0.128098       0.346866      -0.156134
       0.249576       0.074112       0.147684
       0.283701       0.052597       0.161496
       0.238274       0.299712       0.215024
       0.042617       0.059441       0.101011
      -0.038840      -0.093823      -0.006034
       0.143287       0.065823       0.126964
       0.070283      -0.083467       0.159945
       0.040000      -0.128815       0.048927
       0.057282       0.245955       0.012553
      -0.015869       0.303491       0.074187
      -0.049106       0.045776      -0.034162
      -0.081742      -0.053678       0.063144
      -0.053535       0.078191       0.094745
      -0.119629       0.100323       0.123932
      -0.100384      -0.004949       0.095486
      -0.002526      -0.092600      -0.114839
      -0.026376      -0.113204      -0.140249
       0.028055      -0.020582       0.008905
       0.055681      -0.160046       0.171314
      -0.066344      -0.113366      -0.149403
      -0.052405       0.174768      -0.214371
       0.078814       0.113156       0.067159
       0.081929      -0.047067       0.145325
       0.021968      -0.145118       0.166193
       0.092709      -0.045778      -0.009889
       0.205704      -0.146162      -0.021333
       0.172918      -0.395927       0.000906
       0.066273      -0.164549       0.000945
      -0.050049      -0.241128       0.250301
      -0.042710      -0.513423       0.363022
       0.065916      -0.251092       0.257236
       0.034417       0.110999       0.181981
      -0.183891       0.044697       0.171687
      -0.191946      -0.086748       0.102437
       0.110389      -0.013822       0.000036
       0.065021       0.027485       0.043251
      -0.012607       0.082486       0.284123
       0.184864       0.046864       0.366230
       0.149983      -0.007977       0.080767
       0.084118       0.055785      -0.014999
       0.098898       0.153201       0.133276
       0.220939       0.149508       0.018310
       0.222603       0.143603      -0.093358
       0.045168       0.060159      -0.086137
       0.084477       0.016750      -0.174060
       0.045740       0.072825      -0.199148
       0.105203       0.105462      -0.124042
       0.094260       0.095419      -0.052101
      -0.038532       0.033175      -0.052648
       0.112247       0.163726      -0.132370
       0.098209       0.017030      -0.146423
       0.129573      -0.039657      -0.117496
       0.150465       0.132053      -0.206512
       0.022680       0.022889      -0.174443
       0.069845      -0.002324      -0.104220
       0.048362      -0.047352      -0.112339
       0.074510       0.140192       0.091573
       0.102571       0.282968       0.195126
       0.034169      -0.053249       0.003615
       0.033231      -0.128178      -0.154818
       0.029194       0.070989      -0.019920
       0.071860       0.227225       0.113442
      -0.016490       0.125611       0.016919
      -0.135922      -0.002944       0.112768
      -0.129646       0.233766       0.181035
      -0.176378       0.334063       0.039041
      -0.280539       0.140799      -0.012522
      -0.271512      -0.032981      -0.118965
      -0.151701      -0.009579      -0.092807
      -0.084887      -0.091980       0.008005
      -0.105621      -0.205387      -0.066459
      -0.205477      -0.076292       0.058961
      -0.039526       0.123853      -0.031160
      -0.006902       0.178976      -0.343041
      -0.120039      -0.011584      -0.285858
       0.018045       0.097608      -0.051058
       0.014016       0.187932       0.040090
      -0.032811      -0.002444      -0.079091
       0.051717      -0.177891      -0.087570
       0.063283      -0.263777      -0.047111
      -0.094821      -0.267898       0.102938
       0.008057      -0.417409       0.021193
       0.030113      -0.252392      -0.126330
      -0.018708      -0.098453       0.131800
       0.016686      -0.070169       0.148180
      -0.206014       0.056665       0.261423
      -0.223063       0.066119       0.304095
      -0.070011       0.159770       0.200824
       0.074795       0.091507       0.199536
      -0.008882       0.069361       0.034314
      -0.071490       0.032698      -0.005551
      -0.018759      -0.067358      -0.091089
      -0.023011      -0.028448      -0.124598
      -0.036510      -0.074104      -0.075287
      -0.202210      -0.044206      -0.070362
      -0.159995       0.143372       0.009716
      -0.112368       0.110745      -0.021884
      -0.089680      -0.201365      -0.108596
      -0.000729      -0.139602      -0.026461
       0.008920       0.105778       0.100463
      -0.013822       0.096247       0.087780
      -0.061437      -0.142412      -0.002136
       0.041174      -0.006043      -0.114495
       0.028948       0.169192      -0.210913
      -0.046834      -0.244052      -0.235874
       0.033527      -0.269485      -0.017461
       0.122002      -0.151584       0.110307
       0.089186      -0.088670      -0.008462
      -0.042980      -0.023051       0.097056
      -0.006939       0.017200       0.125328
       0.051630       0.252921      -0.059209
       0.023712       0.099505      -0.102310
       0.151150      -0.055603      -0.051901
       0.192739       0.101378      -0.076400
       0.007247       0.012538      -0.006142
      -0.123561      -0.173526       0.028814
      -0.170679       0.012296      -0.100038
      -0.079958       0.160061      -0.118645
      -0.001741      -0.020696      -0.155032
      -0.118797      -0.089811       0.052904
      -0.195425      -0.049180       0.112174
      -0.147193      -0.031652      -0.005347
      -0.056147       0.114606       0.117317
      -0.114434       0.144503      -0.007619
      -0.133297      -0.092044      -0.046215
       0.016861      -0.070207      -0.021817
      -0.002457       0.143822       0.043209
      -0.030698       0.127120       0.028990
      -0.049839      -0.021965      -0.065269
      -0.058914      -0.124550       0.027766
      -0.054504      -0.019411      -0.039752
      -0.143180       0.015759      -0.014912
      -0.147155      -0.054370      -0.044706
      -0.146088       0.095314      -0.118796
       0.006551       0.093271      -0.044172
       0.029654       0.088038      -0.120202
      -0.014958       0.251882      -0.193655
       0.060800       0.004926      -0.125430
       0.058117      -0.169306      -0.126195
       0.170680       0.048209      -0.016675
       0.129558       0.059884       0.099887
       0.084199       0.003790      -0.008827
       0.066502      -0.061476       0.054741
       0.187918      -0.217155       0.084670
       0.284412      -0.134786       0.045605
       0.281355       0.075479       0.067716
       0.386781       0.012567      -0.059127
       0.209146      -0.131405      -0.064890
       0.174370       0.002244       0.148167
       0.132863       0.133993       0.104953
       0.003559       0.099396      -0.141445
       0.017432       0.081576      -0.345974
       0.044541       0.178871      -0.505374
      -0.052617       0.033710      -0.389529
      -0.089342      -0.093054      -0.201216
       0.138390       0.174203      -0.042060
       0.023321       0.084655       0.004326
      -0.126145      -0.148850      -0.018184
      -0.020411      -0.126369       0.019576
       0.050176      -0.056373       0.016952
       0.018265      -0.027554       0.104757
      -0.046253      -0.099090       0.207768
       0.016388      -0.131895       0.287194
       0.072138      -0.145380       0.367415
       0.156311      -0.080958       0.323128
       0.137364      -0.125847       0.214398
       0.062541      -0.227723       0.288863
       0.116657       0.008122       0.174651
      -0.148486       0.153109       0.089813
      -0.324463       0.045725       0.189962
      -0.191952       0.208985       0.010855
      -0.145793       0.204500      -0.043292
       0.013797      -0.105629      -0.155717
       0.041438      -0.164566      -0.084233
       0.079508      -0.026607       0.189765
       0.062790       0.103033       0.142659
      -0.115376      -0.208090       0.152910
      -0.052680      -0.189937       0.130068
      -0.014666       0.060971       0.112189
       0.012008      -0.248346      -0.057866
      -0.012007      -0.156771      -0.178162
      -0.130187       0.022665       0.094028
      -0.095181       0.080548      -0.001845
      -0.131197       0.082183      -0.220413
      -0.141656       0.065248      -0.130220
       0.024278       0.176168       0.031548
      -0.016665      -0.035455       0.087187
       0.000817       0.078374       0.108091
       0.064659       0.212132       0.175381
      -0.036371      -0.094735       0.099407
       0.070953      -0.202846       0.013083
       0.129197      -0.110088      -0.077455
       0.071092      -0.217466       0.139038
       0.044554      -0.212883       0.260369
       0.041208      -0.043425       0.138709
       0.046462      -0.100041       0.183695
      -0.058447      -0.108956       0.030773
       0.016024      -0.164925       0.101306
       0.231899      -0.099353      -0.041096
       0.071535       0.057922      -0.249510
      -0.026648      -0.042764      -0.046012
       0.198529       0.039126      -0.201042
       0.080263       0.281233      -0.141688
      -0.031488       0.231367      -0.022749
      -0.010738      -0.039660      -0.204623
      -0.093657      -0.263569      -0.069964
      -0.066285      -0.107777      -0.129697
      -0.019521       0.118097      -0.188792
       0.056319       0.072769       0.010820
      -0.004336       0.147707      -0.046831
      -0.122963       0.124301      -0.072621
      -0.098365       0.190702      -0.081032
      -0.016966       0.227067      -0.035593
      -0.095960      -0.024495      -0.008947
      -0.234096      -0.046728       0.038170
      -0.063925      -0.025837       0.168858
       0.061449       0.004636       0.157178
       0.025512      -0.033950       0.118282
       0.010864      -0.058207       0.008117
       0.011064       0.057923       0.088838
       0.052868       0.067335       0.116729
       0.144672       0.029341       0.050509
       0.150362      -0.144624       0.084529
       0.046022      -0.259030       0.120617
       0.128316      -0.072411       0.038219
       0.094603       0.047464      -0.130660
      -0.023109      -0.041627      -0.127578
      -0.033911      -0.089504      -0.220340
       0.002164      -0.030159      -0.262426
       0.176435       0.124042      -0.215498
       0.109891       0.078911      -0.012183
       0.018028      -0.064900       0.123891
      -0.040408      -0.137159       0.024723
      -0.030660      -0.154650       0.098451
       0.125664      -0.059075       0.141127
      -0.009860      -0.109837       0.084023
      -0.056024      -0.110885      -0.025325
      -0.043584      -0.190940      -0.026861
      -0.077004      -0.083828       0.089407
       0.000927       0.115382       0.035951
       0.023767       0.002338      -0.065375
      -0.061659       0.147164       0.088893
      -0.129868       0.210978       0.170601
       0.051057       0.023839       0.075487
       0.198972      -0.125061       0.076007
       0.245039       0.075954       0.078330
       0.104278       0.169219       0.099644
      -0.037450      -0.190426       0.088414
      -0.003330      -0.090166       0.010884
       0.002213       0.177236      -0.074734
       0.004102       0.054262      -0.102002
      -0.110144      -0.041720      -0.121364
       0.018033       0.041144      -0.078016
       0.153546      -0.018805      -0.013448
       0.133405      -0.022147       0.058581
       0.053284       0.015105       0.013543
      -0.160917       0.042029      -0.143621
      -0.063192       0.167052      -0.129652
      -0.029675       0.051679      -0.184508
      -0.084057       0.025580      -0.087008
      -0.040118       0.084725       0.032719
      -0.083223       0.016090       0.015133
      -0.054999      -0.159145       0.025755
       0.002784      -0.145212      -0.173829
      -0.037167       0.199529      -0.267572
      -0.102483       0.299069      -0.126876
      -0.112122       0.245285      -0.002437
      -0.206500       0.128347       0.004331
      -0.153347      -0.016657      -0.009949
      -0.077134       0.058499      -0.005419
      -0.187703      -0.030598      -0.022199
      -0.132398      -0.285919       0.026736
      -0.017186      -0.096904       0.004842
      -0.038917       0.161837      -0.128754
      -0.098670       0.019140      -0.257321
      -0.059613       0.018379      -0.154737
       0.101890       0.214243      -0.038200
       0.060892       0.171791      -0.088848
      -0.055519       0.091725       0.000971
       0.000822       0.151082      -0.032015
      -0.131112       0.106249      -0.021051
      -0.116836       0.152059       0.101285
      -0.192932       0.246357       0.174443
      -0.223481       0.150604       0.146533
       0.080943       0.108767      -0.118983
      -0.057668      -0.004308      -0.015325
      -0.115603      -0.080406       0.162237
      -0.004361       0.031841      -0.016034
       0.060333       0.071163       0.055656
       0.031460       0.097494       0.082961
      -0.087932       0.054307      -0.198717
      -0.188039       0.005415      -0.198672
      -0.190003       0.069110      -0.081159
      -0.065536       0.134629       0.033026
      -0.096992       0.077832       0.064747
       0.098057      -0.012527       0.010815
       0.116824       0.049012       0.177499
       0.136415       0.001145       0.162378
       0.098999      -0.184451       0.104049
      -0.003382      -0.263200       0.171087
       0.197427      -0.078487       0.124068
       0.095576       0.116625       0.118788
       0.164619       0.055720       0.045592
       0.144686      -0.004273      -0.017512
       0.208511       0.020633       0.077483
       0.242927       0.043992       0.041036
      -0.029839      -0.063309       0.020572
       0.070507      -0.023066       0.036778
      -0.062174       0.109939      -0.074117
      -0.177197       0.070382      -0.117441
      -0.121044       0.172350      -0.113116
      -0.023178       0.162093      -0.032312
       0.137190       0.010428      -0.045445
       0.079406       0.036617      -0.184020
       0.120222      -0.022466      -0.171695
       0.118123      -0.074964      -0.174695
       0.072224      -0.017802      -0.042507
       0.143724      -0.142527      -0.065225
       0.141826      -0.192392      -0.237910
      -0.015186      -0.043194       0.043735
      -0.145018       0.047792       0.059345
      -0.139755      -0.040176       0.001704
      -0.051949      -0.119141       0.101049
       0.057952      -0.020938       0.075901
      -0.022323      -0.018377       0.086757
      -0.071980      -0.009007       0.071184
      -0.001478       0.169512       0.264323
       0.060440       0.246570       0.256522
       0.110615       0.172890       0.166081
       0.104659       0.119016       0.036359
       0.106590       0.021205      -0.023536
       0.172975       0.056289       0.035429
       0.173969       0.149163      -0.077771
       0.025150      -0.077306       0.114400
       0.113945      -0.206481       0.197353
       0.066994      -0.065775       0.154493
      -0.177358       0.047274       0.077218
      -0.122927       0.018453      -0.019777
      -0.090527      -0.021545      -0.005283
      -0.132629       0.049096       0.041874
      -0.108517       0.128770      -0.024431
      -0.058070       0.205114      -0.349182
      -0.135648       0.074625      -0.277160
      -0.093977      -0.128787      -0.143775
      -0.048925      -0.106424       0.033295
      -0.101630      -0.177638       0.288376
      -0.050869      -0.351162       0.194288
      -0.090445      -0.202256       0.104014
      -0.085942       0.123392      -0.051735
      -0.125190       0.175160       0.068974
      -0.010618       0.107884       0.195409
       0.003510       0.056979      -0.039444
      -0.162122      -0.053341      -0.059354
       0.043739      -0.052257       0.012060
       0.076411      -0.081755       0.027343
      -0.008073      -0.120406       0.089266
       0.097190      -0.179941       0.100948
       0.135250      -0.274174       0.119516
       0.211686      -0.019610       0.167523
       0.137604      -0.089422       0.054052
      -0.036660      -0.315341       0.004405
       0.059779      -0.097378       0.091648
       0.154611      -0.168935      -0.001096
       0.129904      -0.189730      -0.206070
       0.061979       0.017056      -0.213466
       0.020630       0.123780      -0.074484
       0.018253       0.082653      -0.151549
      -0.011939      -0.132101      -0.194467
       0.081525      -0.063137      -0.081602
       0.101252       0.042063      -0.065190
       0.072330       0.037877      -0.089493
       0.070573       0.058362      -0.089963
       0.002184      -0.091878      -0.113856
       0.056570      -0.021951      -0.150242
      -0.000165       0.099301      -0.127886
      -0.115924      -0.039396      -0.105587
      -0.077998       0.044968      -0.015858
      -0.031728       0.135663       0.096214
      -0.022958       0.025259       0.063272
      -0.077607      -0.124195      -0.026774
       0.082716      -0.179734       0.039978
       0.197932       0.007290      -0.054809
       0.056346       0.042088      -0.108005
       0.081634      -0.065874       0.218780
       0.204170       0.008701       0.120584
       0.192401       0.179768       0.015019
       0.015798       0.225522      -0.022015
      -0.048751       0.141857      -0.255731
       0.001154       0.001555      -0.002490
      -0.014625      -0.168724       0.242258
       0.020416      -0.277268       0.191033
       0.101216      -0.367995       0.092790
       0.169638      -0.084661       0.074126
       0.081140       0.143880       0.117245
      -0.058856      -0.153782       0.196630
       0.091309      -0.127646       0.266353
       0.216471       0.156478       0.116434
      -0.098198       0.074835      -0.077359
      -0.260301      -0.194994      -0.066655
      -0.088361      -0.244019       0.059000
       0.057132      -0.191038      -0.013992
       0.141596      -0.185048       0.001323
       0.013764      -0.294997       0.136038
       0.066093      -0.283354       0.145238
       0.113052      -0.125233       0.088114
      -0.067408      -0.110910       0.189840
      -0.099925      -0.008209       0.246686
      -0.221552      -0.007584       0.018728
      -0.197660       0.020289      -0.056999
      -0.155994       0.080391      -0.220543
      -0.271919       0.146661      -0.171381
      -0.226475       0.213032      -0.016184
      -0.193142       0.089004      -0.095072
      -0.032402       0.168191      -0.092197
       0.099095       0.394576      -0.167063
      -0.083724       0.351589       0.022776
      -0.062194       0.062578       0.183239
       0.188119      -0.020670       0.026465
       0.144690       0.083806      -0.012054
      -0.030436       0.131697      -0.030318
      -0.075027      -0.026044      -0.233487
      -0.102699      -0.112377      -0.257675
      -0.099582       0.119454      -0.091043
      -0.123655       0.266285      -0.005194
      -0.094145       0.059849       0.037004
       0.073128      -0.033996      -0.128646
       0.174018       0.138241      -0.105756
       0.161173       0.050196       0.172606
       0.093157      -0.028200       0.152281
       0.055465      -0.171369       0.025661
       0.053046      -0.278052       0.080378
       0.148134      -0.090316       0.063038
       0.131136      -0.083391      -0.024980
      -0.091986      -0.149498       0.130789
      -0.093448      -0.078420       0.240414
      -0.099497       0.049968       0.128812
      -0.241330       0.051359       0.083774
      -0.189043      -0.002554      -0.060306
      -0.173727       0.001900      -0.159833
      -0.178563      -0.031225      -0.079423
      -0.138760       0.011605      -0.144834
      -0.262850      -0.003405      -0.118044
      -0.175559       0.033068      -0.067245
       0.008728       0.108586      -0.078668
      -0.007471       0.026452      -0.082592
       0.060326       0.097080      -0.165030
       0.124853       0.130953      -0.158795
       0.001871       0.285741      -0.278363
      -0.056950       0.307138      -0.278498
      -0.003207       0.015113      -0.128383
      -0.040091      -0.020703      -0.141541
      -0.034140      -0.049496      -0.127831
      -0.029249      -0.120514      -0.102189
       0.022157      -0.202244       0.044034
       0.158041      -0.056633       0.007664
       0.108197       0.100597      -0.081043
       0.007581       0.035643      -0.009487
       0.007334       0.104990      -0.146013
      -0.073506       0.062924      -0.153138
      -0.098954      -0.046256      -0.131680
      -0.011270      -0.026394      -0.150347
      -0.087164       0.016062       0.042247
      -0.067595      -0.086791       0.149953
       0.052225      -0.133196       0.172184
       0.035441       0.056694       0.286548
       0.006454       0.017545       0.269927
       0.119631      -0.120690       0.159328
       0.191934       0.081470       0.126508
       0.090641       0.132408       0.062314
       0.075051      -0.075697       0.020168
      -0.019860      -0.042773      -0.006898
      -0.020983       0.077821       0.138506
       0.092918       0.015874       0.016128
       0.043411      -0.042795      -0.244559
       0.052169       0.061635      -0.040824
       0.028536       0.221531      -0.003119
      -0.072586       0.189938       0.074232
      -0.050718       0.032682       0.020573
      -0.039573       0.010974      -0.142269
      -0.063280      -0.113206       0.109738
      -0.005469      -0.153342       0.063052
      -0.130789      -0.025666       0.022901
      -0.161501      -0.014540       0.157862
      -0.016253      -0.025533       0.024501
       0.071284      -0.033619       0.073475
       0.127150       0.212497       0.090303
       0.083402       0.272876       0.116188
       0.059486       0.134064       0.284812
       0.014955       0.139353       0.105070
      -0.020905      -0.031826       0.039091
      -0.038759      -0.030973      -0.008825
      -0.022871      -0.036169      -0.090668
      -0.071642      -0.253345      -0.109121
      -0.064107      -0.208122      -0.049092
       0.017155      -0.004422       0.170469
      -0.064776      -0.052994       0.119232
      -0.127901      -0.242073       0.032752
      -0.094205      -0.131619      -0.109721
      -0.041731       0.073988      -0.202777
      -0.112064       0.076537      -0.202482
      -0.146403       0.118930      -0.174157
      -0.074948       0.153745      -0.069718
      -0.011198       0.113516      -0.096559
       0.051432       0.032849      -0.019006
       0.143645      -0.023429       0.161722
       0.190865       0.023285       0.146179
       0.116546       0.015923       0.036286
       0.065087       0.059962      -0.053889
       0.059758       0.011342      -0.161709
       0.022196      -0.077946      -0.137764
       0.037386       0.016997      -0.129272
       0.090529       0.063553      -0.063178
       0.063489      -0.108666       0.046364
       0.073066      -0.224932       0.008143
       0.053481      -0.017057       0.011077
      -0.011487       0.084359       0.139988
      -0.100405      -0.032168       0.164546
      -0.143346      -0.065629       0.031166
      -0.049966       0.053164      -0.003764
       0.048143       0.079288      -0.096055
       0.128881      -0.037328      -0.154114
       0.095303      -0.105166      -0.002928
      -0.010109      -0.177260       0.200602
       0.002250      -0.085331       0.264511
      -0.006015       0.035897       0.224373
       0.011724       0.052049       0.150925
       0.128970       0.050850       0.113482
      -0.015100      -0.034891       0.282845
      -0.044694       0.006252       0.255819
       0.033037       0.040910      -0.039850
      -0.059193      -0.005004      -0.138349
      -0.120835      -0.122203      -0.058976
      -0.106077      -0.280948       0.008698
       0.239172      -0.112954       0.007910
       0.313677       0.061959      -0.019398
       0.132484      -0.054656       0.083513
       0.245447      -0.027282       0.099823
       0.340443       0.101338       0.015213
       0.219691      -0.038003      -0.067628
       0.106815      -0.108524      -0.097668
       0.195339       0.062865      -0.173079
       0.013296       0.179485      -0.170473
      -0.168037       0.072113       0.139647
       0.040843      -0.012190       0.027870
       0.051653       0.026796      -0.084650
      -0.067911       0.026658      -0.140920
       0.064949      -0.019196      -0.260813
       0.163681      -0.188621      -0.069121
       0.134856      -0.127958      -0.170419
       0.099784      -0.036948      -0.085327
       0.101659      -0.114077      -0.010686
       0.201128      -0.114478      -0.176856
       0.082004      -0.050330      -0.154483
      -0.034212      -0.005069      -0.040156
      -0.016733      -0.169551       0.060378
      -0.151240      -0.003654      -0.036179
      -0.167292       0.147633       0.057369
      -0.116101      -0.077151       0.057800
      -0.109249       0.032118      -0.070017
      -0.140276       0.205374      -0.052039
      -0.198568       0.105687      -0.066459
      -0.198244      -0.070714      -0.050375
      -0.142120      -0.027989      -0.214680
      -0.106848       0.104340      -0.288372
      -0.151015      -0.073433      -0.160815
      -0.123680      -0.222313      -0.027259
       0.012541      -0.132742       0.207322
       0.171621      -0.078108       0.301822
       0.076935      -0.053004       0.256041
      -0.020689      -0.015371       0.399467
       0.074192       0.141684       0.448551
      -0.001297       0.289355       0.344782
      -0.054176       0.254783       0.218473
      -0.055479       0.300959      -0.058981
      -0.168176       0.164566      -0.047334
      -0.263022      -0.163395       0.083891
      -0.214836      -0.281499      -0.045620
      -0.102338      -0.270416      -0.061110
      -0.092111      -0.057646      -0.045464
      -0.117224       0.018194      -0.157532
      -0.120576      -0.138807      -0.073185
      -0.001010      -0.028388      -0.035768
       0.034408       0.123770      -0.032114
      -0.124602       0.214681       0.057282
      -0.136043       0.198428       0.005481
      -0.074400      -0.052961      -0.022477
       0.109082      -0.092325      -0.242743
       0.168957       0.039866      -0.238322
      -0.021684      -0.058611       0.029585
       0.100881      -0.141104       0.007522
       0.176191       0.065337      -0.015347
      -0.021217       0.284504       0.029542
      -0.027921       0.120161      -0.113011
       0.024958       0.021490      -0.211235
       0.123876       0.159298       0.029600
       0.228342       0.168826      -0.093204
       0.011782       0.275173      -0.248943
      -0.051703       0.170134      -0.126684
       0.144649       0.069313      -0.204336
       0.112873       0.081716      -0.019844
       0.083038      -0.050348       0.147442
       0.163024      -0.061205       0.116887
       0.154002      -0.178440       0.159142
       0.151485      -0.162816       0.133951
       0.083996      -0.087416       0.100356
       0.026162      -0.113072       0.109763
       0.077771       0.042607      -0.041436
       0.034882       0.198237      -0.111881
      -0.031251       0.178911       0.084191
      -0.059859       0.177253       0.040557
      -0.091134       0.224632       0.084094
      -0.188764       0.003401       0.243074
      -0.148623      -0.073072       0.239016
       0.036370       0.061654       0.178735
       0.022333       0.055705       0.044651
      -0.188072       0.163533       0.168892
      -0.216926       0.276861       0.161454
      -0.035500       0.215988       0.054865
      -0.147195       0.090670       0.022593
      -0.207847       0.033832      -0.038054
      -0.245558       0.021156      -0.011817
      -0.286724       0.019261      -0.162690
      -0.120920       0.122748      -0.320175
      -0.098248       0.289539      -0.234716
       0.025355       0.288028      -0.013962
       0.055730       0.129130      -0.046192
       0.008607       0.058260      -0.020198
       0.109885       0.038496       0.090922
       0.196969      -0.103469       0.048709
       0.114701      -0.319219      -0.070332
      -0.072108      -0.257403      -0.134617
      -0.039788      -0.198655      -0.007598
       0.016001      -0.307660      -0.132256
       0.018727      -0.192364      -0.138350
       0.059327      -0.133029      -0.059139
       0.081463      -0.227734      -0.104298
       0.048459      -0.141295       0.041272
       0.119686      -0.048957       0.153304
       0.176105      -0.116165       0.063968
       0.005374      -0.122648       0.009440
      -0.114636      -0.038576      -0.020328
      -0.048196       0.071438      -0.114052
       0.062322      -0.096815      -0.000678
       0.145309      -0.294918       0.024912
       0.202925      -0.060126       0.016663
       0.095652       0.087559       0.154910
      -0.045333       0.145439       0.162558
      -0.070092       0.061721       0.045906
       0.054925      -0.044934       0.097682
       0.154047       0.188645       0.115415
      -0.010245       0.198245      -0.024727
      -0.045192       0.117448       0.079699
       0.071441       0.062974       0.027604
       0.075986      -0.016980      -0.083792
       0.063931      -0.127681      -0.056570
       0.099553      -0.206926      -0.134915
       0.125547      -0.053207      -0.041955
       0.096738      -0.086398       0.039761
       0.099010      -0.152537      -0.086026
       0.031800      -0.098022      -0.069583
      -0.012350       0.057119       0.104464
       0.055323       0.226075       0.112690
       0.020991       0.125800       0.018266
       0.005890       0.090688      -0.126547
      -0.036272       0.106381      -0.198850
      -0.031266      -0.102680      -0.116701
       0.011802      -0.192445      -0.103000
       0.027145      -0.258162      -0.026283
       0.157887      -0.211068       0.077402
       0.054231      -0.005776       0.240785
      -0.015725      -0.108580       0.228057
      -0.090063      -0.027057      -0.052691
      -0.148363       0.056456       0.021625
      -0.003709      -0.010478       0.068522
      -0.076819       0.039093       0.054807
      -0.081559      -0.019874       0.069109
