INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000070      -0.001357      -0.001966
       0.004408      -0.003220       0.003585
      -0.000940      -0.005481       0.001562
      -0.000909       0.003378      -0.002201
       0.000074       0.006582       0.001223
       0.005607       0.000381       0.000568
       0.004643      -0.001337       0.003015
      -0.000202      -0.007765       0.001542
      -0.001263      -0.003150      -0.001060
      -0.002163       0.004226      -0.004270
       0.001124       0.002921      -0.003960
      -0.002934       0.005027      -0.001353
       0.006871      -0.001118       0.002923
       0.003792      -0.005889       0.000637
       0.000513      -0.002716      -0.004581
       0.001989      -0.003222       0.006782
       0.002604       0.009943       0.001648
      -0.000155       0.001035      -0.001639
      -0.004993      -0.005878      -0.002428
       0.000267       0.002465      -0.007264
       0.002543      -0.002985       0.001188
       0.017241       0.004550       0.006771
      -0.002099      -0.005191       0.000096
      -0.002788      -0.005790      -0.006052
       0.003710       0.006855       0.006173
      -0.003817       0.005923       0.002260
       0.005573      -0.005226      -0.004772
      -0.003790      -0.012774      -0.005727
      -0.001199       0.003353      -0.001238
       0.005653       0.015538       0.006774
       0.006915       0.002807       0.000274
       0.002171      -0.010163       0.003446
      -0.000652      -0.006957      -0.004508
      -0.005352      -0.005658      -0.005047
      -0.002222       0.009959       0.004975
       0.003231       0.004910       0.000093
       0.002822      -0.004585      -0.000102
       0.004713       0.001934       0.000435
       0.001558      -0.008310      -0.001627
      -0.000670      -0.002039      -0.002605
      -0.002168       0.006221       0.004500
      -0.001647       0.005071      -0.001890
      -0.001648      -0.003556      -0.006035
       0.005591      -0.007754       0.000861
       0.000887      -0.000929      -0.000482
       0.003111       0.002108       0.004570
       0.003257       0.004725      -0.002232
      -0.001805      -0.006449       0.001656
       0.005285      -0.004238       0.003950
       0.002065       0.007679      -0.005200
       0.002599      -0.001688      -0.000878
      -0.001388      -0.002169      -0.001163
       0.002850      -0.000596       0.002338
       0.003002      -0.002874       0.000239
      -0.003116      -0.001123      -0.000190
       0.004819      -0.001353       0.001769
       0.005707       0.005177      -0.001768
       0.003887       0.007638      -0.002360
      -0.003573      -0.002965       0.000447
      -0.003412      -0.011865       0.000452
       0.005155      -0.002250      -0.001606
       0.003877       0.008172       0.003541
       0.000346       0.003354      -0.002355
      -0.000945      -0.002911       0.000596
       0.002923       0.000538       0.000208
       0.004206      -0.001943       0.002497
      -0.003578      -0.003803       0.000971
       0.000685       0.003075      -0.008727
       0.002070       0.000014       0.008292
      -0.003315       0.000183       0.000521
       0.004605      -0.006058      -0.001771
       0.000283      -0.007780      -0.004521
       0.005900       0.009090      -0.003906
       0.004630       0.006754       0.006710
      -0.007183      -0.003244       0.001192
      -0.001838      -0.000805       0.003528
       0.000068       0.000050      -0.006057
       0.003664      -0.006761       0.002875
       0.003175      -0.001670      -0.004205
       0.005823       0.003966      -0.007953
      -0.000048      -0.002022       0.006564
      -0.001438       0.003025       0.005423
       0.005656       0.004029       0.001479
       0.000472      -0.005033      -0.009982
       0.001277       0.000320       0.002302
       0.004050       0.005796       0.002130
      -0.003174      -0.005345      -0.000374
       0.000536      -0.005765      -0.001165
       0.003799      -0.000240      -0.000371
      -0.001850       0.004704       0.007622
       0.006243       0.006475      -0.007978
      -0.002257      -0.004439       0.001073
      -0.001151      -0.002705       0.001363
       0.002531      -0.004034       0.000182
       0.001497      -0.007332       0.010833
       0.002223       0.007126      -0.008991
       0.000527       0.009760       0.000801
       0.006783      -0.004288      -0.003102
      -0.004222      -0.009843      -0.005965
       0.003805      -0.002857       0.009208
       0.000025       0.003129      -0.002166
       0.000749       0.002730       0.002730
       0.003457       0.000045      -0.004749
      -0.005330      -0.001209      -0.001436
       0.005810       0.000946      -0.001592
       0.000496      -0.000243       0.003617
       0.004142      -0.000862       0.005400
      -0.000176       0.002689      -0.008127
      -0.001023       0.002439       0.004032
       0.006130      -0.002329      -0.005321
      -0.001556      -0.005536       0.002832
       0.001623      -0.000554      -0.000264
       0.000922       0.003166       0.001312
      -0.000102       0.002473       0.004909
       0.002684      -0.008031      -0.008857
       0.003025      -0.003121       0.004384
      -0.000474       0.009666      -0.003042
      -0.000298      -0.004431       0.006759
      -0.000261      -0.000134      -0.000897
      -0.006146       0.006039      -0.008197
       0.004645      -0.006594       0.008044
       0.003736      -0.003263      -0.006708
      -0.004684       0.001510      -0.002045
       0.006806       0.000104      -0.001808
       0.002145      -0.003303      -0.001518
      -0.003204      -0.004240       0.009426
       0.005081       0.005399      -0.001288
      -0.001174       0.000428       0.001004
      -0.006426       0.001352      -0.000032
       0.005255       0.004430      -0.007496
       0.004442      -0.010023       0.005446
       0.000567       0.000910       0.001357
       0.008926       0.003206       0.000179
      -0.002673       0.000204       0.003214
       0.002056       0.004653      -0.006216
       0.006196      -0.002515       0.005486
      -0.004768      -0.000673      -0.000310
       0.000861      -0.008026      -0.003084
       0.001681      -0.003183       0.004698
       0.004098       0.011287      -0.003656
       0.000509       0.002624       0.000741
       0.002968      -0.005778      -0.001039
       0.001297      -0.001325      -0.000827
      -0.002968      -0.000566       0.000577
       0.003869      -0.002564      -0.004723
      -0.002255       0.002185      -0.000028
       0.004771      -0.002583       0.002297
       0.001003      -0.005022       0.002922
      -0.006318       0.007059      -0.006234
       0.002810      -0.000845      -0.004116
      -0.002521      -0.006766       0.004735
      -0.000318      -0.001509       0.002574
       0.002465       0.001422       0.003389
      -0.003950       0.003559      -0.004820
       0.001404       0.000683      -0.001443
       0.004663       0.005362       0.001972
      -0.001681      -0.003962       0.000964
       0.004748      -0.003738       0.002583
       0.004254      -0.001074       0.001846
      -0.001204       0.002374       0.000357
       0.003487       0.007143      -0.002986
      -0.001708      -0.008446       0.002818
       0.000275      -0.000783      -0.010125
       0.001652      -0.002090       0.000188
       0.001557       0.002089       0.009719
       0.007162       0.012938      -0.005239
      -0.000112      -0.010151      -0.000992
      -0.003111      -0.007844      -0.005371
       0.008608       0.006052       0.001909
      -0.000862      -0.003327      -0.000603
      -0.006269       0.003965      -0.000310
       0.011321       0.003698       0.008290
       0.000287      -0.007017      -0.002326
       0.001126      -0.003659      -0.000796
       0.002398       0.000456      -0.000955
      -0.002689       0.008368       0.002578
       0.002953      -0.007574      -0.002753
      -0.004606      -0.008136      -0.002406
       0.001269       0.008620       0.012620
      -0.002920       0.003028       0.000794
       0.005964       0.001830      -0.006819
       0.006848       0.001025      -0.002237
      -0.004502      -0.006162      -0.004809
       0.006235      -0.005184       0.012630
      -0.007111       0.004466       0.004431
       0.001164       0.000794      -0.011996
       0.009098      -0.005430       0.004114
      -0.001585       0.001686      -0.005249
       0.000645       0.001939       0.001557
      -0.005272      -0.004796       0.001012
       0.005907      -0.003234      -0.003470
       0.002219       0.000996       0.004994
      -0.007325       0.002594      -0.005057
       0.006512       0.001007       0.005271
      -0.001992      -0.000244      -0.004911
       0.003089       0.000612      -0.002493
       0.005902      -0.001214       0.006974
      -0.007869      -0.004289       0.000341
       0.007000      -0.000184       0.003768
       0.002485       0.008770      -0.006752
      -0.003763      -0.002308      -0.002548
       0.001455      -0.006744      -0.003751
       0.007034       0.004249       0.002349
       0.006495       0.003744       0.012442
      -0.009683      -0.004469      -0.004774
       0.002381      -0.007765      -0.001770
       0.004533       0.007740       0.000127
       0.003878       0.004011      -0.004024
       0.002326      -0.007588       0.006871
      -0.009930      -0.001695      -0.001357
       0.009979      -0.000649      -0.002431
       0.005671       0.004126       0.003433
      -0.007036       0.000044      -0.003717
       0.000397      -0.002654       0.001448
      -0.004951      -0.003659      -0.005107
       0.007879      -0.001623       0.003496
       0.005385       0.001279       0.007435
      -0.000436      -0.002207      -0.007184
       0.002448       0.004565       0.001965
      -0.005243      -0.002918      -0.006984
       0.002592      -0.006333       0.003419
      -0.006575       0.004273       0.012129
       0.010000       0.000960      -0.010372
       0.004541      -0.004822      -0.001836
      -0.007045       0.010817       0.003777
       0.004394       0.000589       0.000878
      -0.013240      -0.013655      -0.001398
       0.017829       0.002460      -0.004565
       0.008038       0.005376       0.008420
      -0.012523       0.006277       0.003246
       0.004511      -0.009969      -0.005063
       0.001130      -0.004618       0.003088
       0.002302       0.010079      -0.003420
       0.001444       0.003072       0.000090
       0.004888      -0.004220       0.002194
      -0.005680      -0.007567      -0.001752
       0.006367       0.002233       0.005346
       0.002193      -0.005765      -0.000929
      -0.006860       0.000013      -0.004936
       0.012981       0.005831      -0.001196
      -0.001500       0.002624       0.003198
      -0.004580       0.000890       0.001458
       0.004306      -0.010365       0.004605
      -0.000602       0.000997      -0.001288
       0.001338       0.001830      -0.005936
       0.001997       0.000706       0.007063
      -0.000742       0.002360      -0.005890
      -0.003556      -0.007821      -0.001181
       0.006203       0.002840       0.004947
       0.005100      -0.004441      -0.001234
      -0.008932      -0.000286       0.004538
       0.009126       0.006742      -0.007701
      -0.001539      -0.008097      -0.001035
      -0.002713       0.011289       0.008800
       0.010426      -0.007976      -0.006384
      -0.006634      -0.007296      -0.001926
       0.001533       0.011721       0.002910
      -0.000955      -0.006194      -0.004308
       0.001204       0.006196      -0.000778
       0.004346       0.000136       0.000478
       0.005054      -0.002547      -0.000433
       0.000358      -0.003593      -0.004498
      -0.004897      -0.004155       0.005384
       0.007071       0.006043       0.006313
      -0.002722       0.000829      -0.008590
      -0.002269      -0.000905       0.001860
       0.002099      -0.006651       0.003339
       0.005366       0.005067      -0.001296
       0.006766       0.002021       0.005424
       0.001878      -0.003164      -0.000043
      -0.005491       0.002338      -0.005041
      -0.002169      -0.000362       0.000568
       0.006235      -0.000116      -0.000221
      -0.004194      -0.008052       0.003970
       0.005511       0.005037       0.001269
       0.005966       0.000287      -0.007873
      -0.003084      -0.000753      -0.000423
      -0.002200       0.007395       0.006542
      -0.002874      -0.008261      -0.000743
       0.005764      -0.001108      -0.008714
       0.005048       0.002896       0.005822
       0.002351      -0.004506      -0.000071
       0.000410      -0.006782      -0.006610
       0.003896       0.006240       0.008031
       0.003085       0.008389      -0.000591
      -0.002246      -0.003785      -0.003720
       0.001460      -0.003525       0.000162
      -0.004042      -0.004296      -0.000378
       0.001938       0.002938       0.001020
       0.004085       0.002653       0.002067
      -0.001138      -0.002442       0.000907
       0.000277      -0.001580      -0.004278
      -0.001617      -0.001064       0.001607
       0.003222       0.005842       0.002305
       0.000855       0.003206      -0.001757
       0.000286      -0.011573       0.000687
       0.004451       0.000899      -0.000857
      -0.000090       0.009147       0.003899
      -0.001776      -0.007344       0.000877
       0.003815       0.002513      -0.006080
       0.004273       0.002681       0.000749
      -0.000853      -0.001954       0.000225
       0.001212      -0.001438       0.000434
       0.004414      -0.002092       0.003255
      -0.000825       0.007694      -0.004851
      -0.000886      -0.005115       0.001679
       0.003614      -0.005763       0.000086
      -0.002140       0.000206      -0.003774
       0.001307       0.001619       0.003949
       0.002746       0.006397      -0.001980
      -0.000076      -0.002771       0.001372
       0.002166      -0.002258      -0.002744
      -0.001446      -0.001465       0.001828
       0.002464      -0.000519       0.006274
      -0.000016       0.001626      -0.006189
       0.002828      -0.002484       0.001321
       0.004046       0.001433       0.000200
      -0.001757       0.002565       0.001396
       0.003025      -0.001507       0.001724
      -0.001651       0.000208      -0.003687
       0.003367      -0.002305      -0.000535
       0.003362      -0.003427      -0.002917
      -0.004882       0.003073       0.000546
       0.003596       0.004921       0.001976
       0.001160       0.000283      -0.002248
      -0.001668      -0.006286      -0.000642
       0.002791      -0.004885       0.003315
       0.001734       0.002192      -0.001996
       0.003745       0.005289      -0.003658
      -0.001260      -0.002136      -0.000946
       0.001113      -0.003956       0.002094
       0.002308      -0.001128       0.005849
      -0.004228      -0.000338      -0.002219
       0.001742       0.001880      -0.001808
       0.000923      -0.003532       0.000821
       0.006068       0.001326       0.001103
       0.001888       0.002391       0.005449
      -0.002853      -0.002268      -0.001790
       0.005501       0.002913      -0.002534
      -0.004272      -0.000415       0.001364
       0.001472      -0.001656      -0.001009
       0.003825       0.003476      -0.001731
      -0.008963      -0.002379      -0.001494
       0.006551      -0.002264       0.002748
       0.006018       0.003407      -0.000813
      -0.002130      -0.000345      -0.002336
       0.005983       0.001211       0.001672
      -0.003185      -0.000768       0.001090
       0.001816      -0.001944       0.001812
      -0.002090      -0.002135      -0.001942
      -0.003406      -0.001854       0.000380
       0.010364       0.001539      -0.001699
       0.001184       0.005192      -0.001033
       0.002998       0.002791       0.002984
      -0.003083      -0.007348      -0.001264
      -0.003574      -0.006320      -0.000605
       0.001988      -0.000135      -0.000033
      -0.001719       0.002271      -0.001271
       0.004544       0.000163      -0.001007
      -0.000288       0.001972       0.001935
       0.002816      -0.000663       0.000576
       0.002463      -0.001583       0.003459
      -0.004166       0.003565      -0.002703
       0.001406      -0.003361      -0.003712
       0.001098       0.001632       0.003344
       0.006743       0.001184      -0.003113
      -0.003017      -0.003816       0.002266
      -0.002891       0.007026       0.001094
       0.008907      -0.009493      -0.002572
      -0.003440      -0.009350      -0.001026
       0.002219       0.015636       0.003768
       0.002720       0.001664      -0.002652
      -0.002122      -0.004842      -0.006319
       0.004107      -0.007282       0.003715
       0.002447      -0.005890      -0.001610
      -0.000730       0.015837       0.005144
      -0.002048       0.000940      -0.000640
       0.002949      -0.011520      -0.002233
       0.002596       0.002673       0.002717
       0.004596       0.001650      -0.004034
      -0.001889      -0.001101      -0.001178
      -0.002323       0.006511      -0.000396
       0.009813      -0.002408       0.008023
      -0.004410      -0.009190       0.001304
      -0.004139       0.003849      -0.009455
       0.002661       0.001906       0.000921
      -0.001129      -0.001867       0.005549
       0.008376      -0.001196      -0.006361
       0.001568      -0.002081      -0.003209
      -0.005505       0.003001       0.004833
       0.002513      -0.001631       0.002760
       0.000810      -0.012696      -0.003205
      -0.001545       0.005399      -0.002020
       0.002643       0.014989       0.005014
       0.000436      -0.007141      -0.003469
       0.000548      -0.010291       0.000485
       0.005888       0.007047      -0.002188
      -0.003201       0.011197       0.003183
      -0.005795      -0.008385       0.002813
       0.009217      -0.007772      -0.009633
      -0.000884      -0.001291       0.005562
      -0.001226       0.002850       0.003121
       0.007433       0.000069      -0.000494
      -0.006578      -0.002584      -0.001159
       0.006708       0.005440       0.000717
       0.007581      -0.003403       0.001470
      -0.006750       0.000029      -0.011745
      -0.001557       0.002367      -0.001347
       0.001545       0.003877       0.009557
       0.004703      -0.008058      -0.002151
      -0.000506      -0.001840      -0.004467
       0.002838       0.016436       0.001651
       0.002360      -0.007151       0.003528
      -0.004963      -0.009865      -0.003608
       0.004527       0.003804      -0.003600
      -0.002846       0.006298       0.007190
       0.004295      -0.004115       0.001091
       0.005751      -0.014063       0.001651
      -0.007278       0.002500      -0.007240
       0.012932       0.013759       0.000315
      -0.001362      -0.002655       0.008693
      -0.007030      -0.010613      -0.007554
       0.012267      -0.000886       0.003337
      -0.005500       0.005660      -0.001111
       0.001036       0.004879      -0.001467
       0.005135      -0.005310       0.003430
      -0.008421      -0.004310      -0.003821
       0.004999       0.005599       0.000007
       0.001611       0.003283       0.001947
      -0.002723      -0.001386       0.001959
       0.002907      -0.001298      -0.000754
       0.000236       0.002490      -0.005604
       0.000083      -0.004381      -0.001523
      -0.006380      -0.002202       0.001436
       0.001750       0.006044      -0.001196
       0.006265      -0.005270       0.001716
       0.006042      -0.003777      -0.003975
       0.004468       0.002074       0.006666
      -0.002155       0.008390       0.000464
       0.004936       0.000281      -0.008763
      -0.005324      -0.012020       0.004527
      -0.002121       0.001374      -0.006950
       0.009342       0.002743       0.004103
      -0.003485       0.001676       0.003534
       0.002139       0.003113      -0.004230
       0.006952       0.000242       0.005861
      -0.001933      -0.000097      -0.006952
      -0.003275      -0.005143       0.002261
      -0.003595       0.001875       0.002636
       0.003295       0.002245      -0.000941
       0.006987      -0.001945       0.004142
       0.001668       0.005951      -0.009144
      -0.002413      -0.006384       0.001563
      -0.001924      -0.000503       0.000137
       0.004325       0.005401       0.001140
       0.000904      -0.004813       0.006531
       0.002010       0.004105      -0.007020
       0.002783      -0.004423      -0.000346
      -0.006722      -0.007047      -0.001038
      -0.001240       0.002365       0.000530
       0.004137       0.007652       0.003212
       0.003321       0.005233      -0.004093
       0.006322      -0.004962       0.000097
      -0.003128      -0.007539       0.001971
      -0.005490      -0.001436      -0.003067
       0.006119       0.006540      -0.002588
       0.002992      -0.001077       0.001653
       0.001113       0.000491      -0.000739
       0.002185      -0.003291      -0.000052
      -0.000880      -0.006676      -0.005610
      -0.000931       0.010496       0.000868
       0.002791       0.001043       0.011524
       0.002804      -0.004510      -0.005828
      -0.000425      -0.000092      -0.002827
       0.001159       0.003410       0.003839
      -0.005638       0.000786      -0.000242
       0.000263      -0.009406      -0.002302
       0.009399       0.004142       0.000274
       0.002604       0.005829       0.002813
      -0.000954      -0.000603      -0.006819
      -0.003942      -0.007413       0.004442
       0.001034       0.001964       0.002240
       0.004640       0.003815      -0.001664
       0.000631      -0.005787       0.001574
      -0.002827       0.005118      -0.002892
       0.005818      -0.006523       0.001607
       0.005160      -0.004629      -0.004938
      -0.004258       0.004529      -0.003821
       0.004429       0.006139       0.005028
      -0.005409       0.002846       0.001642
      -0.001095      -0.004263      -0.004212
      -0.002796      -0.004607       0.003064
      -0.003604       0.001570      -0.005619
       0.018055       0.001198       0.004322
      -0.006070      -0.001814       0.005041
       0.001698       0.011050      -0.012037
       0.006446      -0.010903       0.008166
      -0.006234      -0.003128      -0.000373
       0.014812       0.006614      -0.003289
       0.000305      -0.003230      -0.001867
      -0.006143       0.007669       0.000877
      -0.002939      -0.003253       0.006003
       0.001790      -0.000081      -0.005090
       0.006209      -0.005542       0.008520
      -0.000300      -0.005262      -0.002999
       0.004097       0.001530      -0.006277
      -0.004258       0.005291       0.003793
      -0.001075       0.004633       0.000929
       0.000241      -0.007283       0.004493
      -0.001142       0.002244      -0.012203
       0.003415      -0.001658       0.001271
       0.000988       0.006362       0.009172
       0.003577      -0.000792      -0.008898
       0.000139      -0.012154       0.004163
      -0.000743       0.007325      -0.000370
       0.004849      -0.000602      -0.005961
       0.000679       0.002163       0.002732
      -0.000695       0.004997       0.000824
       0.006329      -0.008070      -0.000025
      -0.005472      -0.004462       0.003744
       0.001131       0.008313      -0.001073
       0.000999      -0.000523      -0.007715
      -0.001416      -0.003543       0.001704
       0.011459       0.009677       0.004817
      -0.006907      -0.011139      -0.002755
      -0.000295      -0.002954      -0.004419
       0.005100       0.005611       0.004068
       0.000369       0.003279       0.001352
       0.005582       0.006949      -0.002047
       0.001043      -0.007475      -0.000641
      -0.001348      -0.003537       0.001508
      -0.005201      -0.004798      -0.002804
       0.003941       0.003472      -0.001965
       0.003110       0.011132       0.004921
       0.000217      -0.003580      -0.004623
       0.003258      -0.010097       0.001907
       0.003197       0.005311       0.001918
       0.001116      -0.002763       0.003347
      -0.006537      -0.005362       0.000954
       0.002504       0.004966      -0.007449
       0.008481      -0.002047      -0.000538
       0.003493       0.008922       0.003272
      -0.004532      -0.004180       0.005350
      -0.003673      -0.008747      -0.006696
       0.004828       0.000151       0.000745
       0.004533       0.015649       0.004470
       0.001614       0.003329       0.000500
      -0.007574      -0.021289      -0.007826
       0.004547       0.002474      -0.007876
       0.009230       0.003705       0.013796
      -0.004713       0.011229      -0.000929
       0.000349      -0.004057      -0.004895
       0.006405      -0.015875      -0.000046
       0.005447       0.011519      -0.000275
      -0.007433       0.005918       0.003030
      -0.001675      -0.000681      -0.003163
       0.005856       0.002153       0.005150
       0.000103      -0.004074      -0.001614
      -0.002549      -0.006072      -0.008934
      -0.002676       0.002146       0.001495
       0.008245       0.001717       0.003886
       0.001599      -0.002045       0.000856
       0.000071       0.001889      -0.003754
       0.000060       0.000067       0.006901
      -0.007231      -0.000061      -0.000781
       0.000370      -0.002427      -0.008504
       0.005140      -0.000097       0.003547
       0.001969       0.004842       0.003145
       0.000411      -0.000262       0.000552
      -0.000344      -0.003993      -0.007936
       0.004124      -0.007400       0.001306
       0.009219       0.003818       0.000851
      -0.003506       0.008942      -0.001830
      -0.003898      -0.000871       0.003320
       0.003267      -0.004348      -0.001733
       0.000943      -0.000911       0.002956
      -0.000330      -0.002358      -0.000892
       0.006202      -0.001879      -0.000891
       0.001402       0.007041      -0.003557
      -0.003400      -0.001382      -0.000511
       0.004583      -0.000719       0.001314
      -0.000749      -0.000318      -0.002318
       0.007185       0.000207       0.005095
       0.004234       0.000659       0.003573
      -0.004500       0.002677      -0.001727
       0.000643       0.003065      -0.001012
       0.004008      -0.012776       0.000899
      -0.000170       0.003378      -0.002349
      -0.000050       0.007967      -0.004026
       0.005130       0.000558       0.000411
      -0.004805      -0.003158       0.004661
      -0.004592      -0.008403      -0.002656
       0.002439       0.009812      -0.000164
       0.006714       0.006305       0.003801
      -0.002913      -0.008898      -0.003049
       0.000176      -0.000871      -0.004334
       0.005798       0.000849      -0.002122
       0.000836       0.000517       0.003823
       0.002057       0.002749       0.003770
      -0.002074      -0.003197      -0.000506
       0.002457       0.000825      -0.004456
      -0.003591      -0.000800       0.000976
       0.003660       0.000288       0.000820
       0.003981       0.002030       0.000870
       0.002411      -0.002444      -0.002860
       0.003561       0.000042      -0.002336
      -0.004773       0.000816       0.009179
       0.003984      -0.002522       0.002338
      -0.002456      -0.003389      -0.003478
       0.003015       0.001501      -0.010954
      -0.000274      -0.001086      -0.001054
      -0.000741       0.007803       0.006730
       0.005410      -0.001124       0.001118
      -0.001389      -0.012065      -0.003348
       0.006616       0.008818       0.000015
      -0.002401       0.007343       0.005412
       0.001779      -0.004511      -0.007769
       0.002924      -0.003202       0.000204
      -0.000764       0.002218      -0.001564
       0.004659      -0.000544       0.004646
      -0.001914      -0.006257       0.007161
       0.004757       0.000954      -0.008756
       0.000054       0.009341      -0.000447
      -0.002535       0.006273       0.000308
       0.003289      -0.010275       0.004183
       0.004496      -0.003034      -0.002262
       0.003246       0.011491       0.001939
      -0.005867      -0.009309       0.001482
       0.000492       0.000010      -0.005899
       0.002279       0.007711       0.009412
       0.004884      -0.007239      -0.003951
      -0.002579      -0.003700      -0.006209
      -0.004710       0.005981      -0.002289
       0.009511      -0.000088       0.006633
       0.001753      -0.009147       0.007686
      -0.000019       0.003369      -0.016110
      -0.001872       0.001378       0.005887
       0.000846       0.009579      -0.001251
       0.001909      -0.007152      -0.011084
       0.006914      -0.001306       0.013739
      -0.000993       0.007653       0.002679
      -0.004281      -0.010365      -0.009479
       0.003289       0.004659      -0.003888
      -0.004990      -0.000778       0.016253
       0.010242      -0.000247       0.003017
      -0.005580      -0.005514      -0.018750
       0.007084       0.011768       0.006051
       0.006303      -0.006733       0.014421
      -0.013181      -0.005721      -0.009274
       0.009457       0.012251      -0.004108
       0.002561      -0.012030       0.007989
       0.000063       0.005637      -0.002736
      -0.014308      -0.010563      -0.000449
       0.011188       0.003495      -0.007488
       0.013762       0.006978      -0.003148
      -0.007814       0.003788       0.007872
      -0.002736       0.000265       0.004028
      -0.003769      -0.005453      -0.004647
       0.011151      -0.002347      -0.007201
      -0.005935      -0.012023       0.015337
       0.000709       0.014009      -0.013407
       0.002721      -0.004257      -0.014112
       0.010289       0.015717       0.019592
       0.003043      -0.000899      -0.001748
      -0.016744      -0.028376      -0.005017
       0.009968       0.007464      -0.004400
       0.013846       0.013746       0.010891
       0.000311       0.002956       0.004269
      -0.019498      -0.019385      -0.015765
       0.010449       0.016078       0.001331
       0.005056       0.008085       0.001771
      -0.012745      -0.016864       0.009391
       0.013620       0.001339       0.002183
       0.001706       0.008151      -0.008188
       0.002285       0.002162      -0.001846
      -0.009633      -0.012308       0.005571
       0.002305       0.006347      -0.002938
       0.013480      -0.004206      -0.014597
      -0.008982       0.001073       0.009426
      -0.007250       0.010646       0.002992
       0.008887      -0.011264      -0.002016
       0.015443       0.002651       0.010552
      -0.008184      -0.002418      -0.003232
      -0.003017      -0.004294      -0.007608
       0.004743       0.007268      -0.005058
       0.006891       0.007941       0.005438
      -0.000059      -0.003392       0.005954
      -0.015320      -0.020649      -0.001416
       0.008487       0.006115       0.000914
       0.006689       0.015844      -0.006192
      -0.003569      -0.005064       0.005960
      -0.001405      -0.011193       0.004602
       0.005663       0.001809      -0.011030
       0.003220       0.010060       0.001821
      -0.004423      -0.002528       0.005665
       0.004084      -0.000882       0.001876
      -0.003331       0.001344      -0.007772
       0.005135      -0.003927      -0.001251
       0.002958      -0.004040       0.005164
      -0.000996       0.006934      -0.005760
       0.007183       0.005825      -0.000752
      -0.005825      -0.003425      -0.002120
      -0.003334      -0.001749       0.000764
       0.007497      -0.001161       0.005161
