codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.017517,-0.052157,-0.000909
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.016912,-0.016373,-0.015749
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.018410,0.080215,0.025943
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.014025,-0.017227,-0.008703
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.004057,-0.055432,-0.021527
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.000369,0.006150,0.006442
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.001863,0.025253,0.022018
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.023620,-0.008311,-0.011726
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.004602,0.011824,-0.013693
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.026582,0.006524,0.015398
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.007270,-0.033530,0.013061
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.001843,-0.004615,-0.002392
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.018844,-0.000246,-0.010235
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.006896,0.011114,0.009635
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.010644,-0.004375,0.001110
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.007511,-0.014602,0.007018
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.002516,0.017728,-0.017570
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.013478,-0.012660,-0.016157
