INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.002097      -0.007056       0.004365
      -0.003278       0.007416       0.001934
       0.004109       0.003028      -0.009077
       0.008314      -0.000684      -0.000532
      -0.002831       0.001530       0.009542
      -0.005145      -0.004681      -0.009431
       0.010969       0.001703       0.000242
       0.003208       0.006457       0.012837
      -0.006472      -0.000896      -0.019602
       0.008846      -0.003979      -0.005694
       0.009048       0.003575       0.027723
      -0.014762       0.006734      -0.007051
      -0.003227      -0.007273      -0.019306
       0.020076      -0.005639       0.008247
      -0.000264       0.016434       0.011277
      -0.009195      -0.000929      -0.000873
       0.009749      -0.023114      -0.011745
       0.004719       0.013940      -0.001578
      -0.010328       0.023573       0.004731
       0.005984      -0.020165      -0.002597
       0.010918      -0.012572       0.001155
      -0.007992       0.020409       0.004130
      -0.001145      -0.000198       0.001607
       0.010538      -0.009339      -0.005045
       0.001079       0.013709      -0.011150
      -0.007336      -0.009471       0.001873
       0.001741      -0.020989       0.013775
       0.009521       0.030980      -0.002273
       0.003088       0.023055      -0.009113
       0.002379      -0.040686      -0.000586
      -0.005834      -0.015844      -0.000091
      -0.002698       0.041493       0.001668
       0.013756       0.009285      -0.005750
       0.000880      -0.026240      -0.004607
      -0.005248       0.000305       0.011774
       0.003589       0.011443       0.002647
       0.002406       0.000922      -0.016022
      -0.000350      -0.003688       0.002059
       0.010028      -0.004510       0.012685
       0.004176       0.010006      -0.013153
      -0.019177       0.011589       0.005464
       0.001925      -0.016862       0.018324
       0.025747      -0.012507      -0.026250
      -0.005703       0.019380      -0.004743
      -0.016207       0.003469       0.022374
       0.016877      -0.013967      -0.008898
       0.004606       0.008722       0.002172
      -0.011195       0.008526       0.002554
       0.006989      -0.001935      -0.023333
       0.005153      -0.005288       0.006730
       0.001716      -0.010365       0.023415
       0.001194       0.012838      -0.017305
      -0.001371       0.015692      -0.010694
       0.005273      -0.013120       0.021547
      -0.000143      -0.010758      -0.015191
      -0.003760       0.002253      -0.011170
       0.015182       0.002529       0.028426
       0.003877       0.014195      -0.010689
      -0.021981       0.003618      -0.019970
       0.009431      -0.017859       0.012275
       0.021872       0.003857       0.007735
      -0.012378       0.008368      -0.000876
      -0.008375      -0.008484      -0.009017
       0.010998       0.007670      -0.005910
       0.010466       0.007346       0.006639
      -0.003458      -0.011243      -0.000815
      -0.004287       0.005380      -0.005442
       0.005298       0.007360       0.006495
      -0.003774      -0.010448       0.000667
       0.003767       0.005630      -0.014164
       0.007616       0.002322       0.007346
      -0.002283      -0.013933       0.018530
       0.003540       0.011440      -0.018458
       0.004661       0.013910      -0.011746
       0.001769      -0.013946       0.021892
       0.000557      -0.009749      -0.008874
      -0.003976       0.007322      -0.012873
      -0.000322       0.009337       0.021425
       0.010121       0.000450      -0.007882
       0.003939      -0.005631      -0.015851
      -0.004050      -0.000766       0.020173
       0.002879       0.008532      -0.007857
       0.000677       0.000640      -0.019485
       0.001039      -0.011726       0.023090
       0.006247       0.001215       0.004940
      -0.005056       0.008029      -0.019505
      -0.001020      -0.000375       0.005145
       0.014709      -0.004475       0.002845
       0.001010      -0.001282      -0.001904
      -0.005880       0.010010       0.003147
       0.003313       0.003699      -0.007889
      -0.002352      -0.018382       0.003602
       0.003535       0.002042       0.004424
       0.010705       0.022811      -0.006980
      -0.003442      -0.010629       0.004661
      -0.003568      -0.008591      -0.005718
       0.008073       0.014079      -0.010939
       0.001879      -0.006119       0.017465
      -0.004144       0.000075       0.002719
       0.001014       0.008996      -0.021002
       0.005264      -0.011678       0.007049
       0.004278       0.001502       0.000745
      -0.003448       0.009440      -0.005825
       0.003488      -0.011412       0.016349
       0.008538       0.003152      -0.011496
      -0.008227       0.013772      -0.012651
      -0.002908      -0.011233       0.016623
       0.013562      -0.000199      -0.002659
       0.004235       0.012759      -0.007875
      -0.001323      -0.008286       0.009851
       0.002554      -0.003446      -0.005573
      -0.003539      -0.000799      -0.008782
      -0.005058      -0.001773       0.005942
       0.008677       0.021550      -0.001981
       0.009416      -0.000244       0.004806
      -0.004725      -0.021752       0.000394
      -0.002393       0.013116      -0.009504
      -0.000162       0.005451       0.008892
       0.005237      -0.012521      -0.002193
       0.004974       0.011173      -0.010741
       0.001753      -0.001713       0.010754
       0.001114      -0.007512       0.002589
      -0.008257       0.010321      -0.014386
       0.007163      -0.002520       0.000484
       0.012488       0.002028       0.007722
      -0.004709       0.003074       0.000624
      -0.003210      -0.012736      -0.004240
       0.006018       0.009720      -0.003625
      -0.001476       0.010591       0.002139
      -0.000234      -0.013896      -0.001819
       0.011573       0.004937       0.003544
      -0.001938       0.005026      -0.001181
       0.000793      -0.008313      -0.008274
       0.003335       0.015296      -0.001578
      -0.007283       0.000756       0.001388
       0.003858      -0.020280       0.012797
       0.008623       0.008037      -0.003197
       0.000864       0.014886      -0.018847
       0.003392      -0.005476       0.002502
       0.003612      -0.008446       0.010376
      -0.010751      -0.000523       0.001128
       0.002246       0.005493      -0.007122
       0.012725       0.007633      -0.003034
       0.000341       0.004911       0.008785
       0.000083      -0.001542      -0.003402
      -0.001254      -0.016977      -0.010644
       0.001513      -0.002050       0.009010
       0.004389       0.028224       0.000232
       0.003800      -0.002935      -0.010349
      -0.000373      -0.022737       0.011089
       0.001899       0.008298       0.004499
       0.003954       0.006215      -0.006645
      -0.002480      -0.005523      -0.000890
       0.005795       0.008869      -0.012922
       0.003343       0.005905       0.002856
      -0.006243      -0.007156       0.012141
       0.004982      -0.007968      -0.010093
       0.006432       0.006472       0.002679
      -0.003139       0.013050       0.002531
       0.001425      -0.012195      -0.003229
       0.006247      -0.007519       0.004822
       0.001298       0.018784      -0.011185
      -0.004771       0.001095       0.000361
       0.002898      -0.012396       0.013937
       0.009847       0.007772      -0.005829
      -0.003357       0.009041      -0.009262
      -0.004576      -0.012618       0.007010
       0.013048      -0.007779       0.001751
       0.000328       0.020829      -0.009941
      -0.011462       0.005944       0.003621
       0.010776      -0.022548       0.002848
       0.012081       0.008490      -0.009535
      -0.002037       0.020035       0.000205
      -0.006410      -0.015306       0.008152
       0.001871      -0.009768      -0.004206
       0.008209       0.016883      -0.001557
       0.001095       0.006568       0.003011
       0.002214      -0.015409      -0.007318
       0.004049      -0.006306       0.009525
       0.001001       0.013774       0.006615
      -0.002625       0.001964      -0.014330
       0.002113      -0.007604      -0.001972
       0.005951       0.010263       0.004475
       0.002557       0.006705      -0.002758
      -0.000641      -0.011216       0.003803
      -0.002019      -0.000683       0.003885
       0.002645       0.008173      -0.009825
       0.003774       0.001423       0.001164
       0.001979      -0.007366       0.003088
       0.002457      -0.001785      -0.006484
       0.000479       0.011002       0.004729
      -0.003324      -0.003180       0.000521
       0.003828      -0.001281      -0.003291
       0.010645       0.006774      -0.001699
      -0.000885      -0.006372       0.001604
      -0.005595      -0.002273       0.005123
       0.004137       0.001684      -0.007663
       0.003620       0.002154      -0.001868
       0.003059       0.006532       0.002881
       0.006874       0.004490       0.000693
       0.000174      -0.004026       0.001411
      -0.003143      -0.008929      -0.010873
      -0.002533       0.005847       0.001448
       0.003251       0.009218       0.009062
       0.005165      -0.006204      -0.005849
       0.004140       0.002268      -0.005370
       0.005562       0.000817       0.008513
      -0.003072      -0.008895       0.008172
      -0.005269       0.009587      -0.017052
       0.003116       0.007353      -0.006763
       0.006973      -0.007044       0.017743
      -0.001115      -0.000379      -0.001110
       0.004622       0.001972      -0.011459
       0.006603      -0.001807       0.000514
      -0.009513       0.005003       0.005389
       0.002558       0.000627       0.000627
       0.011051      -0.006449      -0.005567
      -0.000137       0.005410       0.002566
       0.000669       0.002771       0.003283
       0.000853      -0.007263      -0.008688
       0.001124       0.000784       0.001437
       0.001821       0.008255       0.012450
       0.000872       0.000298      -0.006262
       0.003692      -0.007069      -0.012438
       0.001742      -0.001849       0.004458
      -0.000134       0.006224       0.006033
       0.002012       0.006919      -0.001161
       0.002418      -0.000668      -0.008712
       0.002169      -0.004129      -0.004725
       0.000616      -0.002327       0.013171
      -0.000146      -0.003502       0.001767
       0.001461       0.002803      -0.010470
       0.001838       0.011901       0.001447
       0.005760       0.001370      -0.002648
       0.003726      -0.006747       0.001577
      -0.001896      -0.001982       0.004410
      -0.000252       0.003602      -0.007230
      -0.001743      -0.001157       0.001307
       0.002978      -0.003979      -0.004054
       0.009603       0.011061       0.002699
       0.002122       0.000389       0.012168
      -0.005010      -0.009547      -0.017894
       0.000950       0.005554      -0.006147
       0.006471       0.003563       0.015983
       0.003536      -0.001794      -0.003160
       0.001036      -0.002230      -0.007747
      -0.002670       0.002742       0.004096
       0.002914       0.004240       0.004146
       0.004516      -0.006090      -0.007630
      -0.003949      -0.000305       0.000236
       0.006177       0.008731       0.010590
       0.005175       0.001074      -0.009450
      -0.007188      -0.006115      -0.007863
       0.001075       0.001695       0.011120
       0.007119       0.011686       0.002600
       0.001570      -0.006668      -0.010098
      -0.002679      -0.012147      -0.003567
       0.006603       0.014311       0.006936
       0.005915       0.005639       0.001238
      -0.008562      -0.013329      -0.006422
       0.000660       0.003441      -0.003263
       0.010719       0.013126       0.001985
       0.003483      -0.005456       0.002824
      -0.002200      -0.011559      -0.002519
      -0.001129       0.011734      -0.003089
       0.000296       0.009479      -0.000124
       0.004504      -0.017602      -0.000379
       0.007478      -0.002726       0.001040
      -0.001088       0.017092       0.003711
      -0.002921      -0.000956      -0.002111
       0.001348      -0.006365      -0.006515
       0.005040       0.000011       0.004626
       0.005041      -0.001114       0.001782
      -0.001949       0.006360      -0.006076
      -0.002695       0.005381       0.002454
       0.001538      -0.003741      -0.001547
       0.002692      -0.000944      -0.000863
       0.003692      -0.002543       0.008145
       0.002470      -0.000185      -0.004116
      -0.000463       0.009027      -0.010528
       0.002130      -0.001414       0.003381
       0.002941      -0.008623       0.005781
      -0.001046       0.003278      -0.006636
       0.001308       0.006200       0.000097
       0.006043       0.002273       0.009557
       0.002371      -0.001995      -0.007022
      -0.000616      -0.007976      -0.010568
       0.001139       0.003794       0.003942
      -0.001326       0.013203       0.006842
       0.001108      -0.004932      -0.003438
       0.007413      -0.009939      -0.009114
       0.006202       0.007100       0.005921
      -0.003940       0.004149       0.005857
      -0.005357      -0.007805      -0.012479
       0.009774       0.001720      -0.002501
       0.003939       0.009591       0.013465
      -0.004916      -0.005374      -0.001154
       0.004560      -0.004640      -0.010764
       0.001419       0.011260       0.003674
      -0.002597      -0.001110       0.006525
       0.005116      -0.006987      -0.006562
       0.004709       0.009371      -0.003863
      -0.000431       0.002074       0.010641
       0.001438      -0.008189      -0.001414
      -0.000555       0.004648      -0.013414
       0.003841       0.006522       0.007896
       0.004431      -0.004033       0.003620
      -0.005158      -0.001440      -0.011535
       0.006487      -0.004342       0.003402
       0.005033       0.000541       0.003790
      -0.005776       0.017234      -0.004575
       0.008637      -0.002418       0.000862
       0.002113      -0.015107       0.000727
      -0.006474       0.006650      -0.004189
       0.005650       0.001394       0.000443
       0.006531      -0.002828       0.001693
       0.000608       0.010727      -0.005654
      -0.003631      -0.001777      -0.002376
       0.007346      -0.007888       0.008983
       0.004191       0.007157       0.000309
      -0.009523       0.006444      -0.011103
       0.007020      -0.007445       0.003197
       0.004697      -0.003122       0.004806
      -0.005953       0.008719      -0.004498
       0.009198      -0.001218      -0.000931
       0.005047      -0.003323       0.005212
      -0.008971       0.006098      -0.002627
       0.000399      -0.002398      -0.008598
       0.011930      -0.004006       0.009593
       0.000103       0.008534       0.001119
      -0.006437       0.001206      -0.013819
       0.007985      -0.007981       0.005955
       0.007048       0.004715       0.010647
      -0.003983       0.009071      -0.009110
       0.000288      -0.004335      -0.011714
       0.006803      -0.007826       0.006380
      -0.002513       0.006343       0.009671
      -0.002289       0.007879      -0.006623
       0.012738      -0.005562      -0.008234
       0.003292      -0.000073       0.007293
      -0.010338      -0.000121      -0.000402
       0.000420      -0.006565      -0.004629
       0.012396       0.010612       0.001755
       0.000424       0.010281      -0.005013
      -0.003443      -0.008847       0.003100
       0.005491      -0.009749       0.008768
      -0.005574       0.003280      -0.007431
       0.000445       0.006051      -0.009938
       0.014980       0.000571       0.007248
       0.000825       0.006951       0.002225
      -0.006400       0.000275      -0.004213
       0.002121      -0.013971       0.003154
       0.001543       0.003162      -0.003342
      -0.002771       0.015458      -0.002653
       0.006267      -0.004358       0.002414
       0.011573      -0.008660       0.004446
      -0.004663       0.002734      -0.004932
      -0.006967       0.003687      -0.011611
       0.007369       0.001686       0.011859
       0.001278      -0.002167       0.006059
      -0.001272      -0.001086      -0.013563
       0.010261       0.002358       0.000758
       0.001956       0.003104       0.002174
      -0.010366       0.002371      -0.004863
       0.001545      -0.002761       0.000045
       0.014672      -0.002657       0.006471
      -0.001149       0.005482      -0.000933
      -0.003945       0.002604      -0.010243
       0.007650      -0.006985       0.000859
      -0.003621       0.004621       0.003226
      -0.000748       0.009067       0.001849
       0.006796      -0.006780       0.001877
       0.002268      -0.002926      -0.006542
      -0.000670       0.007497      -0.001417
      -0.000689      -0.000644       0.007672
       0.004791      -0.004619       0.000238
       0.000204       0.003056      -0.011820
       0.001586       0.003150       0.003151
       0.003477      -0.005014       0.008587
      -0.001322      -0.002734      -0.007574
       0.004595       0.012881       0.002746
       0.003141       0.004607       0.001564
      -0.003977      -0.014856      -0.010889
       0.000021      -0.001989      -0.001361
       0.009032       0.009033       0.008688
       0.002370       0.001363       0.001363
      -0.005468       0.000539      -0.013138
       0.005445      -0.001297       0.001335
       0.003184      -0.005859       0.011880
      -0.002785       0.006073      -0.003030
       0.006576       0.006142      -0.005599
       0.004739      -0.004854      -0.000878
      -0.005079       0.001446      -0.002949
      -0.001828       0.002228      -0.001395
       0.008520      -0.001756       0.004095
       0.003377       0.001631      -0.002528
      -0.001107       0.003425       0.001494
      -0.000969      -0.006345       0.003216
      -0.001142      -0.003115      -0.008961
       0.005866       0.008682       0.002564
       0.001735      -0.000314       0.004786
      -0.001209      -0.001437      -0.004469
       0.004809       0.000851      -0.003207
       0.005217      -0.000307       0.000257
      -0.002997       0.002994       0.004749
      -0.000559      -0.006835      -0.004121
       0.009060      -0.000555      -0.001577
      -0.000764       0.016681       0.005862
      -0.006375      -0.001537      -0.005654
       0.005023      -0.015267      -0.011376
       0.007094       0.002327       0.002975
      -0.000144       0.008310       0.011840
       0.001196       0.003755      -0.001979
       0.003468      -0.000059      -0.007301
       0.000338      -0.006583       0.000200
       0.000067       0.001370       0.003008
       0.001644       0.003292      -0.006456
       0.000925      -0.000700      -0.004936
       0.003388       0.006189       0.012425
       0.004747      -0.000903       0.000790
      -0.002396      -0.004711      -0.013780
       0.000116      -0.000471       0.002885
       0.003376       0.005710       0.011301
       0.000530       0.007207      -0.007606
       0.003214      -0.008816      -0.005485
       0.002432      -0.003968       0.009258
      -0.001963       0.008101      -0.003553
      -0.002058      -0.000638      -0.002654
       0.007472       0.003305      -0.000205
       0.002630       0.006469      -0.004985
      -0.004030      -0.014760       0.005409
       0.003169      -0.002190       0.000003
       0.001887       0.023016      -0.004615
       0.005269      -0.007245       0.001475
       0.002082      -0.014898       0.001671
      -0.003454       0.014203      -0.002758
       0.002909       0.002790      -0.002635
       0.005397      -0.006695       0.003463
      -0.000167       0.004809      -0.003248
      -0.001485       0.000755      -0.003281
       0.007776       0.001396       0.008464
       0.000221       0.006844      -0.000315
      -0.004084      -0.006011      -0.010406
       0.006969      -0.008902       0.002437
       0.002869       0.011928       0.003553
      -0.006965       0.007265      -0.005776
       0.003432      -0.012929       0.001801
       0.009611       0.001940       0.004771
      -0.001764       0.013630      -0.000430
      -0.001196      -0.008245      -0.008150
       0.002414      -0.005156      -0.003866
       0.004724       0.015038       0.008525
       0.003742      -0.005750      -0.000401
      -0.002617      -0.008078      -0.002859
      -0.001736       0.013242       0.000114
       0.003231      -0.003348      -0.003172
       0.003175      -0.005793      -0.000899
       0.001281       0.008597      -0.004081
       0.003598      -0.001443       0.002121
       0.000397       0.002270       0.009948
      -0.001279       0.003347      -0.004210
       0.003791      -0.008789      -0.005551
       0.005718       0.007667       0.005946
       0.001790       0.008234      -0.005237
      -0.003449      -0.013840      -0.002373
      -0.000017      -0.000403       0.006327
       0.003910       0.015196      -0.000620
       0.005548      -0.001507      -0.000543
       0.000910      -0.007159      -0.007885
      -0.003849       0.005806      -0.000533
       0.005367      -0.001342       0.009810
       0.003488      -0.004222      -0.005880
      -0.003833       0.007068      -0.006800
       0.001792      -0.000796       0.007408
       0.005015      -0.000330       0.003302
      -0.001710       0.002882      -0.007947
       0.001806      -0.002147      -0.002940
       0.008337       0.002923       0.003588
      -0.002747      -0.000005      -0.002598
      -0.003868      -0.001160      -0.003673
       0.006233       0.005762       0.003110
       0.004531       0.001043       0.006366
      -0.003684      -0.005289      -0.000729
       0.003513       0.002539      -0.009201
       0.007360       0.004452       0.000072
      -0.004966      -0.005418       0.005590
      -0.002681      -0.002228      -0.002813
       0.004281       0.007398      -0.004501
       0.003355       0.007569       0.001731
       0.004370      -0.002688       0.004361
       0.001522      -0.010137      -0.006313
      -0.002531       0.002060      -0.003153
       0.004369       0.011937       0.007197
       0.002497      -0.007428      -0.002591
      -0.004447      -0.007929      -0.005487
       0.004027       0.015532       0.003071
       0.005537       0.001135       0.003995
      -0.003382      -0.010703      -0.003106
       0.001436       0.005965      -0.005385
       0.009683       0.000104       0.003804
      -0.006126      -0.001439       0.006123
      -0.002597       0.007573      -0.008427
       0.013827      -0.008398      -0.006336
      -0.002786      -0.000183       0.011505
      -0.003820       0.013246       0.001830
       0.006552      -0.004824      -0.014783
       0.000123      -0.003786      -0.000570
       0.000086       0.002430       0.013293
       0.004642      -0.001910      -0.003989
      -0.000766       0.003721      -0.010041
       0.001378       0.001098       0.003252
       0.004662      -0.002964       0.003240
      -0.001165       0.005324       0.004255
       0.004526       0.004605      -0.005302
       0.000274      -0.007449      -0.007804
      -0.003374      -0.002667       0.008998
       0.007943       0.007505      -0.006258
       0.004660      -0.004974      -0.006369
      -0.005592       0.000825       0.015834
      -0.002053       0.010895      -0.003490
       0.008904      -0.009819      -0.017944
       0.001021       0.002052       0.011229
      -0.001413       0.014527       0.008817
       0.005514      -0.016746      -0.014813
      -0.002325      -0.004717       0.002017
      -0.001012       0.019339       0.005015
       0.005964      -0.008805      -0.000950
       0.001530      -0.006124       0.000915
      -0.000764       0.015950      -0.007383
       0.003271      -0.003683       0.001073
       0.000625      -0.008315       0.003456
       0.003528       0.006818      -0.012037
       0.000069      -0.000452      -0.002096
      -0.003620       0.003447       0.014156
       0.008400       0.002415      -0.006104
       0.002571      -0.010435      -0.004626
      -0.004555       0.012049       0.007960
       0.004941       0.005936      -0.006885
       0.005752      -0.017173      -0.000399
      -0.003082       0.008150       0.000092
       0.001118       0.009566      -0.005195
       0.003123      -0.010359       0.009571
      -0.001185       0.002313      -0.001571
       0.006870       0.003968      -0.010831
       0.001554      -0.002212       0.009108
      -0.001892       0.008282       0.000960
       0.001643      -0.006064      -0.012438
      -0.001946      -0.006632       0.009557
       0.004012       0.015423       0.006900
       0.007162      -0.003274      -0.014231
      -0.001221      -0.006390       0.001189
      -0.003532       0.008595       0.006048
       0.005716      -0.007559      -0.004838
       0.002293      -0.000840       0.004657
      -0.001602       0.014107      -0.005461
       0.004997      -0.010316      -0.007032
       0.001232      -0.003774       0.013112
       0.003091       0.017361      -0.005383
       0.000271      -0.012753      -0.012374
      -0.004641      -0.004477       0.013061
       0.008552       0.024223       0.004407
       0.003633      -0.011318      -0.016314
      -0.005180      -0.017756       0.002757
       0.006878       0.016700       0.013870
       0.003988       0.005742      -0.005568
      -0.005399      -0.000392      -0.007516
       0.004848       0.005382       0.003451
       0.005795      -0.016448       0.007132
      -0.004958       0.003492      -0.006345
       0.001508       0.019567      -0.011021
       0.007148      -0.016757       0.010406
      -0.000634      -0.004302       0.003689
      -0.001998       0.016305      -0.010421
       0.002136      -0.007257       0.006351
       0.002963      -0.001149       0.002118
       0.005218       0.008202      -0.009626
       0.000065      -0.002565       0.006870
       0.000470       0.002635      -0.001570
       0.006398       0.000744      -0.009208
      -0.003639      -0.004752       0.010790
      -0.001850      -0.000437      -0.000782
       0.006919      -0.001907      -0.007898
       0.003024       0.010028       0.006076
      -0.000461       0.012497      -0.005682
       0.003562      -0.014225      -0.003441
       0.002844      -0.007801       0.012927
      -0.004709       0.013268      -0.005922
       0.000634       0.001011      -0.011844
       0.006470      -0.005032       0.008489
       0.004535       0.002998       0.003767
      -0.002054       0.004865      -0.004258
      -0.001006       0.000188      -0.001612
       0.007169      -0.006214      -0.002670
       0.000568      -0.000026       0.002687
      -0.004666       0.006683       0.003093
       0.004055      -0.000999      -0.005016
       0.007780      -0.001558      -0.001142
      -0.002950       0.007247       0.001850
      -0.002009       0.001910      -0.001777
       0.009377      -0.005001      -0.001090
       0.001684       0.001493      -0.002546
      -0.004410      -0.001646       0.000192
       0.002666      -0.004123       0.002408
       0.006945       0.010531      -0.001366
       0.001751       0.005801      -0.000162
      -0.006472      -0.010286      -0.000667
       0.005113      -0.000587      -0.005610
       0.009299       0.005726       0.001469
      -0.006981      -0.003312       0.006078
      -0.000986      -0.003184      -0.003578
       0.012040       0.004891      -0.004661
      -0.001195       0.009353       0.000066
      -0.006121      -0.003590       0.004535
       0.008421      -0.013057       0.003513
       0.004094       0.010079      -0.007372
      -0.003614       0.013958      -0.004090
      -0.000126      -0.014309       0.004515
       0.004754      -0.005651       0.000228
       0.005150       0.013181      -0.004812
      -0.002194       0.003036       0.001285
      -0.000465      -0.002997       0.003146
       0.004545      -0.008494      -0.004546
       0.001995       0.002560      -0.000024
      -0.002907       0.014639       0.004659
       0.004033      -0.008373      -0.005121
       0.005451      -0.005868      -0.005039
      -0.002202       0.015124       0.007002
       0.002044      -0.003087       0.004079
       0.001936      -0.009985      -0.007789
       0.002280       0.010420      -0.004372
       0.001752       0.003346       0.004297
      -0.002337      -0.009246      -0.001173
       0.005451       0.002632      -0.008104
       0.005012       0.007707       0.002827
      -0.006631       0.004286       0.008154
       0.003434      -0.003848      -0.003878
       0.008430      -0.005957      -0.003898
      -0.003008       0.010691       0.004817
       0.001905       0.001011      -0.000993
       0.001538      -0.016040      -0.008573
       0.000671       0.007173       0.001418
       0.003158       0.013147       0.003850
       0.000323      -0.003631      -0.001684
      -0.000031      -0.000628      -0.000433
