INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : MOQUEGUA-MOQUEGUA
CODIGO  : MOQA
LATITUD : -17.190
LONGITUD: -70.935

2. SISMO
FECHA LOCAL     : 2021/02/27
HORA LOCAL      : 21:16:00
LATITUD         : -17.73
LONGITUD        : -72.75
PROFUNDIDAD     : 25 km
MAGNITUD        : M5.9
DIST. EPICENTRAL: 201.9 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/02/28 02:16:14  UTC
NUMERO DE MUESTRAS         : 16001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000223      -0.001485      -0.000952
      -0.002222       0.000694       0.000359
      -0.000140       0.000162      -0.000290
      -0.000894      -0.000007      -0.001448
      -0.002115      -0.001050      -0.000658
      -0.001044      -0.001172      -0.000004
       0.000515      -0.000182       0.000085
       0.000473       0.000616      -0.000896
      -0.002320       0.000972      -0.001108
      -0.000511      -0.001066       0.000072
       0.000400      -0.000192       0.000518
      -0.001217      -0.000109      -0.001035
      -0.001510       0.000221      -0.000940
      -0.000943       0.001422      -0.000308
       0.000067       0.000574      -0.000312
       0.000506       0.001144       0.000375
       0.001188       0.001050      -0.000586
      -0.000482       0.000439      -0.000690
      -0.001540      -0.000656      -0.001136
       0.000374      -0.000209      -0.001303
       0.000135       0.000843      -0.001341
      -0.001061      -0.000917      -0.001147
      -0.000660       0.000126      -0.000188
       0.000436       0.001408      -0.000811
      -0.000297       0.000719      -0.000858
      -0.001763       0.000076      -0.000995
       0.000360      -0.000491      -0.000774
       0.001374       0.000961      -0.000407
      -0.001685       0.001505       0.000105
      -0.002228       0.000142       0.001153
       0.001799       0.000042       0.000634
       0.001283       0.000194      -0.000485
      -0.001216       0.000987      -0.000626
      -0.000903       0.000902      -0.001336
      -0.000671       0.000857      -0.001588
      -0.000486       0.000105      -0.000698
      -0.001126      -0.001253      -0.000462
       0.000499       0.001158      -0.000399
       0.000392       0.001150      -0.000338
      -0.002841       0.000766      -0.000622
      -0.002307       0.000506       0.000435
       0.000209      -0.001102       0.000982
      -0.000215       0.000194      -0.000294
      -0.000953      -0.000396      -0.000603
       0.000606      -0.000360      -0.000521
       0.000237       0.000534       0.000773
      -0.001834       0.000682       0.001282
      -0.001513       0.000846      -0.000325
       0.000759       0.000058      -0.001849
      -0.001076      -0.000388      -0.001748
      -0.003254      -0.000241      -0.000291
      -0.000175       0.000267      -0.000577
       0.000759       0.000672      -0.001531
      -0.002002       0.000465      -0.000837
      -0.001313       0.000418       0.001064
       0.001522       0.001177       0.000422
       0.000862       0.000452      -0.001232
      -0.001212      -0.000054      -0.000003
       0.000084      -0.000571       0.000338
       0.001904      -0.000810      -0.000483
      -0.000213       0.000392      -0.001041
      -0.002002       0.000053      -0.000636
      -0.000279      -0.000042       0.000198
      -0.001225       0.000193      -0.000933
      -0.002562      -0.000670      -0.000337
      -0.000272       0.000015       0.000384
       0.001674       0.000481      -0.000937
      -0.000022      -0.000227      -0.000861
      -0.002285       0.000987       0.000032
       0.000036       0.000729      -0.000130
       0.000310       0.000232      -0.000449
      -0.000338       0.000495      -0.000282
       0.000252       0.000019      -0.000524
       0.000498       0.001193      -0.000622
       0.000051       0.000824      -0.000825
      -0.001841       0.000643      -0.000594
       0.000807      -0.000056       0.000420
       0.000812      -0.000524      -0.000025
      -0.001562       0.000478      -0.000898
      -0.001333       0.000401       0.000310
      -0.000483       0.001211      -0.000336
       0.000029       0.000783      -0.000375
      -0.000291      -0.000570      -0.000139
       0.000412       0.000591      -0.000497
       0.000013      -0.000071       0.000171
      -0.001504       0.000189      -0.001049
      -0.000713       0.001026       0.000064
       0.000212       0.000043      -0.000154
      -0.002162      -0.000184      -0.001322
      -0.001482      -0.000108       0.000489
       0.000358       0.000691       0.000353
      -0.000063       0.001005      -0.000638
       0.000067       0.000185      -0.000916
       0.000151      -0.000123      -0.000118
       0.001212       0.000414       0.000957
       0.000333       0.000630       0.000321
      -0.000829       0.000472      -0.000246
      -0.000498      -0.000108       0.000441
      -0.000685       0.000222      -0.000556
      -0.000608      -0.000468      -0.001185
       0.000221      -0.000132      -0.000977
      -0.000267       0.000407      -0.001382
      -0.000836      -0.001019       0.000043
       0.000433       0.000034       0.000474
       0.001143      -0.000291       0.000160
      -0.000292       0.001113       0.001260
      -0.002665       0.002750      -0.000242
      -0.000475      -0.000308      -0.000486
       0.001170       0.000389      -0.000221
      -0.002146       0.000239      -0.001278
      -0.001031      -0.000798       0.000078
      -0.000109       0.000883      -0.000225
      -0.001640       0.000222       0.000488
       0.000197       0.001141       0.001319
       0.000868       0.000566       0.000371
       0.000161      -0.000459       0.001210
      -0.000609       0.000231       0.000570
      -0.000094       0.000131      -0.000158
       0.000269       0.000544      -0.000855
      -0.002223       0.000603      -0.001990
      -0.002583       0.000776       0.000519
      -0.000031       0.000519       0.001159
       0.000500       0.000679       0.000008
      -0.001591       0.000435       0.000062
       0.000334       0.000174       0.000229
       0.001682       0.000430       0.000006
      -0.001006      -0.000218      -0.000437
      -0.001905      -0.000260       0.000126
      -0.000086      -0.000226      -0.000300
       0.000993      -0.000059       0.000131
      -0.001111       0.000349       0.000593
      -0.000278       0.000752       0.000074
       0.001502       0.000706      -0.000017
       0.000632      -0.000353      -0.000048
      -0.002274       0.000199       0.001122
      -0.000977       0.000162       0.000432
       0.003315       0.000596      -0.001277
      -0.001023       0.001659      -0.000444
      -0.002103       0.001198      -0.000218
       0.002175       0.001078       0.000105
       0.000508       0.000181       0.001135
      -0.002003      -0.000840       0.000994
      -0.000615       0.000066       0.000780
       0.001277       0.000049       0.000502
      -0.002698       0.000813      -0.000406
      -0.002678       0.001435      -0.000635
       0.001907      -0.000265       0.000394
       0.001653      -0.001285      -0.000114
       0.001442       0.000275      -0.000339
      -0.001551       0.002420      -0.000586
      -0.002083       0.001953      -0.001539
      -0.001751      -0.001107       0.000869
      -0.000564      -0.001078       0.002371
       0.003354       0.000530       0.001187
       0.000651      -0.000863      -0.000493
      -0.001763       0.000287      -0.002073
      -0.003062       0.000973      -0.000833
       0.000004      -0.000326       0.000167
       0.000543       0.000562      -0.000112
      -0.001489       0.000460       0.000759
       0.002328       0.000829       0.001645
       0.000801       0.001163       0.001959
      -0.001046       0.000890       0.000464
      -0.002024       0.000827      -0.000574
      -0.001187       0.000036      -0.001178
      -0.000309      -0.000575      -0.002121
      -0.002859      -0.000380      -0.000557
      -0.000523       0.000099       0.001028
       0.001081       0.000513      -0.000479
      -0.000120       0.000372      -0.000357
       0.000015       0.000842       0.001356
       0.001525       0.001039       0.000066
      -0.000588      -0.000366      -0.000901
      -0.001278      -0.000580      -0.000643
       0.001652      -0.000205      -0.000874
      -0.001187       0.000685      -0.000147
      -0.001598       0.000815      -0.000375
       0.000479       0.000566       0.000576
       0.000149      -0.000254       0.000928
