INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000036       0.000318      -0.000044
       0.000750       0.001245      -0.000366
       0.000300      -0.002182      -0.000283
       0.001878      -0.001827      -0.001742
      -0.002208      -0.000471      -0.002191
       0.002631      -0.001753       0.003029
      -0.003154      -0.001546      -0.001502
       0.000808       0.000316       0.000267
       0.002718       0.000710      -0.000366
       0.001031      -0.002365      -0.005069
       0.005090      -0.002015       0.001602
      -0.005381       0.003059      -0.001871
       0.000643      -0.002393       0.001951
       0.000723      -0.002692       0.000681
       0.003733      -0.001214      -0.002171
       0.004980       0.000711       0.000638
      -0.002933       0.000762      -0.002267
       0.001159      -0.001496       0.003041
      -0.002184       0.000642      -0.003927
       0.001927      -0.003247      -0.003427
      -0.000360      -0.001653       0.000497
      -0.001917       0.000659      -0.004272
      -0.001251      -0.000944       0.001580
      -0.002865      -0.000379       0.001180
       0.001115       0.000227      -0.001096
      -0.001095      -0.001492      -0.003034
       0.002736      -0.000765      -0.000301
      -0.001511       0.000919       0.000356
      -0.000516      -0.001233      -0.002309
       0.002428      -0.001113       0.000540
       0.001950      -0.000183      -0.002780
       0.008990      -0.000271       0.000384
       0.005648      -0.000825      -0.000074
       0.009209       0.002346      -0.000558
       0.004102       0.000706       0.000666
       0.000092      -0.003056      -0.001889
      -0.000014      -0.001135       0.000366
      -0.007766      -0.002053      -0.001015
      -0.005873      -0.002762       0.000086
      -0.007259      -0.000705      -0.003022
      -0.003587      -0.001412       0.001202
      -0.006260       0.000367      -0.000629
      -0.001010      -0.000847      -0.004509
       0.004801       0.000661       0.002026
       0.002619       0.003402      -0.001579
       0.008723      -0.000206       0.001597
       0.004372       0.005171      -0.000189
       0.007880      -0.000570      -0.002253
       0.007621      -0.000276       0.000302
       0.007009       0.000573      -0.000685
       0.003706      -0.003071       0.000760
      -0.000114       0.000298      -0.003625
       0.004306      -0.004309      -0.001687
       0.000888      -0.000304       0.001181
      -0.003182      -0.002134      -0.003430
      -0.014398      -0.001713      -0.004844
      -0.012368      -0.002686      -0.001880
      -0.012588      -0.002191      -0.000397
      -0.011305       0.001929      -0.001538
      -0.002286      -0.002462      -0.001880
      -0.002593       0.004225      -0.003683
       0.006418       0.003067       0.001044
       0.006779      -0.000191       0.003484
       0.014197       0.005450      -0.002821
       0.026862       0.007084      -0.001127
       0.020210      -0.000498      -0.001775
       0.006147      -0.002502      -0.002774
      -0.009907      -0.005139       0.000093
      -0.022814      -0.012893      -0.002402
      -0.032882      -0.010689      -0.004565
      -0.027688      -0.012532      -0.004751
      -0.017561      -0.007983      -0.000574
      -0.014283      -0.002668      -0.004227
      -0.000975      -0.004774      -0.002221
       0.020969       0.005160       0.003901
       0.038484       0.008091      -0.000756
       0.030837       0.006068      -0.003274
       0.021717       0.006475      -0.002261
       0.019388       0.003470       0.001788
       0.007544       0.001091      -0.003857
      -0.007077      -0.009651      -0.005658
      -0.027960      -0.011945      -0.001970
      -0.028003      -0.010364       0.001406
      -0.014417      -0.010351       0.001664
      -0.007023      -0.009897      -0.006468
       0.004979      -0.008564      -0.003210
       0.004746      -0.001790      -0.001670
       0.001608      -0.006151      -0.000538
       0.010572      -0.000297       0.002288
       0.019175       0.006824       0.000608
       0.025513       0.007253      -0.001455
       0.028324       0.006690      -0.002812
       0.021300       0.005480       0.001776
      -0.000581       0.009162       0.000898
      -0.025342       0.001594      -0.001954
      -0.035651      -0.002608       0.000075
      -0.037107      -0.005332       0.002397
      -0.024054      -0.005170       0.000071
      -0.010062       0.000415      -0.006272
      -0.003720      -0.004371      -0.003830
       0.004967      -0.005651       0.001049
       0.011812      -0.003263      -0.001880
       0.026077       0.003081      -0.000262
       0.040683       0.013208       0.002434
       0.046409       0.014387      -0.002507
       0.023264       0.011475      -0.005156
      -0.023569      -0.000517      -0.003272
      -0.053309      -0.011555       0.002992
      -0.057046      -0.005702       0.008525
      -0.046936      -0.004588       0.005842
      -0.043973      -0.012833      -0.005483
      -0.042671      -0.011047      -0.009678
      -0.026999      -0.005324      -0.001900
       0.007404      -0.004227      -0.002676
       0.033349      -0.001426      -0.001834
       0.028723      -0.003797      -0.003476
       0.028421      -0.003593      -0.008920
       0.039390       0.001487      -0.003870
       0.039643       0.005743      -0.005162
       0.039427       0.001636      -0.004944
       0.031929      -0.008095      -0.000071
       0.020626      -0.008595       0.005745
       0.007953      -0.012354       0.003804
      -0.029646      -0.012649      -0.004503
      -0.057564      -0.015927      -0.001608
      -0.043587      -0.015962       0.005689
      -0.018514      -0.013057       0.001345
      -0.010510      -0.018147      -0.010795
      -0.008759      -0.009970      -0.005329
      -0.012693      -0.004445      -0.005113
      -0.014752      -0.003950      -0.007376
       0.016016       0.003268      -0.003436
       0.055187       0.021930       0.000894
       0.054986       0.028284       0.007922
       0.014551       0.012180       0.003672
      -0.020490      -0.002668       0.004911
      -0.024548      -0.004306       0.007662
      -0.018373      -0.004157       0.006568
      -0.014632      -0.013385       0.005072
      -0.012421      -0.005987      -0.002268
       0.017593      -0.003338      -0.012081
       0.081441      -0.005084      -0.011225
       0.093405       0.000991      -0.000870
       0.042863      -0.007587      -0.000511
      -0.012999      -0.005817      -0.003051
      -0.044219      -0.000110      -0.001868
      -0.039634       0.007316       0.009231
      -0.046631       0.013336       0.008287
      -0.060792       0.007108      -0.008692
      -0.049451       0.013982      -0.006674
      -0.019004       0.012464       0.006488
       0.017106       0.023008       0.012006
       0.027671       0.031985       0.004094
      -0.004042       0.013692      -0.011123
      -0.033653       0.005201      -0.014283
      -0.012926      -0.000025       0.003345
       0.020216       0.005660       0.005700
       0.034807      -0.010122      -0.004771
       0.032986      -0.029192      -0.000543
       0.010784      -0.022437      -0.002991
       0.000570      -0.022390       0.003028
       0.006447      -0.005107       0.002632
       0.001804       0.008569      -0.000212
       0.024464       0.007382       0.000383
       0.053617       0.019862      -0.009335
       0.031806       0.020121      -0.014981
       0.001993       0.016230      -0.019775
       0.003799       0.013665      -0.001623
      -0.028980      -0.005877      -0.005458
      -0.100828      -0.018911      -0.015722
      -0.111631      -0.021470      -0.001639
      -0.051280       0.002452       0.004649
       0.025089       0.004417       0.011492
       0.036437      -0.025962       0.008283
       0.025004      -0.022576       0.011449
       0.066487       0.005341       0.023314
       0.098450       0.019023       0.015958
       0.066827       0.010125      -0.004423
       0.011250      -0.000732      -0.009967
      -0.022152      -0.022669      -0.018238
      -0.062710      -0.040480      -0.020579
      -0.096016      -0.037582      -0.012177
      -0.127211      -0.033395      -0.007217
      -0.073779      -0.039049       0.003097
       0.076164       0.006109       0.012742
       0.143541       0.042766       0.008957
       0.119839       0.037090      -0.017675
       0.102804       0.035702      -0.018225
       0.109043       0.012005      -0.006094
       0.067711       0.015726      -0.003513
      -0.032667       0.000798      -0.007832
      -0.117010      -0.006415      -0.009326
      -0.134270       0.009631      -0.002722
      -0.107807      -0.005980      -0.004363
      -0.083597      -0.014974       0.021400
      -0.071036      -0.001245       0.043053
      -0.022784       0.018837       0.018400
       0.053021       0.020126       0.000056
       0.094211      -0.001966       0.012278
       0.093685      -0.012936       0.006015
       0.050786      -0.003621      -0.019101
       0.033208      -0.030570      -0.027965
       0.051095      -0.019863      -0.008279
       0.009850      -0.001255      -0.007755
      -0.069987       0.010499      -0.025767
      -0.079961       0.037587      -0.008901
      -0.076881       0.030913       0.009813
      -0.088816       0.036901       0.005442
      -0.041945       0.022027       0.009112
      -0.000236      -0.000451       0.004954
       0.050915      -0.007246       0.000696
       0.098636      -0.010486       0.008317
       0.089901      -0.010376      -0.029321
       0.082462      -0.010417      -0.015387
       0.047469      -0.024872       0.007954
      -0.008633      -0.021516      -0.023110
      -0.084734      -0.004521      -0.024583
      -0.169677      -0.022385      -0.021474
      -0.147567      -0.020553       0.014838
      -0.052394      -0.009156       0.041160
       0.032156      -0.000927       0.021189
       0.055434       0.007184       0.015983
       0.022535      -0.005905       0.020769
       0.014155      -0.009380       0.006697
       0.086935      -0.008686       0.003674
       0.144596      -0.015266      -0.007899
       0.071861      -0.022263      -0.042103
      -0.018045      -0.036063      -0.033867
      -0.068552      -0.034826      -0.012142
      -0.122984      -0.046755      -0.003724
      -0.172972      -0.038016      -0.010637
      -0.145731       0.005127      -0.010573
       0.017145       0.026535       0.031459
       0.206111       0.051489       0.035381
       0.245813       0.050420      -0.005154
       0.140398       0.032648      -0.010731
      -0.002181       0.002571       0.001683
      -0.102473      -0.039271       0.001470
      -0.088529      -0.039902      -0.013287
      -0.033083      -0.022909      -0.018525
      -0.034366      -0.006885      -0.027808
      -0.030192      -0.018458      -0.019860
       0.029655      -0.034186       0.016431
       0.039708       0.005481       0.029163
      -0.052225       0.025499       0.045950
      -0.112485       0.006758       0.038000
       0.005569       0.024444       0.018502
       0.126215       0.046694       0.002194
       0.050148       0.016694      -0.025688
      -0.046864      -0.016987      -0.043797
      -0.016722      -0.005824      -0.043883
       0.057377      -0.011228      -0.012336
       0.044094      -0.015754      -0.015384
      -0.031736       0.007754      -0.021973
      -0.099983       0.024256      -0.017904
      -0.074700       0.007788      -0.003623
      -0.044221      -0.025511       0.036226
      -0.066056      -0.010144       0.026383
       0.028069       0.028484       0.025227
       0.097875       0.050546       0.014330
       0.138245       0.038407      -0.027735
       0.135515       0.028805      -0.027176
      -0.001968       0.009329      -0.023125
      -0.074273      -0.014036      -0.003484
      -0.067382      -0.025387       0.015514
      -0.049920      -0.062261      -0.006377
      -0.018406      -0.028233      -0.007290
      -0.002692       0.021461       0.011307
      -0.043307       0.006568       0.000788
      -0.029526      -0.004991       0.008808
       0.030515      -0.009114       0.041699
       0.017925      -0.006164       0.036049
      -0.015172       0.008604       0.012319
      -0.008688      -0.022063      -0.030574
       0.058287      -0.017907      -0.037537
       0.054076       0.006252       0.001387
      -0.000852      -0.004247      -0.004074
      -0.005935       0.048388       0.006266
      -0.054170       0.027796       0.001493
      -0.061857       0.004559      -0.011123
       0.015734       0.027977       0.003143
       0.053115      -0.009013      -0.020637
       0.103668      -0.039957      -0.017667
       0.105725      -0.053101       0.012123
      -0.006434      -0.032818       0.027867
      -0.078248      -0.006416       0.031641
      -0.079642       0.034406       0.032577
      -0.068809       0.059086       0.007598
      -0.051715       0.017467      -0.025022
      -0.021882      -0.023605      -0.028187
      -0.004157      -0.009532      -0.021083
       0.005536      -0.022866       0.004997
      -0.000556      -0.048641       0.002538
       0.000076      -0.018643       0.029321
       0.023206       0.016257       0.042823
       0.029753       0.027719      -0.014625
       0.063422      -0.010271       0.003299
       0.167838      -0.005054       0.005553
       0.202538       0.012296      -0.037120
       0.031530      -0.009767      -0.050874
      -0.152175      -0.000085      -0.034200
      -0.131948      -0.010343       0.022434
      -0.012013       0.009476       0.016516
       0.064430       0.023636      -0.009714
       0.065795      -0.011728      -0.003908
      -0.019835      -0.008375      -0.007836
      -0.091250      -0.003641      -0.013817
      -0.107670       0.028556      -0.012408
      -0.083518       0.023018       0.003166
      -0.079732      -0.000678       0.033267
      -0.047969       0.009441       0.015155
       0.096744       0.026916      -0.025326
       0.140946       0.032837      -0.019041
       0.054558      -0.022058      -0.016569
      -0.004160      -0.009095       0.022302
       0.009792       0.002339       0.025002
       0.089234       0.021832       0.001306
       0.124494       0.030635      -0.000125
       0.071929      -0.008652      -0.013894
       0.014002      -0.021267      -0.019143
      -0.073810      -0.055594      -0.014716
      -0.110720      -0.037623       0.010738
      -0.117703       0.007859      -0.011816
      -0.172595       0.023860       0.011228
      -0.143419       0.011844       0.000307
       0.006705       0.013182      -0.033118
       0.159672       0.031578      -0.018036
       0.135241       0.048729      -0.000706
       0.039950       0.011447       0.053504
      -0.000143      -0.022161       0.031612
       0.032438       0.011321       0.029951
       0.047823       0.049469       0.024149
      -0.043525       0.013609      -0.006985
      -0.126633      -0.079642      -0.025265
      -0.151570      -0.067906      -0.032611
      -0.038039      -0.053701       0.017605
       0.088924      -0.005409       0.033326
       0.142594       0.030938       0.016872
       0.154357      -0.027657      -0.023287
       0.064144      -0.078548      -0.021876
      -0.037973      -0.073187      -0.012242
      -0.115170       0.009241      -0.026467
      -0.144528       0.016252       0.001837
      -0.121973       0.033898       0.009335
      -0.137731       0.049549      -0.001334
      -0.178024       0.033906      -0.026204
      -0.109880       0.042164      -0.023456
       0.025553       0.009474       0.028095
       0.111559       0.010281       0.048533
       0.151305       0.012619       0.045224
       0.055759       0.016744       0.013275
      -0.034189      -0.012416      -0.017154
       0.063955      -0.108537       0.011395
       0.218491      -0.107074       0.023510
       0.238365      -0.066210      -0.024076
       0.093404      -0.092664      -0.057084
      -0.053211      -0.084044      -0.040474
      -0.109925      -0.058741       0.002295
      -0.087399      -0.048975       0.009285
      -0.081560      -0.048115      -0.043458
      -0.121229      -0.043861      -0.043578
      -0.137007       0.010794       0.012317
      -0.042506       0.048864       0.025265
       0.063318       0.046456       0.009589
       0.081641       0.024537       0.020184
       0.083225       0.088140       0.020874
       0.023947       0.142548      -0.005200
      -0.024910       0.058965      -0.015334
      -0.100680      -0.003355      -0.017955
      -0.119156      -0.033902      -0.004979
       0.045501       0.011361       0.018389
       0.168063       0.040314       0.026596
       0.187217       0.009750       0.016585
       0.137780       0.011930       0.018368
       0.051058      -0.020540      -0.014685
      -0.002802      -0.030909      -0.034421
      -0.033202      -0.075822      -0.010488
      -0.091178      -0.076594      -0.059720
      -0.143364      -0.012058      -0.035066
      -0.151463      -0.018817       0.012862
      -0.080297      -0.005769      -0.021073
       0.028439       0.045564       0.005260
       0.043493       0.087199       0.023088
      -0.033216       0.083930       0.022297
      -0.039935       0.051855       0.011645
       0.053785       0.048576      -0.000248
      -0.007598       0.055807       0.029903
      -0.111601       0.009848       0.023242
      -0.062238      -0.019960       0.008921
       0.014721      -0.059955      -0.015188
       0.040764      -0.086776      -0.049182
       0.078533      -0.037894      -0.034317
       0.196926       0.012099       0.002429
       0.199249       0.021150      -0.028195
       0.051809      -0.061032      -0.052069
      -0.090385      -0.041294       0.034322
      -0.077968       0.002762       0.063588
       0.014605      -0.025033       0.034329
      -0.039653      -0.022071      -0.009190
      -0.060372       0.025062       0.000798
       0.020312       0.139528       0.045150
       0.052514       0.114715       0.002661
       0.008205       0.047549       0.001515
      -0.045002       0.035294       0.008900
      -0.020625       0.007231       0.011191
      -0.039821      -0.000054      -0.015613
      -0.097487      -0.041690      -0.031337
      -0.072741      -0.035454       0.022749
      -0.038620      -0.011182       0.038085
       0.048707      -0.063715       0.041229
       0.104557      -0.042139       0.014811
       0.017983      -0.014906      -0.023570
      -0.034690      -0.028263      -0.024274
      -0.003776      -0.015798       0.014360
       0.049309      -0.052588       0.007862
       0.030294      -0.015123      -0.028447
      -0.021549      -0.000069      -0.005274
      -0.016356       0.018089       0.025027
       0.054617       0.064295      -0.020861
       0.104166       0.010188      -0.051507
       0.027909       0.018646       0.008725
       0.002210       0.023482       0.016644
       0.016381       0.005299       0.012787
      -0.023646      -0.046391      -0.014957
      -0.128262      -0.023963      -0.022858
      -0.209649       0.019777      -0.000857
      -0.071453      -0.033509      -0.035427
       0.062845       0.002233      -0.008826
       0.103225      -0.041683       0.016545
       0.086281      -0.003174       0.007546
       0.021193       0.055002      -0.010778
       0.081744      -0.009517      -0.000607
       0.145759       0.033937       0.008505
       0.098754       0.006646      -0.022546
       0.052361      -0.004642      -0.016863
       0.076336      -0.034935       0.010156
       0.050679      -0.050943       0.029058
      -0.057160       0.050192       0.014012
      -0.197507       0.045327       0.013827
      -0.265336       0.025540      -0.018779
      -0.076157      -0.013136      -0.021810
       0.048255       0.001790       0.002057
       0.010029       0.036308      -0.074374
       0.086275       0.012286      -0.020116
       0.136465       0.050069       0.051929
       0.152169       0.033647       0.019743
       0.048147       0.072136       0.046509
      -0.211463       0.040720       0.016333
      -0.171012      -0.042812       0.008341
       0.025743       0.016417       0.055267
      -0.006222      -0.045686      -0.009906
      -0.085218      -0.050139      -0.044526
      -0.052660      -0.042732      -0.008605
       0.066614      -0.117958      -0.013709
       0.155926      -0.058120       0.017361
       0.074196      -0.034140       0.022526
       0.014447       0.015536      -0.014389
       0.075906       0.066369       0.019856
       0.057716       0.029008      -0.002805
       0.043793       0.060452      -0.013756
      -0.011336       0.053706       0.048888
      -0.122035      -0.002727      -0.010816
      -0.064827       0.006638      -0.039256
      -0.011531       0.028074      -0.008507
      -0.118209       0.016201      -0.052776
      -0.205346      -0.047064      -0.028619
      -0.132695      -0.088083       0.026136
       0.014615      -0.048293       0.016115
       0.091154      -0.018860      -0.005701
       0.050034       0.008765      -0.028528
       0.048886       0.019747      -0.023583
       0.143092       0.002077      -0.009908
       0.139173       0.035510      -0.032208
       0.077140       0.062775      -0.019256
       0.064904       0.043320      -0.017581
       0.062938      -0.015110      -0.022443
       0.072864      -0.060052       0.037399
       0.008709      -0.028698       0.050899
      -0.172612      -0.044974       0.020623
      -0.224404      -0.077616       0.003723
      -0.090989      -0.063028       0.016103
       0.003394      -0.069952      -0.002950
      -0.024895       0.002572      -0.042045
      -0.041127       0.038193      -0.016513
       0.043685       0.000810       0.000040
       0.062314      -0.005676      -0.005834
       0.008616      -0.025521      -0.011641
      -0.009442       0.041676       0.006954
      -0.014562       0.069928       0.004661
      -0.037651       0.031153      -0.027767
      -0.077363       0.021137      -0.002352
      -0.054879      -0.023786       0.037393
       0.010605      -0.038158       0.030336
       0.057705      -0.052266      -0.007927
       0.054570      -0.056687      -0.013051
       0.013654      -0.010775      -0.008130
      -0.044380       0.010294      -0.028746
      -0.084180       0.005220      -0.021995
       0.009331       0.028734       0.014387
       0.075555       0.056675       0.021429
      -0.021392       0.044697      -0.001612
      -0.080297       0.003935       0.007323
      -0.057494      -0.021047       0.041522
      -0.006500       0.001265       0.060865
       0.075241      -0.009613       0.040771
       0.098959      -0.033970       0.015621
       0.065667      -0.007989       0.021586
       0.036660       0.022808       0.004892
       0.019128       0.004783      -0.024951
      -0.020675      -0.051374      -0.017130
      -0.073656      -0.058084       0.001370
      -0.089581      -0.039983      -0.012427
      -0.067199      -0.059055      -0.031828
      -0.013708      -0.054416      -0.000859
       0.016253      -0.037163       0.023871
       0.065864      -0.032530       0.023829
       0.107750       0.009080       0.017182
       0.060711      -0.002086      -0.022003
       0.015705       0.018696      -0.009711
       0.027546       0.052723      -0.009121
       0.057975       0.029034      -0.063924
      -0.009169       0.051656      -0.074639
      -0.100450      -0.020421      -0.040671
      -0.058640      -0.032550       0.020548
      -0.050254       0.027731       0.013556
      -0.110663      -0.009727      -0.028230
      -0.072808       0.014102       0.029705
      -0.035262       0.039894       0.070903
      -0.036586       0.018652      -0.012774
      -0.004907       0.001009      -0.031227
       0.019116      -0.029336       0.019187
       0.061262      -0.012883       0.004496
       0.093991      -0.001453      -0.045881
       0.128003      -0.016383      -0.076810
       0.205497       0.046514       0.011775
       0.228699       0.038766       0.029290
       0.169339      -0.022584      -0.036436
       0.057299      -0.004888       0.004433
      -0.082436      -0.001400       0.029438
      -0.175380       0.019334       0.014933
      -0.142759      -0.003544      -0.008762
      -0.048040       0.004179       0.005282
       0.029466       0.063627       0.048009
       0.010227       0.037971       0.016490
       0.011204       0.036281      -0.032168
       0.153377       0.023549      -0.014877
       0.116432       0.029141       0.000266
      -0.041387       0.044257      -0.042076
      -0.112739       0.038789      -0.041819
      -0.088913       0.052397      -0.004811
       0.034401       0.060432       0.037326
       0.054421       0.103974       0.057274
       0.069911       0.086876       0.029443
       0.117996       0.058130       0.028596
      -0.021237       0.013401      -0.000417
      -0.166466      -0.024423      -0.010405
      -0.168244       0.024407       0.010265
      -0.103733      -0.016403      -0.045622
      -0.013080      -0.031924      -0.073397
      -0.002405       0.028350      -0.026929
      -0.000345       0.064035      -0.007674
       0.036074       0.067750      -0.019514
       0.021772       0.021607      -0.000317
       0.012747       0.050756       0.038860
       0.028355       0.072155       0.083422
       0.073435       0.040219       0.059688
       0.152883       0.022129       0.038477
       0.242080      -0.040758       0.086307
       0.193475      -0.064902       0.054665
       0.022823      -0.096102      -0.006089
      -0.037781      -0.146094      -0.020549
      -0.064163      -0.130260      -0.004017
      -0.208022      -0.117445      -0.029524
      -0.367385      -0.095977      -0.077367
      -0.292838      -0.079198      -0.053958
      -0.079897      -0.017375       0.006848
       0.030260       0.053891       0.035162
       0.073311       0.054554       0.008889
       0.118767       0.081296       0.029510
       0.153397       0.102805       0.070450
       0.078911       0.085913       0.054751
      -0.013544       0.068927       0.008633
      -0.009063       0.033300       0.017278
       0.017294      -0.039457      -0.002210
      -0.004259      -0.085957      -0.077839
      -0.059914      -0.121848      -0.071281
      -0.111845      -0.126826      -0.069237
      -0.048527      -0.094167      -0.037743
       0.126453      -0.039283      -0.005807
       0.188094       0.031888      -0.046480
       0.116488       0.018826      -0.044674
       0.002095      -0.006024       0.000445
      -0.045365      -0.040668       0.016215
      -0.072208      -0.049045       0.003505
      -0.189721      -0.068535      -0.005660
      -0.181386      -0.105501       0.014163
      -0.060390      -0.048939       0.029130
      -0.024507      -0.044543      -0.026217
       0.039442      -0.040227      -0.019792
       0.058798      -0.031478       0.019529
       0.006179      -0.078162      -0.011338
       0.007085      -0.040907      -0.008698
      -0.060599      -0.007391       0.002480
      -0.016234      -0.041211       0.007616
       0.065272      -0.010479       0.021413
       0.020818      -0.028984      -0.012251
       0.008287      -0.018131      -0.011443
      -0.062848       0.051972       0.008083
      -0.011580       0.032404      -0.001944
       0.094692       0.069091       0.011308
       0.068097       0.011612      -0.037479
       0.028231      -0.003978      -0.067410
      -0.053200       0.005665      -0.048852
      -0.096119      -0.065276      -0.050186
      -0.080190       0.023393       0.014890
      -0.030777       0.032427       0.064704
       0.055802       0.080551       0.031007
       0.103428       0.114334       0.012913
       0.064329       0.064941       0.029029
       0.086254       0.081460       0.025095
       0.114684      -0.001690       0.042886
      -0.014504      -0.036950       0.022409
      -0.041750      -0.040243       0.009119
      -0.045190      -0.051877       0.025336
      -0.172511      -0.098317      -0.065144
      -0.207276      -0.146573      -0.049031
      -0.154858      -0.096176       0.010386
      -0.025716      -0.051095      -0.032872
       0.100998       0.043145      -0.049829
       0.069814       0.090858      -0.055916
       0.059721       0.076813      -0.018079
       0.130190       0.085479      -0.012153
       0.107970       0.052270      -0.053302
       0.065118       0.041444      -0.045841
       0.109293       0.053639       0.005911
       0.170572       0.014802       0.039680
       0.172425      -0.014009       0.040893
       0.037833      -0.013318       0.047970
      -0.152505      -0.042123       0.048595
      -0.234216      -0.025246       0.080427
      -0.237525      -0.007435       0.043303
      -0.185020      -0.009914       0.003672
      -0.075366       0.052628       0.046616
       0.091952       0.052529       0.024306
       0.191041       0.030425      -0.000154
       0.117563       0.015644      -0.003746
       0.010748       0.001160      -0.000695
       0.001636       0.011520       0.034331
       0.083710       0.015817       0.055175
       0.059958       0.069406       0.041182
      -0.043396       0.060304       0.007572
      -0.049356       0.083589      -0.017662
      -0.005700       0.088326      -0.026576
      -0.005696       0.018532       0.015578
      -0.059414       0.004716       0.027607
      -0.086759      -0.023487       0.013770
      -0.023793       0.006272       0.029412
       0.049115      -0.013856      -0.016070
       0.098222      -0.025380      -0.040006
       0.091882       0.029190      -0.050770
       0.008603       0.015611      -0.088692
      -0.010485       0.042793      -0.077280
      -0.029569       0.079036      -0.023979
      -0.080624       0.044506      -0.003328
      -0.037949       0.019477      -0.020642
       0.068768      -0.017273       0.022517
       0.093839      -0.068138       0.051145
       0.043246      -0.043294       0.074143
       0.014504      -0.020953       0.080345
       0.036670      -0.002049       0.049248
       0.033867      -0.008585       0.026561
      -0.070548      -0.048033      -0.028297
      -0.090718      -0.043382      -0.022450
      -0.016640      -0.062455      -0.030490
       0.015704      -0.090550      -0.080890
      -0.060414      -0.099379      -0.064522
      -0.143404      -0.094361      -0.017922
      -0.073667      -0.039410       0.016829
       0.014292      -0.003035       0.013628
       0.029232       0.035959      -0.011280
       0.021958       0.103800      -0.028932
       0.023463       0.109383      -0.040442
       0.013672       0.087981      -0.041368
       0.007581       0.041544       0.005826
       0.019682      -0.014155       0.050156
      -0.033842      -0.040593       0.010812
      -0.097359      -0.059568      -0.011859
      -0.080300      -0.037377       0.022469
      -0.029945       0.000386       0.052478
       0.027710       0.001104       0.055052
       0.043989      -0.001004       0.022929
       0.017029      -0.032677       0.022413
      -0.028081      -0.066147       0.019148
      -0.116932      -0.092230      -0.010561
      -0.163845      -0.131786      -0.018405
      -0.037595      -0.097140       0.000983
       0.111086      -0.078024       0.024595
       0.079765      -0.072699      -0.000603
       0.055701      -0.057810      -0.011834
       0.111991      -0.034162      -0.006571
       0.109329      -0.009385      -0.027879
       0.066760      -0.063175      -0.043311
      -0.009130      -0.055963      -0.061552
      -0.031571      -0.012767      -0.064126
       0.016995      -0.020499      -0.040396
      -0.004704      -0.066940      -0.021928
       0.018193      -0.072665      -0.002331
       0.124838       0.022546       0.010366
       0.099990       0.064452      -0.026170
      -0.031132       0.067905      -0.059385
      -0.063409       0.092764       0.002319
      -0.020380       0.098574       0.051546
       0.050867       0.110778       0.028610
       0.108133       0.113629       0.026944
       0.034498       0.070485      -0.024068
      -0.036964       0.012714      -0.051187
      -0.020892      -0.020951      -0.010340
       0.014237       0.005078      -0.000569
       0.008474       0.038795       0.006104
      -0.043696       0.023930      -0.029205
      -0.066450       0.037972      -0.036533
      -0.023409       0.018637      -0.026647
       0.045774      -0.017378      -0.032318
       0.002324      -0.023130      -0.004226
      -0.064670      -0.029885       0.035153
       0.005245       0.029900       0.064267
       0.083507       0.062111       0.045399
       0.088955       0.046210       0.045957
       0.058901       0.076167       0.033978
       0.014629       0.082945       0.013624
      -0.017793       0.043519      -0.003731
      -0.051667       0.044508      -0.003531
      -0.095185       0.056962       0.006429
      -0.048095       0.070291      -0.022790
       0.099935       0.030812       0.018009
       0.127075      -0.012581       0.034836
      -0.006129       0.030732       0.015358
      -0.099397       0.011816       0.012733
      -0.093887       0.002881       0.038137
      -0.053118      -0.012731       0.089050
      -0.000312       0.000010       0.102125
       0.054089       0.058437       0.089917
       0.079634       0.041570       0.057997
       0.136385       0.021069       0.041958
       0.122059      -0.026545       0.021761
      -0.022505      -0.047325      -0.028682
      -0.067851      -0.036753      -0.086428
      -0.085438      -0.024716      -0.060372
      -0.141273      -0.016959      -0.034039
      -0.129107      -0.023506      -0.045170
      -0.091415      -0.039107      -0.036336
      -0.022965      -0.010121      -0.010585
       0.008749       0.000175       0.022945
      -0.033588      -0.046062      -0.045951
       0.000002      -0.005636      -0.095638
       0.105403       0.012827      -0.063230
       0.131182      -0.019126      -0.033930
       0.056851      -0.031953      -0.046774
      -0.012718      -0.029177      -0.045872
      -0.032155      -0.024292       0.004414
      -0.008622      -0.021107       0.062661
      -0.011187      -0.017647       0.075221
      -0.096624       0.003353       0.014352
      -0.131560       0.001335       0.021815
      -0.117010      -0.033665       0.068980
      -0.162519      -0.070270       0.074691
      -0.175498      -0.100101       0.062865
      -0.150690      -0.051633       0.037660
      -0.112873      -0.040516       0.004517
       0.001487      -0.003996       0.015505
       0.070305       0.044410       0.016002
       0.086389       0.029246      -0.029582
       0.134244       0.040008      -0.030329
       0.155740      -0.010222      -0.046030
       0.147129      -0.023305      -0.076105
       0.086354      -0.027404      -0.099185
       0.026946      -0.058356      -0.094312
       0.057643      -0.060061      -0.043085
       0.106610      -0.117511      -0.033923
       0.052172      -0.125465      -0.065908
      -0.042067      -0.103639      -0.076131
      -0.053763      -0.099013      -0.027911
      -0.026654      -0.080147      -0.009805
       0.022963      -0.072762      -0.012463
       0.039319      -0.029610       0.004309
      -0.025686      -0.015965      -0.035143
      -0.041529      -0.043017      -0.030431
      -0.005909      -0.031791       0.001098
      -0.017930      -0.009179      -0.013094
      -0.063724       0.037373       0.004734
      -0.126974       0.067841       0.056396
