INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.129592      -0.003478      -0.013929
       0.004898       0.024713      -0.011961
      -0.070999       0.026593       0.033577
      -0.017939       0.009156       0.055676
       0.072383      -0.015569       0.051425
       0.068143      -0.022847       0.019615
      -0.045023      -0.005799      -0.012451
      -0.099252       0.016153      -0.037972
      -0.048281       0.012120      -0.050635
       0.075917      -0.012501      -0.030024
       0.150774      -0.029655      -0.000182
       0.091075      -0.021162       0.013445
       0.030459      -0.010029       0.004065
       0.017711      -0.001698       0.009644
      -0.057612       0.018004       0.017662
      -0.105556       0.022834       0.007488
      -0.083212       0.009228      -0.014204
      -0.070471      -0.002475      -0.007176
      -0.004998      -0.008463       0.029505
       0.059850      -0.001327       0.004887
       0.045252       0.013518      -0.037133
      -0.029124       0.007363      -0.036157
      -0.102329      -0.005806      -0.001975
      -0.053176      -0.017689       0.043206
       0.061374      -0.030081       0.045712
       0.088505      -0.018106       0.018507
       0.060222       0.009426      -0.017013
       0.043453       0.038799      -0.040897
       0.021915       0.047725      -0.028408
       0.028167       0.031107       0.005328
       0.054868       0.015168       0.027552
      -0.015670      -0.003407       0.010363
      -0.149908      -0.016564      -0.003103
      -0.174745      -0.019289      -0.004747
      -0.050902      -0.008562      -0.020421
       0.056316       0.010653      -0.022429
       0.069493       0.008904      -0.003453
       0.047408      -0.005678       0.013313
       0.011640      -0.020972      -0.000291
       0.050172      -0.010085      -0.011706
       0.068275       0.013675       0.003336
      -0.003186       0.008567       0.027036
      -0.057538      -0.008734       0.040727
      -0.092582      -0.020839       0.024156
      -0.047839      -0.019332      -0.014095
       0.097168      -0.006781      -0.048780
       0.202375       0.019461      -0.038309
       0.096546       0.012155      -0.009470
      -0.093606      -0.016460      -0.000457
      -0.164231      -0.008076       0.012347
      -0.134975      -0.003749       0.027739
      -0.069117      -0.009432       0.017897
      -0.014041       0.001083      -0.015207
       0.042897       0.020457      -0.016464
       0.049315       0.016214       0.027137
       0.084278       0.002360       0.049553
       0.150419       0.005845       0.014402
       0.049895       0.008129      -0.035084
      -0.131780      -0.007570      -0.049473
      -0.181535      -0.030175      -0.015361
      -0.044030      -0.026483       0.032525
       0.109887      -0.007848       0.027946
       0.157462       0.014414      -0.016900
       0.102011       0.034618      -0.033212
      -0.055149       0.027438      -0.011106
      -0.149863      -0.007489       0.017370
      -0.076675      -0.024436       0.028248
       0.008747      -0.013759       0.010005
      -0.000928      -0.011004      -0.025653
      -0.034759      -0.003449      -0.049126
      -0.039643       0.007545      -0.033002
      -0.021614       0.009100       0.011805
       0.008089       0.002909       0.026980
       0.059862      -0.003269       0.015812
       0.040634      -0.007576      -0.004130
      -0.043259      -0.012259      -0.042801
       0.028634      -0.000209      -0.060140
       0.156068       0.015794      -0.044141
       0.148170       0.017362      -0.002103
       0.056143       0.010884       0.025087
      -0.080906       0.011900       0.019789
      -0.181944       0.012738       0.030147
      -0.138051       0.020731       0.046788
      -0.011765       0.033905       0.048473
       0.040615       0.017403       0.035223
      -0.003945      -0.004548       0.018405
      -0.032988      -0.014031       0.007085
       0.030318      -0.010409       0.003816
       0.114018       0.001263      -0.001851
       0.123747       0.008676      -0.025247
       0.039800       0.001408      -0.045437
      -0.092950      -0.026158      -0.048418
      -0.141522      -0.028882      -0.028062
      -0.050974      -0.019988       0.003347
       0.071384      -0.029172       0.011598
       0.072805      -0.044919       0.012854
      -0.015311      -0.050724       0.038103
      -0.056782      -0.034075       0.047228
      -0.050105      -0.009094       0.024555
      -0.017959       0.022479       0.015807
       0.000576       0.029095       0.013525
       0.002786       0.014151       0.008240
       0.025198       0.006632      -0.002811
       0.088641       0.009715      -0.022901
       0.126083       0.036200      -0.052758
       0.049609       0.057956      -0.085157
      -0.050097       0.061972      -0.065127
      -0.130081       0.031696      -0.005508
      -0.150035      -0.022762       0.043978
      -0.100879      -0.052576       0.059030
      -0.022963      -0.057950       0.043765
       0.085891      -0.039506       0.007952
       0.106122      -0.005356      -0.034662
       0.062033       0.015639      -0.023971
       0.043669       0.013152       0.017493
       0.049204       0.013299       0.025793
       0.104709       0.022961       0.004185
       0.099942       0.026767      -0.028331
      -0.028999       0.022807      -0.048979
      -0.133679       0.018683      -0.045526
      -0.179175       0.023110      -0.028703
      -0.144301       0.006141       0.008055
       0.002267      -0.013913       0.014883
       0.085563      -0.015217      -0.013865
       0.085145      -0.023613       0.014364
       0.094202      -0.015454       0.041136
       0.084647       0.003981       0.019358
       0.056543       0.005461       0.010327
      -0.021057      -0.002586       0.011605
      -0.176589      -0.015674       0.021693
      -0.216426      -0.021293       0.039856
      -0.036450      -0.001548       0.035956
       0.147953       0.021969       0.003183
       0.203052       0.024726      -0.033532
       0.132349       0.011722      -0.045647
      -0.016141      -0.002023      -0.033999
      -0.136493      -0.004928      -0.011303
      -0.133127      -0.017165       0.009398
      -0.015259      -0.035529       0.018875
       0.052595      -0.024984       0.009071
       0.014502      -0.007313      -0.011111
      -0.030438       0.008835       0.000050
      -0.063310       0.032222       0.022586
      -0.058882       0.024481       0.035195
      -0.019684      -0.002222       0.030590
       0.001876      -0.026563       0.003230
       0.049041      -0.036296      -0.014465
       0.095839      -0.014981      -0.033096
       0.110714       0.002994      -0.037035
       0.060570       0.016249      -0.019331
      -0.071708       0.014492      -0.003582
      -0.161265      -0.007358       0.008110
      -0.125344      -0.002502       0.004506
       0.010778       0.024321      -0.011332
       0.129301       0.035817      -0.024937
       0.125116       0.028405      -0.024913
       0.007298       0.011931      -0.000059
      -0.053172      -0.004761       0.041230
       0.004244      -0.007499       0.051889
       0.009408      -0.002411       0.028750
      -0.032577      -0.002442       0.011146
      -0.031625      -0.013837       0.007722
      -0.040108      -0.023864       0.003849
      -0.045618      -0.015391       0.012565
       0.019517      -0.006377       0.021230
       0.073875      -0.003843      -0.013895
       0.045539       0.003585      -0.052105
      -0.019123       0.005795      -0.046797
      -0.077338      -0.005678      -0.004867
      -0.078183      -0.003576       0.025778
      -0.029436       0.019443       0.017722
      -0.012503       0.019026      -0.002577
       0.011919       0.006380      -0.012154
       0.076599       0.011846      -0.015306
       0.085193       0.013872      -0.019490
       0.051719       0.006344      -0.005779
       0.029884      -0.005161      -0.001668
      -0.012025      -0.023537      -0.003488
      -0.041631      -0.041494       0.008907
      -0.023990      -0.024224       0.008250
       0.010156       0.009376       0.013962
       0.036366       0.020591       0.018341
       0.014915       0.012451       0.007697
      -0.050313      -0.015160      -0.008380
      -0.062092      -0.028200      -0.017290
       0.008885      -0.013468      -0.018147
       0.032858       0.007559      -0.023171
       0.015101       0.001122      -0.007874
       0.032314      -0.015946      -0.005371
      -0.010970      -0.013572      -0.027051
      -0.021578      -0.000399      -0.010340
       0.040984       0.037168       0.018320
       0.042345       0.045234       0.018102
       0.034346       0.021457       0.014003
      -0.062694       0.010084       0.014892
      -0.192216       0.000429       0.031282
      -0.114491       0.012399       0.042728
       0.036074       0.019866       0.007148
       0.139917       0.002315      -0.023473
       0.181085      -0.012209      -0.036280
       0.100290      -0.031242      -0.034622
       0.032761      -0.041555       0.012283
      -0.007669      -0.026164       0.033047
      -0.106268      -0.014230       0.029774
      -0.137803      -0.017776       0.023535
      -0.086352      -0.011928      -0.015655
      -0.049507       0.001640      -0.032718
       0.024331       0.015756      -0.010178
       0.085314       0.040431       0.000540
       0.060437       0.041934      -0.011637
       0.058956       0.019952      -0.000693
       0.035873      -0.001011       0.003847
      -0.026171      -0.021347      -0.006246
      -0.064927      -0.006725      -0.009268
      -0.119148       0.011361      -0.030232
      -0.069914      -0.003832      -0.021468
       0.061516      -0.012361      -0.000798
       0.121676      -0.014188      -0.000808
       0.116642      -0.005345       0.000140
       0.043284       0.020334      -0.008426
      -0.072856       0.022958      -0.004214
      -0.154326      -0.011262       0.014847
      -0.152513      -0.043745       0.014075
      -0.068194      -0.034995      -0.001024
       0.072331       0.009054      -0.016769
       0.138873       0.046906      -0.030509
       0.070123       0.048814      -0.022288
       0.012596       0.026222       0.009369
      -0.005773      -0.007610       0.032973
      -0.024306      -0.034123       0.033404
      -0.006663      -0.035504       0.024207
       0.024125      -0.027165       0.000958
       0.029891      -0.009400      -0.022013
       0.025136       0.013339      -0.020960
      -0.018073       0.018355      -0.005641
      -0.075797       0.015233       0.010238
      -0.050838       0.016148      -0.001365
       0.024698       0.011291      -0.016899
       0.053969       0.003967      -0.011736
       0.029085      -0.007808      -0.004576
       0.025666      -0.012179       0.015210
       0.031870      -0.005305       0.038304
      -0.001103      -0.007975       0.034369
      -0.022057      -0.001935       0.011984
      -0.049301       0.009844      -0.002836
      -0.096199       0.006013      -0.001498
      -0.068830       0.004060       0.021102
       0.001424       0.007936       0.027449
       0.057220       0.005547      -0.001621
       0.056442       0.010358      -0.052292
      -0.025867       0.010246      -0.070311
      -0.048559       0.002346      -0.016869
      -0.031538      -0.000626       0.010200
       0.001259      -0.013706       0.007796
       0.078983      -0.023651       0.017261
       0.068009      -0.028067       0.010634
      -0.002818      -0.023096      -0.002029
      -0.035931      -0.006623      -0.007998
      -0.016527       0.007050       0.004745
      -0.005826       0.015657       0.022399
      -0.036297       0.010411       0.020600
      -0.021144       0.000756       0.003076
       0.045547       0.000833      -0.011182
       0.106567       0.017349      -0.012196
       0.116420       0.022197      -0.001603
       0.037376       0.003981       0.008136
      -0.076924      -0.008912       0.017540
      -0.121348      -0.021044       0.017806
      -0.108338      -0.022643       0.000915
      -0.056668      -0.007681       0.002061
       0.040150      -0.004177       0.003787
       0.087880      -0.018562      -0.015421
       0.060331      -0.019761      -0.035974
       0.031619       0.006833      -0.038603
       0.029695       0.031717      -0.014192
      -0.007143       0.036863      -0.006494
      -0.052963       0.021935      -0.011345
      -0.007481      -0.000539       0.012076
       0.045017      -0.015207       0.031139
       0.020260      -0.015436       0.026131
      -0.032633       0.005945       0.015442
      -0.061055       0.015844       0.016994
      -0.065439       0.002896       0.017977
      -0.081448      -0.011490       0.006318
      -0.073478      -0.018780       0.005113
       0.001232      -0.007680      -0.003370
       0.083653       0.011195      -0.036902
       0.113587       0.022249      -0.050190
       0.077178       0.020631      -0.028906
      -0.002436       0.011815      -0.014202
      -0.015652       0.008432      -0.004675
      -0.001647       0.017915      -0.002478
      -0.018725       0.012616       0.005187
       0.013449      -0.000904       0.010454
      -0.004581      -0.001838      -0.012129
      -0.076592      -0.016786       0.008715
      -0.074054      -0.020404       0.057849
      -0.049201      -0.016148       0.068695
      -0.020962      -0.029736       0.033290
       0.068214      -0.024595      -0.011740
       0.143875      -0.007434      -0.017821
       0.142068      -0.010368      -0.003796
       0.073675      -0.004140      -0.008096
      -0.058094       0.017220      -0.026696
      -0.132634       0.013424      -0.015522
      -0.094014      -0.005217      -0.009789
      -0.032158      -0.012961      -0.028494
       0.030080      -0.005836      -0.032737
       0.110891       0.014142      -0.025740
       0.108951       0.026951      -0.005966
      -0.012691       0.026347       0.028772
      -0.114406       0.018594       0.054487
      -0.156752       0.000232       0.043240
      -0.095412      -0.011483       0.022527
       0.059417      -0.011497       0.009577
       0.130540      -0.011958       0.001224
       0.108442      -0.006543      -0.000825
       0.062141       0.005711      -0.015989
      -0.031078       0.011051      -0.022684
      -0.109540      -0.000317      -0.004552
      -0.067316      -0.021199      -0.001965
       0.020564      -0.028487      -0.024656
      -0.002164      -0.016539      -0.039791
      -0.014777      -0.000838      -0.015889
       0.086843       0.011393       0.027018
       0.122466       0.010060       0.035383
       0.059152       0.008475       0.022727
      -0.033511       0.003784       0.008969
      -0.098393      -0.011779       0.004616
      -0.117587      -0.009553      -0.001893
      -0.129423      -0.004495      -0.018419
      -0.079361      -0.002576      -0.024988
       0.003899       0.016130      -0.039291
       0.043909       0.032059      -0.038100
       0.067766       0.021057      -0.006567
       0.122511       0.004608       0.016287
       0.121672      -0.010898       0.019059
       0.029243      -0.034198       0.028351
      -0.043095      -0.038611       0.039222
      -0.066204      -0.021330       0.039990
      -0.005226       0.002022       0.017787
       0.080483       0.019326      -0.035048
       0.070614       0.031404      -0.065921
      -0.021615       0.039739      -0.066592
      -0.107383       0.028076      -0.039548
      -0.112923       0.002484      -0.000965
      -0.075797      -0.015989       0.032030
      -0.005843      -0.022746       0.065595
       0.051624      -0.022196       0.058275
       0.049414      -0.010798       0.024284
       0.058253       0.001330       0.012164
       0.049380       0.000774       0.020423
      -0.039872      -0.003632       0.013736
      -0.156054       0.000219      -0.010703
      -0.201208       0.011189      -0.028322
      -0.140073       0.012149      -0.030852
      -0.002119       0.011523      -0.020100
       0.089982       0.020193      -0.015323
       0.107998       0.011221      -0.004808
       0.165721      -0.007071       0.004942
       0.215918      -0.019296      -0.001032
       0.221901      -0.022584       0.007057
       0.191180      -0.014460       0.002799
       0.097906      -0.007897      -0.016400
      -0.052550      -0.007857      -0.006211
      -0.227853      -0.016488       0.013512
      -0.353039      -0.014735       0.016417
      -0.388037       0.003104      -0.000026
      -0.294634       0.023219      -0.015224
      -0.122885       0.023928      -0.015599
       0.139162       0.004130       0.008788
       0.443217      -0.003105       0.027499
       0.511734       0.003754      -0.000347
       0.317022       0.013796      -0.015051
       0.038242       0.009091       0.011437
      -0.159685      -0.014330       0.038985
      -0.186913      -0.034828       0.018064
      -0.102030      -0.026259      -0.033348
      -0.069802       0.006460      -0.053142
      -0.119120       0.033671      -0.047412
      -0.127495       0.046758      -0.037380
      -0.105369       0.026454      -0.010884
      -0.048043      -0.017205       0.036851
      -0.003978      -0.038201       0.054874
      -0.025248      -0.041298       0.050550
       0.038919      -0.042464       0.054545
       0.197039      -0.015151       0.033199
       0.270166       0.028134      -0.009804
       0.169289       0.056639      -0.043385
      -0.071748       0.064190      -0.056120
      -0.279141       0.043404      -0.033939
      -0.282261       0.012054      -0.001816
      -0.139459      -0.014972      -0.007818
       0.040415      -0.017354      -0.012520
       0.168173      -0.001455      -0.010783
       0.201662       0.002400      -0.020737
       0.174391      -0.008225      -0.006550
       0.124134      -0.025555       0.019732
       0.060947      -0.029375       0.032034
      -0.068638      -0.023747       0.019481
      -0.164837      -0.011671       0.012731
      -0.123836      -0.001548       0.017245
      -0.013848       0.006570      -0.009934
       0.106469       0.023309      -0.031501
       0.111239       0.022823      -0.018138
      -0.042336      -0.006284       0.005330
      -0.153580      -0.041992       0.035911
      -0.156863      -0.051673       0.039746
      -0.093776      -0.035240       0.014619
       0.053113       0.000059      -0.017000
       0.130023       0.038321      -0.043348
       0.058902       0.047828      -0.020820
      -0.014991       0.039969       0.016335
      -0.020222       0.033854       0.030104
       0.008720       0.011916       0.021792
       0.025830      -0.021226      -0.007237
       0.018575      -0.042604      -0.018676
       0.027452      -0.048279       0.002028
       0.033849      -0.025017       0.027016
      -0.004942       0.000089       0.027011
      -0.054142       0.011871       0.008810
      -0.119732       0.018366      -0.018878
      -0.114262       0.014956      -0.029584
       0.029112       0.027240       0.001065
       0.143618       0.038666       0.036252
       0.177211       0.027182       0.041726
       0.131108       0.010042       0.014224
       0.003751      -0.014158      -0.016930
      -0.039070      -0.034618      -0.017311
      -0.017318      -0.026735      -0.008624
      -0.062741      -0.009408      -0.011151
      -0.122214      -0.006060      -0.022451
      -0.150063      -0.011532      -0.043077
      -0.115905      -0.017613      -0.039958
      -0.016475      -0.009090      -0.019872
       0.077716       0.011470      -0.010734
       0.114916       0.018340       0.000017
       0.058053       0.006752       0.013333
      -0.045502      -0.012774       0.016141
      -0.061669      -0.023590       0.016359
       0.013459      -0.009953       0.024254
       0.071891       0.000493       0.023961
       0.096378      -0.006059       0.014325
       0.090868      -0.002741      -0.000230
       0.046440       0.005936      -0.024177
      -0.015006       0.008745      -0.045030
      -0.072140       0.014135      -0.024670
      -0.125165       0.007989       0.028087
      -0.143449      -0.004123       0.047882
      -0.084529       0.004625       0.021316
      -0.039506       0.026374      -0.004134
      -0.030142       0.032438      -0.003720
       0.044284       0.018894      -0.007700
       0.124013       0.006042      -0.009462
       0.125582      -0.007026       0.012775
       0.087550      -0.006422       0.026453
       0.036101       0.006183       0.008020
      -0.025721       0.011031      -0.027200
      -0.084618       0.001274      -0.047243
      -0.111938      -0.016622      -0.031921
      -0.076227      -0.036551       0.013302
       0.018300      -0.055662       0.051754
       0.122726      -0.044755       0.040488
       0.155873      -0.012430      -0.005836
       0.052032       0.017676      -0.032644
      -0.096696       0.027321      -0.018878
      -0.125430       0.017995       0.007570
      -0.055936       0.002959       0.010896
       0.020669      -0.004582       0.000511
       0.051557       0.003838      -0.013616
       0.007973       0.008869      -0.031269
      -0.049640       0.010255      -0.039165
      -0.034611       0.005409      -0.030036
       0.043022       0.001250      -0.010480
       0.121257       0.003850       0.005250
       0.115438       0.022420       0.009930
      -0.015779       0.033969       0.005017
      -0.102884       0.007772       0.014084
      -0.068382      -0.017782       0.017152
      -0.010943      -0.030170       0.005490
       0.030536      -0.028908      -0.003917
       0.050125      -0.021611      -0.013657
       0.038682      -0.015636       0.007375
      -0.034749      -0.011546       0.021775
      -0.082680      -0.020868      -0.002471
      -0.053783      -0.018212      -0.028281
      -0.024988       0.002368      -0.027836
       0.002349       0.011569      -0.004169
       0.037033       0.009996       0.011321
       0.104411       0.013938       0.026612
       0.173437       0.013581       0.033288
       0.122884       0.002107       0.014393
      -0.058554      -0.003310      -0.000264
      -0.193858       0.002121       0.010061
      -0.190165       0.011476       0.015857
      -0.114420       0.016286       0.009126
       0.025177       0.014861       0.011958
       0.110826       0.014782      -0.002754
       0.077001       0.010867      -0.030839
       0.019610       0.016128      -0.035666
      -0.042940       0.019173      -0.005497
      -0.072073      -0.005786       0.031240
      -0.052677      -0.020577       0.029255
      -0.020001      -0.020354       0.005932
       0.016964      -0.017443      -0.000759
       0.085611       0.001002       0.000070
       0.120797       0.021598      -0.011768
       0.044173       0.016577      -0.023381
      -0.053684      -0.003565      -0.026529
      -0.109861      -0.020072      -0.014031
      -0.087641      -0.032604      -0.000976
      -0.021252      -0.031299      -0.005349
      -0.003632      -0.020817      -0.007316
      -0.001338      -0.003378       0.004478
      -0.010305       0.017088       0.014210
      -0.043012       0.021856       0.003699
      -0.006775       0.011925       0.009006
       0.068781       0.006003       0.019121
       0.085875      -0.007959       0.007123
       0.108655      -0.014678       0.003579
       0.126621       0.005902       0.006528
       0.068611       0.016180       0.004227
      -0.023086       0.007451      -0.006914
      -0.123078      -0.003376      -0.018687
      -0.174253      -0.018560      -0.013440
      -0.099133      -0.039534      -0.000879
       0.014275      -0.028648       0.002895
       0.042116      -0.000223       0.013765
       0.042373       0.018750       0.023432
       0.071313       0.040177       0.000717
       0.050300       0.038169      -0.021012
       0.006892       0.020130      -0.002409
       0.018737       0.013688       0.015169
       0.052737       0.022209       0.016835
       0.051412       0.025701       0.018366
      -0.012179       0.008921       0.010401
      -0.067371      -0.014900       0.001360
      -0.032634      -0.036969      -0.010520
       0.032166      -0.044009      -0.018489
       0.040116      -0.035855      -0.019705
      -0.000341      -0.020482      -0.018159
      -0.082352      -0.006457      -0.032075
      -0.116773       0.003032      -0.045303
      -0.046314       0.010116      -0.024468
       0.031459       0.017561       0.018823
       0.053706       0.017542       0.050112
       0.014486       0.001702       0.043970
       0.015546      -0.004894       0.042537
       0.046303      -0.006182       0.036624
       0.049507      -0.009205       0.019102
       0.054271      -0.016492       0.015264
       0.010579      -0.029750       0.029396
      -0.044991      -0.022948       0.042713
      -0.033778       0.000654       0.013188
      -0.049370       0.020358      -0.053506
      -0.112086       0.012315      -0.112496
      -0.049454       0.005857      -0.117033
       0.042865       0.019072      -0.083329
       0.054060       0.019313      -0.014694
       0.026014       0.023577       0.036495
      -0.062624       0.022825       0.038841
      -0.077967      -0.001785       0.041027
       0.017669      -0.029143       0.040056
       0.152904      -0.052512       0.041412
       0.263117      -0.054763       0.024418
       0.204126      -0.026959      -0.014247
       0.031231       0.008559      -0.027757
      -0.091324       0.035132      -0.006364
      -0.161176       0.028055      -0.003248
      -0.152458       0.004590      -0.006244
      -0.111700       0.000197       0.013804
      -0.108952      -0.008900       0.033449
      -0.020134       0.000459       0.033442
       0.071678       0.033945       0.007202
       0.083160       0.043361       0.009169
       0.085076       0.027870       0.015652
       0.056272       0.008343      -0.000153
       0.012532       0.006584      -0.022055
      -0.031689       0.013683      -0.065056
      -0.067939       0.014478      -0.090981
      -0.063450      -0.014120      -0.068213
       0.034152      -0.054969      -0.012153
       0.130321      -0.062608       0.038358
       0.078714      -0.035773       0.064581
      -0.044571       0.007289       0.071871
      -0.145205       0.020452       0.060792
      -0.181681       0.002748       0.035694
      -0.096710      -0.024941       0.009234
       0.053225      -0.036842      -0.035980
       0.118770      -0.002018      -0.080447
       0.081391       0.052769      -0.074931
       0.014874       0.087255      -0.055365
      -0.049932       0.081567      -0.039088
      -0.077641       0.028169       0.001177
      -0.018876      -0.042677       0.060116
       0.054598      -0.080401       0.088985
       0.062943      -0.076003       0.074141
       0.041516      -0.037337       0.051382
      -0.032156      -0.008659       0.025110
      -0.115564      -0.013102      -0.004162
      -0.105369      -0.016292      -0.029725
      -0.011420      -0.006435      -0.051655
       0.071017       0.027005      -0.080370
       0.072258       0.063475      -0.097052
       0.056632       0.071122      -0.062610
       0.046156       0.048585      -0.012838
       0.022924       0.010307       0.019788
      -0.019877      -0.024037       0.052438
      -0.044787      -0.040285       0.082142
       0.009481      -0.019801       0.092637
       0.014099      -0.010055       0.066154
      -0.012398      -0.033074       0.029485
      -0.000346      -0.037349      -0.018756
       0.013798      -0.022559      -0.069600
       0.089601       0.010088      -0.078067
       0.143004       0.043325      -0.079357
       0.137286       0.049072      -0.070373
       0.044072       0.035150      -0.044680
      -0.140638       0.001252      -0.007453
      -0.228268      -0.029267       0.045953
      -0.168841      -0.031612       0.074976
      -0.022701      -0.010166       0.073727
       0.042547       0.020215       0.059940
      -0.063982       0.027613       0.036907
      -0.127971      -0.000090       0.020346
      -0.019979      -0.025861      -0.000394
       0.134209      -0.021451      -0.045190
       0.191500       0.003064      -0.066264
       0.144627       0.018356      -0.046615
       0.074085       0.014781      -0.004485
       0.008618       0.004225       0.029435
      -0.015728      -0.017422       0.043126
       0.038792      -0.029923       0.046810
       0.050908      -0.006608       0.017470
      -0.082303       0.014285       0.000866
      -0.217657       0.008323       0.016951
      -0.220346      -0.001590       0.020383
      -0.119649      -0.022738       0.004220
       0.043365      -0.045664      -0.024078
       0.140095      -0.033959      -0.055073
       0.123370       0.009484      -0.061967
       0.072423       0.056540      -0.033401
      -0.026686       0.069211      -0.003149
      -0.123726       0.030760       0.008134
      -0.115728      -0.019064       0.018513
      -0.019763      -0.038187       0.019730
       0.063748      -0.025674       0.010368
       0.087704       0.005241       0.025347
       0.016645       0.020071       0.033195
      -0.091167      -0.000521       0.012144
      -0.114356      -0.021373      -0.008224
      -0.078656      -0.024321       0.000468
      -0.010616      -0.011210       0.018820
       0.055759       0.019215      -0.008612
       0.074129       0.035969      -0.043674
       0.039498       0.024501      -0.048719
       0.015908       0.005178      -0.029041
       0.038993      -0.011819      -0.007034
       0.081571      -0.021064       0.019037
       0.159987      -0.011676       0.046200
       0.121767       0.015423       0.024865
      -0.050445       0.023589      -0.013628
      -0.131619       0.012696      -0.030050
      -0.097973       0.002124      -0.022020
      -0.024031      -0.020379       0.000314
       0.054805      -0.028448       0.009930
       0.107862      -0.010796       0.007547
       0.096783       0.012020       0.006779
      -0.014445       0.022822      -0.002048
      -0.172463       0.008943       0.001570
      -0.239984      -0.017197       0.035983
      -0.120540      -0.037473       0.038283
       0.089783      -0.034340      -0.001228
       0.205590      -0.004814      -0.037705
       0.167094       0.032951      -0.046026
       0.048046       0.044615      -0.036120
      -0.037111       0.027687      -0.028910
      -0.078580       0.002188      -0.005711
      -0.064143      -0.033190       0.025275
       0.056062      -0.043377       0.041717
       0.120640      -0.017309       0.035748
       0.046702      -0.000020       0.030623
      -0.005434       0.000930       0.040522
      -0.038634       0.002806       0.023302
      -0.086127      -0.000792       0.001866
      -0.078827      -0.007319      -0.002257
      -0.070269       0.002140      -0.010010
      -0.054788       0.013926      -0.009201
       0.036170       0.022147      -0.034911
       0.103930       0.032896      -0.085645
       0.066567       0.031503      -0.098328
       0.013041       0.018857      -0.051851
       0.006513       0.009552       0.023552
      -0.007178       0.006269       0.080253
      -0.091563      -0.013603       0.090333
      -0.161809      -0.042026       0.047145
      -0.128503      -0.044177      -0.003488
      -0.071938      -0.029490      -0.022800
      -0.002480      -0.013711      -0.010238
       0.100868       0.004840       0.013459
       0.164047       0.020251       0.016802
       0.110462       0.007541      -0.004081
       0.032053      -0.018076      -0.034133
       0.073105      -0.006464      -0.042187
       0.098387       0.017598      -0.033268
       0.042709       0.018636      -0.011541
      -0.028389       0.016118       0.019241
      -0.166152       0.012137       0.023543
      -0.240357      -0.004558       0.008819
      -0.145553      -0.016597      -0.006701
      -0.021560      -0.007346      -0.003499
       0.125120       0.008693       0.018976
       0.253901       0.020273       0.016599
       0.189095       0.023293       0.006149
       0.013156       0.000934       0.013248
      -0.105130      -0.022966      -0.002064
      -0.125593      -0.032270      -0.016716
      -0.065374      -0.027812      -0.007412
      -0.011383       0.004020      -0.013479
       0.011779       0.016277      -0.015824
       0.086042       0.006939       0.002732
       0.132934       0.008685       0.002849
       0.067447      -0.000323      -0.001390
      -0.013024      -0.009265       0.015166
      -0.123067      -0.011451       0.020878
      -0.205386      -0.011309       0.020855
      -0.138342      -0.004286       0.020460
      -0.026499       0.014870       0.004070
       0.028536       0.033354      -0.022999
       0.065326       0.025601      -0.044197
       0.129929       0.002538      -0.043639
       0.158890      -0.021805      -0.032238
       0.108287      -0.019307      -0.026576
      -0.000214      -0.000555      -0.017492
      -0.126839      -0.004614       0.012745
      -0.123782      -0.013576       0.028039
       0.000607      -0.004973       0.001394
       0.039941       0.015311      -0.019641
       0.001128       0.036249       0.002224
      -0.046046       0.041723       0.031129
      -0.078738       0.012918       0.050180
      -0.067385      -0.023667       0.053326
      -0.018678      -0.025306       0.011866
       0.089427      -0.006583      -0.035065
       0.129727      -0.005337      -0.054708
       0.058574      -0.018469      -0.035530
       0.023102      -0.026423      -0.001210
       0.001274      -0.003542       0.003354
      -0.079499       0.026340      -0.010871
      -0.111575       0.022286      -0.010133
      -0.064643       0.003772      -0.002104
      -0.016070      -0.015646      -0.006591
       0.063228      -0.002635      -0.012844
       0.084111       0.027742      -0.013051
       0.000651       0.019018       0.000711
      -0.044883      -0.010076       0.004704
       0.003167      -0.023146       0.011838
       0.054413      -0.013045       0.033986
       0.079570       0.004287       0.046131
       0.102598       0.016154       0.030058
       0.042194       0.011528      -0.014544
      -0.058569       0.005651      -0.047828
      -0.134846       0.009680      -0.062478
      -0.153983       0.016870      -0.034105
      -0.083486       0.015862       0.009962
       0.033822      -0.007562       0.019742
       0.169792      -0.027890       0.016861
       0.194617      -0.018861       0.006595
       0.093866       0.000875       0.004454
       0.013684      -0.005270       0.024701
      -0.080516      -0.016718       0.035155
      -0.198619      -0.028302       0.023799
      -0.163765      -0.036342       0.014077
      -0.005740      -0.005870      -0.003203
       0.087801       0.020985      -0.011256
       0.087489       0.034637      -0.002243
       0.025072       0.047386       0.010710
      -0.039294       0.034438       0.032430
      -0.075549       0.003500       0.032153
      -0.097793      -0.035813       0.010791
      -0.029252      -0.048465      -0.012313
       0.096492      -0.026979      -0.038803
       0.140997      -0.001060      -0.043164
       0.087746       0.033173      -0.015781
      -0.042096       0.041350       0.005432
      -0.106093       0.011793       0.019183
      -0.049712      -0.026619       0.031731
      -0.001347      -0.061052       0.037831
       0.061711      -0.050446       0.039107
       0.133476       0.004328       0.033820
       0.106386       0.050903       0.019387
      -0.025950       0.053817      -0.008794
      -0.126518       0.017493      -0.020946
      -0.120144      -0.024896      -0.030995
      -0.064580      -0.052697      -0.057507
