codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.119984,-0.444532,0.036952
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.009315,-0.267023,0.015757
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.117343,0.297296,-0.148697
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.165764,0.341576,0.019016
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.231814,-0.146008,0.126413
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.088703,-0.511134,-0.071108
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.090775,-0.093650,0.002705
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.074265,0.461913,0.069235
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.133008,0.229172,-0.131814
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.185302,-0.406683,0.079356
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.057224,-0.456164,-0.080913
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.031603,0.121931,0.072604
