codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.004758,0.016022,-0.007551
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.008359,0.016316,-0.002043
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.009293,-0.001938,-0.000335
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.007461,0.015227,0.017778
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.015559,0.006291,0.002594
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.015649,0.007984,-0.014725
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.008382,0.008075,-0.003051
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.007491,0.010658,0.005164
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.004728,0.018051,-0.006509
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.019149,-0.010848,-0.011176
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.012117,-0.000255,0.006017
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.010579,0.010807,-0.005587
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.002839,-0.001050,-0.010291
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.009330,0.019695,0.005134
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.006944,0.009948,-0.003843
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.002558,0.002537,-0.003907
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011052,0.010761,-0.011053
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.004808,0.000785,-0.012105
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003779,0.014274,0.001519
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.017385,0.009006,-0.002115
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.006623,0.005224,0.015892
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.005612,0.018863,0.011568
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.000332,0.003565,0.001479
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.014257,0.006124,0.010560
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003762,0.013452,0.004231
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.001194,0.006210,0.013218
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.001633,0.007994,0.007923
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.005658,0.005316,-0.004794
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.004251,0.002573,-0.000353
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.002549,0.006164,0.013200
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.006544,0.010694,0.015091
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.000654,0.010718,0.013232
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.005565,0.008000,0.013306
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.010205,0.008885,-0.002955
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.001109,0.008903,-0.000368
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011026,0.007986,0.006037
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003898,0.007990,-0.000293
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.000181,0.009775,0.001491
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003839,0.006247,-0.005665
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003793,-0.008255,-0.011197
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.009259,-0.002011,0.004139
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.002926,0.003437,0.005150
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011011,0.015145,-0.003003
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003914,0.008111,-0.005732
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.002561,-0.011013,-0.008422
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011921,0.003405,-0.017454
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.007474,-0.002805,-0.013049
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.005613,-0.006506,-0.001245
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.006534,-0.006483,-0.000339
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.005626,0.003356,-0.001176
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.005615,0.005366,-0.017442
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.008332,-0.017320,-0.013943
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.000264,-0.000268,-0.007571
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.001674,-0.001007,-0.001275
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011040,-0.002044,-0.006564
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.001547,0.003483,-0.016654
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003715,-0.006497,0.005901
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.012888,0.002478,-0.000217
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.006032,0.006161,-0.018388
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.012509,0.000751,-0.013937
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.009108,0.001573,-0.007590
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.015624,0.013353,-0.007555
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.000689,0.002606,-0.011183
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.008267,0.001552,-0.006726
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003882,0.006205,0.006828
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.000113,-0.011899,0.000675
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.020004,-0.003868,-0.019328
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.018309,-0.002877,0.001340
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.012830,0.001547,-0.005609
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.018223,0.004380,-0.023917
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.017418,-0.003843,0.004963
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.004233,0.009703,-0.005622
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.008904,0.004358,-0.022980
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.000162,0.008772,-0.007649
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.002866,0.010692,-0.009351
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.006506,0.002504,-0.010358
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.008263,0.006112,0.002318
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.021827,0.005214,-0.004818
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011135,0.003443,-0.006751
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.000133,-0.007404,-0.001216
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.015484,-0.005668,-0.020211
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.014656,-0.003815,-0.003213
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.016408,-0.004744,-0.008333
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.017358,-0.004720,-0.021311
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.018212,-0.006554,0.021219
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.020973,-0.002944,-0.001110
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.017328,-0.001143,0.000379
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.020961,0.003382,0.004287
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.010174,-0.002877,-0.018489
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.008248,-0.009276,0.000492
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.017333,-0.002963,-0.016558
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.007459,-0.002931,-0.007755
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003748,-0.002054,0.004175
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.007414,0.000655,-0.004912
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.000721,0.006954,-0.001283
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003739,0.007943,-0.009402
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.001119,-0.003821,-0.004962
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,0.001707,0.002399,-0.002171
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.014566,0.010616,-0.011208
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011946,0.000723,-0.009484
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.011865,-0.006564,0.002263
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.016424,-0.002989,0.005043
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.017297,0.005127,-0.005744
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.019170,0.014184,-0.021140
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.003835,0.009758,-0.019441
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.004606,-0.002928,-0.005000
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.012811,-0.004765,0.007689
OCCO,-13.286,-74.548,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,265.6,2021/01/20 23:09:30  UTC,16164,100muestras/segundo,cm/s2,0.2536,0.3115,0.3221,-0.008278,-0.008374,0.002377
