codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.025678,-0.012112,0.030394
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.014208,0.003309,-0.028103
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.016742,-0.033978,0.030712
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.017420,0.036500,-0.030383
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.012685,0.031064,0.005976
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.007856,-0.053106,0.007447
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.003003,0.001437,-0.022942
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.004520,0.029636,0.020365
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.003302,-0.052614,-0.006660
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.017728,0.016066,-0.000024
