INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.002835      -0.008147      -0.048526
       0.015728      -0.004317      -0.036498
      -0.001368      -0.035172      -0.056444
      -0.016554      -0.030645      -0.041962
       0.022964       0.022361      -0.000166
       0.026722       0.004268       0.011443
      -0.017265      -0.041629       0.003784
      -0.028326      -0.052174      -0.011678
      -0.031004       0.006275      -0.006546
      -0.003213       0.088987       0.021167
       0.017614       0.018732       0.035195
       0.015799      -0.042650       0.047315
       0.061664      -0.020335       0.015494
       0.059944       0.003748      -0.041566
       0.004733       0.016202      -0.031622
      -0.002713      -0.036385       0.019333
       0.001418      -0.037897       0.025622
      -0.048510       0.015222      -0.029633
      -0.080419       0.016605      -0.031751
      -0.024396      -0.011817       0.004236
       0.029738      -0.015445       0.006985
       0.026308       0.008940       0.017660
       0.018840       0.029625       0.037214
       0.041292       0.048062       0.045702
       0.038152       0.034340       0.005106
      -0.014455      -0.005407      -0.013735
      -0.034078       0.006249       0.034722
      -0.018218       0.007432       0.011546
      -0.020057      -0.092203      -0.064564
       0.004820      -0.104761      -0.038588
       0.043373      -0.047643       0.005145
       0.036009      -0.056036      -0.038320
       0.018468       0.024346      -0.014113
      -0.005847       0.108736       0.064570
      -0.031149       0.094032       0.050523
      -0.033103       0.034378      -0.002431
      -0.013086      -0.023885      -0.000978
       0.013475      -0.002647       0.029191
       0.016659      -0.000807      -0.007136
       0.024769      -0.063073      -0.050028
       0.034714      -0.079024      -0.032759
       0.023542      -0.042571      -0.014325
       0.015201      -0.022309      -0.031962
      -0.002517       0.000085      -0.037226
      -0.032256       0.067066       0.017801
      -0.025742       0.096060       0.043778
      -0.002686       0.033634       0.024698
      -0.010853      -0.015766       0.021626
      -0.009814      -0.007385       0.037755
       0.011846      -0.017038       0.021955
       0.022365      -0.042912      -0.042761
       0.020080      -0.025968      -0.062066
       0.016781       0.015504      -0.051493
       0.022044      -0.003567      -0.054884
       0.010239      -0.063048      -0.032038
      -0.003926      -0.057187       0.007669
      -0.001925      -0.006314       0.030719
      -0.002978       0.013169       0.035572
      -0.002773       0.035447       0.076649
      -0.026584       0.083090       0.113973
      -0.037025       0.057730       0.068249
      -0.017878      -0.037039       0.010005
      -0.007862      -0.095524      -0.035128
       0.019134      -0.085401      -0.074521
       0.038992      -0.038943      -0.091672
       0.046364       0.004514      -0.065297
       0.039056       0.068684       0.012427
       0.007377       0.099625       0.053866
      -0.012077       0.060101       0.059403
      -0.010781       0.030628       0.071233
       0.001150       0.011250       0.067737
      -0.006564      -0.011649       0.018588
      -0.018266      -0.046066      -0.052276
      -0.012063      -0.073332      -0.074966
      -0.015466      -0.050047      -0.069797
      -0.008065      -0.032321      -0.059093
       0.029765      -0.027695      -0.022817
       0.043650       0.005809       0.027451
       0.020698       0.040448       0.029194
       0.001453       0.030910      -0.006912
      -0.002959      -0.011463      -0.021426
      -0.002389      -0.015046      -0.019704
      -0.008099      -0.006729      -0.009746
      -0.004504      -0.003383       0.011651
      -0.008877       0.030978       0.045952
      -0.025517       0.035772       0.058967
      -0.008997       0.001384       0.031217
       0.021814      -0.036358      -0.014510
       0.037756      -0.047137      -0.045302
       0.038085      -0.035212      -0.052764
       0.027949      -0.036338      -0.032893
       0.012012      -0.009830       0.010935
      -0.022929       0.038154       0.032850
      -0.048088       0.053078       0.032476
      -0.022700       0.033914       0.030772
       0.004339       0.004038       0.027609
      -0.000798      -0.021008      -0.005102
       0.002519      -0.040237      -0.045990
       0.021940      -0.040359      -0.038658
       0.022270      -0.024620       0.001921
      -0.001217      -0.008083       0.025067
      -0.015608       0.004042       0.030028
      -0.014687       0.009170       0.043297
      -0.008421       0.003923       0.038485
       0.009843      -0.010788       0.006390
       0.029854       0.000390      -0.036912
       0.025845       0.027751      -0.059288
       0.018531       0.031904      -0.043772
       0.013874       0.005426      -0.018608
      -0.010429      -0.000175       0.014269
      -0.035204       0.031688       0.049100
      -0.029292       0.033176       0.050258
       0.020799       0.025299       0.053832
       0.047075       0.005144       0.059973
       0.024982      -0.021561       0.006837
       0.011201      -0.029023      -0.065696
       0.001915      -0.064730      -0.107431
      -0.014041      -0.084267      -0.097023
      -0.015865      -0.065579      -0.066338
      -0.020964      -0.013894      -0.028191
      -0.044116       0.043395       0.024553
      -0.039016       0.045134       0.038169
      -0.003566       0.038515       0.029998
       0.036267       0.023453       0.052543
       0.076279      -0.006618       0.074745
       0.084128      -0.022764       0.049188
       0.036158      -0.032687       0.000621
      -0.023460      -0.026459      -0.041297
      -0.069793      -0.010194      -0.058182
      -0.079012       0.020779      -0.052778
      -0.022319       0.031086      -0.011276
       0.033309       0.008103       0.045003
       0.042032      -0.017331       0.023167
       0.026956      -0.044391      -0.016254
       0.023965      -0.033179       0.002461
      -0.000976      -0.020330       0.000105
      -0.032320      -0.001011      -0.011031
      -0.017578       0.043747       0.017558
       0.013169       0.040769       0.034952
       0.032088       0.039346       0.039325
       0.014367       0.020516       0.035598
       0.015302      -0.026349       0.026562
       0.028812      -0.048793       0.006806
       0.007802      -0.050439      -0.037101
      -0.021231      -0.001784      -0.069245
      -0.035657       0.037244      -0.056698
      -0.043025       0.040720      -0.026666
      -0.036200       0.040425       0.020215
       0.009441       0.025656       0.072645
       0.018604      -0.033615       0.051294
       0.009340      -0.064889       0.013207
       0.034380      -0.038205      -0.035736
       0.048424      -0.040883      -0.089175
       0.026563      -0.004115      -0.072238
       0.003747       0.023152      -0.029412
      -0.002351      -0.000300       0.007594
      -0.033794      -0.006170       0.027576
      -0.035199      -0.015901       0.067180
      -0.005871       0.000682       0.075762
       0.011327       0.011438       0.023135
       0.032806       0.007760      -0.013131
       0.031396       0.025274      -0.037126
       0.024423       0.018240      -0.050577
       0.016206      -0.009502      -0.041673
      -0.016790      -0.031991      -0.018561
      -0.024732      -0.051568      -0.006036
      -0.021190      -0.051197       0.014789
      -0.025331      -0.017067       0.041810
      -0.002645       0.030802       0.058581
      -0.003805       0.052747       0.059038
      -0.012421       0.052133       0.043383
       0.005550       0.045129       0.023678
       0.024204       0.017408      -0.021255
       0.038237      -0.024085      -0.038351
       0.025619      -0.049066      -0.044656
       0.016988      -0.063019      -0.070093
       0.005199      -0.055518      -0.045760
      -0.014839      -0.028061      -0.007316
      -0.002134       0.025270       0.010911
      -0.006736       0.082545       0.035449
      -0.016029       0.063560       0.041872
      -0.006466       0.029925       0.031734
       0.003400      -0.011379       0.018564
       0.039045      -0.060139       0.002839
       0.041226      -0.069267      -0.012961
       0.004966      -0.058036      -0.047308
      -0.025587      -0.016374      -0.047739
      -0.047746       0.008460      -0.019250
      -0.036650       0.017423       0.001213
      -0.010021       0.032909       0.033193
       0.018869       0.031604       0.035429
       0.036638       0.029001      -0.001462
       0.030037       0.024615      -0.027502
       0.024051      -0.015235      -0.014262
       0.026003      -0.055156       0.013374
       0.005246      -0.046390       0.017162
      -0.019856      -0.016582       0.007195
      -0.023569       0.002177      -0.004682
      -0.027285       0.003255      -0.008839
      -0.017286      -0.000134       0.023313
       0.022074      -0.026804       0.061530
       0.048659      -0.040943       0.047914
       0.038296       0.003225       0.007423
       0.024302       0.039767      -0.025247
      -0.016520       0.033394      -0.057073
      -0.047244       0.023746      -0.059613
      -0.031114       0.024276      -0.037030
      -0.027069       0.015651      -0.012511
      -0.012525      -0.005938      -0.000157
       0.006307      -0.031406       0.011243
       0.017569      -0.054344       0.030058
       0.023166      -0.052214       0.006391
       0.036036      -0.013841       0.015795
       0.048141       0.018748       0.043023
       0.011237       0.037901       0.007752
      -0.030651       0.058749      -0.021559
      -0.043045       0.054111      -0.013145
      -0.010104       0.004004       0.026613
       0.032356      -0.035611       0.037370
       0.034793      -0.034083       0.006536
       0.017415      -0.040643      -0.027500
      -0.004911      -0.041590      -0.047832
       0.005634      -0.015946      -0.040894
       0.032762       0.021997      -0.025501
       0.019377       0.032670      -0.009172
      -0.022179       0.013190      -0.015102
      -0.027606      -0.001825      -0.003582
      -0.019722      -0.026137       0.038490
      -0.034902      -0.027195       0.052451
      -0.024903      -0.016145       0.038994
      -0.008585      -0.032412      -0.005574
       0.010675      -0.030462      -0.023812
       0.035047       0.003746      -0.010500
       0.040517       0.028955      -0.019851
       0.026531       0.026291      -0.015714
       0.009064       0.005115       0.005223
       0.011220      -0.023524       0.038289
      -0.002144      -0.030963       0.034722
      -0.021364      -0.014193       0.001105
      -0.005860       0.001075      -0.005163
       0.013515       0.009924      -0.019251
      -0.000987       0.015218      -0.006479
      -0.000365       0.028594       0.029729
      -0.002936       0.044828       0.018388
      -0.037528       0.036902      -0.010933
      -0.014302       0.006614      -0.022751
       0.036002      -0.034461      -0.019423
       0.034578      -0.048958      -0.010209
       0.006671      -0.027356      -0.009947
       0.011918      -0.034526       0.004011
       0.019225      -0.045852       0.013431
       0.000424      -0.013320      -0.002401
       0.012793       0.024423      -0.023948
       0.007379       0.034112      -0.042229
      -0.048460       0.039824      -0.045703
      -0.054066       0.045355      -0.018659
       0.006982       0.016976       0.043594
       0.041662      -0.010829       0.071494
       0.039462      -0.024471       0.059175
       0.030968      -0.042681       0.027460
      -0.003408      -0.036860      -0.023534
      -0.034341       0.000283      -0.044229
      -0.015747       0.008548      -0.047467
       0.013299      -0.015433      -0.033220
       0.002533      -0.012508       0.010863
      -0.019834      -0.007102       0.031767
      -0.000128      -0.019194       0.027092
       0.011353      -0.013728       0.031138
      -0.007399       0.004109       0.027283
       0.017500       0.004231       0.009395
       0.027530       0.005830      -0.024408
       0.018737       0.021733      -0.049609
       0.024424       0.021128      -0.017310
      -0.000994      -0.003843       0.016700
      -0.021626      -0.014580       0.011856
      -0.024713      -0.014465      -0.003746
      -0.007364      -0.035411      -0.016971
      -0.006189      -0.027277       0.000854
       0.001787      -0.001459       0.008535
       0.037220       0.012197      -0.002842
       0.001722       0.055551       0.020042
      -0.025571       0.070749       0.029978
       0.001894       0.006526       0.031130
       0.008638      -0.036406       0.006665
      -0.014408      -0.028938      -0.044940
      -0.021886      -0.052247      -0.037547
       0.042025      -0.053654      -0.014953
       0.075980      -0.007493      -0.013822
       0.021247       0.016538      -0.002511
       0.006745       0.023213       0.000328
       0.016249       0.033179      -0.015786
      -0.033055       0.048209      -0.022285
      -0.058492       0.022769      -0.008255
      -0.052124      -0.023043       0.018145
      -0.021234      -0.047365       0.023640
       0.048779      -0.064105       0.011685
       0.045368      -0.046761       0.021794
       0.004241      -0.007059       0.004631
       0.004396       0.039885      -0.021116
       0.018303       0.052736       0.000251
       0.017985       0.010007       0.016628
      -0.005336      -0.014390       0.020465
      -0.018265      -0.018787       0.028664
      -0.028496      -0.029015       0.022634
      -0.017759      -0.024375       0.011677
       0.021076      -0.018378      -0.018545
       0.031406       0.000336      -0.045696
       0.006112       0.021077      -0.033272
      -0.008975      -0.002203      -0.019943
      -0.005178      -0.013087      -0.004534
       0.013656       0.006870       0.018996
       0.033467       0.026565       0.023187
       0.010539       0.022506       0.015919
      -0.011528      -0.008082       0.005136
      -0.022257      -0.020840      -0.013033
      -0.020225      -0.007178      -0.016875
       0.012301      -0.002708      -0.004081
       0.004762      -0.007426      -0.010491
      -0.004759       0.024315      -0.031721
       0.022581       0.042744      -0.021380
       0.021223       0.028384       0.005202
       0.021609       0.017031       0.024324
       0.029741      -0.022736       0.044169
      -0.011195      -0.076880       0.022784
      -0.032485      -0.071724       0.003293
      -0.005738      -0.037892       0.007363
      -0.008208      -0.010656      -0.000116
      -0.021246       0.024671      -0.004235
      -0.002452       0.025437      -0.015384
       0.008412       0.034545      -0.026874
       0.006399       0.025483      -0.038338
       0.018075      -0.017468      -0.006006
       0.025884      -0.027481       0.028050
       0.007106      -0.013306       0.005355
      -0.012772       0.006457      -0.017682
      -0.009816      -0.008067      -0.010219
      -0.000736      -0.025161       0.019207
       0.029862      -0.020738       0.034450
       0.038016       0.001953       0.039029
      -0.005940       0.029524       0.015740
      -0.037791       0.014557      -0.007683
      -0.024862      -0.003492      -0.007156
       0.012463       0.010959      -0.001480
       0.017008       0.022691       0.006821
      -0.004233       0.007061      -0.007572
       0.007087      -0.031649      -0.028661
       0.030792      -0.055851      -0.048205
       0.006725      -0.053171      -0.030124
      -0.009754      -0.044694       0.000828
       0.003883      -0.008636      -0.006471
       0.008707       0.051544      -0.019042
       0.009295       0.078915      -0.010524
      -0.007093       0.068512       0.025120
      -0.000430       0.045562       0.062731
       0.003266      -0.007693       0.076722
      -0.028167      -0.057445       0.038866
      -0.030053      -0.065473      -0.035946
      -0.009541      -0.044080      -0.071857
       0.012160      -0.016323      -0.050826
       0.033704      -0.003978      -0.006762
       0.028325       0.008243       0.024430
       0.015148       0.018942       0.019410
       0.014025       0.039279       0.008618
       0.002226       0.017393      -0.004046
      -0.006105      -0.044455      -0.021267
      -0.011171      -0.062444      -0.034523
      -0.001922      -0.055921      -0.027825
       0.010761      -0.018159       0.039157
       0.003218       0.039084       0.083603
      -0.004075       0.071531       0.060608
      -0.038178       0.071293       0.031183
      -0.022553       0.032948       0.012975
       0.041408       0.002002      -0.026093
       0.043885      -0.018319      -0.073924
       0.024783      -0.056834      -0.057328
       0.003096      -0.056201      -0.019958
      -0.021218      -0.039044      -0.003941
      -0.024304      -0.026989       0.000000
      -0.025725       0.026442      -0.005376
      -0.009072       0.057725      -0.004718
       0.037406       0.029633       0.015358
       0.057772       0.003207       0.063112
       0.011119      -0.021217       0.056504
      -0.031122      -0.043399      -0.005083
      -0.000759      -0.035649      -0.042064
       0.017840      -0.022060      -0.057622
       0.004805       0.025850      -0.049813
      -0.002740       0.023935      -0.021426
      -0.017177      -0.021623       0.003939
      -0.025293      -0.023936       0.019475
      -0.026999      -0.050694       0.015748
       0.017240      -0.016339       0.022715
       0.040260       0.049689       0.023715
       0.007697       0.029436      -0.020632
       0.004371       0.012551      -0.002031
       0.006125       0.026474       0.034820
       0.000062      -0.005874       0.012467
      -0.010791      -0.000625       0.013670
      -0.015944       0.024464       0.010001
       0.000824      -0.009053      -0.008450
       0.026160      -0.025028      -0.013395
       0.037360      -0.054379       0.003896
       0.011765      -0.054186       0.007409
      -0.016960      -0.005535      -0.030267
      -0.013692       0.024430      -0.031644
      -0.012694       0.032673       0.001357
      -0.019302       0.034684       0.018766
       0.005539       0.014462       0.036015
       0.008454      -0.000382       0.041062
       0.002990       0.023776       0.009690
       0.019070       0.004584      -0.013651
       0.020430      -0.012326      -0.016340
       0.012627      -0.015043      -0.026799
      -0.002638      -0.024428      -0.032105
      -0.002797      -0.017298      -0.016397
      -0.006927      -0.019601      -0.010383
      -0.009447      -0.033409      -0.003056
       0.010483      -0.046336       0.024042
       0.011705      -0.013198       0.026164
       0.002455       0.037043      -0.015604
      -0.000813       0.061446      -0.040149
      -0.005319       0.051696      -0.006668
      -0.000060       0.030347       0.022492
       0.015491       0.001317       0.018998
       0.017253      -0.059380      -0.001678
       0.008460      -0.087471      -0.009648
       0.004678      -0.068145      -0.009635
      -0.000587      -0.052427      -0.015197
      -0.009675      -0.010215      -0.009778
      -0.010897       0.026213       0.005800
      -0.007519       0.040584       0.039274
      -0.010453       0.052900       0.039236
      -0.013448       0.028489       0.014800
      -0.008079       0.026118       0.007215
       0.002255      -0.000435       0.010447
       0.030145      -0.007131       0.018820
       0.043767       0.022589       0.001867
       0.011897      -0.023225      -0.050380
       0.012640      -0.006792      -0.072635
       0.015254       0.009895      -0.022651
      -0.020023      -0.059750       0.016009
      -0.027037      -0.058695       0.040957
      -0.011130      -0.032402       0.023140
       0.013698      -0.014115      -0.007100
       0.023093       0.044328       0.014939
      -0.007563       0.063953      -0.002799
      -0.037986       0.028491      -0.016849
      -0.017024      -0.006125      -0.008543
       0.022852       0.002235      -0.000903
       0.021073       0.024708       0.003194
       0.015321       0.019159       0.015427
       0.020975      -0.018656       0.031504
       0.015182      -0.034360      -0.010203
       0.020360       0.005704      -0.023011
       0.021141      -0.001687      -0.008063
      -0.012371      -0.040413      -0.015091
      -0.030813      -0.057967      -0.015815
      -0.016696      -0.043192      -0.007533
      -0.007444       0.001065       0.005524
       0.000474       0.003619       0.008902
      -0.006280       0.019182       0.008482
      -0.018337       0.053531       0.002497
       0.000143       0.023005      -0.002939
       0.026527      -0.000619      -0.015407
       0.037878       0.002946      -0.025685
       0.034733      -0.011485      -0.018354
       0.016894      -0.038170      -0.004755
      -0.002729      -0.069902       0.004496
      -0.005182      -0.040018       0.011500
      -0.004143       0.005896       0.016874
      -0.020805       0.024077       0.027559
      -0.040283       0.056517       0.046856
      -0.051021       0.032915       0.024208
      -0.019872      -0.017145       0.009123
       0.047364      -0.013496       0.035834
       0.048789      -0.007235       0.019169
       0.027268       0.002523      -0.028321
       0.026672       0.000676      -0.036661
      -0.000756      -0.012554      -0.038293
      -0.001244      -0.007191      -0.036660
       0.014052       0.006297       0.010199
       0.015044       0.022031       0.040098
      -0.012654       0.004098       0.008507
      -0.033938       0.001178      -0.024111
      -0.009972      -0.006909      -0.011591
      -0.001368      -0.018110      -0.014820
       0.002599      -0.009987      -0.046357
       0.008255      -0.020292      -0.049143
       0.008489      -0.021152      -0.007181
       0.012575      -0.022445       0.039684
       0.000938       0.000614       0.036263
      -0.008550       0.011306       0.012918
       0.003339       0.006952       0.012391
       0.004624       0.018081       0.005602
       0.006483       0.030216       0.016805
       0.035893       0.032285       0.043164
       0.011678      -0.017011       0.005876
      -0.028881      -0.035499      -0.030997
      -0.014453      -0.018561      -0.037398
      -0.000098      -0.032768      -0.052616
       0.020834      -0.033837      -0.030800
       0.009157      -0.013048       0.032414
      -0.004495      -0.007605       0.068317
       0.007459      -0.014865       0.038999
      -0.000366       0.033258      -0.013145
       0.007595       0.046938      -0.045184
      -0.015422       0.025311      -0.045920
      -0.023977      -0.004741      -0.001036
      -0.009100      -0.059913       0.018353
       0.000099      -0.036155       0.016404
       0.006927      -0.031784       0.032894
       0.008572       0.001447       0.020131
       0.037406       0.040666       0.017271
       0.035596       0.047518       0.007958
       0.027060       0.051881       0.012958
       0.005936      -0.010172       0.003398
      -0.004367      -0.007753      -0.040733
      -0.013981       0.012059      -0.041931
      -0.035168      -0.010630      -0.023233
      -0.003515      -0.045282       0.008722
       0.008041      -0.049728       0.017215
       0.002089      -0.013478       0.013967
       0.013497       0.023369       0.025383
       0.001359       0.059773       0.028765
      -0.031201       0.057310      -0.016599
      -0.025219      -0.009917      -0.040374
      -0.010850      -0.069601      -0.029859
       0.000900      -0.087196      -0.052640
       0.039259      -0.083634      -0.057384
       0.088693      -0.040097      -0.016574
       0.048298      -0.002612       0.029774
      -0.035285       0.071307       0.033611
      -0.015492       0.101563       0.068180
      -0.030214       0.056638       0.076354
      -0.038531       0.042657       0.022829
       0.005175       0.002378      -0.007887
       0.015837      -0.058489      -0.005298
       0.000586      -0.074919      -0.007276
      -0.012664      -0.047546      -0.043051
       0.028261      -0.026655      -0.034320
       0.031269       0.007983      -0.008082
      -0.005232       0.032948      -0.018869
       0.000640       0.016812       0.002874
       0.013350       0.003033       0.071927
      -0.016971      -0.007882       0.065507
      -0.031610      -0.010935      -0.008453
      -0.002522      -0.014276      -0.033351
       0.010904      -0.015740      -0.035604
