INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : SAN BORJA-LIMA
CODIGO  : CERA
LATITUD : -12.102
LONGITUD: -76.999

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 58.2 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:25  UTC
NUMERO DE MUESTRAS         : 10001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000960      -0.000623       0.001517
      -0.000039      -0.004941      -0.003920
       0.000018       0.000944       0.003050
       0.000892       0.008095       0.003666
      -0.001067       0.003181      -0.004386
      -0.000200      -0.003162      -0.000477
      -0.001979      -0.001822      -0.000945
      -0.000987       0.007887       0.000616
       0.006491       0.003096       0.002726
       0.001612      -0.003067       0.001039
      -0.001786       0.004227      -0.001212
      -0.004219      -0.001358      -0.001356
       0.001032       0.000868       0.002908
       0.005885       0.003150       0.002418
      -0.003458       0.000011      -0.000206
      -0.003124       0.005622      -0.002645
       0.000993      -0.002289      -0.001498
       0.002997      -0.003186       0.004324
       0.002140       0.006418       0.000457
      -0.002821       0.005615      -0.001939
      -0.003107      -0.001441       0.002935
      -0.001450       0.000481      -0.001475
       0.000087       0.002236      -0.000134
       0.003303      -0.002427       0.000457
       0.003354       0.002590       0.000588
      -0.001787       0.003936       0.001909
       0.000178       0.003862      -0.000305
       0.000744       0.001265      -0.000538
      -0.000871      -0.002705      -0.002881
       0.001450      -0.001328       0.002517
       0.000616       0.000720       0.001309
      -0.000817       0.006696       0.000117
      -0.001166       0.000656       0.001127
       0.000443      -0.001394      -0.001185
      -0.000786       0.003149       0.001289
       0.001978       0.000160      -0.001122
       0.004144       0.001851       0.001316
      -0.000118      -0.001019       0.002195
      -0.001319       0.000223       0.000828
      -0.003218       0.002571      -0.002293
      -0.000481      -0.001308      -0.001901
       0.003124       0.001042       0.003398
       0.001496       0.003118      -0.001521
      -0.002023       0.004541      -0.000527
       0.000246       0.001231       0.003564
       0.001643      -0.003676       0.002629
      -0.001840       0.000666      -0.001991
       0.001988       0.003198      -0.002091
      -0.000504       0.002420       0.000596
      -0.000778       0.002380       0.001212
       0.000558      -0.001572       0.001392
       0.000161       0.001856      -0.001755
       0.002027       0.001492       0.000905
      -0.000748      -0.000768      -0.001221
       0.001026       0.003423       0.002057
       0.000074      -0.000399       0.004556
      -0.001251       0.002004      -0.003089
      -0.001987       0.000929      -0.000880
      -0.000133       0.001848       0.001102
      -0.000190       0.000941       0.001841
       0.000269      -0.002249       0.000547
       0.002616       0.000900       0.000941
      -0.003266      -0.000682      -0.000638
      -0.000772       0.008781      -0.003369
       0.000079       0.001128       0.001049
       0.000679      -0.003347       0.002453
       0.002264      -0.000021      -0.000267
      -0.000602       0.002066      -0.001973
      -0.002550       0.005270       0.001581
      -0.001426      -0.002159       0.003932
       0.003334       0.002546       0.000953
      -0.000195      -0.003535      -0.000247
       0.000434       0.002078       0.001023
       0.000144       0.004827      -0.001686
      -0.003021      -0.001693      -0.000318
       0.000768       0.003953       0.003542
       0.000156       0.000314       0.002730
       0.001361       0.001664       0.000205
       0.002002       0.000898      -0.001741
      -0.001344       0.004137      -0.000137
      -0.001901      -0.000328      -0.001068
      -0.001330      -0.001558       0.001761
      -0.002078       0.002984       0.001067
       0.003722      -0.001659      -0.001144
       0.003593       0.004230       0.001231
      -0.004665       0.001400      -0.002150
      -0.001485      -0.001487       0.000483
       0.000398       0.004438       0.004697
       0.001031       0.004811       0.001858
       0.000048      -0.000951      -0.001880
      -0.000297      -0.005634      -0.001172
       0.000651       0.000142       0.001669
      -0.004057       0.006321       0.003068
       0.002550       0.000885       0.000803
       0.002386       0.002266      -0.003170
      -0.004094       0.004037       0.001565
      -0.001619      -0.003972       0.001038
       0.000056       0.002604      -0.000562
       0.002250       0.005859       0.002630
       0.002331      -0.001043      -0.001896
      -0.000201      -0.002328       0.000882
      -0.003211       0.003867       0.001331
      -0.001838       0.004845       0.000420
       0.000007      -0.002088       0.003602
       0.001545       0.000882      -0.001489
       0.002072       0.001588      -0.000339
      -0.000389      -0.000392       0.002275
      -0.002772       0.005028       0.002652
      -0.001725       0.005911       0.001536
       0.002425      -0.001894      -0.003262
       0.000590      -0.003429       0.000369
       0.001425       0.003550       0.000845
       0.001845       0.005858      -0.000016
      -0.003949       0.001291       0.005986
      -0.000144      -0.002176       0.000312
       0.002130       0.000691      -0.004995
      -0.001637       0.002288       0.000271
       0.001549       0.007010       0.001323
       0.000280       0.001557       0.002947
      -0.000095      -0.002203       0.002292
       0.000006       0.000867      -0.001812
      -0.000945      -0.001834       0.000574
       0.003258       0.004110       0.002171
      -0.002167       0.000311      -0.000920
      -0.000130       0.000742       0.000331
       0.001907       0.002559       0.001945
      -0.000340       0.001956       0.000439
       0.001311       0.005741       0.001518
      -0.001489      -0.000765      -0.001201
       0.000083       0.000386      -0.000424
       0.001002       0.001946       0.001565
       0.002707      -0.000198       0.001589
       0.001019      -0.000940      -0.000066
      -0.001278       0.004588      -0.001944
      -0.003006       0.005108       0.001461
      -0.000688      -0.001154       0.001451
       0.001995      -0.000977       0.000751
       0.000429       0.001757       0.003349
       0.004369       0.003173       0.001803
       0.000432       0.001157      -0.003414
      -0.001336       0.001974      -0.001976
      -0.000563      -0.002509       0.003345
       0.000962      -0.001193       0.003809
       0.003535       0.004069       0.003058
       0.001137       0.004492      -0.002940
      -0.001224       0.001578       0.000036
      -0.004542      -0.000634       0.001403
       0.000483       0.002214      -0.002225
       0.001816      -0.000829       0.004017
       0.002594       0.003878       0.000175
       0.000756       0.003298       0.001001
      -0.003876      -0.002130      -0.002517
       0.002803       0.001095      -0.001803
       0.000668      -0.000371       0.007917
      -0.001106       0.002294      -0.000690
      -0.001098       0.003423      -0.000257
       0.000853       0.002084       0.001621
       0.004315       0.000737      -0.000049
      -0.002853      -0.000265       0.000044
      -0.000368       0.001679       0.000551
       0.002203       0.003642       0.002727
      -0.000499       0.003630       0.000793
      -0.001611       0.000832      -0.000758
      -0.001135      -0.000554      -0.002999
       0.004579      -0.004246      -0.000238
      -0.000034       0.000813       0.001180
       0.000584       0.005391       0.005184
       0.001214       0.004897       0.002268
      -0.005499       0.004977      -0.002435
       0.001681      -0.002620       0.002859
       0.005059      -0.003388      -0.004268
      -0.000156       0.004281      -0.000250
      -0.002513       0.005474       0.004165
      -0.002553       0.000252       0.001060
       0.001359      -0.000287       0.002785
       0.001782      -0.000417      -0.003670
       0.000335       0.001391      -0.000711
       0.002195       0.004906       0.002929
       0.000562       0.000870       0.001557
      -0.001491      -0.001219      -0.000544
      -0.001695       0.001191      -0.001092
      -0.000142       0.001494       0.002732
       0.000903       0.000704      -0.000753
       0.000273       0.002028       0.001478
       0.000957      -0.000186       0.003917
       0.000460       0.001594      -0.003227
      -0.000082       0.003408      -0.002256
      -0.001178       0.002168       0.001827
       0.001345       0.002120       0.001814
       0.001272      -0.001841       0.000702
      -0.000684       0.000275      -0.001809
       0.000231       0.001099       0.001071
       0.000280       0.004009       0.002386
       0.001490       0.002587       0.000145
       0.001422      -0.002572       0.000567
       0.000652       0.002396      -0.000922
      -0.001299       0.001563      -0.000483
      -0.000558       0.003638       0.001874
       0.001905       0.000519       0.001175
      -0.000164      -0.000514      -0.000788
      -0.001630       0.001519       0.000835
       0.001132      -0.002106      -0.001202
       0.001984       0.003428       0.000910
      -0.002292       0.002441       0.001930
       0.000132       0.002882      -0.003153
       0.004755      -0.000468       0.002286
      -0.000091      -0.001713       0.002137
      -0.003830       0.002182       0.003064
      -0.000760       0.001056       0.002903
       0.002402       0.004713      -0.001993
       0.000323       0.000943      -0.000977
      -0.000314       0.001212      -0.002106
       0.002420      -0.000281       0.003585
       0.000596       0.001998      -0.001264
      -0.000466       0.004154      -0.000807
      -0.001060       0.000644       0.003406
      -0.000567       0.004586      -0.001738
       0.001642      -0.002353       0.001085
       0.000241      -0.002015      -0.001164
       0.001222       0.001449       0.001001
      -0.001176       0.005882       0.000480
      -0.000933       0.001245       0.002890
       0.001719      -0.000609       0.002492
      -0.002700       0.006639      -0.004034
       0.001600      -0.006098       0.001900
       0.004098       0.003119      -0.001102
      -0.001087       0.003544       0.000510
      -0.000791      -0.005735       0.002711
       0.001934       0.003432      -0.001778
       0.000099       0.003567       0.001008
       0.000210       0.005710       0.002514
       0.002014      -0.000038       0.000931
      -0.001489      -0.001994      -0.001570
       0.000658       0.001225       0.000217
       0.001641       0.000260       0.000811
       0.002286       0.003913       0.001395
       0.000677       0.003302       0.000414
      -0.002006      -0.001233      -0.001500
       0.000887      -0.001620       0.000652
      -0.001718       0.002954       0.000532
       0.001977       0.003133      -0.000402
       0.002117       0.001972      -0.000279
      -0.001130       0.003135       0.002130
      -0.001167      -0.001768       0.000883
      -0.002984      -0.000490      -0.000414
       0.002645       0.002839       0.002730
       0.002682      -0.000546      -0.001347
      -0.000514       0.003529      -0.001311
      -0.000371       0.002959       0.000334
       0.002780      -0.000189      -0.002080
       0.000893       0.001977       0.003869
      -0.002288      -0.000612       0.000779
      -0.000051       0.002872       0.000724
      -0.000906       0.005344       0.002986
       0.001488       0.001572      -0.001028
      -0.000074      -0.004188       0.000522
       0.001908      -0.001807      -0.001819
       0.000568       0.005185       0.001772
      -0.003467       0.003002       0.001084
       0.000006       0.002707       0.000324
      -0.000171      -0.002067       0.001435
       0.002505      -0.001736       0.002416
       0.001623       0.003123       0.004529
       0.001158       0.005087      -0.005427
      -0.003183       0.003154      -0.001887
      -0.001410      -0.003340       0.001112
       0.004376      -0.001353      -0.000026
      -0.000477       0.002157      -0.000289
       0.001995       0.003531       0.000185
      -0.002616       0.003630       0.004121
      -0.004233       0.004034      -0.000346
       0.002292      -0.004168      -0.003123
       0.002547      -0.002832      -0.001942
      -0.000880       0.006586       0.007158
      -0.000457       0.001592       0.003139
       0.001409       0.000793      -0.001932
      -0.003302       0.002260       0.002562
       0.003013       0.000436      -0.003691
       0.002512      -0.002247       0.000106
      -0.001046       0.002664       0.003979
      -0.000446       0.004186      -0.000983
      -0.001686       0.000508      -0.001796
       0.003145       0.002435      -0.001065
      -0.000433      -0.001664       0.000978
      -0.000065       0.002254       0.002489
      -0.001023       0.004359       0.001057
      -0.002102      -0.001850       0.001075
       0.003160       0.000037      -0.000763
       0.000828       0.001321      -0.000929
       0.000089       0.002997       0.001843
       0.000702       0.004620       0.002321
      -0.000643       0.000675       0.000851
      -0.003409      -0.000475      -0.002212
      -0.000216       0.001312       0.001683
       0.001496       0.000352       0.000150
      -0.000872       0.002296       0.001178
       0.001498       0.004645       0.002368
      -0.000186       0.000312      -0.003670
      -0.002440      -0.003491       0.001484
      -0.002148      -0.000326      -0.001505
      -0.000643       0.004615      -0.001281
       0.001319       0.004576       0.005263
       0.002669       0.000468       0.000011
       0.001667       0.000043       0.001745
       0.000324       0.001150      -0.000305
      -0.004287      -0.002287      -0.004632
      -0.000915       0.003012      -0.000672
       0.004279       0.006401       0.002630
      -0.003292       0.000455       0.002876
      -0.000381      -0.001368      -0.000420
       0.001511      -0.001471       0.000964
       0.000929       0.002781      -0.000450
       0.001409       0.004399      -0.002512
      -0.004489       0.002454       0.003880
      -0.002337      -0.001861       0.001745
       0.003003      -0.001527      -0.000983
       0.002227       0.007663       0.000861
      -0.000938       0.000806       0.001053
       0.000524      -0.001628      -0.000525
      -0.001406       0.002861      -0.001731
      -0.001425       0.000198       0.001188
       0.002680       0.003160       0.001727
       0.000825       0.003217       0.000013
      -0.001238       0.001960      -0.001608
      -0.001412      -0.000896       0.000327
       0.000067       0.001321       0.003217
       0.000172       0.002667       0.000414
      -0.000416       0.001912      -0.000437
       0.001296       0.000834       0.002531
       0.001383      -0.001033      -0.000117
      -0.000004       0.005574      -0.001130
       0.000000       0.001939       0.002554
      -0.000779       0.000482       0.000636
      -0.000048       0.004633      -0.002416
       0.003487       0.000361      -0.002955
       0.001944      -0.002270       0.001065
      -0.002242      -0.000453       0.003445
      -0.001831       0.003743       0.001707
       0.000360       0.004421      -0.001291
       0.003297      -0.002402      -0.002941
       0.001241       0.001456       0.001329
      -0.005700       0.000571       0.003313
       0.002385      -0.000064      -0.001217
       0.000233       0.008858       0.000631
      -0.003858      -0.003856       0.001760
       0.007041       0.006416      -0.001447
      -0.004272       0.000792       0.001523
       0.001330      -0.005517      -0.000894
       0.003818       0.008639       0.002526
      -0.003342      -0.001730       0.000638
       0.005514       0.007222      -0.001959
      -0.001553      -0.001283       0.002320
      -0.001939      -0.005291      -0.002891
      -0.000498       0.001939       0.000401
       0.002659       0.003347       0.002153
       0.001089       0.003840       0.001363
      -0.001460       0.000811      -0.000341
      -0.001051       0.005263      -0.001155
      -0.002434      -0.004437       0.001533
       0.005212       0.005478       0.001673
      -0.002477       0.000127       0.002374
      -0.000326      -0.004161      -0.001130
      -0.000103       0.004915       0.000975
       0.000512       0.001088       0.000946
       0.002863       0.003911       0.000120
      -0.004947      -0.003641      -0.001520
       0.000639       0.007528      -0.001081
       0.000547       0.003723       0.002741
       0.005319      -0.004950       0.001862
       0.000618       0.002471       0.003530
      -0.004044       0.000686       0.000832
      -0.000595       0.003277      -0.001806
       0.000079       0.001592      -0.001081
       0.003111       0.002953       0.000704
      -0.003387      -0.003144       0.001169
       0.002607      -0.001511      -0.000813
       0.002775       0.004587       0.001401
      -0.000010       0.003194       0.001269
      -0.000116       0.004256       0.002741
      -0.004393      -0.002527       0.002956
       0.002730      -0.001247      -0.002906
       0.002585       0.002473      -0.001130
      -0.001625       0.001348       0.001005
       0.000902       0.003246       0.001174
       0.001267       0.005074       0.001409
      -0.001330       0.000182      -0.001097
       0.002566       0.000585       0.000663
      -0.000103       0.001099      -0.000317
      -0.001854       0.000163      -0.000936
       0.002115       0.004441       0.001780
       0.000845       0.001756       0.000283
       0.002010       0.001776       0.001226
      -0.004047      -0.001173       0.001901
      -0.000804       0.002695      -0.000380
       0.000078       0.003006       0.000647
      -0.001686      -0.003104       0.001093
       0.005188       0.001958       0.002344
      -0.002505       0.002273       0.000293
      -0.001796       0.003047      -0.002942
       0.000807       0.000412       0.000430
       0.001034      -0.000222       0.000271
       0.004003       0.001644       0.001513
       0.000165       0.004931       0.003163
      -0.000486       0.002492       0.000430
      -0.001723      -0.003467      -0.002383
      -0.000050       0.004128      -0.000059
       0.001942      -0.000910       0.003835
       0.001431      -0.002764      -0.001634
      -0.000912       0.004420      -0.002276
      -0.003338       0.001511       0.003151
      -0.000530       0.002912       0.003032
       0.002274       0.000772      -0.001728
       0.003423      -0.000768      -0.000876
       0.000715       0.004458       0.001699
      -0.002852       0.000932       0.000135
      -0.001149       0.002585       0.001271
       0.000748       0.000706      -0.002342
       0.005898      -0.006109      -0.001645
      -0.000347       0.004663       0.005171
      -0.004347       0.004854       0.000229
       0.003629       0.003327      -0.000714
      -0.000973       0.002208       0.003194
      -0.000694      -0.006079      -0.004994
       0.000017       0.001808       0.000388
      -0.001214       0.005809       0.006321
       0.001300       0.004242      -0.004324
      -0.003247       0.000722       0.001771
       0.000231      -0.005062       0.001193
       0.004916      -0.003003      -0.003654
      -0.002068       0.004140       0.002738
      -0.004277       0.009313      -0.000484
       0.001828       0.002655       0.002861
       0.002194      -0.006143       0.002009
       0.002937      -0.000211      -0.003561
      -0.000755       0.002246       0.001293
      -0.001626       0.000722      -0.002821
       0.001302       0.007153       0.000183
      -0.001074      -0.000263       0.005647
       0.002775      -0.004560      -0.000510
      -0.000608       0.003714      -0.000043
      -0.003959       0.004906      -0.000780
      -0.000280       0.003399      -0.000450
       0.004091      -0.001107       0.000650
       0.003001      -0.002330      -0.000677
      -0.004419       0.002124       0.003783
      -0.001670       0.001181      -0.000550
       0.000146       0.001344      -0.001903
       0.001024       0.004904       0.003576
       0.004859      -0.000819      -0.001767
       0.000894      -0.003908       0.000683
      -0.003870       0.003986       0.001412
      -0.002308       0.004300      -0.002074
      -0.000918       0.002596       0.003584
       0.002225       0.000565       0.001048
       0.003364      -0.002134      -0.000506
      -0.002735       0.002977      -0.000565
      -0.000177       0.003629      -0.000850
       0.000964       0.001472       0.004282
      -0.001768      -0.001738       0.001225
       0.001757      -0.001087      -0.002256
      -0.000950       0.002811      -0.000596
      -0.001132       0.003323       0.000681
       0.002603       0.001727       0.002239
      -0.000598      -0.003710      -0.000605
      -0.000844       0.003011      -0.002497
      -0.000588       0.005373      -0.000306
      -0.001289       0.001660       0.001069
       0.002585       0.000530       0.000805
       0.001464      -0.003365       0.001681
      -0.001052       0.002494       0.002099
       0.000922       0.002138      -0.001674
      -0.001748       0.002740      -0.000794
       0.001100       0.001997      -0.000661
       0.003363      -0.000689       0.002615
      -0.003589       0.001490       0.003833
      -0.002248       0.000450      -0.002846
       0.003130       0.002497      -0.000522
       0.000650      -0.000225      -0.001245
       0.000581       0.000974       0.001163
      -0.000944       0.000457       0.002630
      -0.003007       0.002154      -0.003573
      -0.000182       0.004192      -0.000681
      -0.000209      -0.000020       0.000501
       0.002170       0.003337       0.002317
       0.002390       0.001151       0.004221
      -0.004578       0.001543      -0.001794
      -0.002585       0.002053      -0.001354
       0.006122      -0.001312       0.001753
       0.001606       0.000982       0.001084
      -0.000737       0.002241       0.002103
      -0.001081       0.001337       0.002239
      -0.005082       0.002382       0.001240
       0.002743       0.001891      -0.001297
       0.001533       0.000232      -0.002440
      -0.002173       0.002808       0.001173
       0.001184       0.001214       0.001443
      -0.001259       0.000869      -0.000222
       0.000724      -0.001040      -0.001618
       0.000139       0.000538       0.000803
      -0.003610       0.005521       0.001762
       0.003663       0.000192      -0.002268
       0.000969       0.000212       0.002015
      -0.003028      -0.000497       0.001489
       0.002982       0.001416      -0.000656
       0.001137       0.004571       0.002438
       0.001567       0.001563      -0.001022
      -0.001609       0.002050       0.000377
      -0.005307       0.000219       0.002568
       0.002052      -0.001111      -0.000611
       0.004192      -0.000209       0.001645
      -0.000385       0.004401       0.000112
      -0.002086       0.002371      -0.000127
      -0.000123      -0.002437       0.001759
       0.001542       0.000918      -0.002748
       0.001343       0.001367       0.002811
      -0.002005       0.004430       0.001591
      -0.000710       0.003425      -0.001833
       0.002184      -0.000771       0.001131
       0.000931       0.001604      -0.002319
      -0.000236       0.000518       0.002091
      -0.000469       0.001738       0.002970
      -0.001529       0.001828      -0.000595
      -0.000950      -0.000487       0.001161
       0.002929       0.002582       0.001133
