INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -1.570763       0.910656       0.292809
      -2.124050      -3.050982       8.314702
       2.464744      -2.828271       4.457669
       5.088185       5.681960      -6.343911
       1.239784       3.831318      -4.496581
      -1.132956       4.300688      -1.409867
       1.911267       3.211500       0.886033
       4.674379       2.584686      -2.605160
       4.715555       5.483380      -5.562838
       2.297831       1.199367      -6.821326
       4.970475       3.402171      -9.109326
       6.318395       2.949078      -2.751045
       2.259219      -1.625116      -1.780046
      -1.203503      -1.623122      -1.298748
      -4.476902       0.421298       3.422182
      -4.927254       4.339396       6.070609
      -5.206969       3.015469       7.669998
      -2.627919      -2.317560       2.296898
      -5.696646      -5.097468      -0.008741
     -12.062144      -2.788509       2.588217
      -5.400019      -3.298396       4.539289
       0.870228      -3.936494       5.585658
       0.542641      -1.650373       2.627268
       1.931807      -4.416049       0.024476
       3.246513      -4.102372       1.869844
       4.104351      -2.608856       3.393336
       6.116687      -2.604095      -0.003242
       5.954257       4.156152      -5.609334
       6.029228       3.026086      -9.952014
       5.739203      -4.656949      -5.459032
       4.223013      -2.339939      -1.214077
       2.937304      -0.717311      -3.120778
       2.602631       2.576767      -1.765808
       4.087246       7.304647      -0.680495
      -2.964316       6.670341       6.835305
     -12.414624       4.614149       7.852242
     -13.395253       2.242111       1.507743
      -7.854883       5.101259       2.827496
      -3.509287       3.735844      -1.371901
      -5.186325       2.527704      -3.251462
      -3.513712       0.233814       0.327678
       0.295318      -5.630737      -2.732088
       1.361653      -3.884907      -5.967820
       0.966626      -6.253510       1.860426
       2.700308      -3.774911       3.221903
       3.325780       2.176459      -6.802833
       6.798631      -2.285362      -7.171268
      13.539799      -4.724797      -2.138134
       5.076711      -1.728359      -3.099621
      -2.304938      -6.755760       0.515743
       3.248176      -9.847171       7.583539
       5.493819      -1.148356       3.920305
       3.747972      -0.764895       4.513434
       0.326843      -1.140146       4.423584
      -4.306425       6.703035       2.318357
      -6.991208      11.495868       5.404100
      -6.086423       7.611089       6.369082
      -5.992485       4.616143       4.707502
      -8.982529       4.696562      -0.048105
      -7.112767       2.724603      -0.142238
      -2.021471       4.385019      -2.379744
       0.655569       2.129012      -1.669051
       2.117439       2.956855      -2.367116
       1.838228       2.947179      -9.318237
       3.936450      -1.747467      -6.887646
       6.544548      -2.161159      -4.501337
       6.649762      -1.063881      -6.255855
       5.698987      -0.671492      -6.453088
       4.793106      -2.422990      -4.847134
       2.247268       3.260050       1.277563
      -2.051214       0.143543       5.064201
      -1.494731      -7.333909       1.344144
      -1.450569      -4.658003       1.028787
      -2.441494      -7.997376       4.777240
      -0.732878     -10.637403       7.243166
      -2.339702      -8.360354       5.508489
      -5.721531      -7.833078       5.168355
      -3.457066     -10.325742       7.761328
      -4.923451      -5.409677       2.702812
      -8.230450       0.492725      -3.502747
      -0.602859      -0.506036      -3.166895
       0.970870       5.254437      -7.547475
      -1.156319       6.795883      -7.834398
       4.389199       6.781555       4.039573
       5.571230      15.401660      -0.087321
       3.219666      18.981479      -4.111078
       4.450961      14.289669      -0.821819
       5.792368       5.725268      -3.339063
       5.066407       0.630570       4.203512
       6.187482      -0.349698       6.493896
       3.770293      -1.476780       3.326745
      -0.662626      -1.513697       2.024007
       1.755091       0.942261       5.249949
      -1.828580       2.370470       5.736801
      -8.925867      -4.806353      -2.493292
      -5.864477      -7.101982       2.664847
      -1.971934      -3.323966      -2.031412
      -3.417463      -6.630186      -8.987753
      -7.772886      -5.994887      -1.066919
      -5.493067      -6.175127      -5.748339
      -0.101269      -5.857721      -6.517613
      -0.982591      -3.539221      -1.229991
      -0.006644      -9.127690      -2.824235
       1.261243      -2.521615      -4.305547
       0.820652       2.985977      -1.885868
       2.869839      -2.915215       0.285968
       5.198097      -1.173339      -3.248542
       5.103154      -2.616945      -2.000900
       1.945614      -0.223878       2.680921
       0.256178       5.653663       6.569210
       1.352930       6.903284       4.820539
       1.869641      10.236230       1.302202
       2.659376       9.274595       4.473834
       1.239005       9.437627       2.777800
      -2.468915       7.477887       0.278969
      -1.666437       2.694781       3.355531
       2.173741       0.854294       4.753149
       1.592730      -2.555367       0.617095
      -2.317266      -3.131407       2.392194
      -3.458109      -2.391073       6.430401
      -3.714970      -2.141847      -2.306478
      -3.205053      -2.535718      -6.415323
      -1.823041      -4.964741      -0.521681
      -3.043582      -0.663928       1.267328
      -1.585183       1.173691      -0.931712
       2.075473      -7.932640      -0.892077
       2.278551      -4.860624      -0.304936
       4.492476      -0.923101      -2.117132
       6.160456      -3.339209      -3.154726
       0.526114       2.790515      -3.605725
      -2.620830       1.302956      -5.754214
      -0.678627       3.094525      -6.908171
       0.069372       7.348290      -6.634092
      -1.045148       0.177996      -5.061689
      -1.051418      -1.057399       0.455426
      -1.273927       2.518175       2.601106
      -3.410774       0.679846       3.249289
      -0.690067      -1.657583       3.990513
       0.634112      -2.747845       1.718313
      -0.969940      -8.481567       4.084101
       0.953185      -6.576837       8.148917
      -0.604413      -4.290140       5.561073
      -2.169173      -6.599753      -0.200901
       2.070928       0.998645       1.767437
       3.847490       5.803640       2.373462
       0.500479       4.448744       0.675500
      -0.623005       1.665123       2.604298
       3.837994       8.041863      -2.383460
       5.521303      11.389950      -2.477184
       2.626847       4.099222      -0.148640
      -0.562019       5.267561      -2.461899
      -2.444247       3.681163      -1.210132
       1.136173       0.777972      -2.010637
      -1.667390       2.290747      -1.769963
      -6.825623      -1.230148      -2.164166
      -4.514614      -6.916225      -4.236578
      -3.677783      -5.876618      -4.196552
       0.331221      -7.896480      -2.533280
       1.574782      -4.977074       1.104291
      -0.665057       3.011697       2.741382
       3.520429      -8.067280       4.938748
       4.714129     -10.036565       3.097576
      -0.925232      -0.779211      -0.750665
      -1.660348      -0.691036      -0.029657
       3.124510       1.375057       0.779997
       1.397576       3.681747       1.538642
      -1.837122       0.804260       0.448495
       0.406903       4.152727      -3.369789
       1.331969       8.850895      -6.541610
      -2.627706       4.868816      -1.083403
      -3.039151       3.048541       4.054535
       0.720436       0.211844       3.906592
       1.505232      -0.088826       4.539171
       1.295043      -0.298479      -0.510991
      -2.328483       2.013172       1.015133
      -2.179085       1.371398       5.609892
       2.505946      -4.705531       0.634133
       1.969033      -0.690506       0.666182
       0.481576      -5.538529       0.627226
       1.410276      -3.214298      -0.198009
       2.865741       1.369497       8.276291
       2.370086      -8.172893       2.340432
       1.131480      -6.154766      -9.140892
      -1.788256       2.666527      -3.981711
      -2.643425       5.857110      -3.867227
      -3.191579       0.015855      -6.874236
      -4.477363      -1.420564      -6.471690
      -1.467703       4.371196      -6.548565
      -3.786918       6.370010      -2.239781
      -4.982204       1.875191       3.446548
       2.828409      -1.979428       4.590414
       7.851470      -0.450495      -0.735696
       4.943718       0.399407       1.658924
      -1.743060       0.625313       5.104499
      -1.349992      -1.390634      -1.256680
       2.237173       1.937454      -0.650974
      -0.025824       2.041485       3.214934
      -0.264356      -1.132082       3.124809
      -2.051638      -0.757774       3.583594
      -2.107109      -5.882538       4.015888
       3.982114      -4.129430       2.806941
       3.599249      -1.866893      -0.255835
      -2.271679      -1.629303      -0.423246
      -5.639349       3.284102      -2.425922
      -2.232247       6.199574      -6.711970
      -0.580987       5.998047      -9.192773
      -0.975301       1.413251      -8.934134
       1.954626       3.123886       0.327889
       2.687895       1.359705       3.981675
       3.039945      -2.829506       1.890436
       1.673845       3.431914       6.808337
       1.348858      -0.761832       5.769399
       2.933457      -3.181453       2.843349
      -0.041547       0.614837       1.549595
      -4.071712      -4.725946      -4.665532
      -2.319946      -2.918313      -2.652193
      -0.164277      -0.424497       5.268341
      -0.172271      -3.899912       4.501860
       2.906499      -0.432718       2.274785
       1.496975       2.468023       0.415211
      -2.126791      -1.468826      -4.138863
      -1.631314      -2.532222      -1.783894
      -0.972703       0.463734       0.771319
      -1.006986       0.643993      -4.008318
       0.571916      -1.341068      -9.011636
      -0.112527       0.840698      -3.969024
      -3.049262       0.514228       4.544471
      -2.070734      -3.456589       2.418083
      -3.276259       1.921431       1.534860
      -2.216362       4.618920       0.848908
       1.630264       2.843357      -2.159021
       3.802067       3.662694      -0.219815
       5.021698       0.867390      -1.307996
       3.621990      -0.054325      -3.226230
       4.574899       0.715301      -0.377561
       1.572909       0.872974       1.717712
      -0.781007      -3.233300       2.467121
       1.085695      -3.981783       5.600142
      -1.016477       1.344050       1.691673
      -2.757986      -1.120236      -2.310556
      -2.810760      -2.969266       3.076045
      -3.626293      -0.333027       3.606922
      -3.838913      -1.888493      -0.445155
       1.262410      -0.135578      -2.610143
       2.375335       3.419408      -2.237600
      -0.049554       0.019126      -1.218863
       0.495790       3.902976      -1.689992
      -2.197489       1.325726      -1.180350
       0.996776      -5.270225       1.256983
       3.450288      -0.784099      -0.012410
       1.177462      -4.423553       0.301249
       2.324071      -0.911503       4.889874
       1.012438       0.143981       0.378899
      -0.699524       0.886566       0.009915
      -1.353438       9.237210       1.313653
      -0.360747       0.537201      -2.180532
      -0.557524      -3.484044       1.206994
      -1.626630      -1.588533      -1.408909
       0.067785      -1.467049      -2.381032
      -0.031699      -0.053678       1.443185
      -2.414716      -0.081303       0.062208
      -2.689675       1.828507      -2.604290
       0.167788       0.479999      -1.651911
       0.274217      -2.708189       1.994417
       0.210080      -3.110479      -1.769235
       1.268713       2.688390      -2.222867
      -0.990747       3.824474      -0.592913
      -1.842717       0.633984      -0.032794
       0.697915       0.278056       1.263282
      -0.563783       1.069205      -4.887605
      -3.483301       2.730399      -3.533786
      -1.353367       0.273785       1.456388
       0.657654      -0.045766       0.996742
       2.128930      -1.386272       2.434565
       3.620066       0.059474       2.557134
       3.890787       1.363836      -0.193124
       3.424357      -3.291658       2.487210
       3.837354       0.463771       6.361654
       5.372337       0.947151       3.557447
       1.447126       0.971435       2.742981
      -3.169033       0.024346       0.728110
      -1.147428      -6.406105      -1.098082
       2.139010      -2.598537       2.188191
      -0.396279      -0.612091       0.869572
      -6.516298       1.570154      -4.035032
      -8.847493       3.361305      -5.081802
      -6.679869      -1.312542      -3.085068
      -7.398178       2.930798      -1.488046
      -5.107864       7.325980      -1.683313
       3.490462       3.913870      -1.647918
       4.514083      -1.309464      -3.734797
       4.548094      -1.198365      -3.246369
       6.469592       0.524389       0.801641
       4.763647      -1.802591      -4.874895
       3.403446      -0.351313      -2.241723
       3.556655      -1.056165       3.012689
       1.351575      -3.674186      -3.878131
      -1.848507      -1.973881       3.503480
       2.383131      -1.387120      10.207394
       0.331558      -7.633114       4.387151
      -5.224170      -8.237365       5.875813
      -2.727610       1.795440       8.579227
      -2.199868       2.519635       2.887713
      -2.885954      -0.001148      -2.840990
      -3.621079      -0.370114      -2.403765
      -2.380440      -1.959717      -5.530972
      -0.411305       2.604398      -5.475024
       2.019296       3.268642       0.016752
       6.583705      -0.658891      -3.704774
       4.014408       5.461329      -5.131355
      -0.525207       8.313020      -1.145712
       0.934698       3.150978       1.157226
      -1.135032       3.512910       0.803920
      -4.171199       0.972337      -1.815303
      -1.726255       1.273276       1.023615
       0.029870       1.267237       2.592857
       0.011774      -3.874694       4.030186
      -0.059503       0.591990       7.339876
       1.729820       1.972091       3.076426
       2.359327      -4.894126      -0.060941
       0.038819      -7.197413       3.564683
      -2.231923      -2.724688       2.338587
       0.251755      -2.500744      -5.885211
       3.854184      -4.750321      -7.379364
       0.857823      -0.988966      -4.674492
      -0.087076      -0.958797      -3.243794
       0.401505      -1.786486      -2.387946
       0.084299       1.844152      -2.501533
       2.078472      -1.524448       0.799123
      -0.832574      -3.551703       1.240377
      -5.195008       4.211885       0.824133
      -2.292678       2.993532      -0.644014
      -1.791717       2.414219      -1.432420
      -4.480135       2.455194       3.813782
      -0.683833      -1.254842       4.680881
      -0.013829       4.047606       2.274361
      -0.849202       1.538904       0.374857
       3.450637       2.359226       2.103745
       6.169957       4.552573       3.531329
       4.492000       0.894949       1.082528
       0.804679       4.316456       0.116616
      -0.340801       1.281579      -4.598710
      -0.561082      -1.843213      -5.323408
      -0.790944       0.496401      -0.003082
       0.284814       0.532861       0.290628
       0.427996      -2.527788       2.437864
      -0.769184      -3.619325       3.410166
      -0.075420      -3.185940      -1.721205
       0.334165      -1.511358      -0.653533
      -3.611165      -1.812544       3.991627
      -3.430349      -7.456726       0.844632
      -0.300262      -1.984330      -3.539498
      -0.590158       2.579891      -2.441274
      -0.134172       0.494110      -3.100464
      -1.318007      -1.147718      -1.428276
      -1.478507      -4.308051      -0.703492
       1.535315      -0.349376      -2.556350
       3.103904      -1.737527       1.191574
       1.575340      -3.671290       1.853959
       0.377445       0.313573       0.608716
       3.147336       0.079638      -1.715081
       1.611299       3.400342       1.479822
      -0.776725       6.150831       3.328071
       0.108323       4.659749       1.956529
      -1.384699       4.859047       4.416422
       1.531091       4.858198      -2.895361
       1.750314       4.655281      -0.285206
      -2.436006       6.157994       2.873215
       0.705039       3.796215      -1.403574
       0.962898      -1.018810       1.364196
      -2.785092       0.259088      -1.852480
      -0.683127      -0.588676      -1.260285
       1.591473      -5.988434       0.836860
      -2.099745      -6.632819      -4.299325
      -1.846341      -5.710896      -3.093189
       2.952575      -2.204984       1.659148
       0.397917      -1.697374      -0.412521
      -2.320866      -6.381508      -0.550956
      -1.939170      -3.896158      -0.210699
      -3.951191      -0.314128      -3.793703
      -2.981204       1.184174      -4.227177
       1.322750       0.683648      -2.782113
       2.967410      -0.576124       2.030296
      -0.114323      -1.066228       5.527257
      -0.971811      -3.308927       2.617567
       3.409791      -2.200438       1.235234
       3.163342       3.672584       2.044178
       0.151421       5.722847       0.478906
      -0.891403       2.248406       1.690041
       1.162124       4.637238       1.353569
       5.301503       3.781454      -1.585974
       1.551851       0.836317      -1.418239
      -3.234837      -0.557374      -0.345425
      -1.893825      -3.377023       2.506777
      -1.346339      -2.196483       0.482680
      -0.525730      -2.927753      -3.141455
      -2.746099       2.851147      -1.112339
      -4.026908       5.212818      -0.626620
       0.821139      -0.417788       1.258385
      -0.294239       3.451294       5.952239
       1.098405       3.099403       2.776017
       4.899478      -1.651814      -1.646610
       2.212999       1.964961       0.112874
       3.181484      -3.128305       0.674441
       1.230406      -4.596642       0.435772
      -4.134473       0.784723      -0.033637
      -3.131715      -4.080699      -2.535387
      -1.883465       1.368027      -4.088976
      -2.464078       3.560063      -2.766195
      -0.350992       3.025180      -2.238059
      -0.831077       0.587174      -2.394412
      -1.192618      -8.303077      -0.835025
       3.039735      -2.103126       1.796643
       1.995966       0.372742       1.531084
       0.069723      -0.159819      -4.697352
       1.788063      -1.501555      -3.601411
       1.317987      -0.624771       2.821542
       1.693720       2.842711       2.568578
       2.338549      -1.096308       0.704172
       1.196001       2.057351      -0.540659
      -0.708967       3.381652       0.872453
      -2.958995       0.288163       1.665498
      -1.681697      -1.842684       4.330011
       1.892565      -2.792550       9.194350
       1.777553      -1.670748       2.621789
      -1.987418       0.998395      -2.165728
      -4.273381       4.385861       2.270749
      -3.316095       1.887870       1.343701
      -1.268605       0.944985      -1.199411
       0.222746       2.226931      -1.544467
      -1.081047       5.009784      -2.372661
      -2.952401       3.608427      -3.863464
       0.306594      -6.358173      -1.678163
       5.332392      -4.973087       0.147359
       4.938588      -0.794692      -4.328524
       1.531574      -4.632364      -6.416891
       1.371065      -3.094467      -3.929141
       2.066892      -0.006635       1.625894
       0.361669       1.061291       0.346159
      -0.297814      -1.469063       0.063572
       0.320061      -6.316552       3.429618
       0.097101      -1.342831       0.709204
      -0.112584       1.573983       4.566022
      -1.311063      -3.201672       4.733873
      -3.975214       0.034153       2.482424
      -4.311691       3.134551       2.384474
      -3.200576       4.571504       0.228158
      -2.292967       5.356868      -2.633648
       0.107245       1.117363      -6.179904
       1.606303       1.534689      -1.565074
       1.667494       2.041391      -0.295289
       0.779065       0.098312      -0.024860
      -1.796558       1.728735      -0.816762
      -1.129753       2.791063      -4.530300
       3.498455       0.815741      -2.460616
       5.698531       4.811349      -5.682754
       3.866775       2.485478      -5.245869
      -0.824208      -4.170122       3.692332
      -0.712577       1.510162       8.134249
       2.459008      -1.575104       5.362468
      -0.377479      -2.441337       2.371588
      -0.371821      -0.525851       3.758958
      -0.503443      -3.925777       4.318407
      -2.646416      -0.604853       6.564516
       1.331356      -4.800485       6.793283
       1.192039      -4.887630       2.624013
      -3.135291      -0.959916       3.003655
      -1.119295      -1.581070       0.798857
       1.390129      -1.601701      -4.956421
      -1.956331      -1.013599      -2.602959
      -3.043479       0.609304      -1.200902
      -0.456142      -1.306443      -7.551229
       0.682564       1.109369     -10.077165
       0.025888       2.848384      -7.067858
       0.126018       3.293484      -3.884507
       0.495004       3.370535      -2.586067
      -1.011722       1.322133      -3.366356
      -0.598300       2.435313      -3.369507
       0.026894       1.090622       1.978806
       1.363757      -1.967774       4.700421
       0.996897      -2.979778      -0.102324
      -1.800439       1.713078       2.791263
      -0.918672       0.855505       5.305363
       0.861496      -4.059391       1.100994
       2.326045      -3.830476       4.379005
       2.551840      -1.379817       2.751127
      -1.127845       5.470309      -1.802641
      -4.226009       4.875241       2.589956
      -0.948159       0.491250      -0.140827
       1.358038       1.282774      -2.983772
       2.038596       1.932090       1.846359
       2.784078       2.181004      -0.434048
      -0.677572       2.036818      -3.828475
       0.048613       2.613821      -0.691339
       3.065858       0.835327       0.440977
       2.944853      -5.119273      -1.558524
       1.190020      -3.111806      -2.426105
      -1.204961       1.092451       0.306055
      -1.040338      -3.977020       5.067009
      -0.784419      -4.833573       3.503151
      -0.695864      -2.820844       1.440190
      -1.670009       0.072820       2.244125
      -3.734518       1.238479      -2.188294
      -4.491678      -1.980895      -2.262257
      -1.428815      -0.804053       2.601615
       4.322180      -0.164208      -0.043040
       1.792334      -2.180441      -2.723876
      -2.608679      -6.866856       1.057904
      -2.706218      -4.432981       1.404059
      -2.036509       3.169208      -2.985719
       2.193825       4.000606      -5.581411
       4.772090       7.225727      -6.112083
       1.661205       5.899067      -1.204607
      -0.491769      -2.514581       3.570913
       0.674551      -0.123032       2.421065
       1.450030       4.135158       4.213459
       1.869196       1.317592       3.073033
       0.007028       1.054565      -1.559010
       0.759462       1.173233      -2.276930
       1.522496       2.441584      -1.608320
      -0.669519       0.311486       4.426691
      -1.265511      -2.475414       6.566442
      -5.222251      -0.693844       2.133416
      -4.324862      -1.900229      -0.446866
       0.528558      -1.071727      -2.706902
       0.431471       1.310676       0.438975
       1.727838       3.480515       1.558271
       1.972490       0.147838       0.147129
       0.652227      -3.855678      -0.646539
       2.072561      -2.610494      -2.092035
       1.883768      -3.362832      -2.260180
      -0.469242      -4.422433      -5.210566
      -2.085169      -3.432957      -0.961059
       0.118932       0.910852      -0.972023
      -0.494164      -0.353612      -3.587927
      -3.218954       1.890009       1.896171
      -0.928175       7.020638       2.843924
      -0.555878       1.678614       2.868512
       0.368753      -1.003305       1.485213
       2.428294       1.104400       0.713693
       1.675519       4.076361      -0.747054
      -0.115066       3.826608      -3.039424
       0.887394      -0.330004      -1.895160
       2.134844      -1.711134       0.583723
      -0.258564       2.260605       2.554632
      -0.707924       2.113712      -0.284438
      -0.537886      -3.373487      -1.440737
      -0.620459      -3.877757       0.600316
       0.112607      -2.832038       2.984167
      -1.482341      -4.209759       3.003068
      -4.610660      -5.847808      -0.047873
      -2.813809      -2.746444      -0.389097
       2.001946       0.376445      -1.239683
       0.716734       0.686967      -1.509597
      -1.510364       0.507914      -0.733472
       0.301814       3.505882      -3.171244
       0.205564       6.459668      -2.975695
       1.020740       0.741732      -0.830459
       3.869261      -0.990452       1.422181
       2.843085       1.308978       2.162287
       0.710557       0.333386      -1.042929
      -0.065846       0.379468      -0.804810
       0.496086       0.913997       1.819705
       0.105222       0.910087       2.274541
      -1.714097       0.302611       2.103646
      -1.091373      -2.833579       2.631948
      -0.512646      -2.227442       0.481597
      -2.080818       1.274491      -0.958720
      -1.738014      -2.735108      -0.801861
      -0.390740      -0.686522      -3.049138
      -0.070369       1.252591      -1.573842
       0.679725      -0.858628      -1.719523
      -0.609850       2.176941      -0.857021
       1.210368      -1.170963       1.163082
       3.204732       0.708445      -0.296417
       1.461233       3.309935       0.667514
       1.691262      -0.627391       0.217687
       0.299354      -0.322852       1.334170
       0.801371       2.414612      -0.149231
       1.015451       2.242610      -1.948451
      -1.792660      -1.918614       0.582312
      -2.874697       1.136781       0.420744
      -2.330011      -1.183678       0.027585
      -1.124217      -2.478742       0.892871
      -0.276934       2.624467       1.914753
       1.150030      -4.305661      -0.269491
       1.589140      -0.622323       0.360622
       2.452020       2.931828       1.066483
       1.316586      -3.027577      -1.052507
      -0.662097       0.638472       0.602857
      -0.704601       0.533605       0.927348
      -2.119465      -2.260706      -2.072629
      -1.161772      -0.727368      -2.844277
       1.408023      -2.100612       1.139110
      -1.326158      -6.154749       0.130982
      -3.680550      -1.911763       0.135289
      -0.482995       1.551398       5.435716
      -0.102724       1.211356      -0.515174
      -0.979395       5.118368      -6.790928
       0.194449       2.807014      -0.185564
       2.401163       6.621743       3.292350
       2.970864       6.008372       1.081889
       2.555981      -3.443052       0.372505
       2.702375       0.064739      -0.531155
       0.613535       1.720437       1.369144
       1.845105      -0.335545       3.027960
       1.748889      -1.140948       1.054164
      -0.943471       0.208405      -0.356126
      -1.503110       2.567181      -0.997487
      -2.132483       0.159101      -1.170998
      -3.789890      -2.755479       1.594959
      -4.477319      -5.559979       1.674182
      -1.015556      -4.387511      -3.246659
      -0.886932      -2.054187      -3.983061
      -1.633905      -0.558291      -1.166605
       2.717094      -0.341312      -1.013996
       3.117916      -3.573983      -2.266705
      -0.006508      -2.604475      -2.310716
       0.711450       1.232644       0.787667
       0.709611       2.048194       2.741091
      -1.613551      -1.538962       0.498798
       0.338226      -1.281526      -0.083558
       2.465016       4.149436      -3.121559
      -0.475276       4.127427      -4.462335
      -2.235394       4.752539       2.624132
       1.489795       1.731416       6.050744
       2.293337      -2.673799       2.283667
      -1.305422       4.058171      -0.008524
      -1.507229       4.319376       1.923827
       0.253677       2.113389       2.094779
       3.408567       5.688627      -0.076143
       1.919369       2.022446      -2.603141
      -2.187502      -2.992867       0.770388
       0.492268      -4.240810       2.684765
      -0.646906      -4.552322      -2.875743
      -3.324330      -5.160031       1.272177
      -1.436072      -6.068223       1.183714
      -0.537045      -3.785993      -5.078323
       0.115484       1.244494      -1.904782
      -0.916630       0.250003      -0.370750
      -1.987901      -3.492197      -0.224836
      -0.275756      -2.302412      -0.789251
       0.777939      -1.717719      -1.219903
       1.684269       0.021034       0.192558
       3.978120       1.720259      -0.078870
       0.441204       2.122397       3.271953
      -2.280441       1.751862       6.183179
       1.207883      -1.505792       2.044052
      -0.240608       1.405261      -2.336616
      -0.917158       4.717124      -3.985963
       2.163106       1.117805      -5.744210
       0.914042       3.077139      -4.099549
      -2.463449       4.919658       1.559381
      -2.533541       0.616521       4.095950
       0.112389       3.032496       1.573676
       1.718412       2.752206       2.785113
       1.884692       0.899869       4.540450
       1.595752       5.625324       1.165806
       1.200090       0.142089       1.148897
       0.693672      -4.013139       0.004257
       0.105818      -0.997831      -2.701731
      -0.513165      -2.629773      -0.751040
       0.069110      -3.748148       0.844412
       1.560329      -5.880781      -0.452972
      -0.387965      -3.218239      -2.089260
      -2.975216      -0.218928      -1.485920
      -2.261192      -5.443799      -1.715535
      -2.648719      -4.631983      -2.156809
      -3.874003      -1.714817      -2.076222
      -2.387894      -2.591049      -1.958824
       2.333484       0.173829      -2.342256
       4.602143       3.431463      -1.423153
       2.344914       2.898459       3.228909
       0.506519      -0.422941       2.386825
      -0.502363       0.269048       1.066458
       0.852473       6.028638       1.536132
       2.195173       5.133576      -0.067981
       0.164309       1.130663       0.427564
       0.577944       4.102602      -1.614800
       1.792916       3.576836       2.862354
      -1.534585       1.416851       7.334927
      -0.894419       1.189282       2.985818
       2.341080      -1.485104       2.260113
      -0.972079      -0.919344      -0.502473
      -3.165078      -3.105161      -1.369840
      -2.165878      -3.790270      -0.958122
      -2.634170      -3.045740      -3.910414
      -0.634224      -4.068376      -3.066898
      -0.615908      -2.638906      -2.917245
      -2.329302      -4.150060      -3.889203
       1.355490       1.598236      -2.783922
       2.718689       4.905416       0.871904
       1.279143      -0.330394       1.246807
       2.250206       0.476568       1.321004
       1.896467       2.401897       1.767227
       0.156147       3.467245      -2.622074
       0.282092       2.958429      -2.201530
      -0.965210       1.826961       1.161896
      -2.385736      -0.116228       2.367568
       0.162795      -1.710113       0.131146
       0.555790      -0.292333      -1.251329
      -1.315340      -1.493851       3.377273
      -1.480351      -1.349253       4.736142
      -0.841504       0.444381       2.482893
      -1.295652      -0.662395       1.852932
      -0.629912       0.288088       1.415761
       2.545839       0.596723       0.180867
       2.723082      -2.998293       1.802898
       1.906335      -1.936984       1.253786
       1.067049      -1.110476      -1.551663
      -0.496748      -2.114434      -1.363541
       1.496815       0.607942      -5.577915
       2.635657      -0.112208      -6.366741
       0.329517       0.397537      -3.360971
      -0.953362      -0.199690      -1.585627
      -0.404140      -2.357426       0.842993
      -0.425855       1.155003      -1.906057
      -1.677786       1.678726      -1.444913
      -2.335285       1.724151       1.763240
      -1.993640       1.068850       2.626403
      -1.876600      -0.417159       3.426896
      -1.482070       0.665406       0.846506
      -1.455234       1.656424      -1.533620
      -4.188526       4.068506       1.225481
      -3.792917       0.710770       5.094027
       1.795525      -1.797886       3.133628
       3.064321       1.205644      -0.105334
       2.516045       1.437144      -2.243776
       4.576182       0.064310      -0.392530
       4.646214      -1.199557       0.475768
       4.233178       1.824970      -4.612959
       1.933414       1.198663      -0.507500
       0.211265      -2.341555       0.243229
       0.661049      -0.533974      -4.269423
      -1.406948      -1.080519       0.166480
      -2.036789      -0.685625       0.504191
      -3.989956      -0.995565      -2.460078
      -3.885652      -3.933733      -1.658445
      -0.654920      -1.376927       1.837659
      -1.843180      -1.531261       4.316007
      -1.313110      -1.909981       1.932519
      -0.530318       1.462852       1.884962
      -0.473770      -1.903140       2.869062
      -0.359501      -2.357414       0.077022
      -0.194517       1.199442      -0.908167
       2.358207       1.085853       0.411343
       1.417460       2.153787      -0.786485
      -0.053484       1.558362      -1.771243
       0.378574       0.835075       0.982764
       2.436849       1.602191      -1.522493
       4.765767       0.724030      -3.247522
       2.312471       0.133280       0.748227
       0.331289       1.509809       1.390880
       0.472910       1.715642       2.830098
       0.208414       0.282985       0.260160
       0.534133       2.619150      -3.366136
      -0.812645       2.391895       0.079833
      -3.607447      -2.272149       0.825030
      -3.252749      -2.175241      -0.655714
      -1.310012      -1.101014       0.872430
      -2.316970      -0.725852       1.625146
      -3.753420       0.972013       1.116489
      -2.559411       0.361977       0.159787
      -0.673854       0.722207      -1.423055
       2.137184      -0.369280       0.189096
       3.172043      -3.412755       0.862018
      -0.452987      -1.905187       0.007330
       1.020735      -0.795514       1.872679
       4.095991      -0.060012       0.573945
       1.692049       1.198870      -3.231683
       1.954668      -0.976841      -3.303598
       2.707967      -1.784261      -0.419418
       0.318119       2.691920      -0.446406
      -1.371147       3.268886      -0.694895
       0.231928      -1.724946       0.688783
       0.629369      -0.392205      -0.187413
      -0.782135      -0.209430       2.140695
      -1.731105      -1.388759       3.456470
      -2.848164       2.473088       0.461384
      -0.663137       0.506902      -0.920764
       0.166893      -1.659964      -3.167159
      -1.383508      -0.823023      -2.801418
      -1.408695      -1.106710      -0.010171
      -0.250676      -0.827037       0.031781
       0.118499      -1.949142       0.219054
      -0.123465      -1.647446      -0.073312
       0.363921       1.752609      -0.261141
      -0.141188       5.723839      -1.774019
      -0.391700       3.182365      -1.725599
      -1.393029      -0.851887       0.715714
      -1.176865      -0.801219       0.090985
       1.660720      -1.918050       2.815398
       3.250716      -0.521513       1.469621
       0.892807      -1.423720      -0.682653
      -0.566114      -2.267105       1.877918
