INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUNTA NEGRA-LIMA
CODIGO  : PNEG
LATITUD : -12.367
LONGITUD: -76.794

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 28.3 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:26  UTC
NUMERO DE MUESTRAS         : 8001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000679       0.000276      -0.006314
       0.000349       0.002380      -0.009726
       0.004896       0.003159      -0.008593
       0.006513       0.004000      -0.003601
       0.009712       0.000925      -0.001256
       0.012657      -0.001227      -0.000787
       0.007120       0.000444       0.001151
      -0.000873       0.000606       0.004825
      -0.010889       0.000420       0.002709
      -0.011139       0.000638       0.001781
      -0.007897       0.000954       0.002513
      -0.002318       0.002681      -0.000169
       0.007280       0.002966      -0.002369
       0.014968      -0.001133      -0.003656
       0.021106      -0.006541      -0.001756
       0.015729      -0.005452      -0.003104
       0.003682      -0.000407      -0.001718
      -0.007797       0.002912       0.002656
      -0.011497       0.002409       0.003178
      -0.005479      -0.000601       0.005218
       0.004494      -0.001151       0.007589
       0.007197      -0.002728       0.006530
       0.007336       0.001190       0.001008
       0.001968       0.004499      -0.000515
      -0.000946       0.004087      -0.001104
       0.000533       0.003211      -0.001522
       0.000718       0.001665      -0.003223
       0.001716       0.000909      -0.007270
       0.001523      -0.004142      -0.008617
       0.003590      -0.004398      -0.007517
       0.000208      -0.004620      -0.003743
       0.005185      -0.004846       0.001654
       0.002911      -0.002495       0.005920
      -0.000367      -0.001541       0.008964
      -0.004952      -0.001580       0.011552
      -0.004558       0.000156       0.004802
       0.006778       0.003515      -0.003640
       0.006703       0.001298      -0.006467
       0.007114       0.001751      -0.006007
       0.005385       0.002807      -0.001251
       0.010035       0.002071       0.003701
       0.008123       0.001418       0.003128
       0.003233       0.003209      -0.000548
      -0.006762       0.003414       0.000785
      -0.009258      -0.000552       0.000760
      -0.004660      -0.004571      -0.002421
      -0.002880      -0.003492      -0.005793
       0.005945       0.001537      -0.004885
       0.009859       0.004364       0.001632
       0.012635       0.002757       0.004876
       0.006451      -0.003336       0.004641
       0.001983      -0.001278      -0.000771
      -0.006990       0.001549      -0.001552
      -0.003745       0.000323      -0.000268
       0.000897      -0.001908      -0.004052
       0.003517      -0.001873      -0.004424
       0.005592       0.000366      -0.002788
      -0.003679      -0.000061       0.002913
       0.002282       0.000054       0.006836
