INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : RINCONADA-LIMA
CODIGO  : RINC
LATITUD : -12.087
LONGITUD: -76.923

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 58.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:24  UTC
NUMERO DE MUESTRAS         : 10001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.006148      -0.011874      -0.008649
      -0.009116       0.030860       0.011260
       0.003100       0.011151       0.015473
       0.008390      -0.009800      -0.015096
      -0.003240       0.005431       0.006373
       0.002603       0.006454       0.020057
      -0.004962      -0.013009      -0.006903
       0.003730      -0.006507      -0.002531
       0.008668       0.033398       0.018182
      -0.006223       0.010982       0.005252
       0.001322      -0.006768      -0.012843
       0.003792       0.003736       0.014153
       0.003518      -0.005902       0.019980
       0.000307      -0.010541      -0.006545
       0.007123       0.010153      -0.000439
      -0.000278       0.017964       0.023511
      -0.013121      -0.001361       0.002551
       0.002618       0.005566      -0.019015
       0.010981      -0.001041       0.023006
       0.008378      -0.005493       0.012195
      -0.006748       0.007325      -0.016023
      -0.000398       0.017751       0.009648
       0.008516       0.012301       0.018310
      -0.003449      -0.026498      -0.005818
       0.002292       0.001028      -0.015907
       0.001738       0.030265       0.032866
      -0.000689      -0.016909       0.011474
       0.003909      -0.000545      -0.013735
       0.004131       0.020317       0.027881
       0.003497       0.002018      -0.003267
       0.000369       0.004168      -0.013137
      -0.000512       0.007522       0.014751
       0.000664       0.005412       0.011452
       0.004561      -0.020337      -0.000205
      -0.002362       0.003470      -0.005684
      -0.005956       0.022785       0.020339
       0.009026      -0.002446       0.013733
       0.010074       0.001827      -0.018424
      -0.002710       0.020361       0.013185
      -0.007193       0.005229       0.017074
       0.006131      -0.039069      -0.013284
       0.011173       0.011167       0.019202
      -0.003404       0.035549       0.019518
       0.002417      -0.008606      -0.012360
       0.002977       0.003199      -0.005469
      -0.015145       0.011536       0.006833
      -0.000626      -0.000764       0.004632
       0.013984      -0.010439       0.007844
       0.006909       0.011655       0.017459
       0.003889       0.004465       0.002113
      -0.000348      -0.007180      -0.010868
       0.006255       0.021621       0.002277
      -0.001508       0.013151       0.028423
      -0.009904      -0.011967       0.000363
       0.003294      -0.005079      -0.016013
       0.006673       0.012246       0.025617
       0.003018      -0.014534       0.011292
      -0.004538      -0.003214      -0.007568
      -0.002136       0.038984       0.003190
       0.003473       0.007593       0.006555
       0.014512      -0.018693      -0.007696
       0.015094       0.008691       0.019729
      -0.007229       0.020571       0.030073
      -0.014959      -0.008771      -0.020007
      -0.003061      -0.006961      -0.004565
       0.006078       0.014968       0.002673
       0.004913      -0.004166       0.005389
       0.000248      -0.008331       0.022631
       0.001001       0.013605       0.010693
       0.010572       0.017425       0.001609
       0.007186      -0.013726      -0.028355
       0.002782      -0.003673       0.004118
      -0.003852       0.030238       0.052478
      -0.005257      -0.002233      -0.002862
      -0.001458       0.002874      -0.018865
      -0.001181       0.009213       0.010743
       0.014052      -0.009871       0.007076
       0.011413      -0.011020       0.001774
      -0.020183       0.010377       0.014791
      -0.009940       0.021733       0.020822
       0.026270      -0.008354      -0.034518
       0.004359       0.006863      -0.008313
      -0.005252      -0.000435       0.054875
       0.004893       0.002614       0.009743
       0.006489       0.010890      -0.025345
      -0.002204       0.013222      -0.000430
      -0.004088       0.014407       0.016245
      -0.000480      -0.018506       0.000456
      -0.018102       0.000522       0.009471
       0.009305      -0.001338       0.011109
       0.022815      -0.000041      -0.009515
       0.010350       0.011765       0.001016
      -0.005556       0.015864       0.028603
      -0.015459      -0.001304       0.008223
       0.007693      -0.019019      -0.030752
       0.012458       0.026408       0.007506
       0.001747       0.020775       0.027846
      -0.002273      -0.016394       0.011576
      -0.009696      -0.010600       0.000278
       0.000593       0.007970       0.000584
       0.016184      -0.000107       0.009890
      -0.002807       0.015751      -0.014565
      -0.008229       0.025423       0.015868
      -0.003722      -0.009300       0.019214
       0.016564      -0.012701      -0.018921
       0.015795       0.003610       0.011287
      -0.013192       0.025708       0.023491
      -0.000025      -0.009368      -0.005230
      -0.004353      -0.010474      -0.012817
       0.000180       0.025767       0.019092
       0.011145      -0.019547       0.010007
       0.001499       0.007108      -0.010035
      -0.001067       0.023619       0.019206
       0.000372      -0.012264       0.004024
       0.006177      -0.000457      -0.028225
      -0.001359       0.015116       0.021515
      -0.012924       0.017832       0.039403
      -0.008967      -0.015448      -0.026513
       0.025518      -0.008301      -0.000892
       0.015033       0.025682       0.036811
      -0.014150       0.007578      -0.002306
      -0.003673      -0.018684      -0.021843
       0.010213       0.005901       0.005035
       0.008812       0.005870       0.041068
      -0.010452      -0.008139      -0.006817
      -0.001721       0.034184      -0.015593
      -0.008237       0.009581       0.022254
       0.010929      -0.025927      -0.005569
       0.029280      -0.001723      -0.008448
      -0.012446       0.015050       0.017285
      -0.018949       0.001304       0.014465
      -0.011303       0.005612      -0.021180
       0.009015       0.024154       0.023056
       0.019118      -0.004131       0.049167
       0.010214      -0.016249      -0.032929
       0.004318      -0.000098      -0.020868
      -0.011848       0.013163       0.025436
      -0.008768       0.002221       0.005657
       0.004666       0.008157       0.010292
       0.005940       0.030565       0.007447
       0.000851      -0.016285      -0.008952
       0.005783      -0.027529       0.010980
       0.004642       0.024868       0.016086
       0.004780       0.013586       0.008888
