INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -1.389851       1.466280      -0.712748
      -0.377542       0.996037      -2.797075
       0.750747      -2.987021       2.097806
      -0.544975       2.463265       0.118655
      -1.808054       2.006507      -2.766878
      -0.247032      -2.529725       1.706836
       1.534550       1.352168       0.718287
       0.591503      -0.794906      -2.197434
       0.313581      -2.695249       1.351589
       0.322654       1.741726       0.346621
      -0.231384       0.333596      -1.983153
      -0.266047      -1.394067       0.615755
      -0.445201       0.891536       0.458287
      -0.317043       0.257126      -0.739839
       0.143757      -0.153148       1.540150
       0.485773      -0.223769       0.305479
      -0.229677      -1.116690      -2.677000
      -0.143374       0.176104       2.153338
       0.377867       0.440165       0.556822
      -0.630736       1.612927      -3.023293
      -0.026350      -0.136182       3.196000
       1.041091      -1.507756       0.703930
       1.019250       1.088727      -2.099132
       0.091728      -1.734026       2.123235
      -0.987474      -0.607367       0.400753
      -0.697639       1.432817      -1.577116
      -0.005832      -1.585355       1.236095
       1.177809       0.500925      -0.034286
       0.313939       1.876666      -1.124905
      -0.339782      -0.437490       1.524166
       0.225986       0.046718      -1.936354
      -0.401809       0.871696      -0.725402
      -0.351744      -1.187279       2.096586
      -0.572430       0.176174      -3.033736
      -0.682304       1.421109      -1.304970
      -0.764251      -1.060180       1.542003
      -0.631973      -0.229666      -0.810797
      -0.187799      -0.357955       0.134257
      -0.009692      -0.347685       0.363705
       0.322500       0.744718      -0.132825
       0.402353      -1.636126       1.951463
       0.066563      -0.283347       2.809636
      -0.564322       0.429899      -0.260300
       0.695583      -2.106318      -0.527540
       1.918559       0.662282       1.776154
       0.415070       1.221538      -2.140634
      -0.855127      -0.132217      -1.237126
      -0.584080       2.114737       2.129729
      -0.434915       0.555881      -0.926559
       0.346348      -0.328343      -1.021503
       0.367761       0.619812       0.977939
      -0.848877      -2.181799      -0.604954
       0.189401       0.266625      -2.685065
       0.920328       1.718056      -0.943055
       0.756019      -1.948151      -0.088118
       0.522773       1.407178      -0.190907
      -0.709788       1.103292       0.099704
      -1.005334      -1.978796       0.780462
      -0.903638       0.797555       1.167687
      -0.162530      -0.810854       0.030597
       1.202167      -1.065277       1.013026
       1.095965       2.716493      -0.405237
      -0.284873      -0.212195      -1.461227
      -0.708492      -2.044549       1.792394
      -0.024436       0.921089       1.213291
       0.764402      -0.388500      -1.577934
       0.372200      -0.990557       0.949283
      -1.349521      -0.604941       1.280783
      -1.233364      -0.602110      -1.206384
       0.382043       0.947905       0.741326
       0.771705       0.043037       0.069950
       0.087301      -0.779864      -2.550242
       0.577453      -0.490119      -0.787431
       0.450602       0.719459       0.746758
      -0.801199       1.023262      -1.697484
      -0.773160       0.122542       0.317830
      -0.749602       0.739476       2.387186
      -0.253532       0.356252      -1.373725
       0.951036      -1.027138       0.047403
       1.208433      -0.849243       2.041814
      -0.095183       1.924634      -1.531080
      -0.613779       1.711060      -1.914362
       0.018196      -1.273105       1.180273
       0.327341       1.427790      -1.349697
      -0.101960       0.308784      -0.604331
      -1.141240      -2.567964       3.411860
      -0.744144       1.456958      -0.076907
      -0.143846      -1.437270      -0.376417
       0.227794      -1.484400       1.279768
       0.637509       1.441817      -1.311836
       0.864019      -2.280993      -0.346323
       0.715960       2.098182       2.855344
       0.102551       2.216394      -0.013925
       0.306404      -3.078226       0.428596
      -0.146700       0.889515       2.734897
       0.133889       1.797183      -2.326200
       0.728047      -1.990431      -0.840872
      -0.404907      -0.030008       1.615989
      -0.428430       1.799302      -2.031841
       0.061044      -1.172662      -0.993665
      -0.184406       1.120363       0.232672
      -1.305946       1.657511      -2.116053
      -1.366978      -3.653253       1.625889
       0.713275      -0.080079       2.901166
       0.943127       2.406754      -3.100415
       0.627038      -3.238666       0.503829
       0.934894      -1.734109       1.469682
      -0.338810       2.015253      -3.703769
      -1.773077      -0.288203       0.027703
      -1.290643       0.029219       0.376272
       0.061256       0.383980      -1.884333
       1.042093      -0.626104       2.347277
       1.540033       1.742929       0.318573
       0.171558      -0.550182      -3.119479
      -0.212448      -2.184840       2.312549
       1.188351       1.914172       0.525837
       0.297688       0.464485      -1.390723
      -1.065969      -0.791589       3.052715
      -0.409985       2.276523      -1.520346
       0.522947       0.229529      -1.212010
       0.441517      -1.145711       2.608222
      -0.484527       0.665178      -1.557414
      -1.059187      -0.638414       0.493614
      -0.374394       0.396358       2.266491
       0.439124       0.021889      -2.923780
      -0.300600      -1.596799      -0.335786
      -0.558573       1.357320       2.837139
       0.620348       0.296005      -2.164783
       0.671534      -0.458365      -1.114334
       0.427855       1.262392       0.693179
      -0.324117      -1.774091      -2.028880
      -1.602082      -1.498659       1.182055
      -0.887721       2.374292       0.678276
       0.520674      -0.659472      -2.766738
       0.602136      -2.630205       2.534379
       0.538187       0.759739       2.524156
       0.336680       0.199627      -2.488568
      -0.406419      -0.005419       1.370078
      -0.656369       1.292267       1.652952
      -0.180356      -0.096810      -1.823689
       1.455437      -0.612789       1.805442
       1.785368       0.165507       0.923344
       0.382192       1.354216      -2.467234
      -0.379498       0.258703       0.421252
      -0.376324      -0.394947      -0.205811
      -0.254170       1.955705      -1.060851
      -0.124248       0.801556       0.777234
       0.230123      -0.534658      -0.436235
      -0.569795      -0.127164       0.102234
      -0.970220      -0.813836       1.276939
      -0.245789      -0.581135       0.298054
      -0.327464      -0.086460       0.119797
      -0.273263      -0.304373       0.015702
       0.496955      -0.262958      -1.370884
       0.512915      -0.067300      -0.377291
      -0.425612      -1.156652       1.205052
      -0.562379       0.117806       0.243263
       0.367609       0.126419      -0.107598
       0.573104      -0.155724      -0.324958
       0.085246       1.421694      -0.591129
      -0.480173      -3.159919       0.154746
      -1.141113      -0.729689       0.221049
      -0.810147       2.083228      -1.148771
      -0.098837      -3.405516       0.835474
      -0.113612       0.559040       1.883948
      -0.065103       2.055925      -1.826236
       1.396810      -0.699599       0.328766
       1.744982       1.976992       1.385069
      -0.151390       1.468243      -2.689014
      -0.178381      -0.238463      -0.052895
       0.587434       0.214478       0.783341
      -0.251190       0.559789      -1.619162
      -0.537687      -1.210336       1.234117
      -0.075213      -0.551122       0.727605
       0.375114       1.570968      -2.838372
       0.900502      -1.676579      -0.498074
      -0.494911      -2.779750       2.471524
      -1.494996       0.836980      -0.290065
      -0.026005       1.103014      -0.144646
       0.592803      -0.651195       1.716317
       0.827484       0.386108      -1.724071
       1.070060       0.829349      -1.197761
       0.336586       0.929114       1.188653
      -0.259095       0.527856      -0.381126
      -0.771494      -1.406318       0.169639
      -1.679154       0.346409       0.823666
      -0.374005       2.178896      -0.686175
       1.986144      -0.431801       0.472815
       0.687327      -1.762483       1.225572
      -0.999440       0.804035      -1.548846
      -0.825383      -0.146538       0.275550
      -0.748711      -1.492880       1.884207
      -0.972030       0.645525      -2.236618
      -0.233956      -1.064872       0.271877
       1.044801      -0.874390       1.638507
       0.322396       2.247792      -2.368025
      -0.392268       0.378580       0.730281
      -0.127578      -1.233366       1.299123
       0.232269       0.941170      -1.875864
       0.163393       1.331708       0.658368
       0.398790       0.017992       1.730840
       0.903508      -0.094125      -0.798923
       0.110719       0.041520       0.837865
       0.143606      -0.194361       1.163090
       0.499723       0.030869      -2.731495
      -0.291891      -0.306694      -0.597734
      -1.162244      -0.789749      -0.045229
      -0.376104       0.606168      -1.739433
       1.054271      -0.833274       2.490700
       0.350180      -0.802445       1.142451
      -0.406783       1.235598      -1.717298
       0.084998      -1.927412       1.701653
      -0.132871      -0.164429       0.988889
      -0.154334       2.641177      -0.850812
       0.383910      -1.155491       1.605018
      -0.198014      -0.074554       0.240563
      -0.012599       2.516553      -1.700783
       0.814906      -1.234161       0.672266
      -0.442320      -0.984015       0.324729
      -1.675821       1.953256      -1.528642
       0.071719      -0.888298       0.409897
       2.198913       0.208193       1.780740
       1.101570       0.771712      -1.437928
      -0.522368      -2.614942      -1.247008
      -0.587657       0.611715      -0.001481
      -0.208925       2.315851      -2.871031
       0.310248      -1.131857      -0.047605
      -0.153364      -2.399145       1.548373
      -1.125173       0.166283      -1.174518
      -1.538545       1.185432       0.312132
      -1.057655      -1.173116       1.038757
       0.148573      -1.038383      -0.001247
       1.683818      -0.015597      -0.499302
       1.678309       0.083957      -0.085914
      -0.438007       0.406962      -0.709732
      -0.920140      -0.461735      -0.877259
      -0.080670      -0.257203       1.858174
       0.093850       1.517959       0.375582
      -0.463454      -0.823836      -1.335580
      -1.026967      -0.858164       2.005755
      -0.441420       2.021335       1.387126
       0.216590      -0.826194      -0.417951
       0.164589      -0.517454       2.555683
       0.156215       0.586117       0.381755
       0.742687      -0.011003      -2.254579
       0.314491       1.236635       0.689772
      -1.031748       0.269605      -0.727664
      -0.886136       0.310072      -0.995231
       0.840717       0.276497       0.771125
       1.771501       1.545546      -0.982323
       0.931482       0.528047      -0.781462
      -0.174927      -2.048632       0.561018
      -1.058773      -0.029303      -0.759679
      -0.141602      -0.256129      -2.013929
       1.272141      -0.165730       0.581733
       0.579421      -0.076426       0.987994
       0.019708      -1.119466      -1.314201
       0.008646       0.117716       1.362113
      -0.349485      -0.237583       1.939798
       0.207632      -0.818825      -1.591024
       0.167371      -0.380372       1.064613
      -1.326117      -0.337352       1.735067
      -0.307293       1.330729      -2.378456
       0.566718       0.893768       0.770681
       0.073694       0.042473       1.707989
       0.543397       1.396560      -2.544827
      -0.374329      -0.454673       0.004723
      -0.182976       0.848828       1.784681
       0.572670       0.606740      -2.014800
       0.595413      -2.601673       0.914114
       0.227769       0.849190       2.127078
      -1.047965       0.983158      -2.906664
      -0.601107      -1.824677       1.132158
       0.401551       0.832325       0.812185
       0.696032      -0.530775      -2.509491
      -0.581794      -3.162454       2.064358
      -1.468706       3.045323      -0.736561
       0.032912       1.091805      -2.232890
       1.235920      -2.344644       1.951707
       1.015868       2.101341      -0.694142
      -0.650882      -1.105720      -1.952543
      -1.151412      -0.575267       1.479933
      -0.485241       1.741604      -0.589458
      -0.165975      -2.395222      -0.230678
       0.078833      -1.184612       2.885855
      -0.082356       2.668300      -2.240687
       0.419298       1.227955      -0.350210
       0.088716      -0.850197       3.185055
      -0.997237      -1.043202      -1.234429
      -0.576260      -0.150562       0.600977
      -0.275250       2.710899       0.293052
      -0.645739       0.959174      -1.953593
       0.025646      -1.423713       1.597819
       1.189335      -0.639028       1.365668
       0.582706       0.036671      -1.213309
      -0.241946       0.559029       0.915880
       1.134451      -0.900298      -0.181086
       1.247330      -0.581593      -2.607804
       0.163812       0.807535       2.133892
       0.421908       0.080517       0.980058
       0.283466       0.246566      -1.466573
       0.468064       1.321064       1.206554
       0.886511      -0.051337      -2.623401
      -0.094359      -1.777358      -1.735576
      -0.962647      -1.135984       3.830159
      -0.027850       0.772111      -1.794571
       0.757936      -0.133258      -2.198040
       0.107262      -2.105677       4.159658
      -0.311144       0.691174      -0.976689
      -0.712575       0.787264      -0.631291
      -1.481584      -0.185783       4.167864
      -1.073237       0.617820      -1.121868
       0.842758      -3.036591      -0.866700
       0.619965      -0.471571       2.499076
      -1.547393       2.728932      -1.719299
      -1.700430      -4.021706      -0.351894
      -0.790232      -1.561900       4.257283
       0.286695       2.594251      -1.327982
       0.685392      -2.906410      -2.739982
      -0.675995       0.934068       2.072432
      -0.980144       3.451819      -1.273594
       0.377954      -1.864885      -1.952348
       1.711076       1.224717       1.906811
       1.876304       1.599148      -2.542638
       0.277671      -1.633301      -2.823740
      -0.409945       1.583980       1.874991
       0.242920      -0.713977      -2.041384
       0.329811      -2.778954       0.054171
      -0.249144       2.960100       1.933388
      -0.337624       2.139514      -4.158503
      -0.016883      -1.199153      -0.635753
      -0.293109       2.948997       0.639520
      -0.509988       2.263242      -1.606592
      -0.858530      -1.940663       2.528068
      -0.558255       2.990281      -0.310925
       0.329254       1.469563      -1.798981
       1.493140      -4.119705       4.450731
       1.900470       0.798872       2.404993
       0.452986       1.209876       0.143040
      -1.195354      -1.590609       3.596944
      -1.332413       0.556653       0.072320
       0.784696      -0.997745      -1.543264
       0.869920      -1.473348       2.893050
      -0.442257       1.274989      -1.218212
      -0.242320      -0.863281      -4.320371
      -0.386949       0.488117       1.050817
       0.175065       0.962061      -0.472773
       0.628241      -3.188690      -1.493254
      -0.030827      -0.036901       3.352361
      -0.290032       1.357290      -0.446295
      -0.122395      -0.327327      -1.883512
      -0.361040      -0.528351       2.663267
      -0.395102      -0.136308      -2.356352
       0.776676       0.566562      -2.002823
       0.955153      -1.149562       2.651712
      -0.104119       0.844078      -3.254686
       0.097994       0.075328      -1.669438
       0.227676      -2.383777       2.249373
      -0.420373       1.431936      -1.687120
      -0.641592      -0.837794       0.180122
      -0.270967      -3.380483       2.795124
      -0.100457       0.505084      -1.554602
      -0.035408      -0.608623      -0.939440
      -0.161409      -1.331692       1.643421
      -1.676141       1.833081      -2.214547
      -2.020756       0.224268      -0.261020
      -0.864737       0.265514      -0.504742
       0.121287       2.959758      -4.276370
       1.387317      -0.358543       1.039848
       1.393261       0.261223       2.838788
       0.008089       1.628352      -0.141307
       0.080948       0.030393       1.440037
       0.783255       3.125101       2.131400
       0.603286       0.573531       0.870469
       0.334338      -0.619336       1.850510
       0.319684       2.549285       0.287261
       1.526120       0.482215      -1.878192
       1.406833      -0.103592      -0.628579
      -0.583016       0.303930       0.451209
      -1.745523      -1.519144      -0.300437
      -0.867978      -0.431793       0.434644
       0.195155       0.887250       0.350576
      -0.793444      -1.692577      -3.478114
      -1.002831      -0.906550      -0.634914
      -0.769586      -0.074773       1.035549
      -0.891968       0.041386      -3.156257
       0.276506      -0.006668      -0.291626
       1.532835      -2.794814       0.677470
       1.384247      -0.321575      -2.299461
       1.218733       0.810416       1.475726
      -0.002814      -3.781208       3.557690
      -1.375345      -2.785304      -0.036012
       1.214572       1.956959       0.130335
       2.675599      -1.869747       1.889839
       0.622393      -2.808456       2.699445
      -1.051341       0.811904       1.370185
      -1.229442      -2.359411      -0.593396
      -1.547527       1.138910       1.442691
      -2.198216       3.761286      -0.876351
      -1.548831      -0.405213      -1.944712
      -1.376852       3.831631      -0.130216
      -1.305115       5.260883      -5.087256
      -0.295872      -2.774639      -2.949605
       0.895097      -2.207701       2.204747
       1.554539       1.577991      -1.722153
       1.413428      -2.616577      -0.425988
       0.474452      -1.686759       3.019765
      -1.140281       1.625936      -0.496773
      -0.624204      -1.200447      -0.114472
       1.568844      -0.622165       3.118979
       2.163478       2.364972       0.701590
       1.649431      -1.382337       0.025710
       0.955449      -3.276931       3.253702
       0.906351      -0.117227       0.952259
       1.752959       0.634824      -1.118076
       1.770712      -0.100574       0.680003
       1.052512       0.555939      -2.303768
      -0.712332       3.496542      -4.325057
      -3.516416       3.720310      -1.598800
      -4.852884       2.392401      -0.433412
      -3.009078       0.414077      -0.866850
      -1.809859      -0.746287      -0.615561
      -3.191354       3.526036      -1.084906
      -2.345230       2.734216      -1.232257
      -0.582874      -2.548536       1.627822
       0.047465       0.013052       1.826116
       1.744015      -0.283676       0.567215
       4.193043      -5.380450       1.814368
       4.908889      -1.324546       3.188577
       4.798962      -1.280408       4.513952
       4.599359      -3.663362       3.914799
       1.590834       1.117479       2.349432
       0.146572       0.633651       1.205023
       1.713065      -4.805524       1.300344
       0.724780      -7.361260       2.108723
      -2.580021      -1.381830      -1.902939
      -4.584900       5.086049      -7.985618
      -4.520584       4.423519      -6.999257
      -3.828818       3.566720      -5.543689
      -2.904077       6.834039      -6.677117
      -2.552910       9.679965      -3.939931
      -2.290572       7.585973      -3.075327
      -1.188129       2.357018       0.070897
       0.095686      -1.820770       7.608786
       3.800704      -2.430676      10.361898
       7.912719      -6.083898       8.754496
       6.599077      -7.400423       4.828780
       3.853612      -2.614409       0.360992
       3.535117      -4.506473      -1.954773
       1.359679      -4.051321      -1.296285
      -2.287957       4.106035      -2.016031
      -4.289387       0.656109      -4.208842
      -4.690230      -3.709430      -0.799024
      -4.086456       2.412149       2.064645
      -3.559150      -1.517315       0.301502
      -3.163245      -6.298310       3.409510
      -2.629610       0.148201       3.482644
      -1.768992       2.268216      -5.988711
      -0.334032       0.583130      -8.619158
       1.123064       2.094064      -5.536199
       2.231172       3.088658      -6.262842
       3.517142       5.328591      -3.553364
       4.210184       4.187567       2.320612
       2.968934      -3.171457       6.977757
       2.480149      -3.987932       8.352530
       1.685898      -6.331132       5.568767
      -0.308655     -10.357329       4.735700
      -0.130264      -3.255226       2.631703
      -0.289713       1.269638      -0.748319
      -1.290573       0.307050       0.771592
      -2.767954       5.749196      -1.416142
      -3.152510       9.090974      -3.423161
       0.066747       2.405279       1.428575
      -0.097530       2.818052       0.440789
      -4.088489       6.066542      -3.928401
      -3.553965       1.399169      -5.853541
      -0.171833       2.007461      -7.424623
       0.106308      -0.504142      -3.828145
      -1.213553      -4.245967      -0.002106
      -0.924794       0.671797       0.975811
       0.797657      -0.806128       2.345162
       1.333383      -4.786746       1.822372
       1.251934      -4.936582       6.436579
       2.435363      -6.364212      10.131186
       2.677566      -0.815069      -0.728787
       2.864152       3.390909      -4.539687
       2.881797      -0.410594       0.712053
       0.081614       2.124874      -4.731405
      -1.305842       2.184549      -3.774658
      -0.437304      -3.206911       4.281556
      -1.274278      -0.861124       1.801714
      -1.013534       0.894998      -1.829224
       1.673389       1.428572       0.994637
       3.878813       8.590256      -1.296201
       3.836044      10.048520      -8.149317
       1.123932       2.937706      -4.704307
      -2.530807      -1.002409      -2.417575
      -2.994773      -0.384081      -5.856858
      -1.151728      -3.714781       1.992609
      -0.603846      -5.954954       9.055116
       0.409282       0.729469       3.551062
       1.758855      -0.792992       4.298198
       2.892835      -5.987416       8.029839
       1.466790      -3.450759       0.665210
      -1.781023      -3.471993       0.864440
      -2.535436      -0.392121       1.558256
      -1.909740       3.819096      -6.862213
      -1.265164      -1.372832      -2.028962
      -0.999710      -0.760255       1.443414
       0.338917       5.604559      -3.946461
       0.847140       0.801906       0.031764
      -0.571418      -2.244732       3.388230
      -2.461170      -0.387061       0.573317
      -2.426204       1.068386      -1.212154
      -1.039204       3.873472      -2.456468
      -3.993571       2.015831      -0.944306
      -5.171545      -1.791576       4.297232
      -1.086034      -3.294508       5.584326
       2.124065      -0.917342       3.715198
       2.639694      -3.298645       2.104000
       1.052608      -6.596161      -1.603801
       0.031302      -2.843968      -3.319911
       2.119284      -0.507270      -6.690146
       5.359798      -0.339936      -8.929894
       5.128870      -0.943668      -3.270928
       2.390107       3.115238      -3.593822
       0.748636       4.841385      -3.092464
      -0.694606       1.753114       6.065411
      -2.366777       5.153985       4.191572
      -2.794378       6.405414      -1.246605
      -2.258503       4.426703      -0.549172
      -1.845856       6.070077      -2.088428
      -0.928340       2.657618       1.350478
       1.005373      -2.951637       7.102458
       2.259840       0.848211       5.816794
       2.220339       2.220726       2.089654
       0.993338      -5.083974       2.973805
       0.506573      -7.236116       8.483566
       1.598151      -3.525970       6.776605
       2.582852      -3.110948       2.335905
       2.498063      -4.254993       3.285442
      -0.465027      -4.781765      -2.685729
      -2.390184      -4.426952      -7.541392
      -1.703829      -1.073380      -5.200136
      -1.831470      -1.889533      -5.815057
      -2.882600      -1.383809      -6.654005
      -3.717742       4.853563      -4.915359
      -2.098577       5.415150      -0.076809
      -0.116084       4.068914       0.128941
      -0.330403       3.067805      -2.473698
      -0.801602      -1.007690      -0.282660
      -0.074358      -2.778164      -0.880336
       1.096000       1.213572      -3.878257
       1.661208       5.218188      -4.348861
       1.727370      -0.436580       0.912060
       1.049019      -2.634390       2.781574
      -0.984431       4.214495      -1.370299
      -1.914827       0.450582       2.610903
      -0.434764      -2.628916       3.989752
       1.717770       1.982187      -1.901003
       3.500157      -0.457206      -0.433928
       2.687284      -2.347143       2.935333
       0.628683      -1.720795       0.295632
      -0.415858      -2.319923       0.627083
      -0.040778       0.570694       7.516404
       1.222471       5.026558       5.948665
       0.496867       4.238967      -1.695632
      -1.031000       0.665651       0.193238
      -0.260839       0.733490      -1.660442
       0.883334      -3.115517      -4.365511
      -0.773048      -4.792104       2.130364
      -3.893269       0.272528      -2.995954
      -4.769363      -2.328132      -8.408170
      -2.550212      -1.388295      -0.257280
      -1.374671       5.120668       0.251992
      -0.736167      -0.848899      -1.331812
       1.362195       0.273337       4.908062
       2.576084       8.592431       4.393258
       2.411125      -1.492618       2.208085
       0.695963      -4.190284       5.265594
       0.356284       1.445091       4.702238
       1.158605      -7.445209       2.748210
      -0.492354      -4.412692       1.926213
      -0.821127       5.412138       3.437745
       1.316171      -0.918427       1.915494
       1.323392      -0.521116      -4.484085
      -0.212668       3.127230      -2.998810
      -0.833095      -5.405432      -3.244553
       0.330985      -0.569387      -7.937923
       2.628453       7.088571      -6.700880
       3.823049      -0.638319      -6.357650
       3.001422      -2.624739      -4.998276
       1.281557       0.214821      -1.678313
       0.360267       1.270403      -0.474955
      -0.752550      -0.733711      -2.181341
      -2.855597      -5.394928      -2.640472
      -3.489796      -3.560149       2.368593
      -2.266776       1.230504       4.278670
      -2.990667       1.188975       6.894674
      -4.243988       2.065162      10.458239
      -3.531748       0.770268       3.917499
      -0.888378      -1.780718      -0.113036
       1.715271       3.683072       1.982470
       0.170570      -0.225381       0.922172
      -0.602265      -5.290319       2.210833
       3.100008      -1.984162       0.249903
       5.298959      -5.548892      -4.561305
       2.801766      -1.030710      -4.825479
       0.591008       9.551701      -6.357568
      -0.402029       8.028642      -4.342392
      -1.350144       7.371476      -0.917220
       0.731562       4.341937      -3.476180
       0.850762      -7.244902      -0.228189
      -2.567983      -1.791692       4.849889
      -1.416388       4.330675       0.255109
       2.499082      -6.939093       4.151969
       1.575585      -6.620534      11.899154
      -1.913821       0.283906       4.209585
      -3.607672      -2.337843       1.430648
      -3.758261       1.421636       7.017905
      -2.617447       6.094791       2.867192
      -0.165308      -0.225086      -2.258006
       1.017784       3.216973      -3.857726
       0.281876       8.323171      -8.977764
       0.604830      -0.473116      -7.924503
       2.065031      -3.912093      -0.186892
       2.224414      -1.032571      -0.463863
       2.298894       0.059719      -5.857858
       4.376631       0.414365      -2.306458
       4.832489       2.256137      -0.672415
       2.571145       3.968402      -9.464020
      -0.756170       1.028917      -3.880309
      -2.569226       0.501519       3.858028
      -1.939838      -0.317570      -3.217067
      -1.276788      -6.847023       4.229974
      -0.417651      -8.036832      14.837779
       0.615108      -1.797097       6.782373
       1.441596      -0.618486       3.920567
       0.278925      -2.408444       3.443438
      -0.890430       1.944832      -6.953311
      -0.929884      -1.524209      -3.598364
      -1.925528      -2.592395       3.731924
      -2.617619       5.888203      -2.844279
      -1.789358      -0.915526      -0.464781
       0.185324      -4.257907       4.041037
      -0.637010       1.490935      -3.421524
      -2.933219      -0.596746      -3.997187
      -2.600625       2.848679      -1.771099
      -0.397476       5.900271      -4.270554
       2.077988       0.890811       0.577689
       2.972687      -1.400697       3.713255
       1.877514       0.117009       1.256027
       0.072641       3.597008       2.816354
      -0.611525       1.368922       3.922905
      -0.771604      -6.719060       2.019418
      -0.607553      -7.619708       0.282618
      -0.286080      -5.781515       1.466221
      -1.472935      -3.501936       1.057683
      -1.938281       1.585296      -4.687683
      -1.408428       2.998624      -5.174540
      -0.582699       2.805105       1.958451
       0.251942       2.701060       3.399868
      -0.068922       0.379819       2.004889
       1.354233       2.909421       3.244068
       3.528170       8.971412      -1.237901
       4.541086       3.542231      -1.802892
       4.175451      -1.164023       1.864933
       2.431366       2.887553      -4.456180
       1.652586      -0.570650      -7.994619
       0.623753      -5.156079      -1.442526
      -0.376564      -3.559900       0.790724
      -1.829764      -4.152219      -1.262769
      -3.132149      -3.222451       0.951232
      -1.543779      -2.333538       0.481493
      -0.080316      -6.529166      -1.951531
      -0.880656      -2.763478       1.714961
      -2.509501       3.959278       0.799363
      -1.966674       6.288207      -3.451662
      -0.779728       5.659150      -1.706881
       0.204457       3.470755      -0.191169
       0.938723       1.802496       0.754456
       0.153286      -2.143838       4.099423
       1.236768       3.049755       7.170063
       3.186227       5.032878       4.567502
       3.159938       0.368705       0.728605
       0.224775       3.859053       0.473880
      -1.376075       3.109191      -1.196959
      -0.319926      -2.429244      -3.563994
      -0.406770      -3.823849      -4.476020
      -1.209380      -4.572367      -0.474647
      -3.999113      -7.114382       1.180873
      -6.385622      -1.211974      -1.753061
      -4.391900       0.953273       2.542339
       0.154277      -4.566175       4.496223
       1.147888      -0.681417      -0.126144
      -0.238970       1.517652       0.178140
      -0.058443      -0.508511       0.499010
       0.766427      -1.113834      -2.181625
       1.893338       0.978759      -1.398082
       2.287762       2.775065      -1.754568
       3.561773       2.969752      -0.688473
       4.376632       4.365456       3.047697
       3.207204       1.530029      -0.539700
       0.381033       1.178994      -2.653995
      -1.309839       1.915882       0.291324
       0.019099       0.563480      -0.138434
       1.014704       0.867644      -0.383481
      -0.366165      -3.485098       0.967451
      -2.649192      -5.729855       1.231132
      -2.509660      -2.260284       0.343389
      -1.971101      -1.859564      -1.487816
      -0.138591      -2.462334      -1.629789
       1.835721      -2.264045      -2.388569
       1.410357      -1.600921      -2.835385
      -0.400644       1.746673       1.292101
      -2.922257       1.555253       2.442511
      -1.340108      -0.709428       2.518133
       1.858425       2.447103       1.552906
       2.828561       1.974147      -2.912432
       1.755430      -0.341103      -1.180578
       0.089945       3.437484       0.004690
       0.815949       4.056214       0.079984
       1.813692       2.278442       3.265910
       0.674522       1.345257       0.844416
      -1.489674      -1.019110      -1.668777
      -2.477502      -2.060900      -1.875257
      -0.510852      -3.693056      -1.205606
       1.556390      -3.642117       0.180122
       0.524952      -1.636288      -2.899698
       0.238274      -2.772496      -2.492190
       1.175734      -0.199669      -0.740200
      -0.053593       1.871704      -2.213776
      -0.534645      -2.836217       2.045310
       1.200003      -1.326860       4.819631
       0.768986       1.524748       1.050411
      -1.756157      -1.204976       2.142756
      -2.002475      -1.192650       4.894985
      -1.118183      -0.338637      -0.306103
      -1.380633       2.072568      -1.853219
      -1.741956       2.962666      -0.095482
      -2.935405      -0.045573      -2.984730
      -2.159136       2.634451      -1.897407
       1.042828       1.964369       1.245629
       1.647541      -4.008722       2.699661
       1.131043      -2.375290       2.561561
       1.104332       0.134200       3.044400
       0.825100      -0.844240       3.414462
      -0.208475      -0.360830      -1.030914
      -1.732565       1.763648      -4.710413
      -2.227793       4.553496      -6.245222
      -0.638228       5.941261      -4.217981
       0.441675       1.831774       1.348015
      -1.704882      -0.542423       2.654189
      -2.321940       1.277496      -1.719098
       0.242231      -1.379788      -3.251955
       1.598352      -1.079601       2.650907
       0.048343       1.871211       1.142668
      -0.850562       3.133407      -2.777506
       0.326818       3.066360       3.764191
       1.263656      -0.789926       3.968975
       1.867187      -3.819221       3.106674
       2.260200      -6.002612       6.699705
       2.406056      -4.093339       2.098364
       1.566874      -1.643354      -0.639552
       0.963881      -3.579181       1.417185
       1.529424      -0.147332      -1.638077
       0.779906       3.222150      -4.914670
       0.223475      -0.752784      -0.610787
       0.534788      -0.398941       0.256225
       0.240435       3.276483      -1.324045
       0.051071       1.315668       2.691007
      -0.824073       1.147204      -0.868971
      -0.620233       1.248912      -2.534638
       0.273043      -1.674138       0.289456
       0.013789       0.092732      -3.142976
       0.920609       1.322341      -1.341222
       1.321455       1.663495      -0.304273
       0.332738       4.026451      -4.522424
       0.451442       1.264961      -2.287241
       0.671731      -3.478311       2.303692
      -0.567943      -3.700959       0.644115
      -1.180939      -1.289358      -0.836738
      -0.809238      -0.132466      -0.761986
      -1.851519       0.340001      -3.162447
      -2.140219      -0.236048      -0.759771
      -1.397856      -0.418316       0.990695
      -1.255778      -0.384604      -0.553151
      -1.026800      -4.213138       1.642281
      -1.503367      -1.950393       1.801440
      -1.279046       2.750324      -0.411166
      -0.986019       0.074060       2.323000
      -0.771228       2.053461       5.307146
      -0.500991       2.199734      -0.246893
