INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.001305      -0.002021      -0.002975
      -0.002047       0.001113      -0.001895
      -0.000402       0.001383      -0.002047
       0.001016       0.000640      -0.001713
      -0.000562      -0.000058       0.001581
       0.000274      -0.001274      -0.001706
      -0.001093      -0.001339       0.001398
       0.001097      -0.002735      -0.000031
      -0.001246      -0.000034      -0.004967
      -0.001500       0.003027      -0.000237
       0.000672       0.000094      -0.001823
      -0.002330      -0.000491      -0.001821
      -0.001179       0.001156       0.000202
      -0.000775       0.000024      -0.000552
      -0.002150       0.000909      -0.002542
      -0.002466       0.001529      -0.002353
      -0.001813       0.001708      -0.000261
       0.000212       0.001222      -0.001467
       0.001230      -0.001363      -0.000506
       0.000222       0.001151       0.000608
       0.000360       0.001247       0.000619
      -0.000903      -0.000373       0.000491
      -0.001370      -0.000922       0.000182
      -0.000062      -0.001074       0.001156
      -0.000718      -0.000389       0.000313
      -0.001178      -0.001804      -0.001498
      -0.001981      -0.000475      -0.001635
       0.000920       0.000178      -0.000754
       0.001360       0.001443      -0.000795
      -0.000574       0.002376      -0.000357
       0.000872       0.000468      -0.001371
      -0.000882       0.002582       0.001882
       0.000281       0.002294       0.003344
       0.001090      -0.003649      -0.002305
      -0.000168       0.000416       0.000447
       0.000333       0.002900       0.000969
      -0.000754      -0.003268      -0.002333
       0.000132      -0.001594      -0.000559
       0.000046      -0.000366      -0.000301
      -0.001542       0.000438       0.001225
       0.000769       0.000367      -0.001566
       0.001596      -0.000072      -0.002656
      -0.000487       0.000959       0.001806
      -0.001487      -0.000789      -0.002841
       0.000126       0.002681      -0.004467
       0.000134       0.002372       0.000540
      -0.001137      -0.002182      -0.001320
       0.000886      -0.001842      -0.002052
       0.003686      -0.000274      -0.000562
       0.000001      -0.002103       0.001842
      -0.001132      -0.002924      -0.000155
       0.001847       0.000169      -0.002429
      -0.000570       0.000371       0.000715
      -0.000959      -0.000072      -0.002771
      -0.001209       0.002262      -0.000503
      -0.000881       0.001861       0.000083
      -0.000845       0.000317      -0.000167
      -0.002534      -0.000580       0.002447
      -0.000074       0.002944      -0.005308
       0.001092       0.000872       0.001320
      -0.000751       0.000161       0.002331
       0.000693       0.002321      -0.001256
       0.001652      -0.001761       0.004755
       0.000058      -0.001533       0.001285
      -0.000531      -0.003028       0.000117
       0.000374      -0.001508      -0.001511
      -0.000847      -0.000287       0.001315
      -0.000290      -0.002985       0.000702
       0.001355       0.000981      -0.002366
       0.001210      -0.002401       0.002925
       0.000030      -0.000340      -0.000693
      -0.001007       0.001708      -0.000223
       0.000475       0.000347       0.000123
      -0.000348       0.000629      -0.000277
       0.000147      -0.003902       0.002158
       0.001857      -0.000569      -0.003186
       0.001632      -0.000721       0.001177
       0.000551      -0.000952       0.001123
      -0.000613      -0.000582      -0.003859
       0.001045      -0.001522      -0.001825
      -0.000075       0.000802      -0.000775
      -0.000294       0.000060      -0.001591
       0.000514       0.001330      -0.003749
      -0.002146       0.000899      -0.001825
       0.000281       0.001977      -0.001358
       0.000084       0.002616       0.000011
      -0.000049      -0.001230      -0.000898
      -0.001561      -0.000332      -0.001726
      -0.002722       0.001583       0.001385
       0.000187      -0.000229      -0.004322
       0.000202      -0.001825       0.000662
      -0.000180      -0.001624       0.003081
       0.000025      -0.000600      -0.002981
       0.002548       0.000183       0.000707
       0.001138       0.000217      -0.001629
      -0.000320       0.001886      -0.002652
       0.002867       0.002913       0.001400
       0.000272       0.001208       0.000838
       0.000727      -0.000436      -0.000627
       0.000880       0.000408      -0.002318
      -0.000384       0.001615      -0.001012
       0.002312       0.001540      -0.000956
      -0.001324       0.000817      -0.000567
      -0.000967      -0.001510      -0.000089
       0.001129      -0.001088      -0.001745
      -0.000013      -0.001413       0.000953
       0.002998      -0.000396      -0.002236
       0.001165       0.000365      -0.003399
      -0.000650      -0.001215       0.001711
      -0.000618       0.000145      -0.003056
       0.000633      -0.001905      -0.002533
       0.001030       0.001276       0.000286
      -0.000764       0.000419       0.000528
      -0.001238      -0.000913      -0.002361
      -0.001883       0.000296      -0.001983
       0.001271      -0.002785       0.002032
       0.001524      -0.000532      -0.002469
       0.001350      -0.001964      -0.001607
       0.000436       0.000824       0.000606
      -0.000451       0.000427       0.000684
       0.001406      -0.002061      -0.000951
       0.000519       0.000328      -0.002820
      -0.001326       0.000225       0.001935
      -0.000023       0.001537      -0.002267
       0.003078      -0.001826      -0.002466
      -0.002554       0.000023      -0.000099
      -0.002141       0.002135      -0.002146
       0.001067      -0.001529       0.001608
      -0.002886      -0.000083       0.001124
      -0.000443      -0.001051      -0.000379
       0.000549       0.000133      -0.000377
      -0.000657       0.002075      -0.000315
      -0.001306       0.002067      -0.001691
      -0.001253       0.002432      -0.002280
       0.000862       0.000699       0.002478
      -0.000257      -0.000817      -0.000813
       0.000982       0.000932      -0.001525
       0.000062       0.000770       0.003132
       0.001276      -0.000870      -0.000669
       0.003038      -0.000938      -0.002527
       0.000937      -0.002893       0.001390
      -0.000340      -0.001242       0.004224
      -0.001737      -0.000746      -0.000707
      -0.001996      -0.004302      -0.000745
      -0.001405      -0.000356       0.000134
       0.000004       0.000446      -0.003888
      -0.000959      -0.003729      -0.001850
      -0.001924       0.001031      -0.002411
      -0.000495       0.000782      -0.000241
      -0.000628      -0.003201      -0.001029
       0.000521       0.000803      -0.002025
       0.000719      -0.000042       0.003717
       0.001500      -0.001980      -0.001342
       0.002026       0.000751      -0.001022
       0.000743      -0.001743       0.001345
       0.001769      -0.001365      -0.000968
      -0.001308       0.000191      -0.000251
      -0.001461       0.000732      -0.000948
       0.001051       0.000360      -0.000713
      -0.002811      -0.000170      -0.000909
       0.001168       0.001035      -0.000681
       0.000430      -0.000459      -0.000366
      -0.002230       0.001469       0.001046
       0.001571       0.001154       0.002790
      -0.000074      -0.000268      -0.000849
       0.000070       0.001160       0.000143
       0.000132      -0.000831       0.000722
      -0.000016      -0.002026      -0.001954
      -0.000554       0.000980      -0.001024
      -0.002345      -0.000460      -0.000416
       0.001773      -0.001920      -0.002035
      -0.000464       0.001924      -0.001920
      -0.001628       0.000045      -0.000392
       0.000753       0.000155      -0.002393
      -0.001262       0.002346       0.000238
       0.001395      -0.001355      -0.000502
       0.002316      -0.000809      -0.001761
      -0.000993       0.001657       0.002162
      -0.000296       0.000197      -0.001416
       0.000670      -0.001897      -0.000215
      -0.001458      -0.000367       0.000749
      -0.001793       0.001560      -0.001377
       0.001185      -0.000230      -0.000732
       0.000864      -0.000597      -0.000807
      -0.001155       0.001839      -0.000265
       0.001309       0.001100      -0.000402
       0.002396      -0.001437      -0.000252
      -0.001139      -0.000046       0.000072
      -0.001966      -0.000104      -0.001621
      -0.001464      -0.000703      -0.001913
       0.000033       0.000770       0.002165
      -0.000897       0.000987       0.003164
       0.000999      -0.000755       0.000092
       0.002065      -0.002109      -0.001820
      -0.003390       0.000443      -0.000551
       0.000196      -0.000834      -0.001221
       0.000781      -0.002683      -0.003817
      -0.000982      -0.000306      -0.003497
       0.000848       0.001443      -0.001749
      -0.001556      -0.001187       0.001211
      -0.000463      -0.000563      -0.001917
       0.002646      -0.002434      -0.001002
      -0.001373      -0.004351       0.002437
      -0.001462      -0.002780      -0.001418
       0.002340      -0.003900      -0.001358
      -0.001413       0.001402       0.000728
      -0.001434       0.001653       0.000501
       0.001783       0.003110      -0.000542
       0.000737       0.003659      -0.000591
       0.001734      -0.001574       0.001130
       0.000068       0.002173      -0.001324
       0.001003       0.000240      -0.001973
      -0.000094      -0.001485      -0.000182
      -0.000353      -0.000580       0.000125
       0.000623      -0.001557      -0.001162
      -0.000619      -0.000041      -0.001987
       0.000884      -0.003460       0.000843
      -0.001041       0.000564      -0.002038
      -0.000791       0.000851      -0.003813
      -0.000388      -0.002851       0.000251
      -0.000204      -0.001530       0.001453
       0.003341      -0.000069       0.001187
       0.001292       0.000219       0.003172
       0.001413      -0.003380       0.000751
      -0.000257       0.002349      -0.002056
      -0.001249       0.003388       0.002048
       0.001313      -0.002966       0.000467
      -0.001002       0.001916      -0.000541
       0.000350       0.001340       0.001070
       0.002110      -0.000082       0.000027
       0.000532       0.002045       0.000085
      -0.000218       0.000942      -0.000877
       0.000511       0.002222       0.001016
       0.001142       0.001008       0.001263
       0.000285      -0.001348       0.000866
       0.001378       0.000368       0.002323
       0.001143      -0.000153      -0.001272
       0.001243      -0.000756       0.000175
       0.000027      -0.000420       0.000115
       0.000034      -0.000781      -0.002849
       0.000650       0.000179      -0.001393
      -0.000126      -0.001135      -0.000429
       0.001388      -0.001017      -0.002520
      -0.000101      -0.000040      -0.001196
      -0.000366      -0.001880       0.000344
       0.001267      -0.000031      -0.002963
       0.000786      -0.000681      -0.000092
       0.001712       0.000175       0.000609
      -0.000607       0.002952      -0.002270
       0.000424       0.000679       0.000590
       0.003011       0.000755       0.000334
      -0.001426       0.000896       0.000933
      -0.002068       0.000053       0.000586
       0.001548       0.000070      -0.001641
       0.000360      -0.000430       0.001375
      -0.000456      -0.000356      -0.000944
       0.002643      -0.000978      -0.001359
       0.002016      -0.000587      -0.000153
      -0.003057       0.001149      -0.004649
      -0.002030      -0.000265      -0.002223
      -0.000090      -0.001212       0.000904
       0.000374       0.000272      -0.001912
      -0.000475      -0.000075       0.000542
      -0.000175      -0.000893      -0.000833
       0.003216      -0.000088      -0.000201
      -0.000988       0.002146       0.001649
      -0.000407      -0.000645      -0.003813
       0.001246      -0.001785      -0.001890
      -0.002636       0.001475       0.000427
       0.002026      -0.004817      -0.001919
       0.000930      -0.005139       0.000205
      -0.001403       0.001107       0.001892
       0.000912      -0.000502      -0.001361
       0.000187      -0.002701      -0.001285
       0.000854       0.000223       0.001058
      -0.000519       0.001839      -0.001044
       0.000381      -0.000094      -0.000170
       0.002995       0.000765      -0.002310
      -0.001277       0.000344      -0.002752
      -0.000014       0.000250      -0.000893
       0.001428       0.000395      -0.002801
      -0.000765       0.000381      -0.001618
       0.000542       0.002408      -0.003511
       0.001220      -0.001517      -0.002125
       0.000588      -0.000663      -0.001035
      -0.000228       0.001251      -0.000750
      -0.000228      -0.001497       0.003116
      -0.000622      -0.000191       0.000059
       0.001042      -0.001696       0.000476
       0.000337      -0.001401       0.000251
      -0.000900       0.000618      -0.000608
       0.002550      -0.000598       0.001831
       0.001237      -0.000754       0.001800
       0.000351      -0.000437      -0.000121
      -0.001153      -0.001463       0.000417
      -0.002218      -0.001159       0.000135
       0.001012      -0.000272      -0.003345
      -0.000540       0.001362      -0.000822
       0.000283       0.001633      -0.002321
       0.002689      -0.001683      -0.002023
       0.000231      -0.001051       0.001601
      -0.000354      -0.001048      -0.001264
       0.001734      -0.001076      -0.002278
      -0.000584       0.000588      -0.002535
       0.000288      -0.001794       0.000619
       0.002077      -0.001880       0.000235
       0.000037       0.000712      -0.000065
       0.001087      -0.000710       0.000937
       0.001445      -0.001205      -0.001075
      -0.000294       0.000368      -0.002446
       0.000386       0.001421      -0.002981
       0.000267      -0.001333      -0.001156
       0.001420      -0.000183      -0.002350
       0.000293       0.002159       0.000290
      -0.001562      -0.002184       0.000629
       0.000632       0.002055      -0.001166
       0.001082       0.002608       0.000078
      -0.000427      -0.001352      -0.001293
      -0.000415       0.000538       0.000200
       0.001885      -0.003257      -0.002684
      -0.000365      -0.000418      -0.000501
      -0.002403       0.000996       0.000647
       0.000727      -0.002384      -0.001068
       0.000368       0.000016       0.001060
      -0.001051       0.000480      -0.001550
       0.001014       0.001214       0.000630
       0.000472       0.000632       0.000189
      -0.000739      -0.001978       0.000028
      -0.000533       0.000154       0.000661
       0.001597       0.001192      -0.003486
       0.001853      -0.002145      -0.000548
      -0.000329      -0.000300       0.000202
       0.000992       0.000115      -0.002340
      -0.000220      -0.002247      -0.001643
      -0.001903      -0.000254      -0.001712
       0.001687      -0.002053       0.000009
       0.000095       0.000113       0.000402
      -0.001293      -0.001698      -0.000798
       0.001300      -0.003736       0.000838
      -0.001051      -0.000340      -0.000290
      -0.000261      -0.003557      -0.001654
       0.001207       0.000707      -0.000218
       0.000702       0.002911      -0.000960
       0.000731      -0.001210      -0.000630
       0.000790      -0.000100       0.000182
       0.001233       0.000558       0.000063
       0.000543       0.001032      -0.001007
      -0.000808      -0.000139      -0.001796
       0.000154       0.000891      -0.002288
       0.001623       0.000546      -0.001444
      -0.000492      -0.001803      -0.001129
       0.000017       0.000371      -0.004303
      -0.001162       0.001152      -0.000996
      -0.002828       0.003052      -0.000902
       0.001465       0.000246      -0.002893
       0.002870      -0.002187       0.000996
       0.000446      -0.000207      -0.000855
       0.000379      -0.000437      -0.000854
       0.000774       0.000718       0.001007
       0.001194      -0.000909      -0.000987
      -0.001188      -0.001373       0.001089
      -0.001079       0.002179       0.000464
       0.001596       0.000772      -0.002694
      -0.002093       0.002305       0.000625
      -0.000554       0.000798      -0.000993
       0.001132      -0.001738      -0.002321
       0.000181       0.000207       0.001421
      -0.000314      -0.001144       0.000275
      -0.000626      -0.001223       0.000290
      -0.000178      -0.000859      -0.001394
      -0.000168      -0.000302      -0.002787
       0.000334      -0.000537       0.001482
       0.000851      -0.000823      -0.000391
       0.001042      -0.000342      -0.001085
      -0.001485       0.000791      -0.000332
      -0.000133       0.001967      -0.000372
       0.000838       0.001330      -0.002056
      -0.002871       0.000371      -0.000632
      -0.000466       0.000132       0.001215
       0.001566      -0.000210      -0.003070
      -0.001094      -0.002443      -0.000675
      -0.001364      -0.000376      -0.000801
       0.000399       0.000914      -0.003304
       0.000228      -0.000037      -0.003647
       0.000169      -0.000500      -0.002221
      -0.001272      -0.000203      -0.000416
       0.001431       0.000935      -0.002303
       0.002643      -0.001769       0.000744
      -0.002133      -0.000240       0.000553
      -0.000513       0.001107      -0.002366
       0.001604      -0.001259      -0.001541
      -0.000545       0.002959      -0.000072
      -0.000995       0.000603       0.000416
       0.001025      -0.002192      -0.002003
       0.000283       0.001167       0.000518
      -0.002138       0.005230       0.006350
       0.000207       0.004603       0.004379
       0.000620      -0.000611      -0.001305
       0.001530      -0.001680      -0.001105
       0.002481      -0.000238      -0.002046
       0.001073       0.000013      -0.002495
       0.001206       0.000141      -0.000507
       0.000654       0.000473       0.000672
       0.001395       0.000106      -0.000057
       0.001465       0.001659      -0.000183
      -0.000404      -0.000022       0.000547
       0.000585      -0.000983      -0.001022
       0.000905       0.003325      -0.000589
      -0.001866       0.001860      -0.000544
      -0.000224       0.000615      -0.001722
       0.000535       0.000188      -0.000103
      -0.000731      -0.001209      -0.001218
      -0.000769       0.002441      -0.002536
      -0.000934       0.001344       0.000644
       0.002666      -0.000210       0.000738
       0.002123       0.002031      -0.000081
       0.000946       0.000201       0.002672
       0.002536       0.000775       0.000698
      -0.000076       0.000097       0.002056
       0.001109      -0.001849       0.002599
       0.001458      -0.000799       0.000496
       0.000758      -0.001470      -0.000090
       0.000601      -0.000671      -0.000564
       0.001019      -0.000581       0.000889
       0.002545      -0.000672      -0.004440
      -0.000200       0.001735      -0.003256
      -0.000470       0.001842      -0.000504
       0.000172       0.002588      -0.002722
      -0.000745       0.002010       0.000211
      -0.000047       0.000022       0.002208
       0.000848       0.002276       0.002079
       0.001734       0.001496      -0.004080
       0.000306       0.000127      -0.003263
      -0.001014       0.001587      -0.001175
       0.002152       0.001353      -0.004050
       0.002267       0.000208      -0.000242
       0.000066      -0.001315      -0.000052
       0.000379       0.002665      -0.001011
       0.000710       0.002670      -0.003394
       0.000749      -0.001616      -0.001121
       0.000640       0.001108      -0.000784
       0.000299       0.001527      -0.002446
       0.002002      -0.001027       0.000921
       0.002969       0.000895      -0.000734
       0.000801       0.000571      -0.000524
      -0.000155      -0.002016      -0.000602
       0.000813      -0.000447      -0.001050
      -0.000025       0.002139       0.000047
      -0.001786       0.000988      -0.001309
      -0.000806      -0.001471      -0.000299
       0.000707       0.001050      -0.002566
      -0.000892       0.001547      -0.000561
       0.000750      -0.001034       0.001293
       0.001918       0.000881      -0.001471
       0.000225       0.001335      -0.000026
       0.001783       0.001582      -0.000016
      -0.000756       0.001138       0.000382
       0.000577      -0.001176       0.000866
       0.004514      -0.002530      -0.001476
       0.001092      -0.003107       0.000710
       0.000996      -0.000508       0.001056
       0.001462      -0.000768      -0.002324
      -0.000429      -0.001628       0.000548
       0.000004       0.001275      -0.002697
       0.001261      -0.000479      -0.003912
       0.000513      -0.000446       0.000911
      -0.000227       0.001192      -0.000584
       0.000348      -0.002748      -0.000957
       0.000769      -0.000730      -0.003985
       0.001217       0.000776      -0.001417
       0.000561      -0.001012       0.000350
       0.000933       0.000305      -0.001170
       0.000819       0.000260       0.001402
      -0.002325      -0.000862       0.000760
       0.000417       0.001323      -0.000281
       0.000727       0.001138       0.001336
      -0.001603       0.000103       0.000645
       0.001104       0.000905      -0.002466
       0.000296      -0.001202      -0.000743
      -0.001091      -0.000037       0.001700
       0.000408       0.000189       0.000703
      -0.000556      -0.000749      -0.002651
      -0.002148      -0.000265      -0.002278
      -0.000270      -0.003479      -0.000885
       0.000520      -0.000879      -0.001629
      -0.000587      -0.001879       0.000346
       0.002572      -0.001815       0.000117
       0.000935       0.001066       0.001124
      -0.002132      -0.000147      -0.002531
       0.000142       0.000118      -0.002362
       0.000634      -0.000084       0.002084
       0.000864      -0.000431      -0.002540
       0.001616       0.000129      -0.003321
      -0.000066       0.000462      -0.002169
       0.000046      -0.000703      -0.001614
       0.001053      -0.001240      -0.002493
      -0.000837       0.000718      -0.001639
       0.001104       0.000335       0.000981
       0.000214       0.000610      -0.002679
      -0.000914      -0.000278      -0.001828
       0.000575      -0.000104      -0.000705
      -0.002384       0.001329       0.001489
       0.000465      -0.000006       0.001152
       0.000659       0.000956       0.000408
      -0.001505      -0.001225       0.001867
       0.001536       0.000551      -0.001780
       0.000913       0.000434      -0.001424
       0.000877      -0.001670      -0.002236
       0.000962       0.002400      -0.003806
      -0.001518       0.000759       0.000731
