INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.006447       0.006319       0.004864
      -0.001915       0.003091       0.000751
       0.001398       0.004179       0.002897
       0.001695       0.004216       0.004731
      -0.001475       0.003445       0.000390
       0.000654       0.004736       0.002461
       0.002330       0.000882       0.002698
       0.002654      -0.000825       0.001627
       0.005934       0.003725       0.002116
      -0.001146       0.005018       0.002807
      -0.000922       0.004841       0.000915
       0.003897       0.005016      -0.001591
      -0.007459       0.002664      -0.002417
      -0.004356       0.000491      -0.002619
       0.006209       0.001564       0.001675
       0.000293      -0.000327       0.000420
      -0.002397       0.002606       0.000395
       0.002447       0.003620       0.003132
       0.001642       0.002627      -0.001229
       0.003035       0.007000      -0.000379
       0.001328       0.003872       0.001488
      -0.002219       0.004425       0.000974
       0.003809       0.007490       0.002199
       0.002061       0.000332      -0.002028
      -0.001087      -0.001252      -0.002040
      -0.000214       0.002566       0.001524
      -0.002494       0.001404      -0.000699
       0.006346       0.004593       0.000363
       0.007098       0.006565       0.003817
      -0.003683       0.002483       0.003198
       0.001136       0.000886       0.001304
       0.005024       0.000425       0.000595
       0.005460       0.002017      -0.000427
       0.004074       0.004090      -0.000519
       0.000077       0.004066       0.000587
       0.002770       0.004662       0.000430
       0.003398       0.005431       0.001563
       0.003579       0.001693      -0.000191
       0.000284       0.001383       0.001370
      -0.000312       0.003650       0.004156
       0.002454      -0.000672       0.000715
       0.002886       0.001468       0.000002
       0.000478       0.004114       0.001034
      -0.001517       0.001186       0.000223
       0.002978       0.003146       0.004568
       0.000378       0.001174       0.005074
      -0.003385       0.000654      -0.002344
      -0.002169       0.003774       0.001743
      -0.001224       0.002641       0.003999
      -0.000435       0.004362       0.001256
       0.001780       0.002111       0.003496
       0.000962       0.000353       0.001019
      -0.002158       0.002773       0.001444
      -0.000215       0.000353       0.000377
      -0.001422       0.002632      -0.003358
      -0.003120       0.004344      -0.003445
      -0.000293       0.001763      -0.001271
       0.002876       0.005959      -0.000621
       0.000265       0.005562       0.000778
      -0.001654       0.004282       0.002192
      -0.000453       0.007246      -0.000649
       0.001558       0.005384       0.000502
       0.000932       0.003083       0.000441
      -0.002012       0.003426      -0.000970
       0.004144       0.003988       0.000792
       0.004085       0.002957      -0.001662
       0.002189       0.006122      -0.000143
       0.005532       0.003742       0.001187
       0.001431       0.001397       0.000345
      -0.000597       0.004135       0.004542
       0.001183      -0.000977       0.000468
       0.001289       0.000189      -0.002529
       0.002033       0.001929       0.001853
      -0.001740       0.000295       0.000837
       0.004244       0.003689       0.003585
       0.007427       0.002564       0.005252
      -0.003532      -0.001232      -0.000300
      -0.000452       0.002320      -0.000851
      -0.000859       0.002348       0.003404
      -0.001786       0.001471       0.004001
       0.004570       0.005558       0.003779
       0.000185      -0.002109       0.001397
      -0.000108      -0.000523      -0.000208
       0.005886       0.003989       0.002066
       0.003905      -0.000459       0.000815
       0.000092       0.004565       0.001439
      -0.003841       0.004499       0.000913
      -0.002799       0.001813      -0.002367
       0.003118       0.005629      -0.001971
       0.000362       0.003740      -0.000886
       0.002498      -0.000183      -0.001324
       0.003812       0.004536       0.000009
      -0.002395       0.004247       0.001822
      -0.004648       0.001887       0.000234
      -0.003277       0.006560      -0.001009
      -0.001047       0.004922       0.000658
      -0.001348       0.005487       0.000548
       0.003130       0.006074      -0.000643
       0.004245       0.003110      -0.001078
       0.002392       0.004132      -0.000572
       0.000340       0.003418       0.000153
      -0.001520       0.000619       0.000370
      -0.003858       0.002075       0.001212
      -0.003849       0.003918       0.001964
       0.002321       0.000580      -0.000629
       0.003381       0.002096       0.001316
       0.003088       0.003939       0.002964
       0.000387       0.001864       0.002459
       0.000566       0.002682       0.004807
       0.000418       0.003598       0.003661
       0.002473       0.004069       0.001262
       0.004408       0.002990      -0.001200
       0.002449       0.002211      -0.001974
       0.007854       0.003799       0.000510
       0.003236       0.000868       0.002283
       0.000235      -0.001624       0.000256
       0.001739       0.002786       0.000609
      -0.002024       0.004534       0.003460
      -0.001618       0.005643       0.000512
       0.000906       0.004192       0.000744
       0.004172      -0.002072       0.000400
       0.003643       0.001256      -0.003087
       0.004980       0.004883      -0.002445
       0.002781       0.000649      -0.000851
      -0.002629      -0.002191      -0.000824
       0.000363       0.001925       0.001024
      -0.001624       0.004884       0.002743
      -0.005972       0.002416       0.001092
      -0.001537       0.005742       0.001910
      -0.000618       0.006337       0.001215
      -0.000337       0.004907       0.000230
       0.000231       0.005128       0.001029
      -0.004754       0.001542      -0.000049
      -0.002845       0.001461       0.001901
       0.002785       0.002689       0.001525
       0.002693       0.005714       0.001134
      -0.002088       0.007430       0.000852
      -0.001189       0.006233       0.001662
       0.002966       0.004675       0.000683
       0.003690       0.001759      -0.000991
       0.003583       0.000455       0.000061
       0.002487       0.003374      -0.000747
       0.002832       0.007428       0.002157
       0.000792       0.003269       0.000676
       0.005169       0.000552       0.000074
       0.005557       0.001751       0.001750
       0.004008      -0.000039       0.000977
       0.008399       0.002189       0.003046
       0.002416       0.001205       0.000716
       0.001413       0.000000       0.000285
       0.001492       0.000850       0.002067
       0.000240       0.000691       0.001315
       0.005524       0.001633       0.001455
       0.004276       0.001902       0.003055
      -0.001508       0.003469       0.001217
      -0.000086       0.006381       0.000476
       0.000039       0.006293      -0.000128
      -0.001281       0.001753      -0.004801
       0.002216       0.001197      -0.001953
       0.000891       0.000507       0.003051
       0.001858       0.000096       0.001467
       0.000560       0.003642       0.000721
      -0.006698       0.003811       0.000964
      -0.003419       0.005439      -0.001569
       0.003632       0.005271       0.000239
       0.001028       0.000886      -0.000567
       0.000400       0.003589      -0.002176
       0.000789       0.004784      -0.000406
      -0.000786       0.000934      -0.000990
       0.004335       0.004016       0.002763
       0.003277       0.004076       0.003093
      -0.003011       0.002295      -0.000132
      -0.001419       0.005270       0.000501
       0.002105       0.002962       0.002038
       0.000274       0.004114       0.000058
       0.003354       0.006531       0.001325
       0.001511       0.001532       0.002091
      -0.003195       0.004479      -0.000411
       0.002371       0.007384       0.004149
       0.002279      -0.000065       0.002318
       0.002722      -0.000589       0.000258
       0.006613       0.002931       0.001607
       0.005505       0.004555       0.002412
       0.003084       0.003184       0.002446
       0.001783       0.001116       0.000113
       0.004333       0.000630       0.000435
       0.006050       0.001787       0.001409
       0.004604       0.004289       0.002059
       0.003593       0.003017       0.001366
       0.000534       0.002610       0.001544
      -0.001296       0.001517      -0.001260
       0.003398       0.001257      -0.002172
       0.003860       0.002489      -0.000946
      -0.001014      -0.000146      -0.002815
       0.000417       0.002188      -0.001439
       0.001037       0.006179       0.000089
      -0.001993       0.002868      -0.000892
      -0.001052       0.000467      -0.001322
       0.002031       0.002485      -0.001346
       0.001790       0.003723      -0.000739
      -0.001596       0.001582       0.001414
      -0.003704       0.003313       0.001838
      -0.002707       0.005119       0.002390
       0.002364       0.002102       0.002256
       0.003314       0.004286       0.001703
       0.001921       0.007026       0.003879
      -0.000128       0.007715       0.003955
       0.000009       0.004472       0.001740
       0.003620       0.000535       0.000438
       0.001114       0.003909       0.001329
       0.001939       0.003218       0.000133
       0.004652       0.004328       0.002564
       0.004634       0.007436       0.004156
       0.003612       0.005353       0.002915
       0.003224       0.000339       0.003432
       0.002018      -0.002527       0.000311
       0.000726       0.004048       0.000432
       0.004862       0.004035      -0.000778
       0.000149       0.002576      -0.003035
      -0.001121       0.004627      -0.002506
       0.003155       0.000823      -0.001569
       0.002709       0.002565      -0.001856
       0.002049       0.003920      -0.000923
      -0.000694       0.001833       0.001601
       0.001897       0.001360       0.001109
       0.003375       0.001115       0.001885
       0.002934       0.000625       0.000735
       0.001883       0.002932       0.000589
       0.000707       0.008458       0.003222
      -0.000235       0.004729      -0.000564
       0.001631       0.002812      -0.001652
       0.001145       0.003846      -0.000509
      -0.003608       0.001273      -0.003276
      -0.000265       0.004838       0.000220
       0.001658       0.002391       0.003680
       0.001508       0.002615       0.001035
       0.002320       0.004630       0.000984
       0.005809       0.002401       0.002596
       0.005866       0.004415       0.001735
       0.001340       0.004373       0.000434
      -0.002685       0.000801       0.001364
      -0.004024       0.002112       0.001444
       0.004092       0.002951       0.004436
       0.002410      -0.003483       0.003501
       0.003150       0.002842      -0.000226
       0.007075       0.004775       0.003472
       0.002170      -0.001700       0.003105
       0.002143       0.002014       0.001510
      -0.001357       0.002217       0.003240
      -0.000483       0.001729       0.000506
       0.001922       0.004492      -0.000016
       0.001976       0.007473       0.000878
      -0.000539       0.005085       0.001357
      -0.003429       0.003151      -0.000539
       0.002151       0.003558      -0.001911
       0.003102       0.004437      -0.000234
       0.002954       0.005697      -0.003621
       0.000252       0.004610      -0.002378
      -0.000363       0.006604      -0.001990
       0.005689       0.006939      -0.002047
       0.004259       0.006536       0.001803
       0.003235       0.005612      -0.000461
       0.001497       0.001697      -0.000484
      -0.001118       0.000240       0.001204
       0.001022       0.000727       0.002761
      -0.000675      -0.002853      -0.001630
      -0.001461       0.000575      -0.001843
       0.003323       0.004812       0.004422
       0.004392       0.001158      -0.000328
       0.004932       0.004234      -0.000656
       0.002669       0.003539      -0.000832
      -0.000881       0.000729      -0.002311
       0.001582       0.002082       0.002706
       0.001311       0.000516       0.002131
      -0.001530       0.000345      -0.000035
      -0.001526       0.004653       0.001125
       0.002890       0.003295       0.000315
       0.003735       0.001341       0.000238
       0.000693       0.003922       0.001883
      -0.000235      -0.000223       0.002101
       0.001510       0.001687       0.003203
       0.006422       0.004103       0.004749
       0.004135       0.001403       0.003557
       0.001089       0.002899       0.004625
       0.002724       0.002769       0.003038
       0.001013       0.002388      -0.000501
      -0.002748       0.003705       0.001634
      -0.003391       0.006566      -0.000289
      -0.002538       0.005040      -0.000870
       0.002536       0.002466       0.002342
       0.005427       0.004837       0.000720
       0.001447       0.003945      -0.000497
       0.002805       0.003437       0.000858
       0.000107       0.005353      -0.000147
      -0.003076       0.007108       0.000778
       0.003839       0.008094       0.001697
       0.003260       0.003830      -0.001379
       0.003108       0.001994      -0.000752
       0.002425       0.002971      -0.001229
      -0.000562       0.001129      -0.002209
       0.002491       0.001865      -0.001421
       0.001434       0.001383      -0.002739
       0.003442       0.003441       0.000077
       0.005214       0.002016       0.001765
       0.000785      -0.001668      -0.000200
      -0.001575       0.001941      -0.001008
       0.002742       0.000380       0.000116
       0.003808      -0.001397      -0.001139
      -0.002453       0.001362      -0.000455
       0.000531       0.000353       0.001380
       0.001773       0.002898       0.001848
      -0.000201       0.006389       0.000211
      -0.001659       0.004049      -0.001441
      -0.003457       0.005914       0.001448
       0.001125       0.004982       0.001817
       0.001401       0.001217       0.001869
       0.002423       0.004466       0.001332
       0.004306       0.004292       0.001665
       0.001369       0.001221       0.001566
       0.000595       0.004437       0.002490
       0.001150       0.003547       0.002313
      -0.001291       0.001299      -0.001463
      -0.000195       0.004290       0.002242
       0.004207       0.001928       0.001968
       0.002777       0.001551       0.002242
       0.000791       0.003191       0.001897
       0.001261       0.000040       0.001157
       0.002364       0.000564       0.005780
       0.004910       0.001678       0.003041
       0.001936      -0.000734      -0.001417
       0.000065       0.004666      -0.001616
       0.004902       0.006925       0.002124
       0.000922       0.002068      -0.000061
      -0.000983       0.002360      -0.000646
       0.000628       0.001606       0.000480
       0.000826       0.004032      -0.000679
       0.006610       0.005605       0.002354
       0.000736       0.002500       0.000483
      -0.002492       0.001941      -0.000256
       0.003668       0.003600      -0.000226
       0.001114       0.002995      -0.002050
       0.002194       0.003788      -0.000726
       0.001554       0.006121      -0.000528
      -0.005968       0.002728      -0.003512
      -0.004278       0.001512      -0.000603
       0.000810      -0.002479       0.000394
       0.002334      -0.000639      -0.002481
       0.004693       0.004933      -0.000814
       0.002759       0.002528      -0.001340
       0.001412       0.003168       0.000291
       0.003087       0.003527       0.001273
      -0.000343       0.003884       0.000445
       0.000540       0.004509       0.001654
       0.004453       0.003496       0.002105
       0.003527       0.002343       0.002379
      -0.000131       0.002276       0.002814
      -0.001850      -0.000193       0.000949
       0.000692       0.002832      -0.001271
       0.004031       0.008726       0.000504
       0.003695       0.001510       0.002409
      -0.001595       0.000779       0.003309
      -0.001470       0.005732       0.003126
       0.000095       0.004178       0.003751
      -0.002343       0.002009       0.000713
       0.002059       0.000941       0.000628
       0.005590       0.003215       0.003231
       0.005220       0.005309       0.001089
       0.005281       0.005174       0.001965
       0.001592       0.002754       0.002236
       0.000898       0.002382       0.000343
       0.002453       0.001446      -0.000338
       0.001962      -0.000250       0.000208
       0.001175       0.003005       0.000809
      -0.000225       0.004144      -0.001729
       0.000922       0.001281      -0.002900
       0.004315       0.000367      -0.000601
       0.004436      -0.000640      -0.002732
      -0.000888       0.000572      -0.003589
      -0.002642       0.002435      -0.000549
      -0.004026      -0.001200      -0.000367
      -0.003892       0.000209      -0.000040
       0.000635       0.004498       0.001751
       0.002806       0.002179       0.003502
       0.003553       0.001817       0.001300
      -0.000933       0.005312       0.001684
      -0.003067       0.004133      -0.000114
      -0.001617       0.002375      -0.001814
       0.000110       0.002284       0.001802
       0.002434       0.002805      -0.000943
       0.007255       0.006986       0.000078
       0.004415       0.002691      -0.000390
      -0.001164       0.001050      -0.003077
       0.005340       0.007196       0.001173
       0.003040       0.004407      -0.001626
      -0.001061       0.005529      -0.002970
       0.000509       0.007327       0.001884
       0.000580       0.004710       0.001057
       0.002021       0.002127       0.001146
       0.001955      -0.001289      -0.000770
       0.002049       0.002099      -0.000749
       0.002662       0.003311       0.005129
       0.000129      -0.000358       0.003830
       0.000603       0.000714       0.002036
       0.006223       0.001618       0.005351
       0.005512       0.002922       0.003546
       0.002788       0.003735       0.000796
      -0.002382       0.001425       0.003843
      -0.002897      -0.001606       0.001670
       0.000243      -0.000154       0.001351
       0.000385       0.002288       0.003459
       0.003037       0.001929       0.001657
       0.002590       0.004360       0.003374
       0.000188       0.003148       0.001087
      -0.000572       0.003363      -0.001927
       0.003116       0.007150       0.000660
       0.002159       0.004458      -0.002141
      -0.001565       0.005140      -0.005858
       0.000775       0.004067      -0.003226
      -0.001083       0.002244      -0.004432
      -0.001629       0.003369      -0.005364
      -0.003384      -0.001162      -0.004046
      -0.004305       0.002258      -0.003078
       0.001282       0.004909       0.000641
      -0.001428      -0.001133      -0.001492
      -0.001076       0.000531      -0.001322
       0.003105       0.000448       0.001260
       0.000735      -0.000751      -0.001414
       0.001260       0.000042      -0.001452
      -0.001727      -0.002445      -0.000108
      -0.005009      -0.003154      -0.000052
      -0.001673       0.000270       0.001734
       0.002238       0.001253       0.002464
       0.000027      -0.000154      -0.000697
      -0.002525      -0.001973      -0.000071
       0.000643      -0.002571       0.004042
       0.000853       0.002413       0.000555
      -0.002298       0.000054      -0.003210
      -0.003804      -0.001779      -0.002588
      -0.000419       0.003122      -0.002939
       0.003675       0.002174      -0.000283
       0.000745       0.000407      -0.001481
      -0.001759       0.002000      -0.001614
       0.001001       0.003119      -0.000286
      -0.001323      -0.000856      -0.003223
       0.000090       0.003446       0.000098
       0.001393       0.004004       0.000415
      -0.004071      -0.003760      -0.001981
      -0.000230      -0.001190       0.000004
       0.000057      -0.000649       0.000516
      -0.001861       0.001033      -0.002418
      -0.002005       0.002550      -0.002636
      -0.002320       0.003671      -0.000873
      -0.001805       0.003048      -0.000980
      -0.004434      -0.000832       0.000850
      -0.004261       0.000167      -0.002012
      -0.001198       0.000139      -0.002536
       0.003281       0.001414       0.001111
       0.001447       0.000702      -0.000733
      -0.002915      -0.001891      -0.001712
      -0.002603      -0.002206      -0.000632
      -0.001876       0.001590      -0.002398
      -0.000410       0.004192      -0.002092
      -0.001931       0.001991       0.001107
      -0.004961       0.000584      -0.000967
       0.000048      -0.000690      -0.000898
       0.000459      -0.001782       0.000544
      -0.002486       0.001122      -0.000262
      -0.000029       0.004466       0.000834
      -0.001863       0.002510      -0.000598
       0.002794       0.002619       0.000466
       0.003615       0.000875      -0.000545
      -0.001522      -0.002041      -0.003249
      -0.003410      -0.001604      -0.001684
      -0.001402      -0.001491      -0.000689
       0.000467       0.000924      -0.002839
      -0.005413       0.001089      -0.002177
      -0.003127       0.001860      -0.001418
      -0.000737      -0.000920      -0.002491
      -0.000467      -0.003552      -0.001017
      -0.003094       0.001196      -0.000299
      -0.002826      -0.000138       0.001466
       0.000065      -0.003816       0.001198
      -0.003601      -0.002869      -0.001293
      -0.001074       0.000700      -0.000326
      -0.001818       0.001606      -0.002258
      -0.001740       0.003176      -0.004140
       0.000848       0.003119      -0.002035
       0.002484       0.000123      -0.002865
      -0.000514       0.001498      -0.002389
      -0.004040       0.003004      -0.000062
      -0.003440       0.001248       0.000966
      -0.002652       0.000452       0.002347
       0.000588       0.001273       0.001285
      -0.005546      -0.000889      -0.000131
      -0.001754       0.001933      -0.000813
       0.004905       0.004768      -0.000347
      -0.000009       0.000090      -0.001651
       0.000835       0.002299      -0.001121
      -0.000577       0.003136       0.001317
      -0.000551       0.001082      -0.000121
      -0.000106      -0.001048       0.000163
      -0.002144      -0.002633      -0.001497
      -0.001380       0.000902      -0.003725
      -0.001245      -0.000546      -0.001905
      -0.003287      -0.001991      -0.000439
      -0.004725      -0.000579      -0.002568
      -0.001017      -0.000699      -0.000906
      -0.000623      -0.002322      -0.000225
      -0.001488       0.000439       0.000177
       0.000062       0.004419       0.003119
      -0.006012       0.000392      -0.003278
      -0.003639      -0.000076      -0.002649
       0.001627       0.003726       0.000657
      -0.000194       0.000418      -0.003881
      -0.000590       0.000128      -0.003873
      -0.004195       0.002967      -0.002292
      -0.002920      -0.000039      -0.001487
      -0.000479      -0.001512      -0.000646
      -0.000954       0.001111      -0.002619
      -0.001156       0.006371      -0.001275
      -0.000417       0.004895       0.002506
      -0.000737      -0.000353      -0.001278
      -0.000646       0.000383      -0.001844
      -0.002134      -0.000667      -0.000220
      -0.003040       0.000259      -0.001725
       0.003240       0.001299       0.000719
      -0.001326       0.001967      -0.000296
      -0.002725       0.002371      -0.002746
       0.003298      -0.001114      -0.001475
       0.003921      -0.000054      -0.000326
       0.001774      -0.000149       0.000188
      -0.002760       0.000924       0.000329
      -0.003767      -0.000883      -0.001648
       0.000099      -0.003113      -0.001666
       0.002136       0.000146       0.000104
      -0.005772      -0.000130      -0.001640
      -0.004258       0.000333      -0.001443
      -0.002116      -0.001669      -0.000381
      -0.002637      -0.000134      -0.000220
       0.000398       0.001116       0.001869
      -0.003226      -0.001721       0.000548
      -0.002521       0.002555       0.000793
      -0.002516       0.003580       0.001722
      -0.002476       0.000615      -0.001107
      -0.000236       0.001403       0.000072
      -0.002017       0.000998       0.001545
      -0.001978       0.000778      -0.000160
       0.000203       0.003833      -0.000494
      -0.003033       0.003550       0.000872
      -0.002685       0.005937      -0.000974
      -0.001280       0.004530      -0.001955
      -0.000394      -0.004186      -0.002265
       0.002748      -0.003513      -0.005397
      -0.003824       0.000692      -0.001595
      -0.002265       0.001783      -0.001030
       0.000603       0.000584      -0.002395
       0.000030       0.001160      -0.000652
       0.002593      -0.000124      -0.002866
      -0.000936      -0.003504      -0.002380
       0.003135      -0.001212      -0.000363
       0.006437      -0.000456      -0.001954
       0.001267      -0.000502      -0.003987
      -0.002078       0.000796      -0.002965
       0.000725      -0.000342      -0.002265
       0.001006       0.001995      -0.000184
      -0.003710       0.001782       0.000177
      -0.004011      -0.003094      -0.002958
      -0.002352      -0.001405       0.000053
      -0.002497      -0.000251      -0.000572
      -0.002678      -0.000691      -0.002357
       0.001858       0.002628       0.001220
       0.000589       0.002833       0.000718
      -0.000329       0.005452      -0.001554
      -0.002555       0.005459      -0.001296
      -0.005603       0.001400      -0.001014
       0.004932       0.003363       0.001287
       0.000294       0.001602       0.002501
      -0.005862      -0.000485       0.001184
       0.000708       0.002462       0.002646
      -0.004659       0.003976       0.001459
      -0.003281       0.001934      -0.000250
       0.004358      -0.000139       0.001407
      -0.000519      -0.000933      -0.000329
      -0.002637      -0.001771      -0.003715
       0.000495       0.000763      -0.000843
      -0.001783       0.002535       0.000999
      -0.001737       0.001469      -0.001093
       0.000016      -0.001464      -0.001605
       0.000745      -0.001398      -0.002223
       0.003865       0.001003      -0.000303
      -0.002597      -0.002254      -0.001979
      -0.004300      -0.002624      -0.002294
       0.003379      -0.000449       0.001381
      -0.002491      -0.001499       0.000043
      -0.002715       0.003368      -0.000485
       0.001100       0.003784       0.000334
      -0.000778      -0.004584      -0.001941
       0.002794      -0.000665      -0.003176
      -0.000577       0.003071      -0.001270
      -0.005548       0.000177      -0.001939
      -0.004191       0.002705      -0.003456
      -0.001388       0.003166      -0.001737
      -0.003110       0.001046      -0.002476
      -0.005173       0.000091      -0.004667
      -0.001514      -0.000343      -0.002147
      -0.000241       0.002107      -0.000300
      -0.000662       0.006740       0.001485
      -0.000422       0.003701       0.001156
      -0.000152      -0.000323      -0.002552
       0.000839      -0.000193      -0.001459
       0.000402      -0.001324      -0.001701
      -0.002755       0.000210      -0.002922
      -0.004637       0.001370      -0.000490
      -0.005272       0.002923      -0.000153
      -0.002408       0.003942       0.000318
       0.000814       0.000912       0.001987
       0.001856      -0.000440      -0.001674
       0.001800       0.002842      -0.000854
      -0.003256       0.001167       0.000530
      -0.002674       0.000508       0.000299
      -0.002121       0.000614       0.000651
      -0.004182      -0.002738      -0.003196
       0.000257       0.000766       0.000886
       0.001627       0.000089       0.001672
      -0.001562      -0.003037      -0.000018
      -0.002987      -0.002820       0.000079
       0.000453      -0.001731      -0.000783
       0.000855      -0.001262      -0.000635
      -0.002491      -0.002372      -0.001537
      -0.003811       0.002991      -0.001353
      -0.001423       0.003081      -0.001987
       0.002020       0.000612      -0.000326
       0.001817       0.000360      -0.002747
       0.003508       0.000587      -0.003542
      -0.000383      -0.001534      -0.001444
      -0.006525      -0.001769      -0.003723
      -0.005215       0.004979      -0.000581
      -0.003266       0.005745       0.001795
      -0.000811       0.001490       0.000330
       0.001957       0.001215      -0.000804
       0.004367       0.001949      -0.000062
       0.000028      -0.000665      -0.001485
      -0.003369       0.000544      -0.002887
      -0.004941       0.003092      -0.000567
      -0.004328       0.004332      -0.001365
