codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.003531,-0.017234,0.014307
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.004073,-0.011508,0.004798
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.006483,-0.009378,-0.005408
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.004251,0.003148,0.009423
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.003753,0.008875,-0.008278
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.003833,-0.002489,-0.009704
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.005240,0.006294,0.012464
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.010749,-0.009809,-0.006766
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.002582,0.000692,-0.000598
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.001842,-0.006998,0.003805
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.002856,-0.025576,-0.014536
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.006078,0.007031,0.001155
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.004734,-0.006522,0.011561
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.002217,-0.005343,0.002231
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.003811,0.008772,-0.002429
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.007199,-0.004632,-0.007737
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.003370,0.002507,0.003817
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.002459,-0.004518,-0.007052
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.001265,-0.008715,-0.002878
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.005271,-0.005807,0.026534
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.003252,-0.006468,-0.011367
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.000867,0.000834,-0.007849
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.006620,-0.009559,0.019723
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.001277,-0.002229,-0.006500
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.002301,0.012574,-0.003309
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.002374,-0.002264,-0.006156
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.002975,-0.005969,-0.010342
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.004878,-0.002512,0.004552
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.001569,-0.012394,0.000021
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.002248,-0.009428,0.005136
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.003889,-0.001105,0.006752
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.003390,-0.005670,0.001282
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.004106,0.001619,-0.002816
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.000652,0.004435,-0.013271
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.001430,0.001209,0.004015
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.003645,0.000084,-0.002451
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.001387,-0.005440,-0.007890
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.000563,-0.011845,0.019963
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.004583,-0.015171,0.002923
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,-0.004434,-0.000956,-0.007444
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.004210,-0.002051,-0.003171
CAMA,-12.070,-76.967,2021/04/19,23:53:29,-12.61,-76.87,44,M5,61.0,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,7.9127,10.3573,14.8378,0.006010,-0.001105,-0.003149
