codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.002867,-0.004730,0.000779
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.003925,0.004279,-0.004559
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.004265,0.005335,0.000243
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003338,-0.000146,0.013407
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.001289,-0.003344,-0.003630
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.001176,0.002049,-0.009323
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000502,0.006074,0.014214
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000829,-0.006298,-0.001548
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002148,0.001366,-0.008249
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002582,0.012239,0.002203
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.006179,-0.001708,0.001127
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003446,-0.011515,0.007634
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.003175,-0.000429,0.004551
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000014,0.009107,-0.003495
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.001826,-0.005548,-0.005442
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002078,0.000124,0.002999
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.001010,-0.000346,0.004317
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.006641,-0.002007,-0.002846
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000625,0.002971,-0.001814
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.006704,-0.003396,0.003807
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002857,0.002529,0.001850
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.002269,-0.000586,-0.009997
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000604,0.002573,0.003183
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002999,0.002000,0.010790
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.003629,-0.003455,-0.004542
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002905,0.002942,-0.002108
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.005755,0.006060,0.007480
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.001139,-0.010160,0.000760
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000828,-0.005460,-0.011727
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.001384,0.015478,-0.001115
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.007473,-0.003237,0.008789
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002872,-0.008912,-0.000697
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000305,0.002352,-0.000255
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000400,0.004424,0.006196
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000819,0.000260,-0.004900
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.001378,-0.005792,-0.007717
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003211,0.003177,0.004509
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.005384,0.006374,0.003137
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002204,0.000909,-0.000793
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002874,-0.008162,0.007080
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000345,-0.006646,0.003261
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000619,0.009796,-0.012445
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000763,0.004074,-0.000410
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000552,-0.003962,0.006248
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003147,0.002514,0.002016
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000277,-0.001091,-0.001315
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000435,-0.005708,-0.009303
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000410,0.002009,0.006443
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.001053,0.010275,0.001756
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.007924,-0.006659,-0.001366
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003090,-0.008256,0.001894
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000353,0.003716,-0.004616
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002827,-0.000394,0.008790
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.003764,0.002410,-0.001523
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000383,-0.003338,-0.005936
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003319,0.002182,0.003484
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002356,0.003583,0.001753
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.001010,-0.005836,-0.003019
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.002690,0.006740,-0.006324
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002486,0.001836,0.008590
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000197,-0.007526,0.003845
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000419,-0.001895,-0.005355
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.004334,0.003426,0.000403
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.001516,0.004607,-0.000293
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.000272,-0.002300,0.004337
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000644,0.000204,0.004090
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.001364,0.003141,-0.002829
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.001312,-0.003045,-0.001399
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003460,-0.002388,0.001533
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002693,0.000701,0.005251
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000401,-0.000415,-0.001799
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.004972,0.001246,-0.008403
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.005010,-0.003260,0.005191
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.005538,-0.001594,0.009845
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.001932,0.008947,-0.004799
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003737,-0.005557,-0.010620
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.002273,-0.003973,0.004911
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.003216,0.008129,0.002986
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.002978,-0.002417,0.000578
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.002876,0.000002,0.001192
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000163,0.002447,-0.007665
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.001425,0.001309,0.003440
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.008370,0.004455,0.007051
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000001,-0.003011,0.001265
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,-0.000705,-0.003947,-0.002054
SMDP,-12.027,-77.080,2021/04/19,23:53:29,-12.61,-76.87,44,M5,68.8,2021/04/20 04:53:25  UTC,10001,100muestras/segundo,cm/s2,5.7478,6.3597,5.0905,0.004669,0.002253,-0.004529
