codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.035436,-0.020552,0.038662
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.004787,0.020722,-0.038179
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.000903,-0.020324,0.011517
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.001693,-0.009204,0.034665
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.003268,-0.008805,0.009008
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.016009,-0.019699,0.012869
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.006268,0.021660,-0.041340
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.002854,-0.030551,0.020524
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.004753,0.000519,0.020920
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.016672,-0.007956,0.016945
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.001664,-0.024900,0.005710
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.020927,0.024086,-0.032434
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.016325,-0.023648,0.041680
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.004581,-0.012173,0.008866
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.008869,-0.003298,-0.004741
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.003489,-0.012779,0.003947
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.005152,-0.000923,0.007184
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.002591,-0.008266,0.019089
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.003218,-0.010702,-0.003728
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.020949,-0.012275,0.020844
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.011143,0.001085,-0.015950
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.006617,-0.011797,0.005772
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,-0.023405,-0.001713,0.022712
CHSC,-11.942,-76.697,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,92.5,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,15.6681,26.3389,31.3860,0.004667,-0.013144,0.003591
