codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.008644,-0.007851,0.004174
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.006291,-0.005081,0.008912
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.003692,0.001750,0.006554
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.000919,-0.001519,0.003761
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.005741,0.001785,-0.000152
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.002966,0.007141,-0.005210
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.004713,0.004230,-0.012513
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.004747,-0.010079,-0.016300
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.011699,-0.012552,-0.012089
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.015349,-0.004556,-0.004875
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.013133,0.006934,0.001090
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.006277,0.008550,0.008963
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.009650,-0.007935,0.015338
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.010895,-0.000290,0.013932
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.014560,0.003290,-0.001870
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.001360,-0.005003,-0.012559
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.001925,-0.003576,-0.002526
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.005706,0.004594,-0.003257
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.009285,0.001763,-0.007316
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.010314,-0.005436,0.001845
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.004227,-0.001450,-0.000434
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.014192,0.001090,0.003697
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.013969,0.008497,0.011904
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.005026,0.002498,-0.001394
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.005935,-0.000235,-0.014697
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.000787,-0.007943,-0.011151
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.005733,-0.015207,-0.000202
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.017673,-0.005951,-0.000171
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.015229,-0.001633,-0.005184
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.004215,0.006930,0.000275
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.005618,0.001214,0.000383
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.002770,-0.005522,-0.007183
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.008423,0.003802,-0.013560
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.009614,0.005650,-0.011444
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.016793,0.001017,0.000506
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.008025,0.009100,0.005077
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.010173,-0.004293,-0.003071
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.003875,-0.023918,-0.006541
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.015414,-0.011695,0.000058
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.008081,0.003801,0.001989
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.007888,0.012688,-0.002899
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.021467,-0.007452,-0.007467
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.017940,-0.017198,-0.006618
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.001533,-0.000672,0.002631
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.004414,0.003272,0.000436
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.008864,0.010931,0.002065
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.007514,0.011057,0.004410
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.001242,0.001513,-0.008238
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.000416,0.006377,0.001215
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.001177,0.004210,0.004059
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.010358,-0.005462,-0.003687
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.012334,-0.004311,-0.005964
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.001567,-0.004295,-0.001917
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.006100,-0.002697,0.008287
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.003205,-0.001708,-0.004120
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.002107,-0.009807,-0.007929
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.014912,-0.001254,0.001949
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.004287,0.002736,0.002305
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.000781,-0.002894,-0.006881
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.005097,0.010297,-0.005206
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.009185,0.004341,0.002805
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.004864,-0.010290,-0.001350
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.001710,-0.014508,-0.001882
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.009879,-0.010439,-0.003671
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.007574,0.002957,-0.009867
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.006061,0.010955,-0.013397
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.013450,0.007422,-0.004145
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.006821,0.001778,0.000335
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.001918,-0.006384,-0.000357
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.003463,-0.014234,-0.000371
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.001256,-0.001637,-0.000132
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.002498,-0.004636,0.004818
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.006886,-0.007983,-0.000566
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.002059,0.004142,-0.003808
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.002693,0.014508,-0.003404
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.011388,0.015002,-0.002389
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.004207,0.000808,-0.004386
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.014523,-0.010940,-0.005591
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.004366,-0.014303,-0.002586
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.007628,-0.002910,-0.005201
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.004550,0.004986,0.002932
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.001084,0.008602,0.002769
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.008592,0.006483,-0.004231
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.000020,0.000850,0.006370
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.011161,0.002083,0.009787
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.000491,0.008064,0.003187
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.005691,-0.007229,-0.008132
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.010133,-0.021780,-0.007815
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.003740,-0.009408,-0.004014
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.000077,-0.007106,-0.010927
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.001965,-0.004083,-0.011535
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.007204,0.005953,-0.003882
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.000151,0.004032,0.010543
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.007824,0.003403,0.006883
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.010313,0.009099,-0.002667
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.015458,-0.006551,-0.002605
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,0.007675,-0.010970,-0.000555
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.006171,-0.001893,-0.000314
PAVE,-11.832,-77.154,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,48.0,2021/11/28 06:32:34  UTC,5001,100muestras/segundo,cm/s2,66.2137,83.2438,74.8049,-0.012280,-0.013269,-0.008954
