codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.003828,0.000989,-0.001467
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.002943,0.000987,-0.004170
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.002900,-0.003978,-0.004409
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.017284,0.005486,-0.002525
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.032732,0.001967,0.000003
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.023790,0.000794,0.001571
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.013794,0.001225,-0.000297
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.010176,-0.003845,-0.009555
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.012820,-0.002058,-0.001756
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.020108,-0.004341,0.002266
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.011109,-0.002444,-0.007022
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.007457,0.008670,-0.000842
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.002944,0.001471,0.001769
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.010095,-0.007173,0.002125
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.009339,0.001394,-0.000164
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.001626,0.001876,-0.010491
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.017314,-0.001109,-0.001974
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.015626,0.003189,0.003657
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.016450,0.000276,-0.002870
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.010262,0.003467,0.001159
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.003407,-0.000343,0.001570
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.002947,-0.004918,0.002118
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.013251,0.006755,0.003583
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.011613,-0.000430,0.001727
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.000212,-0.006331,-0.006471
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.000199,0.001470,-0.011839
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.004742,0.001247,-0.001837
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.001559,-0.001930,0.002735
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.000704,0.005643,0.006756
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.002455,0.004597,0.002943
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.006124,-0.008388,-0.006984
