codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.017061,-0.024070,-0.003243
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.021612,0.014464,-0.005088
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.007110,-0.002464,0.015468
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.007787,-0.012100,0.011011
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.011261,0.032351,-0.003336
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.011372,0.000428,-0.030188
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.027670,-0.001515,0.003785
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.003322,-0.020997,0.028302
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.019152,-0.014407,0.000281
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.004929,0.029495,-0.008659
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.002373,0.015462,-0.009652
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.006076,0.017419,0.012492
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.004012,-0.038667,0.014002
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.005071,-0.000367,-0.015758
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.010308,0.044838,-0.001819
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.002993,-0.010050,-0.014084
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.011004,0.001646,-0.010949
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.004086,-0.021983,0.038156
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.002341,-0.005802,0.024061
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.011689,0.024518,-0.007435
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.005748,0.027133,-0.011024
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.012610,0.011637,-0.012196
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.000101,-0.039769,-0.018549
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.021472,-0.019287,0.005452
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.009564,0.016540,0.038928
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.003156,0.023162,-0.005266
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.010285,0.009735,-0.024412
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.027701,-0.014989,0.002486
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.000995,-0.016059,0.019151
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.023227,0.009363,0.036772
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.006788,0.004569,-0.023397
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.006566,0.018455,-0.033095
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.000488,0.031875,0.005585
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.014771,-0.025982,-0.003300
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.018555,-0.043107,0.023686
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.019409,0.003245,0.016292
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.015149,0.045243,-0.007040
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.020227,0.040649,-0.008461
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.004401,-0.003955,-0.009402
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.010725,-0.053262,-0.001324
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.010688,-0.019648,0.001620
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.015804,0.031932,0.023379
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.004177,0.022958,0.022923
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.002858,0.009176,-0.012956
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.001309,-0.025641,-0.025987
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.011636,-0.011377,-0.009768
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.002323,0.007833,0.002407
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.019674,-0.000180,0.023813
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.005469,0.012690,0.013995
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.013206,0.011852,-0.009539
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.001676,0.002862,0.006196
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.011649,-0.006118,-0.008159
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.020315,0.020828,0.003649
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.016555,0.017923,0.018230
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.010910,-0.017633,-0.017760
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.028195,-0.012052,-0.019665
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.008259,-0.009339,0.002900
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.026924,-0.015383,0.026774
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.005708,0.021035,0.031644
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.030319,0.044620,-0.009193
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.028513,-0.010499,-0.047190
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.006350,-0.018470,-0.008409
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.024062,-0.022410,0.038645
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.029355,-0.004112,0.024522
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.001833,0.047721,-0.011627
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.004301,-0.014326,-0.040322
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.004996,0.001436,-0.008680
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.015382,0.025171,0.012814
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.001922,-0.003936,0.020999
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.015602,-0.008655,0.039400
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.029259,-0.018949,-0.003060
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.002782,0.013823,-0.017692
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.023119,-0.005930,-0.012391
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.022864,0.017196,-0.007443
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.007182,0.021569,0.024176
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.017521,-0.014093,0.003567
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.027180,-0.000363,-0.030977
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.005470,-0.009093,0.000040
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.011995,0.005854,0.026770
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.014254,0.004474,0.015198
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.011976,0.004591,-0.000536
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.017613,-0.014174,-0.010823
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.031315,0.002214,0.005599
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.009483,0.033428,-0.010826
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.006140,-0.001019,-0.015441
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.021946,-0.012326,0.006489
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,0.022987,-0.004276,0.015690
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.012590,0.030142,0.022742
RINC,-12.087,-76.923,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,67.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,39.7895,68.7822,48.5722,-0.023958,0.010948,-0.009482
