codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.001575,0.005767,-0.012071
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.004045,-0.006001,0.005765
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.000861,-0.011520,0.004942
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.005117,0.005844,-0.011447
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.005126,0.013006,0.001367
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.007542,-0.003541,0.011691
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.000587,-0.000113,-0.006264
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.004720,0.002917,-0.010219
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.005434,-0.008196,0.011633
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.004897,-0.002503,0.002042
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.004991,0.009955,-0.014275
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.006257,0.005756,0.003823
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.006682,-0.012427,0.011997
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.003089,-0.001980,-0.005774
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.000949,0.010900,-0.010297
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.002989,-0.000451,0.000793
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.007151,-0.004133,0.001893
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.002532,-0.001626,0.002435
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.002918,0.008563,0.000873
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.002196,0.002967,-0.004638
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.000143,-0.011681,0.001255
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.001624,0.004142,-0.002522
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.007209,0.010268,-0.006576
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.003396,-0.006567,0.008845
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.000857,-0.005968,0.004773
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.002416,0.007534,-0.012882
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.000674,0.011360,-0.002174
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.012568,-0.005418,0.010493
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.000681,-0.013494,-0.007178
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.007343,0.006025,-0.009200
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.003134,0.012770,0.012086
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.011075,-0.006375,0.003604
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.000891,-0.007069,-0.015192
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.010019,0.010963,-0.002622
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.008511,0.006012,0.012457
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.010906,-0.011086,-0.001671
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.008153,-0.005191,-0.009855
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.000945,0.014647,0.008432
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.010279,0.002596,0.002541
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.006219,-0.008384,-0.014752
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.001815,0.003406,0.005904
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.011031,-0.000857,0.011314
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.000191,0.000031,-0.010633
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,-0.005124,0.000305,-0.007679
SAYH,-11.133,-77.192,2021/05/10,10:36:14,-10.13,-75.67,23,M5,200.5,2021/05/10 15:36:41  UTC,8001,100muestras/segundo,cm/s2,0.2544,0.3453,0.2291,0.008465,-0.000821,0.008780
