codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.008260,-0.004815,0.023656
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.013033,0.004400,-0.030370
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.007590,0.023762,0.013370
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.020811,-0.010368,-0.019138
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.006237,0.009050,0.005133
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.010610,-0.030861,0.020081
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.012121,0.018882,-0.013241
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.022013,0.019925,0.006412
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.006962,-0.025163,-0.006766
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.002728,0.016039,0.003807
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.008520,-0.001031,-0.018185
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.000306,0.025761,0.006053
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.004793,0.011626,0.001343
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.005914,-0.029760,-0.026939
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.017048,0.012894,0.015676
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.007605,-0.018997,0.018984
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.011073,0.016476,-0.029115
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.023845,0.002805,0.008046
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.012364,-0.007350,0.023034
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.037642,0.038248,-0.031491
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.005942,-0.038258,0.012431
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.014292,0.010087,0.015828
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.015951,0.021918,-0.022888
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.007171,-0.000421,-0.035852
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.012416,-0.017228,0.002690
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.014765,0.006411,0.028214
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.003807,0.020628,0.004086
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.001161,-0.007865,0.013328
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.008809,0.025728,-0.021098
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.007235,-0.032059,-0.026489
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.001331,0.008371,0.016431
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.001082,0.012065,-0.007241
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.003111,-0.015691,0.017283
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.002375,0.006906,0.012732
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.008088,0.028491,-0.050982
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.009063,0.004389,0.020845
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.008722,-0.031208,0.011325
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.000137,0.010958,-0.032886
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.006717,0.000141,0.011147
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.002723,0.014116,0.002046
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.000491,0.010940,-0.002606
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.023645,-0.007108,0.012371
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.003709,-0.031367,0.007785
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.014194,0.037607,-0.021589
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.002177,0.021526,-0.016430
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.008599,-0.037539,0.017655
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.020361,0.030154,0.001079
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.007291,-0.010916,-0.009436
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.007137,-0.016298,0.013219
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.001249,0.028264,-0.033291
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.003411,0.011049,-0.001604
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.017984,-0.023834,0.031066
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.008884,0.017769,-0.024783
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.003368,0.002376,0.011470
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.012148,-0.013005,0.004981
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.000943,0.022501,-0.022295
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.019073,0.002386,-0.008529
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.005825,-0.015963,0.022803
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.017410,-0.002351,0.010626
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.017711,0.029147,-0.032297
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.008377,-0.015775,-0.000562
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.010228,0.013099,-0.010155
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.007950,0.005413,0.006107
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.022187,-0.024919,0.031734
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.005229,0.037394,-0.022045
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.009271,0.000690,-0.024613
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.000673,-0.014176,0.016832
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.011940,0.006957,0.013295
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.000610,-0.012516,-0.017117
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.006404,-0.000215,-0.006906
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.014729,0.006747,-0.008039
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.010393,0.026678,-0.008046
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.021173,0.001127,0.018512
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.015376,-0.016054,0.007987
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.002872,0.006146,-0.011270
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.018967,-0.013236,-0.011644
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.012880,0.038263,0.014567
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.006747,-0.015106,-0.023100
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.021061,-0.023155,-0.007382
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.029780,0.032584,0.043634
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.008432,-0.001254,-0.037475
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.000967,-0.002609,0.001515
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.006815,0.003989,0.018629
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.005941,0.009574,-0.019077
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.002682,-0.023016,0.013961
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.022228,0.014107,-0.023620
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.020305,0.025371,-0.008837
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.015963,-0.010341,0.015519
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.011915,-0.026483,0.005779
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.003376,0.028385,-0.004966
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.002623,0.007867,0.002960
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.004581,-0.022711,-0.010119
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.004181,0.043017,-0.026723
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,0.009704,-0.039982,0.029667
SNIS,-12.102,-77.033,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,379.2,2021/03/09 19:17:03  UTC,12001,100muestras/segundo,cm/s2,0.4616,0.5221,0.5305,-0.000208,-0.007543,0.016490
