codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.061327,0.048423,0.021372
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.023172,-0.001485,0.007356
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.050040,0.001733,0.066277
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.018878,0.033482,0.006091
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.106728,-0.151949,-0.053289
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.031792,0.075337,-0.011359
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.011051,0.073107,0.034131
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.034637,-0.027493,-0.061171
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.007020,0.053092,0.044168
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.084113,-0.001631,0.004369
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.127611,-0.096679,-0.094164
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.022505,0.032780,0.142396
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.042994,0.062715,-0.067619
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.097106,-0.060427,0.002015
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.155037,0.074581,0.067076
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.057881,0.017047,-0.043938
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.015275,-0.032847,0.002138
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.045239,-0.062459,-0.107978
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.085316,-0.017134,0.070733
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.155012,0.116582,0.057134
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.010371,-0.014452,-0.027959
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.037027,-0.040173,0.007515
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.022432,0.025448,-0.001030
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.070807,0.016610,-0.007120
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.008553,0.016670,-0.026547
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.024435,0.042072,0.056978
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.003562,-0.048578,-0.043208
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.042048,-0.081589,-0.015797
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.049528,0.069799,0.047295
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.042835,0.045326,-0.027579
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.013165,-0.016019,0.038825
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.084099,0.020587,-0.020707
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.091440,-0.010200,-0.025199
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.030024,-0.000305,0.035406
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.021329,0.015038,-0.022836
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.033470,-0.012802,-0.007409
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.032995,-0.015149,-0.006168
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.000104,0.027361,0.000621
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.020184,0.006157,0.027121
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.014210,-0.021208,-0.007864
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.018684,0.028244,-0.027076
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.041903,0.033494,0.022492
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.049730,0.002536,0.032910
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.128715,-0.013154,-0.017305
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.037014,0.020702,-0.022457
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.059047,-0.018685,0.006290
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.027532,-0.015819,0.016703
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.055436,-0.019719,-0.005190
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.062200,-0.000147,0.000891
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.021467,0.082891,-0.043235
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.082138,0.000091,-0.028193
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.010223,-0.031368,0.100793
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.061858,0.032832,0.067680
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.011736,0.006910,-0.089724
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.026497,-0.056217,-0.019410
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.022134,0.058605,0.007778
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.015817,0.002061,-0.037050
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.023222,-0.024589,0.051910
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.062195,0.039187,-0.020432
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.068494,-0.052777,0.053671
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.111389,0.085814,0.000071
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.074224,-0.030331,-0.077032
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.106674,-0.061520,0.028090
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.002333,0.111808,0.008563
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.092174,0.000587,0.053181
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.030212,-0.028750,-0.024371
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.032386,-0.015038,-0.016435
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.079494,0.009528,-0.009017
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.056855,0.016367,-0.037972
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.055205,-0.021169,0.031091
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.040946,-0.005755,0.007182
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.034338,0.034134,0.001240
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.071096,-0.001967,0.032956
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.095250,0.057862,-0.010925
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.141522,-0.020918,-0.060820
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.060752,-0.119272,0.019265
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.029249,0.120516,0.052313
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.021063,-0.030550,-0.018800
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.070973,-0.013733,-0.041831
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.009470,0.099035,0.021836
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.024019,-0.112263,0.025111
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.016699,0.073064,-0.010522
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.039879,-0.003787,-0.019717
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.020901,-0.031979,-0.014206
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.014388,0.099335,0.024468
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.011535,-0.106347,0.057180
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.019333,0.046444,-0.017434
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.020787,0.047962,-0.056339
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.057791,-0.087222,-0.001065
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.007697,0.075151,0.010998
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.083610,-0.001692,0.009775
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.014470,-0.032233,0.017146
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.023766,0.043768,0.054382
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.000582,-0.041763,-0.076568
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.024823,0.003135,-0.041431
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.042320,0.063347,0.052456
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.067830,0.009599,-0.016804
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.060507,-0.011993,0.043426
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.056518,-0.055661,-0.009151
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.054111,0.036577,-0.004624
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.007018,0.022876,0.019740
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,-0.066226,-0.041605,-0.045557
FEAL,-11.917,-77.040,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,359.9,2021/03/09 19:17:12  UTC,10001,100muestras/segundo,cm/s2,0.5466,0.7099,0.7434,0.033354,0.068533,-0.002198
