codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.004146,-0.002251,-0.008240
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.000363,0.007639,0.002497
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.004073,0.006857,-0.010853
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.013164,-0.003139,-0.015631
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.008685,-0.003128,-0.001005
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.001465,-0.007684,-0.020003
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.004007,0.007599,-0.004788
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.003192,0.010480,0.006161
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.004144,-0.004041,0.007988
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.006808,0.004929,-0.005483
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.007784,0.002335,-0.008363
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.001410,-0.004082,0.003463
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.012197,0.003167,-0.001962
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.017696,-0.005801,0.002551
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.014082,-0.009516,-0.004633
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.011384,-0.000470,-0.005593
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.005056,-0.004006,-0.004685
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.003239,-0.016653,0.002519
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.006651,-0.020366,-0.002800
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.004117,-0.003256,-0.002954
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.017661,0.004996,0.007129
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.000268,-0.002233,-0.016349
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.003184,-0.003161,-0.003023
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.001498,-0.002277,0.009841
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.015759,0.004046,-0.007341
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.006704,0.000498,-0.005612
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.008735,-0.002293,-0.000199
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.001347,0.005864,0.010649
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.019446,-0.001305,0.002649
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.012317,-0.003197,-0.007429
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.010416,0.003143,0.011498
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.013179,0.005854,0.009885
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.006863,0.004116,-0.011860
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.003224,-0.011239,-0.002078
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.005901,-0.011343,0.012472
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.007763,-0.006780,0.010709
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.003056,-0.002331,-0.003660
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.003160,0.006792,-0.016471
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.004139,-0.006739,0.003386
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.010263,0.000374,-0.005487
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.008618,-0.003075,-0.006580
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.003228,-0.010469,0.007959
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.004911,0.004057,0.006154
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.004973,-0.008546,0.006204
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.003902,-0.005014,-0.007348
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.011321,-0.011243,-0.004726
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.005910,-0.012257,-0.001953
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.006659,-0.011270,-0.009147
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.003188,-0.009575,-0.019131
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.003234,-0.006694,-0.005700
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.000482,-0.024897,0.003498
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.005905,0.003921,-0.012752
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.009510,-0.001266,-0.014666
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.007801,0.002110,0.000647
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.009409,0.009587,0.004437
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.004894,-0.014913,-0.020859
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.011417,0.000365,-0.018325
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.003110,-0.006712,-0.004726
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.007667,-0.009564,0.002516
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.007770,-0.003166,-0.001907
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.002303,-0.008601,-0.010123
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.003212,-0.005910,-0.004685
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.002295,-0.004107,-0.009203
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.005900,0.002202,-0.000225
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.008609,0.004057,-0.000123
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.012248,0.000434,-0.002033
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.000313,0.002218,0.016020
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.005902,0.001354,0.010818
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.010422,-0.001395,-0.022665
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.006630,0.002228,-0.007595
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.004141,-0.000470,0.009859
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.006878,-0.001364,-0.016395
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.010327,-0.011275,0.005978
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.001319,-0.011365,0.018859
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.001450,-0.006812,0.004402
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.003148,-0.002331,-0.002871
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.002290,-0.004914,0.006067
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.000504,-0.020368,0.008961
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,0.001323,-0.003297,-0.011904
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.007635,0.001353,0.006943
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.018577,0.002178,0.003565
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.003284,0.004086,-0.007466
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.002225,-0.006822,0.008851
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.014030,0.010252,-0.006407
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.009550,0.009568,-0.007463
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.006828,-0.013997,-0.004647
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.001405,-0.005984,-0.005680
OCCO,-13.286,-74.548,2021/01/20,17:59:13,-15.04,-75.64,42,M5.2,228.1,2021/01/20 22:59:29  UTC,14001,100muestras/segundo,cm/s2,0.3309,0.4387,0.3459,-0.009437,-0.007634,0.015147
