codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000584,0.001509,0.000468
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000272,-0.000552,-0.000392
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000105,0.000999,0.000848
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000233,0.001040,0.000965
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000516,0.000219,0.000071
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000093,0.000341,0.000269
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000614,-0.000521,-0.001259
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000574,0.000676,-0.001268
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000513,-0.000172,0.000766
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000430,-0.000737,-0.000221
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000312,0.000426,0.000370
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000024,0.000395,0.000206
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000272,0.000441,-0.000059
