codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.004612,-0.001978,-0.006359
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003953,-0.001732,-0.007051
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.007509,-0.005620,0.000739
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.005594,-0.003510,0.004205
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.007128,0.000962,-0.000455
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.009421,-0.001105,0.005594
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.001588,0.000918,0.000193
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.012511,-0.001129,-0.002667
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.004655,-0.004253,-0.005350
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.006540,-0.002117,-0.011806
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.003915,-0.001979,-0.008246
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003719,0.002397,0.000266
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.002277,0.003271,0.008759
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.000739,-0.000439,0.007190
