INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : ESCUELA NAVAL-LIMA
CODIGO  : ENPE
LATITUD : -12.072
LONGITUD: -77.169

2. SISMO
FECHA LOCAL     : 2021/08/09
HORA LOCAL      : 16:03:20
LATITUD         : -14.8
LONGITUD        : -76.31
PROFUNDIDAD     : 32 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 317.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/08/09 21:04:04  UTC
NUMERO DE MUESTRAS         : 13401
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.006588       0.003372      -0.002825
      -0.000825       0.004801       0.006615
       0.000014      -0.004590      -0.001513
      -0.015282       0.012468       0.002018
      -0.003602      -0.016011       0.010079
       0.005249       0.002736       0.001762
      -0.006658       0.016695      -0.005072
      -0.000376      -0.012529       0.011536
       0.003574       0.009778      -0.002395
       0.003261      -0.000400       0.004321
      -0.002930      -0.005105      -0.007378
       0.014258       0.006349      -0.004534
       0.009937       0.006760       0.020783
       0.000045       0.004059      -0.009318
       0.010426      -0.005386       0.002759
      -0.002580       0.001156      -0.000079
       0.007766      -0.000140      -0.007431
      -0.002944       0.005687       0.007157
      -0.006988      -0.005346       0.002082
       0.003125      -0.001955       0.007333
      -0.015924       0.006769      -0.001386
      -0.006640       0.003956       0.000717
      -0.003943       0.001329      -0.003382
      -0.000975      -0.009118      -0.000112
      -0.002471       0.012762       0.010753
      -0.011787      -0.005517      -0.006015
      -0.008037      -0.008476       0.002361
       0.003199       0.007919      -0.000105
       0.012477       0.000405       0.004424
      -0.003012      -0.005915       0.002400
       0.003380      -0.015853      -0.008001
       0.000722       0.007017       0.015569
       0.011236       0.007785      -0.006071
       0.009597      -0.000974      -0.006322
      -0.012235      -0.013303       0.009942
       0.006087      -0.004468       0.002140
      -0.008561      -0.000606      -0.003884
      -0.004956       0.001437      -0.002290
      -0.005744       0.007596       0.013515
      -0.000565      -0.013508       0.003604
       0.017661       0.016809      -0.002655
      -0.007892       0.000891      -0.002674
       0.003862      -0.004020       0.006192
       0.014349       0.008892       0.009798
       0.007109      -0.013785      -0.001100
       0.005403      -0.000877      -0.005247
       0.008187       0.004472      -0.000956
       0.007778       0.001151       0.007005
      -0.002630      -0.014311      -0.000097
      -0.006180       0.000142      -0.000486
      -0.006306       0.002414      -0.002362
      -0.002614      -0.009801       0.005350
      -0.008659       0.012307       0.009633
      -0.003564       0.002085       0.000372
      -0.002757      -0.012012       0.012336
      -0.016765       0.004817       0.003059
      -0.011377       0.004454      -0.003321
      -0.000099       0.001412       0.003813
      -0.008539       0.008469       0.000814
      -0.016045       0.005716       0.003584
      -0.008389      -0.003261      -0.004235
      -0.000625      -0.002370       0.000641
       0.002644       0.015269       0.007311
      -0.004686      -0.004507      -0.002504
       0.003448      -0.007900      -0.006397
       0.014992       0.002772       0.001228
       0.008210      -0.000385       0.003789
       0.002957       0.007889      -0.001848
       0.001410      -0.008774      -0.004674
       0.001060       0.000965       0.007726
       0.011738       0.009484       0.006858
       0.014574      -0.004430      -0.011046
      -0.000141       0.003492       0.008758
       0.009766       0.005805       0.001099
       0.007275      -0.005483      -0.013145
      -0.001972      -0.000966       0.007752
       0.006538      -0.000559       0.000339
      -0.002638       0.003881      -0.008624
       0.007406       0.010183       0.001875
      -0.005485      -0.010093       0.000150
      -0.028687      -0.013671      -0.000082
      -0.006791       0.016936       0.008362
      -0.000701       0.016176      -0.010706
       0.009197      -0.006577      -0.006837
       0.005231       0.005236       0.012110
      -0.006379      -0.017189      -0.003227
      -0.004998      -0.009192      -0.002817
      -0.010409       0.015801       0.008475
       0.005744      -0.005436       0.001849
      -0.012312      -0.011579       0.002972
      -0.010027      -0.001409       0.004674
      -0.001203       0.015766      -0.000578
      -0.006229      -0.000637       0.001310
       0.006979      -0.008093       0.006671
      -0.006654       0.001504       0.010092
       0.008333       0.015549      -0.006930
       0.004613       0.003553      -0.005288
       0.009502      -0.010343       0.007588
       0.015738      -0.000984       0.004264
      -0.003547      -0.001377       0.010542
       0.002639       0.000083      -0.010835
      -0.011348      -0.019889       0.002562
      -0.002347       0.007527       0.017432
      -0.001780       0.016518      -0.009136
      -0.012667      -0.003997       0.004443
       0.006006      -0.004236      -0.004931
      -0.004518      -0.005631      -0.001163
