INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.006725       0.014394       0.014571
       0.023083      -0.032453       0.018476
       0.014793      -0.067665       0.045235
       0.008040      -0.038899       0.045031
       0.006947      -0.005843       0.019766
       0.009998       0.003522       0.007321
       0.001458       0.026893      -0.025997
      -0.012220       0.030468      -0.047359
      -0.013062       0.013714      -0.020686
      -0.030370      -0.013759      -0.000653
      -0.028256      -0.028837      -0.000613
      -0.009384      -0.034657       0.039009
       0.016332      -0.030470       0.057398
       0.049853      -0.020258       0.021544
       0.052862      -0.003446      -0.023070
       0.020848       0.033511      -0.060718
      -0.025440       0.053138      -0.041917
      -0.047284       0.044586      -0.001025
      -0.051286       0.002088      -0.008357
      -0.033888      -0.040550       0.026080
       0.017118      -0.048088       0.052471
       0.046925      -0.046649      -0.000261
       0.044749      -0.018273      -0.007046
       0.026268       0.041206      -0.006060
      -0.004787       0.046757      -0.028803
      -0.035332       0.022911      -0.012686
      -0.026901       0.017045       0.018340
      -0.003038       0.001704       0.014679
      -0.000414      -0.007987      -0.006318
       0.017476      -0.022119      -0.027087
       0.025476       0.002030      -0.005833
       0.011577       0.005745       0.045276
      -0.012315      -0.041468       0.030813
      -0.013725      -0.004499       0.001832
       0.001432       0.018385      -0.000012
      -0.021611       0.014157       0.002441
      -0.010053       0.022900      -0.014381
       0.003335      -0.015369      -0.003441
      -0.019158      -0.040156       0.013405
      -0.011440      -0.039544      -0.003533
       0.007806      -0.030527       0.010422
       0.028821      -0.005704       0.007035
       0.012402       0.037374       0.004870
      -0.011582       0.023194      -0.011392
       0.002369       0.019796      -0.019394
       0.024596       0.015097       0.016797
       0.013203      -0.027730       0.003472
      -0.011994      -0.029140      -0.003804
      -0.008075      -0.042043       0.025255
      -0.012094       0.016154       0.023166
       0.005019       0.033317      -0.026215
      -0.005600       0.001981      -0.047341
      -0.032017       0.018746      -0.032076
      -0.012416       0.016988      -0.002811
       0.001168       0.010155       0.025755
       0.011413      -0.037788       0.018235
       0.013456      -0.031217       0.027376
       0.013550       0.014828       0.014710
       0.011017       0.017658      -0.000499
       0.010376      -0.006536      -0.010395
      -0.003816      -0.008142      -0.037582
      -0.005822       0.031478       0.001306
       0.017322       0.012213       0.021630
       0.007155      -0.040892      -0.009156
      -0.016019      -0.033236       0.017661
      -0.027974      -0.000536       0.037239
      -0.005976      -0.015202      -0.013734
       0.002548      -0.030660      -0.025385
      -0.007355      -0.004395      -0.012915
      -0.000272       0.045363       0.000402
      -0.009318       0.051266       0.036037
      -0.009848       0.013021       0.038480
       0.006192      -0.027411       0.008618
       0.008331      -0.047979      -0.029848
       0.002585       0.000126      -0.045460
       0.024741       0.001816      -0.007835
       0.044623      -0.027192       0.011835
       0.019789       0.022105       0.009087
      -0.025398       0.041134       0.028043
      -0.032413       0.016884       0.000340
      -0.011162      -0.002609       0.032860
       0.002724      -0.010426       0.014164
       0.015325      -0.009936      -0.067558
      -0.008624      -0.060501      -0.012547
      -0.004718      -0.024485      -0.007048
       0.019417       0.026703       0.014835
      -0.006484      -0.008633       0.031660
      -0.026572       0.032424      -0.011709
      -0.016950       0.023890       0.027031
      -0.000183       0.008139       0.019149
       0.017532       0.006791      -0.049038
       0.021047      -0.030656      -0.031123
      -0.010287      -0.009566       0.027769
      -0.009235      -0.002215       0.021389
       0.011431      -0.008351       0.036902
      -0.002250      -0.006547       0.001381
      -0.012213       0.032695      -0.016411
      -0.000841       0.010996       0.035022
       0.018884      -0.023194      -0.002148
      -0.004355       0.012486       0.001822
      -0.023591      -0.012435      -0.024326
       0.000653      -0.002052      -0.028995
       0.011670       0.001578       0.014736
       0.002493      -0.029803      -0.023073
      -0.004559       0.001754      -0.018868
      -0.006518       0.015733       0.011339
      -0.005801       0.029935       0.053212
       0.012197       0.010854       0.024224
       0.011929      -0.050753      -0.012319
       0.001509      -0.049910      -0.010492
       0.009386      -0.041058      -0.024746
       0.024563      -0.009770       0.023922
       0.020279       0.033475       0.006530
      -0.017072       0.036260      -0.024255
      -0.040866       0.053648       0.003424
      -0.025717       0.045377      -0.000914
      -0.001175      -0.007930      -0.004095
      -0.003723      -0.064423      -0.004331
       0.010875      -0.057209      -0.008351
       0.013441      -0.007946       0.034357
       0.003373       0.013098       0.040383
       0.011767       0.021012      -0.014192
      -0.006014       0.025999      -0.014474
      -0.025710       0.031237      -0.001474
      -0.012773       0.002259      -0.005658
      -0.007541      -0.027000      -0.008114
      -0.016228      -0.009717      -0.005577
       0.038120      -0.006900       0.014697
       0.048417      -0.044624       0.027489
       0.012164      -0.017246       0.014100
       0.008546       0.019911       0.004076
      -0.001549       0.021948       0.004785
      -0.002793       0.041411       0.018694
      -0.023038      -0.007852      -0.023590
      -0.032725      -0.008915      -0.064686
      -0.012645      -0.007994      -0.018593
       0.000594      -0.035145       0.014946
       0.017768      -0.010066       0.042869
       0.029571      -0.001835       0.034141
       0.006284       0.022088       0.036945
      -0.015774       0.006425       0.020625
      -0.015525       0.020161      -0.033291
      -0.023620       0.016591      -0.016749
      -0.019444      -0.014887      -0.047403
       0.008745      -0.003648      -0.044292
       0.021017      -0.035322       0.024401
       0.011602      -0.025357       0.029155
      -0.003954       0.012586       0.025972
      -0.010925       0.016053       0.030181
      -0.001790       0.010243       0.035568
       0.017256       0.027076       0.002623
       0.023226       0.007836      -0.056853
       0.013270      -0.022788      -0.046011
      -0.000941      -0.021910      -0.011192
      -0.025857      -0.040953       0.011400
      -0.003009      -0.029796       0.022071
      -0.000019      -0.027212       0.026757
      -0.013382       0.005037       0.040484
       0.013167       0.058998       0.029363
      -0.000061       0.039469      -0.024307
      -0.000670       0.028605      -0.057812
       0.020809      -0.015748      -0.030302
       0.013367      -0.065493      -0.026475
      -0.018455       0.008734       0.001659
      -0.034548       0.032064       0.062207
      -0.026314      -0.011217       0.052918
      -0.002579       0.021939       0.041030
       0.040698       0.012159       0.006259
       0.026758       0.000909      -0.047422
      -0.010827       0.030717      -0.026139
       0.001250      -0.007558      -0.024832
       0.014152      -0.023147      -0.029076
      -0.003459      -0.011660       0.027452
      -0.034287      -0.015308       0.038619
      -0.011521      -0.011972      -0.008652
       0.021533      -0.009982      -0.018663
       0.018834      -0.002306       0.004706
       0.025069      -0.057132      -0.003515
      -0.007864      -0.024082       0.006219
      -0.020375       0.056245       0.005207
       0.007426       0.009015      -0.027135
      -0.006717       0.034214      -0.000207
      -0.017566       0.035825       0.004611
       0.002972      -0.026087      -0.000842
       0.006589      -0.024390       0.032869
       0.000576      -0.010060       0.010889
      -0.007056       0.002544      -0.005866
      -0.019028       0.001956      -0.002265
       0.007408       0.047792       0.013160
       0.016008       0.013173       0.031283
       0.000997      -0.052995      -0.019059
       0.005357      -0.016594      -0.001390
      -0.006244      -0.022723       0.017977
      -0.011970      -0.017555      -0.019945
       0.008871       0.011677      -0.005001
       0.009846       0.024516      -0.024179
      -0.001816      -0.000656      -0.032977
       0.004070      -0.029132       0.017859
      -0.007158       0.032519       0.045782
      -0.004823       0.016297       0.026346
       0.002014      -0.043247       0.026927
      -0.005195      -0.000881       0.014232
       0.007314       0.005806      -0.029180
      -0.007550      -0.014974      -0.038129
      -0.005964       0.023943      -0.028594
       0.011218       0.008414      -0.003772
      -0.000777      -0.024374      -0.012608
       0.004853       0.011159      -0.013545
       0.000553       0.019865       0.024598
      -0.000661       0.017348       0.040921
       0.011398       0.004087       0.017794
      -0.002237       0.003066      -0.002104
      -0.002706       0.005781      -0.028218
       0.003316      -0.013912      -0.041801
       0.002866      -0.012946       0.021572
      -0.002617      -0.043249       0.016310
      -0.018842      -0.031622       0.003581
      -0.011916      -0.003126       0.045185
       0.003576       0.014089       0.001562
       0.031174       0.039068      -0.001924
       0.027407       0.003244       0.025102
      -0.002688      -0.000838      -0.014421
      -0.003295      -0.014166      -0.027064
      -0.023349      -0.046817      -0.018353
      -0.028268       0.010246       0.012303
      -0.013023       0.028853       0.008903
      -0.007912       0.013043      -0.032057
       0.014676       0.014406       0.005939
       0.038851      -0.010971       0.026929
       0.020694       0.003614       0.006700
      -0.010046       0.010191       0.005725
      -0.017866       0.024495      -0.006852
      -0.010467       0.011548       0.007223
      -0.013493      -0.037530       0.007481
      -0.027144      -0.011211      -0.028669
       0.011704      -0.016918      -0.016628
       0.018390      -0.026651       0.006080
       0.005452      -0.004859       0.022530
       0.022458      -0.003458       0.035682
       0.004321      -0.004163       0.017299
      -0.011090      -0.001706       0.006810
      -0.019284       0.013991      -0.012471
      -0.001806       0.006955      -0.058265
       0.009125      -0.023990      -0.053180
       0.000338      -0.016638       0.013473
      -0.004081       0.001768       0.045054
      -0.012192      -0.000691       0.042323
       0.011422       0.018670       0.053915
       0.009675      -0.008704       0.021702
      -0.019134       0.003364      -0.024796
      -0.007334       0.044571      -0.034984
       0.009294       0.000234      -0.047011
       0.005529      -0.012425      -0.018355
       0.019859      -0.031285      -0.012728
       0.013484      -0.016526       0.008450
      -0.008494       0.022324       0.049233
       0.001884       0.019497       0.012297
      -0.014464       0.023011       0.008443
      -0.015141      -0.003704      -0.026198
      -0.005436      -0.008316      -0.035622
      -0.003037      -0.013419      -0.007739
       0.028054      -0.018612      -0.008024
       0.026159       0.009668       0.029297
       0.025085      -0.007591       0.020392
      -0.003925      -0.016689       0.027948
      -0.060716      -0.005205       0.030579
      -0.052658      -0.010507      -0.005374
      -0.024530      -0.005028       0.003580
       0.004687      -0.004844      -0.006615
       0.020170       0.011649      -0.031423
       0.032839      -0.000757      -0.033195
       0.053443      -0.018957      -0.025624
       0.035652       0.014203       0.007100
      -0.000795       0.012406       0.019181
      -0.044990       0.007444       0.014867
      -0.047621       0.014403       0.020428
      -0.029703      -0.016662      -0.001324
      -0.027710      -0.012503       0.000956
       0.020090       0.033363       0.021116
       0.068025      -0.003935       0.000371
       0.056942      -0.050766      -0.015680
       0.007044      -0.009949      -0.016384
      -0.021376       0.033936      -0.001493
      -0.042838       0.044688       0.034463
      -0.043261       0.007886       0.019545
      -0.010303      -0.011097       0.012717
       0.007612      -0.011137      -0.000286
       0.029660      -0.037275      -0.025464
       0.024670      -0.021024      -0.007764
       0.008669      -0.006282      -0.035621
      -0.007956      -0.008569      -0.000352
      -0.010012       0.018172       0.046694
       0.012659       0.007718      -0.003124
      -0.005274      -0.017733      -0.014689
      -0.026031       0.005968       0.001371
      -0.018224       0.016564      -0.007747
       0.008191       0.008143      -0.021820
       0.024832      -0.027975      -0.003018
       0.019172      -0.034045       0.031083
       0.006924       0.015099       0.027204
      -0.005220      -0.010479       0.016223
      -0.007686       0.000279       0.011457
      -0.011194       0.014099      -0.027974
      -0.006354       0.002249      -0.043332
       0.001598       0.043196      -0.000885
       0.007861      -0.024032       0.004488
       0.000018      -0.043928      -0.014166
      -0.006865       0.005103       0.011084
      -0.003326      -0.002012       0.037746
      -0.011562       0.035377       0.034181
      -0.000934       0.017784      -0.015442
      -0.010711      -0.015662      -0.035602
      -0.024357       0.015333      -0.030726
       0.016148       0.006582      -0.026025
       0.034516      -0.007860       0.034667
       0.016446      -0.019847       0.024447
      -0.009714      -0.005848       0.018701
      -0.006423       0.023774       0.039302
       0.013757      -0.018972      -0.003140
      -0.003070      -0.027573      -0.012227
      -0.015321      -0.031996      -0.023013
      -0.027343      -0.003664      -0.018542
      -0.002487       0.025089       0.000092
       0.026975      -0.016494       0.016113
       0.007921       0.034581       0.047482
       0.015630       0.010959      -0.002447
       0.010553      -0.014639      -0.045443
      -0.007152       0.031843      -0.010169
      -0.021296      -0.008662       0.018114
      -0.033261      -0.027623       0.023659
      -0.018717      -0.028590      -0.004413
      -0.001338      -0.015490       0.003255
       0.027328       0.005081       0.010955
       0.036665       0.017956      -0.013777
       0.002481      -0.001547       0.008673
      -0.017504      -0.007457      -0.006951
      -0.008243       0.036476      -0.028680
      -0.012176       0.009751       0.025955
       0.009171      -0.007164       0.034045
       0.032937      -0.018275      -0.017889
      -0.004042      -0.032641      -0.021710
       0.001199      -0.007983      -0.011473
       0.029630      -0.003966      -0.005086
      -0.009010       0.005272       0.014271
      -0.022233       0.010155       0.032873
      -0.013866       0.011723       0.002853
      -0.027251       0.008029       0.001954
      -0.006026       0.025188       0.035903
       0.012775       0.010906      -0.050334
       0.016658      -0.027741      -0.054482
       0.014110      -0.010471       0.019409
       0.006721      -0.008009       0.012595
       0.009134      -0.009865       0.010750
      -0.023269      -0.016498       0.023608
      -0.054483       0.029977       0.010619
      -0.019141       0.029388      -0.013204
       0.026175      -0.027972      -0.007660
       0.032545      -0.015505      -0.019399
       0.017002      -0.036488      -0.015754
      -0.004081      -0.002548       0.006805
       0.002486       0.003039       0.050435
       0.007537      -0.025892       0.035141
      -0.016949       0.025730      -0.045556
      -0.030583       0.032204      -0.026544
      -0.014107       0.002063       0.022011
       0.027587       0.001516       0.014433
       0.022613       0.000482      -0.036596
      -0.010863      -0.005947      -0.001156
       0.010703       0.018830       0.036304
       0.020019      -0.029775      -0.007018
      -0.002210      -0.030739      -0.003637
      -0.014505       0.017012       0.005111
      -0.030977      -0.012816       0.014002
      -0.007611       0.004890       0.005374
       0.017883      -0.005011      -0.023464
      -0.011770      -0.006195      -0.049068
       0.006522       0.038421       0.015119
       0.052933      -0.015677       0.048714
       0.027468      -0.058152      -0.042573
      -0.010304       0.019544      -0.014773
      -0.029753       0.026683       0.023413
      -0.031181       0.021952       0.028145
      -0.013866       0.001716       0.039212
      -0.026899      -0.051066       0.024495
      -0.016153       0.031347       0.011277
       0.025563       0.008066      -0.009651
       0.030879      -0.029882       0.016979
       0.024680      -0.020252      -0.028982
       0.004936      -0.021941      -0.042352
      -0.020569       0.050129       0.011470
      -0.005704       0.013640       0.033150
      -0.004362      -0.036989       0.027196
      -0.034542      -0.017929      -0.005625
      -0.027507      -0.011012      -0.014792
       0.017750       0.030517      -0.031959
       0.067970       0.066408       0.004214
       0.040649      -0.025075      -0.025958
      -0.034076      -0.019683      -0.058185
      -0.035220       0.021036       0.013107
      -0.025411      -0.021969       0.055380
       0.000385       0.040336       0.034829
       0.034277      -0.030723      -0.004014
      -0.003839      -0.040828       0.021029
      -0.004661       0.019554      -0.033298
       0.016446      -0.059213      -0.056771
      -0.004777      -0.012805       0.016900
      -0.008241       0.053998       0.026037
      -0.009798       0.042670       0.026083
      -0.004174       0.003535      -0.003474
       0.017901      -0.003626       0.021229
       0.013232      -0.022029       0.002244
      -0.015573      -0.057894      -0.091727
      -0.009238      -0.013294       0.006237
       0.023708      -0.001372       0.056791
       0.018156      -0.008710      -0.008508
      -0.003081       0.002499       0.015953
      -0.028615       0.017833       0.013086
      -0.033376       0.025183       0.004969
       0.006651       0.001528       0.015199
       0.008375      -0.000257       0.005057
      -0.016289      -0.002223       0.008069
      -0.008399      -0.002830      -0.027412
       0.014066      -0.011728      -0.017984
      -0.002572      -0.019507       0.021206
      -0.015559       0.028392      -0.011701
       0.015755       0.017919      -0.012859
      -0.003588      -0.003842       0.027791
       0.004617       0.057936       0.043515
       0.036198      -0.001344      -0.020924
      -0.000712      -0.034785      -0.033811
      -0.013427       0.006501       0.010541
       0.000171      -0.058436      -0.049527
       0.010281      -0.013510      -0.031802
       0.012992       0.021075       0.034207
       0.002602       0.000432      -0.000928
      -0.005881       0.007375       0.004595
      -0.014940      -0.024192       0.102407
       0.002576       0.003799       0.066240
       0.015515       0.003157      -0.067347
      -0.020656       0.007424      -0.043539
      -0.031163       0.019703      -0.028508
      -0.017667      -0.026870      -0.012282
      -0.010710       0.005265       0.025740
       0.020083       0.028324       0.026108
       0.034407      -0.007481       0.076335
       0.038605       0.013687       0.018547
       0.005406      -0.031757      -0.045591
      -0.038429      -0.047813      -0.040232
      -0.024699       0.011871      -0.044534
      -0.035749       0.007903      -0.005493
      -0.016913       0.019547       0.019630
       0.027915       0.002256       0.011931
       0.022000      -0.013902       0.003193
       0.025698      -0.007764       0.032836
       0.020667      -0.007266       0.016868
      -0.006129      -0.011556      -0.036143
      -0.032359       0.011200      -0.023321
      -0.015256       0.020818      -0.042020
       0.001612      -0.028264      -0.018056
       0.002741       0.027497       0.047932
       0.039107       0.034627       0.035533
       0.005321      -0.026970       0.029583
      -0.008806       0.020545       0.037634
       0.015174      -0.006872       0.016337
      -0.010637      -0.041671      -0.032356
      -0.008537       0.023482      -0.026588
      -0.019713       0.008961       0.005418
       0.010279      -0.006252      -0.029812
       0.036344       0.002187      -0.006293
      -0.015294      -0.029729       0.049513
      -0.032322      -0.028786      -0.001467
      -0.022005       0.033503      -0.000078
      -0.009714       0.011930       0.013673
       0.005896      -0.055487      -0.070112
       0.030486       0.016100      -0.046602
       0.016372      -0.031012       0.008295
      -0.011654      -0.024617       0.001932
      -0.022001       0.066256       0.034346
      -0.032475      -0.001521       0.070672
       0.004411       0.024514       0.010437
       0.026687       0.014344      -0.026625
       0.018704       0.003596       0.023371
       0.024850       0.039796      -0.001865
       0.009625      -0.023539      -0.027558
      -0.001763      -0.035918      -0.023388
      -0.005366      -0.018077       0.003722
      -0.026372      -0.007642       0.027261
      -0.016567      -0.012781       0.000966
      -0.032774      -0.038083       0.041179
      -0.028587      -0.008909       0.037845
       0.033644       0.049192      -0.023019
       0.032508       0.059926      -0.023729
       0.019416       0.014020      -0.056912
       0.001301      -0.027790      -0.039099
       0.000338      -0.023707       0.063039
       0.017437      -0.035099       0.057232
      -0.023549      -0.008159      -0.002340
      -0.027607       0.051321       0.006622
       0.007555      -0.026819      -0.022021
       0.003295      -0.054041      -0.046381
      -0.006482       0.034483      -0.004487
       0.014800       0.003681       0.015346
       0.011321      -0.019532       0.029504
      -0.014016       0.010181       0.015322
      -0.003886      -0.017622       0.021236
       0.026346       0.026641       0.000813
       0.026315       0.012796      -0.045938
      -0.023047      -0.025211      -0.016192
      -0.022115       0.043908      -0.019035
      -0.014050       0.002170       0.016859
      -0.006742      -0.027843       0.059553
       0.045255       0.004747      -0.014275
       0.002584       0.010561      -0.000680
      -0.050970      -0.014850       0.052074
      -0.039778      -0.042796      -0.021733
      -0.022807      -0.007568      -0.027701
       0.007756       0.024319      -0.001060
       0.059802       0.065882      -0.026361
       0.058808       0.004301      -0.019759
       0.010380      -0.048052      -0.003421
       0.019133       0.005026       0.023796
      -0.025735      -0.023464       0.027326
      -0.064983      -0.043109       0.033462
      -0.023964       0.006569       0.038536
       0.013670       0.038752      -0.018597
       0.032960      -0.000167      -0.086905
       0.015586      -0.023182      -0.058775
      -0.002918      -0.030679       0.019910
      -0.037260       0.036256       0.057696
      -0.011065       0.094604       0.060051
       0.029528      -0.022886       0.035758
      -0.002109      -0.056352       0.023244
      -0.007588      -0.033720      -0.036663
      -0.005697      -0.013071      -0.074643
      -0.006664       0.019936      -0.025169
       0.030212       0.032854      -0.000393
       0.046881       0.018025       0.008364
      -0.007631       0.003105       0.020615
      -0.010893       0.020359       0.039639
      -0.004672      -0.060296       0.014807
      -0.018558      -0.043964      -0.007068
       0.006716      -0.009355       0.002646
      -0.023349      -0.026561      -0.033174
      -0.033658       0.005964      -0.031989
      -0.000745       0.036209       0.011875
       0.021591       0.033382       0.027575
       0.025045      -0.012874       0.022129
       0.021219       0.000227       0.048209
       0.011326      -0.035724       0.002734
      -0.025913       0.004667      -0.021259
      -0.050531       0.012808      -0.015883
      -0.059226      -0.034411      -0.067701
       0.009330       0.047249      -0.003849
       0.079280       0.029377      -0.006620
       0.033428       0.011704      -0.039380
       0.000383      -0.004364       0.030160
      -0.025492      -0.041341       0.102228
      -0.046035      -0.036437       0.038677
      -0.005135       0.004143      -0.017029
