INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.160514      -0.005832       0.441068
       0.234872       0.174822       0.421226
       0.303576       0.207158       0.265592
       0.293119       0.203616       0.166076
       0.257061       0.291373       0.078742
       0.242866       0.354531       0.110933
       0.283204       0.369883       0.100199
       0.397906       0.337641      -0.025177
       0.393508       0.327052      -0.111542
       0.239506       0.278951      -0.229764
       0.061959       0.315883      -0.227576
       0.110865       0.485149      -0.252588
       0.244983       0.687497      -0.404071
       0.226921       0.889787      -0.447860
       0.114135       0.960186      -0.415121
       0.166298       1.029565      -0.293790
       0.258298       1.015029      -0.135995
       0.165894       0.846937      -0.044908
       0.148657       0.544920       0.093407
      -0.065622       0.197599       0.369304
      -0.289342       0.029035       0.539299
      -0.249359      -0.009856       0.537003
      -0.307610       0.009083       0.564217
      -0.239690      -0.005069       0.588728
      -0.038948      -0.004819       0.635842
       0.045881      -0.005263       0.567402
       0.141221      -0.011803       0.464253
       0.105585      -0.043962       0.447240
      -0.075541      -0.091950       0.308153
      -0.188755      -0.064063       0.201628
      -0.350164      -0.146567       0.019314
      -0.393412      -0.287606      -0.217496
      -0.281656      -0.409887      -0.235307
      -0.224153      -0.487724      -0.250201
      -0.153438      -0.439663      -0.274841
      -0.091759      -0.324821      -0.219768
      -0.115176      -0.213889      -0.171763
      -0.204034      -0.184144      -0.130286
      -0.104988      -0.176092      -0.060857
       0.096898      -0.191659       0.027074
       0.151648      -0.287655       0.086951
       0.247370      -0.401237       0.165001
       0.223789      -0.479146       0.222423
       0.019926      -0.423582       0.152031
      -0.066040      -0.323370       0.014270
       0.038856      -0.298367      -0.132309
       0.259273      -0.316461      -0.221909
       0.258132      -0.353218      -0.272588
       0.171011      -0.349229      -0.293696
       0.153106      -0.332380      -0.162358
      -0.022803      -0.290062      -0.057981
      -0.032105      -0.245017      -0.078344
       0.072284      -0.184541      -0.028980
       0.000866      -0.130097       0.055414
       0.004232      -0.121834       0.140441
       0.118764      -0.162824       0.271065
       0.162222      -0.279263       0.405964
      -0.122201      -0.344897       0.479336
      -0.503125      -0.334929       0.355135
      -0.329764      -0.165243       0.234329
      -0.012769       0.066063       0.294753
      -0.054317       0.231629       0.181655
      -0.196694       0.350130      -0.055356
      -0.296647       0.405343      -0.130302
      -0.351564       0.488712      -0.201870
      -0.433065       0.480477      -0.321089
      -0.295284       0.423088      -0.418241
       0.035687       0.453814      -0.489161
       0.157741       0.490822      -0.493316
       0.176086       0.423717      -0.504172
       0.144454       0.188020      -0.461249
       0.109174       0.002678      -0.314362
       0.184269       0.038498      -0.178304
       0.173419       0.138504      -0.064840
       0.117685       0.198235       0.030583
       0.054876       0.092654       0.280697
      -0.081847      -0.091626       0.552884
       0.069792      -0.120883       0.590218
       0.307503      -0.108225       0.525026
       0.252808      -0.021165       0.363650
       0.154278       0.119263       0.277267
      -0.028180       0.246069       0.257235
      -0.213831       0.368187       0.112471
      -0.183534       0.381021      -0.000598
      -0.050345       0.232555      -0.096884
       0.005000       0.003404      -0.133512
      -0.000430      -0.067630      -0.131763
       0.084991      -0.067274      -0.170248
       0.072885      -0.032717      -0.099442
      -0.054180       0.049178      -0.013502
      -0.027707       0.074417       0.047081
       0.046147       0.062586       0.150423
       0.103381      -0.021007       0.192097
       0.197479      -0.140641       0.123071
       0.209566      -0.196665      -0.022924
       0.254261      -0.077736      -0.137876
       0.226634       0.100406      -0.129408
       0.075913       0.208365      -0.149244
       0.097697       0.177927      -0.168368
       0.126094       0.062134      -0.148076
       0.097617      -0.035794      -0.268702
       0.141311      -0.103522      -0.273931
       0.103103      -0.073431      -0.176955
       0.015956      -0.030648      -0.122672
       0.026713       0.096672       0.061958
      -0.032671       0.262169       0.205384
      -0.014195       0.232895       0.252998
       0.089741       0.141825       0.216178
      -0.046601       0.116642       0.037235
      -0.160900       0.105698      -0.098304
      -0.147488       0.134453      -0.135513
      -0.077582       0.035191      -0.111437
      -0.127634      -0.121798      -0.007573
      -0.358550      -0.226657       0.012330
      -0.338891      -0.416056       0.005751
      -0.103692      -0.473029       0.062988
      -0.101565      -0.516240       0.008549
      -0.325085      -0.530750      -0.088362
      -0.395753      -0.388663      -0.106050
      -0.341698      -0.202837      -0.012014
      -0.232543      -0.009865       0.009979
      -0.071531      -0.053005      -0.097502
      -0.113556      -0.098117      -0.180517
      -0.187332       0.039167      -0.310191
      -0.094961       0.153368      -0.393685
       0.017582       0.220152      -0.409078
       0.110249       0.217146      -0.398601
       0.219424       0.237595      -0.312315
       0.476241       0.269866      -0.252723
       0.699695       0.177571      -0.204492
       0.592098       0.046449      -0.172799
       0.330675      -0.099657      -0.158601
       0.201623      -0.142456      -0.039894
       0.198560      -0.066006       0.118137
       0.155607      -0.046972       0.152284
       0.044834      -0.121408       0.068900
      -0.121303      -0.211302       0.141258
      -0.146454      -0.182746       0.288912
       0.064865      -0.320252       0.295690
       0.112662      -0.454961       0.213896
      -0.029882      -0.472794       0.088650
       0.092002      -0.474060       0.145160
       0.146258      -0.230623       0.230206
      -0.052971      -0.185024       0.200054
      -0.158929      -0.204743       0.151881
      -0.265529      -0.078745       0.163090
      -0.111073       0.041059       0.311815
       0.152208       0.201576       0.259223
       0.136039       0.187587       0.091279
       0.016390       0.238502       0.113046
      -0.160897       0.419230       0.171823
      -0.323669       0.495664       0.157391
      -0.319790       0.453551       0.175803
      -0.253139       0.253213       0.263674
      -0.316991       0.101680       0.315827
      -0.234731       0.137624       0.345566
      -0.165430       0.204356       0.318609
      -0.278119       0.212343       0.223208
      -0.196755       0.129197       0.223555
      -0.141496       0.098040       0.223610
      -0.062990       0.142251       0.072047
       0.120918       0.055270      -0.085413
       0.083069      -0.045824      -0.106287
       0.028219      -0.050302       0.046514
       0.065061      -0.008171       0.129115
       0.095369       0.015078       0.094670
       0.068607      -0.049898       0.145011
      -0.059827      -0.168697       0.169746
      -0.097312      -0.223059       0.176700
      -0.048218      -0.246778       0.131341
      -0.025788      -0.380134      -0.084048
       0.034928      -0.430215      -0.283324
       0.023560      -0.363339      -0.332199
      -0.016196      -0.270186      -0.435704
      -0.038102      -0.142923      -0.652083
      -0.085676      -0.016782      -0.808819
       0.027670       0.153128      -0.861818
      -0.039477       0.303614      -0.826311
      -0.241162       0.371778      -0.758418
      -0.223210       0.359433      -0.489723
      -0.074116       0.412616      -0.134917
       0.178092       0.472705       0.090263
       0.269287       0.505002       0.345321
       0.330916       0.528448       0.498103
       0.313125       0.462160       0.619264
       0.175517       0.396531       0.716716
       0.155576       0.148945       0.681041
       0.102856      -0.105532       0.700176
       0.199308      -0.252213       0.703394
       0.276387      -0.421268       0.619625
       0.143469      -0.500596       0.423572
       0.127384      -0.578709       0.216244
       0.091213      -0.579934       0.120812
      -0.057974      -0.526914       0.004351
      -0.066624      -0.423639      -0.138960
      -0.084675      -0.230482      -0.231790
      -0.092945      -0.100943      -0.346162
      -0.008713      -0.032478      -0.448885
      -0.087712       0.028607      -0.522686
      -0.161233       0.112781      -0.644408
      -0.104664       0.107882      -0.716703
      -0.145176       0.039308      -0.743175
      -0.244094       0.024982      -0.716424
      -0.172586       0.057655      -0.680959
      -0.111056       0.194407      -0.703632
      -0.174043       0.347577      -0.632390
      -0.165843       0.376906      -0.402610
      -0.126507       0.337717      -0.110208
      -0.100503       0.328304       0.045511
      -0.124171       0.267218       0.069071
      -0.075966       0.131314       0.089460
       0.081695       0.107684       0.140403
       0.154154       0.170309       0.218654
       0.317388       0.242530       0.251631
       0.459771       0.269286       0.286077
       0.330556       0.173835       0.320721
       0.207663       0.052132       0.215114
       0.110309      -0.092312       0.078751
       0.007059      -0.196555       0.045255
       0.006973      -0.212155       0.057941
      -0.099726      -0.208572       0.100072
      -0.169028      -0.149406       0.175082
      -0.000173      -0.095401       0.318444
       0.063136      -0.157191       0.380907
       0.096272      -0.231988       0.291594
       0.192857      -0.237346       0.292394
       0.140333      -0.215955       0.203791
       0.096192      -0.169286       0.032388
       0.007445      -0.232493      -0.001800
      -0.115555      -0.337467      -0.157558
      -0.097697      -0.354392      -0.273936
      -0.045519      -0.393386      -0.281042
       0.057124      -0.458704      -0.339571
       0.139628      -0.492118      -0.198921
       0.157576      -0.447954       0.051360
       0.099483      -0.344225       0.240561
      -0.104267      -0.228228       0.384423
      -0.168786      -0.143337       0.539412
      -0.104080       0.002091       0.823844
      -0.165776       0.233829       0.975122
      -0.210356       0.450106       0.902257
      -0.176220       0.587412       0.822435
      -0.192476       0.569353       0.657668
      -0.291825       0.484508       0.444531
      -0.308213       0.408339       0.259718
      -0.153795       0.349817       0.065647
      -0.016335       0.361863      -0.116654
       0.064005       0.399740      -0.328737
       0.121248       0.384043      -0.556443
       0.110826       0.394556      -0.716024
       0.106871       0.483275      -0.844698
       0.103618       0.603628      -0.986889
       0.070214       0.703174      -1.007053
       0.088850       0.721488      -0.938742
       0.107717       0.643410      -0.827947
       0.132828       0.434648      -0.681731
       0.090432       0.126559      -0.547571
       0.016791      -0.151444      -0.396428
       0.100967      -0.349787      -0.254134
       0.074787      -0.502367      -0.061851
      -0.022914      -0.602696       0.147169
      -0.125918      -0.647956       0.366262
      -0.203850      -0.647974       0.513594
      -0.085583      -0.734389       0.545761
      -0.123520      -0.846047       0.551622
      -0.190388      -0.819374       0.491357
      -0.178826      -0.740659       0.523255
      -0.151187      -0.615065       0.580129
       0.054816      -0.515192       0.595737
       0.237245      -0.378838       0.616161
       0.307124      -0.141542       0.505432
       0.173486       0.054333       0.340574
      -0.031828       0.120361       0.183181
      -0.160942       0.019053       0.124608
      -0.306964      -0.080770       0.132895
      -0.308237      -0.137577       0.055244
      -0.146853      -0.143664       0.032170
       0.011135      -0.086666       0.104802
       0.069561      -0.052534       0.165295
      -0.046479       0.004858       0.152782
      -0.127669       0.050535       0.021948
       0.033808       0.125974      -0.160156
       0.125183       0.304436      -0.364361
       0.076391       0.525088      -0.574903
      -0.001735       0.666466      -0.738952
      -0.080615       0.690869      -0.936540
      -0.101743       0.684749      -1.136510
      -0.167783       0.638972      -1.262305
      -0.089434       0.491278      -1.277815
       0.072755       0.235482      -1.068408
       0.136809       0.008874      -0.768090
       0.229184      -0.154494      -0.523597
       0.271688      -0.299628      -0.282183
       0.285905      -0.424520      -0.037345
       0.266443      -0.499355       0.232333
       0.091494      -0.435927       0.458665
      -0.096208      -0.274202       0.557249
      -0.176696      -0.095797       0.586842
      -0.238266      -0.043567       0.548580
      -0.268998      -0.062192       0.457512
      -0.334749      -0.093137       0.331959
      -0.548716      -0.182790       0.170772
      -0.567466      -0.241252       0.168360
      -0.277543      -0.328828       0.257386
      -0.007582      -0.352526       0.149338
       0.231521      -0.275596      -0.092371
       0.378106      -0.108261      -0.253142
       0.359637       0.251724      -0.300879
       0.430435       0.643624      -0.280293
       0.460722       0.918110      -0.120554
       0.329133       1.071302       0.047782
       0.220914       1.053537       0.151603
       0.100400       0.931772       0.205900
       0.131011       0.833334       0.184049
       0.171204       0.640489       0.265564
      -0.003438       0.430599       0.284107
      -0.016591       0.260561       0.222074
       0.066501       0.105704       0.226602
       0.149917       0.055075       0.190726
       0.258635      -0.023967       0.341157
       0.199481      -0.155552       0.615261
       0.118632      -0.269059       0.698291
      -0.018201      -0.286746       0.650227
      -0.168646      -0.281765       0.511019
      -0.154817      -0.362727       0.393614
      -0.184945      -0.443090       0.344142
      -0.286673      -0.494796       0.269268
      -0.389750      -0.441413       0.225793
      -0.406306      -0.339455       0.178988
      -0.321595      -0.258615       0.167847
      -0.272015      -0.163921       0.163412
      -0.290798      -0.140249       0.063936
      -0.379799      -0.098849      -0.023286
      -0.253373      -0.049379      -0.057737
      -0.010464      -0.066038      -0.090164
       0.038500      -0.056112      -0.173965
       0.189504      -0.097894      -0.240287
       0.364310      -0.179534      -0.292044
       0.381478      -0.200518      -0.349882
       0.450511      -0.186092      -0.337854
       0.430349      -0.199974      -0.379784
       0.370833      -0.198150      -0.454836
       0.400286      -0.235438      -0.454841
       0.256129      -0.401086      -0.482574
       0.264450      -0.541845      -0.452251
       0.475203      -0.602444      -0.315167
       0.371630      -0.477759      -0.289891
       0.223215      -0.172346      -0.342336
       0.192269       0.089356      -0.316861
       0.082783       0.320316      -0.287692
      -0.021711       0.461290      -0.226481
      -0.131528       0.411733      -0.087559
      -0.162606       0.259894       0.097732
      -0.170675       0.028524       0.323598
      -0.302505      -0.170358       0.374189
      -0.309049      -0.188102       0.347076
      -0.198905      -0.047385       0.427370
      -0.190013       0.052112       0.457019
      -0.212418       0.055193       0.410308
      -0.175200       0.074735       0.280174
      -0.063284       0.117341       0.114979
       0.067628       0.183928       0.023827
       0.044892       0.111804       0.013214
      -0.099397      -0.019922       0.028233
      -0.237477      -0.106998      -0.008984
      -0.246534      -0.200149      -0.130718
      -0.132143      -0.258051      -0.230318
      -0.130281      -0.293138      -0.239970
      -0.078095      -0.207925      -0.236242
       0.036215      -0.043448      -0.297808
       0.142243       0.158424      -0.436677
       0.261526       0.281658      -0.525992
       0.155282       0.348853      -0.523328
      -0.026887       0.449082      -0.447874
      -0.263479       0.452953      -0.358076
      -0.509091       0.336536      -0.291712
      -0.476334       0.068328      -0.158253
      -0.290003      -0.086438      -0.037694
      -0.168983      -0.037042       0.017077
      -0.140195       0.049807       0.173913
      -0.211927       0.171250       0.442646
      -0.319594       0.278356       0.651842
      -0.226744       0.361656       0.723624
       0.082050       0.330343       0.778732
       0.311374       0.248287       0.856469
       0.337654       0.201848       0.739381
       0.401327       0.136277       0.533215
       0.372504       0.090593       0.398991
       0.277475       0.070447       0.173674
       0.405997       0.014822      -0.056829
       0.427019      -0.027450      -0.197022
       0.369200       0.053473      -0.297858
       0.320013       0.068700      -0.290570
       0.119525      -0.006207      -0.289890
      -0.020764      -0.106448      -0.332035
      -0.042922      -0.257973      -0.307753
      -0.104032      -0.303381      -0.286940
      -0.194140      -0.285431      -0.146199
      -0.233888      -0.258935       0.009060
      -0.257935      -0.223322      -0.013057
      -0.168017      -0.078586       0.080732
      -0.005115       0.128402       0.283511
       0.041145       0.221180       0.357381
       0.078717       0.224079       0.294733
       0.122279       0.057927       0.137557
       0.134089      -0.160120      -0.044787
       0.081134      -0.277260      -0.186036
      -0.100936      -0.299766      -0.319442
      -0.212563      -0.267935      -0.407173
      -0.208914      -0.190285      -0.336804
      -0.222316      -0.097301      -0.252942
      -0.180967      -0.024345      -0.267484
      -0.144448       0.148267      -0.219861
      -0.196036       0.321167      -0.104873
      -0.179974       0.418204       0.029046
      -0.117076       0.416067       0.236407
      -0.019945       0.329350       0.327638
       0.025319       0.264220       0.303939
      -0.091487       0.156939       0.371834
      -0.110566       0.045287       0.444054
      -0.102035       0.018565       0.416859
      -0.134687       0.004811       0.241639
       0.057374      -0.061228       0.069415
       0.235773      -0.114851      -0.024973
       0.239688      -0.155883      -0.225459
       0.320732      -0.237914      -0.448671
       0.277863      -0.316913      -0.597427
       0.071265      -0.314718      -0.630119
       0.052294      -0.318317      -0.470667
       0.001567      -0.316497      -0.281975
      -0.142072      -0.196528      -0.167793
      -0.047124      -0.145953       0.017418
       0.110745      -0.161265       0.227814
       0.189807      -0.098534       0.323195
       0.206822      -0.088346       0.357804
       0.065952      -0.116243       0.275067
       0.006977      -0.077748       0.207419
       0.209043      -0.085323       0.284962
       0.418422      -0.207660       0.184767
       0.442151      -0.361048      -0.089937
       0.332016      -0.436089      -0.226842
       0.132856      -0.416062      -0.198675
      -0.077030      -0.380153      -0.154343
      -0.197317      -0.399228      -0.163980
      -0.154395      -0.419003      -0.158334
      -0.046516      -0.374677      -0.066641
      -0.047720      -0.275623       0.051760
      -0.040897      -0.148569       0.154087
      -0.130203      -0.018588       0.256141
      -0.262906       0.162248       0.308169
      -0.319682       0.409771       0.340720
      -0.402968       0.641716       0.316069
      -0.242254       0.632878       0.236687
      -0.090349       0.458095       0.183182
      -0.127026       0.314856       0.046179
      -0.041905       0.180214      -0.148693
       0.043967       0.130529      -0.360355
       0.041828       0.175880      -0.539232
       0.016515       0.314327      -0.539125
      -0.023081       0.474126      -0.428313
      -0.180665       0.624105      -0.371313
      -0.370414       0.699983      -0.406780
      -0.259122       0.599427      -0.270248
       0.016846       0.480557       0.040958
       0.151128       0.349787       0.160634
       0.096084       0.203178       0.091436
      -0.171002       0.087351       0.094250
      -0.274738      -0.046317       0.289709
      -0.158679      -0.159906       0.431597
      -0.161987      -0.233401       0.377493
      -0.088950      -0.296415       0.367523
      -0.128142      -0.298505       0.388537
      -0.193955      -0.196094       0.228601
       0.032127      -0.106124       0.074957
       0.097925       0.018981       0.071309
       0.094460       0.270683       0.014609
       0.168603       0.480962      -0.074179
       0.181064       0.553925      -0.169188
       0.252044       0.447835      -0.195896
       0.255206       0.244190      -0.100735
       0.261206       0.119897      -0.118707
       0.360449       0.058734      -0.227782
       0.365831      -0.113631      -0.270846
       0.264278      -0.389955      -0.211972
       0.193013      -0.485268      -0.121330
       0.278191      -0.338290      -0.199659
       0.330099      -0.085533      -0.363770
       0.258160       0.014914      -0.350881
       0.142124      -0.075078      -0.235298
       0.002105      -0.127531      -0.112020
      -0.002083      -0.119128      -0.094253
      -0.105636      -0.118080      -0.265779
      -0.363750      -0.214729      -0.347915
      -0.378524      -0.382476      -0.201036
      -0.348135      -0.571764       0.041708
      -0.443278      -0.727394       0.220778
      -0.367461      -0.863245       0.348639
      -0.203396      -0.915586       0.493802
      -0.150282      -0.771896       0.603673
      -0.143132      -0.594644       0.669782
      -0.195723      -0.440563       0.646596
      -0.207285      -0.266056       0.575872
      -0.006944      -0.065468       0.507596
       0.128977       0.110485       0.342895
       0.027062       0.194015       0.157979
      -0.037194       0.117424       0.056136
      -0.109683      -0.010545      -0.043457
      -0.146523       0.021764      -0.239944
       0.055078       0.157047      -0.411839
       0.179273       0.318568      -0.394819
       0.135227       0.550422      -0.286425
       0.130511       0.808049      -0.189665
       0.237884       0.936612      -0.176519
       0.437096       0.897375      -0.159275
       0.466595       0.696816      -0.055648
       0.373383       0.453720       0.028951
       0.398040       0.346367       0.104483
       0.419645       0.297371       0.144120
       0.355636       0.259870       0.134426
       0.232800       0.268079       0.093664
       0.108446       0.266024       0.005694
       0.050444       0.240021      -0.072273
       0.029397       0.180155      -0.051932
      -0.099913       0.092533      -0.000986
      -0.222354       0.009182       0.001737
      -0.230222      -0.043989       0.017079
      -0.314023      -0.054214      -0.013160
      -0.357974      -0.089725      -0.068869
      -0.343915      -0.180686      -0.123457
      -0.373614      -0.345018      -0.267753
      -0.358266      -0.498932      -0.378365
      -0.261047      -0.567934      -0.366995
      -0.304419      -0.583644      -0.366956
      -0.510832      -0.560717      -0.403671
      -0.465965      -0.576769      -0.357095
      -0.327046      -0.545592      -0.234007
      -0.193847      -0.425813      -0.121435
       0.134924      -0.317370      -0.007988
       0.246814      -0.156777       0.061117
       0.087132       0.051524       0.112850
      -0.027614       0.121383       0.214646
      -0.088932       0.075199       0.213350
       0.111777       0.026535       0.155912
       0.388360      -0.005546       0.118313
       0.433119      -0.012116      -0.014815
       0.376366      -0.042145      -0.086978
       0.218993       0.001356      -0.045324
       0.223316       0.130785      -0.069354
       0.299047       0.246089      -0.119353
       0.126439       0.325058      -0.167253
      -0.046336       0.324310      -0.170323
      -0.168501       0.274437      -0.103839
      -0.097947       0.214634      -0.033859
       0.147049       0.054335       0.143681
       0.194546      -0.176251       0.270973
       0.261510      -0.244904       0.260382
       0.411639      -0.130998       0.263189
       0.392838       0.003703       0.213233
       0.196851       0.059087       0.173055
       0.018501       0.073566       0.086053
      -0.022646       0.155655      -0.119029
      -0.055430       0.352177      -0.235302
      -0.048108       0.420966      -0.188066
      -0.112061       0.299249       0.056842
      -0.214246       0.254017       0.454715
      -0.177435       0.290208       0.717776
      -0.041677       0.361937       0.753021
       0.215557       0.289118       0.792296
       0.364465       0.054801       0.845717
       0.298140      -0.137509       0.699826
       0.112513      -0.188896       0.453023
      -0.130743      -0.072198       0.296547
      -0.218930      -0.007371       0.207539
      -0.289534      -0.036301       0.157400
      -0.403230      -0.070854       0.019332
      -0.247956      -0.155709      -0.182507
      -0.102351      -0.158112      -0.227690
      -0.184152      -0.031783      -0.193373
      -0.219990      -0.005661      -0.151045
      -0.193176      -0.026243      -0.098561
      -0.114843       0.012172      -0.129800
      -0.024253       0.022225      -0.215151
       0.021260      -0.011856      -0.372560
      -0.057772      -0.082495      -0.507200
      -0.309331      -0.094573      -0.460296
      -0.447462      -0.091680      -0.352560
      -0.369526      -0.094072      -0.171226
      -0.150768      -0.049288       0.100582
       0.008326      -0.068583       0.229052
      -0.024131      -0.048041       0.187588
       0.008981       0.077643       0.131157
       0.119541       0.150528       0.083177
       0.122754       0.140618       0.034454
       0.000478       0.111540      -0.051926
      -0.104882       0.015290      -0.111050
      -0.073140      -0.084039      -0.090841
       0.059512      -0.054317      -0.068963
       0.141880       0.006723      -0.059672
       0.117812       0.063422      -0.109273
       0.159949       0.026076      -0.132457
       0.221924      -0.107981      -0.209052
       0.192831      -0.253457      -0.371061
       0.235729      -0.437551      -0.414914
       0.329426      -0.569093      -0.387404
       0.307684      -0.539154      -0.305236
       0.259850      -0.365739      -0.203088
       0.133628      -0.117608      -0.096664
      -0.044933       0.141493       0.002057
      -0.090557       0.216037       0.065617
      -0.057274       0.185271       0.166696
      -0.021932       0.145751       0.255777
       0.037473      -0.041249       0.345880
       0.206444      -0.253698       0.432835
       0.256708      -0.330941       0.405796
       0.275928      -0.269115       0.280790
       0.437724      -0.104736       0.151159
       0.401158       0.086238      -0.025030
       0.072014       0.184656      -0.243766
      -0.352946       0.235737      -0.394288
      -0.450709       0.219426      -0.488092
      -0.389368       0.069653      -0.512397
      -0.505170      -0.016310      -0.536083
      -0.503868      -0.036129      -0.528551
      -0.348322      -0.031120      -0.404498
      -0.131420       0.024496      -0.283059
      -0.000607      -0.056688      -0.261974
       0.052067      -0.187614      -0.377495
       0.150844      -0.157963      -0.404781
       0.107979      -0.122786      -0.388635
       0.006389      -0.249886      -0.488842
      -0.022273      -0.314696      -0.388402
      -0.009953      -0.213608      -0.170564
       0.042791      -0.029526      -0.104828
       0.040670       0.205683      -0.005638
       0.009259       0.226549       0.195984
      -0.079523       0.173464       0.397256
      -0.170954       0.308581       0.571411
      -0.007496       0.480418       0.655008
       0.057519       0.567903       0.688193
      -0.111688       0.596457       0.678644
      -0.131288       0.581068       0.621505
      -0.152763       0.516867       0.566099
      -0.157492       0.418281       0.456625
      -0.086161       0.161995       0.322136
       0.022011      -0.118039       0.222227
       0.190165      -0.190153       0.229740
       0.238822      -0.145483       0.253609
       0.245250      -0.070158       0.173586
       0.160109       0.019660       0.165867
       0.021477       0.056839       0.151781
       0.053542       0.073073       0.023744
       0.047522       0.076498      -0.053205
      -0.013427       0.023942      -0.198240
       0.005794      -0.039247      -0.282830
       0.003823      -0.132243      -0.159101
       0.066553      -0.206615      -0.081649
       0.077513      -0.216065       0.009987
       0.007802      -0.171977       0.123541
       0.058876      -0.046420       0.252370
       0.148220       0.063747       0.307520
       0.258294       0.103857       0.185776
       0.264581       0.118567       0.141736
       0.122284       0.056252       0.133866
      -0.008686       0.054599       0.057010
      -0.099782       0.139722      -0.016770
      -0.123463       0.122993      -0.045205
      -0.236559       0.053703      -0.022966
      -0.428190      -0.030753      -0.057848
      -0.314889      -0.025382      -0.152091
      -0.163164      -0.006507      -0.134292
      -0.217396      -0.112018      -0.051324
      -0.123910      -0.251150       0.060437
      -0.047823      -0.362192       0.171394
      -0.098837      -0.340740       0.135821
      -0.027044      -0.308008       0.138008
      -0.005904      -0.317214       0.192333
      -0.119849      -0.303636       0.146032
      -0.126434      -0.322416      -0.020062
      -0.014525      -0.338784      -0.218698
       0.046961      -0.309910      -0.276594
      -0.001985      -0.271231      -0.272126
      -0.001499      -0.275220      -0.301855
       0.106469      -0.155964      -0.255909
       0.160340       0.038428      -0.157591
       0.199382       0.168626      -0.233347
       0.366570       0.275514      -0.322635
       0.458628       0.306386      -0.213216
       0.362212       0.301359      -0.131615
       0.287319       0.155273      -0.169223
       0.341115       0.013810      -0.106519
       0.409170      -0.008216      -0.016826
       0.292155      -0.043907      -0.125789
       0.173221      -0.021243      -0.202812
       0.067109      -0.069542      -0.156071
      -0.143719      -0.120734      -0.180722
      -0.211841      -0.156866      -0.251365
      -0.217953      -0.239042      -0.230347
      -0.356327      -0.195359      -0.151474
      -0.411102      -0.082997      -0.086313
      -0.236595       0.010103      -0.022139
      -0.093153       0.130821       0.022137
      -0.100929       0.245864      -0.027433
      -0.149104       0.318899      -0.139217
      -0.142866       0.498262      -0.125059
      -0.180755       0.686986      -0.084508
      -0.215207       0.752394      -0.188552
      -0.057410       0.742107      -0.276580
       0.023691       0.662518      -0.223341
       0.043779       0.620434      -0.159776
       0.065765       0.522045      -0.057111
       0.024167       0.356376       0.148652
       0.080370       0.257299       0.365148
       0.115062       0.168488       0.546275
       0.065978       0.150571       0.618495
       0.029921       0.109522       0.654119
       0.048147      -0.073079       0.605603
       0.087921      -0.216451       0.480312
       0.205886      -0.308797       0.354696
       0.312686      -0.364446       0.156068
       0.240023      -0.317797       0.014202
       0.188638      -0.247733      -0.051827
       0.192379      -0.215558      -0.084368
       0.080661      -0.272552      -0.123591
      -0.086256      -0.374501      -0.210097
      -0.063666      -0.413975      -0.263916
       0.065326      -0.466044      -0.250823
       0.128332      -0.444864      -0.180548
       0.107181      -0.365039      -0.061628
      -0.030153      -0.415083       0.035932
      -0.160189      -0.411681       0.140946
      -0.218232      -0.367686       0.218468
      -0.241946      -0.313721       0.063597
      -0.357543      -0.178553       0.042456
      -0.413671      -0.096961       0.204229
      -0.326789       0.008511       0.218163
      -0.305917       0.072361       0.247931
      -0.308798       0.135393       0.261054
      -0.307606       0.175855       0.193312
      -0.235812       0.177298       0.139261
      -0.076006       0.360883       0.201517
       0.017767       0.381850       0.200290
      -0.009610       0.298060       0.060502
      -0.031202       0.246740       0.045043
       0.009253       0.163240       0.080126
       0.078218       0.167887       0.057117
       0.182358      -0.034664       0.088921
       0.260468      -0.279089       0.285172
       0.343676      -0.351701       0.355666
       0.372767      -0.395149       0.270353
       0.236873      -0.346882       0.288261
       0.005776      -0.333042       0.261042
      -0.052539      -0.358522       0.192314
       0.075130      -0.275619       0.033126
       0.156643      -0.271482      -0.214199
       0.237815      -0.327125      -0.401462
       0.170584      -0.355180      -0.517549
      -0.022748      -0.384029      -0.570180
      -0.055452      -0.312962      -0.639109
      -0.059133      -0.268931      -0.619878
      -0.121949      -0.162826      -0.550764
      -0.149450      -0.039138      -0.565263
      -0.141749       0.003554      -0.499348
      -0.022625       0.217517      -0.340843
      -0.026398       0.407959      -0.230729
      -0.185784       0.495098      -0.110283
      -0.070980       0.582202       0.049820
      -0.041078       0.488792       0.105090
      -0.174986       0.346686      -0.005511
      -0.134221       0.251303      -0.102453
      -0.062952       0.093837      -0.050441
      -0.011373       0.090242       0.001954
       0.048059       0.047174      -0.072411
       0.114441      -0.103825      -0.170079
       0.048088      -0.128241      -0.094845
      -0.111243      -0.180706       0.006419
      -0.144050      -0.076838      -0.128703
       0.104493       0.046644      -0.210797
       0.316189       0.087792      -0.159682
       0.171154       0.219626      -0.212974
       0.007798       0.233190      -0.174410
      -0.025898       0.216947      -0.039216
      -0.117375       0.132267       0.096323
      -0.213872       0.010001       0.164957
      -0.116153       0.034423       0.140069
      -0.130676       0.090282       0.202068
      -0.264614       0.214742       0.179220
      -0.238555       0.281759       0.175876
      -0.120537       0.284026       0.241307
       0.016771       0.343048       0.139790
       0.080546       0.322521       0.051864
       0.206850       0.255800      -0.011410
       0.226297       0.152286      -0.061654
       0.078245       0.069372      -0.115394
       0.012784      -0.009649      -0.196024
