INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.007013      -0.007143       0.002397
      -0.003616      -0.005308       0.003770
      -0.002652      -0.002153       0.000793
       0.003874      -0.000107      -0.002614
       0.009777      -0.001392       0.002106
       0.013409      -0.001989      -0.001875
       0.012209      -0.001275      -0.001598
       0.004104      -0.000277      -0.002632
      -0.003659      -0.000420      -0.002757
      -0.009349      -0.001500      -0.001854
      -0.010360       0.000012      -0.001157
      -0.006993       0.002000       0.003082
      -0.000918       0.004062       0.001015
       0.003392       0.001674       0.003189
       0.005384      -0.000196      -0.001131
       0.001478       0.002777      -0.005050
      -0.002885       0.005314      -0.004974
      -0.003639       0.002437      -0.003342
      -0.003472      -0.006803       0.001975
      -0.000574      -0.010698       0.002604
       0.000313      -0.005828       0.007516
       0.000530       0.001337       0.006544
      -0.000960       0.003237       0.002376
       0.000557       0.001320      -0.001234
       0.003446      -0.000141      -0.003228
       0.001935      -0.001335      -0.001749
      -0.000583      -0.002081      -0.009096
      -0.003078      -0.002473      -0.009761
      -0.001552      -0.000435      -0.005784
      -0.000665       0.001686      -0.002245
      -0.000154       0.003475       0.000777
      -0.000157       0.005582       0.003671
       0.001705       0.005498       0.005925
       0.003154       0.003673       0.002185
       0.001835      -0.001113       0.004352
       0.003279      -0.006872       0.004679
       0.001600      -0.009062       0.000835
      -0.000363      -0.005943      -0.002292
       0.000311      -0.000905      -0.002034
      -0.000251       0.001386      -0.000641
      -0.002801       0.001390      -0.003147
      -0.005029       0.002236       0.000263
      -0.004355       0.004081       0.002857
      -0.004232       0.002447       0.002221
      -0.001027       0.000141       0.001313
      -0.000236      -0.001143      -0.001524
       0.000163      -0.000840      -0.002814
       0.000747       0.003450      -0.005701
       0.000626       0.004608      -0.004731
       0.000678       0.005785      -0.003249
      -0.001391       0.003699      -0.002480
      -0.000355       0.002606       0.001807
       0.000345      -0.001767       0.001830
       0.001572      -0.007544      -0.000637
       0.001272      -0.004379      -0.003704
       0.002644      -0.002931      -0.000854
       0.002030      -0.000900       0.004130
       0.000317      -0.006055       0.003746
       0.004442      -0.007040       0.007071
       0.001086      -0.001493       0.008938
       0.000165       0.001731       0.004808
      -0.001407       0.007776      -0.001912
      -0.002881       0.005891      -0.004399
       0.000537       0.004516      -0.005210
      -0.000154       0.000368      -0.005880
       0.000734      -0.002142      -0.006101
      -0.003696      -0.000001      -0.003393
      -0.007470       0.002802       0.001604
      -0.007322       0.004997       0.004223
      -0.006610       0.003803       0.003442
      -0.002742       0.002808      -0.000830
       0.000570       0.002944      -0.002825
       0.007189       0.000329      -0.005669
       0.008914      -0.010775      -0.005983
       0.005358      -0.007145      -0.009594
       0.002559      -0.003308      -0.001754
      -0.002355      -0.003838       0.010298
      -0.005858       0.002272       0.003679
      -0.005077      -0.001382       0.004780
       0.001395       0.001970       0.008574
       0.006716       0.003896       0.010684
       0.005990       0.003522       0.008804
       0.001901       0.003252      -0.000724
       0.000845      -0.002293      -0.003977
      -0.000661      -0.000690      -0.006757
      -0.004075       0.000151      -0.008305
      -0.003096       0.000919      -0.007462
      -0.003937      -0.000461      -0.003173
      -0.004587      -0.000627       0.000255
      -0.004787       0.002131       0.002179
      -0.001362       0.001848       0.005303
       0.002227       0.001359       0.000911
       0.002658       0.001509      -0.002624
       0.005181       0.004119      -0.002264
       0.002250       0.002104      -0.004009
      -0.002597      -0.001576      -0.004810
      -0.007130      -0.002603      -0.000867
      -0.006069      -0.003456       0.005226
      -0.003379      -0.001989       0.004735
      -0.000519      -0.001272       0.002984
       0.007096      -0.000346       0.003418
       0.008861      -0.002465       0.002056
       0.008205      -0.003587      -0.001351
       0.001954       0.000104      -0.002042
      -0.000523       0.004861       0.001068
      -0.001201       0.009149       0.001382
      -0.004444       0.004703      -0.000044
      -0.001102      -0.000677      -0.000987
      -0.001725      -0.003913      -0.000705
      -0.001649      -0.005951      -0.001911
      -0.003774      -0.006504      -0.004857
      -0.003908      -0.004577      -0.002242
      -0.001945       0.005276       0.000266
      -0.000971       0.012543       0.002413
       0.001160       0.013951       0.005379
      -0.001138       0.008146       0.004606
       0.000592       0.002959       0.003307
      -0.000763      -0.004350      -0.000154
       0.000758      -0.013050      -0.002797
       0.000475      -0.012335      -0.006020
      -0.002116      -0.011800      -0.006694
       0.002760      -0.001454      -0.002956
       0.000440       0.005241       0.001852
       0.002540       0.007846       0.002067
       0.003221       0.011221       0.003617
       0.002072       0.006650       0.009436
       0.004347       0.004370       0.004906
      -0.004589      -0.003256       0.000122
      -0.004123      -0.010493      -0.008701
