codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.004709,0.004293,-0.007613
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.003888,0.003912,0.009760
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000860,-0.003880,-0.004349
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.004811,0.003173,-0.002715
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.003939,0.002640,0.002182
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000625,-0.004220,-0.003175
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000777,0.005233,-0.000179
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001852,0.000838,-0.007992
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002029,0.002313,0.005121
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001303,-0.000482,-0.000653
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.001920,-0.003744,-0.012294
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002578,0.003486,0.007413
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000937,-0.002376,0.000329
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002813,0.006146,-0.006281
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000405,0.004674,0.001611
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000448,-0.004613,-0.001973
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.001900,0.004614,0.000152
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.001394,-0.000552,-0.003854
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000744,-0.006230,-0.002439
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001061,0.005687,0.001122
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000451,0.001766,-0.000631
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.001190,-0.001247,-0.000358
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001735,0.001111,-0.001278
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001643,-0.001766,0.003070
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001599,0.001165,-0.000584
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.003982,0.000199,-0.000363
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001402,0.005988,0.000486
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.003471,0.002002,-0.005513
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001385,-0.000368,0.001575
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001745,0.001653,-0.001921
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000449,0.000992,-0.007417
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000880,0.004010,0.004659
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002026,-0.002593,0.001636
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001450,0.001722,-0.002001
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.004314,0.003297,0.002410
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002064,0.002121,0.001886
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001982,0.000036,0.003837
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002683,-0.003351,-0.004842
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000591,0.002466,-0.001043
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000007,-0.000165,0.004746
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000883,-0.001260,-0.005279
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002309,-0.000064,0.001734
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000469,0.003604,0.005637
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.004754,-0.000958,-0.005612
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000472,0.001398,-0.006428
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000321,0.004955,0.003406
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002844,-0.001586,-0.003775
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000181,0.005403,-0.003785
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.001766,0.002995,0.004715
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000856,-0.001171,-0.001558
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001758,0.004173,-0.000434
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000512,0.005097,0.000488
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002293,-0.002480,-0.001834
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000985,-0.000500,-0.002314
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000376,0.005567,0.001403
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.001163,-0.000738,0.001253
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002065,0.003739,-0.000616
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.001185,0.005762,-0.001578
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000818,-0.002850,-0.005711
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001819,-0.001251,-0.004263
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000350,0.006431,-0.000727
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000245,0.002813,-0.001536
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002003,-0.003744,-0.003981
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002296,0.003573,-0.000714
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.001798,0.000795,0.004532
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.004480,-0.007249,-0.000311
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002318,0.000309,-0.004999
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.003266,0.006777,0.008436
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002579,0.002288,-0.002613
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002292,-0.000762,-0.008581
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.002045,0.002119,0.005325
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.002699,-0.001176,-0.006173
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,0.000322,-0.000591,0.003418
SLN1,-12.074,-77.233,2021/07/28,19:46:07,-8.47,-79.99,43,M5.1,502.1,2021/07/29 00:47:04  UTC,20001,100muestras/segundo,cm/s2,0.0501,0.1070,0.1108,-0.000510,0.003978,-0.003681
