codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.004262,-0.002058,-0.001839
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.000906,0.001901,0.003680
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.019645,-0.011328,-0.011736
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.009564,-0.023322,-0.014735
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.025780,0.017309,0.019238
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.001775,0.003514,0.002267
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008016,-0.001061,-0.001490
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008045,-0.004133,-0.001529
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.003070,0.003552,0.004157
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.020670,-0.021952,-0.021014
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.006802,-0.012019,0.001072
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.014399,0.017248,0.018602
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.007652,-0.003179,-0.000965
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008023,-0.001070,-0.002652
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.000534,-0.004167,-0.000094
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.011114,-0.001909,-0.002919
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.023729,-0.026790,-0.021974
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.022366,0.006973,0.015060
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.005968,0.013896,0.008028
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.005722,-0.004607,-0.001824
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008097,-0.000735,-0.002116
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.000513,0.003119,0.004145
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.018170,-0.010659,-0.011896
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.011709,-0.024898,-0.014648
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.023550,0.015872,0.021237
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.002725,0.003284,0.001181
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.003612,-0.005894,-0.001819
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.006706,-0.003456,-0.002457
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.001458,0.004413,0.004145
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.024324,-0.017495,-0.019739
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.004839,-0.008816,-0.000185
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.019923,0.015510,0.019223
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.007113,-0.002742,-0.000495
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008665,-0.002963,0.000319
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.004750,-0.001033,-0.000008
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008830,-0.000013,-0.003079
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.020095,-0.024254,-0.019366
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.018834,0.002380,0.012855
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.001385,0.004079,0.005357
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008970,-0.003838,-0.003650
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.006010,-0.001321,-0.002056
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.003879,0.002826,0.003219
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.017688,-0.010442,-0.010921
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.011733,-0.021784,-0.013325
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.027886,0.017057,0.021915
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.003420,0.002501,0.001594
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.005888,0.000024,-0.003158
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.006305,-0.001031,-0.003704
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.001712,0.003658,0.001167
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.023798,-0.022335,-0.021435
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.005581,-0.012131,-0.001500
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.017797,0.017236,0.018209
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.007541,0.000601,-0.002029
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.002840,0.000552,-0.003834
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.004025,-0.000629,-0.001328
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008667,-0.000483,-0.002510
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.024979,-0.028286,-0.021161
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.022384,0.005405,0.015016
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.006802,0.011725,0.008994
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008031,-0.003660,-0.003355
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.002401,-0.002347,-0.003714
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.001167,0.002841,0.003970
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.021942,-0.010177,-0.010000
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.012482,-0.023500,-0.013690
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.027584,0.016464,0.019698
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.001632,0.003038,-0.000494
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.007777,-0.002941,-0.002817
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.009076,-0.005759,-0.002743
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.000668,0.002763,0.005924
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.026579,-0.018967,-0.022131
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.007807,-0.007720,-0.001275
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.021126,0.018333,0.018242
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.004464,-0.003156,-0.001240
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.006840,-0.002960,0.000382
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.007386,-0.003116,-0.001213
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.006620,0.001265,-0.002012
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.021484,-0.024935,-0.025415
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.022634,0.007572,0.014791
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.004475,0.012688,0.012370
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.005154,-0.003807,-0.002457
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.009100,-0.001944,-0.002836
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.003559,0.001556,0.000579
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.013289,-0.008859,-0.012845
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.009275,-0.021107,-0.017177
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.025118,0.016927,0.020861
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.006653,0.002739,0.001649
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.004079,-0.003372,-0.002550
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.005553,-0.001970,-0.002417
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.001500,0.005075,0.004141
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.021634,-0.021486,-0.017473
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.008970,-0.009646,0.000253
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.020273,0.019101,0.019922
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.011724,-0.001669,-0.003897
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.004748,-0.001870,-0.005486
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.003344,-0.002745,-0.003069
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.005518,-0.001922,-0.001844
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.021515,-0.027905,-0.019940
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.017445,0.007007,0.013377
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.006895,0.012676,0.013304
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.008406,-0.002468,-0.000665
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.001264,-0.001008,-0.004149
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.001454,0.001690,0.001681
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.021180,-0.010026,-0.012128
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.010624,-0.024911,-0.016666
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,0.024693,0.015713,0.018621
CHYA,-6.770,-79.856,2021/02/18,05:51:27,-4.01,-79.08,110,M5,319.0,2021/02/18 10:51:57  UTC,16001,100muestras/segundo,cm/s2,0.2319,0.4769,0.4097,-0.005738,0.003605,0.002802
