codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.006470,-0.051460,0.014908
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.005821,0.008148,0.011221
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.020771,0.027080,0.001694
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.015388,-0.001476,0.006931
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.024980,-0.028471,-0.020182
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.005277,-0.043608,0.033339
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.015293,0.028696,-0.015248
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.012759,-0.015549,-0.000021
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.007971,-0.000539,0.004685
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.027464,-0.024361,0.006582
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.010195,-0.030606,0.006882
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.017116,0.008651,-0.001936
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.009728,-0.005967,0.026444
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.002190,0.009551,-0.036395
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.024535,-0.015217,0.013741
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.014807,-0.029683,0.003809
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.008508,-0.039492,0.016317
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.005385,0.025994,0.027110
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.014924,0.016437,-0.021846
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.025042,-0.006631,-0.005619
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.032236,-0.024731,-0.015748
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.011633,-0.031666,0.022151
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.007770,0.027257,-0.007180
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.012000,-0.018497,0.020394
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.007025,-0.003369,-0.008851
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.010310,-0.040792,-0.016631
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.006642,-0.021248,0.031420
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.006831,0.029376,-0.020518
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.002200,-0.009757,-0.001659
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.021870,-0.017922,-0.017148
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.013199,-0.027771,0.027505
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.009259,0.019438,0.014502
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.011407,-0.005078,0.005022
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.001877,-0.030932,0.017716
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.016472,-0.016222,-0.031792
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.001471,0.009015,0.017931
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.017548,-0.010187,0.012639
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.000183,-0.044849,0.005603
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.003620,0.005238,-0.005506
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.015916,0.020927,0.002892
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.002168,-0.001911,0.005498
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.003794,-0.028890,-0.004015
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.031849,0.000958,0.023325
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.014555,-0.003969,-0.008939
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.012825,-0.028419,-0.011554
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.025803,-0.004228,0.006579
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.001205,-0.007740,0.002605
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.028695,-0.010633,-0.009672
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.020802,-0.013907,0.021406
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.023846,-0.007931,0.002939
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.014058,-0.006895,-0.007125
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.011042,-0.015003,-0.000590
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.013677,-0.011992,-0.032411
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.007135,0.003603,0.025392
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.024015,0.014537,0.021322
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.027388,-0.028502,0.005708
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.013632,-0.031539,-0.007704
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.015705,0.004572,-0.010038
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.004325,-0.007749,0.014115
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.029481,-0.007686,0.004764
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.002620,0.009954,0.020603
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,0.014330,0.005512,-0.007744
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.032287,-0.039179,-0.013840
MAGD,-12.095,-77.072,2021/05/12,10:56:56,-14.28,-75.85,59,M5.6,277.0,2021/05/12 15:57:21  UTC,12001,100muestras/segundo,cm/s2,2.2454,1.9004,2.1205,-0.003598,-0.030302,0.008979
