INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUCALLPA-UCAYALI
CODIGO  : PUCA
LATITUD : -8.390
LONGITUD: -74.665

2. SISMO
FECHA LOCAL     : 2021/08/22
HORA LOCAL      : 03:28:08
LATITUD         : -8.28
LONGITUD        : -74.4
PROFUNDIDAD     : 163 km
MAGNITUD        : M5.2
DIST. EPICENTRAL: 31.7 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/08/22 08:28:22  UTC
NUMERO DE MUESTRAS         : 9001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.000396      -0.000509       0.002295
       0.000024       0.000179      -0.001353
       0.001342      -0.000100       0.003217
      -0.000470      -0.000008      -0.001122
       0.000089      -0.000533       0.000289
       0.001287       0.000128       0.002557
      -0.000303       0.001181      -0.003008
       0.001181      -0.001192       0.003977
       0.000160      -0.000533      -0.000092
      -0.001107       0.001781      -0.002886
       0.001015      -0.003180       0.005239
      -0.000637       0.001305      -0.002776
       0.000028       0.002429      -0.000812
       0.001703      -0.004193       0.004819
      -0.000857       0.002226      -0.003036
       0.000560      -0.000261       0.000770
       0.000909      -0.002066       0.001529
      -0.001150       0.002625      -0.001683
       0.000195      -0.001859       0.001809
       0.000159       0.000250      -0.000660
       0.000487       0.000105       0.000776
       0.000176      -0.000727       0.000262
      -0.000651       0.001944      -0.000810
       0.001296      -0.001891       0.002949
       0.001144       0.000487      -0.001397
       0.000372       0.001307      -0.000696
       0.000648      -0.000371       0.003211
      -0.000684       0.000819      -0.001985
       0.000219      -0.000930       0.000119
       0.001642      -0.000565       0.003459
       0.000988       0.000162      -0.001342
       0.000175       0.001042       0.001405
      -0.000941       0.000619       0.002294
       0.000266      -0.000791      -0.000387
       0.001716      -0.000025       0.001526
       0.000823       0.000679      -0.001491
       0.000025       0.000564      -0.000614
      -0.000913      -0.000334       0.001526
       0.000259       0.001227      -0.001184
       0.002043       0.000680       0.002671
       0.000864      -0.000908       0.001624
      -0.000677      -0.000071      -0.000895
      -0.000675      -0.002237       0.003227
      -0.000636      -0.000192      -0.000668
      -0.000339       0.000437      -0.000981
      -0.000474      -0.000541       0.001083
      -0.000449       0.001464      -0.002632
       0.001204      -0.000167       0.001803
       0.001026       0.001593       0.000155
      -0.000053      -0.000143      -0.001293
       0.001225      -0.002837       0.003267
       0.000136       0.000651      -0.003350
       0.000374      -0.001559       0.001004
       0.000124      -0.001223       0.003164
      -0.002381       0.002352      -0.004281
       0.000013      -0.001547       0.002962
       0.000149       0.000208       0.000940
       0.000695       0.002348      -0.002029
       0.002311      -0.001897       0.004164
      -0.000718      -0.000797      -0.000284
      -0.000720      -0.001880      -0.001374
      -0.000497      -0.001701       0.000554
      -0.000641       0.001702      -0.000145
       0.001001       0.001531       0.002824
       0.000048       0.002254       0.000269
       0.000497      -0.000749       0.000125
       0.001440      -0.003042       0.001382
      -0.000548       0.000106      -0.004559
      -0.000618      -0.000801       0.001629
      -0.000248      -0.000461       0.003010
      -0.000890       0.003485      -0.003971
       0.001962      -0.002282       0.005106
       0.000975      -0.002364       0.000435
      -0.001090       0.001652      -0.004031
       0.000606      -0.002538       0.003888
      -0.000919       0.002511      -0.002749
       0.000878       0.001311       0.000107
       0.000961      -0.002165       0.003844
      -0.001743       0.000585      -0.000565
       0.000191      -0.003589       0.001718
      -0.000796       0.001308      -0.001872
      -0.000190       0.001254      -0.002113
       0.001125      -0.002124       0.002763
      -0.000646       0.002445      -0.001273
       0.000064      -0.002187      -0.000014
      -0.000012      -0.001270       0.002513
      -0.001027       0.002091      -0.004065
       0.000839      -0.002005       0.001532
       0.000674       0.000019       0.002687
      -0.000212       0.000893      -0.002670
       0.001233      -0.003403       0.003627
      -0.001038       0.000522      -0.001827
      -0.001081       0.000887      -0.000794
       0.000946      -0.002921       0.004029
      -0.000466       0.003250      -0.003610
       0.000725      -0.000824       0.003024
      -0.000284      -0.001585       0.000787
      -0.001214       0.003524      -0.004123
       0.001228      -0.004546       0.004918
       0.000361       0.001052      -0.001198
       0.000715       0.001568      -0.000575
       0.001356      -0.004628       0.004369
      -0.000978       0.002274      -0.003314
      -0.000255      -0.002656       0.000830
      -0.000368      -0.000424       0.000413
      -0.000568       0.003863      -0.000922
       0.002559      -0.002710       0.004763
       0.001323       0.003038      -0.002421
       0.001398      -0.000172       0.000377
       0.000541      -0.003595       0.002053
      -0.003168       0.003312      -0.003443
       0.000945      -0.003563       0.003708
       0.001159      -0.000977       0.001431
      -0.000719       0.003713      -0.001272
       0.000911      -0.003191       0.002767
      -0.000726       0.000632      -0.002708
       0.000208       0.000582      -0.001862
       0.000409      -0.003027       0.003262
      -0.000404       0.002583      -0.002725
       0.000734       0.000580       0.000468
       0.000432      -0.003161       0.003699
      -0.000745       0.002975      -0.003057
       0.000267      -0.001391       0.001947
       0.001140      -0.002225       0.002102
       0.000419       0.004488      -0.002243
       0.001589      -0.000626       0.002928
       0.000044       0.000448       0.000815
       0.000092       0.000421       0.000571
       0.001086      -0.000987       0.002542
      -0.000962       0.001054      -0.000668
       0.000585      -0.001798       0.001405
