INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.038014      -0.023606      -0.008782
       0.012143      -0.024612       0.002483
       0.031347      -0.006205       0.001138
       0.038695      -0.008158       0.008115
       0.017855      -0.014453       0.007544
      -0.025722      -0.021092      -0.013344
      -0.044016      -0.017182      -0.003227
      -0.028713      -0.003246       0.002407
       0.010722       0.001158       0.027665
       0.036217      -0.002473       0.031739
       0.032199       0.024688      -0.000036
      -0.003741      -0.000690      -0.010988
       0.015237      -0.028614      -0.027871
       0.037187      -0.001926      -0.017671
      -0.023821       0.015590      -0.025544
      -0.033643       0.015861      -0.005792
       0.001534      -0.011882       0.022108
      -0.004526      -0.011513       0.017904
       0.005035       0.011077       0.030352
       0.005074       0.023187      -0.004138
      -0.007587       0.009473      -0.004979
      -0.027451      -0.003109      -0.016323
      -0.018235      -0.019704      -0.016240
       0.028603      -0.045390       0.007117
       0.071242      -0.016704      -0.001371
       0.062786       0.017434       0.013721
      -0.019719       0.017557      -0.009593
      -0.016457       0.007019       0.006468
      -0.013762      -0.025351      -0.004811
      -0.035186      -0.031178      -0.022890
      -0.043849      -0.007900       0.012340
      -0.042472       0.002181      -0.002959
      -0.009420       0.010040       0.000697
       0.013916       0.005620      -0.016346
       0.054963       0.001202       0.004753
       0.052929      -0.029377       0.040401
       0.062431      -0.010106       0.011858
       0.015858       0.019221      -0.002698
      -0.008382      -0.005293      -0.032859
       0.001219      -0.009255      -0.028259
      -0.039425       0.003293      -0.027370
      -0.049168       0.022278      -0.008016
      -0.058628      -0.003168       0.035265
       0.017210      -0.009760       0.030660
       0.041709      -0.022807       0.030281
       0.034330      -0.016600      -0.009801
       0.020638       0.014690      -0.014236
      -0.026030       0.001499      -0.008479
       0.002676       0.007646      -0.018388
       0.024319      -0.004502       0.000591
       0.025581       0.002248       0.011677
      -0.023206      -0.017242       0.023990
      -0.036654      -0.022415      -0.008063
      -0.017913       0.011161      -0.018563
      -0.015285      -0.015632      -0.003367
       0.014527      -0.017367       0.002796
       0.014802      -0.009643      -0.013839
       0.029459      -0.007487      -0.011447
       0.056219       0.008263       0.009005
       0.028145       0.038049       0.001538
      -0.001088       0.029178       0.022300
      -0.015586      -0.025024       0.004524
      -0.053162      -0.021268       0.000946
      -0.041336      -0.008038      -0.011396
      -0.005315       0.001488      -0.014900
       0.020391       0.000428       0.039605
       0.043090      -0.002410       0.008411
       0.016467       0.000444      -0.018310
      -0.019260      -0.022462      -0.019938
      -0.007869      -0.016062      -0.013214
       0.003432      -0.021959       0.001265
      -0.015863      -0.015566      -0.015786
       0.002366      -0.000917       0.002121
       0.026685       0.011480      -0.008130
       0.036352       0.028741       0.003754
       0.010394      -0.001475       0.021843
      -0.016710       0.006192       0.004055
      -0.002276      -0.012729       0.017167
       0.005068      -0.019323      -0.026837
       0.010048       0.007245      -0.028006
      -0.024679      -0.019327      -0.002846
      -0.041897      -0.006668       0.007898
      -0.003129      -0.001920       0.019535
       0.048050       0.019406      -0.010074
       0.054582       0.018684      -0.000105
       0.005357      -0.012900      -0.009463
      -0.047392      -0.016786       0.019956
      -0.067303      -0.026625       0.031585
       0.014277       0.004239      -0.002820
       0.040967       0.006991       0.004724
       0.006173       0.014936      -0.010148
       0.019102       0.001251      -0.000918
       0.001833      -0.043191      -0.002205
       0.004770      -0.019537      -0.018525
      -0.024095       0.006363      -0.025597
      -0.006745       0.027467      -0.005700
       0.043696       0.032404       0.019532
       0.023879       0.011975       0.018406
       0.002547      -0.038950       0.016575
      -0.039024      -0.051097      -0.023956
      -0.015865      -0.012482      -0.028765
       0.019609       0.002690       0.004838
       0.056383       0.025237       0.027952
       0.042449       0.016437       0.015926
      -0.024069       0.006435      -0.017079
      -0.034022      -0.020996      -0.013969
      -0.069285      -0.026940      -0.013956
      -0.050364       0.006772      -0.004097
      -0.005221      -0.015397      -0.000662
       0.033605      -0.011116       0.014093
       0.087231      -0.000686       0.024773
       0.078790      -0.007549      -0.014757
       0.007778       0.003881      -0.012327
      -0.054145       0.018170       0.001026
      -0.022130       0.001050      -0.002618
      -0.009494      -0.003509      -0.012933
      -0.036716       0.022932      -0.010044
      -0.034354      -0.008305       0.032479
      -0.025565      -0.029723       0.010343
       0.028943      -0.023679      -0.020707
       0.067974      -0.008705      -0.015048
       0.072696       0.022830      -0.014729
       0.016253       0.018695       0.008589
      -0.032002       0.010066       0.009810
       0.007582      -0.024736       0.020561
       0.015144      -0.041936       0.023913
       0.008896       0.003782       0.010569
      -0.034250      -0.001583      -0.004814
      -0.059348      -0.009255      -0.022862
      -0.050826      -0.012735      -0.005509
      -0.024807      -0.006082      -0.027547
       0.061686       0.021827      -0.014634
       0.098560       0.017142       0.012273
       0.071091       0.022170       0.014607
      -0.001826      -0.002809       0.031921
      -0.059814      -0.008349      -0.001044
      -0.062159      -0.032001      -0.004360
      -0.046064      -0.039615      -0.011281
      -0.038267       0.014296      -0.030538
      -0.011209       0.002329      -0.022891
       0.063863       0.000287      -0.006170
       0.086713      -0.009443       0.019057
       0.037572      -0.000571       0.019079
       0.010659       0.038519       0.016329
      -0.009387      -0.000071       0.011633
      -0.012588      -0.050064       0.023694
      -0.026884      -0.046956      -0.006181
      -0.053611      -0.014440      -0.046163
      -0.013359      -0.004637      -0.032695
       0.016359       0.027121      -0.033278
       0.039271       0.058675       0.004484
       0.033654       0.031112       0.046708
       0.033530       0.004597       0.038548
       0.029420      -0.012171       0.002752
      -0.012739      -0.036877      -0.021360
      -0.017161      -0.067775       0.009021
      -0.058058      -0.049381       0.001917
      -0.057189       0.004512      -0.015840
      -0.030406       0.027064      -0.008328
       0.009471       0.051794      -0.017620
       0.072102       0.038754       0.014785
       0.061936      -0.022427       0.028587
       0.025217      -0.031836       0.017425
      -0.032933      -0.015992      -0.002774
      -0.059562      -0.018416      -0.040371
      -0.042747       0.008586      -0.040746
       0.020700       0.023725      -0.025954
       0.063647       0.005623       0.014245
       0.050473       0.007147       0.000656
       0.046012      -0.004387      -0.002269
       0.000947      -0.032294       0.055711
      -0.026323      -0.023836       0.042068
      -0.052629      -0.003835       0.010277
      -0.070673      -0.010176      -0.008392
      -0.012601      -0.020425      -0.006668
       0.056305      -0.007123       0.000274
       0.075857       0.008960      -0.021648
       0.046780       0.024880      -0.036096
      -0.003807       0.019615      -0.027661
      -0.047939      -0.023852       0.008121
      -0.045897      -0.035905       0.014296
      -0.020293      -0.009719       0.002800
      -0.019220       0.001346       0.032116
      -0.018775      -0.000600       0.023734
       0.017121       0.017288      -0.023445
       0.036081       0.021022      -0.034282
       0.064131       0.006998      -0.025246
       0.052996      -0.015217      -0.008102
       0.017234      -0.032027       0.015635
      -0.026024      -0.004857       0.015665
      -0.091688       0.006826       0.011949
      -0.043082       0.005266       0.020575
      -0.013320      -0.008267       0.006994
       0.032075      -0.022287       0.015137
       0.055949      -0.007456       0.010913
       0.014000       0.010264      -0.021967
       0.041268       0.005941      -0.026378
       0.010334       0.006014      -0.045239
      -0.026525       0.027372      -0.047946
      -0.051494       0.007322      -0.006985
      -0.005467      -0.024521       0.045634
       0.062306      -0.029133       0.054402
       0.007360      -0.012316       0.017091
      -0.001351      -0.011572      -0.004939
      -0.012265      -0.017588      -0.034940
      -0.027736       0.000310      -0.038768
      -0.013701       0.008116      -0.002312
      -0.018013       0.004697       0.004177
       0.044367       0.007020       0.010079
       0.043762      -0.002646       0.033948
      -0.001403      -0.026933       0.042797
       0.004747      -0.014082       0.036655
      -0.022722       0.000484       0.007060
      -0.018977       0.010765      -0.023997
      -0.027634       0.019595      -0.043117
      -0.031734      -0.026122      -0.042981
       0.025401      -0.042026      -0.023619
       0.028246       0.002690       0.001362
       0.000155       0.017530       0.033476
       0.006338       0.026862       0.034552
       0.053337       0.026151       0.018955
       0.044247      -0.005130       0.001478
       0.013728      -0.024541      -0.014808
       0.019607      -0.037094      -0.038109
      -0.018984      -0.010880      -0.057575
      -0.045077       0.010697      -0.005887
      -0.066590       0.015527       0.029775
      -0.059885       0.017068       0.009818
      -0.003830      -0.001608       0.007037
       0.022564      -0.014135       0.017182
       0.060742      -0.021041       0.011158
       0.068237      -0.018766       0.000318
       0.010405      -0.031785       0.001227
      -0.012617      -0.016885      -0.006224
      -0.008802       0.012998      -0.010382
       0.000555       0.033960      -0.021141
      -0.017278       0.034538      -0.007906
      -0.044684      -0.014189       0.016694
      -0.013883      -0.026806       0.006822
       0.014138      -0.023482       0.003847
       0.031576      -0.004659      -0.013100
       0.027549       0.001077       0.002895
       0.026089      -0.021887       0.015402
       0.006638      -0.008441      -0.011305
      -0.019801      -0.005661      -0.000624
      -0.002264       0.018231       0.006961
      -0.011878       0.044783       0.007613
       0.019895       0.014223      -0.002677
       0.014194      -0.021205       0.006578
      -0.020899      -0.022936       0.025564
      -0.007270      -0.007039      -0.000464
      -0.016556       0.000930      -0.015880
       0.007037      -0.018059      -0.013686
       0.008274      -0.018809      -0.020811
       0.001605      -0.002719      -0.019795
      -0.003766      -0.024305       0.003089
      -0.022974      -0.014258       0.004687
       0.017750       0.009869       0.003530
       0.027748       0.009132       0.014292
       0.021428       0.002364       0.000155
       0.026926       0.002156      -0.006609
      -0.028547       0.020519      -0.009272
      -0.050376       0.023065      -0.014324
       0.000132       0.002199       0.010807
       0.046095      -0.014938       0.010449
       0.020974      -0.005009      -0.003729
      -0.015733      -0.018257       0.013711
       0.021189      -0.021556       0.000683
       0.010697      -0.002469      -0.002606
      -0.013592      -0.004143       0.001103
       0.002956       0.002653      -0.013142
       0.009616       0.002434      -0.022524
      -0.015339       0.007645      -0.017852
      -0.046333      -0.013738       0.017447
      -0.008691      -0.019929       0.007492
       0.002182       0.004984       0.004828
       0.021238      -0.004627       0.042579
       0.032354      -0.001735       0.038314
      -0.002432      -0.014096      -0.006214
       0.011147      -0.018371      -0.044641
      -0.000966       0.002872      -0.022936
       0.023005       0.002125       0.000442
       0.025756       0.010204      -0.001932
      -0.035967       0.003439       0.020010
      -0.024579      -0.004779       0.009820
      -0.019407       0.006236      -0.021207
       0.002568      -0.004653      -0.021781
       0.028273      -0.006106      -0.017333
       0.018868      -0.006757       0.009750
       0.021836      -0.003301       0.000360
       0.008234       0.016076      -0.010931
       0.020574       0.001622       0.012943
      -0.009543      -0.012774       0.007358
      -0.031502      -0.022261       0.007618
      -0.013859      -0.033521      -0.002196
      -0.036634      -0.014274       0.001456
      -0.009330       0.031580      -0.017942
       0.004377       0.026884      -0.014894
       0.048787      -0.006423       0.007202
       0.064112      -0.012695      -0.019980
       0.002627      -0.029825       0.017106
      -0.013444      -0.016456       0.019836
      -0.029588      -0.008828       0.024661
      -0.004741       0.001335       0.013910
      -0.037684       0.016686      -0.018887
      -0.014620       0.002825       0.017120
       0.040512       0.012572      -0.006064
       0.010265       0.017419      -0.000379
       0.049547       0.011523       0.005597
       0.015403      -0.007289      -0.010115
      -0.006671      -0.015625       0.002937
      -0.016613      -0.004623      -0.004343
      -0.068019      -0.004709      -0.008347
      -0.006627      -0.018718      -0.023919
       0.040620      -0.037043      -0.006414
       0.022356      -0.023505      -0.007307
       0.002468      -0.001728      -0.018976
       0.006633       0.006299       0.004253
       0.017287       0.013932      -0.000696
      -0.024099       0.005774       0.005701
      -0.013341      -0.010334      -0.004297
       0.028566       0.002417      -0.000583
       0.027372       0.002534       0.022959
       0.046599       0.008216      -0.012902
      -0.015985       0.015698      -0.011906
      -0.049935      -0.021704       0.006690
      -0.041381      -0.031459       0.008484
      -0.022475      -0.001209       0.023156
       0.015567       0.029577       0.015802
      -0.008340       0.016229       0.013182
       0.055079       0.000804      -0.007609
       0.027626       0.001023      -0.025765
      -0.019445      -0.020131       0.001771
       0.010639      -0.039749       0.012731
      -0.015365      -0.037692      -0.016235
      -0.019250      -0.016219      -0.001968
      -0.023408       0.001184       0.014230
       0.027220       0.034363      -0.024250
       0.038217       0.017796      -0.028685
       0.007917      -0.000357      -0.028304
       0.001504       0.001000      -0.003861
       0.003958      -0.021776       0.020624
       0.010965       0.006574       0.006678
      -0.017486       0.014429       0.012803
       0.008686       0.004845       0.002833
       0.021979       0.002703       0.000533
      -0.013354      -0.015179       0.019897
      -0.002268      -0.019915       0.017934
       0.029289      -0.002913      -0.009855
       0.033994       0.007959      -0.000737
      -0.053860      -0.021728       0.014317
      -0.097650      -0.036268      -0.009214
      -0.022452       0.010224      -0.022105
      -0.014030       0.036037      -0.020341
       0.059623      -0.017759       0.022578
       0.103820      -0.040131       0.027472
       0.026172       0.001738      -0.023857
       0.004164       0.035267      -0.029717
      -0.016415       0.029507      -0.028182
      -0.004325      -0.006749      -0.010978
      -0.039189      -0.017249       0.030038
      -0.037343      -0.009461       0.015577
       0.017221      -0.014460       0.006061
       0.001939      -0.003686       0.019132
       0.011410       0.001963       0.004709
       0.007587      -0.020177      -0.000017
       0.024164      -0.030076      -0.007377
       0.023728       0.000710      -0.026453
      -0.002311      -0.000162      -0.002702
       0.013084      -0.025557       0.020633
       0.000285       0.015668      -0.009142
      -0.018306       0.021927      -0.014031
      -0.025764      -0.018665       0.008247
      -0.003778      -0.025933       0.010557
       0.012285      -0.000998       0.002457
      -0.019485       0.015980       0.000598
      -0.005382       0.002716      -0.001387
       0.027734       0.017406      -0.007940
       0.027808       0.027556      -0.011142
       0.000598       0.025555      -0.021079
      -0.004622       0.004317      -0.026188
       0.012355      -0.023612      -0.015517
      -0.019382      -0.022951       0.001807
      -0.026182      -0.023069       0.018019
      -0.014084      -0.003461       0.038518
       0.003252       0.010625       0.023295
       0.027039       0.015953       0.001464
       0.038104      -0.011790      -0.005324
       0.047548      -0.045154      -0.008376
      -0.008737      -0.016107       0.017193
      -0.016358       0.016740       0.010727
       0.010405       0.013202      -0.002545
      -0.020834      -0.017541      -0.008132
      -0.018881      -0.014282      -0.018212
      -0.003991      -0.015327      -0.018118
       0.034172      -0.007075      -0.027602
      -0.007027       0.016088      -0.013364
      -0.076390      -0.009012       0.004890
      -0.009580       0.014716       0.001729
       0.045821       0.024667      -0.000612
       0.072492      -0.009400       0.027847
       0.029580      -0.033397       0.033947
      -0.009489      -0.019757      -0.015839
       0.018820       0.016065      -0.037559
      -0.038484      -0.007448      -0.026195
      -0.071883       0.002796       0.003602
      -0.050931       0.001687       0.013669
       0.026260      -0.014147       0.014650
       0.073633      -0.000192       0.029789
       0.011263      -0.016486       0.030339
       0.003707      -0.016788       0.024936
       0.021000      -0.014316      -0.002602
       0.026254       0.013486      -0.012897
      -0.009905       0.013886      -0.017042
      -0.048021       0.004333      -0.011602
      -0.043880       0.014742       0.016637
      -0.019130      -0.021369      -0.017136
       0.033465       0.013294      -0.042793
       0.037202       0.022481      -0.017243
       0.087383      -0.018203      -0.009296
       0.062510      -0.001409      -0.019127
      -0.039801      -0.005027      -0.019211
      -0.035583      -0.017841       0.004726
      -0.034141      -0.011976       0.001598
      -0.025127       0.014285       0.007478
      -0.074962      -0.003524       0.039887
      -0.044433      -0.005991       0.022103
       0.057528       0.012884       0.009005
       0.069520      -0.021813       0.029700
       0.092774      -0.005954       0.016468
      -0.022029       0.003322      -0.006791
      -0.069933      -0.013436       0.002565
      -0.036863      -0.025651      -0.023351
      -0.028700      -0.021651      -0.032562
       0.059486      -0.005914      -0.002279
       0.038206      -0.022182       0.013716
       0.005543       0.010621       0.005499
       0.003189       0.027502      -0.016582
       0.026120       0.013375      -0.014038
       0.028376       0.027035      -0.029793
      -0.011699      -0.010420       0.014150
      -0.004010      -0.021824       0.007362
      -0.023790      -0.001675      -0.021250
       0.001963      -0.024520       0.030258
       0.004443      -0.006644      -0.001406
      -0.043923       0.008533       0.001748
      -0.018147       0.004510       0.006562
      -0.002597       0.007375       0.003093
       0.008695       0.004782       0.007276
       0.067491       0.004726       0.003112
       0.055332      -0.027415       0.000031
      -0.036015      -0.021002      -0.046085
      -0.097390      -0.015051       0.006731
      -0.043877      -0.032554       0.007962
       0.033981       0.006801      -0.019929
       0.055856       0.013838       0.042913
       0.039659       0.006408       0.029124
      -0.000910       0.032029      -0.037187
       0.035843       0.004464      -0.031603
       0.038996      -0.014283       0.001380
      -0.009186       0.005508      -0.005472
      -0.033559      -0.007962       0.025466
      -0.040596      -0.001240       0.010890
       0.005703       0.014403      -0.000457
       0.024725       0.015503       0.012635
       0.017400      -0.008226      -0.013440
      -0.023455      -0.037768       0.011906
      -0.030121      -0.011028      -0.000081
       0.022367       0.000965       0.000582
       0.006630      -0.018719       0.000598
       0.015152      -0.041892      -0.011083
       0.007645      -0.022399      -0.005132
      -0.052553       0.020302      -0.039844
      -0.020882       0.022019      -0.023874
       0.030509       0.010555       0.010735
       0.044696       0.005716       0.042733
       0.007561      -0.001192       0.030222
      -0.022701      -0.026211       0.004743
      -0.001793      -0.002635      -0.008986
      -0.013700       0.009989      -0.030949
       0.016529      -0.008508      -0.030267
       0.022233       0.014955      -0.049045
      -0.021766       0.011737       0.001062
       0.010657      -0.010350       0.037035
       0.028336      -0.017919       0.032939
       0.031133      -0.018613       0.029787
       0.031701      -0.021084       0.001638
      -0.025400      -0.006358      -0.002836
      -0.048448       0.005635      -0.013279
      -0.006982       0.008291       0.002191
       0.036511       0.009412       0.008413
       0.023958      -0.014075       0.019850
      -0.012564      -0.007377       0.010775
      -0.030678       0.015042      -0.031293
      -0.021326       0.020636      -0.029842
      -0.011406      -0.000269      -0.035060
      -0.049323      -0.026294      -0.014208
       0.005277      -0.008192      -0.003519
       0.054795       0.004964       0.009770
       0.023172       0.001756       0.055818
       0.058300      -0.017107       0.037103
       0.025289      -0.020373      -0.008904
      -0.044791      -0.005115      -0.018622
      -0.023098       0.003989      -0.022914
       0.011217      -0.000579      -0.023952
       0.000720      -0.011237       0.008628
      -0.014134       0.014059       0.025845
       0.001898      -0.008885       0.014876
       0.016551      -0.006351      -0.007956
       0.041011      -0.003226      -0.009496
       0.027186      -0.007881      -0.015778
      -0.023435       0.030254      -0.021027
      -0.030329      -0.029848       0.013877
      -0.019916      -0.015745      -0.013904
      -0.019045       0.027179      -0.017028
      -0.006831       0.004560       0.020600
       0.021967       0.007140       0.009780
       0.024124      -0.022319       0.010002
      -0.015664      -0.012295       0.010725
      -0.007797       0.007287       0.004011
       0.051046      -0.013643      -0.017225
       0.014185      -0.004785      -0.019351
      -0.029507      -0.014552       0.011653
      -0.002615      -0.038585       0.010311
       0.017663      -0.002588      -0.000016
       0.044667       0.030569       0.001529
      -0.009066       0.009387      -0.005130
      -0.053851      -0.015151      -0.003075
      -0.018682      -0.001563       0.003573
      -0.012194       0.004155       0.007037
       0.002571      -0.006644       0.024974
       0.056617      -0.006969      -0.003972
       0.064859       0.017242      -0.046291
       0.001357       0.025522      -0.003598
      -0.048711      -0.018254       0.034399
      -0.073786      -0.013746       0.008819
       0.006951       0.016285      -0.020933
       0.075082       0.036181      -0.032054
       0.028114       0.013283      -0.003847
       0.004129      -0.030464       0.008465
      -0.034360      -0.025721      -0.003914
      -0.020050      -0.034215       0.012394
       0.006062      -0.011066      -0.004800
      -0.017941      -0.024417       0.007624
       0.032290      -0.030677      -0.006740
       0.036754       0.007475      -0.008586
      -0.028063      -0.012493       0.038971
      -0.036069       0.011313       0.001001
      -0.016476       0.010945       0.005814
       0.024459      -0.001510      -0.006891
       0.029867       0.006897      -0.019689
      -0.001125       0.005109       0.002863
       0.038038       0.003317      -0.001046
       0.041942      -0.014440       0.008411
      -0.031293       0.012362       0.008495
      -0.061692       0.010716       0.017951
      -0.020263      -0.006753      -0.006554
       0.032558      -0.016793      -0.046774
       0.029303      -0.011310      -0.043593
      -0.003223       0.010017       0.004558
       0.003862      -0.012991       0.010636
       0.015304      -0.008404      -0.002082
      -0.029244       0.019052       0.015193
      -0.044817       0.004428       0.004055
       0.027822      -0.017418      -0.017233
       0.055299      -0.009103      -0.019056
      -0.015802      -0.004319       0.030147
      -0.004881       0.002384       0.025434
       0.051961      -0.004383      -0.006680
       0.024433      -0.013148       0.027623
      -0.038661      -0.013920       0.034733
      -0.077568      -0.019589       0.014434
      -0.016366      -0.002647      -0.018863
       0.029993      -0.000842      -0.035875
       0.014338       0.021757      -0.035542
       0.022931       0.015062      -0.027597
       0.043531      -0.018509       0.008770
       0.010749      -0.009128       0.013338
      -0.006902      -0.008920       0.005138
       0.012797       0.009950      -0.014606
      -0.046658       0.009290      -0.011846
      -0.034418      -0.001541      -0.000944
      -0.003579       0.012240      -0.019585
       0.026898       0.017745       0.013919
       0.066390       0.013587       0.010857
       0.009437       0.006504       0.000470
      -0.008738      -0.006997       0.023055
      -0.031773      -0.029581       0.015860
      -0.024967      -0.047991       0.027401
       0.010564      -0.037645      -0.001585
       0.008758      -0.002361      -0.035896
      -0.009869      -0.020647       0.012797
      -0.014881       0.013632       0.009293
      -0.010218       0.026248       0.010640
      -0.008916      -0.023478       0.001849
       0.024326       0.015688      -0.071553
       0.019960       0.005344      -0.012039
       0.051148      -0.008345       0.011366
      -0.016536      -0.021478       0.016977
      -0.028112      -0.011873       0.020878
       0.086211       0.030701      -0.024037
       0.019070       0.009087       0.012241
      -0.024322       0.007633      -0.019559
      -0.059650      -0.010140      -0.003690
      -0.029179       0.009040       0.007790
       0.027259       0.000904      -0.035484
       0.003545       0.004608      -0.010079
       0.016547       0.018204       0.028031
       0.011417      -0.017427       0.027454
       0.010807       0.012803      -0.003114
      -0.044956      -0.043539       0.027289
      -0.048208      -0.063169       0.026498
      -0.008747      -0.015934      -0.009102
       0.049003       0.010633      -0.015265
       0.060940       0.025042      -0.007132
      -0.040084       0.017259      -0.037512
      -0.057130       0.006263      -0.014903
       0.033331      -0.023082       0.008275
       0.097789      -0.008895      -0.018122
       0.061313       0.001261       0.000732
       0.012251       0.001676       0.000963
      -0.085555      -0.043941       0.041184
      -0.063584      -0.037028       0.010501
       0.020644       0.013692      -0.029031
       0.034476       0.038322      -0.038513
       0.022348       0.026769      -0.030444
      -0.061441      -0.018092       0.030807
      -0.003340      -0.000287       0.026968
       0.065905      -0.006396       0.009596
       0.019240       0.005612      -0.021097
      -0.029478      -0.006342       0.015494
      -0.047223      -0.013870       0.044922
      -0.060007      -0.004957       0.036437
      -0.021001       0.010512       0.021533
       0.038497       0.049418      -0.028347
       0.056675       0.010731      -0.027438
       0.033251      -0.020789      -0.013185
      -0.003438      -0.033252      -0.002185
       0.057956      -0.008553      -0.028725
       0.035747      -0.027189      -0.022092
      -0.001394      -0.010404      -0.011389
      -0.041746       0.016661      -0.013223
      -0.066019      -0.061786       0.027068
      -0.002471      -0.024434      -0.012205
      -0.000787       0.018601      -0.023896
       0.009663      -0.002867       0.029019
       0.014756      -0.001581       0.014113
       0.050208       0.021512      -0.006337
       0.004492       0.006995       0.017944
      -0.049207       0.007189      -0.012631
       0.003641       0.036668      -0.016534
       0.000663      -0.028809       0.040877
       0.000077      -0.007589       0.019729
       0.023934       0.043183      -0.017389
       0.010258       0.002297      -0.000857
      -0.048237      -0.044428       0.015774
      -0.012756      -0.024052      -0.015397
       0.041468       0.002932       0.001866
       0.001921      -0.006550      -0.004714
      -0.014055       0.027185      -0.035580
       0.010150      -0.041749       0.019748
       0.052233      -0.055510       0.024671
       0.050820       0.008937      -0.004647
      -0.018678       0.010852      -0.029372
      -0.052942       0.011894      -0.012814
      -0.014889      -0.020727      -0.011416
      -0.000545      -0.013099      -0.012489
      -0.026562       0.000818       0.003236
      -0.028537       0.020502      -0.022006
      -0.010333       0.018117       0.023018
       0.012896      -0.008220       0.038480
       0.051493       0.004544       0.008101
       0.066234       0.009337      -0.002733
       0.064414      -0.018112       0.011760
       0.022817      -0.007712       0.006260
      -0.046710       0.039271      -0.000359
      -0.013536      -0.017513       0.006681
      -0.023050      -0.026721      -0.023383
      -0.053475       0.003701      -0.004340
      -0.050849      -0.012434      -0.003185
      -0.053690       0.007821      -0.015071
       0.059998       0.011627      -0.004710
       0.102139       0.006347       0.032921
       0.052884       0.006276       0.030018
      -0.027866      -0.007050      -0.000299
      -0.033658      -0.023843      -0.000216
       0.027958      -0.047599      -0.030107
      -0.021670      -0.059454      -0.032969
      -0.041831       0.012176      -0.069175
      -0.066085       0.007845      -0.014415
      -0.014400      -0.022045       0.052892
       0.070433       0.028036       0.021405
       0.071749       0.026679       0.016481
       0.038514       0.034449      -0.021406
      -0.016946      -0.015924       0.010808
      -0.003203      -0.054119       0.038691
      -0.031385      -0.010940       0.012631
       0.020182       0.042967      -0.013537
       0.078939       0.049398      -0.027434
      -0.043936      -0.015306       0.055179
      -0.077901      -0.025561       0.044048
      -0.023794      -0.003153      -0.065506
      -0.007181       0.037939      -0.022736
       0.023985      -0.008487       0.045915
       0.031918      -0.056458      -0.025513
       0.036474      -0.002771      -0.057947
       0.052586      -0.030208      -0.014727
      -0.007043      -0.031646      -0.004104
      -0.037522       0.021265      -0.007949
