INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.001195      -0.042345      -0.002333
      -0.025302       0.032735      -0.000321
       0.025270      -0.000263       0.009487
      -0.015776      -0.016343      -0.014774
       0.001413       0.026663      -0.004956
       0.021702      -0.046863      -0.005090
      -0.033478       0.038222       0.005440
       0.009923      -0.023564      -0.004306
      -0.008960      -0.016387      -0.019561
      -0.000810       0.032787       0.000893
       0.014707      -0.042524       0.003182
      -0.039500       0.037969      -0.000668
       0.013721      -0.012170       0.000472
       0.006078      -0.021728      -0.016059
      -0.014039       0.036064      -0.008196
       0.020440      -0.041227       0.019256
      -0.028609       0.008693      -0.006032
       0.008314       0.016313      -0.012064
       0.006981      -0.023317      -0.005963
      -0.036312       0.027975      -0.011113
       0.032951      -0.028838       0.011297
      -0.012313       0.001914      -0.001024
      -0.009755       0.022856      -0.007459
       0.015953      -0.036077       0.000649
      -0.027058       0.015606      -0.013727
       0.015477      -0.002627       0.001492
      -0.010706      -0.004758       0.002329
      -0.004239       0.016382      -0.006798
       0.018722      -0.035352       0.001652
      -0.031028       0.003965      -0.014658
       0.005427       0.024642       0.001312
       0.009645      -0.035390       0.009401
      -0.025668       0.034578      -0.018528
       0.018985      -0.012224      -0.001807
      -0.011015      -0.020150      -0.004683
      -0.007290       0.037240      -0.006954
       0.010993      -0.054492       0.001851
      -0.031022       0.033342      -0.003192
       0.029542      -0.005024       0.006061
      -0.010480      -0.029065      -0.014074
      -0.016359       0.037814      -0.005805
       0.017667      -0.020158       0.001920
      -0.026576       0.012471      -0.011305
       0.017253      -0.022461       0.009732
      -0.008306      -0.005476      -0.003838
      -0.004771       0.027576      -0.014172
       0.012374      -0.030743       0.005252
      -0.034443       0.007212      -0.010397
       0.019186       0.016789       0.002220
       0.007882      -0.018086       0.003055
      -0.023844       0.004379      -0.012651
       0.013272      -0.005722       0.009364
      -0.019352      -0.004414      -0.018050
       0.004529       0.001530       0.000989
       0.010912      -0.017117       0.000689
      -0.026466       0.024661      -0.016896
       0.014637      -0.000815       0.019878
      -0.005454      -0.025159      -0.016104
      -0.012615       0.018676      -0.006998
       0.017040      -0.018456      -0.004407
      -0.017329      -0.000662      -0.005618
      -0.004692       0.009676       0.011543
       0.008824      -0.016803      -0.009255
      -0.019590       0.025769      -0.005942
       0.017042      -0.017466      -0.010528
      -0.009554      -0.002119       0.005883
      -0.012638      -0.007142      -0.002651
       0.019529      -0.012816      -0.004004
      -0.020681       0.037817      -0.007701
       0.009847      -0.032137      -0.013888
      -0.011425      -0.003522       0.011127
      -0.015306       0.003659      -0.006325
       0.018624      -0.004503       0.001718
      -0.017966       0.014323      -0.003654
       0.004268      -0.010490      -0.012082
       0.006312       0.000002       0.000912
      -0.011938      -0.003566      -0.011685
       0.006844      -0.003819       0.014884
      -0.015988      -0.001829      -0.000409
       0.004405       0.006345      -0.018742
      -0.000303      -0.036168      -0.001865
      -0.027975       0.027268      -0.003596
       0.025958       0.019106       0.008436
      -0.015099      -0.033535      -0.023063
      -0.001031       0.016201       0.005972
       0.018765      -0.030886       0.007893
      -0.030696       0.022718      -0.030386
       0.015667      -0.009975       0.019688
      -0.020214      -0.015282       0.000904
      -0.001687       0.027243      -0.025547
       0.027900      -0.027993       0.015676
      -0.035248       0.034922      -0.005703
       0.017733      -0.016439      -0.013222
      -0.001711      -0.031620       0.012736
      -0.027624       0.029732      -0.025644
       0.022872      -0.017724       0.003468
      -0.028902       0.001286       0.004957
       0.006130       0.001166      -0.008027
       0.014643      -0.014390       0.018530
      -0.026516       0.038652      -0.030815
       0.028194      -0.026594      -0.004837
      -0.020528      -0.031119       0.007481
       0.000997       0.025342      -0.008564
       0.010493      -0.014934       0.012914
      -0.039308       0.025157      -0.025050
       0.028885      -0.014308      -0.003904
      -0.014769      -0.025017       0.008721
      -0.004419       0.024881      -0.023829
       0.015823      -0.007734       0.018904
      -0.033187       0.010288      -0.001524
       0.020046      -0.026288      -0.024874
      -0.017881       0.004166       0.011130
      -0.001488       0.025653      -0.005318
       0.021625      -0.036441      -0.000739
      -0.028637       0.012247      -0.004333
       0.022540      -0.002379      -0.008961
      -0.016494      -0.012572      -0.000645
      -0.016354       0.012753      -0.014899
       0.016102      -0.024471       0.019026
      -0.024718       0.017148      -0.004839
       0.023727       0.021342      -0.025345
      -0.010559      -0.029419       0.013358
      -0.018277       0.007694      -0.008638
       0.027818      -0.015996      -0.001773
      -0.027981      -0.011012       0.000009
       0.008723       0.026436      -0.007396
       0.007064      -0.027250       0.001841
      -0.030651       0.017240      -0.015350
       0.023482      -0.004645       0.005367
      -0.012788      -0.015915       0.003857
      -0.007267       0.024407      -0.019387
       0.019996      -0.030574       0.008126
      -0.030291       0.017378      -0.006379
       0.004728      -0.005838      -0.014004
      -0.002351      -0.022753       0.014133
      -0.005342       0.037222      -0.008493
       0.019828      -0.031974       0.003996
      -0.027098      -0.000975      -0.011955
       0.008982       0.019730      -0.015177
      -0.000877      -0.030000       0.015330
      -0.017763       0.031451      -0.007679
       0.021006      -0.026423      -0.009004
      -0.025054      -0.003166      -0.004120
       0.010473       0.028021       0.006706
       0.003738      -0.035089      -0.004908
      -0.028952       0.016856      -0.006370
       0.029090      -0.017792       0.000155
      -0.014643       0.005042      -0.003892
      -0.002534       0.002514      -0.003512
       0.000684      -0.016605      -0.004384
      -0.021016       0.017055      -0.005843
       0.019140      -0.012611      -0.002385
      -0.025158       0.005780       0.004220
       0.013610       0.004882      -0.012342
       0.011564      -0.011773      -0.001304
      -0.030349      -0.008719      -0.012178
       0.020657      -0.004707       0.008104
      -0.013860      -0.000231       0.005722
      -0.000114       0.023441      -0.022635
       0.005408      -0.004384       0.017142
      -0.030095      -0.018150      -0.005227
       0.022565      -0.008834      -0.013140
      -0.006205       0.001287       0.003113
      -0.019756       0.016168      -0.013861
       0.016618      -0.019227       0.007097
      -0.018386       0.003611      -0.002502
       0.009247       0.004885      -0.010874
       0.002221      -0.009694       0.010822
      -0.016601       0.004671      -0.018310
       0.013073      -0.006293       0.008538
      -0.020919       0.003348      -0.002608
       0.010400      -0.001170      -0.020120
      -0.000109      -0.007824       0.013484
      -0.005085       0.011004      -0.024578
       0.018981      -0.025595       0.018950
      -0.050747      -0.000295       0.006483
       0.018192       0.023511      -0.033621
       0.022963      -0.018905       0.018555
      -0.037191       0.003442      -0.004618
       0.017942      -0.016330      -0.009471
      -0.017322       0.016912       0.003062
       0.007246       0.015328      -0.017521
       0.015246      -0.045731       0.004469
      -0.041112       0.017197       0.004250
       0.024074       0.000156      -0.010502
      -0.007264      -0.006229      -0.000329
      -0.016602       0.015865      -0.002041
       0.022921      -0.032329      -0.000420
      -0.023328       0.021543      -0.012252
       0.010139       0.009314      -0.003372
      -0.004559      -0.036161       0.009092
      -0.013774       0.012650      -0.006626
       0.020389       0.002042      -0.011502
      -0.020157      -0.000003      -0.010243
      -0.003078      -0.008948       0.014200
      -0.000873      -0.006061       0.005699
      -0.007594       0.023873      -0.023790
       0.017886      -0.026416      -0.001480
      -0.021538      -0.005779       0.004899
       0.004191       0.005911      -0.005128
       0.004084       0.005552       0.001636
      -0.020811       0.017784      -0.019374
       0.018762      -0.057586       0.003041
      -0.021915       0.024338       0.016005
       0.014510       0.025962      -0.027788
       0.003413      -0.045482       0.008177
      -0.045500       0.020513      -0.000382
       0.042098      -0.002525      -0.010197
      -0.010793      -0.010523       0.003114
      -0.022766       0.013910      -0.016850
       0.023357      -0.013443       0.017158
      -0.019592       0.000089      -0.017420
       0.014260       0.007750      -0.017117
      -0.010437      -0.028167       0.014596
      -0.020028       0.027617       0.000913
       0.021972       0.005341      -0.001629
      -0.013889      -0.031029      -0.014781
       0.000688       0.008789       0.007079
      -0.000949      -0.007865       0.002271
      -0.014281       0.029820      -0.022970
       0.015980      -0.028037       0.002746
      -0.020005      -0.014675       0.008193
       0.004606       0.027649      -0.018872
       0.011646      -0.026523       0.004028
      -0.034199       0.014346      -0.003401
       0.023566      -0.014369      -0.006626
      -0.010901       0.004857       0.008140
      -0.007921       0.013402      -0.010526
       0.026196      -0.027395       0.007377
      -0.030753       0.011467      -0.013484
       0.011089      -0.012561      -0.011351
      -0.016969       0.005566       0.012704
      -0.003271       0.017213      -0.016729
       0.027198      -0.031890      -0.002140
      -0.044479       0.007403       0.010008
       0.021229       0.014179      -0.010613
       0.013009      -0.024691      -0.006007
      -0.025299       0.014200      -0.005095
       0.016245      -0.016538       0.008937
      -0.024109      -0.007458      -0.010616
       0.002514       0.023814      -0.013164
       0.007514      -0.036424       0.020329
      -0.029817       0.038643      -0.015988
       0.025905      -0.010791      -0.008487
      -0.010870      -0.030817      -0.002297
      -0.011340       0.037632       0.006198
       0.023541      -0.043490      -0.003013
      -0.031426       0.035731      -0.010664
       0.021870      -0.007850       0.008167
      -0.006677      -0.037913      -0.020994
      -0.025558       0.045700       0.009111
       0.024890      -0.038752      -0.002014
      -0.029216       0.020228      -0.009603
       0.024347       0.006421       0.001888
      -0.003269      -0.038875      -0.005819
      -0.032239       0.032584      -0.004533
       0.035498      -0.018827       0.007962
      -0.028971       0.006843      -0.004676
      -0.001138       0.009737      -0.021254
       0.019105      -0.046272       0.012091
      -0.020792       0.039880      -0.011318
       0.005674      -0.003827       0.008939
      -0.019639      -0.032494      -0.017209
       0.009633       0.043230       0.004711
       0.012083      -0.035918       0.003941
      -0.026096       0.002030      -0.032380
       0.008457       0.019280       0.036642
       0.005448      -0.024764      -0.030861
      -0.004336       0.025057      -0.002685
      -0.003276      -0.036343       0.002400
      -0.010685       0.000253      -0.013234
      -0.005420       0.036622       0.021421
      -0.002529      -0.035964      -0.023007
      -0.005916       0.001046       0.001415
       0.023204       0.018075       0.002984
      -0.012072      -0.007864      -0.011815
      -0.018731      -0.005039      -0.004060
       0.016978      -0.012480       0.013455
      -0.034507       0.002789      -0.021129
       0.025378      -0.000443       0.004144
       0.004313       0.012018       0.004202
      -0.023171       0.002210      -0.019715
       0.027103      -0.048635       0.019823
      -0.039049       0.041616      -0.026072
       0.013618      -0.002479       0.001950
       0.008947      -0.038287       0.003986
      -0.031176       0.050162      -0.017483
       0.026737      -0.042974       0.011352
      -0.020413       0.020339      -0.006491
       0.005340       0.030606       0.002738
       0.009511      -0.071253      -0.009197
      -0.034578       0.021178      -0.008703
       0.034640       0.004598       0.013997
      -0.018411      -0.004390      -0.026110
      -0.020853       0.022107       0.004137
       0.029130      -0.040061       0.006625
      -0.027288       0.018900      -0.020001
       0.011754       0.005619       0.022615
      -0.002532      -0.013066      -0.012944
      -0.013838       0.007063      -0.018305
       0.017300      -0.027101       0.013255
      -0.025294       0.031264      -0.004545
       0.009597      -0.006760      -0.013318
      -0.000303      -0.011315       0.006861
      -0.009630      -0.003171      -0.004028
       0.016266      -0.017746      -0.003241
      -0.032720       0.017215      -0.008736
       0.004233       0.013852      -0.010225
       0.017809      -0.013926       0.014760
      -0.019974      -0.011592      -0.015529
       0.016736       0.011985      -0.003276
      -0.009652      -0.020742       0.007184
      -0.024120       0.015020      -0.015107
       0.016025      -0.015043      -0.001894
      -0.018003       0.008422       0.003784
       0.012901       0.007658      -0.010159
       0.008734      -0.027412       0.004335
      -0.025612       0.028367      -0.001897
       0.017627      -0.021878      -0.003029
      -0.025220       0.004700      -0.008449
       0.009610       0.002427      -0.008699
       0.016309      -0.024119       0.011418
      -0.028740       0.027884      -0.019856
       0.009699      -0.021426       0.010791
      -0.027174      -0.007197      -0.010049
       0.013896       0.030715      -0.005020
       0.019066      -0.037309       0.010218
      -0.025804       0.023411      -0.026475
       0.008161      -0.004617       0.017754
      -0.021094      -0.031700      -0.012481
       0.012018       0.042533       0.002690
       0.014320      -0.024599      -0.002609
      -0.026790      -0.019544      -0.020998
       0.001785       0.018803       0.013321
      -0.003695       0.001433       0.001954
      -0.005412       0.000691      -0.009326
       0.013559      -0.000987      -0.013384
      -0.006925      -0.011030       0.014487
      -0.012752       0.003290      -0.017878
       0.014081      -0.013382       0.006139
      -0.015818       0.011778      -0.002888
       0.002936      -0.013832      -0.025368
      -0.001625      -0.022571       0.016138
      -0.023498       0.051110      -0.004675
       0.017271      -0.042673       0.005757
      -0.013624       0.009771      -0.005887
       0.020063       0.021658      -0.005682
       0.002009      -0.036365      -0.009985
      -0.034146       0.021701      -0.003939
       0.016781      -0.019955       0.003533
      -0.014667       0.019046      -0.022017
       0.009263      -0.004120       0.017973
       0.001078      -0.029004       0.000795
      -0.024715       0.029676      -0.022762
       0.022412      -0.023290       0.019947
      -0.017164       0.000824      -0.012818
      -0.001258       0.019484      -0.010079
       0.014772      -0.028195       0.006576
      -0.031769       0.026268      -0.021058
       0.022719      -0.017390       0.010120
      -0.003513      -0.027719       0.004926
      -0.030561       0.038511      -0.012040
       0.026723      -0.031846      -0.009389
      -0.017888       0.021166       0.004647
      -0.002546      -0.007714      -0.002578
       0.010275      -0.027919      -0.009559
      -0.016594       0.050490       0.002693
       0.018669      -0.045051      -0.006024
      -0.023644       0.006961       0.004839
      -0.007047       0.014328      -0.015151
       0.017426      -0.027925       0.000065
      -0.024383       0.035805       0.001216
       0.014582      -0.012383      -0.007003
      -0.006430      -0.022659       0.007662
      -0.007918       0.009987      -0.010637
       0.017329      -0.001763       0.004000
      -0.024013       0.003576      -0.013782
       0.012085      -0.009139      -0.010847
      -0.010310      -0.014865       0.008072
      -0.021803       0.022281      -0.002656
       0.027076      -0.015659       0.001023
      -0.014467       0.008834      -0.004741
       0.009310      -0.000671      -0.010523
      -0.008328      -0.037430      -0.004246
      -0.027182       0.043134      -0.007232
       0.025267      -0.014810      -0.000104
      -0.011282      -0.009298       0.012303
       0.005368       0.006095      -0.010990
      -0.000538      -0.024053      -0.002402
      -0.019624       0.020852      -0.008794
       0.019370      -0.023012       0.000789
      -0.021046       0.022443       0.002159
      -0.005325       0.009178      -0.013647
       0.011867      -0.045039       0.002566
      -0.014241       0.037512      -0.022242
       0.021045      -0.017034       0.019827
      -0.020678      -0.018672       0.003805
      -0.014768       0.033595      -0.031501
       0.016281      -0.035603       0.008456
      -0.023365       0.020468       0.004877
       0.022316       0.013315      -0.005218
      -0.001705      -0.030973       0.000399
      -0.014011       0.015359      -0.003269
       0.017368      -0.026051      -0.009736
      -0.030827       0.009585       0.005468
       0.002477       0.005537      -0.021627
       0.002055       0.001014       0.013403
      -0.007645       0.006297      -0.002511
       0.019937      -0.032440      -0.031028
      -0.019112       0.020943       0.018771
       0.003657      -0.014609      -0.001742
      -0.017520      -0.004094       0.004735
      -0.008527       0.017644      -0.021602
       0.039724      -0.017453       0.006114
      -0.029931       0.000631       0.000299
      -0.003389       0.001097      -0.012857
      -0.006188      -0.009302       0.015267
      -0.008526       0.012059      -0.039665
       0.043403      -0.007252       0.024137
      -0.046322      -0.014347       0.001773
      -0.008186       0.027664      -0.020026
       0.026672      -0.027526       0.028483
      -0.031975       0.018071      -0.043492
       0.032359      -0.000355       0.006083
      -0.014682      -0.043174       0.016790
      -0.010100       0.043368      -0.028745
       0.016530      -0.023296       0.021517
      -0.048775       0.008800      -0.028747
       0.041231       0.012748      -0.004046
      -0.001904      -0.040059       0.026373
      -0.029448       0.034134      -0.028366
       0.028742      -0.023247       0.015840
      -0.040871      -0.017087      -0.013164
       0.017868       0.022981      -0.011397
       0.009130      -0.014850       0.016223
      -0.027687       0.015145      -0.024976
       0.023055      -0.011298       0.015676
      -0.026285       0.002370       0.002918
       0.005737       0.010255      -0.026184
       0.007554      -0.033070      -0.003638
      -0.018640       0.026062      -0.000083
       0.022702      -0.013502       0.011860
      -0.025795      -0.015801       0.006986
      -0.003393       0.030219      -0.020265
       0.020019      -0.020666      -0.028726
      -0.017276       0.012770       0.021975
       0.003933      -0.009572       0.014021
      -0.019019      -0.017144      -0.021072
       0.012596       0.009560      -0.003030
       0.010994      -0.006245      -0.002234
      -0.035261       0.009340       0.000183
       0.015806      -0.008425      -0.004656
      -0.017263       0.004402      -0.002895
       0.013194      -0.005767      -0.011631
       0.018932      -0.014179       0.007194
      -0.046927       0.022338       0.002132
       0.030873      -0.014913      -0.018332
      -0.013229      -0.009947       0.005398
      -0.021658       0.020814       0.000878
       0.037318      -0.029845       0.000669
      -0.032498       0.015849      -0.031770
       0.003234       0.007202       0.014265
      -0.001510      -0.038793       0.024730
      -0.018101       0.040275      -0.039049
       0.032615      -0.011698       0.003303
      -0.029747      -0.011594       0.001469
       0.009142       0.007732       0.007348
      -0.006154      -0.025169      -0.001926
      -0.026309       0.031774      -0.028065
       0.057824      -0.029263       0.016854
      -0.049455       0.011617      -0.010145
      -0.000932       0.019642      -0.010754
       0.031254      -0.052673       0.027513
      -0.053822       0.037228      -0.025223
       0.036792      -0.008465      -0.004358
      -0.008943      -0.019860       0.008752
      -0.019081       0.022245      -0.021665
       0.017185      -0.025506       0.017205
      -0.021244       0.013417      -0.007162
       0.022923       0.004692      -0.026357
      -0.010399      -0.017118       0.018033
      -0.016870       0.015087       0.003189
       0.011532      -0.024270      -0.036039
      -0.021259       0.015320       0.018868
       0.018889       0.004625       0.012375
      -0.005790      -0.032482      -0.016201
      -0.022658       0.036151       0.001628
       0.028250      -0.030065      -0.007070
      -0.034488      -0.001410       0.000690
       0.008235       0.032673      -0.014951
       0.031254      -0.039889      -0.002496
      -0.045164       0.014427       0.005390
       0.008392       0.001368       0.011343
       0.000169      -0.025098      -0.020387
       0.008132       0.020328      -0.005586
       0.004850      -0.000098       0.005041
      -0.036828      -0.002198      -0.015742
       0.023885      -0.020111       0.035043
      -0.015072      -0.001212      -0.034594
      -0.004066       0.026562      -0.019261
       0.020624      -0.028523       0.029593
      -0.033426       0.010953      -0.022354
       0.023232      -0.001977       0.006797
      -0.008030      -0.014486      -0.002141
      -0.023312       0.027119      -0.027315
       0.030475      -0.020857       0.021672
      -0.029246      -0.011147      -0.005502
       0.004722       0.007041      -0.010444
       0.012666      -0.006204       0.018366
      -0.030965       0.016574      -0.029932
       0.022904      -0.009149       0.010619
      -0.008273      -0.013672      -0.001784
      -0.010905       0.013180      -0.016765
      -0.004616      -0.013970       0.019797
      -0.004750       0.001955      -0.023997
       0.029454      -0.001778       0.006218
      -0.035520      -0.003602       0.005449
       0.006699       0.005252      -0.019442
       0.018307      -0.020218       0.014255
      -0.041354       0.026883      -0.020130
       0.027774      -0.008370      -0.002007
      -0.011992      -0.030063       0.009036
      -0.025070       0.042047      -0.020536
       0.039740      -0.033484       0.030950
      -0.031590      -0.006433      -0.021345
      -0.000476       0.039665      -0.024336
       0.028509      -0.042513       0.022913
      -0.049722       0.021819      -0.011749
       0.023272      -0.000512       0.003346
       0.006927      -0.018847      -0.018233
      -0.023760       0.013279      -0.001432
       0.019667      -0.026445       0.017257
      -0.027878       0.029382      -0.016941
       0.013871      -0.010442      -0.000793
      -0.021148      -0.015669      -0.014120
       0.003434       0.025812       0.002928
       0.032281      -0.036892       0.016433
      -0.057125       0.017639      -0.037505
       0.038994       0.012859       0.016586
      -0.004566      -0.029751       0.007067
      -0.035824       0.028474      -0.026866
       0.044580      -0.032245       0.021338
      -0.046353      -0.000609      -0.024835
       0.008579       0.031753       0.004960
       0.021469      -0.041237       0.002195
      -0.044052       0.032721      -0.022626
       0.046347      -0.008987       0.017831
      -0.025595      -0.041973      -0.009349
      -0.030331       0.028385       0.001831
       0.040930      -0.004854      -0.007263
      -0.031583       0.015742      -0.010624
       0.004561      -0.006361       0.009901
      -0.005750      -0.023478      -0.015601
       0.005294       0.018670       0.003749
       0.015653      -0.021024       0.009145
      -0.052103       0.019573      -0.024193
       0.035631      -0.008367       0.005352
      -0.005543      -0.015408      -0.003882
      -0.028593       0.044137      -0.016678
       0.040476      -0.052109       0.022797
      -0.044483      -0.007344      -0.003015
       0.019055       0.032817      -0.009437
       0.020733      -0.016055      -0.013680
      -0.048878       0.005673      -0.014869
       0.020431      -0.014187       0.026889
      -0.020819       0.010204      -0.014419
       0.014125       0.007046      -0.010005
       0.020029      -0.040135       0.021881
      -0.039528       0.021912      -0.031287
       0.019821       0.012958       0.005808
      -0.019807      -0.023029       0.005972
      -0.008752       0.013371      -0.021186
       0.021126      -0.007337       0.011175
      -0.017525       0.000088      -0.008090
       0.007637      -0.009940       0.000006
      -0.009560       0.000277      -0.006804
      -0.002282       0.021480      -0.009250
       0.012623      -0.035376       0.020312
      -0.025157       0.012855      -0.019995
       0.018424       0.021280      -0.019374
      -0.008194      -0.048233       0.032583
      -0.028078       0.027516      -0.022751
       0.040824      -0.002318      -0.005354
      -0.031955      -0.026150       0.016140
      -0.008207       0.033148      -0.035227
       0.008981      -0.028523       0.022090
      -0.016878       0.011536      -0.005898
       0.035993      -0.003029      -0.007324
      -0.040785      -0.014001      -0.002689
      -0.003733       0.025460      -0.026530
       0.023226      -0.022969       0.042926
      -0.021566       0.018690      -0.024045
       0.027405      -0.016985      -0.013171
      -0.026117      -0.023809       0.016175
      -0.010465       0.039922      -0.022483
       0.011907      -0.030138       0.024137
      -0.030389      -0.000013      -0.025694
       0.029670       0.017585      -0.014291
      -0.007305      -0.017083       0.016871
      -0.009312       0.014772      -0.004424
       0.008822      -0.028282       0.002822
      -0.034643       0.015837      -0.020864
       0.035566       0.006720       0.006281
      -0.010382      -0.024137       0.000856
      -0.032555       0.009387      -0.019314
       0.024054      -0.015566       0.012204
      -0.019362       0.033893       0.004035
       0.019078      -0.018895      -0.007765
      -0.006999      -0.023916      -0.007568
      -0.022634       0.037101      -0.025775
       0.028087      -0.020909       0.019472
      -0.031196      -0.007921       0.015566
       0.016117       0.002194      -0.033131
      -0.002174      -0.009425       0.003870
      -0.022949       0.011625      -0.006431
       0.032012      -0.002836       0.004306
      -0.046277      -0.002698       0.006418
       0.024220      -0.002838      -0.014515
       0.014257      -0.011762       0.017177
      -0.049462       0.017923      -0.025806
       0.036369      -0.017894      -0.013914
      -0.015324      -0.001297       0.024567
      -0.011413       0.027399      -0.013573
       0.008770      -0.042534       0.003576
      -0.019730       0.017647      -0.020076
       0.025555       0.013528      -0.008521
      -0.018333      -0.023908       0.030363
      -0.002314       0.026870      -0.019569
       0.021591      -0.050537      -0.005448
      -0.044501       0.013726      -0.008280
       0.020134       0.035084       0.000110
      -0.002808      -0.044934       0.002546
      -0.022142       0.029272      -0.010056
       0.034069      -0.017220       0.010712
      -0.027351       0.002162      -0.013360
       0.012875       0.001690       0.008759
