INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.001877      -0.022916      -0.006747
      -0.003227       0.037173      -0.004899
       0.006511      -0.026619       0.011227
       0.005090       0.012230      -0.008654
      -0.003125       0.015041       0.008463
      -0.001923      -0.016343       0.003115
       0.002955       0.026786      -0.011643
       0.001725      -0.009684       0.005702
      -0.006691       0.008528      -0.008572
       0.001386       0.001073       0.006141
       0.000657       0.004478       0.001280
      -0.017149       0.001380      -0.009859
       0.003600       0.003410       0.005247
       0.014371      -0.012358       0.007369
      -0.015514       0.007082      -0.014297
       0.002234       0.011258       0.002991
       0.003700      -0.011839       0.003384
       0.001811       0.024508      -0.001656
      -0.006238      -0.013849       0.004079
      -0.015360       0.020703      -0.009221
       0.021038       0.005475       0.013086
      -0.012073      -0.017171      -0.010721
       0.000164       0.028753       0.006461
      -0.000245      -0.015544       0.005799
       0.000394       0.016921      -0.013394
       0.013943      -0.003397       0.014480
      -0.004100      -0.000544      -0.004657
       0.017437       0.013628       0.000796
      -0.019090      -0.015453       0.001073
       0.011871       0.027668       0.003450
      -0.002278      -0.010556      -0.001267
      -0.008763       0.005660      -0.000913
       0.001487       0.005093       0.009764
      -0.019530      -0.005082      -0.001279
       0.012267       0.003146       0.006142
      -0.022411      -0.003875      -0.005517
       0.012144       0.020377       0.003428
      -0.010009      -0.010068       0.000806
       0.004710      -0.001157       0.004811
       0.020796       0.006911       0.000948
      -0.026939       0.014052      -0.016180
       0.023028      -0.021508       0.018640
      -0.015308       0.011935      -0.004874
       0.005590       0.021697      -0.003005
       0.007851      -0.028294      -0.000987
      -0.015945       0.031396      -0.000738
       0.013361      -0.016743       0.019873
      -0.014692       0.010443      -0.023419
       0.006761       0.010239       0.012477
      -0.004119      -0.027028       0.010416
       0.003955       0.044755      -0.021787
       0.006993      -0.015518       0.015331
      -0.015300      -0.014544      -0.003203
       0.010350       0.028075      -0.001920
      -0.007830      -0.006998       0.003612
      -0.004574       0.006849      -0.009105
      -0.007803      -0.000608       0.008293
      -0.000251      -0.007400      -0.000192
       0.008699       0.012988      -0.001479
      -0.012208      -0.000462       0.000627
       0.007048       0.004894      -0.005047
      -0.002057       0.003012       0.006488
      -0.001189       0.004216       0.005373
       0.001098       0.008366      -0.005447
      -0.003038       0.011508      -0.003244
       0.010243      -0.010990       0.013629
      -0.008999      -0.001555      -0.008881
      -0.005222       0.027148      -0.007235
       0.008371      -0.021054       0.009465
      -0.002787       0.019846      -0.008244
      -0.005334       0.001810       0.011590
      -0.002812      -0.003645      -0.009304
       0.000252       0.016438      -0.000393
       0.001095      -0.025939       0.010255
      -0.000823       0.033216      -0.010322
      -0.000874      -0.008672       0.006971
      -0.001962      -0.007691      -0.005931
       0.007804       0.019847       0.006774
       0.002453      -0.011533      -0.012364
       0.001249       0.022822       0.002367
      -0.001272      -0.022486       0.018131
      -0.006135       0.015896      -0.023701
       0.003822       0.017370       0.000856
      -0.007028      -0.023837       0.012802
       0.010546       0.024247       0.000292
      -0.010500      -0.013185      -0.005630
      -0.008170       0.003283       0.000079
       0.013746       0.007746       0.007908
      -0.005250       0.014297      -0.005146
       0.003319      -0.011511      -0.005576
      -0.012359      -0.000004       0.001687
       0.006154       0.029502      -0.002129
      -0.007053      -0.030503       0.002755
       0.004249       0.033170      -0.007638
      -0.000620      -0.010660      -0.002362
      -0.016762       0.002098      -0.000968
       0.006532       0.008991      -0.004546
      -0.009018      -0.012961       0.004920
       0.019169       0.025893      -0.000721
      -0.015153      -0.033376      -0.001043
       0.011374       0.028482      -0.000124
       0.001014      -0.001936       0.007238
       0.003727       0.008357      -0.003492
       0.016179       0.001245       0.000375
      -0.037452      -0.003300      -0.005283
       0.034107       0.025159       0.011214
      -0.011548      -0.015926      -0.005531
       0.000368       0.034146      -0.013560
      -0.002320      -0.050865       0.031783
      -0.012358       0.053620      -0.018569
       0.011899      -0.000137      -0.006072
      -0.022218      -0.031815       0.013112
       0.027763       0.066569      -0.000243
      -0.017716      -0.062250       0.001109
       0.005510       0.047763      -0.004808
       0.004679      -0.007775       0.004081
      -0.006659      -0.008688      -0.012556
       0.015054       0.023456       0.014439
      -0.021409      -0.021507      -0.008053
       0.011944       0.042897      -0.005092
      -0.000099      -0.033794       0.012754
      -0.007329       0.029714      -0.007550
      -0.005051       0.002650       0.011173
      -0.005606      -0.020787      -0.010674
       0.004187       0.051121      -0.001324
      -0.004556      -0.037510      -0.000357
       0.012385       0.021362       0.012159
       0.010450      -0.008138      -0.006258
      -0.012174      -0.004500      -0.005201
       0.005030       0.033353       0.024091
      -0.010425      -0.032965      -0.027272
      -0.002494       0.036340       0.012879
      -0.000699      -0.042231       0.024166
      -0.016508       0.049852      -0.034453
       0.010021      -0.014106       0.012062
       0.007017      -0.028267       0.023557
       0.002204       0.097918      -0.041549
      -0.015622      -0.090693       0.017652
       0.017344       0.022146       0.016812
       0.013332       0.023870      -0.012661
      -0.014826      -0.029409       0.001701
      -0.019776       0.009104      -0.012649
       0.002985      -0.006303       0.025852
       0.018313       0.020803      -0.001520
      -0.022833       0.009843      -0.023060
      -0.005691       0.006087       0.017695
      -0.005861      -0.018249       0.021793
       0.006037       0.053222      -0.024791
      -0.000514      -0.005075      -0.001155
       0.001594      -0.035677       0.005740
       0.019797       0.038515       0.001549
      -0.006044      -0.010961      -0.003207
      -0.004974      -0.004961      -0.010367
       0.005409       0.002745       0.020205
       0.015745       0.005954      -0.004536
      -0.003003       0.005116       0.004077
      -0.002013       0.004323      -0.005466
       0.003882       0.007611      -0.004070
      -0.000766      -0.013583       0.012909
       0.007373       0.032196      -0.000565
      -0.014864      -0.018383      -0.011373
       0.007822       0.004689       0.015242
       0.002802       0.005449      -0.005782
      -0.019038       0.009924      -0.014891
       0.000468       0.013354       0.010886
      -0.017969      -0.058112       0.002082
       0.012861       0.066194       0.007303
      -0.014028      -0.017246      -0.018538
      -0.005654      -0.008650       0.021797
       0.014589      -0.002112       0.003558
      -0.014016       0.015485      -0.016145
       0.020173       0.032745      -0.001226
      -0.025856      -0.061783      -0.008151
       0.012287       0.063283       0.010235
       0.014358      -0.051779       0.000375
      -0.014503       0.034570      -0.003729
      -0.003574      -0.000123       0.014895
      -0.023385      -0.023101       0.003323
       0.021003       0.071870      -0.024096
      -0.009971      -0.070174       0.022320
      -0.002106       0.057509      -0.003730
       0.006261      -0.029620       0.009741
      -0.000567      -0.003096       0.004221
       0.004379       0.021679      -0.008057
      -0.013869      -0.010501       0.023253
       0.000857       0.034718      -0.017161
       0.000803      -0.022533       0.019353
       0.010355       0.046872      -0.013730
      -0.006277      -0.033981      -0.012554
       0.007449       0.011225       0.029785
       0.002931       0.014482      -0.005772
       0.005080       0.004660      -0.009265
       0.014569       0.005786       0.005633
      -0.011126      -0.017697      -0.010860
       0.001885       0.039368      -0.009619
      -0.007816      -0.039871       0.009297
       0.012947       0.028161      -0.008856
      -0.002800      -0.003816       0.001032
      -0.013598      -0.011225      -0.012977
       0.008492       0.035544       0.004620
      -0.015328      -0.021109       0.012933
       0.004531       0.018902      -0.017841
      -0.004538      -0.019039       0.000692
      -0.008598       0.004137       0.001356
      -0.006286       0.015847      -0.003912
      -0.011160      -0.004722       0.005162
       0.008463       0.016305      -0.006563
      -0.004962      -0.012101       0.001829
       0.013183       0.014909       0.011718
      -0.004122       0.004665      -0.013057
       0.002566      -0.008937       0.009167
       0.019647       0.015109      -0.002465
      -0.007105       0.005830      -0.012900
       0.001967      -0.015024       0.024134
      -0.008749       0.018989      -0.007986
       0.010463       0.013877      -0.021196
       0.002674      -0.022465       0.015447
      -0.007696       0.025975      -0.002643
      -0.002727      -0.009484      -0.010461
       0.002236      -0.001968       0.019672
       0.003970       0.020693      -0.009595
      -0.013475      -0.014254      -0.000569
       0.009638       0.006220       0.020060
       0.002818       0.010056      -0.013815
       0.001007      -0.002999      -0.008716
       0.001562       0.003665       0.005595
      -0.003212       0.001942       0.004252
      -0.005271      -0.010581      -0.000299
      -0.016003       0.027586       0.000161
      -0.001661      -0.002974      -0.001640
      -0.009584      -0.004439       0.001217
      -0.009075       0.033906       0.007820
       0.002178      -0.024885      -0.008573
      -0.005132       0.022332      -0.010843
       0.009396      -0.002963       0.011463
       0.007816      -0.007028       0.008116
       0.006265       0.050613      -0.012991
       0.002171      -0.070544      -0.002519
       0.007376       0.054743       0.000029
       0.016023      -0.002840       0.002191
      -0.014573      -0.041484      -0.007001
      -0.003977       0.073067      -0.001786
      -0.002112      -0.062863       0.016751
      -0.001837       0.059017      -0.023493
      -0.011920      -0.024175       0.010998
       0.004350      -0.001143       0.025982
       0.012401       0.033758      -0.024808
      -0.012767      -0.038814      -0.003099
       0.011359       0.049302       0.008652
      -0.012566      -0.056647      -0.000732
       0.003764       0.049659       0.000507
      -0.004629      -0.005388      -0.006068
      -0.005920      -0.010548       0.004202
       0.021721       0.035510       0.006973
      -0.023179      -0.045960      -0.014271
       0.001855       0.037756       0.007987
       0.005997      -0.018976       0.006417
      -0.006718       0.008498      -0.012311
       0.012903       0.020588       0.009984
       0.007071      -0.029713       0.002368
      -0.009062       0.019579      -0.006157
      -0.012324      -0.005107       0.005797
      -0.004968       0.007178       0.005780
      -0.005789       0.014838      -0.003466
      -0.000502      -0.019901       0.006074
      -0.003786       0.022352       0.008264
       0.004569       0.005765       0.002447
       0.005622       0.000944       0.001894
      -0.009329      -0.000849       0.000052
      -0.004920       0.015416       0.003216
       0.009698      -0.013423      -0.007559
      -0.000098       0.012189       0.016486
       0.011679       0.036420      -0.008980
      -0.006113      -0.033504      -0.019579
      -0.005224       0.032092       0.022994
       0.011841      -0.032239      -0.014416
      -0.022161       0.052919       0.000800
       0.014000      -0.050920       0.011919
       0.007692       0.035348      -0.004403
       0.002955       0.043510       0.005550
       0.000636      -0.110453       0.013813
       0.007261       0.166025      -0.008607
      -0.014264      -0.156055      -0.001436
      -0.001122       0.090252       0.016404
       0.015721       0.024053      -0.027810
      -0.030296      -0.101618       0.007379
       0.023795       0.140770       0.001674
      -0.013962      -0.135352      -0.006002
       0.008297       0.119745      -0.008156
      -0.011867      -0.103005      -0.004243
       0.009776       0.058094       0.027126
       0.008465       0.026931      -0.026372
      -0.052350      -0.104340       0.001972
       0.029468       0.139621       0.025408
      -0.005556      -0.097908      -0.017174
       0.023718       0.077651       0.001011
      -0.014679      -0.039682       0.009727
       0.006458       0.008950      -0.002028
       0.015627      -0.003836       0.010238
      -0.010448      -0.025131      -0.012903
       0.010939       0.069752      -0.007373
      -0.048704      -0.109671       0.007015
       0.012304       0.082397       0.001624
      -0.026008      -0.011219      -0.004020
      -0.002478      -0.018536       0.000697
       0.007072       0.063300       0.011259
      -0.027121      -0.044117      -0.021478
       0.016368       0.047635       0.018202
      -0.005561      -0.018833      -0.000826
       0.007484       0.011434      -0.020766
      -0.007897       0.009170       0.028368
       0.013881      -0.019200      -0.009937
       0.011494       0.062700      -0.000230
       0.003411      -0.072848       0.003976
       0.035162       0.055939      -0.020969
      -0.000369      -0.011339       0.006992
      -0.000439      -0.053990       0.000859
       0.014212       0.094089       0.004577
       0.000666      -0.066505       0.011751
       0.006901       0.042350      -0.006371
       0.007503      -0.026547       0.000365
      -0.014817      -0.001339      -0.004292
      -0.023519       0.032049      -0.001827
      -0.024873      -0.064096      -0.004080
      -0.013516       0.083477       0.012630
      -0.008631      -0.026498      -0.005983
      -0.011714       0.024248      -0.008165
      -0.001109       0.002984       0.028630
       0.015275      -0.011160      -0.026017
      -0.001218       0.012676       0.011889
       0.002824      -0.037332       0.000616
       0.013058       0.056312      -0.014846
      -0.005026      -0.050813       0.024389
       0.019221       0.049628      -0.032736
      -0.009397       0.008375       0.014210
       0.005803      -0.042579       0.008902
       0.009328       0.062258      -0.021409
      -0.007349      -0.050149       0.013364
       0.010351       0.009789      -0.000211
      -0.017673       0.022615      -0.015833
      -0.010273      -0.029326       0.013064
      -0.012183       0.021103       0.011258
       0.004688       0.027551      -0.031068
      -0.013041      -0.025807       0.009697
       0.009632       0.014887       0.003609
       0.000810       0.009403      -0.001605
      -0.031735      -0.017674       0.015224
       0.008822       0.025056      -0.002970
      -0.009840      -0.017606       0.004349
       0.014221       0.028503      -0.001515
      -0.001988       0.001770      -0.008555
      -0.004509      -0.002656      -0.004359
       0.016760       0.023561       0.004716
       0.003951      -0.017524      -0.004888
       0.000141       0.019522       0.010056
       0.002488      -0.006624       0.003910
       0.017337       0.014204      -0.001288
       0.002742       0.007432       0.005105
       0.002620      -0.002290      -0.010060
      -0.002638       0.015303      -0.003552
       0.020784       0.004329       0.006222
       0.013138       0.001453       0.005094
      -0.016578      -0.000374      -0.023767
      -0.009132      -0.021715       0.029841
       0.001610       0.001726       0.005861
      -0.013239       0.019413      -0.028145
      -0.024400      -0.040101       0.023680
       0.006644       0.049659      -0.010745
      -0.021275      -0.017934       0.004967
      -0.011155       0.002523       0.003090
       0.001500       0.045159       0.003090
      -0.016795      -0.047583       0.006060
       0.000243       0.028760      -0.002391
       0.000927      -0.001905       0.002534
      -0.004897       0.003134      -0.011132
      -0.005848       0.007139       0.004678
       0.009517       0.005461      -0.010344
       0.011177       0.009880       0.005235
       0.012082      -0.004723       0.007001
       0.008075       0.022784      -0.011753
       0.017732      -0.015072       0.008283
       0.023286      -0.007537      -0.000603
       0.004075       0.024868      -0.011316
       0.005820      -0.016932       0.012212
       0.016383       0.019472      -0.002452
       0.000206       0.006801      -0.016332
      -0.005288      -0.031242       0.013144
       0.003494       0.031310       0.001008
      -0.009777      -0.020242       0.000355
      -0.006753       0.009975       0.008327
      -0.008300      -0.006271       0.001476
      -0.005665       0.002568      -0.002861
      -0.031415       0.018259      -0.004528
      -0.011712      -0.030473       0.010266
      -0.002142       0.035785      -0.004356
      -0.024949      -0.016495      -0.009436
      -0.005315       0.009679       0.008400
      -0.018986       0.007589      -0.001361
       0.009610       0.002547       0.000774
      -0.013432       0.012967      -0.002516
      -0.007040      -0.014170      -0.003256
       0.013048       0.032637       0.014050
      -0.000251      -0.013365      -0.007179
       0.025799       0.005035       0.003848
      -0.000862       0.011813       0.008561
       0.020910      -0.009725      -0.009163
       0.014042       0.012504       0.012316
       0.002282      -0.007200      -0.006915
       0.018542       0.011672      -0.009964
       0.008036      -0.009011       0.017588
       0.018845       0.010714      -0.004587
      -0.006116       0.013030      -0.011653
       0.000893      -0.043922       0.019577
       0.002975       0.061160      -0.009115
      -0.037148      -0.020272      -0.010838
      -0.006705      -0.004256       0.021920
      -0.003951       0.033239      -0.007955
      -0.011176      -0.041720      -0.002006
       0.004240       0.041501       0.001274
      -0.024853      -0.025345      -0.012703
      -0.006912       0.012746       0.013338
       0.001402       0.006149       0.011652
      -0.010372       0.015143      -0.015774
      -0.009504      -0.001043       0.002004
       0.002334      -0.014165       0.016349
       0.003277       0.052256      -0.016787
      -0.009158      -0.040378      -0.014299
       0.013823       0.005210       0.028776
       0.017729       0.040847      -0.011195
      -0.006933      -0.021299      -0.022999
      -0.008329       0.006966       0.029406
       0.011926       0.006533      -0.007278
       0.004482       0.014170      -0.022452
       0.007962      -0.013501       0.012295
       0.006227      -0.004593      -0.001756
       0.008769       0.051351      -0.014398
       0.001275      -0.061916       0.008116
       0.007726       0.069260      -0.006599
       0.004624      -0.034115       0.003751
      -0.011231      -0.006243       0.005830
       0.001307       0.048276      -0.005878
      -0.015299      -0.051202      -0.004955
       0.005852       0.056564       0.003502
      -0.009947      -0.041369       0.012148
      -0.013356       0.051177      -0.014560
      -0.011593      -0.057629       0.015412
      -0.002702       0.044560      -0.000297
      -0.004876       0.001739      -0.010554
      -0.018057      -0.036602       0.017817
       0.015059       0.051579      -0.003686
      -0.017994      -0.041801      -0.015976
       0.007692       0.042516       0.024568
       0.014441      -0.042211      -0.000086
       0.001665       0.059940      -0.016101
      -0.001418      -0.059188       0.028739
       0.006300       0.054164      -0.008764
       0.015181       0.018188      -0.002441
      -0.007264      -0.069916       0.000110
       0.013705       0.103137       0.004667
      -0.005427      -0.077762       0.002311
       0.018325       0.053101      -0.013235
      -0.002442      -0.019820       0.009216
       0.000846       0.002786      -0.000910
       0.014497       0.021245      -0.002280
      -0.017818      -0.046047       0.001874
       0.004117       0.063695       0.014530
      -0.019751      -0.050407      -0.019639
       0.000664       0.035319       0.008119
      -0.008526      -0.025128       0.024158
      -0.000812       0.023238      -0.034113
      -0.013463      -0.015024       0.020173
      -0.010261      -0.003690      -0.004031
       0.006218       0.057963       0.004521
      -0.014974      -0.092951       0.003671
       0.024257       0.103649      -0.026365
      -0.016829      -0.062540       0.028494
       0.015131       0.026049      -0.037074
      -0.003027       0.031701       0.021756
      -0.001553      -0.080866       0.004918
       0.020572       0.124273      -0.045685
      -0.024146      -0.103925       0.048800
       0.035246       0.064507      -0.015183
      -0.017195       0.009574      -0.013881
      -0.001203      -0.061427       0.007852
       0.010033       0.103250      -0.005005
      -0.014552      -0.094342       0.012557
       0.022970       0.077491      -0.015948
      -0.032143      -0.030015       0.000469
       0.006920      -0.015842       0.006842
      -0.002200       0.059017       0.011077
      -0.003932      -0.060628      -0.008800
       0.012210       0.055189      -0.001726
      -0.019884      -0.052984       0.020260
       0.017637       0.056059      -0.020405
      -0.020544      -0.023951       0.014805
       0.013686      -0.029126       0.003195
       0.004539       0.058571      -0.006319
      -0.012671      -0.057219       0.002062
       0.006626       0.038932      -0.011770
      -0.018623      -0.000236       0.017074
       0.024434      -0.005825      -0.015442
      -0.010446       0.012842       0.001571
      -0.009260      -0.007569       0.012362
       0.007730       0.023627      -0.018465
       0.002139      -0.003533      -0.001366
       0.004827       0.000932       0.014697
      -0.007282      -0.002169      -0.002819
       0.005472      -0.006149      -0.014982
      -0.006505       0.022661       0.014781
      -0.005023      -0.029286      -0.005747
      -0.010874       0.028107      -0.007143
      -0.008062      -0.001342       0.008555
       0.005015      -0.014052      -0.002875
      -0.002590       0.049795       0.004169
       0.004786      -0.027080      -0.007270
       0.007069      -0.001105       0.009181
      -0.002957       0.014875      -0.001344
       0.004756       0.006293      -0.003939
       0.013282       0.005351       0.002810
      -0.012366      -0.006573      -0.011184
      -0.008185      -0.005416       0.012283
       0.012495       0.011413       0.005944
      -0.001531       0.001118      -0.011541
      -0.008500       0.011545      -0.006511
      -0.003960      -0.004424       0.015729
       0.007684       0.014315      -0.011924
      -0.014948      -0.002512       0.004321
       0.004108       0.002824       0.008111
       0.011915       0.022510      -0.011519
      -0.015440      -0.049030       0.013006
       0.010268       0.057510      -0.016661
      -0.001458      -0.024553       0.015202
       0.012295       0.011740      -0.002628
      -0.012278       0.013988      -0.002458
      -0.002341      -0.026826       0.014130
       0.018693       0.057969      -0.016424
      -0.015680      -0.057416       0.012000
       0.007127       0.043241       0.000954
      -0.005342      -0.001862       0.001778
      -0.006201      -0.010104       0.002524
      -0.014872       0.025310      -0.005882
       0.011194      -0.012748       0.015990
       0.012607       0.011517      -0.016221
      -0.020594       0.002303      -0.011227
       0.011596      -0.007057       0.047907
       0.017759       0.022591      -0.036318
      -0.014217      -0.002691       0.002760
      -0.006750      -0.037372       0.033069
       0.007372       0.071048      -0.032794
      -0.017747      -0.065698       0.013703
       0.001715       0.055599      -0.007512
      -0.006696      -0.014021       0.004950
       0.000268      -0.015405      -0.019307
       0.002608       0.043461       0.016619
       0.009937      -0.047119      -0.001097
      -0.003756       0.062681      -0.019450
       0.002111      -0.053624       0.023976
       0.016674       0.058259      -0.008778
      -0.019139      -0.031181       0.010428
       0.014307       0.020492      -0.016510
      -0.006676      -0.016998       0.027581
       0.019116       0.032996      -0.021437
      -0.011424       0.007378       0.002456
      -0.003905      -0.054800       0.015319
       0.015318       0.097870      -0.014489
      -0.019361      -0.101027       0.017301
       0.012297       0.099967      -0.025581
      -0.027700      -0.058391       0.028282
       0.023738       0.016005      -0.015326
      -0.003756       0.046640       0.004261
      -0.020133      -0.069191      -0.006964
       0.007779       0.073584       0.005713
       0.004282      -0.058729       0.012228
       0.005006       0.051152      -0.032418
      -0.029021      -0.032439       0.035510
       0.016682       0.016381      -0.027482
      -0.016001       0.016128       0.014971
      -0.002702      -0.044393       0.007833
       0.012945       0.055781      -0.017981
      -0.008321      -0.028523       0.019178
       0.021802       0.020647      -0.011998
      -0.003351      -0.001716       0.016646
       0.007501      -0.014700      -0.025512
      -0.000017       0.035167       0.021545
       0.003953      -0.038850      -0.002303
      -0.004973       0.046271      -0.041670
      -0.012834      -0.031572       0.060136
       0.017247       0.007913      -0.046794
      -0.039029       0.038890       0.003227
       0.019741      -0.058322       0.038361
       0.014884       0.079491      -0.048637
      -0.031796      -0.063047       0.026116
       0.033338       0.031496       0.003212
      -0.015043       0.021381      -0.012829
      -0.001965      -0.042997      -0.012032
       0.001969       0.062606       0.028473
      -0.015042      -0.042344      -0.025750
       0.003350       0.009329      -0.000112
       0.006302       0.014163       0.033776
      -0.007079       0.002595      -0.059505
      -0.022173      -0.026328       0.058454
       0.026069       0.015086      -0.015119
      -0.019935       0.028690      -0.028094
      -0.011786      -0.036273       0.033710
       0.031771       0.019156      -0.016106
      -0.011867       0.011407       0.011784
      -0.003855      -0.012412      -0.019615
       0.004523       0.013960       0.023060
       0.010170       0.006962      -0.011146
      -0.000023      -0.002355      -0.004571
      -0.006377      -0.013718       0.032249
       0.010708       0.035231      -0.032254
      -0.005857      -0.010505       0.011375
       0.003691      -0.007490       0.004605
       0.003407       0.029762      -0.006398
      -0.002505      -0.016006       0.009929
       0.005691       0.009947      -0.001621
      -0.000530       0.006844      -0.002968
       0.008664       0.005358       0.000435
       0.001252      -0.019103       0.013098
      -0.002008       0.041447      -0.007011
      -0.005096      -0.027601       0.002252
      -0.004303       0.012352      -0.005527
      -0.004917       0.004336       0.012378
      -0.005644      -0.003119       0.009757
      -0.014302       0.021755      -0.038916
      -0.015616      -0.025394       0.044688
       0.022546       0.048685      -0.006279
      -0.017748      -0.036816      -0.041317
      -0.021797       0.011659       0.063665
       0.028280       0.017737      -0.046898
      -0.024028       0.005989       0.011713
       0.020566      -0.027441       0.024154
       0.011210       0.068530      -0.035933
      -0.029416      -0.065255       0.047648
       0.052716       0.049087      -0.053291
      -0.019952       0.014898       0.032372
       0.014758      -0.086773      -0.016806
       0.009794       0.148724      -0.000108
      -0.028750      -0.149956       0.018398
       0.016933       0.128817      -0.059935
      -0.011803      -0.089942       0.086949
       0.026403       0.042766      -0.079079
      -0.047356       0.024442       0.034145
       0.024199      -0.116460       0.020609
       0.018245       0.197519      -0.050594
      -0.038085      -0.200900       0.048944
       0.033608       0.138986      -0.045184
      -0.017728      -0.062749       0.040874
       0.014541       0.011896      -0.056483
      -0.021755       0.023585       0.029069
       0.013860      -0.064119       0.007815
       0.003293       0.103045      -0.048591
      -0.033988      -0.119636       0.055699
       0.020515       0.112525      -0.044071
      -0.012800      -0.079477       0.019958
       0.016171       0.033890       0.009476
      -0.010848       0.014089      -0.016551
      -0.005196      -0.030927       0.013611
       0.017575       0.053750       0.002908
      -0.021783      -0.044562      -0.012131
       0.002601       0.044578       0.023550
       0.007497      -0.012318      -0.002373
      -0.022393       0.010762      -0.021457
       0.001865      -0.004327       0.042053
       0.008085       0.034771      -0.020244
      -0.016311      -0.024719      -0.003801
       0.009454      -0.002923       0.017966
       0.015525       0.047106      -0.003874
      -0.004577      -0.046074      -0.017950
      -0.001797       0.016792       0.020042
       0.016160       0.009950       0.002278
      -0.006923      -0.002686      -0.033169
      -0.004287      -0.004706       0.033847
       0.002683       0.014750      -0.009658
      -0.003832       0.019084      -0.000122
       0.012466      -0.012285      -0.000894
      -0.018801       0.011945       0.004748
       0.006297       0.012813       0.003566
       0.002615       0.021686      -0.005147
      -0.025637      -0.027027       0.012424
       0.002780       0.023074      -0.024518
      -0.004396       0.001345       0.036792
       0.004534       0.000430      -0.036988
      -0.011282       0.002805       0.003716
       0.006641      -0.036382       0.034002
       0.018360       0.057986      -0.052655
      -0.022456      -0.046913       0.056943
       0.011991       0.025015      -0.030212
       0.002106       0.020464      -0.005850
       0.005896      -0.050003       0.037634
       0.000982       0.085992      -0.057787
      -0.021352      -0.065905       0.050816
       0.041500       0.036555      -0.025649
      -0.014559       0.033481      -0.016794
      -0.009456      -0.095667       0.039115
       0.024725       0.106850      -0.037926
      -0.026609      -0.059191       0.026547
       0.006965       0.020434      -0.022097
      -0.008495       0.026825       0.015393
      -0.003148      -0.059686       0.001561
      -0.001406       0.085169      -0.015053
      -0.008226      -0.055052       0.024179
       0.010397       0.021317      -0.033141
      -0.009733       0.012636       0.034598
      -0.013277      -0.003966      -0.028411
      -0.002186       0.014809       0.007464
       0.023371      -0.002321       0.001609
      -0.007492       0.005339      -0.022433
      -0.000799      -0.011529       0.043166
       0.014661       0.035347      -0.037813
      -0.001377      -0.040011       0.031054
       0.008863       0.036840      -0.009870
      -0.003191      -0.009932      -0.006310
       0.009424      -0.021935       0.028798
      -0.006080       0.053965      -0.028369
      -0.005848      -0.047335       0.028766
       0.015850       0.041834      -0.018903
      -0.014703      -0.009659      -0.002100
       0.000877      -0.017110       0.010915
       0.011717       0.037143      -0.007967
      -0.012856      -0.035812       0.005158
      -0.001584       0.040444      -0.008846
      -0.006494      -0.018989       0.012826
      -0.003198       0.006417      -0.014874
      -0.012980       0.015536       0.011655
      -0.011619      -0.028508       0.001970
       0.016404       0.031603      -0.013008
      -0.012481      -0.022891       0.013302
      -0.004799       0.014007      -0.017020
      -0.001441       0.008259       0.014846
       0.004825      -0.016370       0.007634
       0.002642       0.042058      -0.023970
