INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       1.147675      -0.435667       1.683573
      -0.264737      -0.558860       1.883048
      -1.226913      -0.570530       1.743836
      -1.005638       0.116198      -0.307938
      -1.206982       0.317852      -2.433941
      -0.958767      -0.522434      -2.514280
      -0.722542      -0.074727      -0.766652
      -0.573343       0.221636      -0.340581
       0.478901       0.029471      -0.828845
       0.816144       0.245230      -0.296861
       0.863767       0.092389      -0.560432
       0.549001       0.162108       0.335212
       0.406667      -0.893188       0.802284
       0.698106      -1.627885      -0.405713
       0.306425      -1.519518      -0.569533
       0.231001      -0.517169       0.182918
      -0.171514       0.910935       0.147696
      -0.289460       0.563050      -0.665075
       0.076238       0.715453       0.118118
       0.012191       1.642045       0.930826
       0.157751       0.840863       1.340355
       0.005534      -0.084389       1.059433
      -0.252654       0.422220      -0.169595
      -0.352364      -0.432278       0.262627
      -0.467942       0.359527      -0.047759
      -0.822279       1.227353      -0.709729
      -0.499775       0.007709      -0.543907
      -0.102297       0.141665      -0.629738
      -0.148579      -1.289107      -0.208689
       0.646227      -1.159209      -0.065189
       0.216981      -0.426678       0.805484
      -0.186218      -0.759994       1.003724
       0.597510      -0.706914      -0.052350
       0.654330      -0.805753      -0.251826
       0.260350       0.038277      -0.113721
       0.257213      -0.497561      -0.735957
       0.828679       0.822555      -1.082607
      -0.032474       1.483340       0.193107
      -0.711826       0.817027       0.693090
      -0.075467       1.299742       0.934495
      -0.086752       0.728877       0.462978
       0.270087       0.375146      -0.387826
       0.489340      -0.456119      -0.099223
       0.048767      -0.162763      -0.049729
      -0.248758      -0.871252       0.846127
      -0.545981      -1.003770       0.485272
      -0.937459       0.115639      -0.505932
      -0.921241      -0.610096      -0.814213
      -0.376503      -0.179761      -1.078692
      -0.450984      -0.189696      -0.472335
      -0.877485      -0.294796      -0.932257
      -0.487652      -0.831102      -1.083346
       0.392871      -0.785388      -0.407782
       0.668013       1.112662      -0.224945
       1.205085       1.497831       0.258686
       1.532709       1.451078       1.018401
       0.713759       0.749880       1.266477
       0.258661      -0.252581       0.297011
      -0.369827      -0.572160       0.079115
      -0.277491      -0.164570       0.624199
       0.100514       0.113681       0.801159
       0.178715      -0.921981       0.104084
       0.680586      -1.101035      -0.287656
      -0.344091      -0.984870       0.994945
      -1.301126      -0.293965       0.801716
      -1.199017       0.158212       0.802696
      -0.283782       0.487924       0.421805
       0.886056       1.152470      -0.741343
       0.935461       0.125052      -0.749208
       1.137382       0.131970      -1.392151
       0.874735      -0.681730      -1.113834
      -0.645849      -0.605952      -1.590272
      -1.538884       0.687688      -1.434015
      -1.224780       0.366777       0.108321
      -0.570248       1.000838       0.360637
       0.039493       0.239361       0.310148
      -0.238190       0.658518      -0.286259
      -0.282427       1.324851       0.229912
       0.578801      -0.274739       1.394888
       0.525222      -1.103284       1.167148
       0.761403      -1.116262       1.160400
       1.274330      -0.167690       1.868453
       0.517211      -0.239162       0.191862
      -0.372632      -0.178189      -1.678123
      -0.430123       0.879544      -0.853727
       0.169839       1.278010      -0.683323
       0.108197       0.420239      -0.480491
      -0.371349      -0.776680       0.377598
      -0.450758      -1.285311      -0.302813
      -0.217157      -1.202016      -1.049606
       0.277118      -0.077135      -0.056376
       0.281145      -0.205978       0.372488
       0.420133      -0.215942      -0.786385
      -0.115861       0.106816      -0.816036
      -1.014254      -0.693059       0.522590
      -0.031758      -0.406929       0.934699
       0.530334       0.416892       0.228551
      -0.156521       1.010052       0.124321
      -0.104111       0.343084       0.720564
       0.332057      -0.255843       1.126236
       0.342851       0.313458       0.685647
       0.605604       0.267932       0.089969
       0.861743       0.647509       0.295662
       0.025999       0.573344       0.917615
      -0.134584      -0.505211       1.098770
       0.087225      -0.482341       0.031312
      -0.832459      -0.105832      -0.673022
      -1.019653      -0.157315      -0.976802
      -0.782549      -0.147866      -0.994422
      -1.079746      -0.206102      -0.420853
      -0.429107      -0.481977      -1.027453
       0.492623      -0.086696      -1.425008
       0.317242       0.652595      -1.156768
      -0.025965       0.486990      -0.147526
       0.062928       0.463404       0.830831
       0.019808       0.115057       0.389169
      -0.168906      -0.314230       0.432235
      -0.063227       0.171507       0.276643
      -0.315464       0.250385      -0.525151
      -0.491323       0.656696      -0.383299
       0.036997       1.308730      -0.476254
       0.687633       0.814373      -1.434600
       0.913393       0.064620      -0.697073
       0.879837      -0.604087       1.304225
       1.020895      -1.215886       2.226456
       0.614865      -1.108314       1.197892
       0.318052      -1.094369       0.204106
       0.431046      -0.677033       0.316530
       0.431440      -0.396356      -0.387162
      -0.192354      -0.873286      -0.309466
      -0.643967      -0.378523       0.322521
       0.053313       0.434431       0.236851
      -0.355413       1.091174      -0.022928
      -1.539118       0.438225       0.514853
      -1.363328       0.310262       0.557426
      -0.699389       0.155724      -0.476809
      -0.463908      -1.172313      -0.555379
      -0.045146       0.546977      -0.461724
       0.177409       1.711525       0.375813
       0.005686       1.119461       0.328289
       0.121844       0.574057      -0.495556
       0.433242       0.754579      -0.582421
       0.284965       0.165490      -0.425494
       0.011989      -1.985674       0.344538
       0.273136      -1.524277       0.101506
       0.391994      -1.431364      -0.390282
       0.727139      -0.605326      -0.206165
       0.748071       0.403221       0.502945
      -0.022357      -0.339895       0.704810
       0.160523       0.061923       0.211761
       0.664897       0.637760      -0.173876
       0.115847       1.457531      -0.653829
      -0.702193       0.879067      -0.671763
      -1.404009       0.071708      -0.226264
      -1.792114      -0.056698       0.504077
      -0.719641       0.248511      -0.640515
       0.763849       0.638043      -2.039038
       0.637547       0.338224      -1.382049
       0.487134      -0.712235       0.547199
       1.023316      -2.431114       2.223855
       0.908009      -1.226186       0.902883
       0.360306      -0.163579       0.233407
      -0.332260       0.263613       0.140668
      -0.659713       1.537670      -0.717559
      -0.812494       1.075737      -0.577046
      -0.646705      -0.278666      -0.483399
       0.028815      -0.795211       0.316003
       0.427070       0.226392       0.441805
       0.778119      -0.421713       0.750944
       0.782672      -0.789838       1.260239
       0.263177      -0.358090       1.008121
      -0.083196       0.318274       0.549463
      -0.282036       1.711473       0.035118
      -0.873416       0.419786       0.856184
      -0.840832      -0.032323       0.756854
      -0.470166      -0.280488      -0.810206
      -0.057706      -0.523243      -2.022462
       0.883409       0.491169      -1.766146
       0.316705       0.278349      -0.597134
       0.196637      -0.256276       0.770167
       0.831059      -0.471484       0.746312
       0.130812       0.834668      -0.831763
       0.033219       1.399627      -0.963579
      -0.122240       0.859666      -1.058511
      -0.512909       0.209439      -0.582903
      -0.511377      -0.619526       0.987228
      -0.730112      -1.249257       1.142308
      -0.473182      -1.561151       0.176716
       0.452528      -0.325617      -0.481350
       1.400052       0.448533      -0.220209
       1.191706       0.736807       0.416430
       0.202911       0.241747       0.842116
      -0.322924      -0.232436       0.960370
      -0.371604      -0.042616       0.739622
      -0.432450      -0.601962      -1.146483
      -0.778377      -0.642712      -2.412785
      -1.103784      -0.186086      -0.953177
      -0.256850      -0.585218       0.449820
       0.963758      -1.426988       1.860409
       0.765032      -0.190121       2.650698
       0.161505       0.993429       1.003812
      -0.589657       2.076941      -0.625690
       0.068019       1.810941      -0.471147
       0.914790       0.022218      -0.363004
      -0.408194       0.092307      -0.222288
      -0.022057      -0.760295      -0.443477
       0.647788      -0.572395      -1.367485
      -0.254463       0.170561      -0.718585
      -0.707854       0.288404      -0.349618
      -0.488071      -0.058199       0.280538
       0.107164      -0.217317       1.425750
      -0.109295       0.474437       0.730483
      -0.057011      -0.090930      -0.192860
      -0.298159      -0.173825       0.411370
      -0.624487      -1.295652       1.080288
      -0.004451      -0.790217      -0.362013
      -0.196446      -0.381970      -1.504565
       0.006247      -0.849758      -2.084425
       0.308814       0.843406      -1.433093
       0.454546       0.269813       0.198105
       0.560305       0.546911       1.241095
       0.315549       1.400400       2.268459
       1.094860       1.317996       1.112800
       0.878929       1.288344       0.180508
       0.306551       0.274941       0.289024
       0.488379      -0.589411      -0.041768
      -0.647731      -1.211882      -0.279999
      -1.442648      -0.875281      -0.226777
      -0.481834      -0.739931      -0.652900
       0.034809      -0.802328      -1.078889
       0.144821      -0.094294       0.032524
       0.429212      -0.211882      -0.421985
      -0.491137      -0.893225      -0.683380
      -0.766468      -0.492167       0.596051
      -0.583654      -0.329767       1.250525
      -1.402566      -0.142933       1.301929
      -1.192724       0.932088       0.023316
       0.126766       0.581307      -1.390717
       1.490487       0.333928      -1.990497
       1.826839       0.605180      -1.096485
       0.642212      -0.383136       0.508293
      -0.081126      -0.630630       1.282493
       0.138836       0.071294       1.166328
       0.366718       0.150276       0.319387
       0.826465       0.246635      -1.003732
       0.200806       0.999967      -1.514916
      -0.810924       0.660203      -0.715034
      -0.139673      -0.765662      -0.854277
       0.348274      -0.251776      -0.681815
       0.052666       0.753954       1.008654
      -0.001815       0.520535       1.028442
      -0.051350       0.839675       0.017561
      -0.412812       0.738359       1.290986
      -0.875159       0.065110       1.797333
      -1.062012      -0.164698       0.721080
      -1.427522      -0.816360       0.687856
      -0.581448      -0.917472      -0.346916
       0.697473       0.511973      -1.171423
       0.372508       0.261335      -1.433355
       0.701562      -1.144820      -1.062105
       1.305164      -0.318326       1.041587
       1.039953      -0.122507       1.312155
       0.495004      -0.852271       0.172969
      -0.191438      -0.727428       0.127328
      -0.442284      -0.239656       0.455450
      -0.381662      -0.679459       0.058166
       0.087048      -1.295821      -0.494341
       0.307066       0.198978      -0.847522
      -0.129130       1.185181      -0.757544
      -0.442468       1.982615      -0.164758
      -0.212225       1.252109       0.626983
       0.096130      -0.303819       1.596065
       0.192815      -0.047389       1.334335
       1.118695      -0.948286       0.668285
       1.196047      -0.018517      -0.265245
      -0.522620       0.124819      -1.432429
      -1.239951      -0.488521      -1.437991
      -1.360615       1.170301      -0.570414
      -1.227472       0.448218      -0.634403
      -0.492804       0.055373      -1.599651
      -0.361782      -0.301404      -0.696192
      -0.027733      -1.215741       0.392275
       0.424015      -0.976504       1.186633
       1.023880      -0.748169       0.650024
       1.021288      -0.379161      -1.123346
       0.267288      -0.378592      -0.548356
       0.626716       0.721974       0.237590
       0.390609       1.366975       0.017522
      -0.552305       1.529254      -0.947159
      -0.731609       1.533146      -0.606741
      -0.407292       1.403943       0.721286
      -0.215056       0.730256       1.550130
       0.145473      -1.944086       2.202626
       0.913122      -1.188302       1.687712
       0.851263      -0.430872       1.035345
       0.276973      -0.951687      -0.693526
      -0.898333       0.712508      -0.848420
      -1.356116       0.343569       0.001489
      -0.545334       0.191213      -0.143004
       0.209408       0.410211      -0.186394
       1.050261      -0.057303      -1.399782
       1.119399      -0.006787      -0.881179
       0.142670      -0.269726      -0.077519
      -0.975582      -0.290093       0.213407
      -0.621033      -0.703785       0.483138
       0.043321      -0.460414       0.103235
       0.310276      -0.782329       0.851247
       0.978165      -1.531467      -0.142551
       0.843308      -0.099550      -1.253010
       0.427329       1.075747      -0.436628
      -0.063128       0.876336      -0.168854
      -0.736548       0.300995       0.179238
      -1.621069      -0.184225       0.512514
      -1.312215      -0.907966       0.161218
      -0.427101      -0.919332      -0.456778
      -0.347184       0.265025      -0.361974
       1.113198       0.935314      -0.163944
       1.341497       1.100723      -0.143886
       0.361745       0.585306       0.643220
       0.473132       0.418138       0.348195
      -0.205659       0.790697      -0.365544
      -0.949117       0.311614      -0.265075
      -0.949162       0.094678      -0.158579
      -0.186265      -0.428766      -0.302542
       0.456178      -1.506748      -0.456384
       0.154353      -1.031813      -0.155227
      -0.197934       0.704059       0.392822
       0.089043       0.961852       1.559348
       1.357685       0.676421       1.420567
       1.708080       1.233719       0.387334
       0.838435       0.662547      -0.273884
       0.030265       0.354915      -1.108359
      -0.574919      -0.531096       0.112935
      -0.629338      -1.762153       0.540583
      -0.984279      -1.555266      -0.676604
      -1.179464      -0.983080      -0.941265
      -0.657479      -0.084877      -1.681079
       0.566787      -0.562068      -1.376151
       1.148617       0.260999       0.169946
      -0.197778       0.803136       1.206647
      -0.820932      -0.154565       1.417093
      -0.950066       0.562860       1.283161
      -0.793413       0.200221       0.892007
       0.374637      -0.025949       0.367668
       0.837295      -0.327884       0.169987
       0.537187      -1.000177      -1.110073
      -0.001129      -0.765545      -1.114428
       0.280986      -0.020397       0.149508
       0.403873       0.844669       1.260120
       0.312296       0.265149       1.905002
       0.646170       0.651987       0.370509
       0.051012       1.471169      -1.073287
       0.614255       1.077679      -2.242970
       1.168844       0.245886      -1.980786
      -0.227853      -1.067267      -0.571292
      -1.411005      -0.899491       0.334139
      -1.504409      -0.427853       0.920567
      -0.667479       0.052996      -0.391912
      -0.453040       1.265741      -0.551294
      -0.787230       1.580315      -0.616407
      -0.204302       1.630230      -1.305525
       0.407797      -0.489793      -0.002803
       0.172889      -1.994924       1.083250
      -0.036043      -1.731503       2.213786
       0.281158      -2.070238       2.643575
       0.772328      -0.931792       1.220178
       1.149273      -0.466229      -1.486427
       0.972477       0.641363      -3.079579
       0.459549       1.098966      -1.458108
      -0.009615       0.655753       0.643845
      -0.403655       0.445533       1.716608
      -0.159981      -0.743508       1.131289
       0.398502       0.608252       0.132487
       0.540299       0.903808      -0.384973
       0.454212       0.833558      -0.899683
      -0.350036       1.042384       0.482669
      -1.201195      -0.047025       1.805013
      -1.346200       0.173842       1.280594
      -1.099875      -0.310844       0.274178
      -0.415362      -0.270330      -1.002450
      -0.085078       0.138514      -1.577995
       0.371691       0.296023      -1.321956
       0.846738       0.667042      -1.375453
       0.496541      -0.354847      -0.909716
       0.081127      -1.296407       0.368299
      -0.356740      -1.494691       0.244022
      -0.064063      -0.839133      -0.258632
       0.553070      -0.219497       0.186359
       0.490052      -0.283825      -0.419632
       0.554043       0.285543      -0.470921
       0.022601      -0.489816       0.036834
      -0.815873      -1.595507      -0.172719
      -1.293518      -0.532021       1.112748
      -1.399491       0.487408       1.719442
      -0.753436       1.053133       0.808870
      -0.181818       1.846342       0.690386
       0.437397       2.105657       0.755048
       1.045502       1.091203       0.338636
       0.931548      -0.138859      -0.361523
       0.962065      -0.642571      -0.101796
       1.458931      -0.317140       0.364731
       0.330153      -0.173413       0.344393
      -1.078085       0.090187      -0.315658
      -0.452061       0.595940      -2.004306
      -0.185503      -0.183253      -1.502902
      -0.414942       0.275125       0.482156
      -0.214160      -0.142003       0.433772
      -0.101100      -1.482678      -0.870268
       0.571527      -1.459588      -0.440901
       1.028321      -1.127648       1.079200
       0.488654      -0.526018       1.058753
       0.015296      -1.069312       1.654536
      -0.405365      -0.360730       1.196687
      -1.249371       0.528778      -0.250383
      -1.749686       1.193070      -0.062937
      -0.976197       1.110008      -0.950348
      -0.151739      -0.234966      -1.392330
       0.433415       0.264488      -1.526086
       1.445490       0.725130      -0.805599
       0.861113       0.974750       0.468072
       0.161006      -0.205618      -0.136233
       0.666979      -0.470756      -0.164509
       0.103379       0.701489      -0.535498
      -0.256723       0.473592      -0.615382
       0.440256       1.317381      -0.449389
       0.291103       1.452657      -0.404018
      -0.561875      -0.342900       0.573558
      -0.890830      -1.534613       0.803474
      -0.443530      -0.951752       0.718813
      -0.040288      -0.592230       0.468854
       0.305300      -0.285086       0.609144
       0.994341       0.488714       1.011618
       0.872041       0.397492       1.282302
       0.089237       0.293363       0.736040
      -0.373225       0.001379      -0.555781
      -0.331748      -0.541914      -0.332253
       0.174416      -0.753730      -0.143044
       0.327399      -0.550933      -0.485884
      -0.491318      -0.291070      -1.081151
      -0.815782      -0.126308      -1.186125
      -0.152166      -0.248494       0.079292
       0.070903       0.176788       0.421690
       0.227610       0.582005       0.381556
       0.307698      -0.368698       0.146107
      -0.437454      -0.243436       0.239221
      -0.686609      -0.023728       0.622729
      -0.036939      -1.298243      -0.729951
       0.182274      -0.618492      -0.767198
      -0.079620       1.197651       1.294768
      -0.501421       1.223501       0.394948
      -0.179651       1.085695      -1.788884
       0.666682       1.171067      -0.478193
       0.834808       1.324466       0.481125
       1.101942       0.469528       0.295426
       1.053674      -1.404883       1.077110
       0.038781      -1.352323       0.615794
      -0.461759      -1.035184      -0.752828
      -0.208224      -0.328038      -1.445758
      -0.766475       0.642572      -0.923697
      -1.525622      -0.171366      -0.381594
      -1.090191      -0.066166       0.186284
      -0.556802       0.618229       1.065142
      -0.091542      -0.470280       0.700116
       0.620438      -1.313916       0.654102
       0.471934      -0.465819       0.622512
       0.417295       0.113058      -0.413527
       0.779715       0.592185      -0.428555
       0.364784       0.881954      -0.298197
      -0.051453       0.333613      -0.485158
       0.255396       0.619924      -0.282568
       0.502001       1.277074      -0.048140
       0.362144       1.182384      -0.194164
       0.464952       0.580692      -0.232226
      -0.002297      -0.133857       0.229913
      -0.612784      -0.833049      -0.025692
      -0.476887      -1.169858       0.267779
      -0.330308      -0.942883       0.736845
      -0.123659      -0.567075       0.059557
       0.317366      -1.505442      -0.381911
       0.508511      -2.088442       0.445818
      -0.466326      -0.572535       2.362970
      -1.080136      -0.356467       2.200870
      -0.707237      -0.181798       0.144801
      -0.692119       0.600982      -0.493297
      -0.421455       0.324092      -0.228924
       0.384991       0.610328      -0.909197
       0.569304       1.234485      -1.818418
       0.180321       2.412368      -1.132104
       1.069283       1.988597      -0.654626
       1.329279       0.923988      -1.245012
      -0.220943       0.949022      -0.334832
      -0.347404      -0.049458       0.884367
      -0.376549      -0.219887      -0.114244
      -1.019294      -0.741227      -1.350251
      -0.045250      -1.235615      -0.988743
       0.400379      -1.218586      -0.415637
       0.201637      -1.723392      -0.150042
       0.455560      -1.376170       0.705677
      -0.016482      -0.876588       2.418307
      -0.138284      -0.292053       3.104571
       0.457300      -0.311755       1.401709
       0.486594      -0.052931      -0.853433
      -0.343384       0.410447      -2.493221
      -0.835325       0.688105      -2.006797
      -0.611547       0.835754       0.352514
      -0.387879       0.715451       1.457177
       0.073940       0.878734       1.478086
       0.839178       0.801993       1.168376
       0.759494       1.023912       0.284175
      -0.305614       0.806433      -0.225762
      -0.003315       0.626152      -0.739594
       0.629291      -0.001955      -1.817783
      -0.162118      -0.443814      -1.007369
      -0.179474      -1.072705       0.094182
      -0.179367      -2.106098      -1.334616
      -0.596040      -1.485740      -1.023565
       0.194064      -0.610361       0.422518
       0.098005       0.763110      -0.156862
      -0.759144       0.880997       0.697998
      -0.192113       0.588961       1.748973
       0.381822       0.092819       1.148616
       0.301879      -1.010678       1.006967
       0.539399      -0.564710       0.097439
       0.464606       0.407462      -0.554729
       0.195230       0.710748      -0.006878
       0.287326      -0.578983      -0.367305
      -0.324839       0.020722      -0.650224
      -0.172381       1.142448       0.445679
       0.671632       1.032636       0.203468
       0.021062       1.570521      -1.299805
      -0.303380       1.054890      -1.085178
       0.088682      -0.464928      -0.854564
       0.287220      -1.442515      -0.312742
      -0.025927      -1.637342       1.058308
      -0.455927      -1.576037       0.661073
       0.094692      -0.049485      -0.053826
      -0.055951       0.464200       0.376602
      -1.092097       0.329372       0.632396
      -0.751478       0.754916       0.581950
       0.346782      -0.244043       0.291387
      -0.051845      -0.524440      -0.704058
      -0.625983       0.094675      -0.990950
      -0.400804       0.660364      -0.363738
       0.041865       0.130898      -0.268465
       1.104490      -0.927833      -0.112950
       1.091404      -0.418941      -0.030876
       0.573600       1.177329      -0.002197
       0.871929       1.334721       0.260560
       0.467601       0.843089      -0.210220
      -0.369109       1.409169      -0.186322
      -0.195858       0.976972       0.056948
      -0.198826       0.347077      -0.412294
      -1.088451      -1.146129       0.006753
      -0.511657      -2.424011       1.455222
       0.284192      -1.785649       2.270574
      -0.171388      -2.110906       1.720988
      -0.026600      -1.751338       1.124888
      -0.226740       0.425944       0.177927
      -1.020481       1.438605      -1.072639
      -0.538558       0.214372      -1.587977
      -0.088137      -0.077109      -1.687465
      -0.616631       0.051428      -0.606244
      -0.035154      -1.093344       0.624347
       0.945184      -0.582713       0.244154
       1.124709       0.151152      -0.847333
       1.084424       1.368780      -0.498118
       0.275114       3.563696       0.350035
      -0.031527       2.197137      -0.266558
       0.311014      -0.331330       0.210710
      -0.505023      -0.404584       1.139381
      -1.043623       0.011035       0.581260
      -0.035459      -0.157694      -0.230939
       0.463410      -0.459532      -1.064014
      -0.125006      -0.275244      -0.789061
       0.001977      -0.325089      -0.232966
      -0.216760      -0.117395      -0.238128
      -0.754247      -0.178712       0.369547
       0.025109      -0.826976      -0.009187
       0.387720      -0.110246      -0.926672
       0.378532      -0.390629      -0.182337
       0.193764      -1.050290       0.157484
      -0.053737      -0.694318      -0.206172
       0.396761      -0.523914       0.261113
      -0.162277       0.329819       0.912478
      -0.483195       0.534521       1.030751
      -0.517184      -0.049517       0.008517
      -0.696168      -0.242836      -0.271178
       0.704721       0.266624       0.016148
       1.185112       1.303822      -0.697820
       0.266604       1.349330       0.466865
       0.514931       0.025480       1.659217
       0.886235      -1.144630       0.416533
       0.199477      -1.009480      -0.240565
       0.040566       0.304588      -1.029167
      -0.056385       1.664287      -0.612400
      -0.808417       0.914494       0.616824
      -0.976197      -0.072163      -0.312457
      -0.915215       0.068299      -0.136743
      -0.600332      -0.237980      -0.102115
      -0.222353      -0.237465      -1.122222
      -0.228723      -0.688021      -0.999789
      -0.011958      -0.746897       0.187083
       0.400544      -0.570752       0.967953
       0.895289      -0.392771       0.131015
       0.478812       1.219927      -0.395485
      -0.315650       1.324400      -1.075047
      -0.276503       0.619940      -1.210597
      -0.561490       0.080777      -0.223150
      -0.442694      -0.564108       0.040208
      -0.060279       0.262210       0.588349
       0.204761       0.358336       0.941393
       1.427787      -0.646631       0.927498
       1.766421      -0.313909       1.172298
       1.322377      -0.259938       1.444988
       0.426412      -0.447453       2.288016
      -0.860849       0.317838       1.301317
      -0.912119      -0.538027      -0.798792
      -0.749241      -0.478043      -0.510213
      -0.556471      -0.134319      -0.432581
      -0.259614      -1.028647      -0.853628
      -0.247535      -0.809888      -0.684473
      -0.333433      -1.213540      -1.567218
      -0.499824      -0.320779      -1.276376
      -0.452195      -0.043112       0.071011
      -0.366880      -0.599372       0.167415
      -0.010833       0.534244      -0.017578
       0.453499       0.729946      -0.746311
       0.514453       1.323790      -1.702495
      -0.207776       1.180392      -0.714104
      -0.662449       0.028361       1.134124
       0.017668      -0.052035       1.334155
       0.723818       0.646526      -0.393999
       1.134632       1.682490      -0.353976
       0.956196       1.822431       1.277045
      -0.082354       0.944307       0.715902
      -0.690131      -0.681158       1.686870
      -0.153105      -1.241955       1.859596
       0.053860      -0.025510       0.000418
      -0.155059      -0.002406      -0.063741
      -0.530186      -1.324411      -1.157804
      -0.808156      -0.975181      -0.975776
       0.269774      -0.413248      -0.451820
       0.789217      -0.236345      -1.268397
       0.191504       0.843728      -0.659859
       0.125400      -0.178814       0.037592
       0.122658      -1.374597       0.369642
       0.315089      -0.791445      -0.049541
       0.941787      -0.805610      -1.102667
       0.779476       0.036333      -1.359168
      -0.412930       0.877618      -0.421144
      -1.283335       0.118112       0.661243
      -1.566729       0.072728       0.856406
      -1.326735       0.596009       0.220230
      -0.103575       1.217952      -0.049320
       0.265899       0.745695       0.373541
      -0.101389      -0.664451       0.657785
       0.333807      -0.180178       1.583475
       0.365338      -0.005436       1.091889
       0.314326       0.702082      -0.799940
       0.569250       0.840468      -0.049434
       0.563997      -0.806401       0.088028
       0.546324      -0.407185      -1.141037
       0.380016      -0.005552      -0.231374
      -0.227457       0.871894       0.489530
      -0.627513       0.645398       0.472757
       0.022657      -0.779918       0.652069
       0.622690      -0.350573       0.256872
       0.225705      -0.987367      -0.463022
      -0.442213      -2.077696      -0.130766
      -0.969549      -1.475966       0.640771
      -0.760013       0.127602       0.282911
       0.482084       0.889465      -0.021436
       0.812029       1.933050      -0.394706
       0.050012       1.740839      -1.503509
      -0.307018       0.104316      -1.235919
      -0.376029       0.151605      -0.196758
       0.277451      -0.307692      -0.409854
       0.710861      -0.154431       0.016923
      -0.483098      -0.269511       0.370952
      -0.581922      -1.038913      -0.222442
       0.950325      -0.442515       0.165090
       0.588150       0.303225       0.038581
      -0.485697       0.727709      -0.198306
      -0.614554      -0.173223       0.670530
      -0.801620      -0.312323       0.459378
      -0.440307       0.061623       0.487684
       0.343077      -0.444933       0.974106
       0.747693      -0.628662      -0.390262
       0.574710      -0.313564      -0.968656
       0.408901      -0.072044      -0.537185
      -0.013915       0.168369      -0.405532
      -0.034184       1.081892       0.537947
       0.091634       0.873311       0.463589
      -0.825446       0.181409       0.107807
      -0.489993      -0.039252       0.156968
      -0.053250       0.062200      -0.433436
      -0.346054       0.100015       0.080303
       0.543716      -0.556973      -0.057752
       0.893838      -0.422591      -0.763982
       0.161479       0.127513       0.137400
       0.186942       0.501030       0.567054
       0.728570       0.923589       0.312551
       0.360725       0.430146      -0.186359
      -0.289510      -0.961620      -0.320723
      -0.491624      -1.472542       0.551056
      -0.340986      -0.491485       0.567046
       0.702176       0.196041       0.288555
       1.377416      -0.411947       0.395906
       0.361574      -0.664023       0.103764
      -0.492918      -0.286073      -0.557153
      -0.743222       0.484277      -0.525911
      -1.389073       1.160539      -0.061825
      -0.621742       0.788391      -0.708394
       0.786242       1.293644      -0.941234
       0.478422       1.676603      -0.721331
      -0.138464       0.767953       0.368467
      -0.032175      -0.264693       0.851456
       0.193409      -1.031969      -0.639080
      -0.252980      -0.669056       0.532091
      -0.869953      -0.394079       1.628026
      -0.629725      -0.522921       0.084209
       0.109786      -0.320348      -0.233673
       0.049101      -0.030214       0.008708
      -0.680773      -0.443145      -0.447945
      -0.309614      -1.489351      -0.231518
       0.837436      -1.143286       0.710369
       1.211884      -0.433398       0.811792
       0.980698      -0.283142       0.448663
       0.781381       0.390757       0.204659
      -0.349152       1.213169      -0.568967
      -0.574082       1.311285      -1.113266
       0.459434       0.931261      -1.038863
      -0.143997       1.120863      -0.581874
      -0.442525       0.828610       0.442995
       0.383773       0.106095       1.130071
       0.716405       0.170837       0.673170
       0.665599       0.249593      -0.531115
       0.106319      -0.042780      -1.221305
      -0.844996      -0.483957       0.088477
      -1.172268      -0.592557       1.060435
      -0.682072      -0.529398       0.066783
      -0.429523      -0.380737      -0.507289
      -1.057933      -0.749441      -0.739405
      -1.307969      -0.967393      -0.432076
       0.032327       0.085318       0.524993
       1.434778      -0.091888       0.429046
       1.467059      -0.479697      -0.071854
       0.305376      -0.403622       0.398964
      -0.151731      -0.570756       1.286566
       0.698314       0.378674       0.583010
       0.657773       0.947870      -1.067583
       0.136800       0.838059      -1.822275
      -0.007338       0.562520      -1.388942
      -0.518778       0.375052      -0.504601
      -0.758137      -0.139060       0.539115
      -0.109909      -0.390214       1.888128
       0.447034       1.153453       1.258440
      -0.038001       1.122899      -0.343020
      -0.338127      -0.288508      -0.240078
      -0.157729       0.478194       0.057732
      -1.134851       0.488060      -0.163463
      -1.554631      -1.259059       0.200508
      -0.737389      -1.958716       0.379903
      -0.528147      -1.333354      -0.244145
       0.375140      -0.220390      -0.751162
       1.103648       0.148287      -0.576639
       0.693324       0.126298       0.078527
       0.712939       0.336190       0.520385
       0.486836       0.634426       0.858166
       0.154837       0.046339       0.537579
       0.126743      -0.709607      -0.137719
       0.151143      -0.508844      -0.122883
       0.190974      -1.381870       0.527771
      -0.105568      -1.096880       0.126227
      -0.348653       0.866864      -0.792818
      -0.368453       1.400110       0.639659
      -0.362627       1.053438       1.344895
      -0.405886       0.486411       0.096878
      -0.330261       0.048265      -0.687139
       0.005602       0.031643      -0.832550
       0.478108       0.560220      -0.804559
       0.716072       0.302684      -0.780809
       0.168632      -0.066223      -0.120971
      -0.414100       0.285382       0.287345
      -0.320149      -0.025119      -0.488818
      -0.003410      -0.210289      -1.224543
       0.545630      -0.176577      -0.487930
       0.908576      -0.454738       0.256819
       0.100966      -1.168912       0.278371
      -0.316029      -0.059568       0.918601
       0.181936       0.594804       1.271450
      -0.176862      -0.444751       0.431984
      -0.636205      -0.076479       0.184817
