INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.015174      -0.005605       0.019802
      -0.006333      -0.047990       0.014417
       0.000989       0.036108      -0.020433
       0.011216       0.006635       0.010054
      -0.016796      -0.038422      -0.018159
      -0.006819       0.031206      -0.005583
       0.039528      -0.004300      -0.017091
      -0.032846      -0.034511      -0.000726
      -0.012137       0.014840       0.014837
       0.007937      -0.005558      -0.017645
      -0.007895       0.015799      -0.020002
       0.000805      -0.019714       0.004517
      -0.015765      -0.018896       0.035933
       0.018133       0.030641      -0.019038
      -0.010280      -0.032983      -0.023428
      -0.006405      -0.001922       0.024773
      -0.009822       0.016116      -0.051937
       0.012002       0.011987       0.001895
       0.003000      -0.042609       0.032990
      -0.021678      -0.006187      -0.021325
       0.019103       0.010533      -0.025343
      -0.010490      -0.005442       0.011101
       0.014481       0.015785       0.016550
      -0.013624      -0.043766      -0.041899
      -0.012871       0.060534       0.016986
       0.022155      -0.041130       0.039429
      -0.021634      -0.019510      -0.065140
      -0.003112       0.054590      -0.013696
       0.013469      -0.055953       0.075501
      -0.017668       0.000275      -0.072580
      -0.002581      -0.000691       0.015102
       0.007543       0.016189       0.015697
      -0.017634      -0.043946      -0.030326
       0.023230       0.024057       0.013196
      -0.000087       0.018020      -0.010769
      -0.022499      -0.063359       0.015238
       0.009221       0.046959      -0.071037
      -0.000022      -0.001009       0.060879
      -0.006901      -0.036683      -0.010886
       0.004187       0.018514      -0.014513
       0.006214      -0.005481       0.036172
      -0.035682      -0.029157      -0.072294
      -0.003182       0.038384       0.011757
       0.025031      -0.042361       0.035583
      -0.024065       0.008951       0.001551
       0.002932       0.041295      -0.059353
       0.015497      -0.067029       0.036263
      -0.016434       0.042991      -0.028327
       0.016182      -0.014125      -0.005135
       0.003359      -0.036832       0.039901
      -0.026201       0.015344      -0.062708
       0.004855       0.010116       0.047040
      -0.000566       0.017552      -0.031270
      -0.010268      -0.046811       0.012362
      -0.004242       0.018223      -0.002405
       0.007928       0.016243      -0.033059
       0.001416      -0.061451       0.038063
      -0.029116       0.023144      -0.079429
       0.032832       0.032941       0.036664
       0.013569      -0.038639       0.013558
      -0.046499      -0.003096      -0.020645
       0.026781       0.024679       0.027589
      -0.011253      -0.031491      -0.036474
      -0.027683      -0.005434       0.007676
       0.030639       0.040639       0.004155
      -0.004290      -0.048996       0.005128
      -0.027972      -0.021138      -0.032440
       0.013609       0.051340       0.012187
       0.019639      -0.010576       0.010684
      -0.035111      -0.045227      -0.066748
       0.009570       0.008245       0.043664
       0.013485       0.027483       0.026311
      -0.011007      -0.019639      -0.038632
       0.000322       0.004476      -0.008136
      -0.007946      -0.008146       0.022948
      -0.010643      -0.024350      -0.025936
      -0.001802       0.018510      -0.021911
       0.025333      -0.006342       0.049209
      -0.020486      -0.002939      -0.034756
      -0.001984      -0.006459      -0.024808
      -0.006671      -0.032049       0.006457
      -0.004155       0.031309       0.004041
       0.020368      -0.009614       0.015331
      -0.019789      -0.001007      -0.033514
       0.007074       0.003552      -0.011027
      -0.001642      -0.032312       0.038533
      -0.000735       0.044545      -0.007983
       0.000965      -0.033959      -0.021338
      -0.034186      -0.012132      -0.003773
      -0.001556       0.002379      -0.013220
       0.034031       0.002202       0.011517
      -0.005308       0.012350      -0.030632
      -0.001639      -0.027797       0.013123
      -0.004378       0.019795      -0.003130
      -0.011316      -0.045783      -0.029336
       0.008259       0.025414       0.026102
       0.002417       0.023635      -0.011725
       0.002903      -0.036053       0.015046
      -0.026009       0.009853      -0.001724
       0.001442      -0.021140      -0.027276
      -0.001567       0.038756      -0.006553
      -0.015608      -0.035721       0.015466
       0.006703      -0.028154       0.014745
      -0.009456       0.050359      -0.067720
       0.010333      -0.028825       0.010405
       0.024900      -0.000261       0.028958
      -0.013033      -0.014520      -0.035942
      -0.006629       0.022868       0.031198
       0.003268      -0.049371      -0.015815
      -0.031615      -0.013144       0.005888
      -0.006513       0.074883      -0.016614
       0.024993      -0.053942      -0.010781
       0.002527       0.019559       0.020724
      -0.020071       0.000628      -0.027045
       0.019108      -0.023939       0.030919
      -0.010691      -0.022156      -0.040289
      -0.038036       0.012321      -0.018242
       0.039345       0.033547       0.048535
      -0.003053      -0.056415      -0.057120
      -0.018263       0.005936      -0.006115
       0.018101       0.011835       0.073056
      -0.015785      -0.019598      -0.068072
       0.001936       0.009232       0.020381
      -0.011263      -0.000801       0.016815
       0.009955       0.009757      -0.059001
      -0.003023      -0.013309       0.020078
      -0.030996      -0.025673      -0.028955
       0.039912       0.044909       0.040902
      -0.010883      -0.043016      -0.046904
      -0.008869      -0.011259       0.019045
       0.005121       0.045767       0.039391
      -0.019092      -0.040622      -0.096344
       0.020299       0.013292       0.068248
      -0.008444      -0.004677       0.001713
      -0.030216      -0.023341      -0.035305
      -0.000684       0.001624       0.016096
       0.012822      -0.000206      -0.061906
       0.012078       0.013330       0.034562
       0.005529      -0.026004       0.001228
      -0.017992      -0.006968      -0.003656
      -0.002898       0.026253       0.016684
      -0.000184      -0.027679      -0.050378
       0.012131       0.013208       0.048575
      -0.016769      -0.006066      -0.037751
       0.001062      -0.039131       0.035533
      -0.006827       0.020255      -0.007973
      -0.028709       0.004250      -0.060890
       0.057419       0.016455       0.049115
      -0.030809      -0.029939      -0.052777
      -0.011258       0.007209       0.017190
       0.004721      -0.001356       0.004799
      -0.008301      -0.035211      -0.008690
       0.034814       0.049532      -0.015956
      -0.048444      -0.034707       0.021346
       0.013459      -0.008752      -0.002089
       0.014630       0.011107      -0.001782
      -0.027338      -0.005550      -0.013040
       0.011562       0.022889      -0.026684
      -0.022706      -0.050929       0.031390
       0.014887       0.020925      -0.047495
       0.027370      -0.004545       0.071968
      -0.034819      -0.044641      -0.063063
      -0.008319       0.055342      -0.018723
       0.008569      -0.023472       0.036439
       0.011203      -0.015133      -0.030293
      -0.020405       0.007121       0.044950
      -0.000305      -0.006486      -0.054452
       0.021126      -0.004891       0.015752
      -0.038998      -0.022617      -0.028340
       0.037927       0.065524       0.035195
      -0.005984      -0.072522       0.002144
      -0.037754      -0.007154      -0.053693
       0.022006       0.060690       0.047611
      -0.014679      -0.067194      -0.040621
       0.010555       0.044682      -0.001384
      -0.003060      -0.029233       0.023226
       0.006077       0.001749       0.000034
      -0.014065       0.005604      -0.040542
      -0.019291      -0.040121       0.000726
       0.032002       0.066622       0.025286
      -0.013922      -0.052244      -0.053013
       0.004488      -0.010861       0.020632
       0.000795       0.026412       0.027248
      -0.019819      -0.025580      -0.053732
       0.002249       0.036276      -0.008626
       0.007009      -0.030122       0.059959
      -0.008110      -0.034147      -0.035550
      -0.007929       0.022599      -0.019828
       0.025420      -0.006727       0.016375
      -0.026809      -0.006318      -0.034569
       0.008072       0.031483       0.025804
       0.006357      -0.029094      -0.013191
      -0.024864      -0.043951      -0.003943
       0.014133       0.037615      -0.026829
      -0.012471       0.019490       0.018822
       0.019333      -0.032146       0.029712
      -0.026054      -0.020847      -0.056693
       0.000740       0.035605       0.038700
       0.018532      -0.003098      -0.018631
      -0.035948      -0.026897      -0.037757
       0.026317       0.016773       0.030111
      -0.003226      -0.037358      -0.006662
      -0.008821       0.000658      -0.009848
      -0.009067       0.036648       0.014081
       0.000918      -0.026172      -0.034471
       0.027606      -0.001220       0.011635
      -0.022909      -0.017487       0.025049
      -0.013872       0.016843      -0.033574
      -0.004427       0.000912       0.003579
       0.002315      -0.015126      -0.010120
       0.008056       0.007968       0.003678
      -0.003416      -0.027950      -0.034371
       0.007293       0.001740       0.011701
      -0.012179      -0.025964       0.043958
      -0.024690       0.061268      -0.085355
       0.029307      -0.019552       0.020646
       0.008002      -0.064913       0.044234
      -0.037806       0.037098      -0.056474
       0.028412      -0.000634       0.041975
       0.001735       0.008131      -0.029185
      -0.022596      -0.029543      -0.019639
      -0.000169       0.033776       0.010594
       0.010458      -0.012433      -0.019195
      -0.000890      -0.050098       0.042521
      -0.040072       0.027805      -0.049949
       0.030816      -0.012670      -0.001835
       0.001086      -0.005550      -0.008046
      -0.016020       0.025072       0.028812
       0.026301      -0.008889       0.004704
      -0.016927      -0.015272      -0.062233
      -0.014496       0.017696       0.040897
       0.016400      -0.009641      -0.022737
       0.009211      -0.022535      -0.000756
      -0.032104      -0.001160       0.001139
      -0.001415      -0.000091       0.004240
       0.015578      -0.012010      -0.011015
      -0.002514       0.027095      -0.033427
      -0.004323      -0.008194       0.055286
      -0.015069      -0.026609      -0.024064
       0.003949      -0.009926      -0.035133
       0.007477       0.014107       0.028252
      -0.011605       0.031259      -0.039404
       0.014097      -0.045863       0.030502
      -0.006186       0.010421       0.005272
      -0.019702      -0.016114      -0.048058
      -0.001980      -0.025257       0.032350
      -0.004802       0.050629      -0.028108
       0.031435      -0.035696       0.028822
      -0.034091      -0.007595      -0.026001
       0.003935       0.040214      -0.019395
       0.026810      -0.059637       0.048866
      -0.039689       0.021232      -0.048545
       0.017492       0.019750      -0.010473
      -0.003253      -0.049640       0.001222
      -0.017871       0.033030       0.018848
      -0.005394      -0.035448      -0.003501
       0.012417       0.036288      -0.006964
      -0.001998      -0.005850      -0.029898
      -0.000404      -0.036574       0.015269
       0.008422       0.028346       0.011279
      -0.013300      -0.053037      -0.048103
       0.011879       0.041769       0.019174
      -0.004541      -0.011196      -0.001444
      -0.011708       0.000085      -0.001067
      -0.015637      -0.007012      -0.004911
       0.013676      -0.040858       0.043863
      -0.008075       0.040462      -0.053011
       0.009268       0.015992      -0.031881
       0.019878      -0.031989       0.045231
      -0.039612      -0.016874      -0.027937
       0.015001       0.055202      -0.014530
       0.013275      -0.065637      -0.001778
      -0.010841      -0.005766       0.010003
      -0.026488       0.038153      -0.043904
       0.021787      -0.029667       0.060527
       0.014005      -0.010591       0.003182
      -0.056920       0.001554      -0.050284
       0.015532       0.050140       0.017932
       0.021779      -0.039147      -0.017649
      -0.024337      -0.024942      -0.017023
      -0.002077       0.012060       0.005928
       0.021124      -0.004068       0.036083
      -0.008158      -0.001987      -0.047607
      -0.012964      -0.006125      -0.003755
       0.015773       0.020144       0.016569
      -0.007024      -0.035599       0.001709
      -0.022935      -0.013444      -0.010737
       0.022611       0.041787      -0.004682
       0.007768      -0.021935      -0.009460
      -0.031595      -0.005470      -0.029550
       0.005888      -0.005892       0.062297
       0.009677      -0.014261      -0.052865
      -0.005577       0.015838      -0.014696
      -0.020584      -0.011160       0.049736
      -0.015768       0.017228      -0.050362
       0.025131      -0.027991       0.010994
      -0.007929      -0.024160       0.013781
      -0.010172       0.027224      -0.014884
       0.023058      -0.006001      -0.032865
      -0.002909       0.009766      -0.002097
       0.000089      -0.004618       0.048080
      -0.006503      -0.026630      -0.044137
      -0.001290      -0.011483      -0.008089
      -0.013175       0.005720       0.039517
      -0.004270       0.008740      -0.043036
       0.014713       0.015813       0.004672
      -0.018047      -0.031617       0.010632
       0.001740      -0.023546      -0.001555
      -0.011402       0.041609      -0.032579
       0.012882       0.000278      -0.022476
       0.007827      -0.017974       0.043693
      -0.018737      -0.030428      -0.015575
       0.005575       0.030246      -0.023089
      -0.012165      -0.012193      -0.016827
       0.025947      -0.009862       0.059260
      -0.005568       0.030741      -0.011490
      -0.029000      -0.054152      -0.059843
       0.005797       0.037614       0.052702
      -0.009723      -0.027017      -0.028865
       0.023630      -0.001766      -0.030478
      -0.005961       0.028847       0.039641
      -0.013272      -0.079786      -0.044903
       0.021810       0.105844      -0.009475
      -0.035456      -0.062469       0.083703
      -0.006817      -0.092629      -0.086737
       0.028654       0.187176      -0.006509
      -0.003281      -0.129741       0.055798
      -0.011515       0.015310      -0.040429
      -0.031901       0.020274      -0.001086
       0.033698      -0.047255       0.000600
       0.009492       0.115584      -0.009558
      -0.034714      -0.180006      -0.010352
       0.021408       0.130832      -0.000923
       0.010803      -0.058119       0.001093
       0.001086      -0.057842       0.068379
      -0.073348       0.116498      -0.145598
       0.069584      -0.063074       0.061460
       0.015033       0.030810       0.074434
      -0.094809      -0.092100      -0.132440
       0.084871       0.115584       0.105123
      -0.040343      -0.070051      -0.058815
      -0.012590      -0.047353       0.015211
      -0.000408       0.101604      -0.021936
      -0.006084      -0.060263      -0.016646
       0.043839      -0.016727       0.052939
      -0.038885      -0.004764      -0.064693
       0.012733       0.031679       0.019043
       0.005165      -0.017123      -0.014459
      -0.004497      -0.024616       0.002744
      -0.000998       0.024232       0.044741
      -0.034055       0.004168      -0.034926
       0.010032      -0.022993      -0.048732
       0.036487       0.022168       0.042007
      -0.044407      -0.033594      -0.044351
       0.020873       0.009199       0.035730
      -0.018027      -0.040396       0.007385
      -0.026556       0.035158      -0.056884
       0.050214       0.009379       0.034832
      -0.026292      -0.038335      -0.025249
       0.016566       0.057420       0.028089
      -0.025473      -0.093977      -0.010572
       0.018306       0.048495      -0.031835
       0.000896      -0.018684       0.014994
      -0.043719       0.023623      -0.009455
       0.068287       0.042875       0.008950
      -0.035531      -0.135502      -0.000291
      -0.032549       0.070385      -0.040427
       0.045375       0.027375       0.042814
      -0.033798      -0.075053      -0.046074
       0.007496       0.054460       0.007376
       0.006027      -0.000892       0.052450
      -0.024922      -0.035139      -0.117309
       0.033847       0.024546       0.078634
      -0.024112      -0.024715       0.017534
      -0.011131       0.012571      -0.061067
       0.020311      -0.024294       0.016454
       0.000376       0.010377       0.037623
      -0.025333       0.003204      -0.042190
      -0.012114      -0.015081      -0.078644
       0.039491       0.036054       0.121894
      -0.007541      -0.059514      -0.040728
      -0.019422       0.019803      -0.062814
      -0.002858       0.002061       0.042859
       0.007084      -0.040326       0.011757
      -0.017167       0.018624      -0.044980
      -0.001317       0.005386      -0.013988
       0.025406       0.002650       0.092799
      -0.014407      -0.006043      -0.077689
      -0.007351       0.018618       0.000730
      -0.001118      -0.036670       0.039453
      -0.020104      -0.025121      -0.066681
       0.019029       0.038596       0.036302
       0.024948      -0.023139      -0.001178
      -0.036360      -0.010334      -0.034883
       0.013789       0.019859       0.016962
      -0.003431      -0.018635      -0.000245
      -0.020785      -0.023452      -0.023665
       0.017704       0.030518       0.010847
      -0.009276       0.009399      -0.007466
       0.005070      -0.013343      -0.012948
      -0.024339      -0.011780       0.004188
       0.005228      -0.027490      -0.005914
       0.013902       0.020472      -0.008431
      -0.013532      -0.003234      -0.002005
       0.006902       0.002874       0.017155
      -0.007997      -0.023299      -0.019705
       0.016923       0.000058       0.005565
      -0.004940       0.023204       0.009994
      -0.020121      -0.016057      -0.031413
       0.016381       0.005872      -0.012787
      -0.012637      -0.034730       0.009713
      -0.012960       0.000883       0.008709
       0.012840      -0.004304      -0.011181
       0.002859      -0.000170      -0.005726
      -0.002538       0.034735       0.008535
      -0.011241      -0.015198      -0.026021
      -0.008283      -0.023917       0.001682
      -0.010242      -0.004899       0.014003
       0.013687      -0.001811      -0.018361
       0.003643       0.030689       0.009114
      -0.010989      -0.037279      -0.045106
       0.014012      -0.022313       0.013456
      -0.025243       0.047998       0.020079
       0.016603      -0.035033       0.005474
      -0.013867      -0.006137      -0.022368
      -0.021897       0.013504      -0.033409
       0.042602       0.012624       0.057154
      -0.025766      -0.050701      -0.047242
       0.007429       0.006211       0.025418
      -0.008399       0.036542       0.000624
      -0.000949      -0.021083      -0.055858
       0.021932       0.005395       0.004159
      -0.041690      -0.036647       0.026191
       0.011040       0.010723       0.035058
       0.006026      -0.009518      -0.065370
      -0.009939       0.016939       0.024247
      -0.001536       0.000997      -0.011995
       0.009629      -0.024339      -0.043670
       0.007453      -0.004909       0.064933
      -0.039273      -0.012147      -0.031159
       0.007320       0.027622      -0.033239
       0.014900      -0.034154       0.035149
      -0.013328      -0.008385      -0.015716
       0.010002       0.030652       0.014253
      -0.014498      -0.010006      -0.021201
       0.009460      -0.010065      -0.016913
       0.009420      -0.007570       0.036985
      -0.034857       0.001623      -0.059466
       0.009772       0.003163       0.030615
      -0.006030      -0.011425       0.012777
       0.007177       0.028429      -0.040421
       0.015237      -0.027256       0.019059
      -0.028243      -0.024508      -0.048687
       0.018818       0.022212       0.037974
      -0.010003      -0.021643       0.009380
      -0.014945       0.013515      -0.051899
       0.020976      -0.021984       0.035869
      -0.029798       0.015351      -0.029390
       0.008080       0.017865       0.019115
       0.009792      -0.043371       0.015978
      -0.025872      -0.001892      -0.037567
       0.018986       0.004082       0.015060
       0.006066       0.015994      -0.036907
       0.005704      -0.013282       0.017453
      -0.024814      -0.025644      -0.016954
      -0.005593       0.016115      -0.000318
       0.016821       0.003973       0.027242
      -0.032044      -0.026096      -0.031982
       0.022496       0.024775       0.018546
       0.007871      -0.013978      -0.023144
      -0.023725      -0.031183       0.010853
      -0.004496       0.043506      -0.021168
       0.013297      -0.018148      -0.014290
      -0.001361      -0.012447       0.034243
      -0.015044       0.005260      -0.000560
       0.007212      -0.016899      -0.030584
      -0.001823       0.006273      -0.004185
      -0.006814      -0.014421       0.017759
      -0.005143       0.020997      -0.032765
       0.014557      -0.015155       0.007651
      -0.010410      -0.041103      -0.002289
      -0.015025       0.043986       0.019287
      -0.005729      -0.008649      -0.038648
       0.009240      -0.001631      -0.011695
      -0.002307      -0.000691       0.020564
      -0.016661      -0.011935      -0.014372
       0.018183      -0.009414       0.003832
      -0.000872      -0.009209      -0.008651
       0.007768       0.037937       0.019056
      -0.002475      -0.030250      -0.022299
      -0.010407      -0.008008       0.002196
      -0.011055      -0.023134      -0.003868
       0.000040       0.013272       0.006512
       0.006584       0.017090      -0.046809
      -0.009478      -0.026595       0.020243
       0.009833       0.021941       0.018228
      -0.004889      -0.015158      -0.042259
      -0.009914      -0.006260       0.037819
      -0.007952      -0.003259      -0.039720
       0.003561      -0.011004       0.028406
       0.018055      -0.005982      -0.004737
      -0.015166       0.006880      -0.026073
       0.004590      -0.012082       0.013327
       0.011569       0.015594      -0.034092
      -0.039175      -0.004401       0.019931
       0.023116       0.005660       0.025668
      -0.004710      -0.028702      -0.029616
      -0.023282      -0.025738      -0.016830
       0.012740       0.047815      -0.004002
      -0.005237      -0.035399      -0.003224
       0.030668       0.019956      -0.016600
      -0.038978      -0.011448       0.021654
       0.006603      -0.013381       0.043578
       0.019754      -0.010508      -0.081222
      -0.034920       0.024099      -0.009483
       0.020813       0.025035       0.049452
      -0.011311      -0.080542      -0.019760
      -0.014869       0.045271      -0.014329
      -0.002079      -0.016885       0.022432
       0.004316      -0.006537      -0.037890
       0.013933       0.033305      -0.020623
       0.006069      -0.045815       0.033716
       0.008043       0.020252      -0.003444
      -0.012890      -0.040949       0.012315
      -0.024088       0.036220      -0.044958
       0.019804       0.027964       0.029105
      -0.011209      -0.075616      -0.022230
      -0.027593       0.022784      -0.015115
       0.021297      -0.024721       0.052113
      -0.016214       0.018917      -0.083734
       0.016899       0.035421       0.044162
      -0.001306      -0.038771      -0.002005
      -0.004158      -0.014629      -0.031695
       0.023546      -0.006538       0.048234
      -0.027601       0.031777      -0.039999
       0.013985      -0.003699       0.007875
      -0.023875      -0.029577      -0.014021
       0.000107       0.011700      -0.000574
       0.013494      -0.016104       0.017644
      -0.019642       0.004278      -0.024411
       0.018323       0.013572       0.001864
      -0.025998      -0.017987      -0.007080
       0.012368      -0.007621      -0.010675
       0.005061      -0.017311       0.009669
      -0.014571       0.023443      -0.007093
       0.002780      -0.024456      -0.021875
      -0.008325       0.010667       0.008081
       0.020476       0.014979      -0.007387
      -0.006127      -0.049560       0.012856
      -0.003988       0.022290      -0.013290
      -0.007293      -0.011518      -0.023489
      -0.021922       0.012143       0.012098
       0.015782      -0.003234      -0.002445
       0.013080      -0.023392      -0.003129
      -0.009308       0.017084       0.002405
      -0.007183      -0.012177       0.000342
       0.007382      -0.013146      -0.029534
       0.006668       0.020965       0.028770
      -0.016863      -0.020966      -0.004293
      -0.001399      -0.030800      -0.014231
      -0.008162       0.032147      -0.002523
      -0.000641       0.007885      -0.013048
       0.013290       0.006421       0.023426
      -0.018896      -0.017711      -0.038710
       0.003756      -0.023954       0.010270
      -0.006654      -0.007867      -0.006149
       0.011308       0.022345      -0.010629
      -0.000871       0.000457       0.017562
      -0.023822      -0.024460      -0.014202
       0.020001       0.014920       0.004632
      -0.016444      -0.012542      -0.014645
      -0.003956      -0.010893      -0.013383
       0.009305      -0.008387      -0.006090
       0.006459       0.016335       0.018730
       0.005263      -0.007380      -0.010957
      -0.026565      -0.019768      -0.024918
       0.018631       0.022909       0.016932
       0.004554      -0.002108       0.013508
      -0.035439      -0.029354      -0.040865
       0.020282       0.013832       0.012434
      -0.003134       0.011129       0.045967
      -0.028567      -0.038160      -0.061293
       0.023849       0.021699      -0.008725
      -0.010364      -0.000114       0.005416
       0.008206      -0.015094      -0.014124
       0.023374      -0.020112       0.023252
      -0.029164       0.015987      -0.006507
      -0.003406       0.025701      -0.028689
       0.011060      -0.043655       0.000077
       0.002638       0.033706       0.019170
      -0.033071      -0.037900      -0.002590
       0.009941      -0.006654      -0.010283
       0.022980       0.012444      -0.011039
      -0.034116      -0.016745       0.015610
       0.017352       0.031484      -0.033091
      -0.009550      -0.051654      -0.007845
      -0.007186       0.028107       0.034775
       0.004067       0.005831      -0.025102
       0.000868      -0.002571      -0.025640
       0.013029      -0.016443       0.019640
      -0.043266      -0.031456       0.012301
       0.036521       0.057789      -0.015271
      -0.005370      -0.068094       0.010373
      -0.035318       0.024929      -0.039245
       0.039237       0.035170       0.023326
      -0.024164      -0.074857      -0.006279
       0.002612       0.047595      -0.036931
       0.001966      -0.014183       0.074027
      -0.011246      -0.008149      -0.064794
       0.004639       0.002665      -0.010707
       0.004542      -0.005811       0.049058
      -0.011139      -0.002428      -0.061362
      -0.004407      -0.018648       0.033286
       0.025712       0.035351      -0.017101
      -0.020136      -0.034941      -0.013620
       0.000084       0.020814       0.005710
       0.006759      -0.025448      -0.029643
      -0.003041      -0.016861       0.065435
      -0.032604       0.019772      -0.072933
       0.006608       0.001044       0.013827
       0.016073       0.028985       0.025696
      -0.022671      -0.050160      -0.047755
       0.042332       0.013925       0.060070
      -0.009815      -0.008444      -0.052536
      -0.027695       0.001870      -0.003446
      -0.011764       0.010814      -0.015746
       0.012938      -0.015711       0.011379
       0.011303      -0.016131       0.017277
      -0.026684      -0.012217      -0.017250
       0.014892       0.034998       0.017897
      -0.006926      -0.028742      -0.045307
      -0.013761      -0.003288       0.019801
       0.019367       0.016315      -0.001948
      -0.005562      -0.021195       0.005368
      -0.008155       0.016953      -0.022299
       0.009352      -0.002188      -0.016983
      -0.009948      -0.020046       0.016663
       0.004438      -0.005483      -0.022057
       0.000053      -0.016260       0.036371
      -0.011630       0.022624      -0.028118
       0.007682      -0.018421      -0.025802
       0.005550       0.006419       0.022684
      -0.016289       0.014904      -0.016884
      -0.010294      -0.037217       0.006375
       0.007599       0.020399      -0.015018
       0.003482      -0.008784       0.004322
      -0.007917      -0.002151       0.011435
       0.005838       0.012283      -0.013699
       0.003759      -0.048832       0.003439
      -0.037611       0.002282      -0.029983
       0.021387       0.038163       0.034667
       0.018851      -0.027340      -0.041250
       0.002007       0.034522       0.002913
      -0.010507      -0.038859       0.028196
      -0.016939      -0.011465      -0.056493
       0.009985       0.050051       0.062638
      -0.033647      -0.066016      -0.047573
       0.032889       0.059220       0.000749
      -0.001717      -0.038951      -0.004100
      -0.013724      -0.022661      -0.003277
       0.000257       0.010169       0.005264
      -0.010464      -0.009794      -0.052777
       0.023609       0.064218       0.070404
