INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.002321       0.001875      -0.008258
      -0.004600       0.000262      -0.000962
      -0.006527       0.005751      -0.002695
      -0.010761       0.002167      -0.004245
      -0.014361      -0.005940      -0.000028
      -0.000655       0.004748       0.003074
       0.010549       0.002713      -0.002146
       0.000116      -0.003303      -0.009153
      -0.004877       0.001840       0.003187
      -0.002456       0.002733       0.001142
      -0.007363       0.007315      -0.008278
      -0.012427       0.002210       0.004596
      -0.008337       0.000312       0.004309
       0.013985      -0.001069      -0.003420
       0.011618      -0.007721      -0.001620
      -0.002257       0.000466      -0.005699
      -0.008040       0.003613       0.003641
      -0.016286       0.008940       0.011765
       0.006531       0.010323       0.000690
      -0.008266      -0.003197       0.000275
      -0.020941      -0.007750      -0.001038
       0.012181      -0.001657      -0.004172
      -0.004252       0.007265      -0.003610
      -0.008985       0.009107       0.001238
      -0.000170      -0.002515       0.005839
      -0.008198      -0.002392      -0.002907
       0.003888       0.005257      -0.009351
       0.003274      -0.005572      -0.008895
      -0.006208      -0.014599       0.003617
      -0.006588      -0.005985       0.010111
       0.003764       0.018679       0.005591
       0.006556       0.020745       0.000250
      -0.001941      -0.000308      -0.006895
      -0.007042      -0.003348      -0.008133
      -0.011183      -0.006203      -0.008559
      -0.008257      -0.008622      -0.002130
      -0.004589      -0.000232       0.005412
       0.001697       0.003793       0.010410
       0.004927       0.013338       0.002082
      -0.002673       0.010068      -0.007391
      -0.009506      -0.009307      -0.004569
      -0.004773      -0.009834      -0.004507
      -0.005266      -0.007571       0.004706
      -0.011312      -0.000033       0.007941
      -0.002128       0.005119       0.003464
       0.006891       0.003212      -0.002766
       0.015940       0.013884      -0.009025
       0.007415       0.003662       0.000944
      -0.015363      -0.012226       0.005856
      -0.022647      -0.005100      -0.001297
      -0.018778       0.007152      -0.007337
      -0.000452       0.007809      -0.007838
       0.016592       0.003432      -0.000633
       0.004515       0.005148       0.005836
      -0.007733       0.001666       0.004948
      -0.004382       0.002933       0.004166
      -0.009442       0.005051       0.003226
      -0.006897      -0.001888       0.003054
       0.002250       0.002653       0.001146
       0.004878       0.007864      -0.010564
      -0.003571      -0.001102      -0.010274
      -0.018653      -0.000778      -0.000281
      -0.006945      -0.001285      -0.003000
       0.005260      -0.007333      -0.004373
       0.002144       0.002367       0.001660
       0.002610       0.001383       0.010851
      -0.004476      -0.002880       0.004610
      -0.005780       0.001443      -0.005085
       0.003850      -0.003474       0.001626
      -0.002984      -0.002795      -0.001984
      -0.017020       0.005294      -0.001286
      -0.004026       0.002905       0.000406
       0.002604      -0.004546      -0.006912
      -0.000973      -0.002055      -0.003820
      -0.005180       0.001272       0.002308
      -0.012899       0.006190       0.011074
       0.003029       0.003423       0.012173
       0.012719       0.001311      -0.003606
      -0.003665       0.004213      -0.008081
      -0.016965      -0.003550      -0.004144
      -0.009682       0.000353      -0.010455
      -0.005463       0.002868      -0.003486
       0.003926       0.003165      -0.001134
       0.011836       0.006002      -0.003243
      -0.003748       0.000811       0.006079
      -0.006427      -0.000716       0.003909
      -0.007699      -0.004739       0.007503
      -0.010147      -0.003968       0.003292
      -0.000522       0.004393      -0.004573
      -0.000821       0.011180       0.001535
      -0.002966       0.005801       0.000121
       0.002157      -0.007353      -0.001936
      -0.005634      -0.009071      -0.001327
      -0.009529      -0.006327       0.000418
      -0.002185      -0.003705       0.000719
      -0.003352       0.008885      -0.001347
       0.002078       0.012765       0.001287
       0.003794      -0.000275      -0.000423
       0.001829      -0.002765      -0.006001
      -0.001118      -0.004922      -0.001196
      -0.013156      -0.000386       0.003103
      -0.015352       0.008357      -0.001853
      -0.005247       0.003490      -0.007146
      -0.005556       0.003229      -0.001564
      -0.003694      -0.000084       0.010518
       0.009337       0.001421       0.006188
       0.000414       0.005160       0.000395
      -0.005523       0.000037       0.000871
      -0.005291      -0.002562      -0.003615
      -0.002591       0.001138      -0.004176
      -0.003314       0.009805      -0.006010
      -0.004500       0.002811      -0.005009
       0.008240      -0.008162       0.002715
      -0.003235      -0.006100       0.001661
      -0.002380      -0.003921       0.001846
      -0.002920       0.001273       0.001548
      -0.008523       0.005947      -0.002703
       0.005354       0.003026      -0.002418
      -0.003709       0.002715      -0.001357
      -0.011086       0.000714       0.001809
      -0.012135      -0.004927      -0.000060
      -0.000073      -0.000582      -0.002351
       0.008987      -0.000866      -0.000642
      -0.004164       0.001187      -0.005679
      -0.002838       0.006820      -0.001464
      -0.008994      -0.000446       0.006735
      -0.011994       0.002522       0.005899
       0.002285       0.000760       0.006162
       0.001186      -0.002160      -0.002402
      -0.001626       0.004593      -0.005466
      -0.004962      -0.003779      -0.002659
      -0.004368      -0.007513      -0.006533
      -0.006209       0.001233      -0.001563
      -0.012296       0.008229      -0.000377
       0.005939       0.008797       0.001237
       0.011031       0.002350       0.002166
      -0.001660       0.002061      -0.003720
      -0.005409       0.002118      -0.002041
      -0.011604      -0.006760      -0.001628
      -0.013881      -0.005534      -0.000030
      -0.002016      -0.000276       0.008319
       0.007614       0.000858       0.004474
       0.005129       0.006592      -0.001828
      -0.002746       0.000611       0.004840
      -0.006218      -0.000862      -0.000983
      -0.005935       0.004788      -0.005257
      -0.008904      -0.001026       0.001791
       0.002115       0.000378       0.000202
       0.002488      -0.000368       0.001791
      -0.016059      -0.000320      -0.002303
      -0.008865       0.003793      -0.003831
       0.005809      -0.003328      -0.000339
      -0.000011       0.000880      -0.000735
      -0.004158       0.006707       0.002765
      -0.000029       0.000057      -0.004168
      -0.009403       0.000686      -0.001404
      -0.008073       0.002889       0.006555
       0.006439       0.000265      -0.002320
      -0.002305       0.002449      -0.000152
      -0.006210       0.005842       0.003110
       0.003674       0.002659      -0.005924
      -0.005246      -0.009004      -0.005388
      -0.011007      -0.007694       0.003119
       0.003679       0.000951       0.007065
       0.004812       0.000925      -0.000483
      -0.000450       0.009061      -0.004824
      -0.005808       0.009562       0.000519
      -0.009499       0.003162      -0.003921
      -0.004766      -0.001909      -0.006271
       0.001214      -0.004403       0.000684
      -0.000159       0.000889       0.001408
      -0.010664       0.001294       0.000460
       0.001172       0.005394       0.003171
      -0.002163       0.005248       0.002818
      -0.006800      -0.001514      -0.001747
       0.002838      -0.006789      -0.001119
      -0.002766      -0.007531       0.007229
       0.002241       0.000311       0.003349
      -0.007866       0.004153      -0.007424
      -0.010090       0.003271      -0.004327
       0.001112       0.001337      -0.006490
       0.002535      -0.002094      -0.005186
      -0.003447      -0.004759       0.006555
      -0.004821       0.005723       0.005919
       0.000146       0.007784       0.003510
      -0.016187       0.001492      -0.002358
      -0.001784      -0.000360      -0.009366
       0.013214      -0.005562      -0.009340
      -0.003991       0.003641      -0.008921
      -0.005697       0.004472       0.004777
      -0.001063       0.000553       0.010712
      -0.003327       0.003630       0.002247
      -0.005182       0.000621       0.002920
       0.005136       0.001284      -0.000844
      -0.004759       0.001344      -0.002545
      -0.015823       0.005122       0.002888
       0.000884       0.001792      -0.001146
       0.000115      -0.001944       0.000177
      -0.004794       0.003083       0.005284
      -0.002871      -0.000321      -0.000436
      -0.005326      -0.001309      -0.003807
      -0.002953       0.002137      -0.003201
      -0.003951      -0.001423      -0.004659
      -0.001192      -0.005206      -0.000108
       0.005214      -0.003781       0.002119
      -0.002595       0.000376       0.000248
      -0.000742       0.008116       0.000405
       0.005106       0.003617      -0.003493
      -0.014463      -0.000911       0.000587
      -0.013615       0.009110       0.006270
      -0.002009       0.003683       0.001467
      -0.002678      -0.003957      -0.005237
       0.002095      -0.002760      -0.003606
      -0.004357      -0.003541       0.003872
      -0.000768       0.001844      -0.000980
      -0.010497       0.005693      -0.004059
      -0.018271       0.009267      -0.002318
       0.008019       0.002736      -0.001620
       0.006856      -0.005972       0.000079
       0.001716       0.001135       0.002492
       0.004979      -0.001595       0.001316
       0.002205      -0.004797      -0.002361
      -0.018798       0.001309       0.000177
      -0.019587       0.001408      -0.004121
       0.016405       0.001284      -0.005692
      -0.002137       0.002681       0.002304
      -0.001571       0.006917       0.005999
       0.004270       0.007578       0.004269
      -0.021616      -0.001150       0.004097
      -0.004937      -0.003807       0.001701
       0.006080      -0.001539      -0.003412
       0.004476      -0.005537      -0.005570
      -0.000851       0.000138      -0.002204
      -0.010813       0.005304       0.002099
      -0.006604       0.004382      -0.003736
      -0.002890       0.006890      -0.002011
      -0.000928      -0.001838       0.001697
       0.007356      -0.003685      -0.003479
      -0.004953       0.001576      -0.001447
      -0.008445       0.005862       0.002469
       0.007112       0.007491      -0.001707
      -0.015221      -0.001570      -0.006014
      -0.020197       0.001622       0.000343
       0.002855       0.000419       0.001876
       0.007780      -0.003315      -0.004646
       0.007017       0.008189       0.002887
      -0.008025       0.006157       0.011365
      -0.012652       0.000462       0.003425
      -0.001187      -0.000102      -0.004274
      -0.001483      -0.009393       0.001058
       0.001427      -0.006091       0.001236
      -0.004819       0.002604      -0.000866
      -0.011296       0.003018       0.005651
       0.003860       0.007358       0.002094
       0.003442      -0.001663      -0.009526
      -0.011544      -0.007053      -0.014623
      -0.014863       0.001784      -0.002109
       0.001779       0.003284       0.007314
       0.016377       0.006105       0.003190
      -0.000181       0.006120       0.003148
      -0.008889       0.008367       0.000154
      -0.006642       0.001767      -0.003117
      -0.013310      -0.007540      -0.004507
      -0.003530       0.000022      -0.005944
       0.012454      -0.000692      -0.005603
       0.002280      -0.000984      -0.001154
      -0.019012       0.000971       0.011759
      -0.010446      -0.001126       0.005400
       0.002046       0.001193      -0.009447
       0.005800      -0.002346      -0.003326
       0.007173      -0.007286      -0.001117
      -0.000680       0.000782       0.001898
      -0.010281       0.008441       0.004565
      -0.007780       0.007540      -0.003619
       0.005928       0.001478       0.000455
       0.003553      -0.009663       0.005343
       0.003799      -0.001187      -0.004505
      -0.009666       0.007829      -0.005529
      -0.022654       0.005743       0.002013
      -0.009936       0.003707      -0.002808
      -0.002239      -0.000795      -0.000822
       0.010906       0.003983       0.005813
       0.010769       0.000695       0.000681
      -0.009605      -0.002421      -0.004567
      -0.018341       0.005978       0.001887
      -0.006839       0.004033       0.000267
       0.005427      -0.003536      -0.006595
       0.004363      -0.004318       0.005859
       0.003618       0.004132       0.004849
       0.003093       0.006899       0.002251
      -0.006227      -0.001008       0.002871
      -0.016423      -0.002664      -0.007784
      -0.009011      -0.000785      -0.008274
       0.004061      -0.001955      -0.008256
       0.003301      -0.000222      -0.001406
       0.003889       0.003980       0.010743
       0.000532       0.003820       0.003011
      -0.013051       0.005670      -0.005734
      -0.015211       0.003643       0.001509
      -0.005979      -0.000724      -0.000291
       0.007596       0.000410       0.002777
       0.013785      -0.000874       0.006621
       0.002817       0.004105       0.002798
      -0.006384       0.001894       0.001138
      -0.014004      -0.004663      -0.008670
      -0.026766      -0.001169      -0.000970
      -0.015083      -0.003435       0.002830
       0.017057      -0.003433       0.001985
       0.024786       0.006392       0.007663
       0.003045       0.004975       0.002305
      -0.013848      -0.001994      -0.000133
      -0.017158      -0.001916      -0.012392
      -0.004772      -0.004590      -0.017932
       0.005657      -0.008529      -0.003576
      -0.006540      -0.003738       0.010337
      -0.001475       0.010518       0.012756
      -0.001471       0.011278       0.002587
      -0.017549       0.008156      -0.009197
      -0.001207       0.000635      -0.006864
       0.010426      -0.009124      -0.001280
       0.002171      -0.002712       0.003826
      -0.003737       0.000129       0.010636
      -0.002239       0.004873       0.004596
       0.001691       0.002891       0.005072
      -0.014930       0.001141      -0.000562
      -0.010760       0.006428      -0.011934
       0.009922       0.000264      -0.010035
      -0.006780      -0.003926      -0.003836
      -0.009829       0.003336       0.003884
      -0.001387       0.010983       0.000757
       0.000044       0.003315      -0.004308
       0.003338      -0.002414       0.000872
      -0.010167      -0.000521       0.005618
      -0.002487       0.009349       0.001848
      -0.004762       0.006378      -0.003554
      -0.012469      -0.009625      -0.006041
       0.005019      -0.009226       0.001521
      -0.000772      -0.001672       0.002236
      -0.006626       0.008633      -0.005456
      -0.001763       0.001285       0.004458
       0.005198      -0.002883       0.003987
      -0.000059       0.005335      -0.001088
      -0.008143      -0.000176       0.001770
       0.003703      -0.001252      -0.000319
      -0.002825       0.002713       0.000930
      -0.011789      -0.000360      -0.004933
      -0.010551      -0.006131      -0.008430
      -0.005997      -0.002352      -0.000935
       0.006244       0.004416      -0.000746
       0.006519       0.005639      -0.004718
       0.002397       0.007124       0.003619
      -0.001082       0.008845       0.006391
      -0.012110       0.001805       0.004820
      -0.017872      -0.007315       0.000972
      -0.008387      -0.003628      -0.008184
       0.002357       0.000030      -0.003858
       0.008248       0.002434       0.001298
       0.002834       0.000621       0.009048
      -0.004676       0.001574       0.004711
      -0.001154       0.005402      -0.006012
      -0.008800      -0.003110      -0.004739
      -0.009749      -0.001609      -0.008215
       0.007304      -0.000599      -0.000091
       0.008423      -0.003330       0.006644
      -0.009649       0.001633       0.005271
      -0.008961       0.002779       0.001206
       0.002581       0.005732      -0.007996
      -0.009809       0.002198      -0.005332
      -0.006651      -0.002222       0.003120
       0.005577       0.002524       0.003340
      -0.011162       0.002413       0.000035
      -0.010514       0.002508       0.002711
       0.000562       0.005309      -0.002248
       0.001723       0.003867      -0.004812
       0.007538       0.000861       0.000020
      -0.003805      -0.006076      -0.000290
      -0.008159      -0.004600       0.000820
      -0.006228       0.002811       0.001260
      -0.017494       0.000442       0.002143
      -0.005022       0.003807      -0.003977
       0.009506       0.003517      -0.008725
       0.005500       0.004950      -0.000922
      -0.003405       0.013514       0.004101
      -0.008146       0.002470       0.006977
       0.002128      -0.008284       0.006537
      -0.003660      -0.008162       0.000725
      -0.009205      -0.006233      -0.002976
       0.003228       0.000713      -0.006610
      -0.006190       0.003003      -0.007062
      -0.008370       0.001482      -0.000157
       0.001151       0.003221       0.003545
      -0.002900      -0.003021       0.006374
      -0.000262      -0.001612       0.008104
       0.003970       0.002369       0.003798
       0.004599      -0.002454      -0.005851
      -0.009369       0.007970      -0.007145
      -0.015237       0.004603      -0.000683
      -0.004041      -0.005256      -0.009181
      -0.004231       0.000216      -0.005942
       0.001089      -0.000697       0.002137
      -0.001842       0.002813       0.002321
      -0.001335       0.003346       0.006906
       0.001364       0.004506       0.000694
      -0.005665       0.008537      -0.004069
      -0.004931       0.002644      -0.004853
      -0.003842      -0.003269       0.001870
      -0.002582      -0.004070       0.004392
      -0.005019      -0.000713       0.001928
      -0.004229       0.001627      -0.000644
      -0.007318       0.000110      -0.009148
       0.002128      -0.002589      -0.003497
       0.011936      -0.000752       0.000350
       0.001274       0.002268       0.006287
      -0.000405       0.003354       0.005339
      -0.005991      -0.002795      -0.005200
      -0.010932       0.000701      -0.006739
      -0.008078       0.006330      -0.005447
      -0.003593      -0.003698      -0.000131
      -0.000286      -0.000124       0.002235
      -0.000749       0.000273       0.009694
       0.005680       0.002629       0.003804
       0.000159       0.007734      -0.000561
      -0.015382      -0.003386       0.004484
      -0.013086      -0.005156      -0.003281
       0.003407      -0.001068      -0.003511
       0.010937      -0.001626      -0.002427
       0.004953       0.001392       0.001777
      -0.000426       0.005974       0.001858
      -0.008452       0.002151      -0.004376
      -0.014699      -0.003017      -0.006328
      -0.006190      -0.004013      -0.005431
       0.007577       0.000038      -0.001761
       0.004273       0.000787       0.003238
      -0.006674       0.001706       0.006026
      -0.004926       0.006002       0.003364
      -0.005735      -0.001963       0.004264
      -0.002548       0.002372       0.000628
       0.003822       0.009072      -0.003444
      -0.001297       0.003633      -0.000173
      -0.002796      -0.001670       0.003126
      -0.015522      -0.003734       0.005246
      -0.009452       0.004355      -0.004039
       0.009940       0.001646      -0.008077
      -0.006586      -0.003283      -0.000615
      -0.005567      -0.000939       0.002907
       0.001596       0.000897       0.002901
       0.004063       0.007228      -0.002343
       0.005190       0.003968      -0.005455
      -0.008951      -0.006378      -0.006112
      -0.004498      -0.009886      -0.004643
      -0.006855      -0.006261      -0.000401
      -0.011219       0.006004      -0.002586
       0.001040       0.009548      -0.000025
       0.009435      -0.002572       0.004368
       0.004523      -0.003477       0.002615
      -0.006280      -0.000035       0.004834
      -0.011004      -0.001416       0.003922
      -0.011356       0.000583      -0.002774
      -0.004684      -0.000054      -0.001115
       0.004183       0.007053      -0.000160
       0.000797       0.006547       0.000936
      -0.007140      -0.003553       0.005221
       0.002787      -0.004675      -0.000654
       0.009228      -0.004743      -0.002947
      -0.003968       0.000044      -0.007709
      -0.010149       0.003636      -0.013032
      -0.009646       0.001112      -0.003181
      -0.008054       0.002327       0.004550
      -0.000071       0.004321       0.006195
       0.008766      -0.002115       0.003094
       0.000065      -0.001095      -0.000224
      -0.008976       0.006092      -0.000220
      -0.003808       0.006158       0.000136
      -0.003345      -0.001925       0.001038
       0.001823      -0.010484       0.003991
      -0.002465      -0.002120       0.005173
      -0.008874       0.000152       0.004283
      -0.010452       0.000662      -0.002890
      -0.003620       0.006547      -0.006085
       0.006400       0.009974      -0.004387
      -0.003184       0.004928      -0.003158
       0.002698      -0.006317       0.006440
       0.003120       0.000331       0.000798
      -0.006717       0.002664      -0.004902
      -0.008147      -0.002234      -0.006302
      -0.008738      -0.001774      -0.008690
       0.000463       0.000655      -0.002261
      -0.001513       0.000543       0.000486
      -0.004971      -0.003244       0.007485
      -0.002493      -0.004356       0.013039
      -0.003266       0.001233       0.003953
       0.002051       0.012504      -0.003827
      -0.002201       0.004277      -0.001262
      -0.004696      -0.006308      -0.005369
      -0.005007      -0.003515       0.001641
      -0.006956       0.001840       0.002926
       0.004086       0.009009      -0.006327
       0.000825       0.000753       0.004018
      -0.010663      -0.002962       0.003962
      -0.007219       0.002343      -0.002954
       0.003953       0.002085      -0.008119
       0.005819      -0.003416      -0.009309
      -0.005125      -0.008670      -0.004444
      -0.007355       0.000379      -0.001796
      -0.001196       0.004285       0.001496
      -0.002954       0.003753       0.000906
       0.002591       0.005305       0.000003
       0.004239      -0.003108       0.001635
      -0.007821      -0.006325       0.006092
      -0.005498       0.000167       0.004362
      -0.011345      -0.001958       0.005139
      -0.009868      -0.000343       0.003447
       0.005256       0.011269      -0.003304
       0.001750       0.010156      -0.001716
      -0.006914       0.003082       0.000798
      -0.008951      -0.003358       0.002921
       0.001342      -0.001009      -0.003143
       0.002120       0.002161      -0.004837
       0.002898      -0.002344      -0.001320
       0.001425      -0.001927      -0.003758
      -0.009415       0.000391      -0.002927
      -0.008187       0.000922      -0.000716
      -0.009129      -0.003576      -0.001836
       0.001408       0.001989      -0.002229
       0.009709       0.008833       0.001166
      -0.005482      -0.001434       0.004543
      -0.010976      -0.005523       0.004207
      -0.000639       0.002917      -0.001356
       0.003023       0.003650      -0.004617
       0.002809      -0.002514      -0.003657
      -0.002931      -0.002116       0.001069
      -0.008507      -0.004674       0.001540
      -0.007098      -0.001098      -0.005569
      -0.007178       0.007282      -0.003556
      -0.005517       0.007962       0.001888
       0.001767       0.001523       0.007079
       0.002695      -0.002931       0.009467
      -0.002751       0.002669      -0.000166
       0.012901      -0.002193       0.001537
       0.001217      -0.000793      -0.003137
      -0.018307       0.004854      -0.008317
      -0.001462      -0.001027       0.001384
      -0.004427       0.000881      -0.001465
      -0.008105      -0.001574       0.001214
      -0.002945      -0.000005       0.001686
      -0.002810       0.007259      -0.001775
       0.002982       0.002504       0.000582
       0.000322       0.000947      -0.000255
      -0.010053       0.005276       0.002206
      -0.012163      -0.001662      -0.002240
       0.000372      -0.006300      -0.005128
       0.010669       0.000065       0.000975
       0.000603       0.000736       0.000268
      -0.004022       0.003971      -0.002326
       0.001378       0.002795      -0.001483
      -0.009343       0.000305      -0.002785
      -0.008986       0.001564       0.001957
      -0.000096      -0.005185       0.003180
      -0.003517      -0.002026       0.002430
       0.002842       0.002136       0.004368
       0.005782       0.006538      -0.003914
      -0.002685       0.007866      -0.003999
      -0.007505      -0.002494       0.002744
      -0.013387      -0.004035       0.006156
      -0.009166      -0.003243       0.005129
       0.007301      -0.004799      -0.001054
       0.007008       0.001165       0.000424
      -0.001026       0.007748      -0.001939
      -0.001625       0.007002      -0.002982
      -0.006056       0.003824       0.000257
      -0.001821      -0.004516      -0.001601
      -0.001269      -0.004254       0.004166
      -0.009226       0.001901       0.004279
      -0.002871       0.001428      -0.005856
       0.000963       0.007016      -0.006852
      -0.002013       0.003291      -0.001300
      -0.004623      -0.001519      -0.000869
      -0.007145      -0.001868       0.006607
      -0.004612      -0.000073       0.003529
       0.000317       0.004202      -0.008037
       0.007069      -0.004514      -0.001452
      -0.002147      -0.002796      -0.002097
      -0.014248      -0.000277       0.001333
      -0.008196       0.005710       0.002971
       0.005115      -0.000084      -0.000656
       0.022054      -0.005827       0.008396
      -0.006047       0.002217       0.002303
      -0.007863      -0.001039      -0.000217
      -0.012736       0.013542      -0.000204
      -0.009035      -0.010628      -0.002661
       0.009622      -0.003404       0.000391
      -0.030302       0.008118      -0.006866
       0.049847      -0.009214       0.004419
       0.006442       0.018566      -0.005220
      -0.061713       0.000159      -0.015390
       0.008396      -0.001704       0.008492
      -0.013236       0.004715      -0.000640
       0.011990      -0.004747      -0.002829
       0.011895      -0.002421       0.005151
      -0.007200       0.006867       0.004031
      -0.000864       0.011387       0.007904
      -0.009313      -0.007181      -0.001097
      -0.007625      -0.000499      -0.004851
      -0.007130      -0.005707      -0.003309
       0.010173      -0.009213      -0.002134
       0.005298       0.003496       0.003125
      -0.004383       0.011368       0.001795
      -0.002130       0.008619      -0.000429
      -0.007863      -0.005074       0.002818
      -0.016090      -0.003691       0.005046
      -0.003229       0.000056       0.001437
       0.004215      -0.000125      -0.008657
       0.004904       0.004785      -0.006896
       0.007017       0.003768       0.002602
      -0.004510      -0.002585       0.002890
      -0.010332      -0.003318       0.000107
      -0.017426      -0.006580       0.003466
      -0.001197      -0.000164       0.002447
       0.014446       0.007606      -0.005490
      -0.002934       0.005253       0.000217
       0.001698       0.007775       0.001693
       0.004100      -0.001098      -0.003863
      -0.016625      -0.006998      -0.002487
      -0.009720      -0.003848      -0.001591
       0.008405      -0.002621      -0.005253
       0.003241       0.005237      -0.006743
      -0.005828       0.002634       0.005063
      -0.008358      -0.000535       0.007785
      -0.005489       0.003579      -0.001475
      -0.009454       0.000866      -0.003468
      -0.003766       0.001310      -0.001238
       0.009876       0.001627       0.000014
      -0.005787      -0.003716       0.000154
      -0.009602       0.003049       0.000528
       0.003085       0.003430       0.003864
      -0.000997      -0.001591       0.002507
      -0.004386       0.005576       0.004306
      -0.003241       0.003214       0.005933
       0.003770       0.001677      -0.007179
       0.004256      -0.000836      -0.006362
      -0.004048      -0.004116      -0.000847
      -0.004210       0.001245      -0.000268
      -0.006550       0.001221       0.001174
      -0.002210       0.001268       0.004295
      -0.003810      -0.002684       0.006085
      -0.009313      -0.000963      -0.005464
       0.000364       0.008442      -0.002323
      -0.003242       0.001510      -0.000872
      -0.002883      -0.001457      -0.002697
       0.004444       0.003383       0.001964
      -0.006477       0.000800      -0.004567
      -0.000797      -0.001486       0.000432
       0.009338      -0.004536       0.005964
      -0.008109      -0.000811       0.000478
      -0.012134       0.006265      -0.003758
      -0.006705      -0.000467      -0.006910
      -0.010171      -0.002953      -0.008037
      -0.000390       0.001341      -0.003497
       0.005715       0.001327       0.000004
       0.002568       0.004012      -0.000586
      -0.004370       0.003295       0.004793
      -0.007321       0.004757       0.000769
      -0.003788       0.001027      -0.001149
      -0.005316      -0.002505       0.002457
      -0.003714       0.002909       0.001353
      -0.006219      -0.001097       0.004915
      -0.000925      -0.001373       0.003628
       0.002013       0.002933       0.004730
      -0.002620       0.003083       0.000607
      -0.001378      -0.001878      -0.001950
      -0.005176      -0.004137      -0.001561
      -0.000241       0.001142      -0.000879
      -0.006031       0.004239       0.002803
      -0.009941       0.003257      -0.002345
       0.001492      -0.000631      -0.000867
      -0.001501      -0.001038      -0.000690
       0.003237       0.000500      -0.002831
       0.008364       0.003996      -0.004690
       0.001912       0.004106       0.002134
      -0.004179       0.003017       0.006561
      -0.010737      -0.000011      -0.001984
      -0.008741      -0.003686      -0.001584
      -0.010760       0.001108      -0.008692
      -0.007530      -0.004114      -0.011110
       0.005493      -0.005021      -0.002328
       0.003588       0.005288       0.002343
      -0.000828       0.011881       0.005424
      -0.004321       0.006569       0.005282
      -0.012849      -0.005954       0.004640
      -0.010480      -0.000347       0.000245
       0.000276      -0.000979      -0.000681
       0.000967      -0.009492      -0.000285
      -0.001424      -0.000522       0.001804
      -0.001519       0.010090      -0.000905
      -0.002862       0.007544      -0.009546
       0.000486       0.000922       0.000420
       0.000439      -0.005277       0.004055
      -0.001187      -0.006687       0.000600
       0.000207       0.003098       0.001715
      -0.006722       0.002660      -0.003417
      -0.006728       0.003091       0.002000
      -0.000769       0.000588       0.005509
      -0.002695      -0.003754      -0.003191
      -0.003876       0.007065      -0.004275
      -0.005029       0.001964       0.004698
      -0.005820      -0.001192       0.001400
      -0.005441       0.000792      -0.003371
       0.001216      -0.002878      -0.001118
      -0.000944       0.000736      -0.000825
      -0.002336       0.001710      -0.000415
       0.004067       0.004751      -0.007229
      -0.008025       0.005453      -0.001537
      -0.002975       0.004681       0.003122
       0.004398       0.002247      -0.004295
      -0.006400      -0.004171      -0.002371
      -0.006440      -0.000872       0.002541
       0.001435       0.003220       0.003993
       0.003612       0.000735       0.000509
      -0.007179       0.003267       0.002644
      -0.009619       0.004795       0.007146
      -0.005312      -0.001294       0.001052
       0.003311      -0.004808       0.001676
       0.000290      -0.004164       0.007722
      -0.009541       0.007992      -0.000999
      -0.000324       0.011490      -0.007199
       0.001684      -0.002954      -0.005337
       0.001148      -0.005215      -0.003190
      -0.005808      -0.004190      -0.002158
      -0.008990      -0.004560      -0.003604
      -0.000438      -0.003957       0.003575
