INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.017596       0.007795       0.015374
      -0.031509      -0.025232      -0.005618
       0.057224       0.034407      -0.075003
      -0.018078      -0.013540       0.021018
       0.010354       0.013660      -0.033932
      -0.006386      -0.010793       0.017862
       0.008277      -0.007288      -0.038614
       0.002335      -0.002299      -0.003745
      -0.026510      -0.005505      -0.022630
       0.013042       0.042198      -0.036156
       0.004428      -0.022806       0.010966
       0.013913       0.001145      -0.041466
      -0.019830      -0.008514      -0.001760
       0.019183       0.011541      -0.043548
      -0.024798      -0.009071       0.001972
      -0.004856       0.001672      -0.008287
       0.032025       0.020171      -0.032081
      -0.020552      -0.014768      -0.009971
       0.025196       0.002170      -0.015901
      -0.005183      -0.009616      -0.028334
      -0.001777       0.038377      -0.015081
      -0.018759      -0.036930      -0.022629
       0.016756       0.016236      -0.006708
      -0.004023       0.000560       0.009531
       0.004208      -0.010259      -0.087589
       0.009711       0.041237       0.079030
      -0.022809      -0.043648      -0.077904
       0.044476       0.028842      -0.038155
      -0.047428      -0.022967       0.068218
       0.024743       0.034662      -0.104330
       0.007554      -0.013906       0.059771
      -0.019098      -0.015085      -0.076710
       0.016872       0.027690       0.002859
      -0.020658      -0.040930       0.001049
       0.027715       0.059423      -0.054195
      -0.017736      -0.035388       0.019521
      -0.001875       0.003450      -0.060263
       0.003263       0.004276       0.036958
       0.015971       0.000896      -0.069378
      -0.007326       0.022976      -0.003573
      -0.000277      -0.048571       0.017769
       0.007970       0.023795      -0.051393
      -0.015503      -0.000951       0.006675
       0.018643      -0.009888      -0.050528
      -0.011611       0.011205      -0.004032
       0.015990       0.003632      -0.016022
      -0.001607       0.010043      -0.014217
      -0.010417      -0.007999      -0.009576
       0.013201      -0.001348      -0.038385
      -0.008811       0.006091      -0.000112
       0.002450      -0.001455      -0.026234
       0.008177       0.008577      -0.014552
      -0.007050       0.002014      -0.014116
      -0.009256      -0.002964      -0.010872
       0.014285      -0.007175      -0.008033
       0.003433       0.016223      -0.041309
      -0.000904       0.002351      -0.012556
       0.005947      -0.015029      -0.011508
      -0.014801      -0.000496      -0.011399
       0.017944       0.010459      -0.030058
       0.000018       0.010864      -0.011960
      -0.016824      -0.027139       0.010599
       0.025309       0.050106      -0.047440
      -0.012582      -0.013346      -0.021373
      -0.000957      -0.035353      -0.002915
      -0.003441       0.026794      -0.009252
      -0.000584      -0.016316      -0.031583
       0.015175       0.027038      -0.018551
      -0.016421      -0.018028      -0.003324
       0.023369       0.005561      -0.041487
      -0.002749       0.005798      -0.000372
      -0.019113      -0.012683      -0.017492
       0.009082       0.013375      -0.020444
      -0.001521      -0.017145      -0.016448
       0.004429       0.031247      -0.021399
       0.006870      -0.006610      -0.010425
       0.001466      -0.015516      -0.019186
       0.000296       0.007346      -0.009952
       0.005540       0.001860      -0.027531
      -0.013488       0.005877      -0.005549
       0.001940      -0.012036      -0.028486
       0.022458       0.025004      -0.017674
      -0.013038      -0.011311      -0.002332
       0.006009      -0.011437      -0.030454
       0.003553       0.018529      -0.011936
      -0.014731      -0.006279      -0.008695
       0.020071       0.018723      -0.008250
      -0.023393      -0.008767      -0.025452
       0.001018      -0.007807      -0.038850
       0.024282      -0.000691      -0.009012
      -0.016880       0.003275       0.010487
       0.024725       0.015390      -0.046047
      -0.016251      -0.026050      -0.011676
      -0.014724       0.010259       0.000464
       0.018368       0.021456      -0.049493
       0.001539       0.002067      -0.003684
       0.004909      -0.018588       0.007081
      -0.010679      -0.029204      -0.027091
       0.015352       0.031376      -0.025918
      -0.001802       0.030817      -0.016439
      -0.011068      -0.018987      -0.030370
       0.010274      -0.004657       0.008852
      -0.001791       0.005060      -0.019646
      -0.006307      -0.020677      -0.022850
      -0.006114       0.023281      -0.023481
       0.017163       0.019880      -0.018273
       0.002400      -0.025403       0.002835
      -0.010872      -0.001830      -0.038412
       0.014627      -0.001444       0.009738
      -0.009071       0.013063      -0.031071
       0.004252       0.022268      -0.021729
      -0.000392      -0.011402       0.000326
      -0.019776      -0.011287      -0.028863
       0.032528      -0.018586      -0.015160
      -0.002991       0.011274      -0.015631
      -0.009107       0.006181      -0.028626
      -0.001582      -0.017317      -0.006331
       0.001187       0.033155      -0.005960
       0.027915      -0.017790      -0.043761
      -0.022792       0.019763       0.017717
       0.006677       0.014989      -0.055263
       0.004514      -0.050424      -0.017193
       0.000517       0.040772       0.013256
       0.005862      -0.020954      -0.044557
      -0.035423       0.004824       0.012477
       0.029205       0.020762      -0.032748
       0.010940      -0.028778      -0.014277
      -0.011049       0.039365      -0.022809
       0.006867      -0.037226      -0.021513
      -0.023842       0.016447      -0.011432
       0.014302       0.018512      -0.010432
       0.004988      -0.043558      -0.004118
       0.004408       0.039163      -0.038666
       0.015501       0.007192      -0.011414
      -0.014918      -0.014239      -0.015358
       0.000236      -0.020115       0.003256
      -0.007733       0.016719      -0.038748
       0.009606       0.021932      -0.017811
      -0.000476      -0.016105       0.001156
      -0.023376       0.009574      -0.049292
       0.019131      -0.015895       0.009604
       0.014688      -0.004258      -0.016763
       0.001368       0.010270      -0.033001
      -0.002532       0.018688      -0.027619
      -0.010476       0.008189      -0.007681
       0.008184      -0.031186       0.013381
       0.004342       0.003407      -0.028811
      -0.003028       0.001497      -0.013789
       0.009101       0.000901      -0.018097
      -0.001337      -0.001035      -0.038103
       0.002901       0.004999      -0.005423
      -0.000766       0.016312      -0.009001
      -0.010178      -0.022778      -0.028030
       0.016319       0.013777       0.002756
       0.002726       0.001229      -0.019794
      -0.012550      -0.009394      -0.023310
      -0.010718       0.010769      -0.015254
      -0.010420      -0.007334      -0.009647
       0.026859       0.008822      -0.021622
       0.002903      -0.005462      -0.038551
      -0.006235       0.003323       0.004120
       0.012937      -0.008036      -0.012550
      -0.023107       0.016673      -0.012213
       0.019490       0.021005      -0.036586
       0.004709      -0.036435      -0.024347
      -0.002651       0.017881       0.009247
       0.018476      -0.006998      -0.034530
      -0.035401      -0.005754      -0.009733
       0.019630       0.024821      -0.013668
      -0.005967      -0.023358      -0.026568
      -0.010400       0.027872       0.006271
       0.034397      -0.012243      -0.051015
      -0.022081      -0.011669      -0.018022
       0.014175       0.023670       0.026077
      -0.004402      -0.024928      -0.044078
       0.007643       0.031032      -0.008783
       0.003582      -0.018842      -0.012372
      -0.036060       0.004534      -0.013795
       0.040995       0.024475      -0.038395
      -0.023973      -0.035011      -0.013385
       0.003042       0.022824       0.011698
       0.006687      -0.029392      -0.043282
      -0.023146       0.018843       0.007807
       0.056160       0.007792      -0.048930
      -0.033378      -0.008579       0.001250
       0.001924       0.021363      -0.024825
      -0.000363      -0.042863      -0.039880
      -0.002167       0.039897       0.039163
       0.017707      -0.019743      -0.065099
      -0.034005       0.005427       0.004689
       0.035303       0.012360      -0.022751
      -0.014028      -0.030642      -0.022820
       0.014925       0.031449      -0.000401
      -0.001271      -0.028658      -0.042305
      -0.009122       0.023217       0.030310
       0.024236      -0.008181      -0.045652
      -0.028591       0.015872      -0.009584
       0.019450      -0.004228      -0.019334
      -0.022524      -0.018945      -0.020213
       0.033865       0.048447       0.004441
      -0.012416      -0.039945      -0.036352
      -0.018234       0.034110      -0.004867
       0.049774      -0.031806      -0.040570
      -0.050609      -0.002261       0.013289
       0.022919       0.039530      -0.060622
      -0.012060      -0.031923       0.013394
       0.023180       0.023233       0.015554
       0.008552      -0.017472      -0.063036
      -0.036932       0.025162       0.017260
       0.020472      -0.025257      -0.054758
      -0.026003       0.018264       0.013035
       0.026784      -0.001511      -0.036915
      -0.020048      -0.032852      -0.026451
       0.022902       0.036577       0.011762
       0.006874      -0.033200      -0.016455
      -0.009862       0.037812      -0.020608
       0.012900      -0.023175      -0.031171
      -0.019109      -0.009366       0.003851
       0.018008       0.023906      -0.040595
      -0.008445      -0.010720       0.008559
       0.022572       0.020482      -0.016941
      -0.020712      -0.018130      -0.035731
       0.014412       0.018987      -0.003264
      -0.013531      -0.015031      -0.027470
      -0.008913      -0.000134      -0.018603
       0.022605       0.008859       0.016241
      -0.019674      -0.020025      -0.046249
       0.025629       0.030987      -0.019266
      -0.002378      -0.011079       0.009959
       0.015876       0.000027      -0.030693
      -0.024363       0.009154       0.011289
      -0.009108      -0.001313      -0.043590
      -0.003475      -0.009033      -0.015175
      -0.005623      -0.007729       0.000966
       0.022682       0.032837      -0.044072
      -0.007489      -0.024425      -0.020789
       0.010772       0.001790      -0.000026
       0.000397       0.005842      -0.023220
       0.003047       0.004119      -0.020185
       0.006757       0.004393      -0.001224
       0.011263      -0.003640      -0.024550
      -0.015123       0.004019      -0.023466
      -0.008936      -0.002660       0.008428
       0.023114       0.015843      -0.032672
      -0.007776      -0.038801      -0.024122
      -0.008149       0.018842       0.010484
       0.004536       0.003935      -0.041213
       0.007912       0.015655      -0.014284
       0.015946       0.002993      -0.006421
      -0.021038      -0.029031      -0.014047
      -0.009365       0.033814      -0.027870
       0.000188      -0.026172      -0.003235
      -0.008143       0.010416      -0.008516
       0.026884       0.007348      -0.033261
       0.009767      -0.011741      -0.018503
      -0.005512      -0.000500      -0.010144
      -0.011322       0.000627      -0.027480
       0.014372       0.016021      -0.007491
      -0.009472      -0.010657       0.002654
      -0.012028      -0.001551      -0.042471
       0.020733       0.010714      -0.001154
      -0.010318       0.000490      -0.045089
       0.004058      -0.011446       0.008611
       0.011296      -0.000212      -0.024814
       0.007489       0.018989      -0.020101
       0.005426       0.013440       0.011533
      -0.014321      -0.023335      -0.035453
      -0.004205       0.021884      -0.004479
       0.010958      -0.016506      -0.054931
      -0.003021      -0.002084       0.059754
       0.014164       0.014294      -0.081356
      -0.008251      -0.052853      -0.020504
      -0.003624       0.073619       0.062648
       0.008301      -0.019387      -0.097667
       0.002225      -0.033846       0.024573
      -0.000484       0.023586      -0.032396
      -0.013781      -0.007628      -0.021147
       0.021692       0.023008      -0.015458
      -0.015027      -0.016813      -0.021563
       0.011178       0.012769      -0.006676
      -0.008347      -0.024231      -0.025312
      -0.012621       0.017234       0.006934
       0.023832       0.006143      -0.042703
      -0.013348       0.000068      -0.007525
       0.027106       0.009622      -0.011892
      -0.009038      -0.022456      -0.013337
      -0.005478       0.028512      -0.016680
       0.004450      -0.020990      -0.027977
      -0.017363       0.007740      -0.006717
       0.017292       0.001156      -0.020113
       0.004784      -0.004996      -0.016327
       0.006286       0.003338      -0.016791
       0.008754      -0.007036      -0.018929
      -0.002584       0.018985      -0.013415
      -0.004145      -0.017462      -0.012910
       0.005537       0.020570      -0.023177
       0.008005      -0.002682      -0.014420
      -0.008072      -0.004767      -0.011859
      -0.012917       0.006085      -0.014262
      -0.000247      -0.025683      -0.018496
       0.018133       0.029602      -0.011303
       0.000842      -0.002719      -0.012993
      -0.010330      -0.005232      -0.021870
       0.008572       0.000612      -0.005808
       0.012856      -0.001796      -0.027816
      -0.008770       0.021126      -0.018346
      -0.011479      -0.015998      -0.018504
       0.006346       0.002201      -0.020331
       0.003348       0.003371      -0.008666
       0.003467      -0.004621      -0.036440
      -0.004028       0.002681       0.001189
      -0.000896      -0.011046      -0.002886
      -0.010196       0.012226      -0.033011
      -0.002409       0.009306      -0.013690
       0.016509      -0.015313      -0.011081
       0.008958       0.005221      -0.018358
       0.011156      -0.000474      -0.019885
      -0.019758       0.006009      -0.006239
      -0.008415      -0.010761      -0.023057
       0.017832      -0.000140      -0.024022
       0.009970       0.027741      -0.019252
       0.005391      -0.028616      -0.004249
      -0.009586       0.019056      -0.008888
       0.000055       0.002680      -0.035927
      -0.000282      -0.018917      -0.012150
      -0.006049       0.017373      -0.011422
       0.008364      -0.004298      -0.000546
      -0.006647       0.015936      -0.019716
       0.005844      -0.004640      -0.025782
       0.004245      -0.007650      -0.019216
      -0.008231       0.003193      -0.013075
       0.002969       0.003571      -0.004013
       0.005125      -0.001902      -0.051826
       0.018609       0.002790       0.008311
      -0.027287      -0.010599      -0.004844
       0.009963       0.002695      -0.039673
       0.007543       0.022651      -0.005653
      -0.012033      -0.006461      -0.019118
       0.027047       0.006342      -0.012522
      -0.030057      -0.031226      -0.027420
       0.013452       0.015922       0.000157
       0.004523       0.008265      -0.029080
      -0.013706      -0.001927      -0.014968
       0.012791       0.026767      -0.013499
       0.007519      -0.032527      -0.024309
       0.004700       0.014646       0.015924
      -0.025713      -0.001770      -0.042033
       0.020739       0.002937      -0.004331
      -0.005262      -0.009836      -0.026719
      -0.008375       0.005874      -0.010995
       0.016212       0.013281      -0.015612
      -0.007089      -0.020662      -0.042344
       0.009028       0.008806       0.015038
      -0.001034      -0.000333      -0.029580
       0.004567       0.037874      -0.005015
      -0.000931      -0.043261      -0.032378
      -0.002442      -0.003764      -0.003903
      -0.001736       0.023800      -0.007256
       0.006254      -0.016175      -0.039173
       0.010894       0.022649      -0.006567
      -0.008219      -0.008983      -0.023651
       0.004880       0.003089       0.008293
       0.001198      -0.010429      -0.033264
      -0.006693       0.018114      -0.012330
      -0.011116      -0.011770      -0.011591
       0.007830       0.003637      -0.034699
       0.019112       0.009351      -0.003948
      -0.012770      -0.019259      -0.015181
      -0.008364       0.009044      -0.018340
      -0.000266      -0.001443      -0.011577
       0.009324       0.022058      -0.012671
       0.007929      -0.013320      -0.017100
      -0.009882      -0.001875      -0.018031
       0.001010      -0.011730      -0.022735
       0.000234      -0.004517      -0.007074
       0.006999       0.021325      -0.020718
      -0.006907      -0.010539      -0.003578
      -0.003705       0.005178      -0.041820
       0.025344       0.001237      -0.016523
      -0.005027       0.001351       0.014473
       0.003455       0.008089      -0.049179
       0.005515      -0.001247       0.008551
      -0.008355      -0.008612      -0.015651
      -0.004320       0.017858      -0.022808
      -0.003243      -0.012101      -0.015646
       0.022074      -0.010888      -0.020194
      -0.007361       0.030683       0.001834
      -0.005523      -0.015447      -0.031949
      -0.011313       0.005461      -0.005043
       0.003736       0.002888      -0.033108
       0.022654      -0.017100      -0.002537
      -0.025371       0.012029      -0.011914
       0.033844       0.012824      -0.055215
      -0.005609      -0.002663       0.019278
      -0.020903      -0.019100      -0.012274
       0.023190       0.013308      -0.021373
      -0.031839      -0.007909      -0.020269
       0.029602       0.008901      -0.014608
       0.010079       0.009469      -0.006092
      -0.013361      -0.016332      -0.046524
       0.018568       0.018525       0.010241
      -0.024985      -0.021956      -0.008522
       0.007896       0.016599      -0.033076
      -0.010183       0.001178      -0.016549
       0.007878      -0.002338      -0.027064
       0.005603      -0.004658       0.011765
      -0.000812      -0.008222      -0.034931
       0.013192       0.033581       0.005454
      -0.029923      -0.046798      -0.015685
       0.037852       0.054237      -0.032463
      -0.039166      -0.031670      -0.004942
       0.026362      -0.036429      -0.067958
       0.025402       0.094863       0.065744
      -0.068677      -0.063037      -0.034094
       0.039202       0.003632      -0.061743
      -0.011249       0.025056       0.029176
       0.014335      -0.022373      -0.042595
      -0.009873       0.003726      -0.005786
       0.009010      -0.000461      -0.027834
       0.022960       0.010065       0.002731
      -0.031094      -0.006442      -0.019484
       0.026673      -0.006247      -0.035957
      -0.003368       0.017501      -0.005448
       0.001143       0.002628      -0.012027
       0.003544      -0.023613      -0.017057
      -0.005624       0.024946      -0.022152
      -0.005214      -0.016668       0.009606
      -0.000258       0.011011      -0.027228
      -0.000739       0.007481      -0.012974
      -0.000414      -0.006795      -0.034336
       0.025125       0.017983      -0.028240
      -0.003999      -0.046403       0.025237
      -0.025170       0.031775      -0.028066
       0.002248       0.009496      -0.020874
       0.029546      -0.008519      -0.003856
      -0.011771       0.001221      -0.020446
      -0.003667      -0.003655      -0.042632
       0.013304       0.020835      -0.005852
      -0.014485      -0.032942       0.006434
       0.018505       0.027143      -0.017932
      -0.011023      -0.028298      -0.037586
       0.012076       0.019912      -0.013372
      -0.004859       0.030641       0.014136
      -0.025986      -0.062386      -0.067502
       0.033656       0.062315       0.004901
      -0.019978      -0.017973       0.010972
      -0.000782      -0.033322      -0.034136
       0.012034       0.037959      -0.037861
       0.004146       0.001975      -0.008976
      -0.009771      -0.023795       0.018085
       0.005117       0.006782      -0.063273
       0.010086      -0.000560       0.015805
      -0.004850      -0.007643      -0.022857
       0.028760       0.028367      -0.018171
      -0.031765      -0.026785       0.015396
       0.008130       0.022486      -0.058460
       0.004290      -0.026883       0.010722
      -0.002712       0.028354      -0.034804
      -0.023467      -0.000460       0.000597
       0.036866      -0.010822      -0.027970
       0.020428       0.019046      -0.024626
      -0.061921      -0.046939       0.024090
       0.098774       0.105614      -0.093343
      -0.098305      -0.107235       0.071338
       0.017312       0.041393      -0.049180
       0.067478       0.051967      -0.051992
      -0.080941      -0.112486       0.047099
       0.067085       0.095033      -0.082377
      -0.065842      -0.054926       0.058342
       0.027527       0.035931      -0.073700
       0.008636      -0.013797      -0.018730
      -0.021790      -0.017217       0.024572
       0.041022       0.044776      -0.066135
      -0.024666      -0.037310       0.029221
       0.010619       0.045770      -0.042227
      -0.008648      -0.056530       0.012762
       0.010925       0.018905      -0.016665
       0.000307       0.035731      -0.049135
       0.001706      -0.039447       0.009999
      -0.001100       0.019883      -0.031909
       0.002431       0.002078       0.006215
      -0.026780       0.001788      -0.019445
       0.019150      -0.009018      -0.049182
       0.027450       0.005262       0.023311
      -0.034863       0.018518      -0.011302
       0.010829      -0.036221      -0.048930
       0.019632       0.018640      -0.022247
      -0.006432      -0.008676       0.022761
      -0.014697       0.004575      -0.049819
       0.027997       0.007462      -0.029585
      -0.020726      -0.032571       0.045768
       0.017656       0.063409      -0.065933
      -0.016153      -0.047716       0.013045
       0.028438       0.065653      -0.030737
      -0.001584      -0.059497      -0.001780
      -0.073304      -0.046285       0.006857
       0.103922       0.143479      -0.094339
      -0.062785      -0.119863       0.056203
       0.007843       0.056247      -0.050956
       0.026583      -0.007439      -0.002422
      -0.036746      -0.024738      -0.002177
       0.059113       0.035906      -0.064760
      -0.053281      -0.051344       0.051916
       0.010434       0.057018      -0.069412
       0.005053      -0.050662      -0.001366
      -0.005215       0.038501       0.003053
       0.008250       0.000040      -0.046665
      -0.007830      -0.034745       0.015607
       0.023255       0.047584      -0.044560
      -0.008724      -0.028142       0.016819
      -0.016085       0.018972      -0.036283
       0.016919      -0.009687      -0.045789
      -0.004779      -0.012364       0.034066
       0.000504       0.020759      -0.035676
       0.028533      -0.000406      -0.008942
      -0.021832       0.010242      -0.025610
      -0.000987      -0.022846      -0.007348
       0.005352      -0.008326      -0.012493
       0.007498       0.011038      -0.033042
       0.004874       0.011287      -0.001329
      -0.022897       0.005117      -0.022395
       0.012218       0.007878       0.003507
       0.000430      -0.011144      -0.036825
      -0.012582      -0.014152       0.011434
       0.024466       0.029892      -0.018826
       0.001344      -0.020727      -0.047119
      -0.018002       0.005520       0.004859
       0.013047       0.006324      -0.033815
       0.005798      -0.016565       0.009379
      -0.006475       0.019908      -0.012377
      -0.005189      -0.005516      -0.021687
       0.006385      -0.008360      -0.021053
      -0.014858       0.009684      -0.012326
      -0.000843       0.004742      -0.029519
       0.009881      -0.007145      -0.029610
      -0.005618       0.002204       0.015301
       0.039294      -0.004569      -0.050594
      -0.022675       0.011245       0.010615
      -0.013900       0.002420      -0.026913
       0.024236      -0.014579      -0.022914
      -0.010855       0.011078       0.018007
       0.015237       0.009428      -0.063488
      -0.031942      -0.018209       0.020651
       0.010942       0.009037      -0.028441
       0.028018       0.009079      -0.007098
      -0.012270      -0.013567       0.003950
       0.012152       0.014731      -0.036858
      -0.011722      -0.019893      -0.003067
      -0.020112       0.020188      -0.036796
       0.009736       0.009636      -0.021763
       0.029597      -0.020743      -0.022785
      -0.029213       0.019684       0.016031
       0.024913      -0.015579      -0.025244
      -0.005812      -0.009603      -0.012460
      -0.025906       0.014502      -0.010776
       0.050506       0.015656      -0.043484
      -0.032305      -0.003971       0.008453
       0.024174       0.001141      -0.030162
       0.003082      -0.004968       0.016751
      -0.029586      -0.028927      -0.000911
       0.028358       0.039135      -0.090096
      -0.039213       0.001345       0.046576
       0.027199      -0.016792      -0.038068
       0.021531       0.039479      -0.048222
      -0.046622      -0.056051       0.063414
       0.051160       0.024737      -0.093433
       0.003739       0.027136       0.021080
      -0.018332      -0.041131      -0.036790
      -0.000419       0.021727      -0.019837
      -0.018292      -0.021138       0.012758
       0.031294       0.023258      -0.067845
      -0.019972       0.007234       0.059620
       0.021031      -0.002674      -0.078868
      -0.002818      -0.011755       0.003220
      -0.027146      -0.020262       0.010100
       0.042346       0.027468      -0.050054
      -0.027022       0.001967       0.024751
      -0.004472      -0.002087      -0.036222
       0.020770      -0.002584       0.005418
      -0.016798      -0.001532      -0.034743
       0.007426      -0.009681      -0.027044
      -0.000318       0.009869       0.011003
      -0.007026      -0.007345      -0.026053
       0.023518       0.024983      -0.014033
      -0.019326       0.007124      -0.025665
       0.026380      -0.009875      -0.029406
      -0.001720      -0.007816      -0.003358
      -0.030484      -0.027864      -0.015225
       0.054837       0.043257      -0.022975
      -0.059792      -0.035317       0.013777
       0.031078       0.036328      -0.045875
       0.008016      -0.000541       0.017718
      -0.026369      -0.018453      -0.022988
       0.047045       0.045705      -0.062779
      -0.079442      -0.096192       0.059453
       0.061919       0.061960      -0.095771
       0.007681       0.019594       0.015707
      -0.032941      -0.026324       0.010917
       0.029820       0.024155      -0.059988
      -0.026190      -0.037882       0.026768
       0.029070       0.033287      -0.039422
      -0.008404       0.008383       0.007897
       0.000932       0.002380      -0.044433
      -0.000937      -0.039059       0.009668
       0.015192       0.004800      -0.024748
      -0.000385       0.031688      -0.035467
      -0.007030      -0.014730       0.005415
       0.006710      -0.003167      -0.011277
      -0.017592       0.000329       0.006839
       0.002803       0.011783      -0.064465
      -0.001159      -0.013273       0.012684
       0.019898       0.009380      -0.024149
      -0.009599       0.010038      -0.016838
      -0.000098       0.004883      -0.025404
      -0.002049      -0.015200      -0.023324
       0.002982      -0.006028       0.035664
       0.006716       0.010001      -0.053827
      -0.007783      -0.004370      -0.008760
       0.012990       0.031822      -0.026105
      -0.010682      -0.026239      -0.016340
       0.017178      -0.026998      -0.001090
       0.001967       0.036498      -0.021940
      -0.031108      -0.000340       0.012739
       0.002006      -0.003872      -0.045051
       0.021040      -0.023826      -0.019090
       0.005475       0.004117      -0.002093
      -0.000796       0.032228      -0.022480
      -0.006569      -0.021328       0.001062
       0.001918       0.006816      -0.032868
       0.006692      -0.004934      -0.022523
       0.000390       0.003371      -0.010471
       0.003830       0.026311      -0.025708
      -0.012493      -0.030404       0.018377
       0.008191      -0.004781      -0.032523
      -0.004048       0.020287      -0.024255
      -0.002052       0.002325       0.005047
       0.021877       0.003342      -0.054633
      -0.004933      -0.017115       0.012449
       0.006429       0.022079      -0.027908
      -0.004535      -0.003833      -0.025885
      -0.020191      -0.037382       0.039033
       0.012121       0.031533      -0.040971
       0.004558      -0.001876      -0.022277
      -0.005971       0.001741      -0.023458
       0.011817       0.010201      -0.016538
      -0.003309      -0.011906       0.018693
      -0.004832       0.012269      -0.042804
       0.007745       0.007352      -0.020007
      -0.003928      -0.002455       0.012896
       0.016784      -0.018777      -0.045489
      -0.002519       0.014188      -0.017879
      -0.019966       0.005898       0.000841
       0.018853      -0.010395      -0.025433
      -0.017301       0.004106      -0.004714
       0.002865      -0.006618      -0.032216
       0.029961      -0.004368      -0.003303
      -0.012978       0.003385      -0.004342
       0.014616       0.022121      -0.023318
      -0.013502      -0.013964      -0.020213
      -0.013411       0.000488      -0.036018
       0.008009      -0.003429       0.020703
      -0.012931      -0.008738      -0.015741
       0.031234       0.019204      -0.030679
      -0.005994      -0.015754      -0.018651
      -0.009734       0.021095      -0.011694
       0.017959       0.004896      -0.015244
      -0.023182      -0.035341      -0.050511
       0.006457       0.022146       0.023188
       0.005046       0.024933       0.000829
       0.009244      -0.017036      -0.049801
       0.016081       0.009238       0.004487
      -0.029018      -0.005684      -0.007264
       0.007275       0.008217      -0.045943
       0.006118       0.002332       0.010154
      -0.004009      -0.026078      -0.009381
       0.004621       0.023652      -0.036192
      -0.015034      -0.012321      -0.011423
       0.013954       0.002109      -0.028353
       0.004081      -0.004153       0.009771
       0.004958       0.005052      -0.022092
       0.000539       0.015861      -0.020246
       0.002435      -0.022105      -0.007841
       0.012461       0.014273      -0.006020
      -0.019105      -0.002332      -0.002355
       0.005496       0.008483      -0.044376
       0.010047      -0.003714      -0.006183
      -0.010799      -0.005383      -0.003616
       0.004735       0.013074      -0.029533
       0.014558      -0.017413      -0.027638
      -0.009275      -0.005026       0.003947
       0.010138       0.006803      -0.026849
      -0.005917       0.003910      -0.012416
      -0.020820      -0.004872      -0.009125
       0.027599       0.001960      -0.028567
      -0.000032       0.010200       0.012684
       0.014328      -0.001292      -0.053315
      -0.004607       0.000527       0.003151
