INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.014666       0.080931      -0.030984
      -0.014345      -0.035666       0.001119
       0.007153      -0.060623       0.023337
       0.017467       0.061338      -0.016883
      -0.015347       0.035338      -0.026029
      -0.006256      -0.084681       0.031491
       0.017568       0.017798      -0.002711
      -0.004108       0.077426      -0.037868
      -0.015842      -0.073725       0.015613
       0.012758      -0.027668       0.012189
       0.008978       0.080990      -0.026907
      -0.015069      -0.018886      -0.005374
       0.000863      -0.072812       0.027153
       0.011972       0.053178      -0.018875
      -0.014965       0.037788      -0.021643
      -0.012443      -0.082674       0.029248
       0.015071       0.010931       0.002772
      -0.002092       0.071540      -0.027950
      -0.018783      -0.047310       0.006589
       0.007721      -0.047034       0.022311
       0.003665       0.073096      -0.027051
      -0.021760       0.012334      -0.012081
      -0.002202      -0.083156       0.027578
       0.012010       0.045605      -0.010604
      -0.009613       0.053681      -0.026158
      -0.013217      -0.078352       0.016390
       0.010043      -0.002754       0.019494
      -0.000435       0.067320      -0.030675
      -0.017725      -0.028200       0.003437
       0.003067      -0.055142       0.035462
       0.012792       0.054392      -0.020257
      -0.006966       0.030656      -0.009828
      -0.005314      -0.081402       0.034873
       0.019072       0.022422      -0.001750
      -0.002283       0.067130      -0.021579
      -0.011862      -0.065131       0.018770
       0.015068      -0.024784       0.017697
       0.003875       0.075084      -0.023580
      -0.013946      -0.015056      -0.005576
       0.001845      -0.060475       0.035802
       0.016903       0.050076      -0.012304
      -0.009544       0.040081      -0.019350
      -0.007346      -0.076360       0.029140
       0.018264       0.001691       0.007328
      -0.003416       0.081081      -0.025849
      -0.014585      -0.056338       0.009346
       0.004135      -0.043314       0.029718
       0.007434       0.078091      -0.027024
      -0.014798      -0.006834      -0.007092
      -0.007781      -0.073062       0.033660
       0.009434       0.037617      -0.007920
      -0.014246       0.046622      -0.023118
      -0.018949      -0.065593       0.019841
       0.006228      -0.013960       0.017405
      -0.001001       0.077372      -0.030622
      -0.017368      -0.028935       0.002947
       0.001607      -0.060897       0.028667
       0.011337       0.071484      -0.024776
      -0.007570       0.016792      -0.012524
      -0.003851      -0.076303       0.031933
       0.018387       0.025599      -0.002314
      -0.005440       0.057760      -0.024586
      -0.015936      -0.068125       0.011767
       0.008265      -0.029045       0.021045
       0.000724       0.078240      -0.027878
      -0.015662      -0.030747      -0.007251
      -0.002963      -0.056371       0.034559
       0.014827       0.051901      -0.012736
      -0.011373       0.029364      -0.012843
      -0.010489      -0.070598       0.026317
       0.017005       0.003125       0.009590
      -0.001464       0.076209      -0.027498
      -0.014138      -0.059515       0.010589
       0.006850      -0.044792       0.028883
       0.010803       0.073168      -0.025464
      -0.014560      -0.004328      -0.004675
      -0.002267      -0.072003       0.029631
       0.013072       0.039257      -0.001684
      -0.012581       0.051926      -0.023505
      -0.015343      -0.074658       0.023709
       0.007610      -0.004172       0.012605
      -0.000769       0.082422      -0.035215
      -0.018095      -0.048754       0.010386
       0.002168      -0.051914       0.020164
       0.008080       0.071061      -0.020272
      -0.018376       0.010587      -0.008072
      -0.006855      -0.071719       0.029991
       0.017658       0.029418      -0.002120
      -0.005508       0.062852      -0.028620
      -0.010038      -0.068384       0.020427
       0.013861      -0.023853       0.022335
       0.003283       0.073691      -0.028426
      -0.019782      -0.027951      -0.000670
      -0.002946      -0.062144       0.033100
       0.013711       0.057672      -0.021135
      -0.013536       0.035513      -0.020638
      -0.003184      -0.084370       0.024443
       0.024900       0.014335       0.003299
       0.003655       0.076459      -0.040576
      -0.007436      -0.072273       0.007467
       0.017955      -0.042389       0.024774
       0.013412       0.076873      -0.030912
      -0.017205      -0.022217      -0.004500
      -0.002452      -0.069807       0.026355
       0.008305       0.053164      -0.010502
      -0.016478       0.038782      -0.026643
      -0.014698      -0.074990       0.021153
       0.008815      -0.004191       0.001468
      -0.004958       0.073633      -0.033249
      -0.017309      -0.049190       0.002796
       0.006924      -0.056809       0.021404
       0.006593       0.060699      -0.016683
      -0.019116       0.006468      -0.019848
      -0.011591      -0.068072       0.036905
       0.009127       0.029346      -0.006893
      -0.014069       0.059491      -0.033330
      -0.016666      -0.072326       0.020637
       0.010099      -0.022359       0.013597
      -0.002832       0.084580      -0.026718
      -0.020113      -0.028774       0.002772
       0.003502      -0.055338       0.031867
       0.008604       0.071021      -0.015992
      -0.017972       0.035225      -0.016763
      -0.000782      -0.062783       0.019667
       0.023331       0.024503       0.000033
       0.006734       0.071055      -0.036770
      -0.005954      -0.051475       0.011743
       0.017795      -0.041882       0.027959
       0.013785       0.088657      -0.028737
      -0.009780       0.001552      -0.000427
       0.010224      -0.080453       0.027204
       0.015603       0.058460      -0.016271
      -0.009415       0.036452      -0.025376
      -0.011803      -0.084053       0.020720
       0.008401       0.011263       0.009127
      -0.005296       0.074828      -0.022303
      -0.020041      -0.045287       0.010765
       0.005648      -0.043321       0.019979
       0.005007       0.062905      -0.019135
      -0.026407       0.009457      -0.013814
      -0.014718      -0.072783       0.028444
       0.007736       0.034655      -0.004701
      -0.015817       0.065950      -0.034704
      -0.015747      -0.077006       0.020673
       0.008545      -0.014900       0.016305
      -0.001866       0.078572      -0.028293
      -0.012070      -0.037538       0.006287
       0.007168      -0.060583       0.023859
       0.014298       0.050161      -0.015726
      -0.009494       0.016230      -0.011515
      -0.001687      -0.073159       0.029366
       0.026625       0.016295       0.001101
       0.005382       0.057466      -0.030267
      -0.006465      -0.064663       0.016322
       0.015951      -0.043672       0.014695
      -0.000615       0.069511      -0.025740
      -0.022595      -0.012338      -0.002443
      -0.006403      -0.063617       0.028611
       0.007260       0.053361      -0.006932
      -0.010278       0.039866      -0.021805
      -0.009812      -0.071210       0.029446
       0.016110      -0.009622       0.010745
      -0.008956       0.076915      -0.034009
      -0.024943      -0.042442       0.017996
       0.003902      -0.046976       0.022452
       0.004018       0.089189      -0.030043
      -0.012661       0.000826      -0.001915
      -0.004827      -0.076912       0.023713
       0.013560       0.044770      -0.006284
      -0.007656       0.055187      -0.022361
      -0.014147      -0.071671       0.019479
       0.015591      -0.006968       0.021053
      -0.000745       0.083197      -0.024281
      -0.020872      -0.035823       0.006539
       0.004167      -0.053080       0.019666
       0.010692       0.066855      -0.027692
      -0.011284       0.025367      -0.019254
      -0.001485      -0.082938       0.025179
       0.016211       0.028519       0.001348
      -0.000465       0.075162      -0.024343
      -0.011108      -0.067554       0.020448
       0.012572      -0.023394       0.019737
       0.012008       0.078851      -0.034952
      -0.018536      -0.019383       0.000982
       0.002617      -0.070529       0.033574
       0.012219       0.059868      -0.020379
      -0.022576       0.033752      -0.017817
      -0.012302      -0.082748       0.027266
       0.012684       0.016743       0.008592
      -0.005357       0.072827      -0.029175
      -0.023299      -0.055839       0.019530
       0.005672      -0.046915       0.024306
       0.011101       0.072640      -0.030077
      -0.018477      -0.001826      -0.002342
      -0.003180      -0.081053       0.026821
       0.013233       0.043772      -0.008657
      -0.010906       0.055900      -0.031423
      -0.014706      -0.078131       0.029016
       0.011701      -0.009448       0.014952
       0.003017       0.075969      -0.031106
      -0.015787      -0.041199       0.014432
       0.004903      -0.062797       0.017577
       0.012202       0.067747      -0.025211
      -0.012812       0.015943      -0.016625
      -0.002553      -0.088850       0.038542
       0.023444       0.031964      -0.002877
      -0.006688       0.061726      -0.030729
      -0.015602      -0.071637       0.022242
       0.013067      -0.024322       0.007747
       0.006031       0.083331      -0.019381
      -0.011838      -0.029232      -0.005415
       0.002620      -0.071079       0.026752
       0.013019       0.056996      -0.017065
      -0.021273       0.029914      -0.033303
      -0.018450      -0.073623       0.035081
       0.010310       0.009776       0.000011
      -0.004995       0.082972      -0.035408
      -0.017331      -0.061454       0.017781
       0.004040      -0.042978       0.020902
       0.008350       0.084721      -0.030205
      -0.015958      -0.016904      -0.011012
       0.003268      -0.070456       0.030236
       0.021112       0.042543      -0.009942
      -0.011134       0.040292      -0.026469
      -0.009965      -0.074791       0.029069
       0.012842      -0.005567       0.011734
      -0.005817       0.076647      -0.031582
      -0.019560      -0.045214       0.015378
       0.000877      -0.047573       0.022153
       0.007813       0.062163      -0.022384
      -0.017660       0.010196      -0.011341
      -0.006081      -0.073148       0.032480
       0.014388       0.022490       0.000045
      -0.011832       0.066659      -0.030919
      -0.014013      -0.070356       0.023751
       0.010592      -0.026402       0.014112
       0.006289       0.083251      -0.031259
      -0.016577      -0.024667       0.000302
       0.006478      -0.060766       0.029569
       0.017729       0.059796      -0.015695
      -0.010199       0.032782      -0.018493
      -0.004066      -0.083253       0.032746
       0.014405       0.012313       0.006081
      -0.000797       0.073416      -0.029261
      -0.020951      -0.063640       0.017668
       0.010883      -0.037865       0.019019
       0.006540       0.080103      -0.026737
      -0.017086      -0.009269      -0.003278
       0.005040      -0.079195       0.026850
       0.004321       0.050883      -0.006294
      -0.010206       0.042339      -0.028600
      -0.017531      -0.080710       0.031029
       0.009268       0.001421       0.007354
       0.001201       0.073116      -0.035247
      -0.030006      -0.035911       0.019881
       0.008700      -0.052160       0.019627
       0.004751       0.074672      -0.016342
      -0.024861       0.011252      -0.014900
      -0.001577      -0.084911       0.027435
       0.005381       0.048754       0.000277
      -0.007062       0.045501      -0.035222
      -0.011631      -0.069978       0.018806
       0.009282      -0.003605       0.015130
       0.010906       0.065329      -0.031088
      -0.015424      -0.015262      -0.004058
       0.011111      -0.066965       0.034508
       0.018458       0.054780      -0.023140
      -0.010389       0.036791      -0.019440
       0.001234      -0.093926       0.034788
       0.017549       0.026958      -0.008421
      -0.004725       0.066574      -0.019452
      -0.017511      -0.067003       0.008696
       0.011087      -0.022057       0.018450
       0.004268       0.064781      -0.022662
      -0.018325      -0.007385      -0.014055
       0.000000      -0.061628       0.037279
       0.009890       0.042654      -0.021480
      -0.012217       0.045441      -0.020961
      -0.013879      -0.072540       0.029021
       0.011395       0.000991       0.003314
      -0.003657       0.072028      -0.023482
      -0.020321      -0.041983       0.006769
       0.003789      -0.044349       0.026696
       0.006905       0.065068      -0.026738
      -0.017029       0.010269      -0.015260
      -0.003171      -0.077679       0.031484
       0.013513       0.040293      -0.008208
      -0.009392       0.057925      -0.027542
      -0.008027      -0.075774       0.016798
       0.015069      -0.007249       0.010562
       0.002838       0.067420      -0.029484
      -0.017655      -0.031788       0.000457
       0.001363      -0.059404       0.025397
       0.009723       0.052084      -0.018591
      -0.017080       0.026071      -0.015365
      -0.010563      -0.080377       0.028380
       0.015880       0.022506       0.005432
      -0.004780       0.065441      -0.026605
      -0.015152      -0.065568       0.015435
       0.011543      -0.024716       0.026555
       0.004927       0.078606      -0.030102
      -0.014419      -0.016451      -0.001510
       0.001487      -0.067307       0.032838
       0.015379       0.054555      -0.019102
      -0.012598       0.044053      -0.019354
      -0.009360      -0.073416       0.022499
       0.018397       0.007429       0.001785
      -0.003876       0.079804      -0.026246
      -0.012689      -0.040612       0.008056
       0.008292      -0.046813       0.022456
       0.006155       0.073957      -0.019187
      -0.009880       0.008639      -0.015033
       0.001082      -0.074253       0.029985
       0.019911       0.040386      -0.004671
      -0.006731       0.054097      -0.024503
      -0.014913      -0.068570       0.026656
       0.012133      -0.017177       0.009032
      -0.002613       0.078141      -0.027634
      -0.020335      -0.035249       0.005569
      -0.000819      -0.056056       0.023475
       0.006514       0.066190      -0.017941
      -0.016735       0.012433      -0.014309
      -0.009181      -0.075001       0.026562
       0.012888       0.026423       0.002877
      -0.009055       0.066175      -0.025221
      -0.014208      -0.060841       0.015775
       0.011637      -0.025375       0.022665
       0.006734       0.073406      -0.026194
      -0.019369      -0.009993      -0.002014
      -0.002409      -0.066737       0.027977
       0.017882       0.049869      -0.011623
      -0.007578       0.044152      -0.021070
      -0.006871      -0.085259       0.024914
       0.018245       0.000646       0.007453
       0.004707       0.077219      -0.037972
      -0.016525      -0.051918       0.011311
       0.006467      -0.053621       0.022526
       0.014280       0.078195      -0.031484
      -0.015491      -0.003738      -0.008036
      -0.002540      -0.079042       0.031794
       0.014401       0.040977      -0.007738
      -0.011016       0.047128      -0.024406
      -0.013829      -0.064964       0.019056
       0.006777      -0.022043       0.016635
      -0.004063       0.077776      -0.025522
      -0.020439      -0.025486       0.003799
      -0.000431      -0.065780       0.034245
       0.006784       0.060860      -0.025722
      -0.020768       0.027096      -0.014694
      -0.013896      -0.074565       0.030684
       0.013771       0.018303      -0.004580
      -0.003302       0.070279      -0.022130
      -0.012692      -0.062568       0.018078
       0.012877      -0.029012       0.016313
       0.009722       0.081054      -0.028756
      -0.018936      -0.020334      -0.000344
       0.004496      -0.062979       0.031066
       0.022369       0.057556      -0.009544
      -0.010185       0.028635      -0.020807
      -0.003446      -0.080734       0.031333
       0.015567       0.004123       0.003359
      -0.000244       0.067921      -0.026930
      -0.015213      -0.044283       0.017885
       0.007761      -0.044942       0.017466
       0.011767       0.066873      -0.016629
      -0.015665       0.013301      -0.018249
      -0.002499      -0.077172       0.032788
       0.009828       0.034080      -0.004632
      -0.009272       0.064277      -0.027895
      -0.015153      -0.076709       0.033832
       0.010213      -0.012581       0.002280
       0.000528       0.081812      -0.026708
      -0.022201      -0.037014       0.008407
       0.000733      -0.053512       0.022314
       0.006228       0.067291      -0.017531
      -0.012636       0.022107      -0.017248
      -0.003653      -0.072575       0.027845
       0.016148       0.019958      -0.004396
      -0.003470       0.065960      -0.030102
      -0.014417      -0.053817       0.016670
       0.014195      -0.037145       0.014861
       0.008278       0.078674      -0.030766
      -0.009691      -0.011977      -0.006758
       0.007814      -0.075474       0.030018
       0.018971       0.050983      -0.018830
      -0.001975       0.037670      -0.026484
      -0.012462      -0.076911       0.035457
       0.012852      -0.004458       0.003477
      -0.001286       0.079536      -0.031320
      -0.025940      -0.045568       0.017731
       0.003240      -0.060867       0.021548
      -0.002092       0.078543      -0.026216
      -0.024999       0.007514      -0.006751
      -0.008976      -0.081637       0.031569
       0.007645       0.036535      -0.008247
      -0.007063       0.055980      -0.024612
      -0.015000      -0.067384       0.018608
       0.011849      -0.020134       0.009387
       0.003157       0.086705      -0.033573
      -0.010746      -0.023437       0.001545
       0.010713      -0.070227       0.027602
       0.013366       0.072645      -0.023452
      -0.009662       0.024224      -0.015526
      -0.006433      -0.086666       0.028339
       0.016434       0.027715      -0.000934
      -0.004796       0.063133      -0.023768
      -0.015288      -0.071414       0.015029
       0.011433      -0.032899       0.019155
       0.002305       0.076853      -0.025737
      -0.014503      -0.024777      -0.003846
      -0.000542      -0.070685       0.033145
       0.011369       0.052086      -0.017510
      -0.011760       0.029991      -0.023461
      -0.015556      -0.073036       0.024587
       0.011741       0.004798       0.003177
      -0.006169       0.077271      -0.030469
      -0.017351      -0.044645       0.009679
       0.005430      -0.046503       0.025627
       0.007593       0.079946      -0.028176
      -0.014278      -0.004674      -0.007274
      -0.007863      -0.072900       0.029343
       0.016311       0.045526      -0.009623
      -0.010281       0.046726      -0.023484
      -0.014179      -0.069920       0.022955
       0.014355      -0.017630       0.016028
       0.002291       0.080158      -0.032640
      -0.015131      -0.024261       0.006655
       0.004218      -0.064087       0.029180
       0.015387       0.066611      -0.021479
      -0.015083       0.026315      -0.016876
      -0.009338      -0.089284       0.031493
       0.015429       0.027638       0.000116
      -0.011390       0.071795      -0.031504
      -0.018225      -0.075756       0.018457
       0.000289      -0.026531       0.014426
       0.000866       0.077142      -0.028538
      -0.008554      -0.017318      -0.000671
       0.010229      -0.060930       0.026418
       0.011925       0.049299      -0.010429
      -0.098856       0.028960      -0.024257
      -0.221350      -0.097912       0.014515
      -0.384301      -0.009927      -0.006756
      -0.454401       0.049282      -0.047651
      -0.461974      -0.030969       0.014851
      -0.349546      -0.037740       0.008281
       0.108166       0.089760      -0.005527
       0.691757       0.112640       0.038506
       0.801808      -0.038010       0.058935
       0.497993      -0.041865      -0.019229
       0.469406      -0.021452      -0.044419
      -0.032015      -0.065784       0.014748
      -0.085081      -0.215572      -0.013024
       0.440946       0.272052       0.081236
       1.110848       0.129151       0.028885
       1.179068      -0.160369       0.065293
      -0.216927       0.159731      -0.134554
      -1.095356      -0.469846      -0.162492
      -1.687414       0.019287      -0.028060
      -0.711943       0.089968      -0.060106
      -0.156323       0.340216       0.263256
       0.425533       0.166748      -0.021746
       1.233865      -0.226439       0.118096
      -0.146892       0.236907      -0.156888
      -0.289759      -0.769383      -0.075760
      -0.824224       0.465173       0.242275
      -0.836301       0.127935      -0.290622
      -0.629756      -0.189221       0.149407
       0.172007       0.451374       0.064317
       0.100537      -0.304092       0.268909
      -0.628100      -0.065816      -0.185107
       1.490627      -0.078529      -0.252721
       1.354418       0.202828       0.196954
       0.891062      -0.359062      -0.379318
       0.326888       0.614630       0.109847
      -0.425700      -0.509189      -0.013455
      -0.696714      -0.985620      -0.144581
      -0.750613       0.779645      -0.180249
      -0.513714      -0.470472      -0.314855
       0.236905      -0.044061      -0.142102
       1.116465       0.791865       0.030505
      -0.793681       0.036553       0.235380
      -1.636239      -0.446464       0.120320
      -1.147322       0.193203       0.093960
       0.503048       0.018500       0.048629
       1.133839       0.356696       0.201499
       1.353266       0.465310       0.490884
       1.720514       0.138756       0.533183
       0.755924      -0.063912      -0.049162
      -0.633701      -0.474180       0.132186
      -2.304367       0.094160       0.012686
      -0.986259      -0.336074      -0.313350
      -1.260617       0.127112      -0.088582
      -0.645456       0.222415       0.124441
       0.549232       0.574535       0.614119
       0.567847      -0.258265      -0.269645
       1.009895      -0.655188      -0.423450
       0.554511       0.350767      -0.174419
       1.517379      -0.453537      -0.039470
      -0.138987       0.613369      -0.116227
      -0.025291      -0.168595      -0.128590
       0.300429      -0.505308       0.251413
      -0.518326       0.421536      -0.694001
      -0.232500      -0.364149      -0.021512
      -0.716137      -0.326564      -0.002210
      -0.227412       0.084419      -0.027853
      -1.234468       0.717284       0.463498
       0.407196       0.026001      -0.004469
       1.309086      -0.139857       0.418467
       0.732754       0.030981      -0.251839
       0.640681       0.114796      -0.120798
      -0.393641      -0.098578      -0.132288
       0.001332      -0.714715       0.211168
      -1.057196       0.704776       0.648581
      -0.632663       0.226138      -0.299328
       0.010402      -0.575145       0.215815
       0.589794      -0.225931      -0.302061
       0.868701      -0.088139      -0.095428
      -1.087218       1.124053       0.152407
      -0.899811      -0.060394       0.032738
      -0.394087      -0.289306       0.422128
       0.418446       0.443670      -0.486677
       0.457672      -0.736904       0.519487
      -0.535143      -0.041804      -0.340724
      -0.269197      -0.579479      -0.987606
      -0.508271      -0.643287      -0.335218
       0.073252       0.800016      -0.662394
       0.783770       0.496843       0.547588
       1.455793      -0.235984      -0.491271
       1.452026      -0.601140      -0.148850
       0.225590      -0.100581       0.577366
      -0.127780      -0.055540       0.174586
      -1.148794       0.324196       0.250982
      -0.781134       0.428468      -0.325806
      -0.577931       0.510243       0.851200
      -1.650881       0.263393       0.007494
      -0.397443       0.095632      -0.008459
       0.513958       0.131284       0.526599
       1.026622      -1.101432      -0.296022
       1.512799       0.619282       0.087905
       1.191154       0.255800      -0.160149
      -0.159621      -1.291729       0.600340
      -0.815008       0.751090      -0.142453
      -0.452601       0.448085      -0.254095
      -0.903372      -0.801386       0.352519
       0.923467       0.024836      -0.392867
       1.524728       0.692739       0.122569
      -0.081335      -0.693412      -0.190078
      -0.672966      -0.224386       0.203390
      -0.929033       0.438671      -0.139989
      -0.787923      -0.453515      -0.677775
      -0.632828       0.688384      -0.210357
       0.012379       0.213710      -0.171968
       0.508501      -0.667081       0.162388
       0.813395       0.393541      -0.302089
       0.851963       0.287718       0.134618
       0.370253      -0.792271       0.205644
      -0.717573      -0.261000      -0.438096
      -0.984373      -0.168082       0.042182
      -0.898739      -0.065266       0.470485
      -0.785463       0.445652       0.718614
       0.293489       0.413102       0.402085
       0.929221       0.667933      -0.231445
       1.980121      -0.701145      -0.353096
       0.992624      -0.061468      -0.383032
      -0.569119       0.000162      -0.158830
      -0.359711      -0.589032       0.163763
      -0.626392       0.759195      -0.037396
      -1.027098      -0.338555      -0.189637
      -0.764160      -0.340608       0.123684
       0.597448       0.302717       0.314959
       0.413816      -0.340314       0.155546
      -0.228200       0.226762       0.116735
       0.484718       0.269185       0.155656
      -0.148983       0.204114      -0.083080
      -0.279651       0.241196      -0.381040
       0.768105      -0.122186       0.008720
       0.247950       0.225218       0.134369
      -0.193525      -0.203069      -0.032203
      -0.024673       0.030611       0.086617
      -0.448813      -0.267163       0.075585
      -0.642031      -0.295950       0.289368
      -0.000865       0.644825      -0.181999
      -0.247923      -0.807133      -0.586611
      -0.929385      -0.516363      -0.211007
       0.138309       0.973648      -0.015578
       0.689746       0.260932       0.153734
       1.163392      -0.464314       0.467946
       0.698556       0.717493      -0.006471
      -0.463674       0.046589      -0.390215
       0.055100      -0.834964      -0.014256
       0.233818       0.214475      -0.265757
       0.085611      -0.141654       0.189967
      -0.099151       0.363757       0.136919
       0.041664      -0.179406      -0.024323
      -0.218662      -0.221801       0.782094
      -0.457145       0.823620       0.553384
      -0.565837      -0.099116       0.484505
      -0.921131      -0.022452      -0.104022
      -0.074550       0.029169      -0.478339
       0.283417      -0.279150      -0.062309
       0.460591       0.236823      -0.260905
       0.379844       0.122593      -0.104922
      -0.213592      -0.776679      -0.410372
       0.395721      -0.551494      -0.547451
       0.480398       0.602666       0.239173
      -0.079521      -0.350387       0.041685
       0.386075      -0.418741      -0.326108
       0.427513       0.854353      -0.000383
      -0.630380      -0.505226       0.060091
      -0.662754       0.381475       0.019448
       0.148157       0.994997       0.081049
      -0.272700      -0.921856      -0.125141
      -0.985014       0.046293      -0.141670
      -0.286236       0.106801       0.331758
       0.473424      -0.483433       0.417628
       0.679043      -0.032850       0.082974
       1.200697       0.123898      -0.279783
       0.832116       0.019328      -0.261810
       0.476119      -0.443903      -0.016407
       0.567592       0.757684       0.126262
      -0.089403       0.577362       0.351785
      -0.835430      -0.542753       0.026852
      -1.141951       0.047910      -0.109087
      -0.597049       0.034426       0.186336
      -0.902339       0.196667       0.293240
      -1.455557       0.352391       0.370110
      -0.220633      -0.147798      -0.121567
       0.815352      -0.389376      -0.568754
       0.758846      -0.078391      -0.398239
       0.933210      -0.115267       0.221031
       0.173344      -0.351308       0.123724
      -0.735956      -0.410460      -0.577436
       0.259956       0.023388       0.037769
       0.737947       0.755832       0.215879
       0.683638      -0.129571      -0.243490
       0.536754       0.050553      -0.083637
       0.166277       0.107197      -0.304746
       0.043220      -0.438502      -0.098036
      -0.332628       0.666059       0.331012
      -0.191464       0.104894       0.336497
      -0.114318      -0.027414       0.146722
      -0.931646       0.440931      -0.381860
      -1.475672      -0.821170       0.074332
      -1.057548      -0.342638       0.332666
      -0.453978       0.199969       0.034970
      -0.186879      -0.237561       0.395734
       1.054851       0.354271      -0.202494
       2.302343      -0.336336      -0.185014
       0.342956      -0.176202       0.190601
      -0.721679       0.629751       0.034464
      -0.113746      -0.110173       0.240813
      -0.021326       0.050071      -0.273139
       0.393024       0.809390       0.087776
      -0.118403       0.459716       0.359026
       0.320501      -0.690524       0.205035
       0.314163      -0.224173       0.045150
      -0.237776      -0.208792      -0.548084
      -0.101112      -0.609185      -0.084690
      -0.334849       0.572207      -0.194700
      -1.046179       0.037523      -0.491386
      -1.155513      -0.791395      -0.160311
      -0.037522       0.588086       0.182178
      -0.023040       0.300816       0.163821
       1.639701      -0.668063      -0.138786
       2.953326       0.811573      -0.002789
       1.188413      -0.248466       0.010973
      -0.597770      -0.710755       0.294066
      -1.488802       0.841818       0.157491
      -1.280440      -0.516876       0.371043
      -1.111349       0.121402       0.563617
      -0.143700       0.999945      -0.248259
       0.216375      -0.298531       0.026747
       0.198167      -0.433686       0.072076
       0.000166      -0.105404      -0.296884
      -0.834930       0.168281      -0.517052
      -0.012003      -0.044770      -0.202646
      -0.352335      -0.253221       0.296922
      -0.315651      -0.063668      -0.130761
       1.083905       0.467629       0.349546
       1.417901      -0.193974       0.283913
       0.939413      -0.213835      -0.551492
       0.903351       0.682434      -0.580459
       0.214860      -0.446416      -0.075786
      -1.755019      -0.363882       0.120661
      -0.786972       0.251261       0.007248
      -0.298404       0.131305       0.175566
      -0.227133      -0.381121      -0.094566
       0.833835       0.040025       0.276078
       0.710787       0.021075      -0.105715
       0.157657      -0.802253      -0.074951
      -0.569094       0.725342       0.326040
      -0.680338       0.180758      -0.737997
      -1.570272      -0.623892      -0.222777
      -0.451570       0.274870       0.008636
       0.357318       0.335081      -0.007307
       0.630791      -0.153561       0.318381
       1.136812       0.577312       0.348320
       0.055751       0.436371       0.381446
       0.540720      -0.302499      -0.075808
      -0.181677       0.854092       0.156920
      -0.120444      -0.846351       0.120363
       0.245441      -0.029246       0.170886
      -0.535255       0.570683      -0.071777
      -0.491398      -1.507743      -0.207192
      -0.475164       0.320106      -0.033570
      -0.417360      -0.333751      -0.416299
      -1.009338      -0.585604       0.008928
       0.417505       0.149739       0.236490
       1.308675      -0.584529       0.234665
       1.071114       0.760853      -0.383526
       1.021164       0.637148      -0.267991
      -0.191804       0.110695       0.079972
      -0.100797       0.287204      -0.403045
      -0.825752       0.148899       0.357019
      -0.680816      -0.128020       0.293415
      -0.067398       0.317741       0.352861
      -0.614409       0.260366       0.159219
       0.318494      -0.460108      -0.076374
       0.829359       0.325904       0.191528
       1.266778      -0.421562      -0.348995
       0.836695      -0.151155       0.160972
      -0.071409      -0.305277      -0.030749
      -0.497338      -1.030776       0.070151
      -1.232092       0.307833       0.149614
      -1.326557      -0.389275      -0.377709
      -0.245609      -0.014898       0.002479
       0.605812       0.821551      -0.359143
       0.209784       0.226711      -0.359252
       0.461635       0.748602       0.085050
       0.209212       0.448038       0.405429
