INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.044141       0.340110      -0.025295
       0.048780       0.161164       0.025947
       0.068009       0.219022      -0.075391
       0.075288       0.141306      -0.096132
       0.060397      -0.028112      -0.055338
      -0.036124       0.176781       0.075197
      -0.099003      -0.246284      -0.220455
      -0.094098      -0.422097      -0.076137
      -0.134303      -0.191875       0.184783
      -0.087098      -0.139368       0.079973
       0.216568       0.226994       0.123693
       0.323496       0.130932      -0.093319
       0.139579      -0.133218      -0.035217
       0.061060       0.016206       0.386313
      -0.085341      -0.087388       0.114385
      -0.183736      -0.277811      -0.328593
       0.023082       0.062602      -0.246556
       0.161095       0.548570      -0.214503
      -0.070685       0.226027      -0.210122
      -0.212549       0.081317      -0.068060
       0.110441       0.116212      -0.032409
       0.211164      -0.046745       0.217363
      -0.114811      -0.074479       0.424588
      -0.264294      -0.364072       0.121261
      -0.141339      -0.355185       0.078812
      -0.007804      -0.315097       0.285679
       0.018395      -0.024483      -0.034854
       0.107274       0.404164      -0.247226
       0.226521       0.437374      -0.095010
       0.122940       0.384893      -0.036555
      -0.056091       0.378120       0.110443
      -0.106646       0.277714       0.078782
      -0.187264      -0.347269      -0.144470
      -0.222089      -0.480490      -0.255884
      -0.015680      -0.382429      -0.197713
       0.189282      -0.459155      -0.000740
       0.231494      -0.082296       0.005708
       0.060129       0.411800       0.169086
      -0.034534       0.605802       0.354853
       0.137279       0.188077       0.081117
       0.078151      -0.096677      -0.130985
      -0.221838      -0.204205      -0.141838
      -0.240865      -0.334664      -0.174422
       0.035193      -0.284421       0.032833
       0.073968      -0.045679       0.238486
       0.054818       0.389994       0.220778
       0.151902       0.310870       0.226774
       0.132937       0.174014       0.288693
      -0.071933       0.005336      -0.098668
      -0.377651      -0.427211      -0.535396
      -0.171490      -0.351186      -0.178651
       0.099511      -0.167517      -0.270020
       0.024772       0.015122      -0.375345
      -0.026752       0.304496       0.297673
       0.049945       0.310747       0.342992
       0.262923       0.333007      -0.206412
       0.084361       0.261094      -0.154983
      -0.093457      -0.253635      -0.144003
       0.107446      -0.311992      -0.343515
       0.119736      -0.136552       0.193237
      -0.137143      -0.336333       0.316077
      -0.222429      -0.173193       0.442695
       0.039462       0.041302       0.531681
       0.087545       0.133529      -0.087032
       0.123775       0.258609      -0.265209
       0.233391       0.025411      -0.322539
       0.108282      -0.082509      -0.089311
      -0.103768      -0.056438       0.125008
      -0.470424      -0.401146       0.105479
      -0.404732      -0.152476       0.145963
       0.068157       0.274906       0.048456
       0.138044       0.052271       0.062353
       0.049763       0.191825      -0.147865
       0.160986       0.252491       0.100814
       0.205515      -0.034394       0.262574
       0.149015       0.187017       0.161669
       0.009699       0.291710       0.128322
      -0.224772      -0.205987      -0.342724
      -0.266047      -0.106301      -0.370714
      -0.173031       0.293954      -0.204530
       0.085058       0.030525      -0.173516
       0.304296       0.024160      -0.278614
       0.235561      -0.034786      -0.023012
       0.037768      -0.513684       0.221239
      -0.182134      -0.498416       0.112776
      -0.237652      -0.383948       0.002383
      -0.311833      -0.173369      -0.231592
      -0.167275       0.300385      -0.191389
       0.159503       0.393791      -0.055786
       0.292079       0.353403       0.298996
       0.184281       0.228769       0.324027
      -0.022255      -0.099000       0.277360
      -0.004098      -0.194153      -0.019017
      -0.003274       0.240937      -0.258983
       0.058532       0.476824       0.026569
       0.048215       0.034125      -0.273452
       0.008671      -0.204157      -0.033917
       0.011193      -0.267361       0.486711
      -0.224932      -0.310854       0.230994
      -0.140183      -0.011667      -0.209039
      -0.043709       0.206646      -0.196060
      -0.074607      -0.015144      -0.171761
       0.155619      -0.205289      -0.206257
       0.270588       0.005616      -0.005407
       0.042467      -0.121945       0.007749
      -0.328778      -0.187309       0.144783
      -0.229940       0.318104       0.267896
       0.089361       0.453769       0.274191
       0.192106       0.406540       0.103018
       0.285162       0.152407      -0.031042
       0.262369      -0.416751      -0.013732
       0.093143      -0.475967      -0.157653
      -0.189215      -0.314938      -0.127329
      -0.342838      -0.102971      -0.144197
      -0.197928       0.126493      -0.108109
       0.023043       0.282950       0.012846
       0.097365       0.456706       0.065582
       0.067683       0.249953       0.463898
       0.206743       0.030701       0.408925
       0.167577      -0.401036      -0.039196
      -0.193587      -0.609018      -0.014798
      -0.234306      -0.337886      -0.167874
       0.007641      -0.236091      -0.425770
      -0.014279       0.366565      -0.236525
      -0.096793       0.579769       0.098045
       0.086689       0.491599      -0.120957
       0.240800       0.495393      -0.299100
       0.176862      -0.167434       0.405496
      -0.003013      -0.573275       0.248875
      -0.177033      -0.390355      -0.419486
      -0.233950      -0.161824       0.006575
      -0.223415      -0.186044       0.135001
      -0.150032      -0.016324      -0.137506
      -0.023366      -0.101957      -0.295155
       0.050506      -0.171197      -0.054516
       0.175968       0.311515       0.186170
       0.214364       0.283811      -0.013039
       0.184581       0.180011       0.330632
       0.087873      -0.068253       0.310726
      -0.201063      -0.239319       0.030686
      -0.142928      -0.161847      -0.054001
       0.073368      -0.381104      -0.321906
       0.100209      -0.158757      -0.461311
       0.169144       0.373418      -0.226044
       0.109247       0.690572       0.221554
      -0.003936       0.437155       0.354661
      -0.000629       0.200691       0.519079
      -0.132538       0.066925       0.482372
      -0.298437      -0.602607      -0.017005
      -0.181107      -0.586535      -0.235541
       0.036474      -0.158377      -0.133910
       0.043100      -0.085715      -0.097950
       0.103691       0.086206      -0.135640
       0.245382       0.272399      -0.080312
       0.048413       0.271139       0.137971
      -0.120242       0.057123      -0.003969
      -0.009085       0.251391      -0.022045
       0.055811       0.227924      -0.100432
      -0.003026       0.008812      -0.371005
      -0.077795       0.092289       0.215354
      -0.156630      -0.338766       0.400885
      -0.181089      -0.422352      -0.146765
       0.033830      -0.087543      -0.072815
       0.226126      -0.062084       0.095726
       0.188577       0.210238      -0.445731
       0.197097       0.459756      -0.192659
       0.072305       0.151994       0.355142
      -0.179420      -0.184178      -0.058037
      -0.218614      -0.272543      -0.055002
      -0.228455      -0.482930       0.038090
      -0.198828      -0.762758      -0.244437
       0.013190      -0.474137      -0.309121
       0.200512       0.209781       0.071665
       0.131263       0.518355       0.238221
       0.123521       0.589669       0.108092
       0.198243       0.700339       0.308037
       0.043225       0.641442       0.172076
      -0.027021       0.048963      -0.012506
      -0.021198      -0.462623      -0.160125
       0.075278      -0.597432      -0.212768
       0.120520      -0.659704       0.155233
      -0.111708      -0.233996      -0.026395
      -0.245300       0.446682      -0.004951
      -0.190475       0.653805       0.253233
      -0.099615       0.378563      -0.227775
      -0.174601       0.372933      -0.325345
      -0.081969       0.039497      -0.195256
       0.162205      -0.503505      -0.229906
       0.152370      -0.418100       0.200484
       0.053268      -0.421521       0.497699
       0.093516      -0.251386       0.197464
       0.207733       0.081395       0.139765
      -0.010757       0.133567       0.209751
      -0.151907       0.100062      -0.136830
      -0.021529       0.119130      -0.161883
       0.013305       0.047108      -0.161026
       0.030178      -0.049815      -0.102287
       0.020823       0.004201       0.187611
       0.028941      -0.011624       0.255486
       0.006421       0.217209       0.239757
      -0.105887       0.442265      -0.001910
      -0.110028       0.036473      -0.188333
      -0.032377      -0.151165      -0.401393
       0.020460       0.062800      -0.290105
      -0.045110      -0.499317       0.033174
      -0.149695      -0.682025      -0.057960
      -0.063410       0.091005       0.210409
      -0.064571       0.153887       0.346058
      -0.019998       0.149709       0.113859
       0.175388       0.610084      -0.002168
       0.182570       0.335924      -0.256211
       0.046873      -0.296216      -0.279995
      -0.000254      -0.389492      -0.119169
       0.048974      -0.238815      -0.139683
      -0.007167      -0.116693       0.017933
       0.001627      -0.001138       0.493676
       0.088098       0.027262       0.366498
       0.150029       0.020855      -0.280217
       0.148906       0.322815      -0.063713
      -0.007262       0.438366       0.082104
      -0.228712       0.217526      -0.298972
      -0.324298       0.222535      -0.141990
      -0.100174       0.023334       0.124385
       0.130703      -0.277439       0.030129
       0.078825      -0.638235      -0.101949
      -0.076794      -0.674335       0.100087
      -0.121400      -0.130754       0.058119
      -0.059075       0.051774       0.091688
      -0.003687       0.412335       0.220265
       0.118952       0.452796      -0.067900
       0.125134       0.239125      -0.084225
       0.081271       0.467053      -0.008866
       0.047909      -0.099499      -0.095683
      -0.025851      -0.449391      -0.388879
       0.002305      -0.321674       0.093481
      -0.129973      -0.561944       0.689926
      -0.155310      -0.483291       0.014292
       0.131066      -0.051805      -0.096589
       0.275718       0.466729       0.030740
       0.172167       0.635257      -0.311125
       0.089227       0.356954      -0.336030
       0.026690       0.274281      -0.076225
      -0.102631       0.184984       0.186726
      -0.179072      -0.004915       0.240513
      -0.116225      -0.103194       0.167879
       0.005621      -0.203359      -0.120440
       0.018860      -0.399177       0.247796
      -0.143545      -0.637172       0.455116
      -0.300319      -0.191366      -0.093399
      -0.093705       0.269312      -0.241300
       0.093962       0.450679      -0.181378
       0.185381       0.699922      -0.194606
       0.294755       0.177679      -0.453050
       0.141975      -0.398943      -0.313156
       0.026076      -0.229015       0.256728
      -0.095676      -0.164278       0.390484
      -0.183009      -0.298092       0.043638
      -0.079943       0.106759       0.028055
      -0.057017       0.336847       0.246811
      -0.153319       0.017373      -0.202895
      -0.025126       0.169205      -0.152364
       0.278524       0.104845       0.025046
       0.340501      -0.316731      -0.025880
       0.142706      -0.193988       0.038213
      -0.109196      -0.435109      -0.215853
      -0.165244      -0.470797       0.049185
      -0.189027       0.346365      -0.024848
      -0.205493       0.326972       0.010182
      -0.019403       0.140885       0.313446
       0.136826       0.419834       0.002702
      -0.051526       0.012085       0.136407
      -0.299452      -0.267479       0.166829
      -0.045385      -0.198219      -0.019374
       0.290972      -0.122314      -0.325161
       0.242630      -0.025396      -0.409115
       0.029546      -0.128231      -0.213176
      -0.126381       0.114177      -0.227850
      -0.110450       0.203031       0.256593
      -0.008226       0.048630       0.362785
       0.180111       0.034859       0.195910
       0.228923      -0.025488       0.193271
      -0.092035       0.039532       0.060873
      -0.279665      -0.024705       0.237714
      -0.026226      -0.142198      -0.006869
       0.170975      -0.152182      -0.432221
       0.013415       0.000616      -0.105404
      -0.204381       0.071670       0.105070
      -0.200234       0.065107      -0.185971
       0.077693       0.335788       0.039016
       0.130929       0.301031       0.357582
       0.004146       0.180258      -0.038753
       0.053369       0.222883      -0.040517
       0.018545      -0.142361      -0.005527
       0.037370      -0.475632      -0.327887
       0.208020      -0.465045      -0.013100
       0.304412      -0.213403       0.078248
       0.108072       0.073405      -0.079598
      -0.141331      -0.046669       0.006841
      -0.192740       0.180787       0.132424
      -0.221192       0.392614       0.138412
      -0.327689      -0.018758      -0.128110
      -0.320078      -0.009901       0.074934
       0.038705       0.060810       0.160463
       0.232613      -0.035527      -0.083144
       0.171670       0.140081       0.105591
       0.125799       0.487930       0.097910
       0.173889       0.400111      -0.233549
       0.322163       0.112053      -0.253637
       0.157762       0.223184      -0.110354
      -0.049870      -0.403779      -0.147789
      -0.110540      -0.791800       0.022112
      -0.202759      -0.463190       0.268202
      -0.302215      -0.453327       0.444689
      -0.250951      -0.251738       0.298790
      -0.007619      -0.043371      -0.072239
       0.057718       0.270475      -0.179610
       0.067339       0.263280      -0.306130
       0.096392       0.095356      -0.345792
       0.100522       0.168288      -0.284379
       0.096064       0.015758       0.085569
       0.058385       0.031839       0.403445
       0.048152      -0.134514       0.129802
      -0.053042       0.084584      -0.017473
      -0.006107       0.419397       0.214176
      -0.037975       0.212944       0.338597
      -0.160448       0.130207      -0.225263
       0.070536      -0.221363      -0.491817
       0.180385      -0.522852      -0.121330
       0.045028      -0.668056      -0.417040
      -0.122018      -0.321919      -0.510318
      -0.194548       0.087894      -0.232525
      -0.038843       0.187672       0.432604
       0.166453       0.720056       1.270108
       0.244977       0.552399       0.568278
       0.033984       0.229703      -0.110363
      -0.269424       0.306807       0.295433
      -0.382249      -0.101962      -0.165263
      -0.214039      -0.362084      -0.907674
       0.048881      -0.115221      -0.468586
       0.224711      -0.065156       0.100304
       0.421369      -0.156673      -0.007443
       0.336504       0.163703       0.067218
       0.160782       0.011613       0.364440
       0.021444      -0.274969      -0.045380
      -0.030272       0.153832      -0.303778
      -0.044529       0.119863      -0.181400
      -0.572918      -0.283770      -0.212365
      -0.656033      -0.539307       0.204173
      -0.334076      -0.786115       0.592882
      -0.190643      -0.863102       0.360379
       0.121005      -0.106160       0.161680
       0.303883       0.784887      -0.095034
       0.292368       0.734044      -0.431849
       0.068881       0.820961      -0.470624
       0.102621       0.405294      -0.368101
       0.197458       0.142976      -0.072379
      -0.083799       0.444915      -0.043768
      -0.088838       0.072443       0.190173
       0.083992       0.235917       0.423364
       0.210953       0.250769       0.303625
       0.140565      -0.427136       0.245402
      -0.236664      -0.934484      -0.114104
      -0.283755      -1.081092       0.051086
      -0.012804      -0.772137       0.204135
       0.270680      -0.192153       0.012611
       0.319885       0.119316       0.153898
       0.161331       0.073972       0.335194
       0.305434       0.463937       0.147554
       0.167785       0.831090      -0.253366
      -0.159547       0.642506      -0.184873
      -0.280122       0.222206      -0.390436
      -0.511777      -0.273895      -0.521407
      -0.505325      -0.614682      -0.099794
      -0.290535      -0.251972       0.157512
       0.004009       0.228255      -0.395516
       0.388352       0.534439      -0.611362
       0.670586       0.996769       0.272374
       0.529552       0.531060       0.187649
       0.026907      -0.314198      -0.021934
      -0.208547      -0.795219       0.236170
      -0.217137      -0.917968       0.355777
      -0.378908      -0.638040       0.296416
      -0.435100      -0.287235      -0.050107
      -0.080728       0.350199       0.229252
       0.201891       0.659225       0.488653
       0.205817       0.365172       0.246286
       0.178116       0.280949      -0.317160
       0.082940       0.407912      -0.588574
      -0.088932       0.027342      -0.305588
      -0.152148      -0.202850      -0.505808
       0.219553      -0.328690      -0.488131
       0.427080      -0.634498       0.315684
       0.265017      -0.242744       0.435265
      -0.006142      -0.083701       0.272296
      -0.361044      -0.149795       0.713891
      -0.436662       0.212469       0.585136
      -0.540369       0.110624      -0.134355
      -0.323024      -0.217870      -0.191711
       0.180170       0.136187      -0.203770
       0.412023       0.325864      -0.740660
       0.536865       0.210354      -0.571120
       0.468524       0.378328      -0.042790
       0.110413       0.050060       0.048544
      -0.352672      -0.099896       0.104100
      -0.371335       0.014903       0.499711
      -0.104002      -0.086603       0.475493
      -0.081834       0.104320       0.012541
      -0.261401       0.108039       0.104995
      -0.070592      -0.006543       0.059683
       0.264465      -0.108136      -0.050410
       0.260301      -0.374348       0.123722
       0.263889      -0.687642      -0.131612
       0.003492      -0.248248      -0.075546
      -0.108752       0.325624       0.553447
      -0.066533       0.034909       0.118138
       0.019051       0.398208      -0.570869
       0.400105       0.743678      -0.322610
       0.186941       0.368691      -0.700404
      -0.244009       0.153064      -0.955085
      -0.447204      -0.019783       0.206798
      -0.359818      -0.096492       0.320214
      -0.101013       0.266924      -0.123507
      -0.006711       0.523598       0.627774
       0.142444      -0.405668       0.615409
       0.175143      -0.997251       0.435185
       0.225877      -0.785083       0.281382
      -0.001735      -0.966971      -0.563591
      -0.278713      -0.592225      -0.439425
      -0.164907       0.574789       0.253195
      -0.210219       1.160864       0.111424
      -0.142545       0.621154      -0.306718
       0.018336      -0.015271       0.045815
       0.132242      -0.297407      -0.310806
       0.248850      -0.590088      -0.884820
       0.299576      -0.521724      -0.093299
       0.275061      -0.298227       0.160070
      -0.039772       0.111514       0.316651
      -0.262014       0.715208       0.496505
      -0.339746       0.472757       0.114437
      -0.259005       0.339769      -0.039649
       0.149631       0.527214       0.208447
       0.486257      -0.315294       0.489060
       0.481218      -0.515970       0.285255
       0.264161       0.158451       0.365712
      -0.125894       0.109725       0.024109
      -0.624834      -0.110703      -0.424076
      -0.692657      -0.347968      -0.472899
      -0.420134      -0.177922      -0.794005
      -0.295816       0.149567      -0.643491
      -0.089393       0.215618       0.240173
       0.535152       0.417911       0.386053
       1.136950       0.482418       0.037939
       1.013337       0.275009       0.705730
       0.278236      -0.168873       0.825501
      -0.483194      -0.211500      -0.427007
      -0.720796      -0.533707      -0.814678
      -0.366089      -0.461906      -0.035841
       0.009697       0.297956      -0.347555
       0.137414       0.001476      -0.121608
       0.129788       0.046813       0.540954
       0.197764       0.049158       0.828671
       0.140846      -0.481195       1.118303
      -0.180631       0.165189       0.039500
      -0.349324       0.531861      -0.284925
      -0.316923       0.272426      -0.322354
       0.029325       0.544712      -0.755733
       0.233070       0.316149      -0.821671
       0.192450      -0.353223      -0.666340
       0.338719      -0.305442       0.189731
       0.139307      -0.253844       0.993469
      -0.270692      -0.681065       1.039650
      -0.492360      -0.408752       0.387693
      -0.193723      -0.092134      -0.052444
      -0.032990      -0.248809      -0.694139
      -0.247034      -0.037079      -1.213201
      -0.009850       0.147581      -1.157883
       0.059726       0.284955      -0.272047
       0.164982       0.187169       0.687068
       0.389795       0.204145       0.458638
       0.322014       0.309388       0.460669
       0.106975       0.000203       0.545431
      -0.129706      -0.278044       0.354472
      -0.250251      -0.404580      -0.485165
      -0.376183       0.020581      -0.951129
      -0.245056       0.522347      -0.130514
      -0.005880       0.449567       0.342209
       0.047748      -0.208947       0.451937
       0.052256      -0.527351       0.577127
       0.186947      -0.097074       0.574027
       0.268499       0.002203      -0.208809
       0.117504      -0.032490      -0.947629
       0.000035       0.222130      -0.467449
      -0.086862       0.554602       0.162794
       0.054952       0.553492       0.409680
       0.285960      -0.002614       0.614280
       0.160856      -0.466411       0.463150
      -0.063173      -0.417607       0.078913
      -0.311752      -0.217501      -0.137222
      -0.322888      -0.086732      -0.277212
      -0.071379       0.086041      -0.348117
       0.164159       0.093452      -0.193581
       0.353376       0.201788      -0.149903
       0.287925       0.004931      -0.712831
       0.071711      -0.413054      -0.914371
      -0.301733      -0.025682      -0.133919
      -0.407293      -0.206334       0.609513
      -0.182008      -0.363525       0.631565
      -0.091705       0.236255       0.763061
      -0.122752       0.076407       0.568392
      -0.103505       0.259927       0.300459
       0.253749       0.656642       0.124681
       0.302296       0.411119      -0.745841
       0.081023       0.402358      -0.506833
       0.046459       0.196527       0.013689
      -0.002951      -0.353015       0.062114
       0.051762      -0.545155       0.053276
      -0.093467      -0.703403      -0.018866
      -0.248100      -0.644429       0.055199
      -0.080867       0.178271      -0.150452
       0.158202       0.567580      -0.166085
       0.181559       0.369458      -0.207342
       0.043473       0.297077       0.088010
      -0.111467      -0.324638       0.404223
      -0.329220      -0.891010       0.341860
      -0.203951      -0.441472       0.346699
       0.150065       0.343529       0.343119
       0.231226       0.632552      -0.328395
       0.063001       0.756884      -0.502769
       0.133357       0.600278       0.165074
       0.228918      -0.196257      -0.516071
       0.064617      -0.520341      -0.502846
       0.039611      -0.563942      -0.097545
       0.044944      -0.399335      -0.270248
      -0.033337       0.147090       0.413633
      -0.188043       0.168805       0.644761
      -0.115143       0.036379       0.887816
       0.034228       0.053482       0.901847
       0.081353       0.303814      -0.174547
       0.154939       0.565847      -0.725047
       0.003477       0.138131      -0.535980
      -0.237553      -0.148924      -0.660202
      -0.375011      -0.172659      -0.634514
      -0.316212      -0.488267      -0.044842
       0.004061       0.104677       0.029669
       0.357662       0.377015      -0.126147
       0.283950      -0.342755       0.241896
       0.114857      -0.097631       0.327513
       0.070819       0.039979       0.241962
      -0.220739      -0.447738       0.129451
      -0.341157      -0.292722       0.064299
      -0.202042       0.046123       0.250149
      -0.057019       0.091916       0.098960
       0.167976       0.420834       0.194103
       0.196127       0.758728       0.177136
       0.006725       0.395919      -0.196912
      -0.128824      -0.101708      -0.041365
      -0.052719      -0.347276      -0.225826
       0.033331      -0.467112      -0.424211
      -0.003295      -0.122870      -0.062975
       0.059113       0.222344       0.038290
       0.162675       0.115034       0.244934
       0.166867       0.187873       0.109561
       0.095279       0.298898      -0.265413
       0.104983      -0.165071      -0.098632
      -0.089377      -0.526563       0.021506
      -0.193037      -0.462434       0.251337
       0.066964      -0.313557       0.303667
       0.207448       0.150245       0.123050
       0.291595       0.327908       0.214957
       0.163945       0.297273       0.183612
      -0.067033       0.403586       0.141615
      -0.050969      -0.021812      -0.016608
       0.156561      -0.171687      -0.278823
       0.377947       0.093872      -0.501665
       0.212645      -0.101501      -0.903227
       0.019379      -0.291637      -0.779098
       0.124579      -0.251328       0.176135
       0.218615      -0.459398       0.782593
       0.236294      -0.763108       0.161237
       0.062337      -0.672461      -0.181635
      -0.198403      -0.409203      -0.279978
      -0.422867      -0.042595      -0.219533
      -0.482183       0.506550       0.627555
      -0.220284       0.777651       0.870181
       0.290463       0.560429       0.680108
       0.551810       0.491484       0.248992
       0.273454       0.551860      -0.131700
      -0.025158      -0.372599      -0.883672
      -0.285959      -1.518882      -1.396646
      -0.701214      -1.424486      -0.996088
      -1.241946      -0.847760      -0.597478
      -1.270647      -0.139550       0.208128
      -0.574638       1.179423       0.552695
       0.058238       1.485480       0.539896
       0.268538       0.629053      -0.099691
       0.057066       0.162073      -0.762773
      -0.360372      -0.302288      -0.754617
      -0.666474      -0.519290      -0.533002
      -0.842259      -0.326726       0.641740
      -0.938898      -0.206246       1.068648
      -0.469900       0.390000       1.149590
       0.499251       1.348822       1.385831
       1.033818       1.592077       0.913547
       0.378654       0.813757       0.381402
      -0.581066       0.170580      -0.014674
      -0.226137       0.445923       0.393967
       0.851312      -0.157362      -0.183478
       1.221086      -1.934188      -1.807815
       0.884472      -2.285673      -1.529989
       0.259692      -2.033503      -0.477474
      -0.577883      -1.380111      -0.102647
      -0.703973       1.965044       0.271544
       0.085133       5.325185       0.887342
       1.057929       5.294814       0.807287
       1.821692       2.925071      -0.046496
       2.104034      -0.514201      -0.585545
       2.214320      -3.911957      -1.450769
       1.890533      -5.619817      -2.124298
       0.754386      -5.222785      -1.421012
      -0.861468      -3.682805       0.189503
      -2.087927      -1.241047       1.666437
      -2.483028       2.183279       2.318597
      -2.445094       3.963472       3.279966
      -2.035609       3.813765       2.730190
      -1.060140       3.476795       1.269811
       0.338272       2.097075       1.514846
       1.100678      -0.561380       0.725151
       1.204129      -2.576514      -0.662694
       0.981581      -2.974708      -2.325562
       0.156911      -2.269899      -3.079460
       0.001055      -0.148517      -3.104714
       0.899807       1.852965      -3.776595
       1.673480       1.806814      -2.531923
       1.652326       0.692507      -0.358600
       0.710218      -0.835475       1.639141
      -0.781236      -2.794984       1.887564
      -2.380420      -3.060368       1.623837
      -3.342703      -0.351061       2.164512
      -2.619205       2.574355       1.620100
      -0.733862       4.434383       0.536431
       0.824462       4.513282      -0.108213
       1.535296       1.669359      -1.919255
       1.137109      -1.486323      -2.752372
      -0.136954      -4.214342       0.382420
      -1.272360      -5.575288       1.615139
      -1.172909      -3.997886       1.891082
      -0.150518      -1.330105       3.561767
       0.880225       1.718174       3.307123
       2.204493       4.153951       0.470260
       2.618962       3.574405      -3.148131
       1.188636       0.735572      -3.797664
      -0.830937      -0.850161      -2.998391
      -2.213702      -1.651666      -1.722726
      -2.091223      -1.594459       0.602923
      -0.781895       0.013813       2.514081
       0.794352       1.241870       0.956377
       1.685706       3.115505      -2.391609
       1.733482       3.082139      -2.120406
       0.968023       0.495858      -2.645610
      -0.434936      -0.172588      -3.135041
      -1.156688      -0.935758      -0.442154
      -1.362696      -3.131358       2.889887
      -1.462126      -3.956019       5.194883
      -1.243057      -2.545737       4.752669
      -0.567002      -0.849637       4.563467
       0.754014       0.869458       3.196400
       2.148377       2.831266       0.562646
       2.581620       2.592806      -1.679055
       1.768560       2.351289      -4.390208
       0.727386       1.779600      -4.920730
      -0.131064      -0.546747      -4.801926
      -0.879592      -1.259782      -4.715530
      -1.513516      -0.785356      -2.288853
      -1.924385      -0.805778       0.739423
      -1.524364      -0.599411       2.279185
      -0.446994       0.293943       2.977976
       0.572737       0.215338       2.947074
       0.699959      -0.300100       2.442819
      -0.643205      -0.788000       0.635520
      -1.686023       0.089735      -0.888565
      -0.394298       2.342521       0.108510
       1.760382       0.977584       1.816804
       2.570034      -1.187190       2.219181
       1.541030      -1.662083       1.224900
      -0.464083      -2.291778       0.448101
      -1.472928      -1.212872      -0.390936
      -1.226731      -0.208942      -1.782619
      -1.402404      -0.520072      -3.766147
      -2.062695      -0.574104      -1.537379
      -1.685721      -0.291662       3.357318
       0.552852       0.972135       4.012519
       3.286806       2.166239       3.564237
       4.151577       2.296158       1.366896
       2.733316       2.659443      -2.209768
       0.530474       3.528245      -4.594672
      -1.454505       1.639637      -6.404445
      -1.999814      -1.040799      -3.566116
      -0.952383      -1.078549       0.932674
      -0.685617      -2.896341       1.668886
      -0.810200      -3.516569       1.886505
      -0.323161      -1.799573       2.980628
       0.250498      -1.987188       2.108645
       0.462558      -0.564128      -1.524657
       0.004902       1.008296      -3.496488
       0.296426       0.237232      -2.224365
       1.181767      -0.319570      -0.493330
       1.161318       0.281112       0.270489
      -0.126071       0.937359       0.079410
      -0.895258       1.488213       1.719181
      -0.380310       2.089066       3.251472
      -0.001110       0.140171       1.845276
      -0.026432      -1.197744       0.636785
      -0.214489       0.024911      -0.085252
       0.014774       0.463210      -1.642128
       0.004322       0.631401      -2.021986
      -0.010832       0.245267      -1.572035
      -0.242371      -0.346391      -1.916099
      -1.308963      -0.520503      -0.111691
      -1.317216      -0.943576       2.578151
      -0.684889      -1.703848       1.892521
      -0.463929      -1.335235      -0.205482
      -0.600671       0.402838      -0.564824
      -0.629767       0.345172      -0.243782
      -0.047798      -0.209195      -0.738172
       0.881761       0.504582      -0.960327
       1.651937       1.477366      -0.676473
       1.819026       1.045325       1.084751
       1.716460      -0.818133       3.200018
       1.056653      -0.919780       2.705800
       0.326320      -0.105785       0.526618
      -0.263178       1.027131      -1.046192
      -0.725393       2.599666      -2.071712
      -0.610072       1.643852      -2.626624
      -0.446877      -0.947672      -1.446502
      -0.120464      -2.416235       0.538547
      -0.036874      -1.902547       2.292979
      -0.108882      -0.046982       2.621997
      -0.180140       1.311187       1.653378
      -0.306384       1.376956       0.144612
      -0.140512       0.866190      -2.166209
      -0.099741       0.579453      -3.164269
       0.094037      -0.251872      -1.605540
      -0.074546      -0.910473       0.566409
      -0.598196      -0.560481       0.723540
      -0.419673      -1.102985       0.018845
      -0.110541      -1.615685       0.584000
       0.247492      -0.187204       0.751462
       0.818420       1.543933       0.028096
       0.884687       1.325489       0.089168
       0.260519       0.202647      -0.039639
      -0.379333      -0.320589       0.265453
      -0.570432      -1.766161       1.265318
      -0.685745      -2.282984       0.051209
      -0.494442       0.150553      -0.185530
       0.098935       0.978136       0.279065
       0.564762       0.733864      -1.037722
       0.707237       1.818069      -1.644437
       0.356335       0.955299      -1.698841
      -0.268691       0.317403      -1.363555
      -0.942468       0.793336      -0.922055
      -1.015553       0.094394      -0.328758
      -0.218441       0.437717       1.516398
       0.250052       0.846940       2.879149
      -0.042418      -0.195569       1.795883
       0.154383      -1.422981       1.889126
       0.732125      -2.273594       2.032524
       0.384054      -1.911954      -0.033943
       0.059373      -0.016291      -1.282679
       0.353358       1.905772      -1.663604
       0.680155       1.598630      -1.523939
       0.506127       0.375510      -1.750284
      -0.345505      -0.232704      -1.267750
      -0.638790      -1.188908      -0.155490
      -0.004647      -0.681345       0.097472
       0.442650      -0.036395       0.320549
       0.082003      -1.134289       0.680235
      -0.270524      -0.518943       1.135734
      -0.100850       0.190538       1.038450
      -0.054453       0.457805       0.347628
       0.167080       1.782276       0.393870
       0.629825       1.532907       0.999744
       0.194293       0.600111      -0.371746
      -0.751531      -0.108996      -1.425553
      -1.314612      -0.824293      -0.685631
      -0.996858      -1.007312      -1.004433
       0.095391      -1.101500      -0.912783
       0.613957      -1.502873      -0.868288
       0.387172      -0.966849      -0.497525
      -0.143881      -0.175732       0.612906
      -0.417767      -0.338877       0.737105
      -0.007871       0.740146       0.376073
       0.622247       1.483700       0.418770
       1.137960       0.925105       1.224326
       1.197750       0.906429       0.846640
       0.834875       0.768905       0.173137
       0.045517       0.253369      -0.492153
