INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000552      -0.000523       0.001764
       0.000553       0.000697       0.000179
      -0.000237       0.001369      -0.001366
      -0.000596       0.000561      -0.000333
       0.000295      -0.000555       0.001325
      -0.000441       0.000190       0.000665
      -0.000119       0.000386      -0.001386
       0.000289       0.000415      -0.000064
      -0.000183       0.000663       0.000711
      -0.000147       0.000859      -0.000934
       0.000334      -0.000409      -0.000326
       0.000564      -0.000740       0.000786
       0.000269       0.000675       0.000269
      -0.000668       0.000856      -0.000696
      -0.000107      -0.000156      -0.000314
       0.000540      -0.000768       0.001270
       0.000052       0.000426      -0.000300
      -0.000152       0.000096      -0.001317
       0.000339      -0.000290       0.000356
       0.000286       0.000408      -0.000042
      -0.000173       0.000395      -0.001366
      -0.000156       0.000396      -0.000092
       0.000354       0.000155       0.001049
       0.000515       0.000984       0.000453
      -0.000706       0.001776      -0.001685
      -0.000558      -0.000961      -0.000457
       0.001053      -0.001649       0.002482
      -0.000030       0.001484      -0.000179
      -0.001109       0.001986      -0.003005
      -0.000095      -0.000960       0.000805
       0.001323      -0.001891       0.003093
       0.000422       0.002038      -0.000869
      -0.001337       0.002637      -0.002731
       0.000412      -0.001154       0.001010
       0.000996      -0.001164       0.002843
       0.000047       0.001713      -0.001367
      -0.000398       0.001701      -0.002927
       0.000379      -0.001082       0.001485
       0.000475       0.000318       0.002528
      -0.001165       0.002059      -0.002563
      -0.000572       0.000543      -0.002835
       0.000581      -0.001080       0.002123
       0.000793      -0.000193       0.001541
      -0.000248       0.002123      -0.002724
      -0.000817       0.000716      -0.002112
       0.000847      -0.001519       0.002852
       0.000490       0.000302       0.001464
      -0.000398       0.002062      -0.003380
      -0.000146      -0.000002      -0.001091
       0.000345      -0.001728       0.003485
       0.000279       0.000538       0.000730
      -0.000409       0.002338      -0.003839
      -0.000139       0.000985      -0.001073
       0.000347      -0.001293       0.003991
       0.000541       0.000556       0.001192
      -0.000186       0.001759      -0.003570
      -0.000131      -0.000414      -0.000623
       0.000340      -0.001275       0.003193
       0.000554       0.000285       0.000022
      -0.000211       0.001801      -0.003787
      -0.000354      -0.000176      -0.000376
       0.000316      -0.000216       0.003148
       0.000077       0.001374      -0.000422
       0.000082       0.000541      -0.003007
       0.000093      -0.001345       0.000285
       0.000327      -0.000418       0.002910
       0.000058       0.001859      -0.000679
      -0.000149       0.001352      -0.003207
       0.000087       0.001123       0.001025
       0.000077       0.000935       0.002823
       0.000092       0.002406      -0.001336
       0.000060       0.001465      -0.002455
      -0.000410      -0.000283       0.001187
       0.000153       0.000674       0.002113
       0.001043       0.001154      -0.001557
       0.000282       0.001069      -0.002193
      -0.000146      -0.000090       0.001388
      -0.000182       0.000427       0.001631
      -0.000387       0.000095      -0.001528
       0.000103      -0.000586      -0.001950
       0.000050      -0.000809       0.001884
      -0.000393       0.000507       0.001576
       0.000118       0.001292      -0.001704
       0.000299       0.000182      -0.001514
      -0.000158       0.000897       0.001398
       0.000108       0.000644       0.001590
       0.000321       0.001147      -0.001954
       0.000064       0.000318      -0.000686
      -0.000420      -0.000012       0.002230
      -0.000369       0.000865       0.000395
       0.000073       0.000387      -0.001887
      -0.000433       0.000132      -0.000515
      -0.000626      -0.000048       0.001498
      -0.000130       0.001183      -0.000057
       0.000336       0.001047      -0.001629
       0.000325      -0.000076      -0.000287
       0.000053       0.000422       0.001762
      -0.000653       0.000367       0.000150
      -0.000097      -0.000104      -0.001849
       0.000283      -0.000329       0.000234
      -0.000397       0.000204       0.002197
      -0.000143       0.000880      -0.000072
       0.000106       0.000346      -0.001333
       0.000302      -0.000311       0.000123
      -0.000686       0.000711       0.000776
      -0.000295       0.001064      -0.000002
       0.001032      -0.000109      -0.000888
      -0.000224      -0.000063       0.000399
      -0.000592       0.000421       0.000954
       0.000096       0.000604      -0.000703
       0.000349      -0.000637      -0.000334
       0.000295      -0.000469       0.001046
      -0.000400       0.001118       0.000201
       0.000148       0.000074      -0.001120
       0.000804      -0.000526       0.000401
       0.000032       0.000706       0.000956
      -0.000612       0.001325      -0.000720
       0.000391      -0.000446      -0.000855
       0.000784      -0.001207       0.000074
       0.000067       0.001222       0.000033
      -0.000409       0.001507      -0.000704
      -0.000094      -0.000636      -0.000306
       0.000535      -0.000454       0.001777
      -0.000686       0.001916       0.000142
      -0.000572       0.001206      -0.001585
       0.000622      -0.001586       0.000171
       0.001019      -0.000676       0.001477
      -0.000737       0.001644      -0.000843
      -0.001006       0.001007      -0.002245
       0.001103      -0.001086       0.000907
       0.000726       0.000072       0.001137
      -0.001185       0.002332      -0.001468
      -0.001008       0.000465      -0.001259
       0.001095      -0.001749       0.001593
       0.000487       0.000566       0.000572
      -0.000618       0.002273      -0.002601
       0.000154       0.000023      -0.000499
       0.001072      -0.001507       0.001500
       0.000232       0.000555       0.000436
      -0.001357       0.002279      -0.001939
      -0.000047       0.000033      -0.000435
       0.000765      -0.000994       0.002430
      -0.000161       0.000727      -0.000082
      -0.000409       0.001563      -0.001606
      -0.000344      -0.000192      -0.000049
       0.000582      -0.000986       0.001719
      -0.000216       0.000966      -0.000577
      -0.000580       0.001282      -0.001806
       0.000354      -0.000362       0.000155
       0.000316      -0.000021       0.001229
      -0.000172       0.000599      -0.000804
      -0.000365      -0.000374      -0.001498
       0.000363      -0.000539       0.001603
       0.000027       0.000448       0.000839
      -0.000875       0.001120      -0.002156
      -0.000622       0.000600      -0.001279
      -0.000387      -0.000105       0.000838
      -0.000413      -0.000059       0.000964
      -0.000620       0.000378      -0.000745
      -0.000427      -0.000371      -0.001354
      -0.001982      -0.000000      -0.000142
      -0.003859       0.001092      -0.000266
      -0.004867      -0.000446      -0.001114
      -0.006334      -0.001780       0.000084
      -0.007265      -0.000749      -0.000803
      -0.007210       0.000116      -0.002642
      -0.005662      -0.000881      -0.002037
      -0.003266      -0.001274       0.000112
      -0.002935      -0.000292      -0.000333
      -0.005184       0.000119      -0.002940
      -0.009030      -0.000607      -0.003309
      -0.018161      -0.000543      -0.002393
      -0.030447      -0.000698      -0.003214
      -0.035223      -0.003955      -0.004341
      -0.026205      -0.006734      -0.004100
      -0.002886      -0.006899      -0.004395
       0.028705      -0.004810      -0.004791
       0.055210      -0.000622      -0.002736
       0.065083       0.004055      -0.001251
       0.054857       0.008612      -0.003198
       0.026376       0.009565      -0.002959
      -0.008892       0.005521       0.001283
      -0.033368      -0.000118       0.005245
      -0.036188      -0.007391       0.005114
      -0.026407      -0.016326       0.003087
      -0.019207      -0.020933      -0.003215
      -0.019369      -0.020007      -0.018207
      -0.016033      -0.016428      -0.034381
       0.008766      -0.016686      -0.034954
       0.046188      -0.017733      -0.014659
       0.073287      -0.007557       0.006653
       0.081577       0.010996       0.013813
       0.065452       0.026370       0.017918
       0.026181       0.035960       0.030461
      -0.029179       0.040900       0.043404
      -0.088101       0.039156       0.041706
      -0.124166       0.024803       0.020735
      -0.116739      -0.000957      -0.006425
      -0.070990      -0.028756      -0.018821
       0.000425      -0.044296      -0.022723
       0.089409      -0.043311      -0.035903
       0.153911      -0.032934      -0.042951
       0.152619      -0.011307      -0.031719
       0.088596       0.024366      -0.015208
       0.004792       0.053061       0.000159
      -0.040626       0.054968       0.027163
      -0.031722       0.036006       0.078572
      -0.008602       0.024971       0.115914
      -0.018342       0.031732       0.086749
      -0.051524       0.024154       0.011267
      -0.079645      -0.014880      -0.042575
      -0.053529      -0.055638      -0.052596
       0.037773      -0.067274      -0.049008
       0.111795      -0.064926      -0.044185
       0.125596      -0.058977      -0.046147
       0.060937      -0.036495      -0.044126
      -0.077898       0.010962      -0.011222
      -0.210891       0.061327       0.023709
      -0.214546       0.071366       0.054649
      -0.033359       0.061769       0.093548
       0.208139       0.080829       0.099445
       0.329324       0.108592       0.070499
       0.236296       0.093178       0.042603
      -0.027928       0.041917       0.003773
      -0.304833      -0.018655      -0.041375
      -0.440708      -0.085300      -0.046235
      -0.359313      -0.120749      -0.026996
      -0.088348      -0.121227      -0.032974
       0.225160      -0.102092      -0.048036
       0.408441      -0.038216      -0.067349
       0.372779       0.052989      -0.094456
       0.141911       0.124035      -0.085444
      -0.162730       0.135209      -0.037239
      -0.375228       0.072987       0.033920
      -0.361377      -0.003539       0.121739
      -0.192915      -0.045443       0.192919
      -0.046785      -0.075936       0.201956
       0.082816      -0.082429       0.101797
       0.224565      -0.042293      -0.061791
       0.333244      -0.000964      -0.175215
       0.426863       0.008012      -0.206615
       0.435756      -0.009954      -0.159460
       0.275285      -0.026415      -0.062490
       0.021181      -0.038145       0.031925
      -0.297884      -0.047574       0.136289
      -0.587668      -0.005984       0.188418
      -0.664761       0.065841       0.108602
      -0.481035       0.061432      -0.010807
      -0.126422      -0.003082      -0.124575
       0.182319      -0.031036      -0.223335
       0.323802      -0.057254      -0.214401
       0.327313      -0.106672      -0.147051
       0.238766      -0.118013      -0.069602
       0.175200      -0.067657       0.086239
       0.164398       0.061873       0.240868
       0.070127       0.215958       0.267304
      -0.086523       0.251273       0.214660
      -0.166332       0.173214       0.186799
      -0.147748       0.106048       0.121059
      -0.052401       0.044956      -0.043918
       0.056979      -0.057108      -0.184305
       0.098696      -0.149345      -0.283582
       0.078625      -0.179751      -0.402823
      -0.008653      -0.176003      -0.370652
      -0.124996      -0.198509      -0.109429
      -0.166519      -0.218447       0.150356
      -0.117597      -0.162221       0.287973
       0.003136      -0.042852       0.259499
       0.089059       0.073903       0.108745
       0.082647       0.173705       0.056218
       0.038970       0.263211       0.084343
      -0.031973       0.287443       0.068410
      -0.065515       0.222879       0.059766
      -0.012925       0.128029       0.098941
       0.072448       0.053381       0.112980
       0.104138      -0.059473       0.058819
       0.065829      -0.214302      -0.020906
       0.020891      -0.271826      -0.076378
       0.009414      -0.197511      -0.164786
      -0.021608      -0.051363      -0.310006
      -0.103547       0.057002      -0.349644
      -0.160495       0.090582      -0.252186
      -0.149132       0.149745      -0.131463
      -0.081504       0.187942       0.018436
       0.001592       0.109784       0.252530
       0.085062      -0.011411       0.472383
       0.143228      -0.075175       0.475616
       0.101329      -0.090141       0.207828
      -0.037111      -0.108172      -0.105409
      -0.095384      -0.103581      -0.248813
       0.017828      -0.048060      -0.272154
       0.079615       0.020285      -0.256508
       0.011693       0.080389      -0.178438
       0.016530       0.089894      -0.034261
       0.076564       0.048606       0.086672
       0.072343      -0.002081       0.161410
       0.044580      -0.095467       0.237530
       0.044335      -0.157545       0.254601
       0.017643      -0.072220       0.087408
      -0.086715       0.041354      -0.146341
      -0.111414       0.052547      -0.185559
      -0.006597       0.069303      -0.086777
       0.088047       0.142600      -0.009089
       0.075030       0.127684       0.041711
       0.044067       0.016718       0.083035
       0.059475      -0.055748       0.079948
      -0.058986      -0.091329       0.051715
      -0.176052      -0.128195      -0.023431
      -0.175818      -0.136069      -0.168012
      -0.131927      -0.062793      -0.234143
      -0.038203       0.074934      -0.227106
       0.019796       0.132184      -0.173153
       0.059017       0.107799      -0.011594
       0.102910       0.056887       0.190163
       0.140144      -0.037574       0.289053
       0.111402      -0.102953       0.236065
       0.066959      -0.109551       0.170651
       0.065323      -0.090165       0.145438
      -0.007497      -0.043481       0.045071
      -0.104902       0.065830      -0.138261
      -0.117227       0.157545      -0.220279
      -0.111662       0.149112      -0.171968
      -0.172725       0.091099      -0.137965
      -0.121426       0.003863      -0.086883
       0.057201      -0.069938       0.043172
       0.160064      -0.098325       0.120267
       0.190009      -0.082347       0.098934
       0.214914      -0.013076       0.106990
       0.152093       0.079012       0.090970
      -0.017295       0.123139       0.027335
      -0.069105       0.076822       0.050443
      -0.075862       0.014458       0.081367
      -0.132457      -0.016957      -0.004999
      -0.127773      -0.066258      -0.036256
      -0.062212      -0.099039       0.035046
      -0.004954      -0.069776       0.007829
      -0.027859      -0.068771      -0.043153
       0.011374      -0.087760      -0.032970
       0.013848      -0.015458      -0.055480
      -0.030645       0.081291      -0.070568
       0.063994       0.100104      -0.034367
       0.137448       0.120165      -0.013565
       0.114531       0.189239      -0.018206
       0.012559       0.199530       0.019808
      -0.107338       0.153191       0.054109
      -0.235048       0.084294       0.018611
      -0.208294      -0.039796      -0.004975
       0.030254      -0.146206       0.002577
       0.207927      -0.168470      -0.039019
       0.294808      -0.158177      -0.083839
       0.219767      -0.207192      -0.046565
       0.011351      -0.238398      -0.004131
      -0.192435      -0.162730      -0.036919
      -0.324760      -0.080817      -0.021426
      -0.279503      -0.031945       0.072974
      -0.112138       0.034123       0.068077
       0.066235       0.140713       0.029162
       0.172358       0.214552       0.084684
       0.221998       0.218967       0.113403
       0.233880       0.204594       0.085272
       0.175400       0.143318       0.009125
       0.104426       0.032802      -0.149814
       0.016342      -0.074660      -0.237359
      -0.108411      -0.152184      -0.205097
      -0.224833      -0.227441      -0.140301
      -0.298386      -0.269396       0.006887
      -0.266836      -0.208588       0.128925
      -0.144560      -0.096948       0.078673
       0.006906       0.027503      -0.022845
       0.102807       0.132073      -0.100247
       0.080787       0.136280      -0.101092
       0.022866       0.082505       0.072804
       0.039611       0.080369       0.212507
       0.096938       0.098521       0.195742
       0.127109       0.057574       0.201394
       0.143246       0.035485       0.166266
       0.133887       0.078171      -0.001903
       0.071554       0.089574      -0.152378
      -0.001349       0.069181      -0.176616
       0.008772       0.017384      -0.116060
       0.049267      -0.044172      -0.073452
       0.083271      -0.077019      -0.089209
       0.079642      -0.156725      -0.130222
      -0.002774      -0.216314      -0.144254
      -0.088083      -0.204941      -0.080083
      -0.173273      -0.191673       0.023803
      -0.259475      -0.136583       0.099468
      -0.297675      -0.001842       0.141688
      -0.260109       0.135845       0.128382
      -0.130244       0.177815       0.104092
       0.066654       0.129957       0.137131
       0.226499       0.108624       0.175178
       0.335708       0.159184       0.175776
       0.305533       0.180495       0.137138
       0.130267       0.129370       0.041425
      -0.038109       0.040073      -0.034047
      -0.117036      -0.042441      -0.103834
      -0.093491      -0.066970      -0.272204
      -0.074333      -0.058433      -0.356532
      -0.001552      -0.028118      -0.266120
       0.061995       0.039203      -0.165947
       0.052188       0.077364      -0.072298
       0.041944       0.028643       0.056494
       0.020281      -0.032636       0.174415
       0.023597      -0.014478       0.231224
       0.005473      -0.029504       0.197825
      -0.059622      -0.124792       0.156727
      -0.160004      -0.144957       0.123152
      -0.219828      -0.056803       0.030779
      -0.202631       0.043524      -0.019045
      -0.118787       0.062501      -0.045125
       0.065755       0.028030      -0.103643
       0.206160      -0.006523      -0.107737
       0.196780      -0.048513      -0.116237
       0.123808      -0.096536      -0.125396
       0.066743      -0.114706       0.019478
       0.059319      -0.024460       0.136327
       0.042749       0.097047       0.080524
      -0.021233       0.156324       0.029314
      -0.060310       0.177418      -0.023437
      -0.014875       0.132806      -0.050636
       0.020930       0.006181       0.034918
      -0.024076      -0.119732       0.092878
      -0.004832      -0.149549       0.048791
      -0.036603      -0.120237       0.021516
      -0.139942      -0.082352      -0.029846
      -0.065881      -0.063323      -0.098727
       0.057538      -0.054547      -0.038455
       0.141161       0.025025      -0.007867
       0.151562       0.091110      -0.084052
       0.019189       0.129301      -0.112467
      -0.090856       0.180092      -0.110170
      -0.177656       0.116333      -0.063105
      -0.140170      -0.008183       0.109410
       0.063230      -0.100326       0.209391
       0.193656      -0.166035       0.140129
       0.232586      -0.184235       0.030626
       0.123772      -0.140747      -0.081262
      -0.050202      -0.035789      -0.132520
      -0.145540       0.008594      -0.100171
      -0.160755       0.006836      -0.048017
      -0.113419       0.073774      -0.005577
      -0.119152       0.154673       0.024535
      -0.217401       0.237823       0.027704
      -0.316304       0.217275       0.086064
      -0.237724       0.060996       0.215610
       0.019167      -0.053687       0.240915
       0.307940      -0.114559       0.124577
       0.458229      -0.142335      -0.013804
       0.458900      -0.129385      -0.147128
       0.299355      -0.103565      -0.237358
       0.028139      -0.054195      -0.183243
      -0.096740       0.012447      -0.036282
      -0.074235       0.047372       0.085975
       0.007947       0.068712       0.126123
      -0.018048       0.112658       0.067347
      -0.142387       0.126326      -0.020931
      -0.209666       0.072462      -0.025206
      -0.192670      -0.004479      -0.003594
      -0.087365      -0.052310      -0.026539
      -0.029694      -0.063481      -0.048017
      -0.020550      -0.026913      -0.101207
      -0.062868       0.010074      -0.156892
      -0.086066       0.003619      -0.105323
      -0.002813       0.006894       0.014726
       0.078463       0.016499       0.071602
       0.104011       0.002338       0.080240
       0.060718      -0.037023       0.046801
       0.033877      -0.080575      -0.003699
       0.039614      -0.097643       0.062111
       0.032565      -0.103907       0.178130
       0.067725      -0.086021       0.163956
       0.191226      -0.024288       0.025145
       0.241162       0.067339      -0.059294
       0.127094       0.133789      -0.101982
      -0.013111       0.111140      -0.162474
      -0.120285       0.050285      -0.112459
      -0.159729       0.001260       0.013041
      -0.152422      -0.027873       0.086580
      -0.173721      -0.011853       0.051498
      -0.288200       0.010438      -0.064917
      -0.355648      -0.015789      -0.120248
      -0.233198      -0.054164      -0.060736
       0.085403      -0.034938       0.011380
       0.399850       0.022400       0.083633
       0.432413       0.041501       0.185723
       0.357077       0.011396       0.171356
       0.138196      -0.004601       0.088799
      -0.136341       0.007595       0.091212
      -0.156204       0.006948       0.081626
      -0.111832       0.024090       0.037060
      -0.025340       0.098754      -0.048904
       0.090071       0.133462      -0.208227
       0.078207       0.102033      -0.315102
       0.047867       0.052560      -0.314766
       0.024804      -0.037240      -0.218536
      -0.039489      -0.105170      -0.086767
      -0.032871      -0.151313      -0.072589
      -0.024647      -0.176517      -0.054646
      -0.047407      -0.140285       0.095595
      -0.102289      -0.094564       0.153231
      -0.235425      -0.021160       0.142619
      -0.203091       0.031326       0.219677
      -0.126674       0.000776       0.258108
      -0.157370      -0.021713       0.219610
      -0.107040      -0.017659       0.125308
       0.010362      -0.006091      -0.018278
       0.109155       0.029184      -0.116931
       0.242696       0.038011      -0.132314
       0.403508       0.054323      -0.091570
       0.374375       0.113628      -0.068184
       0.252890       0.150477      -0.043354
       0.129147       0.138403       0.087224
      -0.055741       0.094767       0.163160
      -0.165484       0.085514       0.067486
      -0.188130       0.072055       0.030267
      -0.141685       0.020602       0.036168
      -0.063256       0.013639      -0.070027
      -0.019235       0.011784      -0.126084
      -0.037029      -0.093468      -0.172046
      -0.070451      -0.235825      -0.261047
      -0.058670      -0.272992      -0.143432
      -0.082452      -0.243536       0.007350
      -0.139765      -0.202451       0.010732
      -0.088732      -0.142365       0.074245
       0.006404      -0.019515       0.156343
       0.029650       0.158572       0.151246
       0.039468       0.263570       0.136647
       0.104828       0.288349       0.149120
       0.176862       0.240005       0.126678
       0.194803       0.116308       0.017047
       0.189612       0.030536      -0.089959
       0.070834       0.007244      -0.106755
      -0.042379      -0.034354      -0.156334
      -0.075732      -0.105077      -0.203051
      -0.103555      -0.133722      -0.140468
      -0.043897      -0.109975      -0.126777
       0.010019      -0.094297      -0.071829
       0.021892      -0.042266       0.111012
      -0.033250       0.027448       0.221425
      -0.080628       0.039497       0.286590
      -0.084443       0.038786       0.298135
      -0.140997       0.028286       0.165716
      -0.162134       0.005669       0.061947
      -0.147445      -0.028970      -0.023659
      -0.070164      -0.052141      -0.185647
       0.063445      -0.067375      -0.227887
       0.190935      -0.101679      -0.156207
       0.285999      -0.087214      -0.140695
       0.224078      -0.055741      -0.130684
       0.098204      -0.022869      -0.077716
       0.024530       0.069291      -0.026505
      -0.123530       0.208465       0.066206
      -0.219344       0.313418       0.204526
      -0.110219       0.300364       0.264059
       0.033291       0.243428       0.164562
       0.075460       0.150479       0.003069
       0.031346      -0.029217      -0.078642
       0.008637      -0.169823      -0.168379
      -0.007854      -0.255608      -0.279318
      -0.053742      -0.314225      -0.214624
      -0.025330      -0.292635      -0.031075
       0.029672      -0.200651       0.059248
       0.019528      -0.086254       0.044180
      -0.007307      -0.053306       0.048564
       0.000146      -0.031412       0.108813
      -0.022856       0.082935       0.145456
      -0.086641       0.139316       0.132889
      -0.158478       0.083364       0.075206
      -0.213701       0.036796       0.000439
      -0.064045       0.034289       0.002783
       0.153872       0.033225       0.072226
       0.203825       0.051110       0.085633
       0.198067       0.083633       0.012568
       0.173020       0.129467      -0.073206
       0.097599       0.201805      -0.134923
      -0.011561       0.191038      -0.132530
      -0.043885       0.106100      -0.038149
      -0.010815       0.051943       0.030037
       0.025666      -0.030785       0.022975
       0.064088      -0.153364       0.038258
       0.020579      -0.220967       0.031931
      -0.074471      -0.197903      -0.025259
      -0.135848      -0.147893      -0.049295
      -0.079173      -0.116450      -0.071560
       0.025667      -0.041941      -0.096022
       0.071931       0.044070      -0.077546
       0.067540       0.031562      -0.028890
      -0.057031      -0.071949       0.031017
      -0.228807      -0.133014       0.095186
      -0.214389      -0.094561       0.149903
      -0.067666      -0.039041       0.141094
       0.015249       0.018644       0.069792
       0.082406       0.130085      -0.006385
       0.149443       0.268159      -0.079986
       0.148582       0.317893      -0.171082
       0.055890       0.262865      -0.180042
      -0.021023       0.188956      -0.033333
      -0.007108       0.114555       0.037426
      -0.039724       0.022819       0.018962
      -0.063253      -0.112494       0.124190
       0.002883      -0.249856       0.167820
       0.018928      -0.263823       0.056385
      -0.082699      -0.220823      -0.062842
      -0.155776      -0.215081      -0.143019
      -0.060139      -0.137888      -0.152450
       0.089304       0.004772      -0.113067
       0.182908       0.061682      -0.050987
       0.220921      -0.000991       0.010331
       0.165582      -0.019318       0.046853
       0.011621       0.061118       0.058159
      -0.189774       0.083141       0.065577
      -0.263165       0.052439       0.061838
      -0.147753       0.037477       0.018023
      -0.008973      -0.002806       0.019463
       0.078297      -0.041679       0.040416
       0.086037       0.005464      -0.017512
       0.030013       0.112394      -0.052237
      -0.004697       0.159819       0.015762
       0.028888       0.134213       0.073320
       0.093382       0.073723       0.069014
       0.079846       0.009932       0.090666
       0.054759      -0.024516       0.084771
       0.056968      -0.063912       0.007820
      -0.016083      -0.097497       0.036551
      -0.046247      -0.107141       0.069129
      -0.024300      -0.078343      -0.082079
      -0.019207       0.000862      -0.202389
      -0.026301       0.009577      -0.185936
      -0.064162      -0.074324      -0.128643
      -0.044797      -0.111606      -0.099765
      -0.066572      -0.117317      -0.057608
      -0.059963      -0.120876       0.051019
       0.067557      -0.039385       0.074854
       0.107596       0.093833      -0.029435
       0.054695       0.192304      -0.048442
       0.024292       0.178559       0.118570
       0.061555       0.144157       0.226265
       0.067556       0.185176       0.203342
       0.042211       0.156527       0.199682
       0.016353       0.046612       0.135766
      -0.088698      -0.065304       0.012730
      -0.159762      -0.161452      -0.086303
      -0.155489      -0.216259      -0.164933
      -0.133842      -0.193827      -0.175586
      -0.040706      -0.110259      -0.127379
       0.053967      -0.030204      -0.060120
       0.048438       0.062787      -0.025207
       0.009160       0.123633      -0.048727
       0.000362       0.087826      -0.001218
       0.002059       0.036261       0.090868
      -0.013007       0.023964       0.091097
       0.006970       0.026728       0.106326
       0.102015       0.014733       0.163352
       0.147361      -0.013175       0.082825
       0.074379      -0.032940      -0.070455
       0.062326      -0.053600      -0.155957
       0.090386      -0.065382      -0.208008
       0.035450      -0.043349      -0.176107
      -0.034539      -0.013067      -0.058101
      -0.150348       0.026816       0.048555
      -0.251362       0.082366       0.059921
      -0.308430       0.056401       0.030368
      -0.278779      -0.037381       0.113160
      -0.111217      -0.056425       0.156420
       0.057831      -0.020761      -0.007595
       0.191407       0.001745      -0.202232
       0.237075       0.000055      -0.208965
       0.290871       0.008612      -0.057807
       0.332072       0.034308       0.096700
       0.223680       0.032111       0.216061
       0.091597       0.051452       0.253659
      -0.064015       0.055274       0.183858
      -0.242564      -0.005002       0.074981
      -0.301971      -0.059109      -0.036701
      -0.187630      -0.054719      -0.083438
       0.038684       0.015868      -0.107825
       0.153186       0.057305      -0.183741
       0.065637       0.048714      -0.236865
       0.026196       0.013909      -0.252467
      -0.019848      -0.056144      -0.188584
      -0.094786      -0.103183       0.026136
      -0.042227      -0.114293       0.237806
      -0.011992      -0.050165       0.291652
      -0.064539       0.080515       0.257190
      -0.128571       0.140470       0.167593
      -0.100441       0.110652       0.054531
      -0.058952       0.058207      -0.018261
       0.030502       0.005266      -0.043650
       0.196873      -0.028983      -0.024802
       0.250046      -0.028872      -0.050128
       0.241182      -0.007257      -0.071856
       0.166447      -0.015268      -0.002046
       0.049042      -0.035056      -0.035131
      -0.073678      -0.004509      -0.207455
      -0.183243       0.014392      -0.234652
      -0.228510       0.000939      -0.149393
      -0.230631       0.009722      -0.084559
      -0.152028      -0.003392       0.069061
      -0.019731      -0.074969       0.194573
       0.061251      -0.141964       0.176237
       0.025016      -0.127159       0.118653
       0.035660      -0.051535       0.067020
       0.095867       0.003758       0.021626
       0.090963       0.027012       0.015143
       0.110512       0.034567       0.020899
       0.065597       0.060949      -0.010914
      -0.057037       0.126229      -0.056034
      -0.155710       0.138683      -0.052846
      -0.165290       0.073814       0.005151
      -0.078725       0.024754      -0.027668
       0.038632      -0.018011      -0.121904
       0.193009      -0.101871      -0.126748
       0.279055      -0.158014      -0.067598
       0.264328      -0.119159       0.044560
       0.181360      -0.049688       0.117428
       0.026755      -0.020598       0.051649
      -0.091790       0.027254      -0.021610
      -0.147435       0.099863       0.016365
      -0.151650       0.118008       0.089252
      -0.118262       0.079475       0.106752
      -0.116509       0.032964       0.106894
      -0.115549       0.008071       0.085591
      -0.139679      -0.033850       0.021764
      -0.167896      -0.094285      -0.022341
      -0.066487      -0.117603      -0.078135
      -0.015524      -0.106538      -0.170341
      -0.041850      -0.069582      -0.248716
       0.060515       0.017453      -0.246026
       0.207897       0.140392      -0.125831
       0.301245       0.196498       0.046321
       0.314436       0.169035       0.227034
       0.259168       0.176621       0.285583
       0.137182       0.153970       0.184865
      -0.066848       0.019822       0.135187
      -0.178271      -0.096081       0.150329
      -0.153577      -0.148020       0.094681
      -0.143235      -0.163366      -0.033646
      -0.131364      -0.150806      -0.166961
      -0.106780      -0.122812      -0.282202
      -0.103529      -0.092057      -0.365206
      -0.123265      -0.098282      -0.301632
      -0.146995      -0.096873      -0.072037
      -0.122040      -0.044517       0.109746
      -0.070313       0.068043       0.168390
      -0.021110       0.209300       0.237003
       0.025577       0.268201       0.315140
       0.096711       0.264440       0.337271
       0.168530       0.200785       0.254923
       0.181098       0.029497       0.002089
       0.201898      -0.140104      -0.242873
       0.245787      -0.259447      -0.275351
       0.220954      -0.303925      -0.231080
       0.114203      -0.223707      -0.237592
      -0.032612      -0.084221      -0.205347
      -0.097865       0.051185      -0.068151
      -0.123618       0.160563       0.096015
      -0.171768       0.212481       0.188672
      -0.169128       0.194862       0.190759
      -0.160486       0.147851       0.137310
      -0.048672       0.094510       0.061119
       0.030545       0.008309       0.002804
       0.016937      -0.068170      -0.007909
       0.059864      -0.117370      -0.011858
       0.071963      -0.176552      -0.059192
       0.129251      -0.174544      -0.110238
       0.151781      -0.128531      -0.027408
       0.052867      -0.115957       0.100759
      -0.123395      -0.115198       0.058971
      -0.239687      -0.083369      -0.061157
      -0.183996       0.033359      -0.121485
      -0.096634       0.171276      -0.136193
       0.018245       0.280206      -0.095310
       0.103821       0.312518      -0.002785
       0.114528       0.241826       0.064120
       0.106434       0.150436       0.072945
       0.070343       0.017646       0.081457
      -0.032282      -0.115613       0.146096
      -0.134546      -0.201446       0.167677
      -0.128940      -0.220031       0.125802
      -0.105775      -0.142581       0.110408
      -0.089873      -0.068420       0.080163
       0.012616      -0.061931       0.072888
       0.119317      -0.082081       0.022369
       0.159166      -0.040681      -0.172972
       0.206492       0.011028      -0.324312
       0.163330      -0.020911      -0.294871
       0.082896      -0.048484      -0.210036
       0.032022      -0.000868      -0.107658
      -0.122689       0.076321       0.063597
      -0.217048       0.113396       0.142972
      -0.216456       0.097230       0.160465
      -0.157411       0.069407       0.195034
      -0.040967       0.030588       0.126946
       0.027561      -0.006689       0.055621
