INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000633       0.000013       0.003634
      -0.001754      -0.003422       0.000265
      -0.000136       0.002591       0.001056
      -0.001126      -0.001740       0.003929
       0.001348       0.002441      -0.001488
       0.003358       0.003356      -0.003798
       0.000051      -0.004302      -0.001434
      -0.000661       0.004361      -0.001827
      -0.002684      -0.001438      -0.002393
      -0.002664       0.000500      -0.001759
      -0.000095       0.002475      -0.001349
       0.000393      -0.005509       0.000928
       0.002180       0.000929      -0.002514
       0.001555       0.001387      -0.005498
      -0.003389      -0.000754      -0.002062
      -0.002953      -0.001466       0.000031
      -0.002675      -0.004250       0.001759
      -0.002671      -0.002288      -0.000661
       0.000185       0.000585      -0.006521
       0.001112      -0.000482      -0.001145
       0.001552       0.003285      -0.000376
      -0.000831       0.001719      -0.002865
      -0.003194      -0.002598       0.002341
       0.000290      -0.000426      -0.004367
       0.001484      -0.003234      -0.004787
       0.001217       0.001809       0.002434
       0.002471       0.004804      -0.004911
       0.000075       0.001692      -0.002118
       0.001502       0.001435       0.003142
       0.001625      -0.003900       0.000169
      -0.000220      -0.002393       0.003567
       0.002851       0.002039      -0.003086
       0.001127       0.000177      -0.002330
      -0.001597       0.003407       0.003271
      -0.001562       0.004694      -0.003903
      -0.000550      -0.002669       0.002722
       0.000637      -0.001792       0.004313
       0.000805      -0.001011      -0.003925
      -0.000428      -0.001507      -0.002323
      -0.001104       0.002255      -0.001752
      -0.001075      -0.002234       0.000249
       0.000495      -0.001995       0.002730
       0.002292       0.001692      -0.003476
       0.000148       0.003410      -0.003177
      -0.003027       0.001009       0.003276
      -0.000124      -0.003810      -0.002510
       0.001617       0.001037      -0.003092
      -0.002396      -0.000834       0.000076
      -0.001128      -0.001530      -0.002942
       0.001570       0.000274      -0.000263
       0.001339       0.000469      -0.000112
       0.000758       0.004145      -0.005898
      -0.001394      -0.001735      -0.003138
      -0.001032      -0.000495      -0.000614
      -0.001504      -0.000242      -0.001043
      -0.002934      -0.004989       0.002752
       0.000789       0.002261       0.000127
       0.001949       0.004278      -0.004597
       0.000679       0.000143      -0.002844
       0.002103      -0.001449      -0.002218
       0.001828      -0.003042      -0.001110
       0.002891       0.003383      -0.000626
       0.001857       0.002643      -0.003232
      -0.000757      -0.003439      -0.003103
       0.001639      -0.001989      -0.001888
      -0.000101      -0.001393       0.000359
      -0.001943       0.003865       0.000005
       0.000100       0.003634      -0.003911
      -0.001130      -0.004370      -0.002052
       0.000822      -0.003972      -0.001869
       0.001841       0.000036      -0.002474
      -0.002963       0.002181       0.001501
      -0.004507       0.001181      -0.001247
      -0.004224      -0.001944      -0.001828
      -0.001666       0.001296       0.001903
       0.000310       0.000199      -0.006624
      -0.001198       0.001377      -0.003241
      -0.002548       0.004507       0.002004
      -0.000670      -0.008436      -0.003972
       0.001515      -0.003356       0.003012
      -0.000142       0.004661       0.001959
       0.000676      -0.000954      -0.004406
      -0.000009       0.002435      -0.004879
      -0.001011      -0.001397      -0.002923
       0.000389      -0.002628       0.000408
       0.000312       0.002919      -0.001681
      -0.001744       0.002799       0.001406
      -0.003463       0.000418      -0.000959
      -0.001251      -0.004768      -0.005565
      -0.000094      -0.000500       0.000340
       0.001160       0.005905      -0.001088
       0.001022       0.002825       0.001016
       0.000432       0.002219       0.000001
       0.001062      -0.003950      -0.005032
      -0.000169       0.000192       0.002895
      -0.000603       0.007019       0.000597
      -0.000874      -0.003732      -0.001703
      -0.001119      -0.002119      -0.001563
      -0.001844       0.000532      -0.005054
      -0.000441       0.001651       0.002608
       0.001263       0.001162      -0.001760
       0.000211      -0.005209      -0.004935
       0.003185       0.002965      -0.000445
       0.001746       0.001050      -0.003749
      -0.003040      -0.002930       0.002750
      -0.002050       0.008566       0.001246
      -0.003707       0.006892      -0.002347
      -0.003195      -0.003158       0.001299
       0.003730      -0.004322      -0.002877
       0.003804      -0.001053       0.003692
       0.001169       0.003705       0.003644
       0.000894       0.002070      -0.007424
      -0.005283      -0.001407       0.000791
      -0.005607       0.000095       0.002431
       0.000444      -0.002230      -0.002658
       0.001411       0.001921       0.001693
       0.003914       0.000652      -0.002415
       0.004205      -0.004411      -0.001573
       0.003851       0.001479       0.001253
       0.002303       0.000431      -0.002123
      -0.002341       0.005719       0.000350
      -0.000369       0.004029      -0.001156
       0.002573      -0.007540      -0.000857
       0.002559      -0.000219       0.003274
       0.001192       0.005962      -0.002678
      -0.002457       0.004460      -0.001480
      -0.003686      -0.001239       0.001877
      -0.000922      -0.006094      -0.003006
       0.001888       0.004143       0.002666
       0.002588       0.006208      -0.000176
       0.002527      -0.002211      -0.001703
       0.000762       0.001670       0.002869
      -0.000901       0.002438      -0.005908
      -0.002658       0.001278      -0.005396
      -0.003192       0.001556      -0.000044
      -0.001306       0.001598      -0.001170
      -0.000802       0.002595       0.001457
       0.001242      -0.003553       0.002798
       0.002503       0.000676       0.000314
       0.000227       0.004236       0.002604
      -0.001785      -0.002710       0.001144
       0.000006      -0.004343      -0.003837
       0.000495      -0.002432      -0.001003
      -0.001051      -0.000988       0.000176
      -0.000125      -0.000032       0.001036
      -0.001689       0.000189       0.005108
      -0.001670       0.000437       0.000420
       0.000654      -0.000945      -0.001625
       0.001678      -0.002375       0.001569
       0.002223       0.000526      -0.003010
      -0.000405       0.001154      -0.000910
       0.000790       0.001386      -0.000287
       0.001710      -0.000624      -0.003158
      -0.000087       0.001777       0.001810
       0.000636       0.003378      -0.001286
      -0.000209      -0.005171      -0.002823
      -0.001885       0.001994      -0.000007
      -0.003062       0.003742      -0.005824
      -0.001888      -0.002437       0.001366
       0.001702       0.002537       0.003280
       0.002254      -0.002641      -0.004323
       0.001375       0.002217       0.001465
       0.000733       0.003417      -0.004152
      -0.002686      -0.004900      -0.001152
      -0.002565       0.003692      -0.000391
       0.001685       0.002406      -0.007696
       0.001768      -0.001239       0.001073
       0.001666       0.002348       0.002604
       0.000065       0.000952       0.003048
      -0.005277       0.003522      -0.000131
      -0.003064       0.001142      -0.004652
      -0.001168      -0.007154       0.001351
      -0.000400      -0.002530       0.003658
       0.002284       0.001450      -0.001697
       0.000286      -0.000141       0.002073
      -0.000312       0.000923      -0.000203
      -0.000102      -0.004462      -0.007201
       0.000681       0.000294       0.006690
       0.001108      -0.000540      -0.001013
       0.001662      -0.002407      -0.007651
       0.002100       0.004497       0.004530
       0.003727      -0.005121      -0.002659
       0.003725       0.003394       0.000774
      -0.002931       0.008442       0.000053
      -0.001798      -0.010356      -0.007413
       0.000528      -0.006431       0.001571
      -0.000030       0.001949       0.002762
       0.000813       0.006407       0.000186
      -0.000915       0.006666      -0.004076
      -0.001248      -0.005350      -0.002933
       0.000718      -0.001137       0.001406
       0.000693       0.004881      -0.007578
      -0.002610       0.002439      -0.004645
      -0.002493       0.001369       0.003532
      -0.001755      -0.005002      -0.001699
       0.001019      -0.000243      -0.004526
       0.000885       0.004005      -0.001895
      -0.001437      -0.000947       0.001893
       0.001107       0.001352      -0.003739
      -0.001233      -0.005085      -0.004947
      -0.000292      -0.002917      -0.000881
       0.002627       0.005985      -0.004320
      -0.002767       0.000039      -0.001312
      -0.003019       0.005173      -0.003096
       0.000392      -0.003539      -0.002379
       0.002073      -0.006003      -0.003093
       0.005152       0.003139      -0.005490
      -0.000422      -0.004079       0.004636
      -0.002071       0.011691      -0.004221
      -0.001054       0.006810      -0.003755
      -0.001378      -0.008420       0.004236
       0.007584       0.005353      -0.003813
       0.001644       0.001929       0.003172
      -0.005228       0.000797       0.000428
      -0.002702      -0.000689      -0.007157
      -0.005136      -0.007784       0.007054
      -0.000092       0.000134       0.003614
       0.000943      -0.001518      -0.004730
       0.001145      -0.000451       0.001053
       0.005051      -0.001085      -0.001603
       0.004189      -0.006456      -0.002044
       0.001457       0.005607      -0.003647
      -0.001102       0.007820      -0.005578
      -0.001906       0.000167      -0.000804
      -0.003484      -0.006671       0.000007
      -0.000361      -0.007467      -0.000493
       0.001464       0.000690      -0.003039
      -0.000581       0.002768      -0.004809
       0.000186       0.000595      -0.003993
       0.000086      -0.001594      -0.000229
      -0.000866      -0.002979      -0.000319
      -0.001030      -0.001540      -0.005421
      -0.000107       0.003360       0.000586
      -0.001168       0.005999      -0.000670
      -0.001756       0.001759      -0.004216
      -0.000800      -0.005279       0.001156
       0.000483      -0.004734      -0.004298
       0.001860      -0.001647      -0.000560
       0.001857       0.000985       0.004310
       0.001295      -0.000423      -0.002738
       0.000757       0.003075      -0.003114
       0.003616       0.010799      -0.003999
       0.000479      -0.002804       0.002733
      -0.004699       0.000059       0.003812
      -0.003798       0.008623      -0.006532
      -0.004700      -0.010545      -0.000653
      -0.000801      -0.007271       0.001513
       0.001179      -0.000931      -0.005192
      -0.000727      -0.000520       0.000638
       0.001955       0.009622       0.000573
       0.002278      -0.004534      -0.004914
       0.001624       0.000780      -0.000833
       0.000738       0.012076      -0.003978
      -0.003244      -0.005313      -0.005081
      -0.004511      -0.003947       0.002762
       0.000239      -0.001800      -0.001519
      -0.000195      -0.001293      -0.002167
       0.001983       0.003332       0.004198
       0.006393      -0.003902       0.001297
       0.002046      -0.002646      -0.001638
      -0.003164      -0.000172      -0.000723
      -0.003793       0.000839       0.003619
       0.001304       0.008144       0.001900
       0.001919       0.004600      -0.002194
      -0.000308      -0.001070       0.001553
       0.000688       0.002722      -0.002208
       0.000258       0.000427      -0.002680
      -0.001777      -0.003074       0.003185
       0.000555      -0.008456      -0.000112
       0.000950      -0.006143      -0.000780
      -0.000167       0.011889      -0.001115
       0.002279       0.003623      -0.003492
      -0.000720      -0.003508      -0.000282
      -0.000672       0.004583      -0.000372
       0.000857      -0.003701      -0.003396
       0.000903      -0.001059      -0.002633
       0.000594      -0.000265       0.003264
       0.000727      -0.003798       0.003619
       0.001568       0.003457      -0.001593
       0.000632       0.000680      -0.000172
       0.000345      -0.000032      -0.001941
      -0.000848       0.002069      -0.000553
      -0.000846       0.000412      -0.002673
      -0.002112      -0.001685      -0.002585
      -0.000845      -0.003224       0.005148
       0.002049       0.003158       0.000847
       0.000337       0.003027       0.001825
       0.000445      -0.001729       0.001079
      -0.000805      -0.002653      -0.004374
      -0.004541      -0.005283       0.000711
      -0.003038       0.001133      -0.000970
       0.000394       0.005195      -0.002829
       0.000187       0.003391       0.001850
       0.003081       0.000267       0.000955
       0.005141      -0.008521       0.001997
       0.001734      -0.005827       0.000786
      -0.000133       0.002727      -0.006531
      -0.001897       0.002319       0.005236
      -0.001883       0.003094       0.007513
       0.001187       0.003357      -0.004376
       0.001061      -0.001796       0.002213
       0.000675      -0.001184      -0.003221
       0.000325      -0.001484      -0.004305
      -0.000279       0.002496       0.003884
       0.000648       0.002961      -0.003326
       0.000659      -0.001724       0.004055
       0.000840       0.003953       0.004837
      -0.001209       0.000073      -0.002164
      -0.003028      -0.002765       0.001015
      -0.003020      -0.000769      -0.002253
      -0.002783       0.001197      -0.000595
      -0.003054       0.003407       0.001038
      -0.002118      -0.002975      -0.002786
       0.001768      -0.003640       0.000508
       0.003274       0.001043      -0.000228
       0.001201       0.002428      -0.003113
      -0.002087       0.001225       0.002473
      -0.000895      -0.003566       0.000865
       0.000252      -0.001568      -0.004972
      -0.002049       0.003775      -0.001676
      -0.001274       0.000127      -0.000808
      -0.001905       0.003585      -0.002567
      -0.002714       0.004195      -0.001579
      -0.000375      -0.007714      -0.001428
       0.004266      -0.002874      -0.001518
       0.005880       0.002492       0.001439
       0.002174       0.002133       0.001079
      -0.001174       0.003965      -0.002069
      -0.003011      -0.000141      -0.000879
      -0.001710      -0.001560      -0.002188
      -0.001688      -0.003402      -0.000916
      -0.002664       0.000453       0.000366
       0.000005      -0.000438      -0.003079
       0.001456      -0.004448      -0.001559
       0.003660      -0.000193      -0.002425
       0.003496       0.001136       0.000490
       0.003168       0.005923       0.003954
       0.002390       0.001117      -0.002197
      -0.000754      -0.004911       0.000684
       0.001985       0.000369       0.001388
       0.000045      -0.000553      -0.003063
      -0.003840      -0.003588       0.003672
       0.000328      -0.000861      -0.000464
       0.001570       0.002166      -0.004407
       0.001941       0.007403      -0.000405
       0.001493       0.001938      -0.005768
       0.000242      -0.007125      -0.000253
       0.001056      -0.000205      -0.000668
      -0.001419       0.001564      -0.003221
      -0.002526       0.002054       0.006946
      -0.002484       0.000401      -0.000568
      -0.000454      -0.002250      -0.005649
       0.001187       0.000333      -0.002613
       0.003481      -0.002929      -0.006590
       0.003335       0.002956       0.001820
      -0.000871       0.007798       0.002345
      -0.001902       0.003639      -0.006578
      -0.004502       0.003783      -0.000074
      -0.001226      -0.003782       0.000276
       0.001683      -0.008640      -0.001378
      -0.001608      -0.000077       0.000402
      -0.001491      -0.000191      -0.002228
      -0.000776       0.000442       0.001674
       0.000997       0.001276      -0.001267
       0.001530       0.000988      -0.003705
      -0.000102       0.004809       0.002973
      -0.000071       0.002112       0.003550
      -0.000943       0.003590      -0.002193
      -0.003629       0.001940      -0.005775
      -0.005185      -0.007344      -0.000278
      -0.002790      -0.008082      -0.002903
       0.001220      -0.004364      -0.002051
       0.002393      -0.001432       0.002884
       0.002788       0.005041      -0.005634
       0.000015       0.004053      -0.000855
      -0.000119      -0.000524       0.000235
       0.002020      -0.001837      -0.007038
       0.000175      -0.001663      -0.001122
       0.001431       0.004714       0.000016
      -0.000014       0.001025       0.002090
      -0.001744      -0.002223       0.002660
      -0.001594      -0.001008      -0.003838
      -0.001141      -0.004522      -0.001377
       0.002483       0.000090      -0.001113
       0.003287      -0.003046      -0.002063
       0.002868      -0.001229       0.000561
       0.001431       0.009749      -0.006637
      -0.002636       0.005251      -0.000871
      -0.003165       0.000000       0.004726
      -0.001754      -0.008518      -0.002689
       0.000071      -0.008608       0.002987
       0.002348       0.003069      -0.000884
       0.001071       0.003895      -0.002835
       0.001560       0.005601       0.000654
       0.004091      -0.000248      -0.006618
       0.002664      -0.001861       0.002703
      -0.001473       0.006191       0.004552
      -0.004010      -0.000594      -0.003830
      -0.004236      -0.001449       0.001418
      -0.003386      -0.000147      -0.002168
      -0.000453       0.001879      -0.001930
       0.000886       0.005199      -0.000354
       0.001177      -0.003566      -0.005932
       0.000797      -0.000382       0.004769
      -0.001088      -0.000439       0.004855
      -0.001312      -0.001897      -0.002112
      -0.002644       0.007607       0.001268
      -0.003069       0.001840      -0.003591
       0.002140      -0.004741      -0.003088
       0.004120      -0.000760       0.002928
      -0.000237       0.001887      -0.002686
      -0.001985       0.000386      -0.004151
      -0.000410      -0.002449       0.001324
       0.002666      -0.005994      -0.000453
       0.001135       0.001822       0.000198
      -0.002814       0.007785      -0.001872
      -0.003240       0.002536      -0.002951
      -0.002397      -0.000426       0.003096
       0.001335      -0.003359       0.000585
       0.002696      -0.000408      -0.001714
      -0.000664      -0.002201       0.000190
      -0.000944      -0.002694       0.002234
       0.000419      -0.000370       0.004463
       0.001261      -0.001091      -0.000030
       0.003374       0.000294      -0.004875
       0.002228      -0.003601      -0.000654
       0.000133       0.003985       0.000195
      -0.001710       0.005084      -0.001540
      -0.004778      -0.006540      -0.000566
      -0.004064      -0.000372       0.000125
      -0.000412      -0.001214      -0.000698
       0.001590      -0.001198      -0.001253
       0.000093       0.009293       0.000136
      -0.000258      -0.000083       0.000993
      -0.000166       0.004943       0.002980
      -0.002403       0.006018      -0.000800
      -0.004486      -0.008303      -0.000875
      -0.001944      -0.000364       0.000208
       0.003069      -0.006062       0.000454
      -0.000062      -0.000640       0.004021
      -0.001655       0.009426      -0.003248
      -0.000304      -0.001597      -0.000941
       0.002152       0.000688       0.000799
       0.004868      -0.001841      -0.000805
      -0.000242      -0.001973       0.002107
      -0.000697       0.002065      -0.002542
      -0.002335      -0.005462       0.002759
      -0.004975      -0.000720       0.004609
       0.000887       0.003166      -0.001904
       0.002226       0.001696      -0.002261
       0.001548       0.003055      -0.001203
       0.004412      -0.005231       0.002452
       0.004760       0.001461       0.001325
       0.002660       0.006283      -0.000859
      -0.002770      -0.001911       0.003012
      -0.005366       0.001380      -0.003062
      -0.004512       0.000532      -0.006540
      -0.003495      -0.000963       0.000682
       0.002895      -0.003710      -0.001264
       0.005727      -0.005297       0.000221
       0.004214       0.002820       0.001719
       0.000473       0.007249      -0.005121
      -0.000887       0.003886      -0.004003
       0.001098      -0.000532      -0.000310
      -0.000625      -0.000972       0.000048
      -0.001047      -0.001510      -0.002711
      -0.001535      -0.001949      -0.003030
       0.000078      -0.000848       0.002521
       0.001607      -0.000549       0.003406
       0.002017      -0.007136       0.001054
       0.004351       0.001130      -0.001518
       0.002087       0.009034      -0.003377
      -0.003409       0.001850      -0.000076
      -0.004561       0.004945      -0.002240
      -0.000589      -0.005642      -0.000975
       0.002634      -0.002184       0.001560
       0.001448       0.005341      -0.002137
      -0.002354      -0.007543       0.002382
      -0.002167       0.001659      -0.001915
      -0.003633       0.003192      -0.001907
      -0.011056      -0.003478      -0.000288
      -0.012635       0.004967      -0.005248
      -0.005403       0.000085       0.001912
       0.013344       0.001085       0.003057
       0.009440       0.003750      -0.001842
      -0.045214      -0.004826      -0.008719
      -0.123637       0.002801      -0.011215
      -0.235477      -0.018242      -0.013056
      -0.381231      -0.048685      -0.035606
      -0.484645      -0.046684      -0.052315
      -0.445129      -0.037819      -0.027072
      -0.087530      -0.026616       0.016293
       0.406221       0.021074       0.066020
       0.588011       0.050575       0.046853
       0.571029       0.053788       0.007693
       0.539441       0.090829       0.063693
       0.530841      -0.011067       0.010940
       0.609098      -0.082014      -0.105168
       0.501527       0.092382      -0.088023
       0.242543       0.100804       0.009595
      -0.013040      -0.044705       0.126404
      -0.363368      -0.021994       0.133047
      -0.537057      -0.028282      -0.014052
      -0.942710       0.012118      -0.111928
      -1.429180      -0.025823      -0.089949
      -0.975291      -0.124952      -0.038251
       0.157801       0.096667       0.080810
       1.398784       0.134331       0.115413
       1.849012       0.081279       0.029235
       1.177330       0.247624       0.030464
      -0.813970      -0.108709       0.042646
      -2.342175      -0.695961      -0.127542
      -1.426563      -0.269006      -0.188716
      -0.488450       0.009908      -0.278174
       0.540008       0.021966      -0.347973
       1.131660       0.809428       0.214656
       0.568354       0.377359       0.324530
       0.856389      -0.646607       0.092847
       0.481017      -0.651048      -0.309320
       0.069276      -0.469874      -0.971267
       0.246203      -0.006089       0.002990
      -0.197589       0.826013       0.985884
      -0.466143       0.309021       0.479779
      -0.048157      -0.020126       0.283945
       0.706225       1.299412       0.577580
       0.232266      -0.231978      -0.400791
      -0.963121      -0.951108      -0.993343
      -0.972922       0.990787       0.723112
      -0.088391      -0.161442       0.747916
       0.069673      -0.986383      -0.259845
      -0.153709       0.257220      -0.091109
       0.333227       0.751791      -0.320302
       0.369945      -0.149307      -0.031180
      -0.394802      -0.583452       0.051082
      -0.491183      -0.011724      -0.367221
      -0.228929       0.209049       0.045855
      -0.064505       0.018854       0.347636
       0.448073      -0.869592      -0.217916
       0.136146      -0.236164      -0.543469
       0.326801       0.340343       0.097958
       0.554029      -0.588639       0.432634
      -0.064137      -0.303402      -0.709260
       0.287434       0.602999      -0.950924
       0.305430       0.692019       0.550057
       0.646885      -0.200162       0.709731
       0.852439      -0.442544       0.167755
      -0.796888       0.334765       0.008764
      -1.700288       0.173504       0.042907
      -1.285364      -0.107344       0.137072
      -1.012697      -0.211417      -0.173053
      -0.369411      -0.266025       0.022060
       0.520280       1.292928       0.198418
       1.170378       0.836873       0.498355
       1.210554      -0.930607       0.365969
       0.462928      -0.148037      -0.182444
       0.225921      -0.306825      -0.304228
       0.483356      -0.693553      -0.524620
       0.195401       0.355252       0.309575
       0.055904       0.397213      -0.156371
      -0.176368       0.215247      -0.530358
      -0.542205       0.545017       1.167919
      -0.273026      -0.440890       0.267986
      -0.460530      -1.233127      -0.959351
      -0.666305       0.340876       0.010524
      -1.287321       0.465082       0.024267
      -1.089036      -0.153678      -0.478115
      -0.354914       0.592871       0.115489
       0.114049      -0.306512      -0.048479
       2.240819      -0.425136      -0.685591
       1.624352       0.374510       0.042252
      -0.128284      -0.078683       0.498594
       0.133178      -0.043168       0.031299
       0.133712       0.866617       0.455712
       0.089230       0.104320       0.833962
      -0.348288      -1.224481      -0.618901
      -0.527431       0.276506      -0.975483
      -0.378882      -0.016965       0.366188
      -0.223365      -1.035207       0.197832
      -0.330877       0.197431      -0.348786
      -0.296551       0.522776      -0.059567
       0.840734       0.975990       0.350871
       1.474406       0.478845       0.651804
       0.793157      -0.958619      -0.181758
      -0.415184      -0.261708       0.108604
      -0.880148       0.170479       0.614969
      -0.832608      -1.079639      -0.535492
      -0.994515      -0.015673      -0.026054
       0.279113       1.584813       0.080560
       1.058442       0.060412       0.164503
      -0.003587      -0.285450       1.068717
       0.054608       0.347275      -0.266022
       0.576215      -0.761252      -1.320383
       0.509147      -0.157729      -0.958699
       0.022638       0.253687      -0.055150
      -0.597723      -0.541155      -0.167028
      -0.839038       0.423018      -0.409156
      -1.088886       0.457766       1.081550
      -0.145288      -0.665494      -0.013467
       0.751224      -0.583142      -1.153950
       0.208717       0.466778       0.698168
       0.440568       0.370855       0.667624
       0.249297       0.076893      -0.033025
      -0.137653       0.624990       0.436147
       0.806603      -0.447062       0.544366
       0.552963      -0.681579      -0.426023
      -0.360984       0.466385      -0.772169
      -0.963893       0.366127       0.670012
      -1.136945      -0.291003      -0.130257
      -0.442864      -0.520156      -0.668339
       0.017440       0.362173       0.972867
       0.248692       0.442739      -0.108484
       0.443293      -0.113313      -0.682429
       0.916553       0.543578       0.686863
       1.412787      -0.346397       0.162983
       0.718185      -1.758644      -0.515435
      -0.728817       0.039592       0.018475
      -1.143049       1.495369       0.166600
      -0.989464      -0.150910      -0.371656
      -0.635494       0.301187      -0.022698
       0.056581       1.269267       0.343432
       0.282001      -1.380737      -0.233705
       0.690733      -1.240156      -0.201280
       0.246758       0.546985      -0.184494
      -0.071013      -0.100611      -0.197236
       0.178760       0.591249       0.081692
      -0.311577       0.426874       0.192113
       0.389137      -0.720767       0.264973
       0.416245       0.038129       0.322002
      -0.492256       0.359995       0.253168
      -0.457763       0.096015      -0.136964
      -0.907928       0.019799      -0.293354
      -0.550056      -0.145396      -0.358437
