INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.003370      -0.014526      -0.006212
       0.009976       0.004927       0.015614
      -0.006630       0.029896      -0.018943
      -0.014986      -0.040960       0.011688
       0.018180       0.017894       0.003535
      -0.001032       0.007464       0.002343
      -0.010244      -0.012593      -0.018659
       0.006729       0.018292       0.012500
       0.005568      -0.023787       0.001522
      -0.012366       0.017203      -0.009376
      -0.000490      -0.006307       0.024547
       0.014106      -0.004959      -0.018645
       0.011372       0.012659       0.007100
      -0.017073      -0.002272      -0.014517
      -0.010617       0.003830       0.017436
       0.022143      -0.011502       0.004463
      -0.007390       0.009044      -0.027147
       0.000549      -0.010071       0.021791
      -0.010562       0.014919      -0.021210
       0.008511      -0.007971       0.017055
       0.015700       0.001404      -0.008621
      -0.032842       0.016279      -0.003063
       0.031703      -0.032002       0.024543
      -0.007716       0.026703      -0.036258
      -0.010071      -0.013866       0.033129
       0.011851       0.005736      -0.018651
      -0.022217       0.012490      -0.016081
       0.040871      -0.020521       0.034338
      -0.021851       0.031113      -0.034563
      -0.014680      -0.026613       0.023137
       0.025893      -0.008146      -0.007346
      -0.022639       0.030169      -0.006687
       0.016211      -0.006035       0.012980
      -0.003742      -0.018360      -0.021633
      -0.011844       0.006003       0.036766
       0.019852       0.019977      -0.016662
      -0.011131      -0.013194      -0.016093
       0.009439      -0.007267       0.014181
       0.005470       0.016638      -0.011262
      -0.013088      -0.001327       0.012620
      -0.001071      -0.022986      -0.007800
       0.005914       0.022841       0.004639
       0.010648       0.003825      -0.003633
      -0.024910      -0.022028      -0.007193
       0.017959       0.029460       0.025643
       0.009609      -0.016774      -0.018680
      -0.014360      -0.011723       0.000170
       0.006558       0.025267       0.001674
      -0.008967      -0.013696      -0.019485
       0.018910      -0.003631       0.016049
      -0.012782       0.016267      -0.008330
      -0.005496      -0.002483       0.007807
       0.013950      -0.011688       0.006570
      -0.003716       0.003541      -0.010810
       0.004800       0.007730       0.000034
      -0.017866      -0.003328      -0.008455
       0.015596      -0.008455       0.016296
       0.004676       0.007637      -0.005248
      -0.020657       0.000999       0.000682
       0.024334      -0.001408      -0.000663
      -0.001520       0.006779      -0.013267
      -0.007097       0.001422       0.016856
      -0.012409      -0.010169      -0.017394
       0.010898       0.006022       0.017134
       0.014356       0.002607      -0.000187
      -0.023902      -0.015291      -0.018299
       0.014261       0.022756       0.018618
      -0.013931      -0.013073      -0.013428
       0.012641       0.000162       0.012774
       0.017670       0.012162      -0.014230
      -0.023862      -0.009737      -0.004891
       0.006653       0.000163       0.010775
      -0.004918       0.003382      -0.018585
      -0.019627       0.005093       0.014626
       0.028574      -0.015543       0.008174
       0.020277       0.021841      -0.014144
      -0.024805      -0.018963      -0.007429
      -0.001091       0.013487       0.001634
      -0.001718      -0.002380       0.003549
       0.011780      -0.022110      -0.001290
      -0.023746       0.042133      -0.009334
       0.014096      -0.030989       0.016305
       0.030501       0.002870      -0.009742
      -0.028815       0.007609      -0.006217
       0.013518      -0.004524       0.010188
      -0.015986      -0.002826      -0.013119
       0.007290       0.007559       0.020402
       0.015611       0.012046      -0.011425
      -0.021337      -0.022198      -0.007740
      -0.002665       0.011631       0.014896
       0.004942       0.004496      -0.009179
       0.010774       0.000798      -0.000824
      -0.005540      -0.019768      -0.002391
       0.010527       0.007377       0.008265
       0.000402       0.011744       0.003095
      -0.020691      -0.009193      -0.003766
       0.014782       0.013649       0.002392
       0.009174      -0.016614      -0.006565
      -0.018001       0.007364       0.004459
       0.001088       0.002375       0.006535
       0.013461       0.003984      -0.019579
      -0.009145      -0.001157      -0.006897
       0.006122      -0.017559       0.028833
      -0.001712       0.028674      -0.009781
      -0.017943      -0.030703      -0.002977
       0.030902       0.021876       0.022345
       0.001352       0.010410      -0.017305
      -0.016627      -0.044599      -0.001953
      -0.000103       0.041685      -0.001738
       0.005273      -0.022757       0.000203
       0.008713       0.009630      -0.009963
      -0.017812       0.007104      -0.005694
       0.012671      -0.011732       0.028526
       0.001670       0.021133      -0.008229
      -0.010034      -0.033342      -0.012812
       0.013513       0.014541       0.007609
      -0.006537       0.009047      -0.005231
      -0.003503      -0.008121       0.005578
       0.000374       0.006824      -0.000012
       0.001591      -0.000554      -0.007694
       0.013349       0.000255       0.008099
      -0.009187      -0.007268      -0.010925
      -0.003015      -0.004489       0.009448
       0.001880       0.013145       0.005631
       0.000110       0.002589      -0.009666
       0.003105      -0.012710      -0.006926
      -0.005528       0.004036       0.013180
       0.010605       0.008348       0.008783
      -0.009432       0.002588      -0.021379
       0.013136      -0.025437       0.018029
       0.005154       0.008371      -0.007387
      -0.022228       0.013160      -0.008156
       0.005719      -0.006247       0.013637
       0.010961       0.009077       0.004107
       0.004933      -0.001448      -0.014679
      -0.016654       0.007916       0.000552
      -0.003811      -0.007867       0.011938
       0.010061      -0.012242      -0.010994
       0.012535       0.017569       0.002273
      -0.014235      -0.000748      -0.004908
      -0.000300      -0.020775       0.016803
       0.010277       0.019598      -0.008800
      -0.010213      -0.001174      -0.007871
      -0.000289       0.002540      -0.001715
      -0.002210      -0.004883       0.002811
       0.025032      -0.004888       0.006511
      -0.015395       0.022747      -0.022566
      -0.008464      -0.025633       0.019054
       0.016181       0.018337      -0.004077
      -0.010319      -0.012745      -0.001196
       0.004718       0.000073       0.000704
      -0.004974       0.021804       0.002594
       0.014496      -0.031784       0.000611
      -0.002047       0.021678      -0.016761
      -0.018712      -0.008712       0.020136
       0.015783       0.011470      -0.004716
       0.002105       0.001996      -0.010732
      -0.005596      -0.026904       0.010080
       0.000514       0.026194       0.001871
      -0.003496      -0.013556      -0.011353
       0.006567       0.012197       0.007891
      -0.005899      -0.007766      -0.013066
      -0.002787      -0.017864       0.002866
       0.019485       0.033974       0.005324
      -0.015677      -0.015574      -0.021496
      -0.012702      -0.002442       0.020798
       0.031937       0.012854      -0.010515
       0.003952      -0.011195      -0.004863
      -0.028105      -0.001419      -0.000807
       0.002984       0.001169       0.011361
       0.018617       0.004721       0.003063
      -0.007696      -0.000563      -0.025097
      -0.009497      -0.005018       0.023925
       0.012376       0.011121      -0.004687
      -0.003232       0.000361      -0.013056
       0.000505      -0.001394       0.008829
       0.001299      -0.014763      -0.000402
       0.001798       0.012349       0.002546
       0.016183       0.014777      -0.012483
      -0.029918      -0.026187      -0.005847
       0.002101       0.016425       0.015874
       0.021514      -0.007173      -0.006874
      -0.011504      -0.000331      -0.005134
       0.001914       0.012655       0.003008
      -0.001173      -0.011002      -0.003786
       0.003002       0.003569       0.003149
      -0.005316       0.003607      -0.012041
       0.002202      -0.005498       0.013141
       0.020719       0.002722       0.007516
      -0.019035       0.011377      -0.029148
      -0.012779      -0.026624       0.022743
       0.034488       0.021452       0.008889
      -0.008395       0.001240      -0.026926
      -0.009571      -0.010760       0.015627
      -0.002397       0.016719      -0.005820
      -0.005104      -0.032829       0.005646
       0.022094       0.038400       0.001113
      -0.013380      -0.018963      -0.011528
      -0.000643      -0.005953       0.014762
       0.007510       0.038661      -0.017655
      -0.008470      -0.047203       0.005796
       0.002332       0.028777       0.006702
       0.011108      -0.007784       0.003640
      -0.006464      -0.001107      -0.014502
      -0.011580       0.014890      -0.002606
       0.008578      -0.027006       0.022056
       0.004201       0.021258      -0.022569
       0.005908      -0.019152       0.004072
      -0.013404       0.021381      -0.004258
       0.003900      -0.001340       0.002898
       0.014085      -0.013575      -0.001602
      -0.013792       0.014382      -0.001431
       0.008071      -0.016984       0.011237
       0.001452       0.024795      -0.015888
      -0.010877      -0.015736       0.002979
       0.014255       0.002218       0.002169
      -0.003544      -0.004045       0.008340
       0.008390       0.001188      -0.004877
      -0.006833       0.015291      -0.019455
      -0.020904      -0.022537       0.011006
       0.024315       0.022270       0.018819
      -0.006525      -0.009311      -0.010287
       0.008201       0.011795      -0.000697
      -0.003139      -0.008461      -0.005175
      -0.009178      -0.018995      -0.007352
       0.009219       0.032979       0.011663
      -0.010286      -0.024123       0.005472
       0.011947       0.015549       0.000715
       0.000954       0.002910      -0.011571
       0.003692      -0.025419       0.002327
      -0.005494       0.025624       0.007575
       0.005857      -0.019147      -0.005103
      -0.005036       0.019357      -0.005332
      -0.007008      -0.004148       0.009602
       0.018280      -0.015637       0.000945
      -0.006837       0.027777      -0.011036
      -0.003972      -0.022253      -0.005965
      -0.005810       0.006851       0.013355
       0.009540       0.001656      -0.002141
       0.003964       0.005139      -0.007232
      -0.009158       0.003236       0.013466
       0.004024      -0.014070      -0.009743
      -0.005590       0.011482      -0.004876
       0.005484      -0.001791       0.013624
       0.003271      -0.010846       0.005741
      -0.010174       0.027697      -0.018705
       0.012211      -0.015823      -0.001722
      -0.001238      -0.008704       0.009724
       0.000844       0.014008       0.006798
      -0.001573      -0.016682      -0.010613
      -0.003395       0.028502       0.002631
       0.008998      -0.027647       0.012481
      -0.010843       0.008428      -0.011966
       0.010869       0.015380       0.000740
      -0.006098      -0.018991      -0.002732
       0.002165       0.016478       0.006882
       0.006617      -0.016696      -0.009235
      -0.009293       0.006340       0.002752
       0.003758       0.000838       0.004473
      -0.005036       0.000328      -0.009196
       0.007962       0.012887       0.006173
      -0.004618      -0.016507      -0.011254
       0.004655       0.007901       0.009400
       0.005444       0.008319      -0.003136
      -0.013683      -0.009142      -0.014196
       0.004591      -0.001947       0.014375
       0.001617       0.001372      -0.001090
       0.007676       0.006354      -0.000954
      -0.000667      -0.000021       0.002899
      -0.007652       0.001799       0.000511
       0.008359      -0.012272      -0.002357
      -0.010303       0.016601      -0.010567
      -0.002662      -0.004394       0.006734
       0.017549      -0.008050       0.002262
       0.005142       0.010089      -0.006725
      -0.020180      -0.004039      -0.002190
      -0.011466       0.002395       0.010807
       0.017732      -0.003282       0.003368
       0.011180       0.012716      -0.008956
      -0.008458      -0.016963       0.001986
      -0.001310       0.010492      -0.002685
       0.009358      -0.002443      -0.005343
      -0.011942      -0.004370       0.003195
      -0.003168       0.007982       0.009180
       0.007497      -0.009796      -0.000019
       0.006046       0.013724      -0.006114
      -0.004150      -0.010128       0.000013
      -0.004777       0.004257       0.007774
       0.001816       0.002744      -0.008608
       0.002721      -0.004802       0.008220
       0.000385       0.008035       0.002088
      -0.005822      -0.011692      -0.011365
       0.011279       0.005158       0.009471
      -0.009185       0.006333      -0.000827
       0.003992      -0.011819       0.003797
       0.005680       0.019534      -0.011309
      -0.006983      -0.022052       0.010559
       0.001542       0.010193       0.001541
       0.005878       0.011065      -0.008743
      -0.003013      -0.019432      -0.005744
      -0.013341       0.019875       0.004508
       0.018529      -0.022441       0.018696
      -0.004583       0.020531      -0.028307
       0.005915      -0.012847       0.006757
      -0.002626       0.000728       0.011541
      -0.004279       0.023963      -0.006188
       0.007262      -0.032044      -0.007355
      -0.006661       0.021309       0.012597
       0.008860      -0.002768       0.000583
      -0.011211      -0.010019      -0.018481
       0.008915       0.007294       0.020652
      -0.011152       0.004031      -0.008556
       0.005518       0.005182      -0.000795
       0.013694      -0.017464       0.005016
      -0.018936       0.010812      -0.002520
       0.011850       0.007479       0.005091
      -0.001029      -0.007702      -0.007832
       0.001932       0.008787       0.001206
      -0.000738      -0.013776       0.009090
      -0.004485       0.007511       0.003319
       0.003669      -0.001044      -0.006959
      -0.006643       0.003856       0.000917
       0.010661       0.009432       0.007245
      -0.004688      -0.024261      -0.011987
      -0.007350       0.022109       0.007071
       0.016428      -0.009773       0.005829
      -0.008145      -0.002086      -0.013596
       0.000811       0.009076       0.015368
      -0.006299      -0.009902      -0.001528
       0.002267       0.016953      -0.000687
       0.009440      -0.016676      -0.002770
      -0.010487       0.009609       0.000770
       0.017344       0.003419      -0.002281
      -0.014759      -0.017781      -0.012051
      -0.004898       0.006473       0.015814
       0.012871       0.017457      -0.001479
      -0.000496      -0.015656       0.005026
      -0.009299      -0.003662      -0.013988
      -0.001257       0.018919       0.004652
       0.015858      -0.025334       0.007562
      -0.009125       0.018292      -0.012644
      -0.001059      -0.002386       0.014714
       0.002371       0.003065      -0.009231
       0.004792       0.001957       0.007192
      -0.015028      -0.015745      -0.001833
       0.008748       0.025144      -0.001775
       0.009858      -0.014339      -0.004347
      -0.014738       0.004366      -0.006760
       0.010186      -0.006905       0.019117
       0.000411       0.009873      -0.012136
       0.003460       0.010101       0.000640
      -0.010662      -0.027152      -0.003816
       0.004745       0.021465       0.005641
       0.002852      -0.011451       0.002183
      -0.005891       0.004547      -0.016030
       0.008959       0.010546       0.017156
      -0.002585      -0.021137      -0.006634
      -0.001327       0.020335      -0.001029
      -0.009206      -0.006019       0.003061
       0.012107      -0.004216       0.007700
       0.001633       0.003706      -0.006028
      -0.008351      -0.007616      -0.012808
       0.008699       0.011862       0.017827
      -0.009764       0.002116      -0.014187
       0.002514      -0.004298       0.014932
      -0.000027       0.003429       0.004350
       0.001319      -0.003317      -0.016988
       0.004007      -0.000031       0.006737
      -0.005711       0.003374       0.001733
       0.011907      -0.008452       0.006853
      -0.008158       0.008111      -0.006952
      -0.001329      -0.003046      -0.001704
       0.006861       0.004593       0.007894
      -0.007035      -0.004488       0.003821
       0.002266       0.003360      -0.013869
      -0.000078       0.010320       0.010203
       0.006537      -0.015848       0.006866
      -0.001774       0.009112      -0.010447
      -0.007151      -0.009121       0.003515
       0.001475       0.012419      -0.011674
      -0.001010      -0.007049       0.005749
       0.003597       0.007349       0.002157
       0.009555      -0.002047      -0.000595
      -0.007992      -0.015118      -0.009745
      -0.010474       0.033278      -0.000218
       0.007301      -0.029652       0.011137
       0.001249       0.018165      -0.008786
       0.003556      -0.007043       0.002705
       0.001768       0.002330      -0.008160
      -0.001149       0.009904       0.006214
      -0.000192      -0.019676       0.000861
      -0.000385       0.017672      -0.002949
       0.000325      -0.014882       0.004879
      -0.002570       0.018563      -0.002285
       0.005519      -0.021915       0.008147
      -0.006791       0.023055      -0.012090
       0.003801       0.000186       0.003714
       0.006441      -0.017701       0.000889
      -0.007857       0.018367      -0.000385
      -0.004219      -0.021557       0.015142
       0.002621       0.020675      -0.008213
       0.006808      -0.013349      -0.012474
      -0.007497       0.001011       0.004746
       0.001794       0.000924       0.011355
       0.001795       0.009504      -0.004980
       0.001818      -0.000352      -0.006138
      -0.001903      -0.008271      -0.008582
      -0.004832       0.008141       0.008099
       0.004399      -0.015787       0.008842
      -0.000032       0.024515      -0.008031
       0.005331      -0.007424      -0.003099
      -0.004236      -0.011242      -0.005217
      -0.001539       0.014842       0.011199
       0.009531      -0.012564       0.007098
      -0.008914       0.008492      -0.009567
       0.004136       0.001047       0.000711
       0.009912      -0.015623      -0.008284
      -0.019377       0.018197       0.004934
       0.007416      -0.006411       0.013906
      -0.000600       0.006437      -0.015004
       0.000072      -0.002025       0.003977
       0.010386      -0.009440      -0.003097
      -0.017739       0.014035       0.010827
       0.007969      -0.003192       0.003758
      -0.002049       0.007214      -0.017799
       0.001804      -0.020595       0.015647
       0.001568       0.022683      -0.009463
      -0.006530      -0.011315       0.009876
       0.016226      -0.012466      -0.002410
      -0.011778       0.032791      -0.007569
       0.001192      -0.023332       0.016347
       0.009243       0.017003      -0.017375
      -0.010254      -0.017658       0.007852
       0.006424       0.004075       0.000781
       0.001639       0.018378      -0.006373
      -0.001622      -0.024387       0.010040
      -0.006072       0.022042      -0.003436
       0.001923      -0.015116       0.013204
       0.004797       0.003336      -0.004472
      -0.003944       0.008412      -0.010932
       0.009988      -0.012472       0.008292
      -0.010132       0.014716      -0.011806
       0.003244      -0.013469       0.005907
       0.008801       0.001174       0.004034
      -0.013299       0.006310      -0.011116
       0.007163      -0.002743       0.005806
      -0.000632       0.007301      -0.006184
       0.006014      -0.002551       0.003040
       0.003996      -0.004716       0.001874
      -0.017166       0.003593       0.000337
       0.007012       0.002806       0.010562
       0.002243      -0.004170      -0.018179
       0.002730       0.003747      -0.001490
       0.004295       0.001547       0.010325
      -0.009478       0.002615       0.003762
       0.005819      -0.009362      -0.000636
      -0.002968       0.004958      -0.009887
       0.004164       0.003676       0.014172
      -0.004367      -0.008111      -0.000890
      -0.003948       0.014614      -0.011984
       0.010682      -0.007473       0.001131
      -0.012996      -0.000633      -0.000988
       0.004074      -0.000577       0.003745
       0.011074       0.002598       0.004350
      -0.006125       0.006488      -0.006134
      -0.004753      -0.010230      -0.001280
       0.006739       0.012189       0.011835
       0.001743      -0.012749       0.003159
      -0.002315       0.002772      -0.006032
       0.006945       0.010649      -0.000481
      -0.002153      -0.011599       0.006195
      -0.006289       0.019706       0.001130
       0.004339      -0.017783      -0.003013
       0.001870       0.001448      -0.003562
      -0.005976       0.004609       0.000382
      -0.004388      -0.007858       0.002223
       0.010370       0.020490       0.003268
       0.004916      -0.018428      -0.001572
      -0.015703       0.012460       0.004426
       0.006460      -0.007173       0.000748
       0.004731      -0.002739      -0.009287
      -0.004827       0.012668       0.011250
      -0.002194      -0.015305       0.002697
       0.004352       0.014459      -0.002633
       0.001165      -0.011152       0.001725
      -0.005151       0.003771       0.000823
       0.006962       0.003275      -0.001954
      -0.005440       0.000876      -0.003185
       0.010676       0.002339       0.009460
       0.001136      -0.008342       0.000294
      -0.005555       0.013120      -0.002454
       0.003953      -0.012417      -0.000517
      -0.012471       0.002880      -0.003260
       0.009801       0.006312       0.009119
       0.007244      -0.006082      -0.007295
      -0.007494       0.006043      -0.007146
       0.000735      -0.005935       0.009961
      -0.005416      -0.000735      -0.012936
       0.002646       0.006795      -0.002791
      -0.000072      -0.004150       0.009988
      -0.001254       0.004516       0.000170
       0.007741       0.004501      -0.007849
      -0.007128      -0.008589       0.004557
       0.003919       0.006662       0.001321
       0.006154      -0.001805      -0.001030
      -0.001720      -0.003323       0.012254
      -0.008977       0.010006      -0.011128
       0.001316       0.002097       0.000412
       0.007559      -0.012312      -0.002014
       0.000818       0.003679       0.006197
       0.008409       0.011689       0.004803
      -0.015875      -0.007166      -0.007881
       0.002456      -0.003350       0.002389
       0.004685       0.000456      -0.002958
      -0.005319       0.010943       0.011975
       0.011618      -0.017482      -0.006324
      -0.006332       0.012914      -0.001248
      -0.003717       0.002909       0.006585
       0.006591      -0.021576      -0.008219
       0.002356       0.028628       0.002033
      -0.002823      -0.024183       0.001837
      -0.000424       0.011058      -0.000053
       0.001985       0.008442       0.002041
      -0.007179      -0.020816      -0.001746
      -0.002749       0.020648       0.006394
       0.011490      -0.014902       0.005174
      -0.001471       0.009210      -0.020665
      -0.004988       0.000050       0.008063
       0.005144      -0.003390       0.014263
      -0.001237       0.011453      -0.009000
       0.009114      -0.020530       0.005403
      -0.006553       0.013719      -0.009084
      -0.014172       0.001523       0.003505
       0.016798      -0.005637       0.008595
       0.004235       0.009971      -0.007005
      -0.002785      -0.018058       0.010522
       0.001838       0.018815      -0.012451
      -0.011945       0.008443      -0.001114
       0.010901      -0.027041       0.012135
       0.002593       0.015469      -0.004162
      -0.009470      -0.001515       0.005289
       0.015470      -0.004491      -0.018334
      -0.015647       0.011897      -0.000140
      -0.002484      -0.012369       0.012583
       0.013292       0.016197      -0.006127
      -0.005601      -0.011798       0.005470
       0.006242      -0.001041      -0.003173
      -0.006427       0.017227      -0.002975
       0.007619      -0.027352       0.009118
      -0.010437       0.025914       0.003649
       0.004352      -0.012869       0.001266
       0.011465      -0.014704      -0.009153
      -0.016690       0.034598      -0.002764
       0.020526      -0.023307       0.015317
      -0.009564       0.005232      -0.010558
      -0.001692       0.009039       0.002753
       0.005847      -0.018090       0.004838
      -0.009430       0.011177      -0.009185
       0.011280      -0.000243       0.004125
      -0.008850       0.010744      -0.002008
       0.008826      -0.001759       0.011662
      -0.003418      -0.020325      -0.015059
      -0.008631       0.026326      -0.005120
       0.008540      -0.017454       0.004684
      -0.011507       0.003499       0.002523
       0.019521       0.014627       0.012568
      -0.002208      -0.034128      -0.024980
      -0.026305       0.041922       0.014377
       0.018754      -0.021193       0.008641
       0.002710      -0.001298      -0.007382
       0.001305       0.023191       0.005617
       0.000625      -0.047001      -0.012711
      -0.007786       0.047266       0.002389
       0.016801      -0.033554       0.012253
      -0.008137       0.012039       0.002443
       0.000428       0.024137      -0.006890
       0.012871      -0.056047       0.000926
      -0.020852       0.056002      -0.014153
       0.002831      -0.032000       0.018021
       0.007636       0.025292       0.007610
       0.004372      -0.001342      -0.019511
       0.001797      -0.040187       0.005512
      -0.015186       0.052549      -0.004314
       0.002011      -0.046049       0.006116
      -0.000377       0.031897       0.001746
       0.014268      -0.005247       0.005784
      -0.000563      -0.025360      -0.011883
      -0.006564       0.045166      -0.005024
       0.004956      -0.030535       0.012415
      -0.009408       0.022691      -0.004082
       0.012681      -0.011958       0.000052
      -0.004173      -0.022430      -0.016399
      -0.002867       0.038263       0.003015
      -0.000622      -0.038407       0.013255
       0.001237       0.023653       0.003971
       0.010772       0.009499      -0.004226
      -0.016452      -0.031438      -0.013271
       0.015161       0.039284       0.006430
      -0.001157      -0.023736       0.002400
      -0.009300       0.010237       0.002158
       0.013590       0.003380      -0.008810
      -0.013890      -0.019378      -0.010755
       0.007052       0.019518       0.011299
      -0.004521      -0.007902      -0.004394
       0.006514       0.008322       0.009005
       0.003703      -0.010615      -0.007281
      -0.012160       0.004758      -0.004692
       0.017621       0.001995       0.014689
      -0.015120       0.001533      -0.005360
       0.014945       0.014095       0.013750
       0.001772      -0.021678      -0.018818
      -0.016971       0.004654      -0.002036
       0.007190       0.004242       0.009619
      -0.002674       0.001822      -0.001469
       0.022395      -0.009954       0.015425
      -0.021495       0.001928      -0.021677
       0.000752       0.010346       0.006008
       0.010003      -0.018728       0.001185
      -0.005157       0.032813      -0.003138
       0.017112      -0.023271       0.011124
      -0.024552      -0.005463      -0.010523
       0.014362       0.028474       0.003826
       0.000701      -0.039339      -0.002399
      -0.006691       0.036793       0.007453
       0.011397      -0.016525      -0.002077
      -0.012570      -0.009845      -0.011695
       0.008977       0.027913       0.004469
      -0.013814      -0.023890      -0.005447
       0.016322       0.023827       0.002664
       0.002702      -0.014690      -0.002824
      -0.016033       0.006329      -0.010278
       0.013557      -0.008165       0.010552
      -0.006461      -0.004656       0.005768
       0.011309       0.024889      -0.011295
      -0.008363      -0.025435      -0.001582
       0.001715       0.020364       0.003040
      -0.001438      -0.011622      -0.001727
       0.002114       0.003561       0.001114
       0.010513       0.007297       0.007523
      -0.021633      -0.018482      -0.000517
       0.018701       0.024838      -0.006304
      -0.010050      -0.017132       0.001540
      -0.005953       0.007275      -0.003133
