codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.026522,-0.037430,-0.023583
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.007021,-0.073537,-0.021340
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.008369,0.005108,0.003056
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.028227,0.013581,0.046453
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.022144,0.001839,0.005497
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.052233,-0.043079,-0.039508
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.044040,-0.073460,0.054420
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.003683,0.026563,0.004696
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.029150,0.031104,-0.029687
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.014909,-0.040619,0.043855
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.027119,-0.038809,-0.012780
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.047112,-0.060716,-0.004238
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.026490,0.039122,0.005128
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.023542,0.051086,0.011108
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.024969,-0.060301,0.045756
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.034779,-0.049959,-0.012762
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.052503,-0.011985,-0.001672
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.122477,0.037722,0.044844
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.019027,0.010382,0.006934
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.073056,-0.076702,-0.000265
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.055455,-0.036530,-0.041097
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.056987,0.000807,0.055027
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.029492,0.027820,0.033780
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.066553,-0.005806,-0.037853
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.075124,-0.093126,0.060157
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.039477,0.000289,-0.037998
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.077049,0.037217,0.028783
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.027192,-0.018724,0.011230
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.053485,-0.071244,-0.073103
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.040563,-0.048308,0.087563
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.020505,0.017026,0.044664
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.036878,0.008211,-0.065417
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.003693,-0.025040,0.000902
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.010575,-0.076803,0.058358
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.027970,-0.015836,-0.005367
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.023479,0.011935,-0.041323
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.079834,-0.028916,0.052514
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.079299,-0.013589,0.038027
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.005495,-0.036058,-0.046369
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.047979,-0.022788,0.008083
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.010960,-0.008115,0.072039
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.019956,-0.001957,-0.045848
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.030224,0.001103,-0.032818
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.033937,-0.052352,0.076560
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.010003,0.001373,-0.033519
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.005723,0.015675,0.036918
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.001055,-0.047841,0.028307
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.015812,-0.014657,-0.070077
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.020057,-0.025103,0.017243
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.069687,-0.031860,0.022482
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.019935,0.017090,-0.033767
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.031933,-0.027640,0.011840
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.036486,-0.058917,0.029746
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.026736,0.002464,-0.045506
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.015184,-0.006067,0.010056
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.042197,-0.046948,0.018789
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.025861,-0.037116,0.003032
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.038706,-0.027217,0.036653
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.062112,0.007984,-0.006490
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.034854,-0.010548,-0.012326
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.037824,-0.043485,0.003303
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.053101,-0.000119,-0.021219
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.017057,-0.017924,0.012992
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.014674,-0.016352,-0.001152
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.029187,-0.035890,0.013761
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.064342,-0.038320,0.015351
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.020096,0.042379,-0.046706
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.014641,-0.035544,0.088433
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.009514,-0.061862,0.023293
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.018127,0.021635,-0.097565
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.055322,-0.043002,0.101908
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.051564,-0.019486,0.008023
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.014265,0.027402,-0.075220
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.078399,-0.067481,0.079040
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.073594,-0.035627,-0.053063
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.030211,-0.000830,-0.011148
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.008233,-0.010848,0.037981
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.049976,-0.029552,-0.032159
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.049952,-0.061558,0.015883
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.042777,0.004243,-0.041849
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.004831,-0.006017,0.033322
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.041929,-0.032620,0.037263
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.006820,-0.017942,-0.069131
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.010786,-0.053285,0.049514
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.027273,0.005925,0.028429
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.013940,0.016658,-0.073945
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.006465,-0.066644,0.095615
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.020389,-0.046351,0.025038
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.042293,0.004344,-0.074902
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.038703,0.020901,0.045401
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.003473,-0.032196,-0.009906
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.025481,-0.054293,-0.013469
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.050837,-0.029883,0.043898
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.025580,-0.008260,-0.007427
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.023596,0.007318,0.010131
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.018254,-0.021510,0.017058
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.034403,-0.047738,-0.032149
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.021418,-0.048083,0.036374
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.057588,0.014303,0.007151
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.032179,-0.018564,-0.002476
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.036004,-0.055166,0.024069
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.058417,-0.038809,0.004055
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.001135,-0.030031,0.031082
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.042806,0.038675,0.036674
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.021137,-0.004803,0.015975
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.018190,-0.095686,0.001395
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,-0.030082,-0.020433,-0.009381
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.003273,0.029146,0.014589
PRS2,-13.642,-75.545,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,241.0,2021/04/25 23:50:51  UTC,12001,100muestras/segundo,cm/s2,2.6071,4.5557,4.0854,0.023056,-0.028734,0.042345
