INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -2.112434      -5.537212       0.882996
       2.829534      -3.807805       1.272647
       4.741888      -1.105910      -0.821408
       0.681434       0.985853      -5.693833
      -3.207142       1.849071     -10.011007
      -2.976325       5.573037     -10.136872
      -1.999129      10.402887      -5.951184
      -3.362065      10.799210      -0.350796
      -6.355366       7.952469       4.775178
      -6.080113       5.672902       9.105377
      -2.312833       4.810032      11.845457
      -0.789858       2.689844      10.252628
       0.615007      -2.156901       3.736326
       3.523548      -5.512150      -3.482631
       2.597242      -4.368180      -8.977445
      -2.355477       0.494163     -11.611166
      -4.948165       5.459887     -11.444651
      -4.296225       6.903691      -9.630377
      -4.395130       5.594048      -5.188715
      -4.919912       2.388083       0.112972
      -5.009638       0.457506       3.733401
      -1.165769       1.210464       4.284298
       4.383286      -0.033561       2.195807
       5.483481      -2.647610      -1.230156
       4.020308      -2.538744      -5.846640
       1.984955       2.030454      -6.726933
       3.572402       7.413323      -3.085289
       6.053332       8.561067      -0.189209
       3.296689       6.996191       1.189340
      -0.064154       3.678442       3.525973
      -0.858926      -0.624995       6.230130
      -0.871500      -4.052469       5.589926
      -1.052154      -6.078647       3.325552
      -0.607211      -7.162807       2.363361
      -1.469491      -8.261091       2.897060
      -2.381008      -6.904539       4.627208
       0.508333      -3.157963       8.003267
       3.707387       0.034966      13.289591
       5.203732       1.672497      15.682000
       5.882578       0.962578      14.026606
       5.902287      -2.295688      11.284792
       5.228259      -7.004313       8.064270
       2.064860      -9.843658       4.169238
      -1.955029      -8.040312      -1.477797
      -3.902919      -3.634032      -6.709142
      -4.438016      -1.549023      -9.385475
      -3.985207      -1.450024     -10.919638
      -2.628396       1.165496     -10.225256
      -0.850033       5.192855      -6.461064
       1.000805       6.435455      -1.256956
       1.228259       3.976489       3.282345
      -0.755867      -0.462406       4.505594
      -2.763230      -5.009316       3.275710
      -3.296222      -9.241099       1.719701
      -3.567266     -11.462731       1.092722
      -3.917425      -9.730572       1.534596
      -2.517706      -6.917675       0.398751
       1.235371      -5.136361      -2.355505
       4.415603      -2.608891      -4.515602
       3.225657       1.078862      -4.196338
       0.061770       4.318129      -1.760979
      -1.444405       5.958661       0.692175
      -2.038926       6.078533       2.240595
      -2.561916       4.088661       1.988664
      -2.338963       0.684417       0.474890
       0.651332      -1.545806      -2.040831
       4.641856      -1.074748      -4.482931
       6.292470       1.766693      -5.655875
       5.738116       5.226384      -6.508103
       2.475372       7.751012      -6.585370
      -1.635881       8.405194      -6.374323
      -2.093251       7.052210      -5.656934
      -1.058496       4.184607      -3.267473
      -2.049584       2.462893      -0.510806
      -1.880123       3.074081       1.662461
      -0.023037       3.247324       3.223372
       0.842303       2.384033       4.551190
       0.793166       1.069404       5.156553
      -0.854522       0.079535       4.015431
      -3.369311      -0.031281       1.851117
      -3.545112       0.078040       0.085295
      -2.407340       0.768510      -0.461026
      -2.418538       1.906476      -0.376766
      -1.466633       2.844292       0.077502
       1.561206       3.063280       0.235466
       3.752096       2.946621      -1.556043
       4.005484       1.784726      -2.992283
       2.896057      -2.362530      -1.415312
       0.288797      -6.912835       1.261201
      -0.456099      -9.444848       2.820593
       1.724804     -10.030899       2.850137
       2.774142      -8.241153       0.298854
       3.168330      -6.273263      -3.547202
       2.755407      -4.446967      -3.589396
      -0.061430      -1.816992      -0.606509
      -1.830074       0.047407       1.344665
      -2.393651       0.851995       3.032684
      -4.058779       0.032490       4.912715
      -3.549192      -1.385726       7.046035
      -0.111858      -1.683817       9.162628
       1.697309      -0.072685       9.777425
       0.279346       2.855954       9.433721
      -2.328052       3.266390       7.330107
      -1.892004       2.170190       1.845507
       0.561661       1.133136      -4.643431
      -0.814373      -0.668905      -8.593503
      -4.335831      -0.818490      -8.681221
      -4.755719       0.602105      -5.907354
      -1.574862       2.861409      -3.510662
       2.187031       5.216688      -3.650615
       4.068977       5.030861      -4.659466
       3.976162       4.462518      -4.330116
       3.756613       6.780993      -3.695328
       3.915355       9.734681      -4.245955
       2.917654       9.771635      -4.869791
       2.100806       6.015183      -4.295033
       2.714108       0.888183      -2.310510
       2.181913      -1.875758      -0.291195
      -0.679053      -0.973122       0.317802
      -2.086760       1.750924       0.183921
      -1.407172       3.321430       1.069739
      -1.973373       2.580601       3.275564
      -2.744045      -0.142508       4.122491
      -2.873013      -3.123899       2.877738
      -2.641298      -4.591785       0.974479
      -1.911118      -5.948152      -0.350037
      -1.099787      -7.675661       0.371824
      -0.318991      -7.737222       1.952085
      -0.676281      -6.392110       2.256906
      -0.733683      -5.370433       0.426715
       0.031764      -4.051361      -1.909867
      -0.822003      -3.015498      -1.793692
      -1.905501      -4.032153      -0.471086
      -0.225668      -5.021015      -1.079158
       2.169887      -4.014035      -2.673706
       2.229432      -1.003037      -2.280427
       1.707634       2.784221      -0.340724
       1.635517       4.521201       0.402725
       1.296076       3.358828      -0.087056
       1.282800       0.464502       0.914468
       1.879026      -2.079442       3.403841
       1.574343      -1.517675       4.616722
       0.069100       1.640203       3.388637
      -0.064223       3.644400       1.416914
       0.148681       3.383624       1.590871
      -0.901807       2.360319       3.537869
      -0.742821       1.913457       4.399923
       0.209200       2.726242       2.573169
      -0.624521       3.730767       0.103360
      -2.362019       2.704719       0.433544
      -2.961928      -0.947220       2.133752
      -1.551210      -4.028702       1.739966
       0.499735      -3.980787       0.474499
       0.263875      -2.236995       0.567219
      -1.701884      -0.335898       0.880963
      -2.170634       0.820063       1.198948
      -1.461201       0.455610       0.621493
      -1.877377      -0.227343      -2.306716
      -2.560601      -1.057194      -4.981424
      -2.402464      -2.452061      -6.099514
      -0.574702      -2.185274      -7.875467
       2.256336      -0.687226     -10.458354
       2.260784       0.158023     -10.736941
       0.998708       0.427619      -7.951669
       1.696493       0.432327      -4.791175
       2.790143       1.825675      -2.725721
       3.514682       3.793243      -0.764664
       3.623314       4.043389       2.570491
       2.930867       3.420386       6.882115
       1.500989       2.332711      10.547555
       0.291546       0.697240      11.904708
       1.497237      -0.808413      10.172802
       2.230131      -2.385720       6.917838
       0.595457      -3.672683       4.114301
       0.038128      -3.829883       2.464792
      -0.325198      -2.970159       1.564479
      -1.595291      -0.931123       0.198558
      -2.263297       1.869846      -1.442975
      -3.190131       3.956704      -2.454925
      -3.612718       5.014664      -2.973220
      -2.568793       4.446279      -2.816243
      -1.190880       2.133737      -2.662787
      -0.899578       0.507344      -3.131617
      -1.317946       0.356316      -3.026027
       0.622065       0.248388      -2.192919
       2.645247      -0.606606      -1.480603
       1.687023      -2.401460      -1.185041
       0.373064      -3.821499      -0.510199
      -0.436941      -3.764247       0.763286
      -0.456671      -3.351464       1.971291
       1.200778      -2.943263       2.961168
       2.638830      -2.638478       2.883502
       1.844226      -3.121875       2.061992
      -0.037992      -4.058026       1.036046
      -0.619801      -3.910563       0.121042
       1.158416      -1.671485      -0.513741
       1.877864       0.554133      -0.748482
      -0.404173       1.691404       0.280695
      -0.796510       2.404862       0.879376
       0.002356       2.688738       0.523867
      -0.501350       3.541623      -0.574457
      -0.257237       4.718986      -2.076792
      -0.329044       4.959132      -1.987091
      -1.148883       4.701312      -0.340568
      -1.425624       4.576291       1.412183
      -2.013452       3.621083       1.268638
      -2.656440       2.110491       0.052308
      -1.032733       1.100060      -0.368058
       1.328900       0.344088      -0.529710
       1.572530       0.094337      -0.988670
       0.907077      -0.651291      -1.035252
       1.173881      -2.288479      -0.648793
       1.633309      -3.782660      -1.327394
       0.334266      -5.021109      -1.969895
      -1.302500      -5.853296      -1.525310
      -1.201837      -6.959994      -0.449413
      -0.237853      -7.729305       1.319111
      -0.032671      -6.304609       3.446465
      -0.300591      -3.926654       4.283751
       0.285155      -3.014690       2.353648
       0.426581      -2.385074       0.040601
      -0.434210      -0.363765      -1.605599
      -1.249302       2.074086      -2.652403
      -1.156220       4.985091      -2.741164
      -0.444952       6.889938      -3.330107
      -0.642211       5.816773      -3.365844
      -0.697581       4.433552      -2.769940
      -0.323447       5.023524      -1.817331
      -0.583979       6.574623      -0.360727
      -0.834550       7.214147       0.013536
      -0.759307       6.308501       0.514798
      -0.071724       4.348839       1.976007
       1.139858       1.699663       2.896452
       2.037528      -0.599200       2.027626
       2.224604      -1.543106       0.936966
       1.538128      -2.256128       1.612162
      -0.227957      -4.020218       2.047437
      -1.691620      -4.959444       1.129619
      -1.190087      -4.135451       0.629620
      -0.077279      -3.702007       0.566427
      -0.010027      -3.723532      -0.582703
      -0.681500      -2.794031      -1.446271
       0.046441      -1.021714      -1.071256
       1.879816       0.613433      -0.348462
       1.632390       0.921081       0.039421
       0.531776      -0.199115      -0.606751
       0.308179      -1.750723      -0.501618
       0.169702      -2.228675       0.711506
      -0.028343      -1.272759       1.841465
      -0.576268      -0.278956       2.802218
      -0.480791       0.811175       3.254113
       0.480575       1.806046       3.286670
       0.413157       2.012967       2.815002
       0.163448       1.930639       1.642713
       0.855604       1.845799      -0.211569
       0.795059       2.573927      -2.031637
       0.835944       3.618806      -3.899813
       1.193033       3.582985      -5.298608
      -0.738879       1.889964      -5.438887
      -2.547149       0.132452      -5.078888
      -1.413851      -0.201905      -3.878970
       0.154268      -1.231176      -1.965812
       0.446983      -2.710779      -0.210454
       0.581266      -2.994860       0.124381
       0.864035      -1.690331      -0.703726
       1.058921       0.014605      -1.138050
       0.659078      -0.179216      -0.697367
      -1.000447      -0.700974       0.725424
      -1.256902      -0.400650       2.262748
       0.424946      -0.326318       3.456467
       1.094677      -0.608054       3.394046
       0.636839      -0.601252       2.697213
      -0.451681      -0.558533       2.433622
      -0.687868      -0.649465       1.216369
       0.172120      -0.226440       0.096033
      -0.226034      -1.007904       0.282790
      -0.596408      -2.803695       1.140472
      -0.196296      -3.719831       2.234197
      -0.627416      -3.120562       2.310482
      -1.551386      -1.348962       1.122117
      -1.770864      -0.514117       0.186249
      -0.220859      -0.849239      -0.285082
       0.216807      -1.075841      -0.626105
      -1.305166       0.284585      -0.598365
      -0.697136       2.717821      -0.010505
       0.204069       3.624158       0.716843
      -0.505266       2.874526      -0.309886
      -0.422412       1.929559      -2.772376
       0.821621       1.700023      -4.464144
       1.680006       2.398314      -4.355193
       0.978031       3.571957      -2.763734
      -0.027391       4.315299      -0.895183
       0.196519       4.460126       0.187641
       0.590440       3.435194       0.138679
       0.010887       1.686317      -0.189949
       0.059878       1.039318      -0.548795
       0.238236       1.084703      -0.272437
      -0.914221       1.205874       0.629089
      -0.889085       0.307804       0.998762
       0.221731      -1.674999       1.010244
      -0.049256      -1.842171       0.095947
      -0.878701      -0.639849      -1.097802
      -0.806646      -0.979232      -0.835368
      -0.228669      -1.885179      -0.102253
       0.380075      -1.661268       0.168423
       0.811751      -2.022293       0.807396
       0.791463      -3.869102       1.726151
       1.090576      -5.455883       2.329369
       1.578315      -5.476546       2.323104
       1.056314      -4.260284       1.588020
       0.356604      -3.022353       0.647675
       0.458839      -1.736937       0.829313
       0.167147      -0.006521       2.604843
      -0.939923       1.440797       3.328244
      -1.241562       2.279676       1.929889
      -0.042387       2.620108       0.325837
       1.166673       2.823830      -0.658039
       1.071344       2.377002      -0.787241
       0.638738       1.524225      -0.263739
       0.811005       1.489292       0.436280
       0.563716       1.021799       1.241015
      -0.177545       0.695626       1.739369
       0.238238       1.317648       1.680477
       1.505145       0.872466       1.657254
       0.735289      -0.157937       1.644020
      -1.322335      -0.694529       0.701134
      -1.886663      -1.312845      -0.421298
      -2.088612      -2.633560      -0.998709
      -2.318905      -4.088786      -1.804338
      -1.873835      -4.220665      -2.530786
      -0.658600      -3.509725      -3.055365
       0.767676      -3.229780      -3.689265
       1.278050      -3.453022      -4.512700
       1.041498      -3.570038      -4.868450
       0.306274      -3.069103      -4.074121
       0.529230      -1.671092      -3.257551
       1.056146       0.490102      -2.719305
       0.197175       2.226730      -2.317814
      -0.553223       3.031974      -1.635133
      -0.425123       3.045291      -0.331035
       0.265087       2.284465       0.739267
       0.922910       1.830182       1.539246
       1.248185       2.430136       2.568942
       0.883884       3.759721       3.810745
      -0.173959       4.659111       4.099942
      -0.950509       4.340502       3.212023
      -1.695364       3.098613       1.462793
      -2.136442       2.037439      -0.499278
      -1.023805       2.540250      -1.258056
      -0.000193       3.577367      -1.488990
      -0.142046       4.016947      -2.179606
       0.382459       3.658896      -2.856495
       0.624732       2.206829      -2.608496
      -0.234983       0.791446      -1.586338
      -0.853796       0.094791      -0.076611
      -0.787136       0.159809       1.689914
       0.029341       0.286529       2.537946
       0.248432      -0.840049       2.315769
      -0.854957      -2.753809       1.637849
      -0.941093      -4.037472       1.037822
       0.304266      -4.208859       1.069532
       0.873075      -3.237167       1.535448
       1.544671      -1.888627       1.780809
       0.943240      -1.936552       2.186602
      -1.241517      -2.255684       2.734689
      -1.562110      -1.367476       2.872563
      -1.220173      -0.987502       2.806837
      -0.950670      -1.663926       2.151589
      -0.122241      -2.180361       1.648811
       0.747011      -1.608888       1.964879
       1.004976      -0.780907       2.102658
       0.075220      -0.738543       1.750031
       0.615229      -0.830442       0.241100
       1.628400      -0.800529      -1.963352
       0.595928      -0.510307      -3.193480
      -0.536923       0.670954      -3.145435
      -0.734681       2.279462      -2.520308
       0.218330       2.585250      -2.301929
       0.796447       1.531854      -2.204147
       0.452169       0.284693      -2.564196
       1.042265      -0.608486      -3.678827
       1.605988      -0.632126      -4.618227
       1.371584       0.014683      -4.898182
       0.921396       0.787517      -3.434902
       0.320497       0.971332      -0.931511
       0.063822       1.082248       0.712003
       0.067289       1.172795       1.384773
      -0.796843       0.467281       1.733206
      -1.713429      -0.318222       1.833750
      -1.121044      -1.412879       1.554013
      -0.081288      -1.868305       0.995473
       0.721487      -1.427593       0.392442
       1.364215      -1.707159       1.023185
       1.568814      -2.082719       2.336827
       0.959448      -1.999870       2.860555
      -0.608276      -1.151808       3.434776
      -0.929286      -0.175457       3.650767
      -0.149247      -0.442995       2.594937
      -1.107640      -1.137108       1.354906
      -1.797989      -1.166260       0.912194
      -0.789512      -1.128374       1.112452
      -0.821534      -0.698305       0.689586
      -1.034084       1.183216      -0.630216
      -0.354812       2.202161      -1.619291
      -0.785107       1.778566      -2.268271
      -0.680081       2.219630      -2.809454
       0.581938       3.063713      -2.433863
       0.314141       3.964142      -1.704655
      -0.395678       4.788981      -1.681917
      -0.175912       4.735537      -1.552585
       0.488950       4.047559      -2.034913
       0.319834       2.747286      -3.577170
      -0.293166       1.037866      -3.972171
       0.239769       0.256241      -2.643854
       0.514518       0.998064      -1.271460
       0.768997       1.792874      -1.294201
       0.924659       1.440240      -1.419934
       0.721967      -0.119502      -0.760404
       0.961896      -1.594119       0.295066
       0.701073      -1.590581       1.281875
       0.683377      -1.046783       1.654172
      -0.261287      -1.014583       2.198595
      -1.569404      -1.089731       2.435024
      -0.456965      -0.764922       2.369706
       0.070928      -0.713562       2.090714
      -0.493301      -0.981431       1.185290
       0.038371      -1.390013       0.651552
       0.344722      -1.957925       0.695376
       0.146041      -2.082700       0.944621
      -0.124678      -2.961306       0.841811
      -0.994671      -4.383731       1.050849
      -1.820920      -4.624441       1.973040
      -0.952441      -3.765574       2.689419
       0.936704      -2.916860       2.754414
       1.542630      -3.130336       1.631486
       1.030103      -3.643650       0.263818
       0.492244      -3.093262      -0.620716
       0.138940      -1.184967      -1.635767
      -0.763668       0.583414      -1.941840
      -1.637145       0.824515      -0.898550
      -0.591794       0.410323       0.429461
       0.360795       0.484813       0.932797
      -0.420193       1.388882       0.577912
      -0.592141       2.637767      -0.106787
      -0.022388       3.479659      -0.696356
       0.210299       3.810499      -0.883016
       0.371132       3.744577      -0.909453
      -0.086553       3.158140      -1.238092
      -0.562417       2.584868      -1.522837
       0.369781       2.150813      -1.096893
       1.646893       1.524929      -0.443042
       1.440195       1.080917      -0.409958
       0.584057       0.170654      -0.334226
       0.914494      -0.600001       0.261803
       1.836576      -0.182559       0.234227
       1.677427      -0.232252       0.330351
       0.669021      -0.823597       1.224871
       0.030039      -0.645723       1.135392
      -0.181198      -0.116157       0.796733
      -0.452245      -0.061647       1.334876
      -1.201091      -0.767811       1.869195
      -1.414631      -2.119559       1.761881
      -0.529323      -3.424106       0.972211
       0.015443      -3.361940      -0.233552
       0.217292      -2.078148      -1.739630
      -0.131130      -0.575087      -2.272841
      -0.738952       1.058439      -1.762716
      -0.522549       2.181974      -0.857121
      -0.630083       2.330765       0.470358
      -1.039166       1.717350       0.689651
      -1.090995       0.943809      -0.012041
      -0.792377       0.657160      -0.560841
      -0.121412       0.786963      -0.465623
      -0.422957       1.081492       0.445004
      -0.983570       1.575646       0.879888
      -0.004865       2.290427       0.870403
       0.930863       2.126553       0.646469
       0.774346       1.316091      -0.142476
       0.861985       0.833750      -1.507494
       0.500018       0.173623      -2.625758
      -0.956015      -0.449677      -2.687026
      -1.248168      -0.831214      -3.239687
      -0.393708      -0.576718      -3.685250
      -0.082083      -0.031211      -2.034486
      -0.477457      -0.268279       0.476884
      -0.846699      -0.435694       1.715330
       0.252640       0.126565       1.965251
       1.826846       0.116622       2.542355
       1.915714      -1.540895       2.137299
       0.831705      -2.453359       0.391620
       0.406254      -1.343254      -1.104973
       1.196615      -0.544047      -1.894209
       0.863582      -0.476846      -1.813256
      -0.370440      -0.638655      -0.824235
       0.207356      -0.522097       0.726399
       1.082122       0.162070       1.876925
      -0.039383       0.496293       2.483167
      -0.934767       0.561948       3.071710
      -0.578436       0.626616       2.758509
      -0.192169       1.119949       0.955597
      -0.161531       1.837036      -0.470766
      -0.505874       1.453910      -0.248317
      -0.393077       0.757740       0.500502
      -0.563152       1.052115       1.263260
      -0.934716       1.516846       1.561648
      -0.186925       0.829112       0.743124
       0.553275      -0.748784      -1.020563
       0.562429      -2.068919      -3.029305
      -0.179984      -3.007809      -3.997126
      -1.540387      -3.537875      -3.779330
      -2.063855      -2.758536      -3.361123
      -1.709501      -1.108658      -2.585207
      -1.208903      -0.100345      -1.074874
       0.002890       0.983850       0.335747
       0.624513       2.263616       1.544992
       0.678288       1.700949       2.065106
       1.140107      -0.309853       1.281023
       0.542411      -2.027169       0.200418
      -0.146606      -2.155173      -0.280528
       0.546447      -0.524473       0.114904
       1.656202       1.120401       0.919767
       1.335754       1.821066       1.761484
       0.704019       0.991325       2.498206
       0.967292      -0.510547       2.762561
       0.452523      -1.047877       1.800411
       0.340792      -1.248612       0.690517
       0.352672      -1.348030       0.535855
      -0.239778      -1.235342      -0.114768
       0.072440      -1.150647      -0.054175
       0.250619      -0.930125       1.144615
       0.213108      -0.333876       1.479661
       1.104099       0.813474       0.921451
       1.288194       1.898048       0.085849
       0.149811       1.979703      -0.671696
      -0.418143       0.852925      -0.408885
      -1.034440      -0.230606       1.513624
      -0.900865      -0.103206       2.686604
       0.252823       0.389826       2.366037
      -0.044670       0.358290       1.540549
      -0.387802       0.535112       0.280562
      -0.129201       1.164011      -0.309247
      -0.015426       1.946620      -1.102216
      -0.270070       1.854189      -2.177457
      -0.988160      -0.106868      -2.492551
      -1.346157      -1.697962      -2.470984
      -1.127301      -2.279979      -2.775367
      -0.685878      -2.984124      -3.762587
      -1.042542      -2.983006      -4.177016
      -1.204664      -2.471998      -3.215234
      -0.315564      -1.635597      -1.698281
       0.328771      -0.172633      -0.785701
       0.023292       1.095483       0.230368
      -0.524704       1.421563       1.533022
      -0.119607       1.797875       1.387190
       0.238270       2.639320       0.433209
       0.068156       2.604999       0.144190
       0.033574       1.765232       0.649188
       0.014476       0.551065       0.503101
       0.435409      -0.600170      -0.636247
       1.032111      -1.357831      -1.194138
       0.952204      -1.738726      -0.834173
       0.654400      -1.707921       0.341561
       0.777918      -1.882495       1.482109
       1.183714      -1.465233       1.842686
       1.824269      -0.471399       1.801577
       1.493861       0.330421       1.515886
       0.304170       1.524779       0.696714
      -0.402591       2.445760      -0.459761
      -1.643805       3.276046      -1.155487
      -2.046309       4.150908      -1.614331
      -0.695351       3.599731      -1.743948
      -0.271538       2.461273      -1.650864
      -0.618189       2.088551      -1.886211
      -0.612046       2.356655      -1.747676
      -0.553718       2.799477      -1.596163
       0.162954       2.541966      -1.255261
       1.117698       1.322808      -0.019959
       0.501726      -0.306651       0.681652
      -0.380690      -1.762633       0.184120
      -0.278643      -3.327651      -0.924732
      -1.033209      -4.632255      -1.441892
      -1.308832      -4.357953      -0.819726
       0.564842      -2.929642       0.233646
       1.859324      -1.352109       1.562317
       1.434186      -0.944410       2.356507
       1.239014      -2.183623       2.497413
       0.953907      -3.397372       3.097845
       0.199070      -3.189586       4.067582
       0.351935      -1.654810       4.572156
      -0.084047      -0.450907       4.061026
      -0.908144      -0.217063       2.838075
      -0.322146      -0.414005       1.783342
      -0.211262      -0.500810       0.994939
      -0.671626      -0.064849       0.052186
      -0.462837       0.243776      -0.463110
      -0.662283       0.512182      -0.379686
      -1.258719       0.755074      -0.277902
      -0.886216       0.216478       0.275645
      -0.603706      -0.475232       1.494144
      -0.770700      -0.416382       2.307764
       0.587898      -0.294158       1.690331
       1.260335      -0.507225       0.115357
       0.090325      -0.486813      -1.586739
      -0.114583      -0.091162      -2.858097
       0.488812       1.166505      -3.354315
       0.919308       2.480729      -3.736416
       1.351358       2.726526      -3.975405
       1.249379       2.791289      -3.224919
       0.440065       3.237675      -1.829407
       0.602115       3.469999      -0.891566
       1.018796       2.557620      -0.270276
       0.153657       1.099566       0.841751
      -0.881322       0.171275       2.212617
      -1.895483      -0.236422       2.689220
      -2.194567      -0.192551       1.468450
      -1.997670      -0.212837      -0.017735
      -1.404722      -0.397493      -0.214929
      -0.331861      -0.364078       0.310314
      -0.206812      -0.064303       0.335328
       0.188704      -0.055144      -0.408017
       0.745470      -0.913367      -0.959957
       0.486610      -2.161809      -1.248547
       0.287258      -2.811642      -1.912187
       0.137462      -2.457240      -2.797169
      -0.155081      -1.735759      -3.325712
      -0.191810      -1.007445      -2.932950
       0.350635      -0.564843      -2.097199
       0.711856      -0.376149      -1.792548
       0.550889       0.111236      -1.206780
       0.574038       0.590818       0.775471
       1.103908       0.784113       2.872989
       1.605110       0.665022       4.103318
       1.777178       0.339116       4.802582
       1.549526      -0.116794       4.878405
       1.149440      -0.194676       4.502800
       1.423438       0.374378       3.681453
       1.324326       0.787014       2.166833
       0.460158       0.843074       0.348325
      -0.133217       0.892382      -1.001670
      -0.514531       1.515295      -1.960645
      -1.119183       2.262353      -2.878953
      -2.245151       2.264506      -3.179352
      -2.507140       2.012231      -2.346014
      -2.082566       1.813224      -0.662375
      -2.221196       1.434895      -0.017980
      -1.571432       0.885542      -0.981317
      -0.492615       0.415760      -1.751122
      -0.442752      -0.175481      -2.034997
      -0.914334      -0.800352      -2.073805
      -1.348532      -1.078449      -1.408761
      -1.515267      -1.197010      -0.168028
      -0.633459      -1.264273       0.563193
       0.418181      -1.499566       0.266560
       0.697893      -1.640407      -0.213893
       1.346926      -1.427789      -0.091881
       1.852607      -1.212772       0.698277
       1.889514      -1.444481       1.205417
       1.410278      -2.484733       1.094525
       0.234888      -3.040357       0.789368
      -0.151486      -2.217471       0.483606
      -0.229187      -1.614322       0.765493
      -0.340259      -1.960117       1.442026
       0.052282      -2.785607       1.632051
       0.508640      -3.544556       1.337795
       1.063202      -2.769593       1.342785
       1.187722      -0.890851       1.517882
       0.585214       0.422472       1.167233
       0.388980       1.279314       0.604768
       1.096398       1.218500       0.453115
       1.187801       0.637744       0.321480
       0.331254       1.105047      -0.798572
      -0.355956       1.871211      -1.971142
      -1.081229       2.046545      -2.304572
      -1.424454       2.080729      -2.279616
      -1.310993       2.204186      -1.655736
      -1.627012       2.183294      -1.297033
      -1.156298       2.090500      -1.624646
       0.156351       1.916372      -1.469074
       0.520211       1.685392      -1.114835
       0.654396       1.900840      -1.427993
       1.117373       2.357338      -1.820166
       0.790914       2.817709      -1.294561
      -0.031334       2.758833      -0.229758
      -0.554305       1.694837       0.641651
      -0.986091       0.410746       1.173346
      -0.906351      -0.301624       1.776515
       0.102808      -0.342774       2.689362
       0.379479      -0.048139       2.710035
      -0.516888       0.409485       2.044980
      -0.533525       0.568501       1.677268
       0.349603       0.221550       1.017010
       0.246521      -0.601427       0.610960
      -0.689052      -1.563887       0.900086
      -1.011369      -1.546866       0.701871
      -0.086120      -0.849975      -0.357118
       0.924536      -0.782885      -0.631946
       0.112823      -1.910513       0.239140
      -0.799653      -2.606863       0.336405
      -0.235486      -1.663243       0.053974
       0.429145      -0.610523       0.200291
       0.938234      -0.198605       0.535498
       1.340684      -0.322739       1.087091
       1.429125      -0.631104       1.512399
       1.155167      -0.851646       1.501484
       1.054453      -0.993159       0.546514
       0.630620      -0.584071      -0.398241
      -0.778370      -0.206262      -1.132592
      -1.507026      -0.119246      -2.328483
      -0.900365       0.416603      -3.174142
      -0.233987       0.942930      -2.878503
      -0.702035       0.742052      -2.007046
      -1.048229       0.297842      -2.154144
      -0.241595       0.052881      -2.215524
       0.416560      -0.272223      -1.438394
       0.160702      -0.864383      -0.744802
      -0.075554      -1.464921      -0.438366
       0.605618      -1.151735      -0.362302
       1.221222      -0.284826       0.035624
       1.316978       0.223675       0.180513
       0.034887       1.042277       0.461796
      -1.611210       1.857470       0.520247
      -0.977247       2.267666      -0.008357
      -0.238959       2.265942       0.204668
      -0.958294       1.635206       1.296881
      -0.999641       1.185099       2.411674
      -0.232589       1.198087       2.987292
      -0.048624       1.228766       3.072232
      -0.231783       0.129704       2.424599
      -0.440764      -2.096169       1.695524
       0.187291      -3.530799       1.130533
       1.344485      -3.517948       1.066067
       1.071005      -2.468459       1.552792
       0.507897      -1.276141       1.367235
       0.606794      -1.348991       1.150071
       0.493000      -2.428126       0.937896
      -0.129706      -2.970775       0.246509
      -0.430377      -2.610418      -0.466713
       0.067878      -1.544221      -0.865904
       0.077634      -0.213148      -0.995658
       0.185091       0.812478      -1.300291
       0.707843       1.881789      -1.539303
       0.952999       2.586850      -1.678134
       0.901495       1.954689      -2.085117
      -0.156113       1.111712      -2.528464
      -0.978657       1.457589      -2.714768
      -0.676159       2.228895      -2.975725
      -0.211704       2.738959      -3.310494
      -0.214916       2.732372      -3.221750
      -0.567540       2.216710      -2.763746
      -0.242523       2.094512      -1.992733
       0.180759       1.931010      -1.136273
      -0.090401       1.292862      -0.750328
      -0.407641       0.691413      -0.064565
      -0.643482       0.429376       1.888397
      -0.630668       0.501483       3.576284
      -0.576664       0.086118       3.736307
      -0.601724      -0.507675       3.491427
       0.353660      -1.114790       3.032169
       0.940273      -1.775537       2.084062
       0.325974      -1.345695       1.050209
       0.468629      -0.674237       0.189939
       0.750471      -0.779101      -0.151064
       0.217677      -0.902798      -0.557581
      -0.666759      -0.745449      -1.332544
      -0.791590      -0.872163      -1.999370
      -0.009151      -1.235757      -1.976344
      -0.458304      -1.394090      -0.840658
      -1.451114      -1.569000       0.713798
      -1.084787      -1.547192       1.717120
      -0.398442      -1.265442       1.684014
      -0.167129      -0.927449       0.640164
       0.401344      -0.890709      -0.637034
       0.763000      -1.230536      -0.714747
       0.728836      -0.657985       0.251309
       0.961237       0.934388       0.888378
       0.977387       2.233298       0.636674
       1.012268       2.598030       0.161622
       0.721831       2.314496       0.417249
       0.347087       2.272633       0.859102
       0.827298       2.677207       1.308624
       0.834264       2.447366       1.643548
       0.144552       1.495531       1.357637
      -0.463202       0.870336       0.637485
      -1.025011       0.754027      -0.188905
      -0.946957       0.752577      -0.685038
      -0.388522      -0.024361      -0.643084
       0.311814      -1.298878      -0.079897
       1.134421      -2.109000       0.289314
       1.087670      -3.061619       0.023585
       0.076779      -4.359251      -0.615225
      -1.034864      -5.093255      -1.443487
      -1.155424      -4.325536      -2.048452
      -0.607762      -2.494977      -1.592804
      -0.541083      -1.190999      -0.163378
      -0.360385      -0.803543       0.940619
