INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.005003       0.003372      -0.005074
      -0.008355       0.000441      -0.001714
      -0.005029      -0.005312       0.006016
       0.007153       0.002905       0.002760
       0.003851      -0.001527      -0.003301
       0.001613      -0.002904      -0.001284
       0.000541       0.001290       0.001175
      -0.002818      -0.000288       0.003129
      -0.005158      -0.004040      -0.001465
       0.004183      -0.000036      -0.005082
       0.002614       0.000547      -0.004647
      -0.005724      -0.001703       0.003585
       0.002012      -0.001623       0.008639
       0.004485       0.002526      -0.002030
      -0.000705       0.004310      -0.004612
      -0.001251      -0.001488      -0.000983
      -0.002825      -0.001913       0.003339
      -0.004055      -0.008694       0.001986
       0.007132       0.000434      -0.000572
       0.006089       0.012022      -0.000620
      -0.003047      -0.005514      -0.002141
      -0.001908      -0.006115       0.003527
       0.000744      -0.000148      -0.002555
       0.002034      -0.004909      -0.007181
       0.001744       0.003354       0.006153
       0.003401       0.003860       0.007000
      -0.002825      -0.005595      -0.004134
      -0.001561      -0.005976      -0.007217
       0.002758       0.001962      -0.005064
      -0.003130       0.001830       0.002684
      -0.002700      -0.002284       0.008031
      -0.001722       0.001051       0.002962
       0.002040      -0.000469      -0.006665
       0.003240      -0.003956      -0.000839
       0.003123      -0.002039       0.007130
       0.001065       0.005447      -0.003550
      -0.003551       0.000445       0.000572
      -0.002646      -0.002985       0.002282
       0.000824       0.001450      -0.001646
       0.003807      -0.003862       0.001389
       0.002430       0.001501      -0.001959
      -0.000682      -0.000978      -0.000769
      -0.000078      -0.001803       0.002468
       0.004577       0.005326       0.003528
       0.002036      -0.002124      -0.007258
      -0.002928      -0.001616       0.000046
      -0.004326      -0.004640       0.006612
       0.002500      -0.001581      -0.005025
       0.003795       0.003186       0.000398
      -0.003216      -0.004553       0.002917
      -0.001398       0.001816       0.001773
      -0.004762       0.000470      -0.005601
       0.002248      -0.002768      -0.004368
       0.007066       0.002593       0.001562
       0.000802      -0.001113       0.004083
      -0.001267      -0.001985       0.001287
      -0.004190      -0.004420      -0.002460
      -0.001472       0.001327       0.003256
       0.000063       0.005047      -0.004053
       0.005752      -0.006050      -0.000162
       0.004015      -0.003142       0.003195
      -0.003518       0.003167       0.000583
      -0.000784       0.002584      -0.001408
       0.003578      -0.001516      -0.002058
       0.001008      -0.005562       0.002107
      -0.003934      -0.002694      -0.002042
       0.001015       0.001317      -0.001700
       0.004265       0.001867       0.001889
      -0.002337       0.000505       0.002016
      -0.003461       0.000150      -0.001317
       0.001962      -0.002220       0.000964
       0.002782      -0.000284      -0.003262
       0.001994       0.000828       0.001047
      -0.002077      -0.000648       0.001840
      -0.004041      -0.000113      -0.005200
       0.001054      -0.002420       0.004571
       0.001053      -0.000104       0.005292
      -0.003478      -0.000414      -0.001105
       0.001265      -0.001334      -0.001565
       0.004264      -0.000894       0.003309
      -0.000716      -0.002521      -0.004234
      -0.002340       0.001540      -0.003048
      -0.001850      -0.001289       0.001708
       0.003204      -0.002035      -0.001509
       0.002061       0.003285       0.002126
      -0.001034      -0.003356       0.002898
      -0.000317      -0.005418      -0.001869
       0.000948       0.002881      -0.006452
       0.000408       0.002696       0.001157
      -0.003021       0.000853      -0.000309
      -0.000080      -0.000360       0.003048
       0.003257      -0.006011       0.000961
       0.000375       0.000171      -0.002109
      -0.002712       0.002961       0.003905
      -0.000266       0.001024      -0.004080
      -0.000141      -0.000998      -0.003107
       0.001505      -0.002898      -0.000307
       0.000274       0.001408       0.005690
      -0.003026      -0.001532       0.002261
       0.002693       0.000981      -0.005794
       0.001135       0.000623      -0.000297
       0.000296      -0.003838       0.001636
       0.000411      -0.001007       0.002709
      -0.002513       0.001656      -0.005073
       0.000141      -0.000554      -0.002620
       0.004623       0.002635       0.002645
       0.002396       0.003985       0.002551
      -0.003958      -0.009236      -0.000080
       0.000133      -0.002785      -0.002723
      -0.000199       0.006012       0.004161
      -0.002246      -0.000368      -0.001263
       0.003090      -0.000086      -0.001545
       0.000098       0.000647       0.002208
      -0.001901      -0.000497       0.001656
       0.000121      -0.001298      -0.003163
       0.000191      -0.002389      -0.002096
       0.001051       0.000464       0.003129
      -0.001440       0.001714      -0.001375
      -0.000036      -0.003261       0.007315
       0.003953      -0.000559      -0.000918
       0.000415       0.004266      -0.009205
      -0.001795      -0.000534      -0.000247
      -0.002111      -0.003544       0.003147
      -0.001678      -0.000261       0.004390
       0.002022       0.003172      -0.003616
       0.003418      -0.000143      -0.002479
       0.000850      -0.006095       0.002260
       0.001637      -0.002013       0.003790
      -0.000887       0.003900       0.000798
      -0.003358       0.001420      -0.005745
      -0.000616      -0.004020      -0.003600
      -0.001596      -0.002278      -0.003416
       0.000064       0.003338       0.005163
       0.003202      -0.000410       0.006063
       0.004628      -0.000354      -0.002704
      -0.000889      -0.001990      -0.003391
      -0.001745      -0.001665      -0.002636
       0.001145       0.006835       0.003096
      -0.002235       0.001214       0.001516
       0.002937      -0.003716      -0.000684
       0.004949      -0.000414      -0.003873
      -0.001289      -0.000867      -0.002834
      -0.003231      -0.001558       0.004565
      -0.003968       0.001265      -0.000132
      -0.005214       0.000677      -0.000064
       0.003767       0.000751      -0.000827
       0.006064      -0.001993       0.000624
      -0.000136      -0.003880       0.003502
      -0.000418       0.001626      -0.000776
      -0.002913       0.003153      -0.000838
      -0.003783       0.001170       0.000041
      -0.003659      -0.005526      -0.000528
       0.001692      -0.003224      -0.001584
       0.004023       0.002732       0.001146
       0.000447       0.003655       0.001154
       0.002899       0.000076       0.001452
       0.000815      -0.005783       0.001099
      -0.002163      -0.001947      -0.006866
       0.001762       0.002145      -0.000997
       0.001287       0.005821       0.004752
      -0.002394      -0.001122      -0.002944
       0.003053      -0.007196       0.000900
       0.001630       0.001239       0.001631
      -0.002801       0.001131      -0.000554
       0.001882      -0.001451       0.004747
      -0.000898       0.004042      -0.004977
      -0.003683       0.000673      -0.007011
      -0.000844      -0.005614       0.006368
       0.004980       0.001203       0.003920
       0.004079      -0.000675      -0.002910
      -0.003066      -0.003028      -0.003893
      -0.000913       0.002629      -0.002099
      -0.000791      -0.001485       0.002720
      -0.001363      -0.002412       0.000380
       0.002370       0.002028      -0.000657
       0.001166       0.000674      -0.001729
      -0.001595      -0.005288       0.000052
      -0.000159      -0.004241       0.002121
       0.002225       0.003360       0.001381
      -0.001850       0.002834       0.000990
      -0.004086      -0.002465      -0.002713
       0.000896      -0.000764       0.002061
       0.004189       0.001082      -0.002012
       0.001199      -0.003193      -0.001996
       0.000228      -0.004817       0.000185
       0.000227       0.003251      -0.003118
      -0.001507       0.002911       0.002316
       0.000110      -0.003825       0.000915
      -0.001655      -0.001724       0.001911
       0.000425      -0.003664       0.000978
       0.003421       0.001972      -0.003160
       0.000511       0.005207      -0.003065
      -0.000564      -0.002383      -0.001049
       0.001013      -0.004350       0.000774
       0.002409      -0.001626       0.000793
      -0.002524       0.003892       0.000443
      -0.001680      -0.000365      -0.001152
       0.002632      -0.003762       0.000642
      -0.001669      -0.001401       0.000393
       0.000082      -0.000220       0.000555
      -0.000114      -0.000585       0.003801
      -0.000800      -0.002236      -0.002543
       0.002646      -0.002667      -0.005861
      -0.002518      -0.000764      -0.000858
      -0.002017       0.002696       0.005007
       0.001545       0.000487       0.001796
       0.000313      -0.003198      -0.003232
      -0.000094      -0.002316      -0.001798
      -0.000149      -0.001017      -0.003417
      -0.000337       0.000279       0.003473
      -0.000745       0.004496       0.001525
      -0.003254      -0.004561      -0.002105
       0.002373      -0.007583       0.001395
       0.007036       0.005610      -0.002612
      -0.003423       0.003652      -0.003623
      -0.003555      -0.003220       0.003376
       0.001149      -0.002753       0.005725
      -0.002059       0.000541      -0.002563
       0.000552      -0.000411      -0.003044
       0.001760      -0.002155      -0.002287
       0.001373      -0.001438       0.001864
       0.000207      -0.000135      -0.000166
      -0.002065       0.000892       0.002217
      -0.001856      -0.000712       0.003082
      -0.002283       0.001377      -0.005129
      -0.000225       0.001178       0.000961
       0.001601      -0.005127       0.000650
       0.001530      -0.006036       0.000798
      -0.000163       0.001248      -0.002115
       0.000743       0.002387      -0.001048
       0.000667      -0.002495       0.003401
      -0.000353      -0.000658       0.000754
       0.004269       0.004694      -0.005248
      -0.000252       0.000685      -0.001178
      -0.002503      -0.005907       0.007836
       0.001812       0.000239      -0.000829
      -0.000558      -0.000318      -0.002928
      -0.001918      -0.002216      -0.001684
       0.002303       0.001008       0.001577
       0.003232       0.001738       0.003453
      -0.003756      -0.000331       0.000369
      -0.002883      -0.005036       0.000289
       0.003046      -0.001049      -0.004878
       0.000327      -0.001153      -0.000493
      -0.003236      -0.001273       0.003773
      -0.000124       0.000966      -0.000430
       0.002195       0.001229      -0.003563
       0.000134      -0.001286      -0.000206
       0.001412      -0.004727       0.001053
       0.000737      -0.000895      -0.000488
       0.000527      -0.001283       0.002651
       0.002210       0.000729      -0.001348
      -0.002123       0.001949       0.000109
      -0.005112      -0.003062       0.000602
       0.000000      -0.002123      -0.004696
       0.004932       0.002947       0.000227
       0.000792      -0.000100       0.000428
      -0.001889      -0.004335       0.002813
       0.001401      -0.001755       0.003791
       0.000996       0.001224      -0.002632
      -0.000389       0.000137      -0.000054
      -0.000560      -0.000708      -0.000912
       0.000921      -0.002421      -0.001404
       0.001315      -0.003338       0.002186
       0.001669       0.002979      -0.000327
       0.001954      -0.000580      -0.000308
      -0.001237      -0.002204      -0.000152
      -0.002538      -0.000640      -0.002552
      -0.002586      -0.000976       0.000654
      -0.000864       0.003159       0.000120
       0.003096      -0.000309       0.000580
       0.003326      -0.004096       0.003216
       0.004250      -0.000374      -0.003092
       0.000247       0.003419      -0.002339
      -0.004205      -0.003151       0.000418
      -0.002228      -0.002408       0.000791
      -0.000250      -0.001740       0.004551
       0.002078      -0.002301      -0.002332
       0.000191       0.003595      -0.002781
      -0.001260      -0.001022       0.005269
      -0.000408      -0.002176      -0.001850
      -0.000812       0.002030      -0.003455
       0.000964       0.000900       0.002542
       0.001704      -0.005785       0.002362
      -0.002011      -0.003414      -0.000880
      -0.001492       0.003103      -0.002482
       0.002354       0.000594       0.000543
      -0.002604      -0.002151      -0.000482
       0.002810      -0.004964       0.001442
       0.003320       0.001733       0.001523
      -0.007424      -0.001932      -0.001724
      -0.000755      -0.005561      -0.004317
       0.004710       0.007523      -0.004172
      -0.001567      -0.001326       0.004046
      -0.002346      -0.002088       0.001747
       0.000642       0.001524       0.001200
       0.003064      -0.002100       0.000221
       0.005457       0.003860      -0.002200
      -0.003179      -0.000745      -0.000380
      -0.003622      -0.002442      -0.002739
       0.000509      -0.004955       0.002411
       0.001900       0.000894       0.000966
       0.003838       0.006433      -0.000747
      -0.005396      -0.000872       0.000685
      -0.001340      -0.003666       0.000665
       0.002577      -0.007940       0.000745
      -0.000144       0.000313      -0.003549
      -0.000845       0.004281       0.001056
       0.002094      -0.000487       0.002216
       0.001508      -0.001121      -0.003134
      -0.007386      -0.004460      -0.004732
       0.000198      -0.002404       0.005894
       0.004186       0.002026       0.005072
       0.001251       0.002605      -0.007308
       0.001789      -0.000479      -0.003474
      -0.004375      -0.003309       0.002945
      -0.002371       0.000101       0.006012
      -0.002506      -0.002335      -0.000128
       0.000160      -0.003911      -0.005632
       0.005670       0.005526      -0.006167
      -0.001799       0.003350       0.001630
      -0.001068       0.000714       0.008026
       0.001563      -0.006272      -0.000040
       0.002596      -0.008927      -0.003638
      -0.001353       0.006472      -0.005108
      -0.006428       0.000376      -0.000963
       0.001377      -0.001702       0.005338
       0.002035       0.001013       0.000623
      -0.000796      -0.005830      -0.003687
       0.000119      -0.001083       0.002081
      -0.000711       0.002773       0.004420
      -0.000622      -0.001432      -0.001439
       0.005167      -0.000751      -0.003945
       0.002560       0.006820       0.001022
      -0.002906       0.000357       0.002263
      -0.000078      -0.007831       0.000713
       0.000651      -0.005751       0.001964
      -0.000750       0.002993      -0.004454
      -0.006830       0.002714      -0.000243
       0.002407      -0.001203       0.001557
       0.003333      -0.000775      -0.002918
      -0.002855      -0.008734       0.001532
       0.005553       0.005620      -0.001162
       0.001166       0.005169      -0.002288
      -0.003035      -0.002996      -0.001117
      -0.002914      -0.001332       0.003580
       0.003073      -0.009706       0.004352
       0.000719       0.001871      -0.005601
      -0.004305      -0.000283       0.000576
       0.003778       0.001006       0.002709
      -0.000653       0.005888      -0.002977
       0.000253      -0.006993       0.000307
       0.002485      -0.003774      -0.001035
      -0.003190      -0.001383      -0.001696
      -0.003400      -0.000175      -0.001464
      -0.000813       0.004127       0.004335
      -0.000694       0.001706       0.000186
      -0.000722      -0.003071      -0.004432
       0.002973      -0.003204       0.003085
       0.003535       0.000529       0.001727
      -0.002623      -0.000424      -0.002264
      -0.005351      -0.002632      -0.002977
      -0.001665       0.000445       0.001153
       0.002583      -0.000204       0.001074
       0.007738      -0.006444      -0.000886
       0.002919       0.002017       0.000621
      -0.006537       0.004880       0.000829
      -0.004487      -0.002489      -0.003180
       0.000831      -0.001577       0.000951
       0.005284       0.000277       0.002181
       0.002190      -0.000146      -0.004616
      -0.001404      -0.001003       0.001857
       0.000938       0.003114      -0.002005
      -0.004231      -0.003156       0.000415
      -0.001898      -0.005491       0.004966
       0.000993      -0.001042      -0.002203
      -0.002310       0.000011      -0.001959
       0.003864       0.002653      -0.003589
       0.000513      -0.004017      -0.000017
      -0.001178      -0.000376       0.000690
      -0.001279      -0.000437       0.003018
      -0.000016      -0.002485       0.003256
       0.001880       0.003773      -0.003022
      -0.004085      -0.001714       0.001096
       0.003007      -0.001417      -0.002781
      -0.000927       0.000791      -0.002360
      -0.003004      -0.002821       0.002357
       0.004473      -0.003556      -0.002666
       0.002733      -0.001701       0.005108
       0.001113      -0.000262      -0.002053
      -0.004422       0.003771      -0.007564
      -0.002780      -0.005223       0.003781
      -0.000510      -0.003020       0.002614
      -0.000110       0.009918       0.001599
       0.004541      -0.005538      -0.002944
       0.002020      -0.001025       0.001081
      -0.001530      -0.002151      -0.000796
       0.000703      -0.006304      -0.005107
      -0.000420       0.008760       0.004419
      -0.003666      -0.004528       0.004361
       0.000249      -0.001470      -0.002525
       0.000223       0.004288      -0.006568
       0.000822      -0.008225       0.000613
       0.002647      -0.000520       0.003314
       0.000407       0.000346       0.000827
       0.001773       0.001362      -0.003992
      -0.002091       0.005921      -0.000697
      -0.002289      -0.008235       0.003368
      -0.000396       0.000095      -0.001906
      -0.002778       0.001181       0.000116
       0.005232      -0.007603      -0.000523
       0.001661       0.005375       0.000087
      -0.004759      -0.002743      -0.001331
      -0.000921      -0.002350      -0.000703
      -0.002244       0.001105       0.001081
       0.002519      -0.000364      -0.001109
       0.001217       0.003985       0.000771
      -0.001104       0.000155      -0.000782
       0.001446      -0.001945       0.000204
      -0.000297      -0.004904       0.000548
       0.000948       0.001851      -0.002349
      -0.003423      -0.001025      -0.000134
      -0.001089       0.001202      -0.000826
      -0.000934       0.001041      -0.000785
      -0.001972      -0.003492       0.000408
       0.003214       0.006265      -0.000273
       0.000518      -0.008293       0.003740
       0.000876      -0.006526      -0.000424
      -0.000458       0.004266      -0.004297
       0.000154      -0.000327       0.001561
      -0.002878       0.003317      -0.001242
      -0.001152      -0.003253      -0.001509
       0.008183      -0.000841       0.004391
      -0.001640       0.004454       0.000432
      -0.003007      -0.004650      -0.004182
       0.003102      -0.003776      -0.004729
      -0.002680      -0.000475       0.001535
      -0.004643      -0.003578       0.008437
       0.004879       0.001226       0.000640
       0.004365       0.000878      -0.007467
      -0.003632      -0.000605      -0.002405
       0.001493       0.003931       0.004870
       0.000066      -0.003232      -0.000425
      -0.002246      -0.003659      -0.003209
      -0.000459      -0.001750       0.003154
       0.003846       0.002115      -0.000905
      -0.000962       0.003892       0.000063
      -0.004747      -0.003547      -0.000126
       0.002899       0.001303      -0.004699
      -0.002747      -0.004186      -0.000547
       0.000749      -0.004453       0.001311
       0.000855       0.003964       0.002076
      -0.002768      -0.000858      -0.003651
       0.001251       0.000721      -0.002400
       0.000542       0.002065       0.003270
       0.004956       0.000440      -0.001073
      -0.002469      -0.002490      -0.001358
      -0.006197      -0.006841      -0.000624
       0.002581      -0.003296       0.002339
      -0.001248       0.002461       0.000723
      -0.002666       0.001050      -0.001484
       0.004354       0.000433       0.001244
       0.001333       0.002536       0.001341
      -0.005196      -0.002989       0.001773
      -0.000231      -0.002663      -0.003472
       0.003284       0.005355      -0.000113
      -0.001174       0.000566      -0.000505
       0.001434      -0.002185      -0.005730
       0.005660      -0.000259       0.002996
       0.002520      -0.005706       0.002328
      -0.002736      -0.000263      -0.001559
      -0.003374       0.009657       0.000312
      -0.000097       0.000931       0.000190
       0.000086      -0.008636      -0.002599
       0.000340      -0.003098      -0.003072
      -0.001274       0.001545       0.003570
      -0.003012       0.002788       0.000278
       0.000437      -0.002149      -0.004379
       0.005397       0.000489      -0.000147
      -0.001187       0.002303       0.000925
      -0.006145      -0.006382       0.005770
       0.001299       0.002553       0.001106
       0.002112       0.000126      -0.006114
      -0.000164      -0.003224      -0.001570
      -0.000894       0.001244      -0.000920
      -0.000862      -0.001860       0.002478
      -0.000574       0.001249       0.004270
       0.001971      -0.000588       0.000286
       0.002037       0.000887      -0.003071
      -0.002364      -0.000877       0.001042
      -0.000723      -0.003832       0.001906
      -0.000294       0.003633      -0.002646
      -0.000916       0.001943      -0.001616
       0.003340      -0.003987       0.000233
      -0.000097       0.001421       0.004785
      -0.004551      -0.000432       0.003386
       0.000729      -0.002766      -0.002633
       0.000723       0.003596      -0.004650
       0.000921      -0.001297       0.001261
      -0.000069      -0.002725       0.001378
      -0.000142      -0.001047      -0.003359
       0.002118       0.000807      -0.001811
      -0.001658       0.004686       0.001530
      -0.000243      -0.002933       0.005790
       0.000233      -0.007603      -0.001547
      -0.000581      -0.001332      -0.007467
       0.000115       0.004089       0.000905
       0.000902       0.000750       0.004529
       0.001511       0.000534       0.002692
      -0.000260       0.002638       0.000532
      -0.002416      -0.003554      -0.003692
      -0.002711      -0.002246      -0.002741
       0.001329      -0.002166       0.000141
       0.003556      -0.000718       0.001933
      -0.002097       0.006994      -0.000869
      -0.002228      -0.000638       0.000181
       0.003015      -0.007086       0.005840
       0.000363      -0.000930       0.001091
      -0.001186       0.002910      -0.004677
       0.002680       0.002061      -0.004976
       0.002267      -0.001963      -0.000099
      -0.002401      -0.004210       0.005720
      -0.001726       0.000647       0.004629
       0.000146       0.001675      -0.003058
       0.000466       0.003819      -0.005948
      -0.002658       0.000618       0.000771
      -0.000047      -0.006061      -0.002613
       0.003397       0.000550       0.000815
       0.001820      -0.002089       0.004224
       0.000350       0.002658      -0.002386
      -0.003254       0.000840      -0.000379
      -0.000280      -0.007788       0.000366
      -0.000748       0.003578       0.002086
       0.000312      -0.000362      -0.003619
       0.001356       0.002562      -0.001179
      -0.001585       0.003004       0.003214
       0.000240      -0.009609       0.000574
       0.002619      -0.000431      -0.000493
       0.002584       0.003676      -0.003650
      -0.002823       0.001948       0.002359
      -0.003216      -0.001547       0.000511
       0.004276      -0.002495      -0.000591
       0.004797       0.004027      -0.001335
      -0.004319      -0.002617      -0.000477
      -0.003310      -0.004005      -0.000290
       0.003174       0.001175      -0.002607
      -0.000307      -0.000038       0.002162
      -0.000202       0.000795      -0.000753
       0.001498      -0.000209       0.001358
       0.000268      -0.002333      -0.001238
      -0.001977       0.001126      -0.000772
      -0.001294       0.002406       0.002945
       0.004278       0.002673      -0.001171
       0.001274      -0.000852       0.000276
      -0.000707      -0.004766      -0.001236
       0.000732      -0.002130       0.000096
      -0.000909       0.001047      -0.001899
      -0.001968       0.004808      -0.001352
      -0.002090      -0.005853       0.000955
       0.003900      -0.004376      -0.002437
       0.001374       0.003045       0.003529
      -0.003155      -0.001777      -0.001992
       0.001030       0.003720      -0.004058
       0.003180      -0.001428       0.002235
      -0.001280      -0.003387      -0.002100
      -0.005485      -0.002726       0.003807
       0.002861      -0.002455       0.004265
       0.001198       0.004237      -0.002098
      -0.004435      -0.000907      -0.005070
       0.002931      -0.000079       0.000024
       0.001550      -0.001301       0.004612
      -0.000030      -0.004553      -0.001598
      -0.000061      -0.001216      -0.002036
      -0.002093       0.002878       0.000413
      -0.001585      -0.001871       0.002366
      -0.000277      -0.003755      -0.001369
       0.001853       0.001558      -0.002362
       0.003130      -0.002508      -0.002952
       0.003850       0.001898      -0.000162
      -0.000843       0.004227       0.001472
      -0.002280      -0.003378       0.000117
      -0.003217      -0.003646       0.004702
      -0.001161       0.001053      -0.003807
       0.004822       0.001142      -0.003569
      -0.000619       0.001536       0.003099
      -0.000653      -0.000612       0.000679
       0.000987      -0.004746       0.000287
       0.000600      -0.001451      -0.000533
      -0.000762      -0.002163      -0.000613
       0.000119       0.003361       0.001044
       0.001748       0.005329       0.001465
      -0.003017      -0.006852      -0.000419
       0.001023      -0.008373      -0.003065
       0.000892       0.005180      -0.000132
       0.000721       0.001922      -0.001361
      -0.000158      -0.004931      -0.000140
      -0.001059       0.003178       0.002232
       0.002566      -0.002680      -0.000011
      -0.003796      -0.003933       0.003308
      -0.001565       0.001612      -0.003540
       0.005925       0.001116      -0.005318
       0.001325       0.003542      -0.002150
      -0.004931      -0.002910       0.001888
      -0.000096      -0.006826       0.006164
       0.001276      -0.000455       0.000230
      -0.001730       0.003434      -0.003954
       0.001946       0.004136      -0.002487
       0.001850       0.000518       0.005987
      -0.001198      -0.007134       0.000328
      -0.002659      -0.002984      -0.005436
      -0.003001       0.002113       0.001554
      -0.000232       0.002056      -0.001019
       0.002320       0.002732      -0.003462
       0.002224      -0.003242       0.001589
       0.001067      -0.005453       0.006550
       0.001312      -0.002648      -0.000136
      -0.000609      -0.000859      -0.008622
      -0.002960       0.000907      -0.002013
       0.001574       0.000094       0.001314
       0.002729       0.003493       0.001523
      -0.002136      -0.000517       0.004190
      -0.000210      -0.005369      -0.001856
       0.000976      -0.001002      -0.001261
       0.000618      -0.002435      -0.001908
      -0.001139       0.002013       0.000121
      -0.003101       0.002289       0.007318
       0.001051      -0.001522      -0.002675
      -0.001487       0.000776      -0.004078
       0.001190      -0.005060       0.003159
       0.003438      -0.000856      -0.000278
      -0.002504       0.005005      -0.002974
      -0.003477      -0.003504       0.000831
      -0.000966      -0.004582      -0.001255
       0.001810       0.000057      -0.003128
       0.001551       0.002107       0.002096
       0.001771       0.004230       0.001777
      -0.000284      -0.003473      -0.001500
      -0.001061      -0.006575      -0.000779
      -0.000959       0.002198       0.000584
      -0.000472      -0.002289      -0.002376
       0.001732       0.000198       0.001487
       0.000068       0.006849       0.001413
       0.000280      -0.005616      -0.001511
      -0.003334      -0.004599       0.001213
      -0.003138       0.006003      -0.000815
       0.005142       0.000027      -0.000838
       0.003304      -0.003969       0.001358
      -0.003065      -0.001225       0.002573
      -0.000140      -0.001496      -0.003038
       0.002155      -0.000918      -0.005772
      -0.000521       0.001116       0.002104
      -0.002947       0.001894       0.005682
      -0.003420      -0.007022       0.000213
       0.000448      -0.005814      -0.003893
       0.000453       0.006321      -0.003004
       0.000771       0.000475       0.000671
       0.001795      -0.002580       0.002684
      -0.003154       0.002975       0.000727
      -0.000274       0.000581      -0.005505
       0.004467      -0.005654      -0.000943
       0.002820      -0.000935       0.008052
      -0.001816       0.005147      -0.000628
      -0.003163      -0.000484      -0.004046
      -0.000135      -0.002719      -0.004084
      -0.001541      -0.005298       0.001708
      -0.001304      -0.002888       0.004481
       0.004805       0.006698      -0.002204
       0.000799       0.001655      -0.001111
      -0.004024      -0.010587       0.000122
       0.001947      -0.004642       0.001297
       0.001862       0.005570      -0.004284
      -0.001326       0.002966      -0.000979
      -0.005044       0.000405       0.002449
      -0.001037      -0.003186       0.000981
       0.001061      -0.005222       0.001855
       0.000447      -0.001050      -0.004002
       0.005560       0.001477       0.002222
      -0.001272       0.001597       0.000102
      -0.003326      -0.002472      -0.001088
      -0.000379      -0.003606       0.000396
       0.001096       0.001711      -0.002018
      -0.001403      -0.000694       0.004789
      -0.000311      -0.001059      -0.003408
       0.006327      -0.000452      -0.003752
      -0.003058      -0.003145       0.004358
       0.000235      -0.000288       0.000966
      -0.000621       0.001559      -0.002046
      -0.001386      -0.001606       0.002461
       0.001699      -0.002634       0.001478
       0.001342      -0.000867      -0.005271
       0.003419       0.000328      -0.001764
      -0.007733      -0.003224       0.000939
       0.004957       0.000566       0.005140
      -0.005604       0.001111       0.000107
       0.006951       0.000100      -0.003301
      -0.000649       0.000362      -0.003952
      -0.006145      -0.005896       0.001360
       0.000425       0.002501       0.005351
      -0.005765      -0.003537      -0.001521
       0.017497       0.006262      -0.000068
      -0.016789      -0.006052      -0.004983
       0.011259      -0.001102       0.005979
